year,month,averageTemperature,totalPrecipitation,averageSnowCover
1933,8,17.187,48.3,0.0
1933,9,14.083,11.7,0.0
1933,10,9.519,61.7,0.0
1933,11,3.463,33.2,0.0
1933,12,-1.706,19.9,86.0
1934,1,1.277,41.7,0.0
1934,2,2.596,27.1,21.0
1934,3,4.477,22.9,0.0
1934,4,9.103,19.3,0.0
1934,5,12.442,13.3,0.0
1934,6,15.45,21.1,0.0
1934,7,18.132,6.2,0.0
1934,8,16.768,136.6,0.0
1934,9,15.763,74.6,0.0
1934,10,10.403,62.8,0.0
1934,11,5.56,34.0,0.0
1934,12,4.171,21.8,1.0
1935,1,0.335,35.7,4.0
1935,2,2.875,44.9,3.0
1935,3,3.123,28.6,0.0
1935,4,7.36,40.8,1.0
1935,5,9.561,47.6,0.0
1935,6,16.51,118.3,0.0
1935,7,17.494,26.7,0.0
1935,8,16.868,81.0,0.0
1935,9,13.93,90.4,0.0
1935,10,9.352,70.4,0.0
1935,11,5.277,28.1,0.0
1935,12,1.384,34.1,20.0
1936,1,3.0,37.4,0.0
1936,2,-0.324,60.5,57.0
1936,3,3.697,18.8,0.0
1936,4,5.783,76.3,0.0
1936,5,10.471,40.9,0.0
1936,6,16.47,35.1,0.0
1936,7,17.332,128.4,0.0
1936,8,16.71,40.3,0.0
1936,9,12.927,64.1,0.0
1936,10,7.69,57.4,0.0
1936,11,4.57,31.5,0.0
1936,12,2.516,18.2,0.0
1937,1,-1.916,18.6,7.0
1937,2,1.364,79.0,17.0
1937,3,1.739,78.0,86.0
1937,4,7.957,66.7,0.0
1937,5,13.906,55.4,0.0
1937,6,15.9,57.2,0.0
1937,7,17.697,58.2,0.0
1937,8,18.245,33.3,0.0
1937,9,14.267,64.0,0.0
1937,10,10.742,17.0,0.0
1937,11,3.85,32.7,0.0
1937,12,-0.365,51.5,140.0
1938,1,2.3,52.9,22.0
1938,2,2.171,18.3,1.0
1938,3,7.039,13.5,0.0
1938,4,6.24,16.1,0.0
1938,5,10.819,63.1,0.0
1938,6,15.407,42.6,0.0
1938,7,17.087,47.5,0.0
1938,8,19.171,29.3,0.0
1938,9,15.183,14.0,0.0
1938,10,9.49,74.9,0.0
1938,11,7.727,32.4,0.0
1939,1,2.506,51.6,41.0
1939,2,2.986,14.3,0.0
1939,3,2.487,64.2,7.0
1939,4,7.683,70.8,0.0
1939,5,10.794,24.8,0.0
1939,6,16.403,43.2,0.0
1939,7,17.765,120.0,0.0
1939,8,18.619,80.8,0.0
1939,9,14.64,24.8,0.0
1939,10,6.752,92.2,0.0
1939,11,5.363,54.9,2.0
1939,12,-0.648,22.2,20.0
1940,1,-8.016,26.2,371.0
1940,2,-7.603,37.3,911.0
1940,3,1.239,65.9,27.0
1940,4,5.947,33.3,0.0
1940,5,11.581,46.3,0.0
1940,6,16.717,21.8,0.0
1940,7,16.632,92.5,0.0
1940,8,15.081,60.6,0.0
1940,9,12.353,49.8,0.0
1940,10,8.032,33.7,0.0
1940,11,5.837,41.1,0.0
1940,12,-0.768,39.4,58.0
1943,1,-0.242,41.7,35.0
1943,2,4.089,27.0,0.0
1943,3,5.513,16.0,0.0
1943,4,9.087,38.3,0.0
1943,5,12.519,29.6,0.0
1943,6,15.213,72.6,0.0
1943,7,17.755,19.6,0.0
1943,8,17.584,118.2,0.0
1943,9,14.583,33.1,0.0
1943,10,10.448,10.5,0.0
1943,11,3.46,33.9,0.0
1943,12,1.297,13.6,0.0
1944,1,3.99,38.8,0.0
1944,2,1.421,24.1,17.0
1944,3,2.048,27.8,0.0
1944,4,8.01,27.8,0.0
1944,5,10.677,48.9,0.0
1944,6,14.373,36.9,0.0
1944,7,18.084,55.0,0.0
1944,8,19.729,20.7,0.0
1944,9,13.56,35.3,0.0
1944,10,9.284,56.0,0.0
1944,11,4.89,84.6,0.0
1944,12,0.639,28.1,2.0
1945,1,-1.71,23.3,42.0
1945,2,3.296,47.9,5.0
1945,3,6.058,15.4,0.0
1945,4,8.307,36.5,0.0
1955,8,18.484,14.0,0.0
1955,9,14.857,26.7,0.0
1955,10,9.603,46.9,0.0
1955,11,5.547,15.7,0.0
1955,12,3.123,55.5,5.0
1956,1,0.735,51.8,2.0
1956,2,-6.955,25.7,349.0
1956,3,2.61,20.0,1.0
1956,4,4.363,22.4,1.0
1956,5,12.319,10.1,0.0
1956,6,13.93,62.5,0.0
1956,7,17.232,30.7,0.0
1956,8,14.194,69.0,0.0
1956,9,14.42,19.0,0.0
1956,10,9.594,43.1,0.0
1956,11,3.797,21.8,0.0
1956,12,3.145,32.5,17.0
1957,1,2.265,16.8,9.0
1957,2,3.8,45.7,0.0
1957,3,4.9,37.9,0.0
1957,4,6.36,11.6,0.0
1957,5,9.703,58.1,0.0
1957,6,15.893,65.8,0.0
1957,7,17.923,70.4,0.0
1957,8,15.839,29.7,0.0
1957,9,11.867,87.9,0.0
1957,10,10.139,32.5,0.0
1957,11,5.66,49.2,0.0
1957,12,1.658,35.5,2.0
1958,1,0.348,28.6,4.0
1958,2,0.893,45.8,83.0
1958,3,0.01,25.9,72.0
1958,4,4.803,33.4,5.0
1958,5,11.994,91.0,0.0
1958,6,14.077,48.3,0.0
1958,7,16.648,77.7,0.0
1958,8,16.519,40.2,0.0
1958,9,15.083,28.7,0.0
1958,10,11.071,54.7,0.0
1958,11,5.04,17.3,0.0
1958,12,3.403,26.1,9.0
1959,1,0.997,46.5,110.0
1959,2,0.368,2.5,0.0
1959,3,5.923,12.3,1.0
1959,4,8.907,32.9,0.0
1959,5,11.668,35.8,0.0
1959,6,15.67,31.9,0.0
1959,7,19.148,35.7,0.0
1959,8,18.452,146.7,0.0
1959,9,14.493,0.7,0.0
1959,10,9.742,24.5,0.0
1959,11,4.323,35.8,0.0
1959,12,1.787,26.0,0.0
1960,1,1.055,80.0,141.0
1960,2,-0.5,36.3,79.0
1960,3,2.968,14.1,0.0
1960,4,6.35,31.5,0.0
1960,5,12.087,15.9,0.0
1960,6,15.73,38.2,0.0
1960,7,15.955,74.8,0.0
1960,8,16.387,199.8,0.0
1960,9,13.75,18.9,0.0
1960,10,9.384,69.8,0.0
1960,11,6.393,85.5,0.0
1960,12,2.819,85.9,0.0
1961,1,-0.403,46.4,80.0
1961,2,4.311,44.0,0.0
1961,3,6.194,32.6,0.0
1961,4,9.647,32.7,1.0
1961,5,11.119,51.6,0.0
1961,6,16.237,27.2,0.0
1961,7,15.755,84.3,0.0
1961,8,15.619,66.7,0.0
1961,9,15.553,48.4,0.0
1961,10,11.503,32.0,0.0
1961,11,5.03,34.8,0.0
1961,12,-0.287,48.8,9.0
1962,1,2.806,39.5,1.0
1962,2,1.582,38.3,2.0
1962,3,0.897,45.4,27.0
1962,4,7.13,30.1,0.0
1962,5,10.055,87.1,0.0
1962,6,14.277,26.1,0.0
1962,7,14.552,60.2,0.0
1962,8,14.835,68.3,0.0
1962,9,12.847,42.0,0.0
1962,10,10.455,9.1,0.0
1962,11,4.26,21.1,0.0
1962,12,-1.226,25.6,14.0
1963,1,-5.413,17.9,314.0
1963,2,-5.318,26.7,752.0
1963,3,1.187,28.8,133.0
1963,4,6.67,35.7,0.0
1963,5,11.903,23.2,0.0
1963,6,15.633,21.8,0.0
1963,7,17.316,53.3,0.0
1963,8,16.497,229.3,0.0
1963,9,13.65,41.4,0.0
1963,10,9.197,28.6,0.0
1963,11,7.627,78.7,0.0
1963,12,-1.119,20.4,74.0
1964,1,-0.242,9.3,21.0
1964,2,0.6,21.6,22.0
1964,3,-0.494,24.4,12.0
1964,4,8.09,70.3,16.0
1964,5,12.232,55.5,0.0
1964,6,16.037,34.5,0.0
1964,7,16.623,36.0,0.0
1964,8,15.868,35.6,0.0
1964,9,13.927,49.7,0.0
1964,10,7.629,12.1,0.0
1964,11,5.607,24.1,0.0
1964,12,1.716,25.9,34.0
1965,1,1.819,50.2,23.0
1965,2,-0.043,22.3,33.0
1965,3,2.158,29.9,184.0
1965,4,6.02,58.9,0.0
1965,5,10.113,40.4,0.0
1965,6,15.12,48.2,0.0
1965,7,0.0,96.9,0.0
1965,8,15.042,26.9,0.0
1965,9,13.687,38.8,0.0
1965,10,9.387,18.3,0.0
1965,11,1.393,60.9,99.0
1965,12,2.0,76.2,3.0
1966,1,-1.577,45.6,253.0
1966,2,0.221,55.2,94.0
1966,3,3.381,22.2,2.0
1966,4,5.42,95.2,22.0
1966,5,12.768,60.1,0.0
1966,6,17.183,90.6,0.0
1966,7,16.277,62.8,0.0
1966,8,15.703,72.2,0.0
1966,9,13.443,19.2,0.0
1966,10,10.865,34.2,0.0
1966,11,3.373,39.5,0.0
1966,12,2.458,76.1,4.0
1967,1,1.187,66.7,2.0
1967,2,3.0,36.5,0.0
1967,3,5.945,40.7,0.0
1967,4,6.33,27.8,0.0
1967,5,12.545,75.7,0.0
1967,6,14.533,31.8,0.0
1967,7,17.735,78.5,0.0
1967,8,16.539,43.2,0.0
1967,9,14.58,84.5,0.0
1967,10,11.097,44.6,0.0
1967,11,4.933,51.8,3.0
1967,12,2.013,57.9,42.0
1968,1,-0.248,54.9,188.0
1968,2,0.555,12.6,7.0
1968,3,4.7,38.6,0.0
1968,4,8.523,17.9,0.0
1968,5,10.277,48.5,0.0
1968,6,16.43,74.1,0.0
1968,7,15.826,75.4,0.0
1968,8,17.129,36.5,0.0
1968,9,14.313,102.6,0.0
1968,10,10.577,60.0,0.0
1968,11,5.08,73.2,0.0
1968,12,-1.539,25.2,49.0
1969,1,-0.748,0.0,0.0
1969,2,-1.814,0.0,0.0
1969,3,-0.948,0.0,0.0
1969,4,6.407,0.0,0.0
1969,5,11.11,0.0,0.0
1969,6,15.76,0.0,0.0
1969,7,18.129,0.0,0.0
1969,8,17.429,0.0,0.0
1969,9,14.677,0.0,0.0
1969,10,10.603,0.0,0.0
1969,11,5.59,0.0,0.0
1969,12,-4.513,0.0,0.0
1970,1,-3.735,0.0,0.0
1970,2,-1.968,0.0,0.0
1970,3,0.91,0.0,0.0
1970,4,4.32,0.0,0.0
1970,5,10.487,0.0,0.0
1970,6,16.907,0.0,0.0
1970,7,16.439,0.0,0.0
1970,8,16.758,0.0,0.0
1970,9,13.113,0.0,0.0
1970,10,9.574,0.0,0.0
1970,11,5.643,0.0,0.0
1970,12,2.648,0.0,0.0
1971,1,-0.426,25.7,49.0
1971,2,2.468,11.1,6.0
1971,3,1.5,15.2,44.0
1971,4,6.233,15.0,0.0
1971,5,12.852,41.7,0.0
1971,6,13.75,102.8,0.0
1971,7,17.281,36.3,0.0
1971,8,17.832,17.4,0.0
1971,9,13.247,35.0,0.0
1971,10,10.152,28.3,0.0
1971,11,4.78,22.0,7.0
1971,12,5.097,28.7,0.0
1972,1,-3.59,16.7,13.0
1972,2,0.838,6.0,38.0
1972,3,4.742,44.2,0.0
1972,4,6.943,28.5,0.0
1972,5,11.142,64.2,0.0
1972,6,14.727,87.8,0.0
1972,7,17.816,89.9,0.0
1972,8,16.532,60.8,0.0
1972,9,11.767,30.5,0.0
1972,10,8.242,12.0,0.0
1972,11,5.577,31.8,0.0
1972,12,2.648,8.0,0.0
1973,1,0.832,27.7,3.0
1973,2,2.718,28.8,0.0
1973,3,4.652,14.1,0.0
1973,4,5.587,33.9,0.0
1973,5,11.955,30.8,0.0
1973,6,15.78,49.3,0.0
1973,7,18.297,60.6,0.0
1973,8,17.39,26.4,0.0
1973,9,13.937,44.5,0.0
1973,10,7.935,57.2,0.0
1973,11,4.043,81.4,32.0
1973,12,1.261,48.4,32.0
1974,1,3.303,50.6,2.0
1974,2,3.575,26.0,1.0
1974,3,4.058,21.5,0.0
1974,4,7.48,1.3,0.0
1974,5,10.665,31.8,0.0
1974,6,14.197,56.1,0.0
1974,7,15.152,104.5,0.0
1974,8,17.161,36.7,0.0
1974,9,13.757,57.9,0.0
1974,10,7.645,124.9,0.0
1974,11,5.75,46.0,0.0
1974,12,5.513,99.4,0.0
1975,1,5.387,36.1,0.0
1975,2,1.421,10.7,0.0
1975,3,3.368,57.3,18.0
1975,4,5.877,41.8,0.0
1975,5,10.955,75.6,0.0
1975,6,13.927,9.8,0.0
1975,7,18.161,60.0,0.0
1975,8,19.697,17.7,0.0
1975,9,15.683,57.6,0.0
1975,10,8.426,33.6,0.0
1975,11,3.493,38.6,4.0
1975,12,3.474,32.3,0.0
1976,1,0.468,98.7,91.0
1976,2,-0.362,11.3,83.0
1976,3,0.777,26.3,21.0
1976,4,6.277,16.3,0.0
1976,5,12.084,59.4,0.0
1976,6,16.07,14.1,0.0
1976,7,18.868,35.4,0.0
1976,8,17.116,10.4,0.0
1976,9,13.497,36.7,0.0
1976,10,9.494,42.8,0.0
1976,11,5.757,30.9,0.0
1976,12,0.232,35.9,46.0
1978,1,1.381,37.4,2.0
1978,2,-1.343,36.6,282.0
1978,3,4.0,79.5,0.0
1978,4,4.93,10.8,0.0
1978,5,11.661,23.0,0.0
1978,6,15.437,77.2,0.0
1978,7,15.348,34.7,0.0
1978,8,16.542,23.7,0.0
1978,9,12.223,112.2,0.0
1978,10,10.555,22.5,0.0
1978,11,6.71,27.2,2.0
1978,12,-0.49,73.6,21.0
1979,1,-3.919,23.1,365.0
1979,2,-3.468,17.7,381.0
1979,3,2.206,54.2,100.0
1979,4,6.29,40.5,25.0
1979,5,12.839,52.3,0.0
1979,6,16.127,41.9,0.0
1979,7,14.735,80.0,0.0
1979,8,15.826,96.4,0.0
1979,9,13.507,28.8,0.0
1979,10,8.113,12.8,0.0
1979,11,4.58,50.1,0.0
1979,12,3.313,61.2,10.0
1980,1,-3.223,29.8,148.0
1980,2,0.376,22.8,19.0
1980,3,1.577,24.6,18.0
1980,4,6.37,44.7,0.0
1980,5,10.223,4.5,0.0
1980,6,15.513,87.1,0.0
1980,7,16.129,78.5,0.0
1980,8,16.165,71.7,0.0
1980,9,14.517,68.4,0.0
1980,10,9.077,54.8,0.0
1980,11,4.273,51.1,0.0
1980,12,2.442,39.6,51.0
1981,1,-0.19,41.2,43.0
1981,2,1.046,28.6,34.0
1981,3,5.471,97.2,2.0
1981,4,7.02,12.0,1.0
1981,5,14.606,83.9,0.0
1981,6,15.283,78.5,0.0
1981,7,17.029,104.3,0.0
1981,8,16.668,44.6,0.0
1981,9,14.353,43.0,0.0
1981,10,8.432,86.7,0.0
1981,11,5.647,52.5,0.0
1981,12,-2.474,34.0,214.0
1982,1,-3.168,45.2,0.0
1982,2,-0.054,9.2,0.0
1982,3,4.216,35.5,0.0
1982,4,7.153,30.2,0.0
1982,5,12.1,48.9,0.0
1982,6,16.077,44.0,0.0
1982,7,18.881,15.0,0.0
1982,8,18.523,62.0,0.0
1982,9,15.7,10.6,0.0
1982,10,10.555,39.5,0.0
1982,11,6.51,23.6,0.0
1982,12,2.752,44.2,0.0
1983,1,4.987,60.5,0.0
1983,2,-0.093,26.9,150.0
1983,3,4.442,45.5,0.0
1983,4,8.05,95.4,0.0
1983,5,11.813,128.1,0.0
1983,6,16.323,42.6,0.0
1983,7,19.616,1.7,0.0
1983,8,18.665,20.4,0.0
1983,9,14.463,23.4,0.0
1983,10,10.158,66.9,0.0
1983,11,5.067,29.8,0.0
1983,12,1.129,42.3,0.0
1984,1,1.597,76.5,13.0
1984,2,0.231,21.0,0.0
1984,3,1.868,12.6,2.0
1984,4,7.62,17.0,0.0
1984,5,11.4,54.0,0.0
1984,6,13.85,94.4,0.0
1984,7,16.097,63.8,0.0
1984,8,18.013,20.5,0.0
1984,9,12.943,52.4,0.0
1984,10,11.029,68.0,0.0
1984,11,4.6,54.7,5.0
1984,12,1.077,27.4,5.0
1985,1,-4.906,38.7,412.0
1985,2,-3.364,10.2,22.0
1985,3,2.332,49.1,13.0
1985,4,7.26,55.4,0.0
1985,5,12.245,55.7,0.0
1985,6,14.433,89.0,0.0
1985,7,17.416,58.7,0.0
1985,8,16.652,51.4,0.0
1985,9,13.407,38.9,0.0
1985,10,10.213,21.3,0.0
1985,11,1.987,40.5,5.0
1985,12,3.8,82.7,17.0
1986,1,-0.09,73.1,138.0
1986,2,-4.843,8.9,107.0
1986,3,2.739,38.6,20.0
1986,4,5.163,28.0,0.0
1986,5,13.826,43.1,0.0
1986,6,16.333,34.7,0.0
1986,7,17.713,106.9,0.0
1986,8,15.794,66.0,0.0
1986,9,11.323,43.9,0.0
1986,10,10.19,49.2,0.0
1986,11,7.233,44.1,0.0
1986,12,2.994,68.8,15.0
1987,1,-5.187,52.6,546.0
1987,2,-0.421,28.5,106.0
1987,3,-0.597,19.8,17.0
1987,4,8.35,53.0,0.0
1987,5,9.894,50.3,0.0
1987,6,13.623,84.1,0.0
1987,7,16.577,107.5,0.0
1987,8,15.665,57.8,0.0
1987,9,13.707,61.2,0.0
1987,10,9.777,15.1,0.0
1987,11,6.223,54.7,0.0
1987,12,2.697,36.8,0.0
1988,1,4.055,82.6,0.0
1988,2,2.769,72.6,2.0
1988,3,3.084,74.9,5.0
1988,4,7.28,16.9,0.0
1988,5,14.058,24.6,0.0
1988,6,15.517,79.7,0.0
1988,7,17.587,88.1,0.0
1988,8,16.865,29.2,0.0
1988,9,14.393,42.5,0.0
1988,10,9.626,53.2,0.0
1988,11,3.883,42.2,8.0
1988,12,4.01,46.2,0.0
1989,1,4.31,9.2,0.0
1989,2,4.529,28.2,0.0
1989,3,6.697,38.1,0.0
1989,4,7.21,38.9,2.0
1989,5,12.984,3.2,0.0
1989,6,15.6,46.2,0.0
1989,7,18.077,166.3,0.0
1989,8,16.906,120.9,0.0
1989,9,15.567,19.0,0.0
1989,10,11.3,53.3,0.0
1989,11,4.377,19.6,0.0
1989,12,2.548,65.4,7.0
1990,1,4.323,34.5,0.0
1990,2,6.089,51.8,2.0
1990,3,7.132,29.0,0.0
1990,4,7.99,13.7,0.0
1990,5,14.039,20.3,0.0
1990,6,15.62,106.9,0.0
1990,7,17.039,22.8,0.0
1990,8,18.532,85.8,0.0
1990,9,12.917,105.8,0.0
1990,10,10.842,38.3,0.0
1990,11,5.317,97.2,0.0
1990,12,2.132,51.1,0.0
1991,1,2.352,29.8,0.0
1991,2,-1.539,40.4,260.0
1991,3,5.926,26.2,0.0
1991,4,7.52,23.7,0.0
1991,5,9.894,45.4,0.0
1991,6,13.08,132.7,0.0
1991,7,18.539,43.5,0.0
1991,8,17.623,44.6,0.0
1991,9,14.95,36.9,0.0
1991,10,9.535,31.6,0.0
1991,11,4.937,43.1,0.0
1991,12,2.565,58.9,0.0
1992,1,2.181,32.2,0.0
1992,2,3.886,25.0,0.0
1992,3,5.3,78.6,22.0
1992,4,7.65,53.4,0.0
1992,5,13.726,34.6,0.0
1992,6,18.217,5.3,0.0
1992,7,19.032,55.5,0.0
1992,8,18.219,56.5,0.0
1992,9,13.973,38.9,0.0
1992,10,6.965,51.6,0.0
1992,11,5.177,81.1,0.0
1992,12,2.132,22.6,0.0
1993,1,2.297,80.5,1.0
1993,2,0.986,26.7,27.0
1993,3,3.942,9.2,0.0
1993,4,9.27,17.5,0.0
1993,5,13.784,68.3,0.0
1993,6,14.46,48.7,0.0
1993,7,15.619,107.7,0.0
1993,8,15.255,98.6,0.0
1993,9,12.11,152.4,0.0
1993,10,8.31,51.7,0.0
1993,11,0.963,39.4,59.0
1993,12,3.003,109.7,12.0
1994,1,3.255,77.5,1.0
1994,2,-1.261,17.1,10.0
1994,3,4.635,104.3,15.0
1994,4,8.283,60.0,0.0
1994,5,12.213,58.8,0.0
1994,6,14.64,68.1,0.0
1994,7,21.058,11.6,0.0
1994,8,17.629,138.0,0.0
1994,9,13.507,112.7,0.0
1994,10,8.306,35.9,0.0
1994,11,6.963,36.1,0.0
1994,12,4.045,75.3,0.0
1995,1,0.884,71.8,12.0
1995,2,4.386,52.1,3.0
1995,3,3.581,49.9,5.0
1995,4,7.41,33.7,0.0
1995,5,11.532,62.4,0.0
1995,6,14.463,62.8,0.0
1995,7,19.229,38.2,0.0
1995,8,19.384,31.4,0.0
1995,9,13.72,94.4,0.0
1995,10,12.142,26.0,0.0
1995,11,3.667,32.7,0.0
1995,12,-2.739,40.5,94.0
1996,1,-3.055,1.1,90.0
1996,2,-3.486,31.2,101.0
1996,3,0.339,11.8,4.0
1996,4,8.297,24.0,0.0
1996,5,10.361,57.6,0.0
1996,6,14.863,29.5,0.0
1996,7,15.797,54.3,0.0
1996,8,18.577,69.6,0.0
1996,9,12.317,52.2,0.0
1996,10,9.423,60.9,0.0
1996,11,5.03,73.8,2.0
1996,12,-1.045,38.6,60.0
1997,1,-2.219,2.2,275.0
1997,2,4.096,68.9,0.0
1997,3,4.842,28.8,17.0
1997,4,6.533,25.3,0.0
1997,5,11.152,84.7,0.0
1997,6,15.907,42.2,0.0
1997,7,17.868,75.3,0.0
1997,8,21.248,12.3,0.0
1997,9,14.247,12.7,0.0
1997,10,8.981,58.0,0.0
1997,11,3.607,56.9,0.0
1997,12,2.377,46.5,0.0
1998,1,3.445,103.6,0.0
1998,2,5.407,14.5,1.0
1998,3,5.006,40.1,0.0
1998,4,8.66,63.4,0.0
1998,5,12.794,22.6,0.0
1998,6,15.717,134.8,0.0
1998,7,15.9,76.2,0.0
1998,8,16.235,67.1,0.0
1998,9,13.923,28.1,0.0
1998,10,8.835,95.2,0.0
1998,11,2.27,49.8,1.0
1998,12,0.961,53.0,43.0
1999,1,3.032,44.7,31.0
1999,2,1.007,44.9,52.0
1999,3,5.132,46.0,0.0
1999,4,8.563,28.2,0.0
1999,5,12.535,47.8,0.0
1999,6,15.073,66.1,0.0
1999,7,19.103,34.2,0.0
1999,8,17.842,65.2,0.0
1999,9,17.5,41.0,0.0
1999,10,9.684,45.5,0.0
1999,11,5.417,23.5,0.0
1999,12,3.139,120.6,3.0
2000,1,2.713,35.9,15.0
2000,2,4.424,53.1,0.0
2000,3,4.906,51.3,0.0
2000,4,9.667,26.0,0.0
2000,5,13.81,29.7,0.0
2000,6,15.933,61.5,0.0
2000,7,15.845,84.2,0.0
2000,8,16.861,92.1,0.0
2000,9,13.917,84.8,0.0
2000,10,11.406,30.3,0.0
2000,11,6.84,37.4,0.0
2000,12,3.777,26.7,5.0
2001,1,1.248,24.6,0.0
2001,2,1.621,44.5,28.0
2001,3,2.574,33.8,32.0
2001,4,6.91,58.7,1.0
2001,5,12.981,38.5,0.0
2001,6,14.307,83.6,0.0
2001,7,18.774,68.5,0.0
2001,8,18.394,94.5,0.0
2001,9,12.993,154.9,0.0
2001,10,12.726,24.1,0.0
2001,11,5.45,48.9,0.0
2001,12,1.029,54.6,7.0
2002,1,2.842,43.5,0.0
2002,2,4.989,82.3,13.0
2002,3,5.071,36.4,0.0
2002,4,7.597,59.3,0.0
2002,5,13.952,68.1,0.0
2002,6,16.853,89.5,0.0
2002,7,17.984,122.5,0.0
2002,8,19.926,138.4,0.0
2002,9,15.603,15.4,0.0
2002,10,8.065,94.6,0.0
2002,11,4.293,74.4,0.0
2002,12,-1.055,20.6,2.0
2003,1,0.358,34.6,172.0
2003,2,-1.214,7.0,8.0
2003,3,4.1,15.9,10.0
2003,4,8.333,46.2,0.0
2003,5,13.4,53.6,0.0
2003,6,17.73,47.2,0.0
2003,7,19.371,81.8,0.0
2003,8,18.929,52.5,0.0
2003,9,15.117,45.4,0.0
2003,10,6.877,42.3,0.0
2003,11,6.78,26.8,0.0
2003,12,3.435,42.1,4.0
2004,1,-0.477,53.1,27.0
2004,2,2.734,51.2,0.0
2004,3,4.539,27.6,6.0
2004,4,9.14,38.7,0.0
2004,5,11.897,56.9,0.0
2004,6,14.6,80.3,0.0
2004,7,16.3,75.2,0.0
2004,8,18.739,126.4,0.0
2004,9,14.57,52.0,0.0
2004,10,10.445,30.1,0.0
2004,11,5.61,36.1,0.0
2004,12,3.484,24.0,0.0
2005,1,3.861,40.7,5.0
2005,2,0.511,37.3,36.0
2005,3,3.116,27.5,25.0
2005,4,8.71,22.7,0.0
2005,5,12.484,48.7,0.0
2005,6,15.507,29.7,0.0
2005,7,18.187,124.6,0.0
2005,8,16.461,26.0,0.0
2005,9,15.727,38.5,0.0
2005,10,11.784,42.6,0.0
2005,11,5.71,22.7,0.0
2005,12,2.423,61.6,62.0
2006,1,-1.923,17.2,73.0
2006,2,0.7,34.5,15.0
2006,3,1.123,47.9,48.0
2006,4,7.417,48.3,0.0
2006,5,12.59,44.6,0.0
2006,6,16.463,32.9,0.0
2006,7,21.861,29.3,0.0
2006,8,17.516,109.3,0.0
2006,9,17.647,37.9,0.0
2006,10,12.839,42.2,0.0
2006,11,7.983,50.9,0.0
2006,12,6.532,32.7,0.0
2007,1,5.484,91.7,11.0
2007,2,3.161,57.4,0.0
2007,3,7.019,33.5,0.0
2007,4,10.267,1.0,0.0
2007,5,13.177,108.2,0.0
2007,6,16.55,103.2,0.0
2007,7,17.226,74.4,0.0
2007,8,17.706,95.6,0.0
2007,9,14.033,49.1,0.0
2007,10,9.265,42.8,0.0
2007,11,5.41,38.4,0.0
2007,12,3.39,43.9,0.0
2008,1,4.097,46.2,0.0
2008,2,4.707,31.0,0.0
2008,3,4.732,41.2,3.0
2008,4,7.82,38.7,0.0
2008,5,13.235,7.7,0.0
2008,6,16.49,23.1,0.0
2008,7,18.658,27.1,0.0
2008,8,17.71,83.5,0.0
2008,9,13.573,29.1,0.0
2008,10,9.697,52.2,0.0
2008,11,6.46,25.1,2.0
2008,12,2.539,42.9,0.0
2009,1,0.029,18.9,5.0
2009,2,1.05,41.5,15.0
2009,3,4.726,32.6,0.0
2009,4,11.0,2.3,0.0
2009,5,12.668,35.5,0.0
2009,6,14.267,42.6,0.0
2009,7,18.258,106.7,0.0
2009,8,18.926,27.3,0.0
2009,9,15.38,28.0,0.0
2009,10,8.319,64.9,0.0
2009,11,7.383,83.2,7.0
2009,12,0.652,50.3,53.0
2010,1,-3.916,42.5,350.0
2010,2,-0.939,35.3,659.0
2010,3,4.313,37.8,17.0
2010,4,7.97,19.3,0.0
2010,5,9.694,67.4,0.0
2010,6,15.12,36.2,0.0
2010,7,20.948,32.9,0.0
2010,8,17.448,131.3,0.0
2010,9,13.403,92.1,0.0
2010,10,9.239,43.5,0.0
2010,11,4.883,99.4,15.0
2010,12,-3.597,29.2,193.0
2011,1,1.152,33.9,21.0
2011,2,0.45,34.4,19.0
2011,3,3.81,12.9,0.0
2011,4,10.777,19.2,0.0
2011,5,13.397,28.6,0.0
2011,6,16.587,137.3,0.0
2011,7,16.994,158.9,0.0
2011,8,17.339,159.4,0.0
2011,9,15.263,34.9,0.0
2011,10,10.568,18.9,0.0
2011,11,5.15,4.6,0.0
2011,12,4.432,81.1,2.0
2012,1,2.339,52.3,13.0
2012,2,-0.579,20.3,81.0
2012,3,6.281,5.7,0.0
2012,4,7.627,20.5,0.0
2012,5,12.948,22.5,0.0
2012,6,14.79,52.1,0.0
2012,7,17.245,71.3,0.0
2012,8,17.929,60.3,0.0
2012,9,14.137,48.4,0.0
2012,10,9.674,40.9,0.0
2012,11,5.81,25.5,0.0
2012,12,0.742,65.5,75.0
2013,1,0.997,61.8,16.0
2013,2,0.214,45.2,57.0
2013,3,-0.439,24.5,213.0
2013,4,7.28,39.1,6.0
2013,5,12.794,93.9,0.0
2013,6,15.413,64.7,0.0
2013,7,19.058,6.2,0.0
2013,8,18.687,16.6,0.0
2013,9,13.71,82.0,0.0
2013,10,11.397,64.1,0.0
2013,11,6.41,48.9,0.0
2013,12,4.948,27.7,0.0
2014,1,0.816,39.8,15.0
2014,2,4.764,29.3,1.0
2014,3,6.706,16.2,0.0
2014,4,10.003,41.8,0.0
2014,5,12.706,35.2,0.0
2014,6,15.907,80.8,0.0
2014,7,20.226,45.1,0.0
2014,8,17.055,42.5,0.0
2014,9,16.063,49.6,0.0
2014,10,12.819,42.5,0.0
2014,11,7.27,17.1,0.0
2014,12,3.155,77.8,6.0
2015,1,3.226,67.5,1.0
