year,month,averageTemperature,totalPrecipitation,averageSnowCover
1952,8,17.303,77.3,0.0
1952,9,11.753,69.3,0.0
1952,10,8.197,78.7,0.0
1952,11,2.987,73.9,2.0
1952,12,0.355,62.9,51.0
1953,1,1.035,60.7,7.0
1953,2,0.268,29.0,218.0
1953,3,4.274,15.1,0.0
1953,4,8.197,16.1,0.0
1953,5,12.219,74.6,0.0
1953,6,16.227,83.7,0.0
1953,7,17.916,49.9,0.0
1953,8,16.865,52.9,0.0
1953,9,13.74,35.0,0.0
1953,10,11.29,16.9,0.0
1953,11,6.363,34.3,0.0
1953,12,2.629,21.8,0.0
1954,1,-0.942,57.7,15.0
1954,2,-4.621,18.4,149.0
1954,3,3.035,25.7,2.0
1954,4,4.893,29.3,0.0
1954,5,11.668,10.1,0.0
1954,6,15.95,35.4,0.0
1954,7,14.997,107.3,0.0
1954,8,15.884,137.3,0.0
1954,9,13.84,57.5,0.0
1954,10,10.416,86.0,0.0
1954,11,4.333,60.4,0.0
1954,12,4.084,87.9,2.0
1955,1,-0.771,44.0,77.0
1955,2,-1.232,18.3,144.0
1955,3,-0.181,50.3,68.0
1955,4,5.757,30.4,0.0
1955,5,9.735,42.7,0.0
1955,6,12.95,77.9,0.0
1955,7,17.223,76.4,0.0
1955,8,18.661,27.0,0.0
1955,9,15.207,63.5,0.0
1955,10,9.706,55.9,0.0
1955,11,5.603,14.4,0.0
1955,12,3.019,84.7,4.0
1956,1,0.668,76.1,8.0
1956,2,-6.221,42.2,336.0
1956,3,2.055,18.9,5.0
1956,4,3.967,30.0,2.0
1956,5,11.735,15.8,0.0
1956,6,13.943,93.3,0.0
1956,7,17.026,42.8,0.0
1956,8,14.423,72.1,0.0
1956,9,14.27,39.8,0.0
1956,10,9.584,37.0,0.0
1956,11,3.56,42.3,0.0
1956,12,2.958,57.3,20.0
1957,1,2.177,29.4,13.0
1957,2,3.657,45.9,1.0
1957,3,4.471,46.0,2.0
1957,4,5.75,15.3,1.0
1957,5,9.61,31.5,0.0
1957,6,15.957,34.2,0.0
1957,7,17.971,80.8,0.0
1957,8,16.039,52.2,0.0
1957,9,11.85,68.2,0.0
1957,10,10.255,47.7,0.0
1957,11,5.69,37.7,0.0
1957,12,1.852,44.8,19.0
1958,1,0.345,44.5,15.0
1958,2,0.807,71.4,91.0
1958,3,-0.152,22.8,119.0
1958,4,4.36,46.7,5.0
1958,5,11.523,92.8,0.0
1958,6,13.893,43.6,0.0
1958,7,16.835,63.1,0.0
1958,8,16.645,41.8,0.0
1958,9,14.827,47.1,0.0
1958,10,10.974,68.8,0.0
1958,11,5.11,17.9,0.0
1958,12,3.226,30.7,18.0
1959,1,1.142,47.7,140.0
1959,2,0.436,5.3,0.0
1959,3,5.697,6.3,0.0
1959,4,8.517,49.4,0.0
1959,5,11.281,28.0,0.0
1959,6,15.753,57.9,0.0
1959,7,19.09,55.0,0.0
1959,8,18.965,72.1,0.0
1959,9,14.807,5.9,0.0
1959,10,9.839,42.1,0.0
1959,11,4.37,30.4,0.0
1959,12,1.916,36.6,12.0
1960,1,1.019,69.0,136.0
1960,2,-0.914,43.2,218.0
1960,3,2.539,14.0,0.0
1960,4,6.05,40.3,0.0
1960,5,11.6,60.0,0.0
1960,6,15.81,100.8,0.0
1960,7,16.013,116.8,0.0
1960,8,16.358,179.7,0.0
1960,9,13.887,28.1,0.0
1960,10,9.387,63.7,0.0
1960,11,6.3,82.9,0.0
1960,12,2.929,87.1,0.0
1961,1,-0.213,31.8,67.0
1961,2,4.061,57.3,0.0
1961,3,6.039,26.1,0.0
1961,4,9.27,36.8,2.0
1961,5,11.181,49.9,0.0
1961,6,16.36,62.8,0.0
1961,7,16.023,103.7,0.0
1961,8,15.803,95.7,0.0
1961,9,15.493,38.2,0.0
1961,10,11.568,45.0,0.0
1961,11,5.293,29.0,0.0
1961,12,-0.545,54.1,30.0
1962,1,2.761,43.6,2.0
1962,2,1.314,51.5,18.0
1962,3,0.565,39.7,41.0
1962,4,6.6,37.3,0.0
1962,5,9.894,61.3,0.0
1962,6,14.28,64.1,0.0
1962,7,14.697,100.2,0.0
1962,8,15.132,77.6,0.0
1962,9,12.973,84.9,0.0
1962,10,10.206,12.8,0.0
1962,11,4.407,23.2,2.0
1962,12,-1.058,30.9,16.0
1963,1,-4.945,22.6,146.0
1963,2,-4.796,30.2,609.0
1963,3,1.074,36.1,115.0
1963,4,5.733,34.7,0.0
1963,5,11.635,37.0,0.0
1963,6,15.397,41.7,0.0
1963,7,17.806,41.2,0.0
1963,8,16.442,149.2,0.0
1963,9,13.693,47.9,0.0
1963,10,9.345,39.5,0.0
1963,11,7.583,102.0,0.0
1963,12,-0.765,14.6,41.0
1964,1,-0.161,11.9,16.0
1964,2,0.345,22.9,84.0
1964,3,-0.365,23.1,11.0
1964,4,7.787,59.5,10.0
1964,5,12.077,61.5,0.0
1964,6,16.277,66.3,0.0
1964,7,16.684,32.6,0.0
1964,8,15.89,46.0,0.0
1964,9,14.137,56.9,0.0
1964,10,7.91,19.4,0.0
1964,11,5.97,33.6,0.0
1964,12,1.929,46.5,62.0
1965,1,1.939,47.8,17.0
1965,2,0.061,42.1,45.0
1965,3,2.416,21.0,197.0
1965,4,5.657,65.9,0.0
1965,5,9.645,52.4,0.0
1965,6,14.94,30.3,0.0
1965,7,14.568,151.4,0.0
1965,8,15.335,59.1,0.0
1965,9,14.14,70.3,0.0
1965,10,9.865,22.6,0.0
1965,11,1.973,55.8,87.0
1965,12,2.129,82.4,18.0
1966,1,-1.29,50.4,249.0
1966,2,0.729,46.8,37.0
1966,3,3.239,37.3,1.0
1966,4,4.99,111.2,51.0
1966,5,12.2,57.0,0.0
1966,6,16.683,74.1,0.0
1966,7,16.49,128.0,0.0
1966,8,15.91,59.5,0.0
1966,9,13.813,24.1,0.0
1966,10,10.916,29.6,0.0
1966,11,3.37,48.0,6.0
1966,12,2.632,73.5,5.0
1967,1,1.116,61.4,7.0
1967,2,3.057,60.5,0.0
1967,3,6.019,43.2,0.0
1967,4,6.26,29.8,0.0
1967,5,12.181,36.9,0.0
1967,6,14.36,25.9,0.0
1967,7,18.071,48.8,0.0
1967,8,16.984,46.7,0.0
1967,9,14.933,66.9,0.0
1967,10,11.223,44.5,0.0
1967,11,5.253,47.2,11.0
1967,12,2.394,77.7,67.0
1968,1,0.065,62.4,308.0
1968,2,0.803,16.9,26.0
1968,3,4.687,53.7,8.0
1968,4,7.993,14.8,0.0
1968,5,10.103,43.3,0.0
1968,6,16.243,90.7,0.0
1968,7,16.035,71.1,0.0
1968,8,16.729,51.7,0.0
1968,9,14.767,92.3,0.0
1968,10,10.542,51.0,0.0
1968,11,5.603,66.5,0.0
1968,12,-1.303,23.1,20.0
1969,1,-0.961,48.6,62.0
1969,2,-1.432,41.1,235.0
1969,3,-0.284,15.4,87.0
1969,4,6.003,40.4,0.0
1969,5,10.7,45.3,0.0
1969,6,15.01,24.1,0.0
1969,7,18.152,36.9,0.0
1969,8,17.403,66.2,0.0
1969,9,15.13,14.3,0.0
1969,10,10.7,23.7,0.0
1969,11,5.793,120.3,1.0
1969,12,-4.442,23.6,185.0
1970,1,-3.632,15.4,386.0
1970,2,-2.011,36.1,86.0
1970,3,0.961,68.8,123.0
1970,4,4.27,134.1,63.0
1970,5,9.313,43.5,0.0
1970,6,15.93,24.3,0.0
1970,7,16.232,48.6,0.0
1970,8,16.729,18.3,0.0
1970,9,13.333,54.9,0.0
1970,10,9.752,85.5,0.0
1970,11,5.603,77.0,0.0
1970,12,3.155,40.9,17.0
1971,1,0.013,32.1,20.0
1971,2,2.296,16.3,1.0
1971,3,1.49,22.5,45.0
1971,4,5.897,18.4,0.0
1971,5,11.942,68.8,0.0
1971,6,13.17,70.6,0.0
1971,7,17.361,54.7,0.0
1971,8,18.042,18.3,0.0
1971,9,13.39,35.6,0.0
1971,10,10.235,30.8,0.0
1971,11,5.153,34.5,17.0
1971,12,5.239,29.4,0.0
1972,1,-3.061,17.5,17.0
1972,2,0.81,3.5,71.0
1972,3,4.355,47.1,0.0
1972,4,6.717,41.2,0.0
1972,5,10.635,100.2,0.0
1972,6,14.613,99.2,0.0
1972,7,17.639,94.7,0.0
1972,8,16.903,78.1,0.0
1972,9,12.383,41.3,0.0
1972,10,8.658,13.4,0.0
1972,11,5.997,37.8,0.0
1972,12,2.81,10.1,0.0
1973,1,1.052,32.9,11.0
1973,2,2.911,33.7,10.0
1973,3,5.01,10.7,0.0
1973,4,5.647,38.9,0.0
1973,5,12.052,27.6,0.0
1973,6,15.493,57.1,0.0
1973,7,18.029,86.0,0.0
1973,8,17.4,23.9,0.0
1973,9,13.993,38.5,0.0
1973,10,8.229,45.8,0.0
1973,11,4.437,82.0,33.0
1973,12,1.574,39.4,36.0
1974,1,3.194,50.6,8.0
1974,2,3.754,28.5,1.0
1974,3,4.235,26.5,0.0
1974,4,6.97,7.2,0.0
1974,5,10.061,11.0,0.0
1974,6,13.963,26.7,0.0
1974,7,15.406,88.9,0.0
1974,8,17.168,46.8,0.0
1974,9,13.843,48.1,0.0
1974,10,7.948,96.2,0.0
1974,11,5.93,40.4,0.0
1974,12,5.59,104.9,0.0
1975,1,5.523,41.7,0.0
1975,2,1.729,15.3,0.0
1975,3,3.623,65.8,9.0
1975,4,5.76,40.1,0.0
1975,5,10.894,61.5,0.0
1975,6,13.713,5.3,0.0
1975,7,18.219,77.6,0.0
1975,8,19.745,13.7,0.0
1975,9,15.67,83.5,0.0
1975,10,9.048,27.6,0.0
1975,11,3.697,26.7,1.0
1975,12,3.761,39.6,0.0
1976,1,0.777,93.9,49.0
1976,2,-0.007,11.0,40.0
1976,3,0.874,25.4,9.0
1976,4,5.623,19.5,0.0
1976,5,11.494,61.9,0.0
1976,6,15.693,12.8,0.0
1976,7,18.358,30.5,0.0
1976,8,16.8,9.4,0.0
1976,9,13.54,38.0,0.0
1976,10,9.245,62.5,0.0
1976,11,6.043,33.0,0.0
1976,12,0.61,29.2,44.0
1977,1,0.035,45.1,59.0
1977,2,1.589,34.8,15.0
1977,3,4.89,45.0,0.0
1977,4,5.64,72.0,3.0
1977,5,11.094,27.6,0.0
1977,6,15.083,30.2,0.0
1977,7,16.135,56.4,0.0
1977,8,16.094,92.6,0.0
1977,9,12.743,31.0,0.0
1977,10,10.623,23.2,0.0
1977,11,6.353,102.2,0.0
1977,12,3.626,31.9,0.0
1978,1,1.597,38.1,4.0
1978,2,-0.771,27.6,203.0
1978,3,3.81,63.2,66.0
1978,4,4.51,15.7,0.0
1978,5,10.829,21.8,0.0
1978,6,15.213,88.6,0.0
1978,7,15.316,57.8,0.0
1978,8,16.355,56.4,0.0
1978,9,12.373,115.8,0.0
1978,10,10.513,39.0,0.0
1978,11,7.013,23.9,0.0
1978,12,-0.132,80.4,61.0
1979,1,-3.435,23.2,675.0
1979,2,-2.954,23.0,678.0
1979,3,2.384,60.7,80.0
1979,4,5.777,32.8,0.0
1979,5,12.203,31.1,0.0
1979,6,15.42,38.6,0.0
1979,7,14.584,85.1,0.0
1979,8,15.623,109.3,0.0
1979,9,13.657,34.3,0.0
1979,10,8.213,20.7,0.0
1979,11,4.66,42.8,0.0
1979,12,3.603,68.3,17.0
1980,1,-3.042,23.9,92.0
1980,2,0.121,23.1,18.0
1980,3,1.587,25.1,5.0
1980,4,5.667,44.3,0.0
1980,5,9.106,26.4,0.0
1980,6,14.573,100.1,0.0
1980,7,15.887,85.8,0.0
1980,8,16.068,89.3,0.0
1980,9,14.21,49.4,0.0
1980,10,9.152,85.6,0.0
1980,11,4.82,46.4,0.0
1980,12,2.771,36.2,25.0
1981,1,0.197,52.7,51.0
1981,2,1.218,27.7,12.0
1981,3,5.045,79.7,4.0
1981,4,6.247,17.2,1.0
1981,5,13.468,72.9,0.0
1981,6,14.713,81.7,0.0
1981,7,16.51,96.4,0.0
1981,8,16.274,53.2,0.0
1981,9,14.14,51.5,0.0
1981,10,8.432,92.3,0.0
1981,11,5.873,47.0,0.0
1981,12,-1.819,33.4,144.0
1982,1,-2.513,56.4,338.0
1982,2,0.043,8.2,0.0
1982,3,3.997,41.4,0.0
1982,4,6.737,18.9,0.0
1982,5,11.287,57.1,0.0
1982,6,15.157,43.6,0.0
1982,7,18.006,26.6,0.0
1982,8,17.742,67.4,0.0
1982,9,15.317,14.8,0.0
1982,10,10.384,42.2,0.0
1982,11,6.633,28.9,0.0
1982,12,2.797,39.3,0.0
1983,1,5.003,62.2,2.0
1983,2,0.307,37.6,145.0
1983,3,4.177,47.8,0.0
1983,4,7.22,97.0,0.0
1983,5,11.503,114.5,0.0
1983,6,15.437,60.0,0.0
1983,7,18.69,4.5,0.0
1983,8,18.035,9.6,0.0
1983,9,14.413,43.1,0.0
1983,10,10.21,70.0,0.0
1983,11,5.407,44.3,0.0
1983,12,1.519,52.0,1.0
1984,1,1.881,77.2,13.0
1984,2,0.472,25.7,1.0
1984,3,1.868,18.3,1.0
1984,4,6.623,23.5,0.0
1984,5,10.729,35.1,0.0
1984,6,13.66,136.1,0.0
1984,7,15.765,71.7,0.0
1984,8,17.326,20.8,0.0
1984,9,12.927,61.4,0.0
1984,10,11.242,60.7,0.0
1984,11,4.49,46.4,8.0
1984,12,1.368,45.1,12.0
1985,1,-4.203,48.6,853.0
1985,2,-3.254,13.3,37.0
1985,3,2.245,46.2,10.0
1985,4,6.407,54.5,0.0
1985,5,10.632,24.0,0.0
1985,6,13.8,104.7,0.0
1985,7,17.287,49.3,0.0
1985,8,16.535,47.5,0.0
1985,9,13.24,46.5,0.0
1985,10,10.487,12.7,0.0
1985,11,2.267,43.9,9.0
1985,12,3.961,84.7,7.0
1986,1,0.213,75.8,95.0
1986,2,-4.175,12.8,98.0
1986,3,2.723,32.4,16.0
1986,4,4.6,23.5,0.0
1986,5,13.135,52.3,0.0
1986,6,15.033,44.2,0.0
1986,7,17.252,94.2,0.0
1986,8,15.858,95.1,0.0
1986,9,11.653,43.2,0.0
1986,10,10.097,58.0,0.0
1986,11,7.377,41.3,0.0
1986,12,3.048,63.1,11.0
1987,1,-4.948,79.6,595.0
1987,2,-0.225,34.5,70.0
1987,3,-0.358,21.6,19.0
1987,4,7.263,29.5,0.0
1987,5,9.545,45.7,0.0
1987,6,13.173,110.8,0.0
1987,7,15.968,118.9,0.0
1987,8,15.481,53.3,0.0
1987,9,13.613,75.3,0.0
1987,10,9.742,7.9,0.0
1987,11,6.33,53.0,0.0
1987,12,2.916,35.4,0.0
1988,1,4.039,69.7,0.0
1988,2,2.976,80.8,1.0
1988,3,2.929,69.4,3.0
1988,4,6.963,20.5,0.0
1988,5,13.165,27.3,0.0
1988,6,15.157,60.6,0.0
1988,7,17.471,110.3,0.0
1988,8,16.616,23.5,0.0
1988,9,14.217,56.8,0.0
1988,10,9.568,35.1,0.0
1988,11,4.05,47.8,19.0
1988,12,3.929,42.0,1.0
1989,1,4.284,9.3,0.0
1989,2,4.807,18.7,0.0
1989,3,6.606,44.5,0.0
1989,4,7.513,43.9,1.0
1989,5,12.61,4.2,0.0
1989,6,15.513,25.2,0.0
1989,7,17.8,61.8,0.0
1989,8,16.929,104.3,0.0
1989,9,15.54,15.7,0.0
1989,10,11.439,39.2,0.0
1989,11,4.617,32.4,1.0
1989,12,2.948,65.3,2.0
1990,1,4.365,40.0,0.0
1990,2,6.507,41.8,2.0
1990,3,7.235,29.3,0.0
1990,4,7.977,26.6,0.0
1990,5,13.316,36.2,0.0
1990,6,15.767,80.6,0.0
1990,7,16.665,25.3,0.0
1990,8,18.058,84.5,0.0
1990,9,12.937,144.1,0.0
1990,10,10.819,30.9,0.0
1990,11,5.547,89.8,0.0
1990,12,2.494,37.3,3.0
1991,1,2.768,24.5,0.0
1991,2,-0.914,38.3,278.0
1991,3,5.519,17.0,0.0
1991,4,7.39,26.7,0.0
1991,5,9.948,34.9,0.0
1991,6,13.283,154.9,0.0
1991,7,18.655,43.4,0.0
1991,8,17.677,36.3,0.0
1991,9,15.263,40.3,0.0
1991,10,9.665,26.4,0.0
1991,11,5.267,35.8,0.0
1991,12,2.897,44.4,0.0
1992,1,2.377,35.2,0.0
1992,2,4.038,20.2,1.0
1992,3,5.287,67.5,1.0
1992,4,7.7,58.8,0.0
1992,5,13.626,31.4,0.0
1992,6,18.13,0.5,0.0
1992,7,19.335,56.4,0.0
1992,8,18.532,70.0,0.0
1992,9,14.16,45.2,0.0
1992,10,7.339,38.4,0.0
1992,11,5.587,77.1,0.0
1992,12,2.529,27.3,0.0
1993,1,2.613,79.3,0.0
1993,2,1.432,29.3,0.0
1993,3,4.077,9.9,0.0
1993,4,8.95,30.0,0.0
1993,5,13.432,44.5,0.0
1993,6,15.143,52.4,0.0
1993,7,16.139,114.3,0.0
1993,8,15.687,75.3,0.0
1993,9,12.44,124.3,0.0
1993,10,8.813,47.6,0.0
1993,11,1.677,38.7,60.0
1993,12,3.429,90.8,4.0
1994,1,3.665,68.3,1.0
1994,2,-0.782,9.3,24.0
1994,3,4.777,98.4,10.0
1994,4,8.163,56.1,0.0
1994,5,11.948,61.4,0.0
1994,6,14.857,81.3,0.0
1994,7,20.69,3.7,0.0
1994,8,18.242,80.4,0.0
1994,9,13.93,102.3,0.0
1994,10,8.765,39.0,0.0
1994,11,7.223,47.5,0.0
1994,12,4.335,81.7,0.0
1995,1,1.165,72.3,30.0
1995,2,4.811,53.3,1.0
1995,3,3.839,50.2,24.0
1995,4,7.41,29.8,0.0
1995,5,11.71,61.6,0.0
1995,6,14.84,65.7,0.0
1995,7,19.226,40.5,0.0
1995,8,19.648,74.5,0.0
1995,9,14.153,84.5,0.0
1995,10,12.435,28.4,0.0
1995,11,4.077,27.6,1.0
1995,12,-2.194,38.9,80.0
1996,1,-2.629,0.0,35.0
1996,2,-2.969,39.5,140.0
1996,3,0.132,10.9,30.0
1996,4,7.873,20.7,0.0
1996,5,9.987,87.1,0.0
1996,6,15.033,27.3,0.0
1996,7,16.01,55.3,0.0
1996,8,18.458,36.5,0.0
1996,9,12.747,37.8,0.0
1996,10,10.077,34.5,0.0
1996,11,5.54,54.1,1.0
1996,12,-0.548,24.9,26.0
1997,1,-1.274,0.7,108.0
1997,2,4.329,64.9,0.0
1997,3,4.977,34.7,22.0
1997,4,6.64,22.5,0.0
1997,5,11.135,84.7,0.0
1997,6,16.25,36.5,0.0
1997,7,18.013,43.4,0.0
1997,8,21.581,44.6,0.0
1997,9,14.893,35.3,0.0
1997,10,9.506,66.9,0.0
1997,11,4.047,41.0,0.0
1997,12,2.723,41.9,0.0
1998,1,3.929,81.1,0.0
1998,2,5.632,26.3,4.0
1998,3,4.848,51.4,0.0
1998,4,8.607,83.1,0.0
1998,5,12.871,40.3,0.0
1998,6,16.137,99.9,0.0
1998,7,16.219,84.1,0.0
1998,8,16.51,83.8,0.0
1998,9,14.3,31.9,0.0
1998,10,9.161,84.4,0.0
1998,11,2.47,61.8,5.0
1998,12,1.416,48.1,28.0
1999,1,3.319,33.9,24.0
1999,2,1.771,35.6,3.0
1999,3,5.171,57.7,0.0
1999,4,8.47,29.8,0.0
1999,5,12.494,61.8,0.0
1999,6,15.64,87.4,0.0
1999,7,19.203,66.3,0.0
1999,8,17.958,57.9,0.0
1999,9,17.36,24.3,0.0
1999,10,10.245,38.4,0.0
1999,11,5.817,25.1,1.0
1999,12,3.474,94.6,0.0
2000,1,2.829,37.6,6.0
2000,2,4.576,57.3,0.0
2000,3,4.819,49.6,0.0
2000,4,9.613,29.8,0.0
2000,5,13.477,21.1,0.0
2000,6,16.203,92.6,0.0
2000,7,15.881,50.2,0.0
2000,8,17.148,61.5,0.0
2000,9,14.133,94.7,0.0
2000,10,11.81,27.2,0.0
2000,11,7.377,40.8,0.0
2000,12,4.319,54.1,1.0
2001,1,2.019,22.8,0.0
2001,2,2.089,32.7,23.0
2001,3,2.935,49.4,39.0
2001,4,7.077,68.0,0.0
2001,5,12.703,46.8,0.0
2001,6,14.453,108.8,0.0
2001,7,19.142,38.1,0.0
2001,8,18.571,112.7,0.0
2001,9,13.327,159.4,0.0
2001,10,12.977,23.7,0.0
2001,11,6.107,37.5,0.0
2001,12,1.516,50.8,11.0
2002,1,3.026,50.0,2.0
2002,2,5.464,78.1,5.0
2002,3,5.429,19.5,0.0
2002,4,7.417,51.7,0.0
2002,5,13.545,69.0,0.0
2002,6,17.007,104.4,0.0
2002,7,18.068,87.8,0.0
2002,8,20.126,83.0,0.0
2002,9,16.217,62.0,0.0
2002,10,8.545,88.2,0.0
2002,11,4.81,68.9,0.0
2002,12,-0.429,12.7,0.0
2003,1,1.029,40.4,80.0
2003,2,-1.05,5.9,24.0
2003,3,3.939,10.9,2.0
2003,4,8.057,27.2,0.0
2003,5,13.403,46.9,0.0
2003,6,17.963,37.3,0.0
2003,7,19.235,109.2,0.0
2003,8,19.052,39.2,0.0
2003,9,15.657,44.3,0.0
2003,10,7.671,51.0,0.0
2003,11,6.997,24.5,0.0
2003,12,3.952,40.1,0.0
2004,1,-0.3,57.0,25.0
2004,2,2.807,47.9,0.0
2004,3,4.784,30.4,5.0
2004,4,9.083,36.4,0.0
2004,5,11.984,35.4,0.0
2004,6,14.827,76.6,0.0
2004,7,16.603,67.1,0.0
2004,8,18.687,43.7,0.0
2004,9,14.987,68.8,0.0
2004,10,10.671,41.7,0.0
2004,11,6.003,40.4,0.0
2004,12,3.926,27.4,1.0
2005,1,4.145,37.6,14.0
2005,2,0.754,41.1,24.0
2005,3,2.835,27.6,66.0
2005,4,8.69,15.0,0.0
2005,5,12.552,61.1,0.0
2005,6,15.8,35.4,0.0
2005,7,18.274,86.5,0.0
2005,8,16.765,52.5,0.0
2005,9,15.8,52.4,0.0
2005,10,12.132,43.1,0.0
2005,11,6.07,39.6,1.0
2005,12,2.823,70.4,46.0
2006,1,-1.69,15.9,83.0
2006,2,0.821,48.0,8.0
2006,3,1.294,55.9,43.0
2006,4,7.27,38.7,0.0
2006,5,12.31,80.2,0.0
2006,6,16.54,54.8,0.0
2006,7,21.919,17.6,0.0
2006,8,17.929,188.0,0.0
2006,9,17.87,49.3,0.0
2006,10,13.181,51.9,0.0
2006,11,8.497,52.2,0.0
2006,12,7.019,29.0,0.0
2007,1,5.774,79.3,2.0
2007,2,2.921,56.9,0.0
2007,3,7.213,41.1,0.0
2007,4,10.133,1.1,0.0
2007,5,13.058,109.3,0.0
2007,6,16.353,110.7,0.0
2007,7,17.452,110.1,0.0
2007,8,17.658,96.5,0.0
2007,9,14.297,56.8,0.0
2007,10,9.881,31.4,0.0
2007,11,5.823,41.7,0.0
2007,12,3.716,54.4,0.0
2008,1,4.29,51.1,0.0
2008,2,5.121,27.4,0.0
2008,3,5.023,61.6,1.0
2008,4,7.767,45.6,0.0
2008,5,13.148,7.1,0.0
2008,6,16.37,17.7,0.0
2008,7,18.577,21.7,0.0
2008,8,17.877,70.8,0.0
2008,9,14.053,23.2,0.0
2008,10,10.197,48.0,0.0
2008,11,6.873,42.7,0.0
2008,12,2.939,54.9,0.0
2009,1,0.519,22.7,9.0
2009,2,1.132,41.3,24.0
2009,3,4.632,40.0,0.0
2009,4,10.523,5.1,0.0
2009,5,12.565,47.8,0.0
2009,6,14.333,75.5,0.0
2009,7,18.345,101.1,0.0
2009,8,19.258,19.7,0.0
2009,9,15.91,28.4,0.0
2009,10,8.848,55.7,0.0
2009,11,7.693,70.1,5.0
2009,12,0.919,32.8,21.0
2010,1,-3.535,47.0,268.0
2010,2,-0.496,39.2,509.0
2010,3,4.103,30.5,1.0
2010,4,7.727,16.3,0.0
2010,5,9.465,83.9,0.0
2010,6,15.16,38.0,0.0
2010,7,21.326,11.5,0.0
2010,8,18.023,127.0,0.0
2010,9,13.883,82.5,0.0
2010,10,9.49,49.5,0.0
2010,11,5.403,129.9,18.0
2010,12,-3.306,51.4,355.0
2011,1,1.426,40.9,80.0
2011,2,0.364,25.4,0.0
2011,3,3.51,14.6,0.0
2011,4,10.083,24.2,0.0
2011,5,13.058,56.4,0.0
2011,6,16.723,95.1,0.0
2011,7,17.184,343.9,0.0
2011,8,17.487,192.9,0.0
2011,9,15.62,32.8,0.0
2011,10,10.89,44.8,0.0
2011,11,5.64,4.7,0.0
2011,12,4.71,78.9,0.0
2012,1,2.642,59.2,7.0
2012,2,-0.252,29.9,87.0
2012,3,5.613,5.8,0.0
2012,4,7.627,48.9,0.0
2012,5,12.597,26.5,0.0
2012,6,14.89,55.0,0.0
2012,7,17.287,49.3,0.0
2012,8,18.029,38.0,0.0
2012,9,14.513,22.5,0.0
2012,10,10.042,55.8,0.0
2012,11,6.287,31.1,0.0
2012,12,1.006,68.9,130.0
2013,1,1.271,84.1,138.0
2013,2,0.557,38.1,58.0
2013,3,-0.152,25.0,171.0
2013,4,7.12,28.3,0.0
2013,5,12.771,110.1,0.0
2013,6,15.677,71.7,0.0
2013,7,19.119,15.1,0.0
2013,8,18.665,18.6,0.0
2013,9,13.98,86.3,0.0
2013,10,11.713,51.0,0.0
2013,11,6.687,52.3,0.0
2013,12,5.355,30.9,0.0
2014,1,0.852,37.6,8.0
2014,2,5.229,30.0,1.0
2014,3,6.642,16.5,0.0
2014,4,9.697,26.2,0.0
2014,5,12.616,40.6,0.0
2014,6,15.967,80.8,0.0
2014,7,19.748,69.6,0.0
2014,8,17.274,39.7,0.0
2014,9,16.157,41.5,0.0
2014,10,12.884,54.1,0.0
2014,11,7.587,12.3,0.0
2014,12,3.339,105.2,22.0
