year,month,averageTemperature,totalPrecipitation,averageSnowCover
1977,2,1.189,221.9,863.0
1977,3,4.652,102.7,140.0
1977,4,3.353,296.6,410.0
1977,5,10.106,71.4,0.0
1977,6,13.597,150.5,0.0
1977,7,15.016,288.7,0.0
1977,8,13.471,219.2,0.0
1977,9,10.387,84.1,0.0
1977,10,9.261,65.4,0.0
1977,11,2.17,198.8,432.0
1977,12,-1.152,100.7,320.0
1978,1,-2.61,107.4,1058.0
1978,2,-2.6,192.3,2204.0
1978,3,1.974,200.1,1315.0
1978,4,4.76,47.0,127.0
1978,5,8.732,194.1,1.0
1978,6,12.603,178.6,0.0
1978,7,14.106,241.3,0.0
1978,8,13.4,173.3,0.0
1978,9,11.087,215.8,0.0
1978,10,6.526,94.4,0.0
1978,11,1.163,24.2,86.0
1978,12,-0.694,77.1,170.0
1979,1,-5.09,124.2,977.0
1979,2,-0.286,115.8,534.0
1979,3,2.784,203.2,205.0
1979,4,3.467,124.5,94.0
1979,5,10.348,110.9,10.0
1979,6,13.98,313.0,0.0
1979,7,14.755,170.8,0.0
1979,8,13.6,159.1,0.0
1979,9,11.457,134.0,7.0
1979,10,8.41,30.5,0.0
1979,11,1.053,258.1,221.0
1979,12,1.458,186.1,320.0
1980,1,-4.181,113.3,1785.0
1980,2,0.29,122.2,908.0
1980,3,1.835,112.9,509.0
1980,4,2.5,212.0,267.0
1980,5,8.577,74.3,0.0
1980,6,11.887,248.9,0.0
1980,7,13.013,297.7,0.0
1980,8,16.081,176.8,0.0
1980,9,12.447,70.4,0.0
1980,10,6.558,150.0,3.0
1980,11,0.917,89.0,100.0
1980,12,-3.623,154.0,1493.0
1981,1,-4.877,275.3,3379.0
1981,2,-4.625,89.8,3159.0
1981,3,3.571,184.8,2173.0
1981,4,6.7,56.7,39.0
1981,5,10.494,161.0,3.0
1981,6,13.68,84.5,0.0
1981,7,14.0,272.6,0.0
1981,8,15.248,117.6,0.0
1981,9,12.287,213.8,0.0
1981,10,6.981,295.1,74.0
1981,11,1.7,149.0,206.0
1981,12,-2.239,277.8,2205.0
1982,1,-1.587,283.0,2092.0
1982,2,-2.3,14.9,2056.0
1982,3,0.926,108.0,2319.0
1982,4,3.567,70.6,374.0
1982,5,10.4,106.8,4.0
1982,6,14.447,289.8,0.0
1982,7,17.216,159.5,0.0
1982,8,14.768,225.0,0.0
1982,9,13.98,88.2,0.0
1982,10,7.158,84.9,0.0
1982,11,3.777,80.0,57.0
1982,12,-0.681,141.1,261.0
1983,1,0.352,246.9,588.0
1983,2,-4.493,78.1,1087.0
1983,3,2.461,106.6,419.0
1983,4,6.88,118.4,101.0
1983,5,9.061,162.6,2.0
1983,6,14.357,241.6,0.0
1983,7,19.216,39.9,0.0
1983,8,15.184,207.6,0.0
1983,9,11.797,184.6,0.0
1983,10,7.658,108.7,0.0
1983,11,1.343,170.0,4.0
1983,12,-1.945,109.2,480.0
1984,1,-1.465,171.5,936.0
1984,2,-3.983,163.5,1962.0
1984,3,-1.245,64.2,1806.0
1984,4,3.823,70.4,370.0
1984,5,8.448,111.3,0.0
1984,6,13.123,186.0,0.0
1984,7,15.326,140.2,0.0
1984,8,14.371,183.7,0.0
1984,9,10.233,332.9,0.0
1984,10,8.277,43.7,0.0
1984,11,4.187,89.3,12.0
1984,12,-0.752,89.7,60.0
1985,1,-7.823,105.4,872.0
1985,2,-2.725,148.4,378.0
1985,3,0.942,77.4,211.0
1985,4,5.413,192.2,25.0
1985,5,11.035,125.1,3.0
1985,6,11.937,235.2,0.0
1985,7,17.074,166.3,0.0
1985,8,14.306,328.9,0.0
1985,9,12.387,64.8,0.0
1985,10,7.31,37.6,0.0
1985,11,-1.187,143.9,338.0
1985,12,1.316,45.5,91.0
1986,1,-2.297,304.7,1274.0
1986,2,-8.2,37.0,1837.0
1986,3,1.332,107.1,1578.0
1986,4,4.3,166.1,127.0
1986,5,12.132,216.4,2.0
1986,6,13.46,161.1,0.0
1986,7,15.035,229.1,0.0
1986,8,14.987,241.5,0.0
1986,9,11.593,37.1,0.0
1986,10,8.403,114.2,0.0
1986,11,3.29,53.6,0.0
1986,12,-0.555,227.6,822.0
1987,1,-7.235,128.6,2191.0
1987,2,-0.779,125.5,1730.0
1987,3,-2.503,168.0,2063.0
1987,4,6.27,102.0,393.0
1987,5,7.49,177.7,18.0
1987,6,12.563,275.4,0.0
1987,7,16.168,300.2,0.0
1987,8,14.445,225.4,0.0
1987,9,14.293,159.3,0.0
1987,10,9.3,35.2,0.0
1987,11,2.58,150.4,138.0
1987,12,0.171,130.6,141.0
1988,1,1.423,116.5,110.0
1988,2,-1.624,151.0,1070.0
1988,3,0.045,418.5,2821.0
1988,4,5.71,89.7,471.0
1988,5,12.026,119.3,0.0
1988,6,13.123,189.8,0.0
1988,7,15.99,222.8,0.0
1988,8,15.184,195.1,0.0
1988,9,11.817,104.2,0.0
1988,10,9.077,93.2,0.0
1988,11,0.307,112.2,151.0
1988,12,-0.342,214.6,622.0
1989,1,-0.784,37.1,172.0
1989,2,1.464,96.0,156.0
1989,3,5.019,86.6,70.0
1989,4,5.81,103.1,2.0
1989,5,10.874,74.7,0.0
1989,6,12.283,155.5,0.0
1989,7,15.939,225.4,0.0
1989,8,14.839,218.5,0.0
1989,9,11.387,190.6,0.0
1989,10,7.729,141.8,0.0
1989,11,0.11,59.1,53.0
1989,12,-0.229,89.3,68.0
1990,1,-1.6,47.3,120.0
1990,2,3.439,285.6,58.0
1990,3,4.348,66.6,137.0
1990,4,4.49,122.8,13.0
1990,5,11.923,119.1,0.0
1990,6,13.187,258.1,0.0
1990,7,15.332,209.1,0.0
1990,8,15.655,125.0,0.0
1990,9,10.67,175.4,0.0
1990,10,9.248,143.8,0.0
1990,11,1.58,140.0,137.0
1990,12,-3.452,86.1,712.0
1991,1,-2.406,69.0,220.0
1991,2,-3.179,29.5,381.0
1991,3,5.316,98.5,18.0
1991,4,4.197,113.8,42.0
1991,5,6.755,201.2,25.0
1991,6,12.467,255.9,0.0
1991,7,17.323,230.8,0.0
1991,8,16.213,62.0,0.0
1991,9,13.68,111.4,0.0
1991,10,6.303,50.6,9.0
1991,11,1.643,103.3,47.0
1991,12,-3.342,233.2,347.0
1992,1,-2.965,8.6,675.0
1992,2,-0.962,171.5,1052.0
1992,3,2.758,260.0,449.0
1992,4,5.58,144.7,21.0
1992,5,12.674,31.2,0.0
1992,6,14.033,184.3,0.0
1992,7,16.9,191.4,0.0
1992,8,18.177,182.1,0.0
1992,9,12.157,122.2,0.0
1992,10,5.706,162.1,8.0
1992,11,4.123,351.5,99.0
1992,12,-1.435,103.6,306.0
1993,1,0.284,152.2,211.0
1993,2,-2.9,55.1,626.0
1993,3,-0.023,99.6,929.0
1993,4,7.86,98.2,18.0
1993,5,12.458,94.0,0.0
1993,6,14.27,213.0,0.0
1993,7,14.323,400.0,0.0
1993,8,15.339,253.9,0.0
1993,9,10.697,156.1,0.0
1993,10,6.132,102.0,21.0
1993,11,-0.537,58.5,196.0
1993,12,0.79,215.6,395.0
1994,1,-0.097,185.7,209.0
1994,2,-1.025,69.5,698.0
1994,3,6.187,182.6,41.0
1994,4,5.133,164.6,41.0
1994,5,11.216,149.2,0.0
1994,6,14.837,174.1,0.0
1994,7,18.242,174.7,0.0
1994,8,16.677,214.4,0.0
1994,9,12.063,147.1,0.0
1994,10,6.513,75.3,0.0
1994,11,5.643,110.6,0.0
1994,12,-0.01,159.1,199.0
1995,1,-4.439,219.7,1454.0
1995,2,1.546,112.8,527.0
1995,3,-0.213,154.5,498.0
1995,4,6.013,147.1,84.0
1995,5,10.31,146.5,0.0
1995,6,11.87,218.5,0.0
1995,7,17.877,140.2,0.0
1995,8,14.394,347.0,0.0
1995,9,9.587,107.4,0.0
1995,10,10.587,15.8,0.0
1995,11,0.097,123.3,218.0
1995,12,-3.2,158.6,366.0
1996,1,-2.974,9.2,280.0
1996,2,-3.834,56.9,805.0
1996,3,-1.626,101.1,791.0
1996,4,6.027,73.5,74.0
1996,5,10.184,191.6,0.0
1996,6,14.5,194.6,0.0
1996,7,14.355,188.7,0.0
1996,8,14.303,222.1,0.0
1996,9,8.437,156.0,0.0
1996,10,6.997,158.2,0.0
1996,11,1.95,208.7,336.0
1996,12,-4.055,58.5,953.0
1997,1,-3.458,4.5,624.0
1997,2,0.632,110.6,410.0
1997,3,4.165,104.6,79.0
1997,4,3.92,177.6,50.0
1997,5,10.687,88.9,0.0
1997,6,13.57,172.9,0.0
1997,7,14.323,294.0,0.0
1997,8,15.981,169.9,0.0
1997,9,12.653,55.9,0.0
1997,10,6.281,161.4,4.0
1997,11,2.377,36.7,0.0
1997,12,0.135,144.8,117.0
1998,1,-1.306,106.4,360.0
1998,2,0.157,24.1,303.0
1998,3,1.458,137.4,177.0
1998,4,6.383,80.8,17.0
1998,5,11.258,82.3,0.0
1998,6,14.737,236.5,0.0
1998,7,15.916,189.7,0.0
1998,8,15.819,125.3,0.0
1998,9,11.017,238.7,0.0
1998,10,7.781,243.5,0.0
1998,11,-1.71,149.7,475.0
1998,12,-2.519,92.5,1133.0
1999,1,-1.971,109.7,997.0
1999,2,-3.436,324.2,2890.0
1999,3,2.052,74.2,2083.0
1999,4,5.327,145.0,241.0
1999,5,12.023,352.0,0.0
1999,6,12.663,240.3,0.0
1999,7,16.026,189.8,0.0
1999,8,15.284,155.7,0.0
1999,9,13.847,183.8,0.0
1999,10,7.961,72.2,0.0
1999,11,-1.62,124.4,631.0
1999,12,-1.858,187.7,911.0
2000,1,-4.423,111.5,1530.0
2000,2,0.09,157.3,1178.0
2000,3,1.845,237.4,666.0
2000,4,7.36,60.3,0.0
2000,5,12.248,210.6,0.0
2000,6,15.51,70.2,0.0
2000,7,13.368,422.2,0.0
2000,8,16.277,268.8,0.0
2000,9,12.043,176.0,0.0
2000,10,8.132,105.4,0.0
2000,11,3.067,100.6,10.0
2000,12,1.61,46.5,49.0
2001,1,-1.532,90.9,424.0
2001,2,-0.082,144.0,520.0
2001,3,4.255,232.0,232.0
2001,4,4.15,206.8,85.0
2001,5,12.877,84.7,0.0
2001,6,12.487,374.9,0.0
2001,7,16.094,128.5,0.0
2001,8,16.61,132.0,0.0
2001,9,8.987,260.1,0.0
2001,10,10.652,54.2,0.0
2001,11,-0.273,151.9,164.0
2001,12,-4.532,132.1,464.0
2002,1,-4.603,30.1,715.0
2002,2,2.1,157.5,241.0
2002,3,3.968,167.8,71.0
2002,4,5.783,96.7,1.0
2002,5,11.465,128.2,0.0
2002,6,16.567,153.4,0.0
2002,7,15.684,218.6,0.0
2002,8,14.987,279.6,0.0
2002,9,10.063,238.1,1.0
2002,10,7.539,138.2,0.0
2002,11,4.087,234.8,7.0
2002,12,1.061,122.2,8.0
2003,1,-3.181,125.5,378.0
2003,2,-6.332,61.3,1845.0
2003,3,2.997,38.9,795.0
2003,4,5.987,87.4,28.0
2003,5,12.432,136.9,0.0
2003,6,18.977,87.3,0.0
2003,7,16.677,169.3,0.0
2003,8,18.9,83.2,0.0
2003,9,11.32,91.4,0.0
2003,10,3.939,212.6,26.0
2003,11,3.797,48.8,4.0
2003,12,-1.932,73.5,412.0
2004,1,-2.339,184.0,810.0
2004,2,-1.741,70.2,1324.0
2004,3,0.355,54.5,1198.0
2004,4,6.327,62.9,34.0
2004,5,9.032,126.0,1.0
2004,6,13.683,210.1,0.0
2004,7,15.377,188.1,0.0
2004,8,16.077,223.8,0.0
2004,9,12.343,120.2,0.0
2004,10,9.574,84.9,0.0
2004,11,1.45,68.1,45.0
2004,12,-2.51,71.3,320.0
2005,1,-3.819,140.5,1094.0
2005,2,-4.964,110.2,2208.0
2005,3,0.781,93.2,1864.0
2005,4,6.94,103.1,10.0
2005,5,11.048,175.0,0.0
2005,6,15.223,124.7,0.0
2005,7,15.535,189.3,0.0
2005,8,13.616,317.8,0.0
2005,9,13.063,137.9,0.0
2005,10,8.326,52.9,0.0
2005,11,0.957,45.2,158.0
2005,12,-4.242,120.9,698.0
2006,1,-6.897,60.0,1123.0
2006,2,-3.446,87.3,1456.0
2006,3,-0.932,186.8,1816.0
2006,4,5.923,173.1,128.0
2006,5,10.868,192.9,0.0
2006,6,15.15,69.3,0.0
2006,7,18.974,173.8,0.0
2006,8,12.361,295.2,0.0
2006,9,14.64,156.1,0.0
2006,10,10.313,77.4,0.0
2006,11,4.63,102.2,15.0
2006,12,-1.313,66.9,84.0
2007,1,1.397,131.4,140.0
2007,2,1.939,107.3,36.0
2007,3,3.116,111.1,229.0
2007,4,10.04,7.9,2.0
2007,5,11.855,229.6,0.0
2007,6,15.383,188.8,0.0
2007,7,15.742,255.3,0.0
2007,8,14.913,207.1,0.0
2007,9,10.49,177.9,0.0
2007,10,7.045,31.7,4.0
2007,11,-0.767,192.7,564.0
2007,12,-3.794,138.5,381.0
2008,1,-0.226,72.2,202.0
2008,2,0.903,65.8,5.0
2008,3,1.332,207.9,322.0
2008,4,5.233,202.8,43.0
2008,5,12.465,39.8,0.0
2008,6,15.333,79.9,0.0
2008,7,15.497,280.9,0.0
2008,8,15.613,173.5,0.0
2008,9,10.79,84.9,0.0
2008,10,8.155,97.4,0.0
2008,11,1.863,98.1,218.0
2008,12,-2.813,101.3,566.0
2009,1,-5.51,36.8,595.0
2009,2,-2.789,96.7,1476.0
2009,3,0.787,173.0,1702.0
2009,4,8.067,31.6,223.0
2009,5,12.897,131.0,0.0
2009,6,13.767,231.2,0.0
2009,7,16.152,175.6,0.0
2009,8,17.21,102.2,0.0
2009,9,13.2,93.4,0.0
2009,10,7.155,114.2,4.0
2009,11,4.843,126.9,0.0
2009,12,-1.719,109.2,227.0
2010,1,-5.168,44.7,390.0
2010,2,-1.989,63.2,994.0
2010,3,1.168,105.9,384.0
2010,4,6.943,45.2,6.0
2010,5,9.5,175.3,0.0
2010,6,14.467,177.3,0.0
2010,7,17.597,266.8,0.0
2010,8,14.813,356.3,0.0
2010,9,10.85,70.9,0.0
2010,10,6.306,78.5,16.0
2010,11,2.417,92.8,82.0
2010,12,-3.713,73.2,773.0
2011,1,-3.274,83.0,444.0
2011,2,-0.764,36.5,225.0
2011,3,3.903,57.2,8.0
2011,4,8.967,48.1,0.0
2011,5,11.99,171.9,0.0
2011,6,14.647,191.4,0.0
2011,7,14.123,170.4,0.0
2011,8,17.016,162.8,0.0
2011,9,13.7,118.8,0.0
2011,10,6.813,134.6,0.0
2011,11,2.607,0.0,0.0
2011,12,0.429,290.7,564.0
2012,1,-1.871,254.7,1437.0
2012,2,-7.51,58.2,1924.0
2012,3,3.771,34.7,857.0
2012,4,6.993,74.3,11.0
2012,5,11.958,112.3,1.0
2012,6,15.72,201.8,0.0
2012,7,15.881,150.5,0.0
2012,8,17.284,193.2,0.0
2012,9,12.447,128.6,0.0
2012,10,7.777,154.6,21.0
2012,11,3.497,79.3,6.0
2012,12,-1.419,232.5,938.0
2013,1,-2.203,110.7,448.0
2013,2,-4.282,106.6,1007.0
2013,3,0.152,85.1,439.0
2013,4,6.96,48.0,9.0
2013,5,9.177,203.5,0.0
2013,6,13.593,257.9,0.0
2013,7,17.919,57.7,0.0
2013,8,16.119,143.0,0.0
2013,9,12.213,217.1,0.0
2013,10,9.571,119.0,3.0
2013,11,1.283,149.3,93.0
2013,12,-1.932,34.2,343.0
2014,1,0.226,64.6,58.0
2014,2,1.818,62.6,38.0
2014,3,4.171,78.7,76.0
2014,4,8.177,73.4,2.0
2014,5,10.135,204.3,0.0
2014,6,14.84,151.9,0.0
2014,7,15.823,301.1,0.0
2014,8,14.329,194.2,0.0
2014,9,12.88,109.2,0.0
2014,10,9.513,174.7,3.0
2014,11,4.983,44.6,0.0
2014,12,0.842,110.1,173.0
2015,1,-1.232,147.0,469.0
2015,2,-3.618,41.9,1045.0
2015,3,2.755,134.9,345.0
2015,4,6.863,100.6,29.0
2015,5,11.719,209.5,0.0
2015,6,15.657,172.0,0.0
2015,7,19.213,63.9,0.0
2015,8,17.619,168.2,0.0
2015,9,10.437,130.0,0.0
2015,10,7.229,81.3,0.0
2015,11,4.5,110.8,50.0
2015,12,1.426,34.4,0.0
2016,1,-0.732,216.3,496.0
2016,2,1.959,122.2,66.0
2016,3,2.319,65.7,62.0
2016,4,6.837,139.8,22.0
2016,5,10.439,214.0,0.0
2016,6,14.51,265.1,0.0
2016,7,16.965,197.1,0.0
2016,8,16.277,170.4,0.0
2016,9,14.077,136.9,0.0
2016,10,6.974,82.5,0.0
2016,11,3.043,106.9,2.0
2016,12,-1.265,9.1,12.0
2017,1,-7.055,114.4,914.0
2017,2,0.889,82.0,576.0
2017,3,5.881,169.9,35.0
2017,4,5.69,164.4,65.0
2017,5,12.155,114.3,0.0
2017,6,17.003,179.8,0.0
2017,7,16.668,249.0,0.0
2017,8,17.329,152.3,0.0
2017,9,10.203,205.3,0.0
2017,10,8.5,158.6,0.0
2017,11,1.507,181.3,89.0
2017,12,-2.461,167.0,711.0
2018,1,1.158,243.5,379.0
2018,2,-4.307,74.2,406.0
2018,3,1.448,86.5,147.0
2018,4,10.623,43.2,0.0
2018,5,12.968,136.0,0.0
2018,6,15.723,119.6,0.0
2018,7,17.519,102.8,0.0
2018,8,17.635,146.0,0.0
2018,9,13.66,136.0,0.0
2018,10,8.629,56.4,0.0
2018,11,3.407,14.6,1.0
2018,12,-0.103,263.1,122.0
2019,1,-3.581,231.4,1758.0
2019,2,-1.121,59.7,1789.0
2019,3,3.242,172.4,548.0
2019,4,7.133,72.6,0.0
2019,5,7.99,257.3,3.0
2019,6,17.723,124.2,0.0
2019,7,17.558,137.0,0.0
2019,8,16.594,280.9,0.0
2019,9,12.5,149.7,0.0
2019,10,9.416,203.6,0.0
2019,11,3.203,87.2,6.0
2019,12,1.313,161.4,29.0
2020,1,-0.455,63.5,69.0
2020,2,2.617,247.2,134.0
2020,3,2.897,76.5,10.0
2020,4,9.167,60.3,0.0
2020,5,11.126,106.8,0.0
2020,6,14.043,306.5,0.0
2020,7,17.152,138.4,0.0
2020,8,16.945,259.5,0.0
2020,9,13.643,141.9,0.0
2020,10,6.877,163.8,0.0
2020,11,3.62,26.3,1.0
2020,12,-0.806,76.8,174.0
2021,1,-2.719,221.2,1154.0
2021,2,0.418,63.5,335.0
2021,3,2.065,111.9,249.0
2021,4,4.723,66.8,100.0
2021,5,8.794,185.9,0.0
2021,6,16.95,138.2,0.0
2021,7,16.177,303.2,0.0
2021,8,15.006,240.8,0.0
2021,9,13.707,70.9,0.0
2021,10,7.219,43.5,0.0
2021,11,2.04,114.7,34.0
2021,12,-1.606,158.0,661.0
2022,1,-1.642,75.4,343.0
2022,2,0.418,144.1,679.0
2022,3,3.513,12.3,113.0
2022,4,6.233,91.8,15.0
2022,5,13.484,120.5,0.0
2022,6,17.17,253.1,0.0
2022,7,18.255,113.7,0.0
2022,8,17.219,155.6,0.0
2022,9,11.743,197.8,0.0
2022,10,11.535,139.7,0.0
2022,11,4.35,99.3,0.0
2022,12,0.187,106.8,2.3
2023,1,-0.387,85.4,143.0
2023,2,-0.043,89.6,187.0
2023,3,4.526,166.3,31.0
2023,4,5.847,272.9,13.0
2023,5,11.677,199.2,0.0
2023,6,16.817,45.7,0.0
2023,7,17.71,267.6,0.0
2023,8,16.919,296.0,0.0
2023,9,15.64,82.3,0.0
2023,10,10.7,104.3,0.0
2023,11,4.465,223.9,0.0
