year,month,averageTemperature,totalPrecipitation,averageSnowCover
1887,8,15.548,56.2,0.0
1887,9,12.553,20.5,0.0
1887,10,5.219,32.1,0.0
1887,11,3.113,54.3,0.0
1887,12,-0.916,37.6,0.0
1888,1,-1.813,45.5,0.0
1888,2,-3.11,53.8,0.0
1888,3,0.674,73.3,0.0
1888,4,6.09,42.0,0.0
1888,5,12.339,31.0,0.0
1888,6,16.027,115.5,0.0
1888,7,14.674,87.9,0.0
1888,8,14.726,65.5,0.0
1888,9,11.517,22.5,0.0
1888,10,6.523,56.3,0.0
1888,11,2.72,25.8,0.0
1888,12,0.661,17.3,0.0
1889,1,-2.774,26.3,0.0
1889,2,-3.543,72.2,0.0
1889,3,-0.506,81.8,0.0
1889,4,6.777,105.4,0.0
1889,5,16.21,79.5,0.0
1889,6,18.227,159.4,0.0
1889,7,16.061,151.0,0.0
1889,8,15.21,58.7,0.0
1889,9,10.23,72.4,0.0
1889,10,8.042,130.1,0.0
1889,11,2.323,15.1,0.0
1889,12,-1.323,16.1,0.0
1890,1,1.99,102.7,0.0
1890,2,-3.646,9.7,0.0
1890,3,4.074,27.4,0.0
1890,4,7.43,17.7,0.0
1890,5,13.719,79.4,0.0
1890,6,13.257,97.5,0.0
1890,7,15.981,37.8,0.0
1890,8,17.068,111.6,0.0
1890,9,12.437,32.9,0.0
1890,10,6.835,57.3,0.0
1890,11,2.197,102.7,0.0
1890,12,-4.481,5.8,0.0
1891,1,-4.448,70.4,0.0
1891,2,-1.204,17.9,0.0
1891,3,2.829,66.4,0.0
1891,4,4.607,78.1,0.0
1891,5,13.561,38.4,0.0
1891,6,14.47,115.7,0.0
1891,7,15.877,110.6,0.0
1891,8,15.087,73.6,0.0
1891,9,13.327,55.7,0.0
1891,10,9.913,26.7,0.0
1891,11,2.323,54.4,0.0
1891,12,1.758,77.5,0.0
1892,1,-1.481,45.4,0.0
1892,2,0.328,42.4,0.0
1892,3,-0.09,39.8,0.0
1892,4,6.957,65.9,0.0
1892,5,11.552,42.1,0.0
1892,6,15.613,104.3,0.0
1892,7,15.961,69.3,0.0
1892,8,18.777,30.9,0.0
1892,9,14.097,36.5,0.0
1892,10,7.135,15.8,0.0
1892,11,1.003,2.9,0.0
1892,12,-2.41,52.2,0.0
1893,1,-8.274,69.2,0.0
1893,2,1.686,61.9,0.0
1893,3,3.723,48.8,0.0
1893,4,8.233,5.1,0.0
1893,5,11.99,31.8,0.0
1893,6,15.4,47.0,0.0
1893,7,17.39,133.4,0.0
1893,8,16.29,46.7,0.0
1893,9,11.887,61.2,0.0
1893,10,10.187,95.5,0.0
1893,11,1.317,65.2,0.0
1893,12,-0.2,28.0,0.0
1894,1,-1.658,13.6,0.0
1894,2,1.071,51.8,0.0
1894,3,4.229,50.0,0.0
1894,4,10.037,90.2,0.0
1894,5,11.094,91.9,0.0
1894,6,13.863,107.3,0.0
1894,7,17.548,198.9,0.0
1894,8,15.426,93.4,0.0
1894,9,10.483,103.4,0.0
1894,10,7.665,121.3,0.0
1894,11,4.557,9.8,0.0
1894,12,0.168,46.0,0.0
1895,1,-4.135,71.3,0.0
1895,2,-7.35,39.1,0.0
1895,3,0.777,61.3,0.0
1895,4,8.723,42.4,0.0
1895,5,12.084,78.6,0.0
1895,6,15.86,64.4,0.0
1895,7,17.8,73.3,0.0
1895,8,16.635,86.5,0.0
1895,9,14.183,41.5,0.0
1895,10,6.855,73.7,0.0
1895,11,4.573,55.7,0.0
1895,12,-0.558,74.8,0.0
1896,1,-1.826,41.8,0.0
1896,2,-1.052,22.6,0.0
1896,3,4.787,69.6,0.0
1896,4,5.407,80.5,0.0
1896,5,10.123,59.9,0.0
1896,6,16.447,106.8,0.0
1896,7,16.606,132.5,0.0
1896,8,14.284,104.7,0.0
1896,9,12.92,51.7,0.0
1896,10,9.361,47.4,0.0
1896,11,0.763,38.1,0.0
1896,12,-1.061,28.6,0.0
1897,1,-2.665,42.6,0.0
1897,2,0.521,66.3,0.0
1897,3,5.11,67.0,0.0
1897,4,7.493,52.3,0.0
1897,5,10.735,114.6,0.0
1897,6,16.847,56.8,0.0
1897,7,16.135,273.8,0.0
1897,8,17.39,80.6,0.0
1897,9,12.507,100.3,0.0
1897,10,6.745,27.6,0.0
1897,11,2.07,37.0,0.0
1897,12,1.855,15.4,0.0
1898,1,2.09,59.0,0.0
1898,2,0.825,47.3,0.0
1898,3,3.319,77.0,0.0
1898,4,7.243,82.1,0.0
1898,5,12.468,87.2,0.0
1898,6,15.05,124.1,0.0
1898,7,14.448,114.0,0.0
1898,8,18.226,53.9,0.0
1898,9,13.35,69.9,0.0
1898,10,8.61,62.5,0.0
1898,11,5.08,39.7,0.0
1898,12,3.084,62.8,0.0
1899,1,2.158,37.1,0.0
1899,2,1.871,23.1,0.0
1899,3,2.245,32.5,0.0
1899,4,7.553,112.1,0.0
1899,5,11.368,224.1,0.0
1899,6,14.21,111.6,0.0
1899,7,17.116,132.9,0.0
1899,8,15.9,45.2,0.0
1899,9,12.77,155.2,0.0
1899,10,7.632,19.3,0.0
1899,11,6.37,41.1,0.0
1899,12,-3.406,49.4,0.0
1900,1,0.829,81.8,0.0
1900,2,1.275,78.6,0.0
1900,3,-0.048,53.3,0.0
1900,4,6.79,48.3,0.0
1900,5,11.045,84.5,0.0
1900,6,16.273,96.0,0.0
1900,7,18.119,61.6,0.0
1900,8,16.645,67.9,0.0
1900,9,13.587,59.9,0.0
1900,10,8.587,62.0,0.0
1900,11,5.097,56.4,0.0
1900,12,2.726,79.1,0.0
1901,1,-4.594,36.5,0.0
1901,2,-4.793,48.5,0.0
1901,3,1.771,75.1,0.0
1901,4,8.31,48.6,0.0
1901,5,12.477,73.6,0.0
1901,6,15.55,87.3,0.0
1901,7,18.377,58.5,0.0
1901,8,15.997,69.5,0.0
1901,9,13.293,39.6,0.0
1901,10,9.229,85.7,0.0
1901,11,2.123,76.1,14.0
1901,12,0.635,48.8,59.0
1902,1,2.903,98.4,8.0
1902,2,-0.661,32.1,46.0
1902,3,3.342,84.0,36.0
1902,4,7.433,44.7,1.0
1902,5,9.026,78.3,0.0
1902,6,15.297,96.5,0.0
1902,7,15.348,158.4,0.0
1902,8,14.494,97.9,0.0
1902,9,11.43,67.3,0.0
1902,10,6.642,31.9,0.0
1902,11,1.533,6.9,0.0
1902,12,-2.603,86.1,224.0
1903,1,0.945,29.4,36.0
1903,2,3.832,70.3,55.0
1903,3,6.29,24.7,1.0
1903,4,4.563,68.5,0.0
1903,5,12.539,145.8,0.0
1903,6,14.483,60.0,0.0
1903,7,16.49,53.8,0.0
1903,8,15.71,117.5,0.0
1903,9,13.547,81.6,0.0
1903,10,10.113,80.8,0.0
1903,11,4.36,100.0,18.0
1903,12,-0.71,5.2,46.0
1904,1,-1.516,30.2,186.0
1904,2,1.01,71.4,52.0
1904,3,3.539,43.0,9.0
1904,4,9.473,60.9,0.0
1904,5,12.584,122.1,0.0
1904,6,14.963,67.9,0.0
1904,7,18.268,44.8,0.0
1904,8,16.41,26.8,0.0
1904,9,11.513,63.2,0.0
1904,10,8.429,54.5,0.0
1904,11,3.22,71.1,33.0
1904,12,2.6,57.1,11.0
1905,1,-2.074,48.7,182.0
1905,2,1.386,64.6,67.0
1905,3,5.003,67.7,0.0
1905,4,5.68,77.4,7.0
1905,5,12.226,42.6,0.0
1905,6,17.327,84.7,0.0
1905,7,17.913,137.7,0.0
1905,8,16.384,138.2,0.0
1905,9,12.497,123.0,0.0
1905,10,4.281,103.0,0.0
1905,11,2.293,80.5,8.0
1905,12,0.0,0.0,0.0
1906,1,1.268,48.2,22.0
1906,2,0.579,29.7,69.0
1906,3,1.932,118.6,37.0
1906,4,8.833,48.9,0.0
1906,5,13.929,109.9,0.0
1906,6,14.93,51.1,0.0
1906,7,17.335,69.1,0.0
1906,8,16.671,82.6,0.0
1906,9,12.663,120.7,0.0
1906,10,10.281,27.4,0.0
1906,11,6.733,46.8,0.0
1906,12,-2.252,61.9,0.0
1907,1,-0.826,108.9,193.0
1907,2,-1.286,39.0,431.0
1907,3,2.426,72.9,95.0
1907,4,6.05,27.0,0.0
1907,5,13.99,51.4,0.0
1907,6,15.547,64.7,0.0
1907,7,14.523,190.2,0.0
1907,8,16.455,58.0,0.0
1907,9,13.25,51.1,0.0
1907,10,12.335,25.9,0.0
1907,11,3.747,19.3,0.0
1907,12,1.168,71.2,16.0
1908,1,-1.961,55.0,0.0
1908,2,0.776,69.4,76.0
1908,3,2.874,25.6,9.0
1908,4,5.29,70.8,3.0
1908,5,14.029,96.4,0.0
1908,6,17.537,29.0,0.0
1908,7,17.339,96.1,0.0
1908,8,14.613,93.4,0.0
1908,9,12.433,35.6,0.0
1908,10,8.584,0.0,0.0
1908,11,0.937,49.0,0.0
1908,12,-0.852,8.9,1.0
1909,1,-1.784,30.4,45.0
1909,2,-3.329,118.0,449.0
1909,3,1.903,34.5,279.0
1909,4,7.967,72.9,0.0
1909,5,11.4,22.1,0.0
1909,6,14.937,66.9,0.0
1909,7,15.577,133.2,0.0
1909,8,16.665,50.8,0.0
1909,9,12.737,91.9,0.0
1909,10,10.523,27.7,0.0
1909,11,1.363,106.5,239.0
1909,12,2.026,72.5,22.0
1910,1,1.387,35.2,15.0
1910,2,2.696,40.4,16.0
1910,3,3.848,37.1,13.0
1910,4,7.47,47.0,0.0
1910,5,13.055,44.3,0.0
1910,6,17.177,80.0,0.0
1910,7,15.568,121.4,0.0
1910,8,15.935,61.6,0.0
1910,9,11.84,68.6,0.0
1910,10,9.503,15.5,0.0
1910,11,1.757,110.5,249.0
1910,12,2.577,58.8,18.0
1911,1,-1.623,50.1,193.0
1911,2,0.8,71.6,100.0
1911,3,4.006,40.1,12.0
1911,4,7.627,43.3,5.0
1911,5,13.168,47.7,0.0
1911,6,15.547,46.8,0.0
1911,7,19.632,29.3,0.0
1911,8,19.968,16.8,0.0
1911,9,14.73,63.7,0.0
1911,10,8.887,9.8,0.0
1911,11,4.647,27.6,0.0
1911,12,2.942,86.0,0.0
1912,1,-1.858,69.9,101.0
1912,2,3.262,45.0,58.0
1912,3,6.068,41.1,0.0
1912,4,6.457,49.8,10.0
1912,5,12.039,63.4,0.0
1912,6,15.94,158.1,0.0
1912,7,18.258,63.8,0.0
1912,8,14.339,153.2,0.0
1912,9,8.453,64.7,0.0
1912,10,6.735,43.5,0.0
1912,11,2.097,68.6,48.0
1912,12,3.6,71.1,0.0
1913,1,-0.445,58.7,21.0
1913,2,1.096,22.1,0.0
1913,3,6.345,47.5,3.0
1913,4,8.153,34.6,4.0
1913,5,12.739,55.0,0.0
1913,6,14.91,98.7,0.0
1913,7,14.623,49.3,0.0
1913,8,14.603,130.6,0.0
1913,9,12.673,23.1,0.0
1913,10,9.942,17.3,0.0
1913,11,6.653,65.4,0.0
1913,12,1.616,122.1,46.0
1914,1,-4.374,63.1,226.0
1914,2,3.829,16.7,0.0
1914,3,4.787,82.7,0.0
1914,4,9.957,20.0,0.0
1914,5,10.871,96.2,0.0
1914,6,14.997,48.2,0.0
1914,7,17.6,165.3,0.0
1914,8,17.442,29.0,0.0
1914,9,12.203,86.3,0.0
1914,10,6.923,67.7,0.0
1914,11,3.643,34.7,0.0
1914,12,3.719,57.6,39.0
1915,1,-0.31,86.1,86.0
1915,2,1.05,33.8,90.0
1915,3,1.126,156.0,45.0
1915,4,6.693,82.4,0.0
1915,5,13.487,24.6,0.0
1915,6,18.477,44.9,0.0
1915,7,16.674,82.9,0.0
1915,8,15.126,69.2,0.0
1915,9,11.517,90.5,0.0
1915,10,6.187,91.2,0.0
1915,11,1.09,63.4,182.0
1915,12,3.813,68.9,50.0
1935,1,-1.671,37.8,46.0
1935,2,0.793,60.7,169.0
1935,3,1.735,33.5,101.0
1935,4,7.157,92.2,9.0
1935,5,10.397,64.2,0.0
1935,6,17.973,78.7,0.0
1935,7,17.41,38.2,0.0
1935,8,16.868,66.2,0.0
1935,9,14.323,42.5,0.0
1935,10,8.206,120.4,5.0
1935,11,5.09,23.2,0.0
1935,12,0.248,15.3,112.0
1936,1,3.087,67.5,3.0
1936,2,0.214,43.3,55.0
1936,3,5.042,32.7,0.0
1936,4,5.95,51.1,0.0
1936,5,12.303,64.6,0.0
1936,6,16.017,37.4,0.0
1936,7,17.148,117.0,0.0
1936,8,15.781,56.6,0.0
1936,9,12.797,34.3,0.0
1936,10,5.545,73.1,0.0
1936,11,3.21,37.8,2.0
1936,12,1.806,35.3,8.0
1937,1,-2.181,44.9,109.0
1937,2,1.554,72.6,89.0
1937,3,3.174,58.0,9.0
1937,4,7.68,61.9,0.0
1937,5,15.381,115.8,0.0
1937,6,16.803,99.5,0.0
1937,7,16.858,116.4,0.0
1937,8,16.477,67.9,0.0
1937,9,13.54,42.6,0.0
1937,10,9.658,60.4,0.0
1937,11,2.773,34.8,3.0
1937,12,-0.545,42.2,37.0
1938,1,0.948,81.2,250.0
1938,2,0.186,31.5,70.0
1938,3,6.548,41.8,4.0
1938,4,3.94,45.2,2.0
1938,5,10.819,98.6,0.0
1938,6,16.193,39.6,0.0
1938,7,17.068,74.7,0.0
1938,8,17.565,135.7,0.0
1938,9,13.64,41.5,0.0
1938,10,8.648,38.7,0.0
1938,11,6.923,34.2,0.0
1938,12,-2.503,43.2,105.0
1939,1,2.568,42.7,57.0
1939,2,1.582,28.8,1.0
1939,3,0.716,60.0,247.0
1939,4,8.773,27.0,0.0
1939,5,9.51,76.5,0.0
1939,6,15.96,107.8,0.0
1939,7,17.435,222.4,0.0
1939,8,17.519,86.7,0.0
1939,9,13.01,73.7,0.0
1939,10,6.065,76.8,0.0
1939,11,0.0,80.2,11.0
1939,12,0.0,32.9,290.0
1940,1,0.0,10.3,877.0
1940,2,0.0,19.6,822.0
1940,3,0.0,58.7,78.0
1940,4,0.0,21.0,0.0
1940,5,0.0,71.7,0.0
1940,6,7.713,52.2,0.0
1940,7,0.0,188.2,0.0
1940,8,0.0,128.3,0.0
1940,9,0.0,64.3,0.0
1940,10,-0.087,31.5,33.0
1940,11,5.337,83.5,1.0
1940,12,-4.032,50.0,226.0
1941,1,-5.984,51.1,1428.0
1941,2,-0.282,40.3,277.0
1941,3,2.358,75.8,40.0
1941,4,4.927,85.8,0.0
1941,5,8.494,150.6,0.0
1941,6,15.897,57.7,0.0
1941,7,17.813,108.2,0.0
1941,8,15.161,83.4,0.0
1941,9,11.52,72.7,0.0
1941,10,7.471,140.1,0.0
1941,11,1.473,26.8,63.0
1941,12,0.41,125.2,124.0
1942,1,-9.632,33.4,367.0
1942,2,-6.189,25.4,858.0
1942,3,0.839,26.1,444.0
1942,4,6.81,22.0,0.0
1942,5,12.487,65.4,0.0
1942,6,14.073,29.0,0.0
1942,7,16.213,88.5,0.0
1942,8,17.842,32.4,0.0
1942,9,15.46,144.5,0.0
1942,10,11.177,98.4,0.0
1942,11,2.68,62.3,2.0
1942,12,0.0,21.8,41.0
1943,1,-0.506,24.5,93.0
1943,2,2.618,22.2,0.0
1943,3,5.542,17.4,0.0
1943,4,8.823,42.2,0.0
1943,5,12.445,38.2,0.0
1943,6,14.16,80.7,0.0
1943,7,17.903,25.4,0.0
1943,8,18.874,87.5,0.0
1943,9,13.903,53.9,0.0
1943,10,10.816,0.0,0.0
1943,11,2.56,20.7,0.0
1943,12,-1.058,13.4,0.0
1944,1,2.032,53.9,0.0
1944,2,-2.714,60.3,739.0
1944,3,-1.052,45.3,1117.0
1944,4,7.423,53.7,91.0
1944,5,11.623,0.0,0.0
1944,6,14.247,72.7,0.0
1944,7,17.584,80.5,0.0
1944,8,19.823,55.8,0.0
1944,9,13.75,41.1,0.0
1944,10,8.926,91.3,0.0
1944,11,4.003,65.3,6.0
1944,12,-0.884,22.4,3.0
1945,1,-4.497,20.6,252.0
1945,2,3.679,65.1,6.0
1946,6,14.967,151.1,0.0
1946,7,18.313,101.7,0.0
1946,8,16.203,75.9,0.0
1946,9,14.217,44.7,0.0
1946,10,5.939,71.4,0.0
1946,11,3.26,9.7,2.0
1946,12,-3.332,19.7,130.0
1947,1,-5.777,34.5,186.0
1947,2,-8.1,44.3,557.0
1947,3,2.806,58.5,76.0
1947,4,9.227,27.1,0.0
1947,5,14.545,38.9,0.0
1947,6,17.56,74.6,0.0
1947,7,18.59,40.6,0.0
1947,8,17.906,7.4,0.0
1947,9,17.34,25.7,0.0
1947,10,7.394,11.8,0.0
1947,11,4.757,101.4,12.0
1947,12,0.106,134.9,140.0
1948,1,3.123,80.6,12.0
1948,2,-0.731,107.0,103.0
1948,3,5.213,39.5,0.0
1948,4,10.03,53.5,0.0
1948,5,13.306,35.4,0.0
1948,6,15.933,32.1,0.0
1948,7,15.835,94.0,0.0
1948,8,16.581,163.4,0.0
1948,9,14.03,13.3,0.0
1948,10,8.665,27.3,0.0
1948,11,4.46,17.8,0.0
1948,12,1.223,10.9,0.0
1949,1,0.261,33.3,69.0
1949,2,1.132,34.9,86.0
1949,3,1.365,59.7,303.0
1949,4,9.843,76.5,0.0
1949,5,12.316,144.6,0.0
1949,6,12.613,101.6,0.0
1949,7,17.0,39.8,0.0
1949,8,17.11,49.8,0.0
1949,9,15.823,35.9,0.0
1949,10,10.829,10.1,0.0
1949,11,3.48,30.2,0.0
1949,12,2.487,46.2,43.0
1950,1,-2.6,74.5,110.0
1950,2,2.504,82.8,82.0
1950,3,3.774,13.5,41.0
1950,4,6.653,69.6,0.0
1950,5,13.684,85.7,0.0
1950,6,17.497,59.2,0.0
1950,7,18.039,69.6,0.0
1950,8,17.49,62.1,0.0
1950,9,13.027,54.1,0.0
1950,10,7.358,51.6,30.0
1950,11,3.9,80.7,18.0
1950,12,-2.513,31.9,267.0
1951,1,1.529,48.5,97.0
1951,2,1.739,17.7,8.0
1951,3,1.61,36.5,47.0
1951,4,7.5,38.6,0.0
1951,5,11.306,56.2,0.0
1951,6,15.413,83.6,0.0
1951,7,16.952,92.6,0.0
1951,8,17.739,40.3,0.0
1951,9,14.573,45.2,0.0
1951,10,7.652,7.9,0.0
1951,11,6.457,77.3,0.0
1951,12,2.477,32.8,52.0
1952,1,-0.545,46.7,183.0
1952,2,-1.197,49.1,322.0
1952,3,1.539,89.7,17.0
1952,4,10.577,27.0,5.0
1952,5,11.481,63.0,0.0
1952,6,15.037,64.4,0.0
1952,7,18.2,22.8,0.0
1952,8,18.313,59.0,0.0
1952,9,10.277,139.4,0.0
1952,10,7.013,101.7,0.0
1952,11,1.147,85.3,12.0
1952,12,-1.113,24.5,77.0
1953,1,-1.842,63.2,722.0
1953,2,-0.621,49.7,554.0
1953,3,4.574,29.8,21.0
1953,4,9.207,40.1,0.0
1953,5,12.8,54.4,5.0
1953,6,16.347,107.3,0.0
1953,7,17.865,60.1,0.0
1953,8,16.348,30.0,0.0
1953,9,13.677,40.1,0.0
1953,10,10.51,29.1,0.0
1953,11,5.087,15.8,0.0
1953,12,2.616,32.5,16.0
1954,1,-4.887,51.0,186.0
1954,2,-4.271,7.4,25.0
1954,3,4.358,18.9,0.0
1954,4,4.677,104.5,16.0
1954,5,11.884,42.7,0.0
1954,6,16.537,55.7,0.0
1954,7,14.039,349.9,0.0
1954,8,16.123,100.1,0.0
1954,9,13.58,88.9,0.0
1954,10,9.932,51.3,0.0
1954,11,3.377,32.1,3.0
1954,12,2.797,93.5,19.0
1955,1,-1.903,34.6,116.0
1955,2,-2.971,55.2,293.0
1955,3,-0.313,32.9,112.0
1955,4,5.907,98.1,4.0
1955,5,10.155,39.5,0.0
1955,6,14.307,95.2,0.0
1955,7,16.474,281.8,0.0
1955,8,16.155,67.4,0.0
1955,9,13.043,55.4,0.0
1955,10,7.89,64.0,0.0
1955,11,3.667,30.0,4.0
1955,12,1.652,75.4,18.0
1956,1,-0.861,36.7,72.0
1956,2,-11.855,36.3,786.0
1956,3,1.084,60.8,121.0
1956,4,4.38,95.7,34.0
1956,5,12.006,64.7,0.0
1956,6,12.817,142.0,0.0
1956,7,16.658,92.9,0.0
1956,8,14.152,68.8,0.0
1956,9,13.487,34.4,0.0
1956,10,8.1,55.8,0.0
1956,11,1.07,67.5,1.0
1956,12,1.219,71.7,136.0
1957,1,-0.423,56.0,177.0
1957,2,3.521,48.1,10.0
1957,3,6.045,110.4,3.0
1957,4,6.86,30.0,4.0
1957,5,9.455,28.6,2.0
1957,6,17.137,67.6,0.0
1957,7,17.719,158.4,0.0
1957,8,14.726,83.7,0.0
1957,9,11.257,97.8,0.0
1957,10,9.045,16.6,0.0
1957,11,4.027,36.0,0.0
1957,12,-0.252,39.3,74.0
1958,1,-0.89,48.2,85.0
1958,2,1.775,82.1,170.0
1958,3,-1.523,41.4,95.0
1958,4,4.56,38.7,17.0
1958,5,13.713,85.5,0.0
1958,6,14.38,96.1,0.0
1958,7,17.074,150.2,0.0
1958,8,16.971,64.4,0.0
1958,9,14.197,44.7,0.0
1958,10,9.152,104.1,0.0
1958,11,3.943,24.1,0.0
1958,12,2.019,64.3,27.0
1959,1,-0.255,49.5,111.0
1959,2,-0.836,11.6,163.0
1959,3,6.413,15.3,0.0
1959,4,9.437,77.8,0.0
1959,5,12.306,135.5,0.0
1959,6,16.053,20.7,0.0
1959,7,18.665,73.4,0.0
1959,8,16.977,63.0,0.0
1959,9,12.317,0.6,0.0
1959,10,8.229,67.6,0.0
1959,11,3.857,27.9,0.0
1959,12,1.619,28.8,16.0
1960,1,-0.906,87.5,226.0
1960,2,-0.621,19.7,94.0
1960,3,3.258,76.6,66.0
1960,4,6.777,40.9,1.0
1960,5,12.387,64.5,0.0
1960,6,16.06,57.6,0.0
1960,7,15.639,69.9,0.0
1960,8,16.116,83.0,0.0
1960,9,12.333,23.6,0.0
1960,10,9.071,190.3,0.0
1960,11,5.84,51.8,0.0
1960,12,0.781,54.9,35.0
1961,1,-1.252,37.3,90.0
1961,2,4.029,69.8,18.0
1961,3,5.729,73.7,8.0
1961,4,11.377,54.3,0.0
1961,5,9.526,133.2,0.0
1961,6,15.98,109.3,0.0
1961,7,14.961,72.4,0.0
1961,8,15.745,42.1,0.0
1961,9,16.427,20.5,0.0
1961,10,11.187,26.1,0.0
1961,11,3.947,36.8,0.0
1961,12,-1.381,45.9,46.0
1962,1,1.397,44.8,15.0
1962,2,-0.975,44.3,101.0
1962,3,-0.442,36.6,53.0
1962,4,8.573,41.8,3.0
1962,5,9.442,62.8,0.0
1962,6,14.04,32.0,0.0
1962,7,14.848,106.5,0.0
1962,8,15.897,50.6,0.0
1962,9,12.323,60.0,0.0
1962,10,8.89,7.8,0.0
1962,11,2.803,15.6,38.0
1962,12,-4.135,44.3,74.0
1963,1,-8.435,25.8,425.0
1963,2,-6.161,10.3,536.0
1963,3,2.281,37.1,76.0
1963,4,8.25,79.4,0.0
1963,5,12.187,56.0,0.0
1963,6,15.863,106.1,0.0
1963,7,17.929,91.7,0.0
1963,8,16.206,85.7,0.0
1963,9,13.77,53.0,0.0
1963,10,8.461,14.5,0.0
1963,11,7.94,49.6,0.0
1963,12,-3.971,16.8,199.0
1964,1,-3.181,34.1,167.0
1964,2,-1.383,28.5,88.0
1964,3,-0.581,17.5,9.0
1964,4,8.183,35.1,1.0
1964,5,13.529,37.6,0.0
1964,6,17.843,77.3,0.0
1964,7,18.106,21.3,0.0
1964,8,15.555,77.0,0.0
1964,9,13.66,30.3,0.0
1964,10,7.139,65.2,0.0
1964,11,4.26,71.3,2.0
1964,12,0.071,23.1,89.0
1965,1,0.639,69.4,38.0
1965,2,-3.114,65.7,734.0
1965,3,1.155,59.4,524.0
1965,4,6.443,93.8,0.0
1965,5,10.826,119.4,0.0
1965,6,15.45,50.8,0.0
1965,7,15.01,97.1,0.0
1965,8,14.906,20.7,0.0
1965,9,13.023,85.7,0.0
1965,10,8.194,16.5,0.0
1965,11,0.913,43.6,38.0
1965,12,2.352,92.7,14.0
1966,1,-4.0,28.1,223.0
1966,2,3.943,59.9,37.0
1966,3,2.568,67.8,29.0
1966,4,9.417,80.4,0.0
1966,5,12.939,58.2,0.0
1966,6,16.963,168.8,0.0
1966,7,15.652,108.6,0.0
1966,8,15.594,94.3,0.0
1966,9,12.383,49.1,0.0
1966,10,11.181,110.8,0.0
1966,11,2.12,30.5,18.0
1966,12,1.419,114.4,36.0
1967,1,-0.361,62.9,187.0
1967,2,1.911,53.7,38.0
1967,3,5.094,59.5,3.0
1967,4,5.913,24.4,3.0
1967,5,12.903,63.4,0.0
1967,6,14.22,74.4,0.0
1967,7,18.829,61.4,0.0
1967,8,16.39,77.4,0.0
1967,9,14.04,94.7,0.0
1967,10,12.055,34.5,0.0
1967,11,3.93,17.8,1.0
1967,12,-0.755,98.2,183.0
1968,1,-2.239,87.8,268.0
1968,2,0.148,37.5,47.0
1968,3,3.91,45.3,82.0
1968,4,8.97,57.0,1.0
1968,5,10.787,49.4,0.0
1968,6,16.077,75.3,0.0
1968,7,15.787,55.6,0.0
1968,8,16.145,76.8,0.0
1968,9,13.34,102.6,0.0
1968,10,10.216,47.6,0.0
1968,11,3.217,44.8,5.0
1968,12,-2.416,28.2,85.0
1969,1,-0.513,48.4,127.0
1969,2,-2.632,31.4,229.0
1969,3,0.058,44.9,20.0
1969,4,6.573,83.5,7.0
1969,5,13.468,41.7,0.0
1969,6,14.603,110.6,0.0
1969,7,18.326,53.0,0.0
1969,8,16.087,61.9,0.0
1969,9,13.467,14.5,0.0
1969,10,10.665,25.6,0.0
1969,11,5.173,30.1,33.0
1969,12,-5.845,23.2,310.0
1970,1,-3.265,27.8,516.0
