year,month,averageTemperature,totalPrecipitation,averageSnowCover
1964,1,-5.423,34.7,254.0
1964,2,0.369,37.6,64.0
1964,3,1.3,77.7,79.0
1964,4,9.513,97.7,1.0
1964,5,13.923,237.3,0.0
1964,6,17.383,97.6,0.0
1964,7,19.235,90.2,0.0
1964,8,16.368,166.9,0.0
1964,9,13.827,56.0,0.0
1964,10,6.919,193.6,0.0
1964,11,5.247,99.4,1.0
1964,12,-1.397,65.9,217.0
1965,1,0.677,41.1,174.0
1965,2,-4.096,63.9,761.0
1965,3,1.952,88.7,367.0
1965,4,6.78,169.1,5.0
1965,5,10.955,272.5,0.0
1965,6,16.497,174.3,0.0
1965,7,16.677,133.9,0.0
1965,8,15.6,64.9,0.0
1965,9,12.803,125.1,0.0
1965,10,7.6,2.7,0.0
1965,11,2.99,65.1,88.0
1965,12,2.319,98.6,18.0
1966,1,-3.681,38.3,270.0
1966,2,5.821,89.5,0.0
1966,3,3.058,81.6,31.0
1966,4,10.18,61.9,0.0
1966,5,12.561,204.1,0.0
1966,6,17.093,151.7,0.0
1966,7,15.974,210.7,0.0
1966,8,15.568,207.0,0.0
1966,9,14.497,69.7,0.0
1966,10,11.8,141.7,0.0
1966,11,1.65,80.5,42.0
1966,12,1.242,109.0,44.0
1967,1,-0.406,90.1,138.0
1967,2,2.096,41.7,44.0
1967,3,5.455,111.1,0.0
1967,4,6.79,90.9,5.0
1967,5,12.61,149.3,0.0
1967,6,15.313,151.6,0.0
1967,7,19.803,156.9,0.0
1967,8,17.381,135.2,0.0
1967,9,14.057,118.3,0.0
1967,10,11.403,54.2,0.0
1967,11,3.563,43.7,3.0
1967,12,-0.565,59.3,76.0
1968,1,-1.339,116.3,404.0
1968,2,1.51,57.5,44.0
1968,3,4.903,37.9,24.0
1968,4,9.393,74.7,0.0
1968,5,12.1,147.0,0.0
1968,6,16.183,146.1,0.0
1968,7,16.758,168.9,0.0
1968,8,16.042,208.4,0.0
1968,9,13.247,148.1,0.0
1968,10,9.723,93.1,0.0
1968,11,4.16,24.5,17.0
1968,12,-2.397,26.7,61.0
1969,1,-0.703,69.7,443.0
1969,2,-0.957,26.7,130.0
1969,3,3.081,57.7,17.0
1969,4,8.113,37.5,16.0
1969,5,14.555,74.7,0.0
1969,6,14.27,148.0,0.0
1969,7,18.687,96.6,0.0
1969,8,16.265,142.2,0.0
1969,9,14.497,15.1,0.0
1969,10,8.748,13.9,0.0
1969,11,4.233,94.1,88.0
1969,12,-6.126,66.1,1069.0
1970,1,-2.103,35.7,626.0
1970,2,0.189,148.9,202.0
1970,3,1.69,69.1,207.0
1970,4,6.37,109.7,9.0
1970,5,11.061,89.1,0.0
1970,6,17.477,109.7,0.0
1970,7,17.51,112.0,0.0
1970,8,17.019,208.2,0.0
1970,9,13.75,76.7,0.0
1970,10,8.284,66.9,0.0
1970,11,5.617,69.3,0.0
1970,12,-1.884,45.6,143.0
1971,1,-4.774,4.5,378.0
1971,2,-0.664,52.0,145.0
1971,3,0.123,34.6,113.0
1971,4,9.223,68.2,0.0
1971,5,13.803,105.0,0.0
1971,6,14.24,146.4,0.0
1971,7,18.394,41.7,0.0
1971,8,18.161,173.3,0.0
1971,9,11.817,74.1,0.0
1971,10,8.51,18.8,0.0
1971,11,3.127,71.7,6.0
1971,12,2.061,21.3,6.0
1972,1,-1.965,8.0,30.0
1972,2,1.314,20.8,17.0
1972,3,5.632,16.4,0.0
1972,4,7.687,144.8,5.0
1972,5,11.935,68.3,0.0
1972,6,15.16,107.8,0.0
1972,7,17.374,141.4,0.0
1972,8,16.497,48.7,0.0
1972,9,10.833,44.4,0.0
1972,10,5.342,55.3,0.0
1972,11,3.043,153.3,10.0
1972,12,-2.271,15.7,0.0
1973,1,-2.055,46.3,124.0
1973,2,-0.179,45.4,77.0
1973,3,2.71,35.3,44.0
1973,4,5.33,75.6,7.0
1973,5,13.261,98.5,0.0
1973,6,15.73,173.6,0.0
1973,7,17.01,96.8,0.0
1973,8,18.161,90.4,0.0
1973,9,14.263,89.0,0.0
1973,10,6.9,35.8,0.0
1973,11,2.99,158.1,31.0
1973,12,-0.942,54.8,121.0
1974,1,2.029,46.6,0.0
1974,2,2.771,74.7,11.0
1974,3,6.661,14.8,2.0
1974,4,6.823,74.2,3.0
1974,5,11.377,88.2,0.0
1974,6,14.177,144.9,0.0
1974,7,16.69,203.9,0.0
1974,8,18.21,170.3,0.0
1974,9,13.603,132.4,0.0
1974,10,5.219,71.3,0.0
1974,11,4.02,87.6,0.0
1974,12,3.706,111.3,20.0
1975,1,3.09,68.0,0.0
1975,2,0.146,26.1,16.0
1975,3,3.713,72.4,30.0
1975,4,7.16,51.0,10.0
1975,5,13.077,108.8,0.0
1975,6,14.23,189.7,0.0
1975,7,17.803,180.3,0.0
1975,8,17.339,140.7,0.0
1975,9,16.487,41.7,0.0
1975,10,7.784,63.7,0.0
1975,11,2.55,67.6,23.0
1975,12,-0.79,13.1,48.0
1976,1,1.532,74.8,30.0
1976,2,0.362,15.2,21.0
1976,3,1.968,21.6,0.0
1976,4,6.99,60.9,0.0
1976,5,12.916,165.2,0.0
1976,6,17.703,78.8,0.0
1976,7,19.4,137.0,0.0
1976,8,14.865,149.5,0.0
1976,9,12.34,113.1,0.0
1976,10,9.858,36.3,0.0
1976,11,4.0,67.8,14.0
1976,12,-3.29,51.0,323.0
1977,1,-0.794,71.1,563.0
1977,2,3.611,89.1,40.0
1977,3,7.094,66.0,21.0
1977,4,6.623,149.8,41.0
1977,5,12.781,51.2,0.0
1977,6,16.48,132.7,0.0
1977,7,18.019,116.1,0.0
1977,8,16.419,210.3,0.0
1977,9,12.463,91.5,0.0
1977,10,10.603,31.4,0.0
1977,11,4.933,93.2,47.0
1977,12,-0.142,36.6,83.0
1978,1,-0.69,32.6,125.0
1978,2,-2.457,95.8,576.0
1978,3,4.397,98.4,87.0
1978,4,7.543,43.1,2.0
1978,5,11.29,126.2,0.0
1978,6,15.827,188.3,0.0
1978,7,16.629,136.1,0.0
1978,8,15.881,108.2,0.0
1978,9,13.59,160.8,0.0
1978,10,8.532,77.5,0.0
1978,11,2.707,28.4,32.0
1978,12,0.287,33.1,87.0
1979,1,-4.826,53.4,185.0
1979,2,0.504,39.6,43.0
1979,3,5.748,90.0,10.0
1979,4,6.18,140.6,3.0
1979,5,13.403,78.7,0.0
1979,6,17.417,305.4,0.0
1979,7,17.029,87.2,0.0
1979,8,16.484,155.1,0.0
1979,9,14.19,123.7,0.0
1979,10,9.826,24.9,0.0
1979,11,3.363,208.8,21.0
1979,12,4.161,41.8,6.0
1980,1,-2.923,57.0,224.0
1980,2,2.71,74.8,10.0
1980,3,4.155,68.0,6.0
1980,4,5.083,174.8,11.0
1980,5,10.858,67.1,0.0
1980,6,15.22,143.5,0.0
1980,7,15.984,140.2,0.0
1980,8,18.452,95.8,0.0
1980,9,14.153,107.2,0.0
1980,10,8.087,117.0,0.0
1980,11,2.76,45.3,81.0
1980,12,-0.774,47.5,112.0
1981,1,-3.219,82.8,394.0
1981,2,-1.161,22.9,85.0
1981,3,7.319,77.9,4.0
1981,4,9.013,17.7,0.0
1981,5,12.977,75.9,0.0
1981,6,16.53,66.8,0.0
1981,7,16.916,231.8,0.0
1981,8,17.774,93.5,0.0
1981,9,14.297,128.7,0.0
1981,10,9.068,186.5,3.0
1981,11,3.827,90.8,32.0
1981,12,-2.097,129.6,210.0
1982,1,-3.952,180.3,864.0
1982,2,-1.307,11.1,59.0
1982,3,4.4,50.1,5.0
1982,4,6.66,39.0,5.0
1982,5,13.5,111.0,0.0
1982,6,17.413,168.0,0.0
1982,7,19.519,112.8,0.0
1982,8,17.19,145.5,0.0
1982,9,15.853,32.2,0.0
1982,10,9.487,41.0,0.0
1982,11,5.67,44.7,0.0
1982,12,1.826,84.7,53.0
1983,1,3.597,75.7,17.0
1983,2,-2.486,44.2,125.0
1983,3,5.371,51.0,0.0
1983,4,9.863,62.5,2.0
1983,5,12.965,98.5,0.0
1983,6,16.897,218.6,0.0
1983,7,21.797,42.1,0.0
1983,8,17.923,195.7,0.0
1983,9,13.977,107.3,0.0
1983,10,9.497,47.6,0.0
1983,11,2.333,39.8,3.0
1983,12,-1.4,69.0,144.0
1984,1,0.671,41.2,66.0
1984,2,-1.5,51.3,93.0
1984,3,1.894,34.5,27.0
1984,4,6.997,55.3,0.0
1984,5,11.577,97.4,0.0
1984,6,15.487,96.4,0.0
1984,7,17.381,105.6,0.0
1984,8,16.948,136.1,0.0
1984,9,12.98,146.3,0.0
1984,10,10.258,29.1,0.0
1984,11,4.443,34.4,0.0
1984,12,0.494,54.6,9.0
1985,1,-6.397,97.6,482.0
1985,2,-3.021,112.5,233.0
1985,3,2.923,51.3,147.0
1985,4,8.693,84.0,1.0
1985,5,14.277,90.3,0.0
1985,6,14.843,133.2,0.0
1985,7,19.823,138.8,0.0
1985,8,17.59,261.0,0.0
1985,9,14.903,52.9,0.0
1985,10,8.552,19.5,0.0
1985,11,0.913,99.2,255.0
1985,12,2.829,59.0,37.0
1986,1,0.168,88.5,93.0
1986,2,-5.989,24.9,215.0
1986,3,3.642,60.2,117.0
1986,4,8.43,70.3,37.0
1986,5,15.6,155.9,0.0
1986,6,16.103,109.4,0.0
1986,7,17.284,131.9,0.0
1986,8,17.935,131.3,0.0
1986,9,13.317,20.4,0.0
1986,10,9.535,66.2,0.0
1986,11,4.313,37.0,0.0
1986,12,0.858,66.0,58.0
1987,1,-4.745,82.7,226.0
1987,2,0.282,84.1,53.0
1987,3,0.506,79.1,38.0
1987,4,9.577,60.4,5.0
1987,5,10.665,171.2,0.0
1987,6,15.47,133.5,0.0
1987,7,18.984,212.9,0.0
1987,8,16.745,80.2,0.0
1987,10,10.081,18.3,0.0
1987,11,4.327,53.7,2.0
1987,12,1.923,67.2,12.0
1988,1,2.4,48.9,8.0
1988,2,1.369,45.3,48.0
1988,3,3.277,105.2,168.0
1988,4,9.223,72.0,0.0
1988,5,14.648,104.3,0.0
1988,6,15.903,118.4,0.0
1988,7,18.723,125.4,0.0
1988,8,17.9,183.0,0.0
1988,9,13.983,74.4,0.0
1988,10,10.942,59.7,0.0
1988,11,1.983,65.0,81.0
1988,12,2.297,129.8,66.0
1989,1,0.771,31.5,0.0
1989,2,3.754,52.3,0.0
1989,3,8.461,45.0,0.0
1989,4,8.607,106.2,3.0
1989,5,14.465,64.8,0.0
1989,6,14.977,107.5,0.0
1989,7,18.913,173.5,0.0
1989,8,17.116,74.0,0.0
1989,9,13.823,142.9,0.0
1989,10,9.232,60.9,0.0
1989,11,1.57,68.2,20.0
1989,12,1.565,42.7,6.0
1990,1,-0.865,22.4,24.0
1990,2,4.311,93.9,11.0
1990,3,7.368,43.9,3.0
1990,4,7.593,73.6,0.0
1990,5,14.6,53.8,0.0
1990,6,15.51,196.5,0.0
1990,7,17.787,123.4,0.0
1990,8,18.603,66.6,0.0
1990,9,12.787,104.6,0.0
1990,10,9.803,110.4,0.0
1990,11,3.753,90.2,7.0
1990,12,-1.297,36.8,164.0
1991,1,0.729,30.1,1.0
1991,2,-2.582,17.9,65.0
1991,3,6.106,42.2,9.0
1991,4,7.513,40.2,3.0
1991,5,9.574,125.5,0.0
1991,6,15.617,163.1,0.0
1991,7,19.929,162.9,0.0
1991,8,18.626,105.8,0.0
1991,9,15.79,43.6,0.0
1991,10,8.087,24.7,0.0
1991,11,2.89,88.9,18.0
1991,12,-1.861,62.7,90.0
1992,1,-0.426,12.5,56.0
1992,2,1.783,64.1,28.0
1992,3,5.294,143.9,14.0
1992,4,8.29,80.1,0.0
1992,5,15.703,6.8,0.0
1992,6,17.803,58.3,0.0
1992,7,19.994,109.1,0.0
1992,8,21.603,94.7,0.0
1992,9,14.563,60.7,0.0
1992,10,7.719,107.9,2.0
1992,11,5.813,146.7,0.0
1992,12,0.19,57.8,23.0
1993,1,2.239,44.1,8.0
1993,2,-0.807,15.1,25.0
1993,3,3.235,51.7,52.0
1993,4,10.99,67.3,0.0
1993,5,15.952,88.1,0.0
1993,6,16.97,124.3,0.0
1993,7,17.203,251.7,0.0
1993,8,17.681,157.7,0.0
1993,9,13.32,96.4,0.0
1993,10,8.523,77.7,2.0
1993,11,0.92,27.3,57.0
1993,12,3.419,76.2,23.0
1994,1,2.91,62.8,12.0
1994,2,0.886,30.4,70.0
1994,3,8.671,94.0,2.0
1994,4,8.113,120.6,0.0
1994,5,13.777,77.3,0.0
1994,6,17.347,136.0,0.0
1994,7,21.326,77.9,0.0
1994,8,19.726,145.5,0.0
1994,9,14.587,59.6,0.0
1994,10,7.726,53.0,0.0
1994,11,8.05,84.3,0.0
1994,12,2.655,85.8,41.0
1995,1,-0.713,52.4,53.0
1995,2,5.061,72.3,0.0
1995,3,3.577,101.9,49.0
1995,4,9.883,88.6,0.0
1995,5,14.016,158.0,0.0
1995,6,14.67,260.4,0.0
1995,7,21.519,161.5,0.0
1995,8,17.51,170.3,0.0
1995,9,13.023,48.6,0.0
1995,10,12.026,10.8,0.0
1995,11,2.31,95.0,29.0
1995,12,-0.723,105.0,122.0
1996,1,-2.594,32.8,147.0
1996,2,-1.966,20.3,159.0
1996,3,1.445,39.4,32.0
1996,4,8.967,78.8,4.0
1996,5,13.535,186.3,0.0
1996,6,17.787,119.5,0.0
1996,7,17.468,148.6,0.0
1996,8,17.419,91.7,0.0
1996,9,11.177,114.4,0.0
1996,10,9.394,107.4,0.0
1996,11,4.5,90.1,24.0
1996,12,-2.745,37.7,41.0
1997,1,-3.103,4.5,113.0
1997,2,3.732,55.1,1.0
1997,3,6.352,81.8,3.0
1997,4,6.92,79.5,2.0
1997,5,14.552,64.3,0.0
1997,6,17.13,184.7,0.0
1997,7,17.229,255.3,0.0
1997,8,19.148,70.5,0.0
1997,9,14.543,41.9,0.0
1997,10,8.248,98.3,0.0
1997,11,4.263,37.7,0.0
1997,12,2.165,88.5,43.0
1998,1,0.977,34.1,48.0
1998,2,3.564,24.1,19.0
1998,3,4.861,86.7,11.0
1998,4,9.817,67.2,5.0
1998,5,14.71,61.6,0.0
1998,6,18.147,158.5,0.0
1998,7,18.51,131.0,0.0
1998,8,18.519,63.0,0.0
1998,9,13.723,111.6,0.0
1998,10,9.977,94.4,0.0
1998,11,1.563,99.5,33.0
1998,12,0.084,48.8,123.0
1999,1,0.639,50.5,21.0
1999,2,-0.464,109.5,255.0
1999,3,6.013,64.2,8.0
1999,4,9.307,88.2,3.0
1999,5,15.187,243.2,0.0
1999,6,16.14,112.3,0.0
1999,7,18.881,150.7,0.0
1999,8,17.91,88.8,0.0
1999,9,16.533,80.6,0.0
1999,10,9.487,45.3,0.0
1999,11,1.873,115.1,198.0
1999,12,0.984,116.8,113.0
2000,1,-1.365,45.5,91.0
2000,2,3.828,83.6,20.0
2000,3,5.658,146.1,3.0
2000,4,11.687,36.3,0.0
2000,5,15.894,138.7,0.0
2000,6,18.977,137.5,0.0
2000,7,16.561,199.5,0.0
2000,8,19.303,162.3,0.0
2000,9,14.35,137.9,0.0
2000,10,10.474,115.5,0.0
2000,11,5.013,45.2,0.0
2000,12,2.161,71.6,2.0
2001,1,-0.735,46.2,30.0
2001,2,2.639,73.6,26.0
2001,3,7.287,102.2,1.0
2001,4,7.85,118.4,8.0
2001,5,16.69,45.5,0.0
2001,6,15.837,197.0,0.0
2001,7,19.468,42.4,0.0
2001,8,19.442,144.7,0.0
2001,9,12.003,139.1,0.0
2001,10,12.787,38.3,0.0
2001,11,2.677,95.3,16.0
2001,12,-1.274,79.0,151.0
2002,1,-0.668,10.4,87.0
2002,2,5.314,56.6,5.0
2002,3,6.581,85.6,0.0
2002,4,9.007,50.3,0.0
2002,5,14.935,107.8,0.0
2002,6,19.593,95.4,0.0
2002,7,18.606,110.8,0.0
2002,8,18.277,258.9,0.0
2002,9,12.543,144.7,0.0
2002,10,9.432,99.5,0.0
2002,11,6.447,98.1,0.0
2002,12,1.897,94.8,0.0
2003,1,-0.765,78.4,111.0
2003,2,-3.614,41.7,396.0
2003,3,5.419,34.0,3.0
2003,4,9.237,31.5,1.0
2003,5,15.816,118.2,0.0
2003,6,22.163,47.6,0.0
2003,7,19.555,108.4,0.0
2003,8,22.068,76.0,0.0
2003,9,13.573,61.8,0.0
2003,10,6.323,109.5,7.0
2003,11,4.24,40.9,0.0
2003,12,-0.155,39.3,47.0
2004,1,-0.216,94.7,142.0
2004,2,2.0,46.8,105.0
2004,3,3.503,78.2,160.0
2004,4,10.043,44.9,0.0
2004,5,12.019,85.1,0.0
2004,6,16.22,176.9,0.0
2004,7,17.974,122.3,0.0
2004,8,18.69,77.6,0.0
2004,9,14.303,99.3,0.0
2004,10,10.997,80.0,0.0
2004,11,3.997,58.9,0.0
2004,12,-0.868,25.2,47.0
2005,1,-0.545,54.8,92.0
2005,2,-2.343,66.5,331.0
2005,3,3.839,56.2,165.0
2005,4,9.78,129.9,0.0
2005,5,14.529,142.4,0.0
2005,6,18.483,116.3,0.0
2005,7,18.632,198.3,0.0
2005,8,16.097,249.7,0.0
2005,9,15.27,81.2,0.0
2005,10,10.055,36.0,0.0
2005,11,3.33,42.1,22.0
2005,12,-0.935,65.1,123.0
2006,1,-4.442,38.4,516.0
2006,2,-0.993,44.0,342.0
2006,3,1.829,96.8,249.0
2006,4,8.913,106.8,5.0
2006,5,13.255,117.0,0.0
2006,6,17.16,117.3,0.0
2006,7,21.152,43.7,0.0
2006,8,15.09,190.2,0.0
2006,9,16.083,49.7,0.0
2006,10,11.132,49.7,0.0
2006,11,5.133,45.7,9.0
2006,12,1.461,43.4,0.0
2007,1,3.997,44.1,51.0
2007,2,4.25,47.5,0.0
2007,3,5.658,42.5,3.0
2007,4,11.497,9.4,0.0
2007,5,14.839,221.4,0.0
2007,6,18.087,91.7,0.0
2007,7,18.397,159.8,0.0
2007,8,16.877,117.4,0.0
2007,9,12.047,187.6,0.0
2007,10,7.881,39.5,0.0
2007,11,1.947,83.2,19.0
2007,12,-0.297,55.3,2.0
2008,1,1.455,36.3,24.0
2008,2,2.386,25.1,0.0
2008,3,4.648,75.9,13.0
2008,4,8.18,116.4,0.0
2008,5,14.452,42.8,0.0
2008,6,17.56,162.4,0.0
2008,7,17.865,220.6,0.0
2008,8,17.871,172.0,0.0
2008,9,12.663,95.7,0.0
2008,10,9.21,51.1,0.0
2008,11,4.11,49.9,5.0
2008,12,0.59,47.0,10.0
2009,1,-2.787,26.0,8.0
2009,2,-0.568,64.9,118.0
2009,3,4.013,120.3,9.0
2009,4,11.78,26.2,0.0
2009,5,14.974,102.1,0.0
2009,6,15.737,195.9,0.0
2009,7,18.226,148.3,0.0
2009,8,18.826,108.9,0.0
2009,9,14.94,92.5,0.0
2009,10,8.594,69.8,0.0
2009,11,6.053,48.0,0.0
2009,12,-0.19,78.4,99.0
2010,1,-2.581,36.0,144.0
2010,2,-0.118,42.4,95.0
2010,3,4.474,36.2,42.0
2010,4,8.923,45.9,0.0
2010,5,12.042,160.2,0.0
2010,6,16.777,180.3,0.0
2010,7,19.994,235.4,0.0
2010,8,17.158,168.9,0.0
2010,9,12.567,48.2,0.0
2010,10,7.877,52.0,0.0
2010,11,4.723,39.7,27.0
2010,12,-2.132,49.6,295.0
2011,1,-0.355,55.9,167.0
2011,2,0.411,16.1,76.0
2011,3,5.252,71.2,0.0
2011,4,11.2,27.4,0.0
2011,5,14.171,132.4,0.0
2011,6,16.787,218.1,0.0
2011,7,16.487,172.2,0.0
2011,8,18.923,125.7,0.0
2011,9,14.997,92.3,0.0
2011,10,8.303,87.1,0.0
2011,11,3.09,0.6,0.0
2011,12,2.671,113.8,22.0
2012,1,1.21,116.6,14.0
2012,2,-3.862,34.8,147.0
2012,3,6.616,29.0,0.0
2012,4,9.297,75.5,4.0
2012,5,14.303,99.8,0.0
2012,6,17.747,210.9,0.0
2012,7,18.49,121.3,0.0
2012,8,18.752,219.2,0.0
2012,9,13.843,96.4,0.0
2012,10,8.89,74.5,9.0
2012,11,4.79,46.7,0.0
2012,12,0.561,75.5,114.0
2013,1,-0.026,97.2,144.0
2013,2,-1.357,73.1,203.0
2013,3,2.326,58.0,38.0
2013,4,9.29,30.5,4.0
2013,5,12.065,143.0,0.0
2013,6,15.97,191.5,0.0
2013,7,20.268,36.5,0.0
2013,8,18.232,130.0,0.0
2013,9,13.527,109.5,0.0
2013,10,9.932,91.5,0.0
2013,11,3.893,86.4,10.0
2013,12,1.332,5.4,0.0
2014,1,1.694,63.2,5.0
2014,2,3.525,22.4,0.0
2014,3,6.271,54.7,0.0
2014,4,10.073,33.8,0.0
2014,5,12.629,120.3,0.0
2014,6,17.35,66.5,0.0
2014,7,18.565,167.1,0.0
2014,8,16.319,162.7,0.0
2014,9,14.553,119.6,0.0
2014,10,11.3,122.2,0.0
2014,11,5.98,20.9,0.0
2014,12,2.565,60.1,56.0
2015,1,1.435,85.9,108.0
2015,2,-0.707,21.1,139.0
2015,3,5.174,56.7,0.0
2015,4,9.363,61.9,0.0
2015,5,13.59,174.1,0.0
2015,6,17.65,127.2,0.0
2015,7,21.426,55.3,0.0
2015,8,20.323,44.7,0.0
2015,9,13.23,82.2,0.0
2015,10,8.606,58.8,0.0
2015,11,6.933,47.8,0.0
2015,12,2.629,25.0,0.0
2016,1,1.271,101.3,65.0
2016,2,4.386,70.4,0.0
2016,3,4.565,48.3,19.0
2016,4,8.79,87.9,2.0
2016,5,13.006,163.8,0.0
2016,6,17.307,162.9,0.0
2016,7,19.487,134.7,0.0
2016,8,18.116,122.8,0.0
2016,9,15.93,95.4,0.0
2016,10,8.697,64.5,0.0
2016,11,4.12,68.4,0.0
2016,12,0.623,8.3,2.0
2017,1,-5.113,71.6,409.0
2017,2,2.957,36.3,17.0
2017,3,7.845,55.0,0.0
2017,4,7.947,106.8,2.0
2017,5,14.374,116.8,0.0
2017,6,19.37,138.1,0.0
2017,7,19.081,151.0,0.0
2017,8,19.19,160.2,0.0
2017,9,12.167,126.1,0.0
2017,10,10.661,68.1,0.0
