year,month,averageTemperature,totalPrecipitation,averageSnowCover
2012,10,9.965,32.3,0.0
2012,11,5.737,20.6,0.0
2012,12,2.677,64.2,24.0
2013,1,0.106,52.4,75.0
2013,2,-0.679,43.6,77.0
2013,3,-1.281,37.5,96.0
2013,4,8.313,29.1,10.0
2013,5,11.9,196.8,0.0
2013,6,15.667,10.7,0.0
2013,7,19.09,60.5,0.0
2013,8,18.642,29.4,0.0
2013,9,13.48,33.7,0.0
2013,10,11.471,62.6,0.0
2013,11,5.117,79.5,0.0
2013,12,5.455,36.8,0.0
2014,1,2.416,36.3,0.0
2014,2,5.921,14.5,0.0
2014,3,7.303,8.2,0.0
2014,4,11.097,55.8,0.0
2014,5,12.248,108.1,0.0
2014,6,15.417,95.1,0.0
2014,7,19.313,197.4,0.0
2014,8,16.361,72.1,0.0
2014,9,15.27,90.6,0.0
2014,10,12.761,49.9,0.0
2014,11,7.047,14.0,0.0
2014,12,3.161,49.2,0.0
2015,1,3.0,48.6,0.0
2015,2,1.564,10.2,0.0
2015,3,5.458,50.3,0.0
2015,4,8.567,49.9,0.0
2015,5,12.329,23.8,0.0
2015,6,15.333,42.9,0.0
2015,7,18.819,79.2,0.0
2015,8,20.106,101.1,0.0
2015,9,13.13,29.4,0.0
2015,10,8.216,50.3,0.0
2015,11,8.72,63.9,0.0
2015,12,8.358,14.1,0.0
2016,1,1.335,58.2,0.0
2016,2,3.483,48.2,0.0
2016,3,4.365,21.6,0.0
2016,4,8.12,28.8,0.0
2016,5,13.926,56.5,0.0
2016,6,17.423,69.9,0.0
2016,7,19.374,44.9,0.0
2016,8,18.4,15.4,0.0
2016,9,18.077,42.3,0.0
2016,10,8.716,93.7,0.0
2016,11,4.503,34.0,0.0
2016,12,3.855,17.5,0.0
2017,1,-1.045,24.5,0.0
2017,2,3.139,38.5,0.0
2017,3,7.8,42.6,0.0
2017,4,7.52,21.7,0.0
2017,5,14.342,69.2,0.0
2017,6,17.623,88.0,0.0
2017,7,18.055,228.8,0.0
2017,8,17.839,80.1,0.0
2017,9,13.59,54.1,0.0
2017,10,12.658,38.6,0.0
2017,11,6.32,74.8,0.0
2017,12,4.119,42.6,0.0
2018,1,4.203,92.9,0.0
2018,2,-1.821,18.2,0.0
2018,3,2.145,48.0,0.0
2018,4,12.593,49.3,0.0
2018,5,15.645,49.3,0.0
2018,6,17.593,35.9,0.0
2018,7,20.732,21.6,0.0
2018,8,20.674,13.8,0.0
2018,9,16.157,39.2,0.0
2018,10,11.765,20.4,0.0
2018,11,5.72,16.8,0.0
2018,12,5.174,81.1,0.0
2019,1,1.319,66.6,0.0
2019,2,6.161,37.4,0.0
2019,3,7.306,78.6,0.0
2019,4,8.787,28.9,0.0
2019,5,11.206,105.8,0.0
2019,6,19.693,52.5,0.0
2019,7,18.616,46.7,0.0
2019,8,20.097,30.7,0.0
2019,9,14.78,42.7,0.0
2019,10,11.729,71.6,0.0
2019,11,5.723,24.9,0.0
2019,12,5.313,24.0,0.0
2020,1,5.087,26.7,0.0
2020,2,6.186,100.5,0.0
2020,3,5.626,44.2,0.0
2020,4,10.19,12.2,0.0
2020,5,11.577,7.9,0.0
2020,6,17.357,61.0,0.0
2020,7,17.8,34.8,0.0
2020,8,20.661,73.4,0.0
2020,9,15.613,41.7,0.0
2020,10,11.526,82.1,0.0
2020,11,7.497,4.2,0.0
2020,12,4.552,13.7,0.0
2021,1,1.161,58.0,54.0
2021,2,2.432,45.3,324.0
2021,3,5.597,41.2,0.0
2021,4,6.027,33.6,0.0
2021,5,11.358,58.5,0.0
2021,6,19.353,63.1,0.0
2021,7,18.8,73.4,0.0
2021,8,16.829,79.7,0.0
2021,9,15.587,13.3,0.0
2021,10,11.494,37.4,0.0
2021,11,6.213,48.2,0.0
2021,12,3.139,21.5,3.0
2022,1,4.229,33.3,0.0
2022,2,5.164,88.0,0.0
2022,3,4.497,9.2,0.0
2022,4,7.4,46.9,1.0
2022,5,14.542,25.1,0.0
2022,6,18.527,27.2,0.0
2022,7,19.413,37.6,0.0
2022,8,20.381,26.2,0.0
2022,9,13.987,43.0,0.0
2022,10,14.181,31.6,0.0
2022,11,7.143,19.6,2.0
2022,12,2.765,51.1,1.0
2023,1,4.5,62.4,37.0
2023,2,3.911,27.9,0.0
2023,3,6.216,62.7,8.0
2023,4,7.65,59.8,0.0
2023,5,12.123,32.3,0.0
2023,6,17.967,109.9,0.0
2023,7,18.884,79.6,0.0
2023,8,18.674,131.8,0.0
2023,9,17.967,32.7,0.0
2023,10,12.752,95.3,0.0
2023,11,6.497,75.5,25.0
2023,12,5.31,126.6,34.0
2024,1,2.81,39.7,15.0
2024,2,7.914,19.7,0.0
