year,month,averageTemperature,totalPrecipitation,averageSnowCover
1959,9,14.717,1.3,0.0
1959,10,8.932,30.3,0.0
1959,11,3.983,20.0,0.0
1959,12,4.235,33.8,0.0
1960,1,1.642,35.4,27.0
1960,2,3.048,39.6,2.0
1960,3,7.155,13.3,0.0
1960,4,10.627,19.0,0.0
1960,5,14.887,88.2,0.0
1960,6,18.323,53.7,0.0
1960,7,17.194,58.7,0.0
1960,8,17.468,93.9,0.0
1960,9,13.533,32.8,0.0
1960,10,10.006,69.2,0.0
1960,11,7.367,52.4,0.0
1960,12,2.274,51.9,7.0
1961,1,1.335,81.9,129.0
1961,2,5.843,32.5,0.0
1961,3,8.026,9.7,0.0
1961,4,12.503,48.0,0.0
1961,5,12.787,50.6,0.0
1961,6,17.037,127.9,0.0
1961,7,16.787,71.8,0.0
1961,8,17.919,34.2,0.0
1961,9,17.68,17.1,0.0
1961,10,11.319,42.0,0.0
1961,11,4.313,39.3,0.0
1961,12,1.655,33.7,8.0
1962,1,3.513,42.1,0.0
1962,2,2.393,51.8,7.0
1962,3,2.577,42.1,20.0
1962,4,10.597,19.0,0.0
1962,5,12.058,39.1,0.0
1962,6,17.273,16.8,0.0
1962,7,17.513,52.2,0.0
1962,8,18.871,27.3,0.0
1962,9,14.24,66.8,0.0
1962,10,9.384,9.1,0.0
1962,11,3.05,29.7,37.0
1962,12,-2.165,40.5,3.0
1963,1,-5.426,15.9,93.0
1963,2,-5.046,13.4,135.0
1963,3,4.645,65.0,15.0
1963,4,11.02,14.4,0.0
1963,5,13.977,18.4,0.0
1963,6,17.62,54.1,0.0
1963,7,20.123,15.2,0.0
1963,8,17.616,81.4,0.0
1963,9,15.87,40.7,0.0
1963,10,8.487,34.4,0.0
1963,11,8.497,67.5,0.0
1963,12,-2.635,3.7,24.0
1964,1,-1.652,7.4,8.0
1964,2,2.993,23.0,0.0
1964,3,3.229,50.6,6.0
1964,4,10.663,24.3,0.0
1964,5,16.51,38.8,0.0
1964,6,18.823,22.7,0.0
1964,7,20.842,1.1,0.0
1964,8,18.032,35.7,0.0
1964,9,15.21,44.1,0.0
1964,10,8.406,37.7,0.0
1964,11,6.847,37.0,0.0
1964,12,1.823,19.8,11.0
1965,1,3.045,95.6,4.0
1965,2,0.214,16.9,5.0
1965,3,5.013,67.5,90.0
1965,4,9.12,55.9,0.0
1965,5,14.006,57.0,0.0
1965,6,17.71,77.7,0.0
1965,7,17.181,116.9,0.0
1965,8,16.897,37.7,0.0
1965,9,13.227,62.6,0.0
1965,10,8.174,7.8,0.0
1965,11,3.393,141.4,21.0
1965,12,5.21,93.2,0.0
1966,1,-1.2,34.9,11.0
1966,2,7.468,34.4,0.0
1966,3,5.468,42.1,2.0
1966,4,11.45,55.1,0.0
1966,5,15.265,29.5,0.0
1966,6,18.707,71.6,0.0
1966,7,17.023,96.4,0.0
1966,8,17.497,103.8,0.0
1966,9,15.243,7.0,0.0
1966,10,12.4,61.8,0.0
1966,11,3.113,54.9,1.0
1966,12,4.274,108.5,0.0
1967,1,2.561,7.0,3.0
1967,2,4.65,50.0,0.0
1967,3,7.565,51.6,0.0
1967,4,9.29,43.9,0.0
1967,5,14.526,66.2,0.0
1967,6,17.14,31.5,0.0
1967,7,21.094,42.7,0.0
1967,8,18.235,77.3,0.0
1967,9,14.693,79.3,0.0
1967,10,12.245,65.5,0.0
1967,11,4.45,40.7,0.0
1967,12,1.745,51.9,0.0
1968,1,1.2,74.2,91.0
1968,2,2.676,49.4,25.0
1968,3,6.41,48.7,0.0
1968,4,10.973,77.6,1.0
1968,5,13.135,34.3,0.0
1968,6,17.66,69.1,0.0
1968,7,18.287,39.4,0.0
1968,8,17.532,179.3,0.0
1968,9,14.847,96.4,0.0
1968,10,11.306,27.2,0.0
1968,11,4.317,17.3,3.0
1968,12,0.058,26.8,28.0
1969,1,2.432,41.1,25.0
1969,2,-0.436,37.3,81.0
1969,3,4.403,63.9,1.0
1969,4,9.13,51.2,0.0
1969,5,15.232,98.0,0.0
1969,6,16.157,94.0,0.0
1969,7,20.716,51.5,0.0
1969,8,18.258,83.7,0.0
1969,9,15.247,11.8,0.0
1969,10,9.503,2.6,0.0
1969,11,6.583,89.3,1.0
1969,12,-2.194,17.2,44.0
1970,1,-0.435,60.9,121.0
1970,2,1.611,124.3,17.0
1970,3,3.545,35.7,12.0
1970,4,7.607,62.6,1.0
1970,5,13.552,82.8,0.0
1970,6,19.327,35.7,0.0
1970,7,17.948,63.9,0.0
1970,8,18.961,36.6,0.0
1970,9,14.983,45.9,0.0
1970,10,10.739,19.4,0.0
1970,11,7.113,36.7,0.0
1970,12,1.142,33.9,20.0
1971,1,-1.694,27.2,118.0
1971,2,3.054,14.0,2.0
1971,3,2.81,14.7,13.0
1971,4,11.103,19.8,0.0
1971,5,16.294,64.2,0.0
1971,6,16.133,53.3,0.0
1971,7,20.958,18.9,0.0
1971,8,19.645,33.1,0.0
1971,9,13.823,9.2,0.0
1971,10,9.942,15.7,0.0
1971,11,5.357,81.6,1.0
1971,12,4.242,7.4,0.0
1972,1,0.265,16.2,6.0
1972,2,3.983,10.8,0.0
1972,3,7.052,42.4,1.0
1972,4,9.79,57.3,0.0
1972,5,13.339,60.1,0.0
1972,6,16.067,81.1,0.0
1972,7,20.029,37.5,0.0
1972,8,18.161,76.6,0.0
1972,9,12.6,37.9,0.0
1972,10,8.003,23.7,0.0
1972,11,5.52,84.8,2.0
1972,12,1.103,12.1,0.0
1973,1,0.961,13.7,1.0
1973,2,3.143,24.0,7.0
1973,3,6.035,5.5,0.0
1973,4,8.087,44.7,0.0
1973,5,15.048,59.1,0.0
1973,6,18.733,17.0,0.0
1973,7,19.129,57.1,0.0
1973,8,19.952,72.6,0.0
1973,9,16.55,43.7,0.0
1973,10,9.11,64.2,0.0
1973,11,5.787,53.0,14.0
1973,12,1.977,37.9,28.0
1974,1,4.794,25.3,0.0
1974,2,4.775,48.3,0.0
1974,3,7.626,46.8,0.0
1974,4,10.623,20.6,0.0
1974,5,13.271,37.5,0.0
1974,6,16.31,47.0,0.0
1974,7,17.658,58.6,0.0
1974,8,18.648,57.7,0.0
1974,9,14.523,28.6,0.0
1974,10,6.697,110.1,0.0
1974,11,6.01,66.8,0.0
1974,12,6.674,75.7,0.0
1975,1,5.329,39.5,0.0
1975,2,2.596,18.3,0.0
1975,3,4.948,54.2,10.0
1975,4,9.277,28.5,0.0
1975,5,13.616,21.9,0.0
1975,6,16.763,163.6,0.0
1975,7,19.948,67.4,0.0
1975,8,19.977,56.8,0.0
1975,9,16.68,66.2,0.0
1975,10,8.248,28.7,0.0
1975,11,4.427,51.6,0.0
1975,12,1.926,16.2,0.0
1976,1,3.797,41.3,43.0
1976,2,1.997,15.3,27.0
1976,3,4.029,19.2,0.0
1976,4,8.573,24.6,0.0
1976,5,14.858,19.3,0.0
1976,6,20.277,17.6,0.0
1976,7,21.087,96.7,0.0
1976,8,17.932,1.5,0.0
1976,9,13.613,73.8,0.0
1976,10,10.374,39.1,0.0
1976,11,5.873,49.4,0.0
1976,12,0.061,45.5,3.0
1977,1,2.171,47.5,6.0
1977,2,5.375,61.2,0.0
1977,3,7.874,17.6,0.0
1977,4,7.547,28.1,0.0
1977,5,13.539,8.6,0.0
1977,6,16.507,47.5,0.0
1977,7,18.765,23.8,0.0
1977,8,18.571,66.5,0.0
1977,11,6.133,83.6,0.0
1977,12,2.635,60.2,1.0
1978,1,2.039,39.6,0.0
1978,2,0.521,41.1,53.0
1978,3,6.671,58.1,0.0
1978,4,8.443,26.8,0.0
1978,5,12.339,174.3,0.0
1978,6,15.697,37.2,0.0
1978,7,17.0,40.0,0.0
1978,8,15.974,22.7,0.0
1978,9,13.837,26.5,0.0
1978,10,9.403,21.6,0.0
1978,11,3.97,9.2,0.0
1978,12,2.4,106.6,21.0
1979,1,-3.626,35.7,172.0
1979,2,0.739,48.2,14.0
1979,3,5.832,81.8,0.0
1979,4,7.723,36.2,0.0
1979,5,13.219,31.7,0.0
1979,6,17.39,74.5,0.0
1979,7,17.855,31.8,0.0
1979,8,16.126,35.7,0.0
1979,9,14.65,31.7,0.0
1979,10,10.413,34.5,0.0
1979,11,4.653,48.4,0.0
1979,12,5.235,76.8,0.0
1980,1,-0.516,32.6,2.0
1980,2,4.041,32.6,0.0
1980,3,5.916,35.7,0.0
1980,4,7.823,42.2,0.0
1980,5,12.465,45.1,0.0
1980,6,15.703,66.9,0.0
1980,7,16.055,101.3,0.0
1980,8,18.019,27.4,0.0
1980,9,15.303,28.0,0.0
1980,10,8.81,57.3,0.0
1980,11,3.95,33.5,6.0
1980,12,1.677,43.5,20.0
1981,1,-0.71,54.3,44.0
1981,2,0.439,25.9,26.0
1981,3,8.671,34.3,0.0
1981,4,9.473,40.5,0.0
1981,5,13.571,44.3,0.0
1981,6,16.537,58.8,0.0
1981,7,17.823,47.0,0.0
1981,8,17.658,51.1,0.0
1981,9,15.993,33.5,0.0
1981,10,9.384,124.8,0.0
1981,11,6.133,48.2,0.0
1981,12,-0.074,124.5,204.0
1982,1,-1.639,57.8,346.0
1982,2,0.957,15.5,4.0
1982,3,5.79,45.1,0.0
1982,4,8.197,27.0,0.0
1982,5,13.445,49.5,0.0
1982,6,17.96,30.8,0.0
1982,7,20.61,50.7,0.0
1982,8,17.977,53.5,0.0
1982,9,16.907,21.8,0.0
1982,10,9.716,100.1,0.0
1982,11,7.123,30.6,0.0
1982,12,3.439,87.2,0.0
1983,1,4.713,29.0,0.0
1983,2,0.364,52.8,31.0
1983,3,6.01,35.9,0.0
1983,4,9.967,95.6,0.0
1983,5,11.419,144.6,0.0
1983,6,17.877,31.9,0.0
1983,7,22.268,27.9,0.0
1983,8,19.684,8.1,0.0
1983,9,14.88,47.6,0.0
1983,10,10.439,24.9,0.0
1983,11,3.59,30.5,0.0
1983,12,1.8,46.6,0.0
1984,1,2.558,52.9,17.0
1984,2,1.407,58.0,4.0
1984,3,3.297,22.1,0.0
1984,4,7.92,36.4,0.0
1984,5,10.826,128.7,0.0
1984,6,15.13,20.1,0.0
1984,7,18.029,46.0,0.0
1984,8,18.081,12.4,0.0
1984,9,13.503,74.8,0.0
1984,10,10.89,20.8,0.0
1984,11,5.513,34.7,0.0
1984,12,2.155,24.1,0.0
1985,1,-3.503,15.7,216.0
1985,2,-1.746,35.8,89.0
1985,3,4.394,36.7,12.0
1985,4,9.423,27.9,0.0
1985,5,14.152,110.8,0.0
1985,6,15.077,48.8,0.0
1985,7,18.971,40.7,0.0
1985,8,17.161,42.9,0.0
1985,9,15.417,7.2,0.0
1985,10,9.723,8.8,0.0
1985,11,1.623,65.9,84.0
1985,12,4.816,36.2,64.0
1986,1,2.003,75.3,45.0
1986,2,-4.5,7.7,68.0
1986,3,4.639,65.5,0.0
1986,4,7.08,51.6,0.0
1986,5,15.423,53.4,0.0
1986,6,17.537,93.3,0.0
1986,7,18.145,40.7,0.0
1986,8,17.248,61.1,0.0
1986,9,12.427,98.6,0.0
1986,10,10.361,61.9,0.0
1986,11,6.56,30.0,0.0
1986,12,3.481,52.7,10.0
1987,1,-4.142,20.2,56.0
1987,2,1.093,42.3,75.0
1987,3,2.135,47.4,5.0
1987,4,10.697,24.7,0.0
1987,5,11.268,75.7,0.0
1987,6,15.27,74.9,0.0
1987,7,18.384,80.5,0.0
1987,8,17.213,50.0,0.0
1987,9,16.87,53.2,0.0
1988,5,15.658,72.5,0.0
1988,6,17.01,57.3,0.0
1988,7,18.539,43.7,0.0
1988,8,19.31,22.4,0.0
1988,9,14.673,52.8,0.0
1988,10,11.342,59.7,0.0
1988,11,4.01,30.9,30.0
1988,12,5.31,58.3,0.0
1989,1,3.203,8.0,0.0
1989,2,4.071,36.9,0.0
1989,3,9.003,29.6,0.0
1989,4,8.283,109.1,0.0
1989,5,16.574,13.6,0.0
1989,6,16.863,54.9,0.0
1989,7,19.945,119.8,0.0
1989,8,18.697,49.8,0.0
1989,9,15.673,7.8,0.0
1989,10,11.481,34.3,0.0
1989,11,3.113,53.7,0.0
1989,12,3.735,82.5,0.0
1990,1,3.397,34.9,0.0
1990,2,6.907,122.4,0.0
1990,3,8.523,19.6,0.0
1990,4,9.177,23.6,0.0
1990,5,16.194,30.1,0.0
1990,6,16.533,66.2,0.0
1990,7,19.497,19.8,0.0
1990,8,20.377,63.8,0.0
1990,9,13.393,43.1,0.0
1990,10,11.081,54.3,0.0
1990,11,5.697,91.7,0.0
1990,12,2.045,57.7,33.0
1991,1,2.619,42.5,1.0
1991,2,-0.968,15.3,89.0
1991,3,8.071,32.8,0.0
1991,4,9.203,31.8,1.0
1991,5,12.216,20.9,0.0
1991,6,15.163,67.4,0.0
1991,7,21.442,48.5,0.0
1991,8,21.071,1.0,0.0
1991,9,16.93,36.4,0.0
1991,10,9.035,44.2,0.0
1991,11,4.72,57.7,0.0
1991,12,1.152,53.0,0.0
1992,1,1.984,34.1,0.0
1992,2,3.672,29.5,0.0
1992,3,6.687,60.3,0.0
1992,4,10.013,19.8,0.0
1992,5,16.877,33.1,0.0
1992,6,18.17,124.5,0.0
1992,7,20.119,55.8,0.0
1992,8,21.139,44.4,0.0
1992,9,14.637,28.7,0.0
1992,10,7.594,72.1,0.0
1992,11,6.913,76.9,0.0
1992,12,2.219,37.2,0.0
1993,1,4.623,33.1,0.0
1993,2,0.186,14.8,2.0
1993,3,5.906,6.9,0.0
1993,4,12.507,26.4,0.0
1993,5,16.039,71.6,0.0
1993,6,18.28,26.5,0.0
1993,7,18.706,72.6,0.0
1993,8,18.819,15.6,0.0
1993,9,13.903,99.1,0.0
1993,10,8.681,74.7,0.0
1993,11,1.353,16.4,0.0
1993,12,5.277,159.6,0.0
1994,1,4.361,69.1,1.0
1994,2,2.107,51.0,15.0
1994,3,8.732,44.9,0.0
1994,4,9.447,77.5,0.0
1994,5,14.29,76.8,0.0
1994,6,18.51,64.9,0.0
1994,7,23.174,40.4,0.0
1994,8,18.945,111.3,0.0
1994,9,14.78,67.0,0.0
1994,10,8.794,17.4,0.0
1994,11,9.067,28.7,0.0
1994,12,5.452,40.3,0.0
1995,1,2.016,121.2,7.0
1995,2,6.479,43.5,0.0
1995,3,4.739,71.1,0.0
1995,4,11.017,64.9,0.0
1995,5,13.942,72.7,0.0
1995,6,16.517,33.5,0.0
1995,7,22.084,94.5,0.0
1995,8,19.694,82.5,0.0
1995,9,13.42,73.8,0.0
1995,10,12.832,32.2,0.0
1995,11,4.293,51.5,0.0
1995,12,0.423,45.2,2.0
1996,1,-0.761,6.1,6.0
1996,2,0.231,47.5,21.0
1996,3,3.552,21.4,3.0
1996,4,10.413,13.8,0.0
1996,5,12.794,69.8,0.0
1996,6,17.923,66.3,0.0
1996,7,18.168,57.5,0.0
1996,8,18.723,47.3,0.0
1996,9,12.917,8.7,0.0
1996,10,10.461,54.6,0.0
1996,11,5.933,106.8,0.0
1996,12,-0.897,49.5,64.0
1997,1,-2.884,29.8,364.0
1997,2,5.614,83.8,0.0
1997,3,8.374,24.5,0.0
1997,4,9.07,23.5,0.0
1997,5,14.7,38.5,0.0
1997,6,17.23,78.0,0.0
1997,7,18.526,118.3,0.0
1997,8,21.29,25.2,0.0
1998,12,2.261,22.4,29.0
1999,1,3.835,35.4,2.0
1999,2,2.446,41.9,13.0
1999,3,7.29,58.8,0.0
1999,4,11.247,41.4,0.0
1999,5,16.132,43.6,0.0
1999,6,17.487,53.8,0.0
1999,7,21.103,60.3,0.0
1999,8,19.461,37.3,0.0
1999,9,18.43,39.5,0.0
1999,10,9.603,21.3,0.0
1999,11,4.623,31.0,0.0
1999,12,3.655,103.0,68.0
2000,1,2.887,23.4,0.0
2000,2,5.714,46.5,0.0
2000,3,7.51,42.5,0.0
2000,4,11.407,35.0,0.0
2000,5,16.413,63.2,0.0
2000,6,19.27,52.4,0.0
2000,7,17.026,115.3,0.0
2000,8,19.574,42.8,0.0
2000,9,15.52,68.4,0.0
2000,10,11.206,55.6,0.0
2000,11,6.87,61.8,0.0
2000,12,4.177,38.1,0.0
2001,1,2.387,65.9,3.0
2001,2,4.964,45.6,0.0
2001,3,7.429,125.6,0.0
2001,4,9.333,58.1,0.0
2001,5,17.316,10.0,0.0
2001,6,17.147,26.4,0.0
2001,7,21.577,17.4,0.0
2001,8,20.755,32.2,0.0
2001,9,13.153,63.4,0.0
2001,10,13.445,32.0,0.0
2001,11,4.56,85.5,0.0
2001,12,1.777,49.0,32.0
2002,1,0.665,16.0,205.0
2002,2,7.018,121.9,0.0
2002,3,7.235,48.0,0.0
2002,4,10.443,30.4,0.0
2002,5,14.881,73.2,0.0
2002,6,19.957,24.8,0.0
2002,7,19.439,73.1,0.0
2002,8,19.923,100.7,0.0
2002,9,14.317,17.9,0.0
2002,10,10.5,64.8,0.0
2002,11,8.273,46.4,0.0
2002,12,3.742,51.0,0.0
2003,1,0.887,44.5,65.0
2003,2,0.039,10.9,1.0
2003,3,8.987,14.9,0.0
2003,4,11.097,27.5,0.0
2003,5,16.468,58.6,0.0
2003,6,22.683,38.6,0.0
2003,7,21.487,26.5,0.0
2003,8,23.877,34.6,0.0
2003,9,15.567,24.2,0.0
2003,10,7.458,53.6,0.0
2003,11,6.823,30.4,0.0
2003,12,2.371,22.2,0.0
2004,1,2.016,75.7,28.0
2004,2,4.397,23.7,4.0
2004,3,5.723,19.7,7.0
2004,4,11.353,15.1,0.0
2004,5,14.361,31.2,0.0
2004,6,17.99,22.5,0.0
2004,7,19.513,41.9,0.0
2004,8,20.006,70.4,0.0
2004,9,16.117,21.1,0.0
2004,10,11.268,36.8,0.0
2004,11,5.873,24.3,0.0
2004,12,1.716,19.6,0.0
2005,1,3.632,19.1,4.0
2005,2,0.846,30.2,20.0
2005,3,6.548,31.8,7.0
2005,4,11.36,45.3,0.0
2005,5,15.406,33.2,0.0
2005,6,19.617,34.4,0.0
2005,7,20.494,38.9,0.0
2005,8,17.884,33.8,0.0
2005,9,17.077,25.9,0.0
2005,10,11.855,37.9,0.0
2005,11,5.237,21.4,2.0
2005,12,2.387,41.7,35.0
2006,1,-0.723,11.7,28.0
2006,2,1.689,19.8,0.0
2006,3,4.229,42.0,64.0
2006,4,10.373,32.2,0.0
2006,5,15.39,45.3,0.0
2006,6,18.867,71.3,0.0
2006,7,24.029,12.8,0.0
2006,8,17.045,146.6,0.0
2006,9,17.96,30.1,0.0
2006,10,13.394,77.1,0.0
2006,11,8.353,14.9,0.0
2006,12,4.71,23.8,0.0
2007,1,6.832,27.9,0.0
2007,2,6.121,50.9,0.0
2007,3,7.655,59.9,0.0
2007,4,14.12,0.9,0.0
2007,5,16.523,44.9,0.0
2007,6,19.247,136.9,0.0
2007,7,19.103,51.9,0.0
2007,8,18.61,32.7,0.0
2007,9,13.887,36.7,0.0
2007,10,9.748,13.7,0.0
2007,11,5.113,42.7,0.0
2007,12,2.458,47.4,1.0
2008,1,5.187,34.4,0.0
2008,2,4.686,40.3,0.0
2008,3,6.552,63.3,0.0
2008,4,9.507,50.7,0.0
2008,5,17.281,45.4,0.0
2008,6,19.2,83.8,0.0
2008,7,20.077,58.3,0.0
2008,8,18.926,54.6,0.0
2008,9,13.287,30.3,0.0
2008,10,10.087,34.8,0.0
2008,11,6.363,12.8,0.0
2008,12,2.087,27.8,0.0
2009,1,-2.271,33.2,45.0
2009,2,2.525,39.5,8.0
2009,3,6.355,41.3,0.0
2009,4,13.68,32.3,0.0
2009,5,16.255,35.9,0.0
2009,6,17.743,55.7,0.0
2009,7,19.742,63.4,0.0
2009,8,20.639,14.7,0.0
2009,9,16.473,33.0,0.0
2009,10,10.31,29.8,0.0
2009,11,8.533,51.4,0.0
2009,12,2.258,81.1,35.0
2010,1,-1.039,24.2,115.0
2010,2,2.121,36.3,50.0
2010,3,6.281,28.5,3.0
2010,4,11.15,20.4,0.0
2010,5,12.7,103.3,0.0
2010,6,18.707,84.3,0.0
2010,7,21.665,31.3,0.0
2010,8,18.426,118.3,0.0
2010,9,13.827,47.2,0.0
2010,10,9.168,16.6,0.0
2010,11,7.13,57.8,4.0
2010,12,-1.223,105.2,170.0
2011,1,2.942,29.3,6.0
2011,2,3.804,13.8,3.0
2011,3,7.632,11.5,0.0
2011,4,13.977,8.0,0.0
2011,5,16.361,28.7,0.0
2011,6,18.793,49.6,0.0
2011,7,17.8,79.4,0.0
2011,8,19.468,88.7,0.0
2011,9,16.67,24.4,0.0
2011,10,10.361,23.0,0.0
2011,11,5.5,0.6,0.0
2011,12,5.987,108.8,1.0
2012,1,4.181,41.4,1.0
2012,2,-0.562,2.7,2.0
2012,3,9.223,5.6,0.0
2012,4,9.987,31.6,0.0
2012,5,16.713,41.8,0.0
2012,6,17.87,62.3,0.0
2012,7,19.629,41.6,0.0
2012,8,20.813,57.6,0.0
2012,9,15.053,42.7,0.0
2012,10,9.503,45.0,0.0
2012,11,6.473,51.4,0.0
2012,12,4.229,71.0,10.0
2013,1,2.471,25.9,38.0
2013,2,1.125,27.8,14.0
2013,3,3.003,20.6,18.0
2013,4,10.243,48.6,0.0
2013,5,12.977,96.4,0.0
2013,6,17.93,47.8,0.0
2013,7,21.997,33.6,0.0
2013,8,19.471,46.3,0.0
2013,9,15.46,55.7,0.0
2013,10,11.855,79.7,0.0
2013,11,5.943,53.7,0.0
2013,12,4.097,27.3,0.0
2014,1,4.513,24.3,0.0
2014,2,5.689,39.6,0.0
2014,3,8.8,5.6,0.0
2014,4,13.407,22.3,0.0
2014,5,14.477,61.2,0.0
2014,6,18.853,21.6,0.0
2014,7,20.832,81.6,0.0
2014,8,17.739,63.3,0.0
2014,9,16.537,26.5,0.0
2014,10,13.006,47.2,0.0
2014,11,7.597,43.9,0.0
2014,12,4.742,47.2,22.0
2015,1,3.548,59.7,0.0
2015,2,2.232,19.4,0.0
2015,3,7.019,32.4,0.0
2015,4,11.2,19.5,0.0
2015,5,15.326,27.9,0.0
2015,6,18.583,34.7,0.0
2015,7,22.613,27.7,0.0
2015,8,21.581,33.2,0.0
2015,9,14.543,44.2,0.0
2015,10,9.681,13.2,0.0
2015,11,8.763,52.9,0.0
2015,12,7.065,11.8,0.0
2016,1,3.774,55.9,0.0
2016,2,5.231,71.5,0.0
2016,3,5.81,41.7,0.0
2016,4,9.73,50.8,0.0
2016,5,15.035,78.3,0.0
2016,6,18.427,98.3,0.0
2016,7,20.884,28.4,0.0
2016,8,20.132,16.8,0.0
2016,9,18.257,25.7,0.0
2016,10,9.703,76.2,0.0
2016,11,5.55,39.4,0.0
2016,12,2.368,4.6,0.0
2017,1,-1.126,15.2,15.0
2017,2,5.229,22.0,0.0
2017,3,9.403,26.0,0.0
2017,4,10.15,3.6,0.0
2017,5,16.258,52.9,0.0
2017,6,20.617,41.2,0.0
2017,7,21.168,49.9,0.0
2017,8,19.932,58.0,0.0
2017,9,14.21,58.2,0.0
2017,10,12.023,20.2,0.0
2017,11,6.423,54.8,0.0
2017,12,4.339,75.3,0.0
2018,1,6.494,86.7,0.0
2018,2,0.221,11.4,1.0
2018,3,5.09,29.3,7.0
2018,4,14.197,27.6,0.0
2018,5,17.4,73.5,0.0
2018,6,20.39,25.3,0.0
2018,7,22.858,33.1,0.0
2018,8,21.958,21.9,0.0
2018,9,16.71,25.2,0.0
2018,10,11.903,6.5,0.0
2018,11,6.683,16.7,0.0
2018,12,5.148,77.1,5.0
2019,1,2.548,41.2,4.0
2019,2,4.925,18.0,2.0
2019,3,8.823,37.5,0.0
2019,4,11.037,38.3,0.0
2019,5,13.284,48.7,0.0
2019,6,21.387,37.2,0.0
2019,7,21.613,30.0,0.0
2019,8,21.026,31.6,0.0
2019,9,15.893,32.5,0.0
2019,10,12.268,70.3,0.0
2019,11,5.95,39.2,0.0
2019,12,4.584,57.9,0.0
2020,1,4.416,17.6,0.0
2020,2,7.155,109.0,4.0
2020,3,7.597,37.4,0.0
2020,4,13.037,7.1,0.0
2020,5,14.7,28.5,0.0
2020,6,18.443,68.1,0.0
2020,7,20.852,22.3,0.0
2020,8,22.058,42.2,0.0
2020,9,17.047,17.4,0.0
2020,10,11.51,40.2,0.0
2020,11,6.553,14.2,0.0
2020,12,4.519,53.1,0.0
2021,1,2.755,44.7,2.0
2021,2,3.754,39.1,3.0
2021,3,6.832,34.7,0.0
2021,4,8.32,17.2,0.0
2021,5,12.377,56.1,0.0
2021,6,20.77,230.2,0.0
2021,7,19.681,50.2,0.0
2021,8,18.487,47.7,0.0
2021,9,16.83,10.8,0.0
2021,10,10.126,40.0,0.0
2021,11,5.377,24.8,0.0
2021,12,4.877,47.3,0.0
2022,1,3.845,44.8,0.0
2022,2,6.4,48.0,0.0
