year,month,averageTemperature,totalPrecipitation,averageSnowCover
1956,1,1.671,88.7,42.0
1956,2,-4.745,15.6,163.0
1956,3,2.787,24.4,1.0
1956,4,4.79,19.5,0.0
1956,5,10.848,20.8,0.0
1956,6,12.893,38.5,0.0
1956,7,16.255,91.7,0.0
1956,8,14.335,108.9,0.0
1956,9,14.507,70.5,0.0
1956,10,10.516,87.3,0.0
1956,11,5.66,58.8,0.0
1956,12,4.268,54.5,0.0
1957,1,3.139,62.9,2.0
1957,2,4.464,65.8,2.0
1957,3,6.165,50.9,0.0
1957,4,7.383,8.3,0.0
1957,5,10.039,44.9,0.0
1957,6,14.847,46.8,0.0
1957,7,16.971,95.5,0.0
1957,8,16.194,137.8,0.0
1957,9,13.287,132.4,0.0
1957,10,11.161,71.9,0.0
1957,11,6.137,46.0,0.0
1957,12,2.971,35.6,1.0
1958,1,1.706,51.0,6.0
1958,2,2.686,61.5,34.0
1958,3,1.029,25.7,9.0
1958,4,5.023,37.2,0.0
1958,5,11.132,62.1,0.0
1958,6,13.703,38.0,0.0
1958,7,16.306,94.3,0.0
1958,8,16.948,88.6,0.0
1958,9,16.053,60.2,0.0
1958,10,11.671,78.4,0.0
1958,11,6.377,17.7,0.0
1958,12,5.029,74.5,0.0
1959,1,2.274,71.5,73.0
1959,2,0.782,4.6,0.0
1959,3,5.613,36.5,0.0
1959,4,8.663,45.4,0.0
1959,5,11.506,11.9,0.0
1959,6,15.203,21.5,0.0
1959,7,18.148,41.4,0.0
1959,8,18.697,9.4,0.0
1959,9,16.05,2.4,0.0
1959,10,10.955,56.8,0.0
1959,11,5.45,41.2,0.0
1959,12,2.99,41.6,1.0
1960,1,2.555,61.2,15.0
1960,2,1.9,31.0,4.0
1960,3,3.974,9.4,0.0
1960,4,7.34,23.1,0.0
1960,5,11.071,15.3,0.0
1960,6,14.913,33.1,0.0
1960,7,15.565,146.2,0.0
1960,8,16.332,136.4,0.0
1960,9,14.52,57.2,0.0
1960,10,10.51,122.0,0.0
1960,11,7.367,118.6,0.0
1960,12,3.255,70.7,2.0
1961,1,1.413,57.2,0.0
1961,2,4.729,68.3,5.0
1961,3,6.574,31.4,0.0
1961,4,9.203,50.2,0.0
1961,5,10.858,27.1,0.0
1961,6,15.097,52.5,0.0
1961,7,15.448,115.5,0.0
1961,8,15.984,95.4,0.0
1961,9,16.21,64.8,0.0
1961,10,11.877,66.0,0.0
1961,11,5.88,68.8,0.0
1961,12,1.01,88.7,0.0
1962,1,3.265,90.9,0.0
1962,2,2.85,38.4,9.0
1962,3,1.784,31.0,2.0
1962,4,6.533,53.6,0.0
1962,5,9.532,48.0,0.0
1962,6,13.18,38.0,0.0
1962,7,14.168,64.0,0.0
1962,8,15.132,70.5,0.0
1962,9,13.507,72.4,0.0
1962,10,11.494,61.0,0.0
1962,11,4.537,31.1,0.0
1962,12,-0.229,71.0,71.0
1963,1,-3.955,15.2,313.0
1963,2,-3.9,14.5,421.0
1963,3,2.613,38.7,38.0
1963,4,7.093,49.5,0.0
1963,5,10.413,46.5,0.0
1963,6,14.57,45.7,0.0
1963,7,16.19,103.8,0.0
1963,8,16.071,125.5,0.0
1963,9,14.253,63.4,0.0
1963,10,9.874,96.5,0.0
1963,11,7.977,94.3,0.0
1963,12,-0.316,22.5,29.0
1964,1,0.335,27.6,0.0
1964,2,1.941,24.4,53.0
1964,3,0.958,40.9,1.0
1964,4,7.51,40.3,4.0
1964,5,12.832,35.3,0.0
1964,6,15.163,50.6,0.0
1964,7,15.961,39.8,0.0
1964,8,16.294,68.9,0.0
1964,9,14.76,57.4,0.0
1964,10,8.5,82.2,0.0
1964,11,6.41,41.6,0.0
1964,12,3.032,86.2,1.0
1965,1,2.8,88.0,3.0
1965,2,2.243,32.0,2.0
1965,3,3.165,39.1,4.0
1965,4,6.47,88.8,0.0
1965,5,10.397,68.9,0.0
1965,6,14.163,86.1,0.0
1965,7,14.823,157.8,0.0
1965,8,15.639,67.4,0.0
1965,9,14.03,32.3,0.0
1965,10,10.823,33.2,0.0
1965,11,3.023,64.8,37.0
1965,12,3.729,164.9,2.0
1966,1,-0.329,36.4,77.0
1966,2,1.468,71.6,270.0
1966,3,4.355,46.8,0.0
1966,4,5.65,47.2,4.0
1966,5,12.481,37.7,0.0
1966,6,16.257,121.5,0.0
1966,7,15.752,124.1,0.0
1966,8,15.577,79.3,0.0
1966,9,14.537,74.8,0.0
1966,10,11.468,80.6,0.0
1966,11,4.733,120.4,0.0
1966,12,3.906,143.3,0.0
1967,1,3.348,59.9,0.0
1967,2,4.214,47.7,0.0
1967,3,6.342,73.1,0.0
1967,4,6.803,47.9,0.0
1967,5,12.084,91.0,0.0
1967,6,13.88,49.2,0.0
1967,7,17.468,57.8,0.0
1967,8,17.061,69.0,0.0
1967,9,15.02,57.9,0.0
1967,10,11.71,129.1,0.0
1967,11,6.28,68.5,0.0
1967,12,4.068,115.4,12.0
1968,1,1.642,54.1,55.0
1968,2,1.707,11.6,5.0
1968,3,5.139,34.0,0.0
1968,4,8.227,28.8,0.0
1968,5,10.332,66.1,0.0
1968,6,15.257,115.5,0.0
1968,7,16.087,109.0,0.0
1968,8,17.216,87.5,0.0
1968,9,15.107,176.6,0.0
1968,10,11.726,77.3,0.0
1968,11,5.71,73.7,0.0
1968,12,-0.194,27.9,11.0
1969,1,2.658,45.7,2.0
1969,2,-0.05,32.5,35.0
1969,3,0.326,26.0,60.0
1969,4,6.297,42.2,0.0
1969,5,10.835,63.6,0.0
1969,6,14.56,36.6,0.0
1969,7,17.397,37.4,0.0
1969,8,18.106,182.0,0.0
1969,9,15.757,22.2,0.0
1969,10,12.248,55.8,0.0
1969,11,6.983,170.0,1.0
1969,12,-1.577,51.7,66.0
1970,1,-1.677,37.5,65.0
1970,2,-0.4,61.5,48.0
1970,3,2.084,62.4,3.0
1970,4,5.233,76.2,0.0
1970,5,10.755,16.2,0.0
1970,6,15.797,29.0,0.0
1970,7,15.906,113.5,0.0
1970,8,16.897,45.6,0.0
1970,9,14.23,89.0,0.0
1970,10,10.932,103.0,0.0
1970,11,7.327,92.6,0.0
1970,12,3.977,45.5,4.0
1971,1,1.045,47.6,69.0
1971,2,3.632,26.6,0.0
1971,3,2.7,30.8,3.0
1971,4,6.167,10.2,0.0
1971,5,11.323,57.6,0.0
1971,6,13.077,63.8,0.0
1971,7,16.748,84.3,0.0
1971,8,17.487,120.3,0.0
1971,9,14.353,35.3,0.0
1971,10,11.206,39.1,0.0
1971,11,6.817,58.4,3.0
1971,12,5.771,31.4,0.0
1972,1,-1.6,23.6,19.0
1972,2,1.683,16.7,18.0
1972,3,4.919,34.6,0.0
1972,4,7.01,48.7,0.0
1972,5,11.184,85.1,0.0
1972,6,13.957,83.6,0.0
1972,7,16.984,47.8,0.0
1972,8,16.571,38.9,0.0
1972,9,13.2,64.8,0.0
1972,10,9.858,37.8,0.0
1972,11,6.77,151.1,0.0
1972,12,3.448,24.3,0.0
1973,1,2.974,18.9,1.0
1973,2,3.493,85.4,10.0
1973,3,5.597,27.8,0.0
1973,4,6.363,59.6,0.0
1973,5,11.413,34.2,0.0
1973,6,14.683,27.7,0.0
1973,7,17.455,136.5,0.0
1973,8,17.171,41.5,0.0
1973,9,14.76,84.7,0.0
1973,10,9.523,107.5,0.0
1973,11,6.36,114.3,2.0
1973,12,3.2,88.2,6.0
1974,1,4.481,73.3,0.0
1974,2,4.707,36.6,0.0
1974,3,4.677,43.9,0.0
1974,4,7.913,14.7,0.0
1974,5,11.026,35.2,0.0
1974,6,14.023,76.3,0.0
1974,7,15.271,91.8,0.0
1974,8,16.945,92.9,0.0
1974,9,13.823,105.0,0.0
1974,10,8.887,136.2,0.0
1974,11,6.96,101.7,0.0
1974,12,6.881,104.1,0.0
1975,1,6.584,80.6,0.0
1975,2,2.814,11.4,0.0
1975,3,4.526,38.3,0.0
1975,4,6.42,56.5,0.0
1975,5,9.916,95.0,0.0
1975,6,13.917,19.7,0.0
1975,7,17.003,48.4,0.0
1975,8,19.932,23.0,0.0
1975,9,15.813,76.5,0.0
1975,10,9.29,32.1,0.0
1975,11,5.723,80.5,0.0
1975,12,5.061,62.0,0.0
1976,1,3.406,114.0,38.0
1976,2,1.172,28.3,60.0
1976,3,1.839,24.0,19.0
1976,4,6.38,5.0,0.0
1976,5,11.845,62.1,0.0
1976,6,15.877,29.5,0.0
1976,7,18.384,26.2,0.0
1976,8,17.477,27.8,0.0
1976,9,14.07,47.4,0.0
1976,10,10.626,68.5,0.0
1976,11,6.91,79.1,0.0
1976,12,1.955,65.3,32.0
1977,1,1.397,55.7,13.0
1977,2,3.5,78.5,0.0
1977,3,6.039,38.8,0.0
1977,4,6.45,82.1,0.0
1977,5,11.148,30.4,0.0
1977,6,14.103,24.4,0.0
1977,7,16.048,57.1,0.0
1977,8,16.297,50.7,0.0
1977,9,13.867,49.2,0.0
1977,10,11.497,35.8,0.0
1977,11,7.463,168.2,0.0
1977,12,4.223,39.4,0.0
1978,1,2.984,77.8,0.0
1978,2,0.411,15.0,33.0
1978,3,5.306,89.8,0.0
1978,4,5.52,21.6,0.0
1978,5,10.268,23.3,0.0
1978,6,14.307,75.9,0.0
1978,7,15.116,72.0,0.0
1978,8,16.019,96.1,0.0
1978,9,13.617,149.9,0.0
1978,10,11.681,49.3,0.0
1978,11,7.57,69.8,0.0
1978,12,0.358,96.7,22.0
1979,1,-2.745,34.2,415.0
1979,2,-2.157,59.7,1149.0
1979,3,2.919,79.6,116.0
1979,4,6.337,65.4,0.0
1979,5,11.106,77.4,0.0
1979,6,14.143,75.8,0.0
1979,7,15.21,41.5,0.0
1979,8,16.1,73.0,0.0
1979,9,14.487,51.9,0.0
1979,10,9.5,77.5,0.0
1979,11,5.767,95.7,0.0
1979,12,5.09,151.6,12.0
1980,1,-0.661,62.4,53.0
1980,2,2.248,42.9,34.0
1980,3,3.381,49.3,2.0
1980,4,6.84,33.9,0.0
1980,5,10.065,15.0,0.0
1980,6,14.293,94.3,0.0
1980,7,15.419,79.9,0.0
1980,8,16.81,73.1,0.0
1980,9,15.57,49.9,0.0
1980,10,10.181,140.2,0.0
1980,11,5.43,106.3,0.0
1980,12,3.894,85.7,2.0
1981,1,2.268,95.7,13.0
1981,2,1.729,57.2,21.0
1981,3,5.884,126.9,4.0
1981,4,6.86,11.2,0.0
1981,5,12.887,65.0,0.0
1981,6,13.953,43.3,0.0
1981,7,16.097,120.4,0.0
1981,8,16.548,58.1,0.0
1981,9,15.423,69.9,0.0
1981,10,9.223,144.9,0.0
1981,11,6.863,91.3,0.0
1981,12,-0.623,39.7,55.0
1982,1,-0.371,41.2,35.0
1982,2,1.411,21.0,1.0
1982,3,4.129,47.5,0.0
1982,4,6.42,30.9,0.0
1982,5,11.074,34.2,0.0
1982,6,15.283,58.4,0.0
1982,7,17.832,18.2,0.0
1982,8,17.713,137.1,0.0
1982,9,15.427,31.1,0.0
1982,10,11.468,73.3,0.0
1982,11,7.44,68.3,0.0
1982,12,3.526,86.1,0.0
1983,1,5.542,72.1,0.0
1983,2,1.425,28.0,9.0
1983,3,4.865,75.6,0.0
1983,4,7.767,77.9,0.0
1983,5,10.765,129.5,0.0
1983,6,14.64,38.2,0.0
1983,7,18.161,16.1,0.0
1983,8,17.7,8.4,0.0
1983,9,14.393,55.5,0.0
1983,10,11.29,113.8,0.0
1983,11,6.9,68.1,0.0
1983,12,3.084,74.7,0.0
1984,1,2.984,106.4,22.0
1984,2,1.255,33.5,14.0
1984,3,2.726,49.4,15.0
1984,4,6.953,15.6,0.0
1984,5,10.023,49.6,0.0
1984,6,12.733,68.5,0.0
1984,7,15.206,59.1,0.0
1984,8,17.716,41.7,0.0
1984,9,13.9,116.3,0.0
1984,10,11.984,76.5,0.0
1984,11,6.43,76.0,0.0
1984,12,3.31,45.9,0.0
1985,1,-2.548,44.3,184.0
1985,2,-1.439,8.5,1.0
1985,3,2.765,53.2,0.0
1985,4,7.073,29.4,0.0
1985,5,11.735,13.2,0.0
1985,6,13.15,93.2,0.0
1985,7,16.468,115.6,0.0
1985,8,16.284,81.9,0.0
1985,9,14.153,51.4,0.0
1985,10,11.287,37.4,0.0
1985,11,3.053,115.5,28.0
1985,12,4.852,73.8,15.0
1986,1,1.429,80.2,136.0
1986,2,-3.139,5.5,29.0
1986,3,2.977,47.5,6.0
1986,4,5.493,22.8,0.0
1986,5,12.545,43.8,0.0
1986,6,14.41,85.0,0.0
1986,7,16.171,57.5,0.0
1986,8,16.065,58.6,0.0
1986,9,13.02,56.7,0.0
1986,10,11.452,122.1,0.0
1986,11,8.257,80.3,0.0
1986,12,5.103,116.3,9.0
1987,1,-2.655,35.2,27.0
1987,2,1.032,29.5,0.0
1987,3,0.471,51.1,23.0
1987,4,8.37,32.8,0.0
1987,5,8.961,41.7,0.0
1987,6,12.767,101.8,0.0
1987,7,16.661,48.3,0.0
1987,8,15.706,79.6,0.0
1987,9,14.65,115.3,0.0
1987,10,10.326,79.6,0.0
1987,11,7.803,105.6,0.0
1987,12,3.981,40.2,0.0
1988,1,5.532,129.3,0.0
1988,2,4.266,110.7,0.0
1988,3,4.377,136.3,1.0
1988,4,7.177,14.2,0.0
1988,5,12.977,36.8,0.0
1988,6,14.217,44.4,0.0
1988,7,16.503,136.3,0.0
1988,8,16.584,118.0,0.0
1988,9,14.627,89.5,0.0
1988,10,10.461,90.5,0.0
1988,11,6.313,65.8,0.0
1988,12,5.81,47.0,3.0
1989,1,4.884,14.6,0.0
1989,2,5.139,41.1,0.0
1989,3,7.239,75.4,0.0
1989,4,6.607,39.6,0.0
1989,5,12.481,16.2,0.0
1989,6,15.25,60.9,0.0
1989,7,16.984,28.8,0.0
1989,8,16.81,32.1,0.0
1989,9,15.9,37.2,0.0
1989,10,12.487,99.8,0.0
1989,11,5.74,17.8,0.0
1989,12,4.3,111.7,0.0
1990,1,4.735,48.0,0.0
1990,2,6.811,83.0,0.0
1990,3,7.939,37.8,0.0
1990,4,8.487,31.6,0.0
1990,5,12.932,24.7,0.0
1990,6,14.91,84.0,0.0
1990,7,16.074,69.4,0.0
1990,8,18.042,55.0,0.0
1990,9,13.857,116.0,0.0
1990,10,11.558,55.3,0.0
1990,11,6.747,101.0,0.0
1990,12,4.319,59.3,0.0
1991,1,3.126,56.3,0.0
1991,2,-0.857,27.2,99.0
1991,3,6.845,24.7,3.0
1991,4,7.85,26.8,0.0
1991,5,9.177,27.1,0.0
1991,6,12.49,100.8,0.0
1991,7,18.471,30.8,0.0
1991,8,18.135,18.7,0.0
1991,9,15.563,71.9,0.0
1991,10,10.194,64.3,0.0
1991,11,5.65,69.4,0.0
1991,12,4.084,45.8,0.0
1992,1,3.652,30.6,0.0
1992,2,4.862,38.5,0.0
1992,3,6.084,59.1,0.0
1992,4,7.913,62.2,0.0
1992,5,14.01,46.0,0.0
1992,6,17.13,12.0,0.0
1992,7,17.871,39.0,0.0
1992,8,17.442,130.5,0.0
1992,9,14.54,59.7,0.0
1992,10,8.758,102.6,0.0
1992,11,7.25,148.9,0.0
1992,12,3.487,35.8,0.0
1993,1,3.071,75.3,8.0
1993,2,2.539,19.3,3.0
1993,3,4.616,9.8,0.0
1993,4,9.19,38.5,0.0
1993,5,12.616,46.4,0.0
1993,6,14.403,13.6,0.0
1993,7,15.648,75.7,0.0
1993,8,15.603,83.2,0.0
1993,9,13.14,110.4,0.0
1993,10,9.355,101.0,0.0
1993,11,1.93,38.0,0.0
1993,12,3.955,157.1,1.0
1994,1,4.49,61.0,0.0
1994,2,0.082,47.7,16.0
1994,3,5.635,84.6,4.0
1994,4,7.997,46.6,0.0
1994,5,11.171,35.7,0.0
1994,6,14.153,41.1,0.0
1994,7,20.21,88.7,0.0
1994,8,17.916,96.6,0.0
1994,9,14.13,178.0,0.0
1994,10,9.474,76.2,0.0
1994,11,8.323,49.2,0.0
1994,12,5.258,84.1,0.0
1995,1,2.813,105.8,0.0
1995,2,5.564,57.8,1.0
1995,3,4.635,72.3,3.0
1995,4,7.273,21.5,0.0
1995,5,11.145,73.1,0.0
1995,6,13.523,140.3,0.0
1995,7,18.329,68.9,0.0
1995,8,18.839,47.3,0.0
1995,9,14.87,153.7,0.0
1995,10,13.106,29.0,0.0
1995,11,6.24,32.7,0.0
1995,12,-1.361,24.4,30.0
1996,1,-1.906,4.4,12.0
1996,2,-1.779,41.1,37.0
1996,3,0.971,11.7,0.0
1996,4,7.443,16.5,1.0
1996,5,9.084,48.8,0.0
1996,6,13.83,16.5,0.0
1996,7,15.748,46.7,0.0
1996,8,18.029,65.8,0.0
1996,9,13.83,72.1,0.0
1996,10,11.3,41.5,0.0
1996,11,6.337,117.7,0.0
1996,12,0.665,30.0,0.0
1997,1,-1.142,1.4,0.0
1997,2,4.564,61.9,0.0
1997,3,5.513,35.2,0.0
1997,4,6.99,20.7,0.0
1997,5,11.0,57.8,0.0
1997,6,15.247,32.2,0.0
1997,7,17.545,49.6,0.0
1997,8,20.797,24.0,0.0
1997,9,15.23,58.8,0.0
1997,10,10.252,69.6,0.0
1997,11,4.903,24.2,0.0
1997,12,3.729,67.0,0.0
1998,1,4.506,76.2,0.0
1998,2,5.636,21.3,0.0
1998,3,6.445,55.5,0.0
1998,4,8.533,91.0,0.0
1998,5,12.6,18.9,0.0
1998,6,15.307,101.4,0.0
1998,7,15.877,104.9,0.0
1998,8,16.206,59.0,0.0
1998,9,13.983,107.3,0.0
1998,10,9.832,150.0,0.0
1998,11,3.72,88.7,0.0
1998,12,3.274,63.1,1.0
1999,1,4.487,60.7,8.0
1999,2,3.086,57.8,23.0
1999,3,5.948,43.0,0.0
1999,4,8.877,24.3,0.0
1999,5,12.545,26.4,0.0
1999,6,14.437,68.8,0.0
1999,7,18.058,61.1,0.0
1999,8,17.606,69.5,0.0
1999,9,17.753,73.1,0.0
1999,10,10.984,49.7,0.0
1999,11,7.113,55.1,0.0
1999,12,4.752,141.9,0.0
2000,1,4.187,41.5,1.0
2000,2,5.421,50.1,0.0
2000,3,5.832,52.7,0.0
2000,4,9.127,42.3,0.0
2000,5,13.035,60.4,0.0
2000,6,14.947,40.3,0.0
2000,7,14.803,62.0,0.0
2000,8,17.065,54.1,0.0
2000,9,14.947,63.6,0.0
2000,10,11.432,75.0,0.0
2000,11,7.223,43.0,0.0
2000,12,4.842,59.5,0.0
2001,1,2.406,45.2,6.0
2001,2,3.011,57.9,9.0
2001,3,3.39,55.6,2.0
2001,4,7.387,53.7,0.0
2001,5,11.487,44.3,0.0
2001,6,13.683,54.1,0.0
2001,7,17.994,76.8,0.0
2001,8,18.465,134.0,0.0
2001,9,13.997,159.5,0.0
2001,10,13.887,50.8,0.0
2001,11,8.28,92.8,0.0
2001,12,4.129,98.5,13.0
2002,1,3.91,65.5,0.0
2002,2,6.364,102.6,0.0
2002,3,6.394,19.7,0.0
2002,4,8.58,53.4,0.0
2002,5,13.013,33.9,0.0
2002,6,16.483,86.0,0.0
2002,7,17.181,67.6,0.0
2002,8,19.855,98.9,0.0
2002,9,16.473,43.2,0.0
2002,10,9.316,138.2,0.0
2002,11,6.02,94.5,0.0
2002,12,0.703,48.3,0.0
2003,1,1.81,52.4,7.0
2003,2,0.25,21.8,3.0
2003,3,5.377,22.9,0.0
2003,4,8.6,41.1,0.0
2003,5,12.413,82.9,0.0
2003,6,17.007,46.2,0.0
2003,7,18.623,35.3,0.0
2003,8,19.371,21.3,0.0
2003,9,15.42,83.8,0.0
2003,10,8.445,62.8,1.0
2003,11,6.957,54.4,0.0
2003,12,4.297,73.7,0.0
2004,1,2.674,96.8,6.0
2004,2,4.259,84.0,1.0
2004,3,5.213,24.8,0.0
2004,4,9.397,22.5,0.0
2004,5,11.548,3.3,0.0
2004,6,14.62,72.0,0.0
2004,7,16.281,169.0,0.0
2004,8,19.052,121.2,0.0
2004,9,15.267,103.3,0.0
2004,10,10.945,48.3,0.0
2004,11,7.11,63.5,0.0
2004,12,3.948,42.1,0.0
2005,1,5.013,33.0,0.0
2005,2,2.011,40.4,4.0
2005,3,4.177,44.1,9.0
2005,4,9.043,40.5,0.0
2005,5,11.684,31.1,0.0
2005,6,14.623,51.5,0.0
2005,7,17.287,111.5,0.0
2005,8,16.239,67.1,0.0
2005,9,16.02,46.6,0.0
2005,10,13.039,73.6,0.0
2005,11,7.653,73.3,0.0
2005,12,4.513,44.1,20.0
2006,1,0.652,21.4,0.0
2006,2,2.1,22.5,0.0
2006,3,2.165,56.2,17.0
2006,4,7.587,58.3,0.0
2006,5,12.932,57.1,0.0
2006,6,15.23,20.8,0.0
2006,7,20.406,70.8,0.0
2006,8,17.423,186.8,0.0
2006,9,18.14,9.4,0.0
2006,10,13.761,90.9,0.0
2006,11,9.51,82.3,0.0
2006,12,7.597,62.1,0.0
2007,1,6.994,131.2,3.0
2007,2,5.018,64.8,2.0
2007,3,7.761,64.1,0.0
2007,4,11.0,3.4,0.0
2007,5,12.823,74.4,0.0
2007,6,16.583,105.9,0.0
2007,7,16.968,100.4,0.0
2007,8,17.423,64.4,0.0
2007,9,14.597,59.1,0.0
2007,10,10.735,20.5,0.0
2007,11,7.35,74.8,0.0
2007,12,4.265,53.2,0.0
2008,1,5.194,90.6,0.0
2008,2,5.045,43.2,0.0
2008,3,5.455,78.4,1.0
2008,4,8.197,29.0,0.0
2008,5,13.423,6.8,0.0
2008,6,16.09,30.2,0.0
2008,7,18.01,119.4,0.0
2008,8,17.452,194.3,0.0
2008,9,14.503,51.5,0.0
2008,10,10.784,151.1,0.0
2008,11,7.457,78.6,0.0
2008,12,2.806,27.0,0.0
2009,1,1.206,39.4,1.0
2009,2,2.289,38.9,1.0
2009,3,5.297,60.7,0.0
2009,4,10.423,14.9,0.0
2009,5,12.516,52.7,0.0
2009,6,14.43,32.3,0.0
2009,7,17.784,111.7,0.0
2009,8,18.677,83.4,0.0
2009,9,15.863,22.8,0.0
2009,10,10.335,40.6,0.0
2009,11,8.787,84.2,0.0
2009,12,2.203,72.3,107.0
2010,1,-1.639,22.5,77.0
2010,2,-0.382,60.6,94.0
2010,3,4.865,27.2,0.0
2010,4,8.393,30.8,0.0
2010,5,9.568,30.5,0.0
2010,6,14.443,20.9,0.0
2010,7,19.445,137.9,0.0
2010,8,17.171,116.1,0.0
2010,9,14.187,94.5,0.0
2010,10,10.935,92.9,0.0
2010,11,5.637,79.4,2.0
2010,12,-1.229,35.7,72.0
2011,1,2.103,38.1,0.0
2011,2,2.361,38.2,1.0
2011,3,4.432,8.4,0.0
2011,4,10.553,8.1,0.0
2011,5,13.065,45.3,0.0
2011,6,15.513,111.7,0.0
2011,7,15.871,87.6,0.0
2011,8,16.945,127.6,0.0
2011,9,15.707,88.9,0.0
2011,10,11.442,81.1,0.0
2011,11,6.103,4.5,0.0
2011,12,5.858,157.7,0.0
2012,1,4.439,91.1,0.0
2012,2,0.466,17.0,29.0
2012,3,6.461,12.6,0.0
2012,4,7.553,48.6,0.0
2012,5,12.274,46.4,0.0
2012,6,14.077,100.2,0.0
2012,7,16.868,128.4,0.0
2012,8,18.439,84.6,0.0
2012,9,14.883,97.3,0.0
2012,10,10.642,104.2,0.0
2012,11,6.827,50.2,0.0
2012,12,3.474,108.2,10.0
2013,1,1.532,44.2,23.0
2013,2,1.293,20.6,4.0
2013,3,0.79,20.5,22.0
2013,4,6.597,16.6,0.0
2013,5,10.387,48.7,0.0
2013,6,13.593,121.8,0.0
2013,7,17.461,67.1,0.0
2013,8,18.61,40.2,0.0
2013,9,14.707,88.4,0.0
2013,10,12.0,78.8,0.0
2013,11,7.847,80.5,0.0
2013,12,5.919,71.3,0.0
2014,1,3.223,57.3,49.0
2014,2,5.482,33.0,4.0
2014,3,7.048,20.4,0.0
2014,4,10.187,49.5,0.0
2014,5,12.635,82.8,0.0
2014,6,15.48,27.7,0.0
2014,7,19.906,22.8,0.0
2014,8,17.216,157.7,0.0
2014,9,16.813,9.8,0.0
2014,10,13.387,57.8,0.0
2014,11,7.887,26.0,0.0
2014,12,4.626,83.9,0.0
2015,1,4.219,79.0,1.0
2015,2,3.582,38.8,1.0
2015,3,5.771,64.4,0.0
2015,4,7.857,18.8,0.0
2015,5,11.139,43.8,0.0
2015,6,14.197,39.6,0.0
2015,7,17.397,148.0,0.0
2015,8,18.265,95.8,0.0
2015,9,14.643,47.8,0.0
2015,10,10.645,33.5,0.0
2015,11,9.59,140.0,0.0
2015,12,8.665,48.1,0.0
2016,1,2.416,59.5,7.0
2016,2,4.614,50.8,0.0
2016,3,5.013,36.2,0.0
2016,4,7.983,56.3,0.0
2016,5,13.274,29.3,0.0
2016,6,15.563,115.9,0.0
2016,7,17.671,97.2,0.0
2016,8,17.981,72.1,0.0
2016,9,18.393,20.2,0.0
2016,10,10.635,68.6,0.0
2016,11,5.82,44.4,0.0
2016,12,5.523,31.4,0.0
2017,1,2.323,42.4,0.0
2017,2,3.139,53.0,0.0
2017,3,7.168,48.9,0.0
2017,4,8.25,22.7,0.0
2017,5,13.113,22.6,0.0
2017,6,16.42,103.5,0.0
2017,7,17.368,115.5,0.0
2017,8,17.652,83.0,0.0
2017,9,14.82,123.1,0.0
2017,10,13.355,105.9,0.0
2017,11,8.123,102.9,0.0
2017,12,5.01,87.6,0.0
2018,1,4.31,107.5,0.0
2018,2,0.657,15.4,0.0
2018,3,2.513,38.7,0.0
2018,4,9.93,67.3,0.0
2018,5,14.752,21.3,0.0
2018,6,16.17,15.5,0.0
2018,7,19.119,3.7,0.0
2018,8,18.874,88.6,0.0
2018,9,15.883,72.4,0.0
2018,10,12.948,49.8,0.0
2018,11,6.757,25.4,0.0
2018,12,5.848,81.8,0.0
2019,1,3.558,40.5,8.0
2019,2,5.675,32.6,2.0
2019,3,7.271,101.3,0.0
2019,4,9.35,51.6,0.0
2019,5,11.1,37.4,0.0
2019,6,17.35,40.8,0.0
2019,7,18.11,26.2,0.0
2019,8,19.003,94.9,0.0
2019,9,15.58,150.3,0.0
2019,10,11.635,98.8,0.0
2019,11,6.7,71.6,0.0
2019,12,6.032,45.8,0.0
2020,1,5.919,73.7,0.0
2020,2,6.538,98.4,0.0
2020,3,6.31,34.2,0.0
2020,4,9.087,13.3,0.0
2020,5,11.503,20.2,0.0
2020,6,16.46,72.2,0.0
2020,7,16.681,71.9,0.0
2020,8,19.803,93.2,0.0
2020,9,15.677,46.3,0.0
2020,10,11.677,102.0,0.0
2020,11,8.743,38.9,0.0
2020,12,5.213,89.5,0.0
2021,1,3.09,61.1,10.0
2021,2,2.679,24.7,9.0
2021,3,5.613,49.3,0.0
2021,4,6.42,22.1,0.0
2021,5,10.313,80.7,0.0
2021,6,16.17,63.3,0.0
2021,7,18.229,104.5,0.0
2021,8,17.381,93.9,0.0
2021,9,16.677,37.8,0.0
2021,10,12.129,94.9,0.0
2021,11,8.367,52.7,0.0
2021,12,4.448,61.1,0.0
2022,1,5.545,43.0,0.0
2022,2,6.121,97.0,0.0
2022,3,6.177,25.2,0.0
2022,4,8.343,36.6,0.0
2022,5,12.771,48.2,0.0
2022,6,16.04,57.5,0.0
2022,7,17.945,37.2,0.0
2022,8,19.794,20.3,0.0
2022,9,15.5,105.9,0.0
2022,10,13.442,34.8,0.0
2022,11,8.167,58.2,0.0
2022,12,3.735,55.8,0.0
2023,1,5.603,79.5,1.0
2023,2,5.661,34.7,0.0
2023,3,6.368,56.2,0.0
2023,4,8.1,49.0,0.0
2023,5,11.539,33.8,0.0
2023,6,16.85,16.9,0.0
2023,7,17.761,147.1,0.0
2023,8,17.948,77.3,0.0
2023,9,18.147,28.9,0.0
2023,10,12.7,177.8,0.0
2023,11,7.813,123.9,3.0
2023,12,2.19,39.1,2.7
