year,month,averageTemperature,totalPrecipitation,averageSnowCover
2004,8,17.935,82.9,0.0
2004,9,13.63,54.8,0.0
2008,11,-0.438,2.7,0.0
2008,12,0.51,33.1,18.0
2009,1,-3.552,24.7,12.0
2009,2,-1.136,31.7,221.0
2009,3,3.381,51.5,6.0
2009,4,11.823,18.2,0.0
2009,5,14.042,108.5,0.0
2009,6,15.203,143.7,0.0
2009,7,17.819,141.5,0.0
2009,8,18.529,51.8,0.0
2009,9,14.71,25.1,0.0
2009,10,7.932,53.8,0.0
2009,11,5.79,49.6,0.0
2009,12,-0.158,74.5,12.0
2010,1,-3.358,27.5,199.0
2010,2,-1.018,26.9,468.0
2010,3,3.732,29.5,42.0
2010,4,8.63,21.1,0.0
2010,5,11.132,127.0,0.0
2010,6,16.3,109.1,0.0
2010,7,19.655,93.1,0.0
2010,8,16.581,115.1,0.0
2010,9,11.683,48.9,0.0
2010,10,7.355,32.4,0.0
2010,11,4.53,43.9,15.0
2010,12,-3.174,78.5,339.0
2011,1,-0.461,40.3,147.0
2011,2,0.429,14.9,17.0
2011,3,5.006,51.6,0.0
2011,4,11.227,30.9,0.0
2011,5,13.823,75.7,0.0
2011,6,16.183,114.4,0.0
2011,7,15.884,152.7,0.0
2011,8,18.552,70.0,0.0
2011,9,14.907,82.2,0.0
2011,10,8.252,31.0,0.0
2011,11,2.693,0.8,0.0
2011,12,2.926,85.0,14.0
2012,1,0.99,76.0,20.0
2012,2,-4.255,10.3,227.0
2012,3,6.332,15.9,0.0
2012,4,8.69,44.4,0.0
2012,5,14.01,64.3,0.0
2012,6,16.823,131.0,0.0
2012,7,18.126,83.8,0.0
2012,8,18.426,137.8,0.0
2012,9,13.563,47.8,0.0
2012,10,8.013,40.7,4.0
2012,11,4.503,63.2,5.0
2012,12,0.652,71.1,58.0
2013,1,-0.294,55.4,141.0
2013,2,-1.832,60.9,231.0
2013,3,1.126,30.0,55.0
2013,4,8.583,32.1,0.0
2013,5,11.423,117.8,0.0
2013,6,15.423,155.3,0.0
2013,7,20.019,14.6,0.0
2013,8,18.029,82.8,0.0
2013,9,13.243,92.8,0.0
2013,10,9.477,67.0,0.0
2013,11,3.797,49.6,0.0
2013,12,1.123,7.8,2.0
2014,1,1.603,49.1,22.0
2014,2,3.039,9.6,16.0
2014,3,6.781,18.4,0.0
2014,4,10.22,28.6,0.0
2014,5,12.139,127.6,0.0
2014,6,16.847,44.0,0.0
2014,7,18.306,145.7,0.0
2014,8,16.09,106.1,0.0
2014,9,14.11,72.2,0.0
2014,10,10.994,90.4,0.0
2014,11,5.507,38.6,0.0
2014,12,2.5,41.0,45.0
2015,1,1.252,66.9,65.0
2015,2,-1.593,9.9,160.0
2015,3,5.145,32.3,0.0
2015,4,8.773,58.6,1.0
2015,5,13.335,123.5,0.0
2015,6,17.03,99.4,0.0
2015,7,20.855,23.1,0.0
2015,8,20.39,45.8,0.0
2015,9,13.2,45.1,0.0
2015,10,8.239,61.8,0.0
2015,11,6.88,65.8,9.0
2015,12,3.897,19.2,0.0
2016,1,0.99,83.5,65.0
2016,2,3.917,54.4,3.0
2016,3,4.068,35.8,12.0
2016,4,8.417,48.6,0.0
2016,5,12.842,99.9,0.0
2016,6,16.59,104.5,0.0
2016,7,18.803,86.3,0.0
2016,8,17.919,59.2,0.0
2016,9,15.917,50.3,0.0
2016,10,8.071,45.1,0.0
2016,11,3.587,65.4,0.0
2016,12,0.261,6.3,0.0
2017,1,-5.074,28.0,271.0
2017,2,2.568,28.4,5.0
2017,3,7.142,41.1,0.0
2017,4,7.47,82.6,0.0
2017,5,14.013,75.6,0.0
2017,6,18.537,57.6,0.0
2017,7,18.777,116.7,0.0
2017,8,18.806,134.6,0.0
2017,9,11.993,50.6,0.0
2017,10,10.119,48.9,0.0
2017,11,4.02,60.0,0.0
2017,12,1.194,50.8,17.0
2018,1,3.587,82.5,8.0
2018,2,-2.575,30.1,79.0
2018,3,2.787,30.2,49.0
2018,4,13.09,11.3,0.0
2018,5,16.255,99.7,0.0
2018,6,17.763,107.5,0.0
2018,7,19.145,73.5,0.0
2018,8,19.877,79.0,0.0
2018,9,14.77,65.6,0.0
2018,10,10.216,43.4,0.0
2018,11,4.227,26.4,3.0
2018,12,2.69,79.1,0.0
2019,1,-0.639,40.6,379.0
2019,2,2.218,32.0,196.0
2019,3,6.281,36.2,0.0
2019,4,10.09,13.1,0.0
2019,5,10.648,111.6,0.0
2019,6,19.427,102.3,0.0
2019,7,19.077,61.1,0.0
2019,8,18.774,103.9,0.0
2019,9,13.747,52.1,0.0
2019,10,10.232,53.8,0.0
2019,11,4.487,32.7,0.0
2019,12,2.303,48.7,1.0
2020,1,1.41,17.8,0.0
2020,2,4.676,86.6,1.0
2020,3,5.0,36.5,0.0
2020,4,10.84,22.7,0.0
2020,5,12.023,33.2,0.0
2020,6,16.037,158.6,0.0
2020,7,18.2,75.1,0.0
2020,8,18.723,108.0,0.0
2020,9,14.4,61.4,0.0
2020,10,8.955,81.4,0.0
2020,11,4.183,14.9,0.0
2020,12,1.035,45.2,5.0
2021,1,-0.771,43.6,182.0
2021,2,2.321,40.2,32.0
2021,3,4.139,30.7,3.0
2021,4,6.327,27.1,14.0
2021,5,10.316,148.5,0.0
2021,6,18.757,110.5,0.0
2021,7,17.913,127.6,0.0
2021,8,16.461,141.2,0.0
2021,9,14.623,32.0,0.0
2021,10,7.981,17.3,0.0
2021,11,2.803,31.2,3.0
2021,12,1.919,76.6,11.0
2022,1,1.123,36.4,27.0
2022,2,3.721,26.7,1.0
2022,3,4.897,19.3,0.0
2022,4,7.423,46.7,11.0
2022,5,14.758,69.5,0.0
2022,6,18.787,85.3,0.0
2022,7,19.587,54.6,0.0
2022,8,19.51,83.4,0.0
2022,9,12.7,75.9,0.0
2022,10,12.01,56.0,0.0
2022,11,5.247,47.4,0.0
2022,12,1.306,51.3,2.6
2023,1,2.458,11.7,11.0
2023,2,2.386,20.6,3.0
2023,3,5.897,35.7,0.0
2023,4,7.087,83.6,0.0
2023,5,13.419,92.5,0.0
2023,6,18.517,38.1,0.0
2023,7,19.458,104.4,0.0
2023,8,18.797,221.1,0.0
2023,9,16.8,13.9,0.0
2023,10,11.658,39.4,0.0
2023,11,5.227,156.7,6.0
2023,12,2.906,102.9,248.0
2024,1,0.542,69.0,45.0
2024,2,6.84,43.8,0.0
