year,month,averageTemperature,totalPrecipitation,averageSnowCover
1901,2,-8.707,104.0,2844.0
1901,3,-4.5,53.8,3577.0
1901,4,1.043,132.7,568.0
1901,5,6.448,23.2,0.0
1901,6,8.693,65.7,0.0
1901,7,12.31,167.1,0.0
1901,8,9.713,135.8,0.0
1901,9,8.0,137.1,0.0
1901,10,4.3,124.0,8.0
1901,11,-1.657,218.7,62.0
1901,12,-3.519,215.5,578.0
1902,1,-3.284,253.2,138.0
1902,2,-5.639,68.1,884.0
1902,3,-2.645,236.1,913.0
1902,4,0.673,92.2,773.0
1902,5,1.403,206.2,490.0
1902,6,8.967,143.7,0.0
1902,7,8.232,146.1,0.0
1902,8,7.819,187.4,0.0
1902,9,6.01,110.4,0.0
1902,10,1.348,107.6,8.0
1902,11,-2.153,26.7,2.0
1902,12,-4.794,224.8,403.0
1903,1,-3.787,120.4,477.0
1903,2,-2.011,196.2,462.0
1903,3,-0.081,97.4,371.0
1903,4,-2.287,232.2,1243.0
1903,5,6.365,103.0,30.0
1903,6,7.85,79.8,0.0
1903,7,9.642,196.4,0.0
1903,8,8.577,186.8,0.0
1903,9,8.483,171.1,0.0
1903,10,4.403,160.0,0.0
1903,11,-1.227,211.7,393.0
1903,12,-4.071,74.7,1240.0
1904,1,-3.061,154.9,2287.0
1904,2,-5.131,264.6,3299.0
1904,3,-2.535,83.8,2895.0
1904,4,2.23,129.4,687.0
1904,5,5.548,115.9,0.0
1904,6,8.007,94.5,0.0
1904,7,12.468,49.2,0.0
1904,8,9.974,33.8,0.0
1904,9,6.023,117.2,0.0
1904,10,3.142,96.9,6.0
1904,11,-1.643,196.7,137.0
1904,12,-2.519,135.6,268.0
1905,1,-5.506,186.9,767.0
1905,2,-4.279,191.7,1695.0
1905,3,-1.606,179.2,1979.0
1905,4,-1.193,182.4,917.0
1905,5,5.384,132.1,0.0
1905,6,10.843,155.4,0.0
1905,7,11.855,196.5,0.0
1905,8,10.339,131.8,0.0
1905,9,6.537,157.6,0.0
1905,10,-1.897,274.5,492.0
1905,11,-2.183,157.8,411.0
1905,12,-2.597,89.6,54.0
1906,1,-3.913,253.1,612.0
1906,2,-5.096,175.9,1308.0
1906,3,-4.565,228.3,582.0
1906,4,2.267,37.1,84.0
1906,5,7.365,122.3,0.0
1906,6,8.023,99.9,0.0
1906,7,10.781,164.8,0.0
1906,8,10.445,91.4,0.0
1906,9,7.103,280.4,0.0
1906,10,5.79,69.8,0.0
1906,11,2.053,141.5,6.0
1906,12,-6.584,178.5,706.0
1907,1,-5.603,211.4,1233.0
1907,2,-6.1,185.2,1518.0
1907,3,-3.432,351.3,2657.0
1907,4,-1.023,52.6,228.0
1907,5,6.3,116.8,0.0
1907,6,7.667,115.7,0.0
1907,7,7.358,165.1,0.0
1907,8,8.735,130.6,0.0
1907,9,8.213,63.4,0.0
1907,10,7.135,48.3,0.0
1907,11,0.69,62.7,3.0
1907,12,-3.919,175.1,102.0
1908,1,-3.713,167.4,187.0
1908,2,-4.676,231.8,753.0
1908,3,-3.806,125.3,1334.0
1908,4,-1.867,185.9,839.0
1908,5,6.461,139.3,57.0
1908,6,10.35,85.0,0.0
1908,7,10.645,139.3,0.0
1908,8,7.916,145.7,0.0
1908,9,6.29,53.8,0.0
1908,10,5.984,5.2,0.0
1908,11,-1.533,88.2,133.0
1908,12,-3.884,57.4,50.0
1909,1,-4.277,144.5,482.0
1909,2,-7.446,195.0,800.0
1909,3,-4.045,104.6,1059.0
1909,4,0.907,119.4,32.0
1909,5,3.91,36.8,35.0
1909,6,7.427,96.6,0.0
1909,7,7.945,194.3,0.0
1909,8,9.99,93.6,0.0
1909,9,6.993,206.1,0.0
1909,10,5.265,121.6,0.0
1909,11,-3.563,271.3,650.0
1909,12,-2.952,244.7,1244.0
1910,1,-3.758,203.0,737.0
1910,2,-2.875,172.7,865.0
1910,3,-1.784,99.0,244.0
1910,4,0.237,81.9,141.0
1910,5,6.235,63.7,0.0
1910,6,10.46,157.0,0.0
1910,7,8.865,132.3,0.0
1910,8,9.419,120.3,0.0
1910,9,6.42,168.7,0.0
1910,10,4.861,46.8,0.0
1910,11,-3.363,179.8,291.0
1910,12,-1.29,128.5,174.0
1911,1,-4.697,67.4,715.0
1911,2,-4.439,215.0,587.0
1911,3,-1.723,173.7,1066.0
1911,4,0.697,95.6,0.0
1911,5,6.874,51.8,0.0
1911,6,7.99,94.0,0.0
1911,7,12.768,35.3,0.0
1911,8,13.497,36.5,0.0
1911,9,8.943,69.8,0.0
1911,10,3.558,108.6,0.0
1911,11,-0.797,101.4,73.0
1911,12,-1.519,148.3,193.0
1912,1,-4.961,123.8,794.0
1912,2,-1.103,99.0,258.0
1912,3,-0.516,152.8,83.0
1912,4,-0.027,114.7,100.0
1912,5,4.781,124.4,0.0
1912,6,9.01,125.7,0.0
1912,7,12.342,137.9,0.0
1912,8,7.523,279.6,0.0
1912,9,2.923,150.1,0.0
1912,10,1.965,117.9,0.0
1912,11,-2.723,214.0,554.0
1912,12,-0.329,172.9,478.0
1913,1,-4.745,153.3,420.0
1913,2,-3.275,113.5,780.0
1913,3,-0.348,143.0,209.0
1913,4,1.67,108.5,0.0
1913,5,5.823,114.1,0.0
1913,6,8.187,114.6,0.0
1913,7,8.184,73.1,0.0
1913,8,8.716,179.7,0.0
1913,9,7.09,110.9,0.0
1913,10,6.471,71.8,0.0
1913,11,1.23,155.1,37.0
1913,12,-3.313,264.5,207.0
1914,1,-6.616,97.2,1549.0
1914,2,0.418,51.6,981.0
1914,3,-1.735,267.6,260.0
1914,4,3.597,90.2,0.0
1914,5,3.771,159.1,6.0
1914,6,7.96,85.5,0.0
1914,7,11.59,218.7,0.0
1914,8,11.665,30.7,0.0
1914,9,6.633,144.9,0.0
1914,10,3.061,155.7,0.0
1914,11,-1.307,99.0,185.0
1914,12,-1.894,185.1,225.0
1915,1,-5.216,263.1,857.0
1915,2,-4.029,95.9,1311.0
1915,3,-4.655,221.9,1569.0
1915,4,0.633,98.0,579.0
1915,5,6.581,29.9,0.0
1915,6,11.23,50.6,0.0
1915,7,8.868,140.8,0.0
1915,8,8.855,120.3,0.0
1915,9,6.373,62.0,0.0
1915,10,0.858,98.9,0.0
1915,11,-3.317,168.3,230.0
1915,12,-1.271,191.9,115.0
1916,1,-1.935,242.3,241.0
1916,2,-4.452,142.1,516.0
1916,3,-0.977,51.5,611.0
1916,4,2.32,118.7,147.0
1916,5,6.768,74.1,0.0
1916,6,5.393,133.5,0.0
1916,7,9.245,125.7,0.0
1916,8,9.432,197.0,0.0
1916,9,6.227,81.8,0.0
1916,10,2.819,141.5,0.0
1916,11,-0.32,124.2,120.0
1916,12,-3.094,202.8,371.0
1917,1,-7.865,122.4,372.0
1917,2,-1.611,7.9,131.0
1917,3,-6.303,65.4,1184.0
1917,4,-2.27,71.7,1107.0
1917,5,8.865,44.5,76.0
1917,6,0.64,2.5,0.0
1917,7,10.468,86.9,0.0
1917,8,6.81,162.4,0.0
1917,9,0.0,0.0,0.0
1917,10,1.165,222.4,197.0
1917,11,-0.677,156.5,253.0
1917,12,-6.139,125.3,238.0
1918,1,-1.955,239.9,524.0
1918,2,-1.818,123.9,24.0
1918,3,-1.268,53.3,220.0
1918,4,0.0,2.1,0.0
1918,5,7.835,34.4,1.0
1918,6,4.383,72.9,3.0
1918,7,9.439,139.8,0.0
1918,8,9.355,190.2,0.0
1918,9,6.433,152.9,0.0
1918,10,2.939,126.5,6.0
1918,11,0.0,0.1,0.0
1918,12,-1.023,182.8,247.0
1919,1,-4.365,56.2,288.0
1919,2,-3.575,64.5,205.0
1919,3,-3.59,86.7,175.0
1919,4,-1.053,128.6,196.0
1919,5,4.768,36.3,23.0
1919,6,8.073,108.0,1.0
1919,7,7.742,80.9,0.0
1919,8,9.126,92.2,0.0
1919,9,9.673,45.3,0.0
1919,10,0.594,89.9,115.0
1919,11,-4.85,153.8,780.0
1919,12,-3.452,365.0,1995.0
1920,1,-2.997,240.7,1412.0
1920,2,-0.114,73.8,515.0
1920,3,0.406,41.9,41.0
1920,4,2.707,101.4,14.0
1920,5,6.919,61.4,0.0
1920,6,7.747,83.0,1.0
1920,7,10.939,121.5,0.0
1920,8,8.503,181.6,0.0
1920,9,6.85,87.8,0.0
1920,10,3.542,22.6,0.0
1920,11,0.71,21.2,0.0
1920,12,-3.787,97.0,271.0
1921,1,-1.826,225.7,465.0
1921,2,-3.261,62.8,950.0
1921,3,0.574,31.1,367.0
1921,4,1.193,55.0,76.0
1921,5,7.723,103.2,18.0
1921,6,6.917,130.0,1.0
1921,7,11.71,45.2,0.0
1921,8,11.245,71.9,0.0
1921,9,7.843,84.6,0.0
1921,10,7.077,90.5,4.0
1921,11,-2.97,88.0,445.0
1921,12,-2.665,169.7,196.0
1922,1,-7.045,202.0,1445.0
1922,2,-4.761,89.0,1970.0
1922,3,-2.816,85.4,409.0
1922,4,-1.84,132.1,986.0
1922,5,6.858,48.1,115.0
1922,6,8.773,172.4,0.0
1922,7,8.706,125.8,0.0
1922,8,8.8,160.1,0.0
1922,9,4.933,134.6,1.0
1922,10,-0.6,110.4,85.0
1922,11,-2.313,185.8,935.0
1922,12,-3.068,211.3,2891.0
1923,1,-4.226,162.2,4843.0
1923,2,-4.793,77.0,3379.0
1923,3,-0.465,25.7,3906.0
1923,4,-0.14,58.9,322.0
1923,5,4.465,135.4,38.0
1923,6,3.547,136.7,7.0
1923,7,11.877,138.2,0.0
1923,8,8.623,113.9,0.0
1923,9,7.077,117.3,0.0
1923,10,4.206,271.8,6.0
1923,11,-2.52,79.8,583.0
1923,12,-6.681,112.0,1856.0
1924,1,-5.31,65.1,3423.0
1924,2,-8.169,148.6,5650.0
1924,3,-3.426,73.2,6002.0
1924,4,-1.11,128.1,2134.0
1924,5,7.423,98.9,2.0
1924,6,8.483,63.1,0.0
1924,7,9.661,146.7,0.0
1924,8,7.894,208.1,0.0
1924,9,7.44,171.6,0.0
1924,10,4.71,62.9,0.0
1924,11,0.66,30.7,10.0
1924,12,-0.019,46.3,46.0
1925,1,-1.023,166.7,290.0
1925,2,-2.436,91.9,776.0
1925,3,-4.855,130.1,3304.0
1925,4,1.573,66.1,543.0
1925,5,7.829,38.7,1.0
1925,6,7.387,68.4,0.0
1925,7,11.432,101.7,0.0
1925,8,10.242,196.1,0.0
1925,9,4.777,210.9,2.0
1925,10,2.958,90.3,62.0
1925,11,-2.837,96.2,288.0
1925,12,-4.323,299.6,3254.0
1926,1,-4.958,156.1,2790.0
1926,2,0.004,92.9,2171.0
1926,3,-2.7,117.4,1817.0
1926,4,4.17,59.0,44.0
1926,5,3.655,87.8,11.0
1926,6,6.943,79.7,0.0
1926,7,11.113,330.4,0.0
1926,8,9.561,104.2,0.0
1926,9,9.26,98.1,0.0
1926,10,1.874,250.1,227.0
1926,11,1.457,65.5,73.0
1926,12,-4.103,147.6,1460.0
1927,1,-3.032,114.1,2701.0
1927,2,-3.321,54.6,3516.0
1927,3,0.19,79.4,2198.0
1927,4,-0.15,194.2,337.0
1927,5,3.577,110.0,97.0
1927,6,6.803,121.4,0.0
1927,7,11.084,346.0,0.0
1927,8,10.365,247.3,0.0
1927,9,7.577,145.0,0.0
1927,10,3.439,123.0,0.0
1927,11,-1.943,66.9,216.0
1927,12,-6.526,65.9,439.0
1928,1,-3.019,116.5,1640.0
1928,2,-2.555,158.1,2217.0
1928,3,-2.29,54.2,1459.0
1928,4,0.977,98.4,365.0
1928,5,3.103,87.2,26.0
1928,6,6.657,84.5,2.0
1928,7,11.59,80.6,0.0
1928,8,9.655,129.3,0.0
1928,9,7.137,23.8,7.0
1928,10,3.423,128.9,9.0
1928,11,0.713,238.9,401.0
1928,12,-5.077,92.3,3204.0
1929,1,-7.542,78.6,4890.0
1929,2,-10.754,25.5,5255.0
1929,3,-0.739,34.0,4812.0
1929,4,-2.603,104.8,1292.0
1929,5,6.89,28.8,1.0
1929,6,7.487,148.7,0.0
1929,7,10.9,97.3,0.0
1929,8,11.381,21.6,0.0
1929,9,11.077,36.4,0.0
1929,10,3.755,177.8,13.0
1929,11,0.507,59.2,103.0
1929,12,-1.845,175.8,429.0
1930,1,-0.106,76.8,547.0
1930,2,-4.929,42.3,763.0
1930,3,-1.242,64.8,779.0
1930,4,1.837,78.2,66.0
1930,5,5.348,101.4,5.0
1930,6,12.193,92.6,0.0
1930,7,9.526,146.0,0.0
1930,8,10.068,168.3,0.0
1930,9,6.933,119.4,0.0
1930,10,3.99,185.5,7.0
1930,11,0.307,270.1,100.0
1930,12,-2.452,61.0,308.0
1931,1,-5.106,241.9,2938.0
1931,2,-5.396,116.9,6086.0
1931,3,-5.635,46.2,6344.0
1931,4,-0.89,113.5,3460.0
1931,5,9.635,101.0,365.0
1931,6,9.067,91.5,0.0
1931,7,10.248,181.9,0.0
1931,8,8.839,159.5,0.0
1931,9,3.94,160.3,6.0
1931,10,2.135,112.6,57.0
1931,11,1.023,48.2,91.0
1931,12,-3.529,108.9,361.0
1932,1,0.271,130.1,83.0
1932,2,-7.131,42.6,532.0
1932,3,-5.081,46.1,1151.0
1932,4,0.213,150.9,325.0
1932,5,6.471,111.6,21.0
1932,6,7.967,34.1,0.0
1932,7,11.687,101.8,0.0
1932,8,13.203,57.7,0.0
1932,9,8.917,185.0,0.0
1932,10,2.429,230.0,36.0
1932,11,-0.143,79.1,153.0
1932,12,-0.023,22.9,86.0
1933,1,-5.703,37.7,273.0
1933,2,-5.457,136.8,688.0
1933,3,0.774,74.9,161.0
1933,4,0.057,82.1,80.0
1933,5,4.945,75.5,9.0
1933,6,7.687,218.5,0.0
1933,7,11.594,132.8,0.0
1933,8,10.781,76.9,0.0
1933,9,8.873,48.9,0.0
1933,10,3.706,126.4,31.0
1933,11,-1.617,84.8,552.0
1933,12,-6.461,37.2,727.0
1934,1,-3.081,167.3,845.0
1934,2,-2.854,116.8,835.0
1934,3,-2.055,82.7,1105.0
1934,4,5.04,25.0,75.0
1934,5,6.565,83.9,0.0
1934,6,10.28,81.5,0.0
1934,7,11.403,74.8,0.0
1934,8,10.077,89.4,0.0
1934,9,10.76,57.5,0.0
1934,10,3.871,189.3,65.0
1934,11,-0.303,67.4,59.0
1934,12,0.716,84.0,12.0
1935,1,-5.394,230.7,1003.0
1935,2,-4.468,290.0,2648.0
1935,3,-3.045,79.2,1880.0
1935,4,0.707,230.0,584.0
1935,5,3.765,67.0,66.0
1935,6,10.77,129.2,0.0
1935,7,10.765,114.3,0.0
1935,8,10.632,73.9,0.0
1935,9,7.593,154.2,0.0
1935,10,2.603,169.8,113.0
1935,11,1.253,61.4,61.0
1935,12,-4.629,121.5,1184.0
1936,1,-2.161,119.0,99.0
1936,2,-4.5,97.7,585.0
1936,3,0.648,23.2,370.0
1936,4,-0.297,113.1,353.0
1936,5,6.239,60.8,0.0
1936,6,10.277,45.9,0.0
1936,7,10.303,166.3,0.0
1936,8,10.313,89.0,0.0
1936,9,7.25,165.2,0.0
1936,10,0.403,168.7,51.0
1936,11,0.37,105.8,30.0
1936,12,-1.516,130.6,687.0
1937,1,-4.326,143.3,1049.0
1937,2,-3.429,355.6,1915.0
1937,3,-3.419,134.7,4565.0
1937,4,1.897,143.6,823.0
1937,5,8.697,88.9,8.0
1937,6,9.873,100.2,0.0
1937,7,10.581,136.7,0.0
1937,8,11.255,170.3,0.0
1937,9,7.937,71.4,0.0
1937,10,5.906,56.4,0.0
1937,11,-1.703,124.8,609.0
1937,12,-4.832,119.5,1842.0
1938,1,-3.797,366.7,3603.0
1938,2,-3.154,110.2,5745.0
1938,3,1.732,70.1,3890.0
1938,4,-1.997,95.2,1811.0
1938,5,4.306,113.3,125.0
1938,6,9.103,82.5,0.0
1938,7,10.568,147.7,0.0
1938,8,12.252,96.4,0.0
1938,9,9.233,39.6,0.0
1938,10,3.026,131.5,0.0
1938,11,2.527,121.9,10.0
1938,12,-5.974,151.4,732.0
1939,1,-2.665,224.0,1878.0
1939,2,-1.914,137.9,1515.0
1939,3,-4.116,163.7,3587.0
1939,4,2.277,117.3,823.0
1939,5,3.848,82.1,0.0
1939,6,10.493,45.1,0.0
1939,7,10.784,68.2,0.0
1939,8,11.852,112.6,0.0
1939,9,7.987,124.6,0.0
1939,10,0.174,115.2,160.0
1939,11,0.04,174.4,278.0
1939,12,-5.603,89.1,479.0
1940,1,-10.061,28.8,3340.0
1940,2,-7.41,50.1,4010.0
1940,3,-3.326,197.1,1230.0
1940,4,1.507,85.7,186.0
1940,5,5.332,52.1,10.0
1940,6,10.67,68.6,0.0
1940,7,9.329,193.5,0.0
1940,8,8.035,180.8,0.0
1940,9,5.97,164.6,0.0
1940,10,3.216,73.8,68.0
1940,11,-0.4,272.3,249.0
1940,12,-6.842,234.4,2777.0
1941,1,0.0,72.3,0.0
1941,2,0.0,111.7,0.0
1941,3,0.0,74.6,0.0
1941,4,0.0,53.4,0.0
1941,5,0.0,172.3,0.0
1941,6,0.0,125.2,0.0
1941,7,0.0,146.3,0.0
1941,8,0.0,195.1,0.0
1941,9,0.0,142.1,0.0
1941,10,0.0,0.0,0.0
1941,11,0.0,0.0,0.0
1941,12,0.0,0.0,0.0
1942,1,0.0,0.0,0.0
1942,2,0.0,0.0,0.0
1942,3,0.0,0.0,0.0
1942,4,0.0,0.0,0.0
1942,5,0.0,0.0,0.0
1942,6,0.0,0.0,0.0
1942,7,0.0,0.0,0.0
1942,8,0.0,0.0,0.0
1942,9,0.0,0.0,0.0
1942,10,0.0,0.0,0.0
1942,11,0.0,0.0,0.0
1942,12,0.0,3.2,0.0
1943,1,-4.077,78.4,804.0
1943,2,-1.486,96.4,208.0
1943,3,0.113,49.6,11.0
1943,4,2.55,131.4,126.0
1943,5,5.99,43.6,0.0
1943,6,7.217,122.6,0.0
1943,7,11.448,46.0,0.0
1943,8,11.865,183.7,0.0
1943,9,8.007,52.1,0.0
1943,10,6.435,12.3,0.0
1943,11,-2.133,140.4,681.0
1943,12,-3.213,65.6,1597.0
1944,1,-1.739,191.7,2602.0
1944,2,-7.086,131.6,2977.0
1944,3,-5.394,128.3,4014.0
1944,4,2.3,107.6,1428.0
1944,5,4.794,81.3,64.0
1944,6,7.22,146.0,0.0
1944,7,11.271,184.0,0.0
1944,8,14.429,38.6,0.0
1944,9,6.907,75.7,0.0
1944,10,3.219,124.3,2.0
1944,11,-1.757,205.9,254.0
1944,12,-2.997,114.0,998.0
1945,1,-8.474,69.0,1387.0
1945,2,-1.161,139.7,1268.0
1947,9,12.365,52.5,0.0
1947,10,3.503,36.3,6.0
1947,11,-0.36,319.8,200.0
1947,12,-3.897,303.5,1290.0
1948,1,-2.11,438.9,890.0
1948,2,-5.197,207.6,983.0
1948,3,1.106,77.0,438.0
1948,4,3.88,116.5,50.0
1948,5,7.31,89.9,0.0
1948,6,9.03,87.5,0.0
1948,7,10.035,168.6,0.0
1948,8,10.042,190.7,0.0
1948,9,8.183,47.6,0.0
1948,10,2.771,146.2,130.0
1948,11,0.87,65.6,166.0
1948,12,-1.187,56.3,341.0
1949,1,-2.268,104.9,947.0
1949,2,-1.904,106.1,813.0
1949,3,-3.19,170.8,2524.0
1949,4,4.077,196.0,344.0
1949,5,5.794,138.6,36.0
1949,6,6.84,158.8,0.0
1949,7,11.11,37.4,0.0
1949,8,11.326,92.0,0.0
1949,9,11.677,31.3,0.0
1949,10,5.471,35.4,8.0
1949,11,-0.977,104.4,122.0
1949,12,-2.126,273.0,1223.0
1950,1,-5.103,103.2,1294.0
1950,2,-2.143,197.2,1309.0
1950,3,-0.345,55.5,1008.0
1950,4,-0.24,227.0,773.0
1950,5,7.735,176.2,36.0
1950,6,11.233,140.6,0.0
1950,7,11.052,155.9,0.0
1950,8,11.926,82.9,0.0
1950,9,6.58,114.6,0.0
1950,10,2.697,90.1,78.0
1950,11,-1.083,219.0,786.0
1950,12,-6.848,128.4,1637.0
1951,1,-3.11,140.9,2025.0
1951,2,-3.168,70.3,2178.0
1951,3,-4.239,178.0,2856.0
1951,4,0.48,91.3,1554.0
1951,5,4.639,110.9,5.0
1951,6,8.597,125.3,0.0
1951,7,10.803,71.4,0.0
1951,8,11.339,69.1,0.0
1951,9,8.957,72.9,0.0
1951,10,3.739,28.7,33.0
1951,11,1.683,189.1,47.0
1951,12,-0.548,108.4,225.0
1952,1,-5.006,207.9,2398.0
1952,2,-5.383,96.8,4759.0
1952,3,-3.429,102.0,4202.0
1952,4,5.017,33.4,2049.0
1952,5,5.506,145.8,0.0
1952,6,8.477,154.4,0.0
1952,7,11.31,95.4,0.0
1952,8,11.919,65.5,0.0
1952,9,4.047,196.2,0.0
1952,10,0.816,168.0,235.0
1952,11,-3.947,162.3,2268.0
1952,12,-4.781,186.3,5743.0
1953,1,-4.91,158.9,7922.0
1953,2,-4.764,161.6,6744.0
1953,3,1.494,19.2,2608.0
1953,4,2.997,27.5,26.0
1953,5,6.765,80.4,161.0
1953,6,10.4,96.9,0.0
1953,7,10.887,115.7,0.0
1953,8,10.319,80.3,0.0
1953,9,7.79,74.3,0.0
1953,10,7.277,50.8,0.0
1953,11,1.72,29.9,0.0
1953,12,1.084,54.5,198.0
1954,1,-8.519,191.0,2912.0
1954,2,-7.232,47.1,2773.0
1954,3,-0.319,43.5,2745.0
1954,4,-0.86,73.9,1089.0
1954,5,6.094,49.7,20.0
1954,6,9.537,80.9,0.0
1954,7,7.326,277.1,0.0
1954,8,9.877,142.9,0.0
1954,9,7.463,179.8,2.0
1954,10,4.435,110.4,0.0
1954,11,-0.233,58.7,127.0
1954,12,-1.674,174.1,691.0
1955,1,-3.816,81.0,2380.0
1955,2,-7.486,115.5,4356.0
1955,3,-5.123,100.6,6531.0
1955,4,0.49,72.6,3214.0
1955,5,2.935,111.4,535.0
1955,6,8.047,155.6,0.0
1955,7,11.374,341.5,0.0
1955,8,11.365,88.1,0.0
1955,9,8.137,63.3,0.0
1955,10,2.965,93.0,64.0
1955,11,0.41,73.2,339.0
1955,12,-2.277,137.6,928.0
1956,1,-4.961,149.8,1778.0
1956,2,-13.131,154.3,5115.0
1956,3,-2.345,151.1,6245.0
1956,4,-1.11,91.1,2777.0
1956,5,6.713,46.4,521.0
1956,6,6.42,217.6,0.0
1956,7,10.668,180.1,0.0
1956,8,7.465,156.4,0.0
1956,9,8.85,82.0,0.0
1956,10,3.094,106.8,82.0
1956,11,-2.253,111.4,232.0
1956,12,-2.158,127.8,396.0
1957,1,-2.961,66.2,832.0
1957,2,-1.743,106.1,1139.0
1957,3,1.606,180.6,937.0
1957,4,1.377,39.3,135.0
1957,5,3.181,44.8,51.0
1957,6,10.847,75.7,0.0
1957,7,11.655,116.8,0.0
1957,8,8.5,125.4,0.0
1957,9,5.497,204.8,1.0
1957,10,4.913,52.3,4.0
1957,11,0.103,62.9,21.0
1957,12,-2.655,91.0,1170.0
1958,1,-3.855,164.0,5330.0
1958,2,-3.775,227.5,3346.0
1958,3,-5.765,78.2,5030.0
1958,4,-1.433,138.3,3950.0
1958,5,6.661,196.4,765.0
1958,6,8.133,307.6,0.0
1958,7,10.481,178.2,0.0
1958,8,10.871,149.3,0.0
1958,9,9.427,106.9,0.0
1958,10,4.555,174.1,87.0
1958,11,0.857,45.3,19.0
1958,12,-2.29,167.4,1272.0
1959,1,-4.316,158.1,3520.0
1959,2,-0.086,24.8,2675.0
1959,3,1.184,45.7,1711.0
1959,4,3.567,119.5,170.0
1959,5,6.361,40.5,1.0
1959,6,9.737,81.9,0.0
1959,7,13.616,82.8,0.0
1959,8,11.516,130.2,0.0
1959,9,8.903,7.1,0.0
1959,10,4.926,59.1,35.0
1959,11,1.283,74.1,717.0
1959,12,-2.1,155.5,577.0
1960,1,-5.035,210.0,2550.0
1960,2,-3.962,81.1,2325.0
1960,3,-1.571,59.7,1189.0
1960,4,0.983,96.6,375.0
1960,5,6.465,110.8,214.0
1960,6,9.39,78.9,0.0
1960,7,8.781,102.4,0.0
1960,8,9.319,164.7,0.0
1960,9,7.327,108.5,0.0
1960,10,4.494,264.9,168.0
1960,11,0.613,189.3,155.0
1960,12,-3.539,230.2,1174.0
1961,1,-4.677,135.2,3460.0
1961,2,0.707,167.3,3745.0
1961,3,0.861,163.3,2650.0
1961,4,4.66,176.0,736.0
1961,5,3.119,253.0,92.0
1961,6,9.963,169.2,0.0
1961,7,8.01,172.0,0.0
1961,8,9.629,147.2,0.0
1961,9,12.437,85.7,0.0
1961,10,5.49,147.9,2.0
1961,11,-0.337,178.7,345.0
1961,12,-4.461,239.8,359.0
1962,1,-3.471,226.7,1219.0
1962,2,-6.054,168.2,3610.0
1962,3,-6.026,107.1,5430.0
1962,4,2.1,183.8,4005.0
1962,5,2.135,118.3,1016.0
1962,6,7.077,79.8,2.0
1962,7,7.952,182.6,0.0
1962,8,8.706,139.2,0.0
1962,9,6.887,110.9,0.0
1962,10,5.606,35.7,9.0
1962,11,-1.2,78.3,437.0
1962,12,-5.613,158.6,2812.0
1963,1,-11.571,74.8,4345.0
1963,2,-8.321,25.6,4390.0
1963,3,-1.474,70.0,4135.0
1963,4,2.317,33.1,2103.0
1963,5,5.852,37.4,2.0
1963,6,9.637,129.1,0.0
1963,7,11.342,51.0,0.0
1963,8,9.713,154.6,0.0
1963,9,8.57,113.8,1.0
1963,10,4.032,76.9,2.0
1963,11,2.1,274.1,21.0
1963,12,-4.468,36.0,413.0
1964,1,-2.929,73.8,923.0
1964,2,-3.403,108.4,2208.0
1964,3,-5.119,48.2,1862.0
1964,4,2.64,83.7,915.0
1964,5,7.568,88.1,7.0
1964,6,10.64,69.5,0.0
1964,7,11.342,96.7,0.0
