year,month,averageTemperature,totalPrecipitation,averageSnowCover
1948,9,13.197,14.5,0.0
1948,10,8.187,21.5,0.0
1948,11,2.877,23.8,0.0
1948,12,-1.81,16.5,3.0
1949,1,0.106,35.6,24.0
1949,2,-0.264,24.2,46.0
1949,3,1.413,61.8,60.0
1949,4,10.017,55.5,0.0
1949,5,12.639,89.9,0.0
1949,6,14.31,39.1,0.0
1949,7,17.994,8.8,0.0
1949,8,17.719,36.1,0.0
1949,9,15.737,33.1,0.0
1949,10,9.994,13.1,0.0
1949,11,3.277,34.2,0.0
1949,12,2.694,77.8,19.0
1950,1,-1.777,42.1,4.0
1950,2,2.05,91.1,53.0
1950,3,4.394,12.4,20.0
1950,4,6.773,61.4,0.0
1950,5,14.239,66.1,0.0
1950,6,18.25,48.9,0.0
1950,7,18.919,79.5,0.0
1950,8,17.384,72.2,0.0
1950,9,12.977,92.7,0.0
1950,10,7.165,38.0,19.0
1950,11,3.873,127.0,0.0
1950,12,-2.616,32.4,162.0
1951,1,1.148,57.4,139.0
1951,2,1.754,36.9,3.0
1951,3,2.532,40.1,1.0
1951,4,7.437,23.6,0.0
1951,5,12.242,38.3,0.0
1951,6,15.883,170.9,0.0
1951,7,17.916,60.0,0.0
1951,8,17.348,68.5,0.0
1951,9,13.91,41.3,0.0
1951,10,6.774,8.8,0.0
1951,11,5.84,56.0,0.0
1951,12,0.884,37.5,6.0
1952,1,-0.306,59.1,88.0
1952,2,-1.29,26.4,155.0
1952,3,2.487,133.5,16.0
1952,4,10.253,50.6,4.0
1952,5,11.897,37.5,0.0
1952,6,15.413,60.9,0.0
1952,7,19.226,13.4,0.0
1952,8,18.165,69.3,0.0
1952,9,10.103,99.3,0.0
1952,10,6.6,89.4,0.0
1952,11,1.057,113.5,32.0
1952,12,-2.039,51.8,173.0
1953,1,-2.319,26.3,319.0
1953,2,-0.568,26.7,239.0
1953,3,4.755,5.1,0.0
1953,4,9.403,20.1,0.0
1953,5,13.532,35.4,0.0
1953,6,16.177,125.1,0.0
1953,7,17.371,102.1,0.0
1953,8,16.123,20.9,0.0
1953,9,13.583,32.1,0.0
1953,10,9.552,20.4,0.0
1953,11,3.303,5.3,0.0
1953,12,1.297,23.8,5.0
1954,1,-4.652,57.0,151.0
1954,2,-3.889,17.3,21.0
1954,3,4.274,16.9,0.0
1954,4,5.707,54.2,5.0
1954,5,11.855,73.5,0.0
1954,6,16.22,34.9,0.0
1954,7,14.145,200.9,0.0
1954,8,15.59,87.1,0.0
1954,9,13.147,111.2,0.0
1954,10,9.142,54.4,0.0
1954,11,2.48,23.8,0.0
1954,12,2.074,56.2,5.0
1955,1,-3.077,46.4,20.0
1955,2,-2.489,62.4,151.0
1955,3,0.752,27.0,79.0
1955,4,6.8,42.5,0.0
1955,5,10.139,46.7,0.0
1955,6,14.64,71.9,0.0
1955,7,16.719,87.0,0.0
1955,8,15.706,137.0,0.0
1955,9,12.59,45.0,0.0
1955,10,7.21,28.0,0.0
1955,11,2.36,12.8,9.0
1955,12,1.203,101.6,1.0
1956,1,-0.955,42.5,26.0
1956,2,-11.166,19.0,382.0
1956,3,1.848,42.1,16.0
1956,4,5.523,44.5,5.0
1956,5,12.197,58.3,0.0
1956,6,13.013,81.6,0.0
1956,7,16.694,122.6,0.0
1956,8,14.003,96.6,0.0
1956,9,13.127,35.6,0.0
1956,10,7.687,50.1,0.0
1956,11,1.23,43.3,11.0
1956,12,0.452,33.8,95.0
1957,1,-1.735,45.6,74.0
1957,2,3.239,87.9,6.0
1957,3,5.89,41.2,0.0
1957,4,7.08,27.5,1.0
1957,5,9.077,40.7,0.0
1957,6,16.99,43.0,0.0
1957,7,17.906,60.3,0.0
1957,8,14.381,72.4,0.0
1957,9,11.217,117.8,0.0
1957,10,7.913,9.1,0.0
1957,11,3.727,11.2,0.0
1957,12,-0.545,48.9,62.0
1958,1,-1.613,52.2,49.0
1958,2,1.211,82.3,64.0
1958,3,-0.558,28.1,18.0
1958,4,5.053,46.3,9.0
1958,5,13.487,77.1,0.0
1958,6,13.903,76.7,0.0
1958,7,16.1,108.3,0.0
1958,8,16.239,78.8,0.0
1958,9,13.393,72.6,0.0
1958,10,8.113,56.8,0.0
1958,11,4.14,8.4,0.0
1958,12,1.139,74.4,15.0
1959,1,-1.116,46.4,158.0
1959,2,-1.107,12.5,20.0
1959,3,5.626,22.5,2.0
1959,4,8.66,63.9,0.0
1959,5,12.6,72.8,0.0
1959,6,15.723,57.9,0.0
1959,7,18.313,41.5,0.0
1959,8,16.4,154.4,0.0
1959,9,11.857,2.8,0.0
1959,10,6.574,69.5,0.0
1959,11,2.13,44.9,0.0
1959,12,1.426,59.1,46.0
1960,1,-1.552,61.2,152.0
1960,2,-0.655,23.2,32.0
1960,3,4.171,33.4,2.0
1960,4,7.027,27.5,0.0
1960,5,12.671,67.6,0.0
1960,6,16.193,30.6,0.0
1960,7,15.055,45.3,0.0
1960,8,15.323,95.6,0.0
1960,9,11.663,17.9,0.0
1960,10,8.439,135.9,0.0
1960,11,4.737,69.4,0.0
1960,12,-0.126,68.4,184.0
1961,1,-1.997,59.8,152.0
1961,2,3.064,56.6,40.0
1961,3,5.203,29.2,4.0
1961,4,10.873,70.8,0.0
1961,5,9.458,91.3,0.0
1961,6,15.053,117.7,0.0
1961,7,14.387,82.9,0.0
1961,8,15.032,61.1,0.0
1961,9,15.737,18.3,0.0
1961,10,9.552,37.8,0.0
1961,11,2.91,48.7,0.0
1961,12,-1.574,70.9,46.0
1962,1,0.316,46.1,30.0
1962,2,-0.946,66.6,104.0
1962,3,-0.303,70.8,32.0
1962,4,8.67,53.3,0.0
1962,5,9.961,50.5,0.0
1962,6,14.123,44.7,0.0
1962,7,15.113,80.5,0.0
1962,8,16.213,28.8,0.0
1962,9,11.963,62.5,0.0
1962,10,7.603,5.6,0.0
1962,11,1.887,14.5,12.0
1962,12,-5.145,63.0,154.0
1963,1,-8.01,27.9,516.0
1963,2,-7.239,12.6,616.0
1963,3,1.923,49.3,140.0
1963,4,8.803,49.8,0.0
1963,5,12.413,28.9,0.0
1963,6,15.727,116.8,0.0
1963,7,17.984,61.9,0.0
1963,8,15.968,69.3,0.0
1963,9,13.503,32.7,0.0
1963,10,7.4,22.8,0.0
1963,11,7.09,103.6,0.0
1963,12,-4.452,4.4,41.0
1964,1,-6.174,30.5,402.0
1964,2,-0.141,14.6,18.0
1964,3,0.613,24.5,3.0
1964,4,8.61,27.4,0.0
1964,5,13.371,80.6,0.0
1964,6,17.693,30.4,0.0
1964,7,18.677,11.1,0.0
1964,8,15.994,53.7,0.0
1964,9,13.0,44.0,0.0
1964,10,7.148,48.7,0.0
1964,11,4.99,46.9,0.0
1964,12,-0.252,24.8,36.0
1965,1,0.758,88.7,33.0
1965,2,-2.818,28.9,233.0
1965,3,1.748,78.9,155.0
1965,4,6.587,80.7,0.0
1965,5,11.523,79.4,0.0
1965,6,15.74,113.1,0.0
1965,7,15.965,64.1,0.0
1965,8,14.848,36.2,0.0
1965,9,12.167,73.4,0.0
1965,10,6.997,18.8,0.0
1965,11,1.567,82.7,5.0
1965,12,3.161,121.1,0.0
1966,1,-3.277,31.8,35.0
1966,2,5.429,49.7,0.0
1966,3,2.903,62.9,7.0
1966,4,9.793,70.8,0.0
1966,5,12.565,64.0,0.0
1966,6,16.957,111.7,0.0
1966,7,15.419,117.1,0.0
1966,8,15.494,73.3,0.0
1966,9,12.627,21.3,0.0
1966,10,11.694,99.5,0.0
1966,11,1.627,54.0,3.0
1966,12,1.635,156.7,7.0
1967,1,-0.316,32.6,139.0
1967,2,2.086,51.8,10.0
1967,3,4.994,53.4,0.0
1967,4,6.377,26.0,0.0
1967,5,12.555,99.4,0.0
1967,6,14.937,79.7,0.0
1967,7,19.142,49.9,0.0
1967,8,16.287,56.7,0.0
1967,9,13.603,90.1,0.0
1967,10,11.519,52.7,0.0
1967,11,3.253,35.2,0.0
1967,12,-0.626,110.1,85.0
1968,1,-2.216,72.0,154.0
1968,2,0.759,33.2,16.0
1968,3,3.99,57.9,3.0
1968,4,8.32,66.3,0.0
1968,5,11.287,60.2,0.0
1968,6,16.437,48.9,0.0
1968,7,16.7,77.5,0.0
1968,8,16.106,96.7,0.0
1968,9,13.11,107.3,0.0
1968,10,9.91,33.2,0.0
1968,11,2.773,30.0,0.0
1968,12,-2.323,25.1,43.0
1969,1,-0.523,46.0,260.0
1969,2,-2.193,35.0,186.0
1969,3,2.103,46.6,2.0
1969,4,7.137,74.1,1.0
1969,5,13.684,41.8,0.0
1969,6,14.883,74.9,0.0
1969,7,18.816,32.9,0.0
1969,8,16.174,92.6,0.0
1969,9,13.36,23.9,0.0
1969,10,8.658,9.3,0.0
1969,11,4.967,79.4,48.0
1969,12,-5.061,20.6,304.0
1970,1,-2.813,34.6,478.0
1970,2,-0.993,115.1,79.0
1970,3,0.906,65.2,306.0
1970,4,5.84,91.0,10.0
1970,5,11.119,61.0,0.0
1970,6,17.67,25.3,0.0
1970,7,16.645,75.5,0.0
1970,8,16.265,94.7,0.0
1970,9,13.127,34.3,0.0
1970,10,8.694,87.0,0.0
1970,11,5.72,56.4,0.0
1970,12,-0.203,52.1,13.0
1971,1,-2.7,35.5,227.0
1971,2,0.682,29.1,17.0
1971,3,0.665,15.9,76.0
1971,4,9.143,33.0,0.0
1971,5,14.429,42.5,0.0
1971,6,14.457,98.8,0.0
1971,7,19.41,4.8,0.0
1971,8,18.616,86.1,0.0
1971,9,11.137,27.4,0.0
1971,10,7.313,24.4,0.0
1971,11,2.953,59.7,24.0
1971,12,3.294,32.8,8.0
1972,1,-2.448,16.4,42.0
1972,2,1.497,7.4,19.0
1972,3,5.871,31.4,2.0
1972,4,7.537,58.5,0.0
1972,5,11.581,84.3,0.0
1972,6,14.793,72.4,0.0
1972,7,18.035,73.0,0.0
1972,8,15.91,48.6,0.0
1972,9,10.993,45.2,0.0
1972,10,5.323,30.5,0.0
1972,11,3.713,59.0,2.0
1972,12,-0.368,10.0,0.0
1973,1,-1.071,28.3,104.0
1973,2,0.361,39.7,62.0
1973,3,3.484,19.2,6.0
1973,4,5.22,51.2,5.0
1973,5,13.261,42.2,0.0
1973,6,16.487,46.0,0.0
1973,7,17.155,90.4,0.0
1973,8,17.106,25.7,0.0
1973,9,13.893,14.5,0.0
1973,10,6.487,82.6,0.0
1973,11,2.763,53.0,39.0
1973,12,-1.113,70.7,184.0
1974,1,2.755,46.9,27.0
1974,2,2.693,52.0,17.0
1974,3,6.206,47.5,2.0
1974,4,7.61,11.9,0.0
1974,5,10.687,49.9,0.0
1974,6,13.947,78.8,0.0
1974,7,15.39,113.7,0.0
1974,8,17.106,72.9,0.0
1974,9,13.307,49.4,0.0
1974,10,5.139,121.2,0.0
1974,11,4.127,56.9,0.0
1974,12,4.268,118.1,45.0
1975,1,3.619,51.0,4.0
1975,2,0.95,20.7,7.0
1975,3,3.784,37.4,4.0
1975,4,7.01,45.2,1.0
1975,5,12.758,37.2,0.0
1975,6,14.823,110.0,0.0
1975,7,17.235,46.2,0.0
1975,8,17.013,65.3,0.0
1975,9,14.503,29.5,0.0
1975,10,6.184,32.5,0.0
1975,11,0.95,43.6,5.0
1975,12,-0.529,24.8,7.0
1976,1,-0.087,121.2,21.0
1976,2,-0.993,9.3,29.0
1976,3,-0.074,24.4,0.0
1976,4,6.063,6.4,0.0
1976,5,12.542,33.4,0.0
1976,6,17.097,18.3,0.0
1976,7,18.994,47.6,0.0
1976,8,14.655,10.3,0.0
1976,9,11.86,52.3,0.0
1976,10,8.161,32.1,0.0
1976,11,3.493,46.5,0.0
1976,12,-2.745,43.6,56.0
1977,1,-1.268,56.1,318.0
1977,2,1.957,90.2,8.0
1977,3,5.342,70.4,0.0
1977,4,4.99,75.8,2.0
1977,5,11.329,23.1,0.0
1977,6,15.127,166.3,0.0
1977,7,16.194,63.4,0.0
1977,8,15.09,74.9,0.0
1977,9,10.863,46.7,0.0
1977,10,8.581,50.6,0.0
1977,11,4.537,137.1,1.0
1977,12,0.852,54.7,17.0
1978,1,0.206,49.9,58.0
1978,2,-1.857,29.2,139.0
1978,3,4.523,68.8,9.0
1978,4,6.633,13.0,0.0
1978,5,11.323,110.8,0.0
1978,6,14.657,77.3,0.0
1978,7,15.335,84.0,0.0
1978,8,14.6,89.2,0.0
1978,9,12.073,84.6,0.0
1978,10,7.916,43.0,0.0
1978,11,2.89,11.7,2.0
1978,12,0.045,140.6,32.0
1979,1,-5.716,43.4,450.0
1979,2,-0.993,56.3,101.0
1979,3,4.074,120.7,1.0
1979,4,6.423,49.4,0.0
1979,5,12.49,40.6,0.0
1979,6,17.603,37.6,0.0
1979,7,15.671,54.4,0.0
1979,8,15.642,60.4,0.0
1979,9,12.27,70.3,0.0
1979,10,7.761,19.7,0.0
1979,11,2.56,82.3,1.0
1979,12,3.684,116.5,14.0
1980,1,-3.226,52.8,137.0
1980,2,2.203,83.6,1.0
1980,3,3.813,56.3,3.0
1980,4,5.517,63.3,2.0
1980,5,11.068,45.9,0.0
1980,6,15.35,68.1,0.0
1980,7,14.813,129.8,0.0
1980,8,16.423,42.1,0.0
1980,9,13.513,29.1,0.0
1980,10,7.161,67.3,0.0
1980,11,2.653,38.6,16.0
1980,12,-0.51,69.2,124.0
1981,1,-3.868,109.0,309.0
1981,2,-1.661,40.7,114.0
1981,3,6.994,77.1,4.0
1981,4,7.547,42.9,3.0
1981,5,12.716,87.3,0.0
1981,6,15.97,38.3,0.0
1981,7,16.4,156.8,0.0
1981,8,16.029,65.7,0.0
1981,9,13.943,52.3,0.0
1981,10,8.329,164.1,0.0
1981,11,4.017,83.1,12.0
1981,12,-2.4,123.2,507.0
1982,1,-3.987,76.6,297.0
1982,2,-0.939,13.7,16.0
1982,3,4.055,56.2,1.0
1982,4,5.9,53.9,2.0
1982,5,12.487,49.2,0.0
1982,6,16.437,57.8,0.0
1982,7,19.048,55.5,0.0
1982,8,17.155,38.0,0.0
1982,9,15.177,22.1,0.0
1982,10,8.9,90.3,0.0
1982,11,4.96,41.8,4.0
1982,12,1.768,81.5,8.0
1983,1,3.158,102.1,19.0
1983,2,-2.982,44.9,225.0
1983,3,4.084,46.7,8.0
1983,4,8.86,104.1,0.0
1983,5,11.626,90.8,0.0
1983,6,16.487,15.8,0.0
1983,7,20.448,23.9,0.0
1983,8,17.497,57.3,0.0
1983,9,13.24,57.6,0.0
1983,10,8.087,24.9,0.0
1983,11,1.49,76.1,5.0
1983,12,-1.006,35.9,34.0
1984,1,0.329,109.4,107.0
1984,2,-1.034,76.0,64.0
1984,3,1.648,11.4,2.0
1984,4,5.673,57.1,20.0
1984,5,10.29,121.4,0.0
1984,6,13.743,91.2,0.0
1984,7,15.99,62.9,0.0
1984,8,16.055,60.6,0.0
1984,9,12.227,116.2,0.0
1984,10,9.568,23.6,0.0
1984,11,3.713,52.2,0.0
1984,12,0.861,22.3,3.0
1985,1,-6.952,50.4,265.0
1985,2,-5.179,24.2,194.0
1985,3,2.684,27.2,16.0
1985,4,7.343,46.0,2.0
1985,5,13.584,78.1,0.0
1985,6,13.34,80.4,0.0
1985,7,17.355,80.2,0.0
1985,8,16.4,43.2,0.0
1985,9,12.813,35.3,0.0
1985,10,7.794,12.1,0.0
1985,11,0.653,69.3,67.0
1985,12,2.539,57.9,62.0
1986,1,-0.319,120.0,138.0
1986,2,-6.832,11.7,165.0
1986,3,2.997,76.7,10.0
1986,4,6.983,40.9,1.0
1986,5,14.497,97.4,0.0
1986,6,15.89,62.4,0.0
1986,7,16.926,74.7,0.0
1986,8,16.545,74.7,0.0
1986,9,10.667,52.9,0.0
1986,10,8.223,87.2,0.0
1986,11,4.26,32.1,0.0
1986,12,1.094,107.5,102.0
1987,1,-6.761,59.7,393.0
1987,2,-1.061,38.8,107.0
1987,3,-2.042,75.7,203.0
1987,4,8.773,27.6,0.0
1987,5,9.919,76.8,0.0
1987,6,14.357,154.2,0.0
1987,7,17.235,113.0,0.0
1987,8,15.177,54.4,0.0
1987,9,14.723,46.0,0.0
1987,10,8.832,34.3,0.0
1987,11,3.96,51.6,0.0
1987,12,1.329,70.0,0.0
1988,1,2.41,73.9,12.0
1988,2,1.431,79.3,78.0
1988,3,2.142,169.8,215.0
1988,4,8.207,65.8,0.0
1988,5,14.471,35.1,0.0
1988,6,15.09,47.3,0.0
1988,7,17.6,75.3,0.0
1988,8,17.165,60.0,0.0
1988,9,12.897,87.5,0.0
1988,10,9.529,41.7,0.0
1988,11,1.977,61.6,53.0
1988,12,2.626,110.7,6.0
1989,1,1.058,30.4,1.0
1989,2,2.396,50.2,0.0
1989,3,6.474,41.1,0.0
1989,4,7.553,74.5,1.0
1989,5,13.716,36.6,0.0
1989,6,14.8,81.1,0.0
1989,7,17.584,152.2,0.0
1989,8,16.319,47.8,0.0
1989,9,13.697,51.6,0.0
1989,10,9.265,61.8,0.0
1989,11,1.5,50.4,3.0
1989,12,1.261,91.0,7.0
1990,1,1.032,33.6,8.0
1990,2,4.654,95.1,21.0
1990,3,6.068,25.8,0.0
1990,4,7.07,54.5,0.0
1990,5,13.858,31.9,0.0
1990,6,15.46,114.8,0.0
1990,7,16.19,22.3,0.0
1990,8,18.206,30.4,0.0
1990,9,11.56,58.4,0.0
1990,10,8.674,38.5,0.0
1990,11,4.01,104.4,1.0
1990,12,-0.3,46.6,83.0
1991,1,1.235,39.9,0.0
1991,2,-3.425,19.3,157.0
1991,3,5.652,21.5,0.0
1991,4,6.223,25.7,0.0
1991,5,9.006,31.9,0.0
1991,6,13.877,118.8,0.0
1991,7,19.345,14.7,0.0
1991,8,17.706,27.7,0.0
1991,9,14.203,51.9,0.0
1991,10,7.068,12.4,0.0
1991,11,3.507,61.1,0.0
1991,12,-0.845,74.5,6.0
1992,1,0.261,30.9,22.0
1992,2,2.214,26.1,15.0
1992,3,4.365,74.3,2.0
1992,4,7.423,35.1,0.0
1992,5,14.284,13.7,0.0
1992,6,17.143,93.6,0.0
1992,7,18.129,164.9,0.0
1992,8,18.948,49.4,0.0
1992,9,12.17,30.7,0.0
1992,10,6.5,60.7,0.0
1992,11,5.13,81.9,0.0
1992,12,0.155,41.5,1.0
1993,1,1.403,85.2,39.0
1993,2,-2.725,28.0,177.0
1993,3,3.055,18.3,29.0
1993,4,10.67,32.2,0.0
1993,5,14.977,52.5,0.0
1993,6,15.983,116.4,0.0
1993,7,16.532,95.9,0.0
1993,8,16.339,43.2,0.0
1993,9,12.313,51.2,0.0
1993,10,7.555,44.3,0.0
1993,11,0.363,32.6,3.0
1993,12,3.139,172.8,24.0
1994,1,2.697,74.5,2.0
1994,2,0.296,39.5,13.0
1994,3,6.729,93.4,0.0
1994,4,7.073,70.8,0.0
1994,5,13.065,44.1,0.0
1994,6,16.983,52.7,0.0
1994,7,21.732,51.0,0.0
1994,8,18.155,112.1,0.0
1994,9,13.367,65.7,0.0
1994,10,7.358,64.3,0.0
1994,11,6.717,48.8,0.0
1994,12,3.177,84.5,1.0
1995,1,-0.777,139.8,213.0
1995,2,4.25,72.8,1.0
1995,3,3.023,80.1,14.0
1995,4,9.237,53.9,0.0
1995,5,12.171,61.5,0.0
1995,6,14.087,139.6,0.0
1995,7,20.168,150.5,0.0
1995,8,17.339,73.0,0.0
1995,9,12.19,91.9,0.0
1995,10,11.226,24.6,0.0
1995,11,1.833,44.5,4.0
1995,12,-1.645,61.4,9.0
1996,1,-2.874,2.0,14.0
1996,2,-2.141,37.8,37.0
1996,3,0.942,21.5,11.0
1996,4,7.887,30.0,8.0
1996,5,11.626,85.3,0.0
1996,6,16.47,61.3,0.0
1996,7,15.658,112.9,0.0
1996,8,16.861,60.6,0.0
1996,9,10.85,43.8,0.0
1996,10,9.123,75.2,0.0
1996,11,4.377,52.2,7.0
1996,12,-3.442,32.6,28.0
1997,1,-3.884,23.2,239.0
1997,2,3.35,101.9,2.0
1997,3,6.016,48.8,2.0
1997,4,5.92,31.1,0.0
1997,5,13.0,32.2,0.0
1997,6,15.97,70.7,0.0
1997,7,16.706,186.7,0.0
1997,8,19.203,42.3,0.0
1997,9,13.187,26.1,0.0
1997,10,6.839,41.2,0.0
1997,11,3.863,21.8,0.0
1997,12,1.929,51.7,18.0
1998,1,1.342,62.0,32.0
1998,2,2.589,11.4,18.0
1998,3,4.819,55.1,2.0
1998,4,9.14,33.7,0.0
1998,5,14.203,65.4,0.0
1998,6,17.27,59.8,0.0
1998,7,16.868,74.3,0.0
1998,8,17.429,75.6,0.0
1998,9,13.4,154.2,0.0
1998,10,9.416,187.9,0.0
1998,11,1.64,80.3,57.0
1998,12,0.468,34.0,34.0
1999,1,1.174,69.7,33.0
1999,2,-0.746,59.6,115.0
1999,3,5.516,47.9,0.0
1999,4,8.863,55.7,0.0
1999,5,14.813,57.4,0.0
1999,6,15.893,88.0,0.0
1999,7,19.684,78.3,0.0
1999,8,17.206,80.7,0.0
1999,9,16.397,72.8,0.0
1999,10,8.787,32.3,0.0
1999,11,2.667,33.6,5.0
1999,12,1.887,97.5,22.0
2000,1,0.1,31.5,6.0
2000,2,3.507,61.9,2.0
2000,3,5.31,76.4,2.0
2000,4,10.527,26.6,0.0
2000,5,14.994,31.3,0.0
2000,6,17.983,49.2,0.0
2000,7,15.729,118.5,0.0
2000,8,18.023,46.9,0.0
2000,9,13.58,49.7,0.0
2000,10,10.345,64.5,0.0
2000,11,5.78,39.3,0.0
2000,12,2.187,37.9,0.0
2001,1,0.329,65.6,5.0
2001,2,2.439,41.5,30.0
2001,3,5.394,120.2,2.0
2001,4,7.393,55.9,0.0
2001,5,15.613,14.7,0.0
2001,6,14.76,72.0,0.0
2001,7,18.771,89.3,0.0
2001,8,19.058,27.1,0.0
2001,9,11.733,103.6,0.0
2001,10,11.787,45.5,0.0
2001,11,3.077,91.3,0.0
2001,12,-1.023,85.2,261.0
2002,1,-0.7,39.5,347.0
2002,2,4.257,127.5,1.0
2002,3,4.6,61.4,0.0
2002,4,7.93,25.0,0.0
2002,5,14.155,78.4,0.0
2002,6,18.05,104.3,0.0
2002,7,18.19,62.2,0.0
2002,8,18.303,87.8,0.0
2002,9,12.327,42.6,0.0
2002,10,8.11,113.7,0.0
2002,11,5.23,137.5,0.0
2002,12,0.187,62.9,1.0
2003,1,-1.106,96.5,35.0
2003,2,-3.054,20.0,228.0
2003,3,4.694,12.5,1.0
2003,4,8.327,24.6,1.0
2003,5,14.461,115.2,0.0
2003,6,20.65,43.1,0.0
2003,7,18.81,53.1,0.0
2003,8,21.31,24.9,0.0
2003,9,13.15,42.3,0.0
2003,10,5.555,56.0,0.0
2003,11,4.62,19.6,0.0
2003,12,0.639,50.7,2.0
2004,1,-1.113,86.1,172.0
2004,2,2.269,26.9,8.0
2004,3,3.581,30.3,7.0
2004,4,9.133,25.4,0.0
2004,5,11.258,70.1,0.0
2004,6,15.787,50.1,0.0
2004,7,17.452,96.5,0.0
2004,8,18.358,53.8,0.0
2004,9,13.497,90.1,0.0
2004,10,9.603,62.6,0.0
2004,11,3.533,67.2,3.0
2004,12,-0.323,36.8,1.0
2005,1,0.942,63.1,48.0
2005,2,-1.85,96.7,114.0
2005,3,3.374,20.2,44.0
2005,4,9.47,43.2,0.0
2005,5,13.135,68.1,0.0
2005,6,17.63,55.8,0.0
2005,7,18.658,72.1,0.0
2005,8,15.952,101.9,0.0
2005,9,14.533,105.0,0.0
2005,10,10.074,29.4,0.0
2005,11,3.237,43.7,23.0
2005,12,-0.016,52.8,22.0
2006,1,-3.006,19.0,40.0
2006,2,-1.068,45.9,88.0
2006,3,1.632,69.4,86.0
2006,4,8.613,62.0,0.0
2006,5,13.635,121.1,0.0
2006,6,17.083,64.2,0.0
2006,7,20.923,71.2,0.0
2006,8,14.594,79.2,0.0
2006,9,15.35,22.1,0.0
2006,10,10.981,64.2,0.0
2006,11,6.07,35.5,3.0
2006,12,3.09,39.5,4.0
2007,1,4.139,99.8,59.0
2007,2,4.0,66.3,4.0
2007,3,5.277,47.3,5.0
2007,4,10.21,7.4,0.0
2007,5,13.861,104.7,0.0
2007,6,17.37,86.9,0.0
2007,7,16.984,124.2,0.0
2007,8,16.226,54.6,0.0
2007,9,11.473,83.4,0.0
2007,10,7.384,12.9,0.0
2007,11,2.317,92.1,10.0
2007,12,0.445,55.6,12.0
2008,1,2.59,43.4,0.0
2008,2,2.752,59.6,0.0
2008,3,3.648,94.1,30.0
2008,4,7.377,88.2,1.0
2008,5,13.945,5.9,0.0
2008,6,16.93,46.5,0.0
2008,7,17.481,127.4,0.0
2008,8,16.439,67.2,0.0
2008,9,11.45,67.2,0.0
2008,10,7.981,74.9,0.0
2008,11,3.987,37.1,11.0
2008,12,0.197,52.9,30.0
2009,1,-4.448,25.5,100.0
2009,2,-0.518,50.3,226.0
2009,3,3.442,68.3,1.0
2009,4,11.243,62.4,0.0
2009,5,13.635,59.9,0.0
2009,6,14.747,53.1,0.0
2009,7,17.397,120.0,0.0
2009,8,17.813,20.6,0.0
2009,9,13.993,47.3,0.0
2009,10,7.745,56.8,0.0
2009,11,6.573,94.4,0.0
2009,12,-0.313,74.3,38.0
2010,1,-3.745,32.6,263.0
2010,2,-1.046,31.0,587.0
2010,3,3.21,33.6,54.0
2010,4,7.87,14.1,0.0
2010,5,10.848,111.0,0.0
2010,6,16.583,49.0,0.0
2010,7,19.748,62.6,0.0
2010,8,15.961,209.5,0.0
2010,9,11.153,53.7,0.0
2010,10,6.89,19.3,0.0
2010,11,4.62,109.8,27.0
2010,12,-4.774,100.9,576.0
2011,1,-0.613,75.9,270.0
2011,2,-0.089,17.2,31.0
2011,3,4.374,10.4,0.0
2011,4,10.75,14.2,0.0
2011,5,13.626,66.0,0.0
2011,6,16.433,74.4,0.0
2011,7,15.752,111.7,0.0
2011,8,17.548,56.2,0.0
2011,9,14.56,92.3,0.0
2011,10,8.277,63.3,0.0
2011,11,2.85,0.5,0.0
2011,12,3.29,118.2,6.0
2012,1,1.161,99.6,23.0
2012,2,-4.338,15.7,114.0
2012,3,5.955,9.2,0.0
2012,4,7.957,23.0,0.0
2012,5,14.316,45.1,0.0
2012,6,16.12,115.4,0.0
2012,7,17.348,80.5,0.0
2012,8,18.171,37.0,0.0
2012,9,13.13,46.3,0.0
2012,10,7.61,57.9,4.0
2012,11,4.613,55.3,1.0
2012,12,0.894,107.2,128.0
2013,1,0.055,58.3,48.0
2013,2,-1.018,36.0,97.0
2013,3,0.01,30.9,55.0
2013,4,8.087,34.3,0.0
2013,5,11.594,144.8,0.0
2013,6,15.703,122.4,0.0
2013,7,19.713,51.2,0.0
2013,8,17.242,56.8,0.0
2013,9,12.697,74.3,0.0
2013,10,9.455,45.7,0.0
2013,11,3.977,80.4,4.0
2013,12,2.397,22.0,11.0
2014,1,1.719,30.4,32.0
2014,2,3.182,22.9,2.0
2014,3,5.91,15.8,0.0
2014,4,10.323,34.3,0.0
2014,5,12.11,68.3,0.0
2014,6,15.977,19.2,0.0
2014,7,18.81,114.6,0.0
2014,8,15.542,71.0,0.0
2014,9,14.167,74.0,0.0
2014,10,11.197,40.8,0.0
2014,11,5.49,24.3,0.0
2014,12,2.681,54.5,28.0
2015,1,1.884,82.4,36.0
2015,2,-0.461,6.8,80.0
2015,3,4.545,48.1,0.0
2015,4,7.73,39.4,0.0
2015,5,12.932,21.2,0.0
2015,6,16.243,60.1,0.0
2015,7,20.077,26.6,0.0
2015,8,20.735,24.3,0.0
2015,9,13.013,20.4,0.0
2015,10,7.616,29.8,0.0
2015,11,6.65,106.9,4.0
2015,12,5.326,40.7,0.0
2016,1,0.216,72.5,115.0
2016,2,3.169,68.6,1.0
2016,3,3.745,39.0,1.0
2016,4,7.587,45.8,0.0
2016,5,13.4,35.9,0.0
2016,6,16.883,95.1,0.0
2016,7,18.632,57.5,0.0
