year,month,averageTemperature,totalPrecipitation,averageSnowCover
1943,3,5.913,6.3,0.0
1943,4,10.13,40.1,0.0
1943,5,13.723,50.2,0.0
1943,6,15.56,79.1,0.0
1943,7,18.987,24.8,0.0
1943,8,19.468,71.6,0.0
1943,9,14.543,42.8,0.0
1943,10,10.103,8.8,0.0
1943,11,2.603,36.7,0.0
1943,12,0.006,17.5,5.0
1944,1,3.942,104.6,1.0
1944,2,-0.114,38.5,82.0
1944,3,1.855,68.4,10.0
1944,4,0.0,2.0,0.0
1944,5,12.806,34.2,0.0
1944,6,15.617,44.7,0.0
1944,7,19.058,51.4,0.0
1944,8,21.197,44.3,0.0
1944,9,14.21,31.3,0.0
1944,10,9.445,67.7,0.0
1944,11,5.06,73.8,1.0
1944,12,-0.677,22.9,4.0
1945,1,-2.9,16.7,76.0
1945,2,4.521,53.3,2.0
1945,3,6.739,25.0,2.0
1945,4,8.942,35.8,0.0
1946,7,0.0,0.0,0.0
1946,8,17.048,52.8,0.0
1946,9,14.753,47.0,0.0
1946,10,6.823,80.7,0.0
1946,11,3.96,14.0,0.0
1946,12,-2.719,12.8,42.0
1947,1,-5.123,0.0,0.0
1947,2,-8.489,0.0,0.0
1947,3,1.803,0.0,0.0
1947,4,9.95,0.0,0.0
1947,5,15.874,0.0,0.0
1947,6,19.1,0.0,0.0
1947,7,19.565,0.0,0.0
1947,8,18.99,0.0,0.0
1947,9,17.71,0.0,0.0
1947,10,7.365,0.0,0.0
1947,11,5.34,0.0,0.0
1947,12,1.665,0.0,0.0
1948,1,3.368,0.0,0.0
1948,2,0.352,0.0,0.0
1948,3,5.123,0.0,0.0
1948,4,11.217,0.0,0.0
1948,5,14.861,0.0,0.0
1948,6,17.097,0.0,0.0
1948,7,17.655,0.0,0.0
1948,8,17.458,0.0,0.0
1948,9,14.543,0.0,0.0
1948,10,8.894,0.0,0.0
1948,11,4.457,0.0,0.0
1948,12,1.519,0.0,0.0
1949,1,1.432,0.0,0.0
1949,2,2.018,0.0,0.0
1949,3,2.381,0.0,0.0
1949,4,10.6,0.0,0.0
1949,5,13.761,0.0,0.0
1949,6,14.527,0.0,0.0
1949,7,18.345,0.0,0.0
1949,8,18.113,0.0,0.0
1949,9,16.283,0.0,0.0
1949,10,10.823,0.0,0.0
1949,11,4.117,0.0,0.0
1949,12,3.661,0.0,0.0
1950,1,-1.345,0.0,0.0
1950,2,2.868,0.0,0.0
1950,3,4.558,0.0,0.0
1950,4,7.75,0.0,0.0
1950,5,14.865,0.0,0.0
1950,6,18.413,0.0,0.0
1950,7,18.403,0.0,0.0
1950,8,18.874,0.0,0.0
1950,9,13.747,0.0,0.0
1950,10,8.277,0.0,0.0
1950,11,4.36,0.0,0.0
1950,12,-1.729,0.0,0.0
1951,1,1.226,58.4,56.0
1951,2,2.046,27.6,24.0
1951,3,2.045,39.8,9.0
1951,4,8.32,22.8,0.0
1951,5,12.19,41.2,0.0
1951,6,16.353,126.5,0.0
1951,7,18.294,34.7,0.0
1951,8,18.716,81.1,0.0
1951,9,15.32,30.9,0.0
1951,10,8.41,2.8,0.0
1951,11,6.897,97.1,0.0
1951,12,3.11,12.5,0.0
1952,1,0.597,43.7,45.0
1952,2,0.507,20.5,95.0
1952,3,1.365,39.7,11.0
1952,4,11.413,8.8,2.0
1952,5,12.606,50.9,0.0
1952,6,15.753,90.1,0.0
1952,7,18.613,51.2,0.0
1952,8,18.9,44.5,0.0
1952,9,11.24,128.6,0.0
1952,10,7.323,78.7,0.0
1952,11,1.417,80.3,31.0
1952,12,-0.91,27.0,71.0
1953,1,-0.116,62.1,411.0
1953,2,0.339,32.5,136.0
1953,3,5.361,12.2,0.0
1953,4,9.907,22.6,0.0
1953,5,14.303,41.3,0.0
1953,6,17.903,129.6,0.0
1953,7,18.703,75.6,0.0
1953,8,17.639,31.4,0.0
1953,9,14.28,35.2,0.0
1953,10,10.919,17.2,0.0
1953,11,5.227,25.1,0.0
1953,12,2.497,20.7,1.0
1954,1,-4.029,29.9,97.0
1954,2,-5.211,7.0,26.0
1954,3,3.994,18.0,0.0
1954,4,6.447,54.4,0.0
1954,5,14.0,30.2,0.0
1954,6,17.603,60.3,0.0
1954,7,15.332,177.2,0.0
1954,8,17.013,128.9,0.0
1954,9,14.417,45.2,0.0
1954,10,10.465,57.2,0.0
1954,11,3.493,37.3,0.0
1954,12,3.429,86.5,1.0
1955,1,-2.242,31.9,85.0
1955,2,-2.618,48.4,124.0
1955,3,0.168,27.2,85.0
1955,4,6.907,34.7,0.0
1955,5,11.026,61.8,0.0
1955,6,15.25,66.0,0.0
1955,7,18.342,125.2,0.0
1955,8,18.142,49.2,0.0
1955,9,14.133,22.7,0.0
1955,10,8.716,59.8,0.0
1955,11,4.33,15.1,2.0
1955,12,2.435,58.8,0.0
1956,1,-0.403,53.1,82.0
1956,2,-10.324,29.4,682.0
1956,3,2.719,42.5,27.0
1956,4,5.253,82.2,4.0
1956,5,13.4,27.0,0.0
1956,6,14.263,133.9,0.0
1956,7,18.042,94.3,0.0
1956,8,14.768,66.4,0.0
1956,9,14.31,25.8,0.0
1956,10,8.784,51.4,0.0
1956,11,2.583,43.9,0.0
1956,12,1.903,39.6,69.0
1957,1,0.694,34.8,33.0
1957,2,3.829,43.0,0.0
1957,3,6.081,73.8,0.0
1957,4,8.167,14.9,3.0
1957,5,10.839,33.7,0.0
1957,6,18.593,16.6,0.0
1957,7,19.11,93.8,0.0
1957,8,15.661,85.2,0.0
1957,9,12.15,84.6,0.0
1957,10,9.658,20.9,0.0
1957,11,4.77,18.1,0.0
1957,12,-0.003,69.2,100.0
1958,1,-0.474,38.5,45.0
1958,2,2.175,55.9,40.0
1958,3,-0.213,10.9,16.0
1958,4,5.553,38.0,1.0
1958,5,14.281,92.9,0.0
1958,6,15.433,55.3,0.0
1958,7,17.903,69.8,0.0
1958,8,17.8,65.3,0.0
1958,9,15.06,62.3,0.0
1958,10,10.084,49.4,0.0
1958,11,4.327,12.3,0.0
1958,12,2.477,30.0,1.0
1959,1,0.248,34.7,134.0
1959,2,-0.346,6.1,50.0
1959,3,6.665,15.8,0.0
1959,4,10.123,43.7,0.0
1959,5,13.703,79.9,0.0
1959,6,17.513,31.3,0.0
1959,7,20.313,53.5,0.0
1959,8,18.752,97.4,0.0
1959,9,13.92,0.7,0.0
1959,10,9.061,45.8,0.0
1959,11,3.207,34.2,0.0
1959,12,1.494,33.9,0.0
1960,1,-0.187,59.4,150.0
1960,2,-0.493,19.2,74.0
1960,3,3.965,17.7,0.0
1960,4,7.513,35.1,0.0
1960,5,13.784,46.1,0.0
1960,6,17.657,26.2,0.0
1960,7,17.068,62.7,0.0
1960,8,16.842,77.7,0.0
1960,9,13.337,23.2,0.0
1960,10,9.594,108.3,0.0
1960,11,6.273,75.9,0.0
1960,12,1.761,69.8,9.0
1961,1,-1.21,34.1,19.0
1961,2,4.732,44.8,15.0
1961,3,6.568,45.4,8.0
1961,4,11.14,47.7,1.0
1961,5,10.797,115.6,0.0
1961,6,17.653,84.7,0.0
1961,7,16.119,50.6,0.0
1961,8,16.439,74.6,0.0
1961,9,16.793,14.1,0.0
1961,10,11.306,40.0,0.0
1961,11,4.223,63.5,0.0
1961,12,-1.629,47.4,15.0
1962,1,2.229,41.9,0.0
1962,2,0.646,43.5,16.0
1962,3,0.581,33.6,36.0
1962,4,9.523,32.0,0.0
1962,5,10.487,44.3,0.0
1962,6,15.157,16.6,0.0
1962,7,15.552,94.1,0.0
1962,8,15.99,56.6,0.0
1962,9,12.437,52.4,0.0
1962,10,9.177,3.0,0.0
1962,11,3.277,14.8,34.0
1962,12,-3.606,49.0,92.0
1963,1,-8.442,21.6,498.0
1963,2,-5.832,10.3,660.0
1963,3,2.781,25.6,125.0
1963,4,8.877,52.0,0.0
1963,5,13.445,30.2,0.0
1963,6,17.573,70.9,0.0
1963,7,19.445,18.9,0.0
1963,8,17.471,86.3,0.0
1963,9,14.68,13.4,0.0
1963,10,8.919,13.8,0.0
1963,11,8.01,54.9,0.0
1963,12,-3.126,9.8,113.0
1964,1,-3.0,24.8,283.0
1964,2,-0.534,18.7,16.0
1964,3,-0.074,26.6,1.0
1964,4,8.973,40.9,0.0
1964,5,14.274,45.5,0.0
1964,6,18.903,39.8,0.0
1964,7,19.448,15.5,0.0
1964,8,16.623,92.4,0.0
1964,9,14.12,44.9,0.0
1964,10,7.735,24.2,0.0
1964,11,5.027,38.2,0.0
1964,12,0.706,26.7,84.0
1965,1,1.49,61.8,41.0
1965,2,-1.046,23.7,51.0
1965,3,1.968,44.2,247.0
1965,4,7.563,68.7,0.0
1965,5,11.923,69.0,0.0
1965,6,16.75,47.9,0.0
1965,7,16.1,99.8,0.0
1965,8,15.865,26.3,0.0
1965,9,13.983,75.3,0.0
1965,10,8.613,14.2,0.0
1965,11,0.367,49.2,115.0
1965,12,2.897,58.8,11.0
1966,1,-3.545,33.5,263.0
1966,2,1.939,66.3,177.0
1966,3,3.997,43.0,8.0
1966,4,9.517,40.5,1.0
1966,5,14.268,32.3,0.0
1966,6,18.717,90.3,0.0
1966,7,17.003,62.3,0.0
1966,8,16.761,79.2,0.0
1966,9,13.127,35.9,0.0
1966,10,11.426,51.0,0.0
1966,11,2.653,41.9,5.0
1966,12,2.368,90.3,8.0
1967,1,0.755,44.6,63.0
1967,2,3.029,46.2,1.0
1967,3,6.158,62.4,0.0
1967,4,7.01,17.8,0.0
1967,5,13.942,63.3,0.0
1967,6,15.647,70.3,0.0
1967,7,19.777,50.3,0.0
1967,8,17.277,59.2,0.0
1967,9,14.923,73.8,0.0
1967,10,11.984,54.5,0.0
1967,11,4.213,31.5,0.0
1967,12,0.984,76.3,86.0
1968,1,-1.032,63.2,245.0
1968,2,0.345,37.7,105.0
1968,3,4.7,47.5,40.0
1968,4,9.873,15.0,0.0
1968,5,11.471,42.4,0.0
1968,6,17.683,49.2,0.0
1968,7,17.555,28.7,0.0
1968,8,18.329,48.2,0.0
1968,9,14.37,75.7,0.0
1968,10,10.406,60.4,0.0
1968,11,3.683,63.9,4.0
1968,12,-2.339,28.1,47.0
1969,1,-0.5,41.5,26.0
1969,2,-2.657,42.0,320.0
1969,3,-0.413,45.3,80.0
1969,4,7.443,58.8,2.0
1969,5,13.81,90.7,0.0
1969,6,16.517,40.1,0.0
1969,7,20.065,10.6,0.0
1969,8,17.948,66.7,0.0
1969,9,14.493,4.1,0.0
1969,10,10.548,43.8,0.0
1969,11,5.703,46.5,7.0
1969,12,-6.081,38.1,465.0
1970,1,-4.381,41.5,966.0
1970,2,-2.018,78.5,443.0
1970,3,1.226,53.1,529.0
1970,4,6.21,55.5,7.0
1970,5,12.306,84.9,0.0
1970,6,18.537,33.6,0.0
1970,7,17.281,59.8,0.0
1970,8,17.832,76.7,0.0
1970,9,13.24,49.0,0.0
1970,10,9.094,65.6,0.0
1970,11,5.657,71.0,1.0
1970,12,1.132,29.6,31.0
1971,1,-1.661,25.5,122.0
1971,2,1.696,30.6,4.0
1971,3,1.561,21.4,41.0
1971,4,8.113,30.3,0.0
1971,5,14.935,66.0,0.0
1971,6,14.967,158.6,0.0
1971,7,19.194,38.5,0.0
1971,8,19.532,71.3,0.0
1971,9,12.587,44.2,0.0
1971,10,9.323,19.5,0.0
1971,11,3.937,24.4,25.0
1971,12,4.077,65.8,4.0
1972,1,-3.455,3.7,8.0
1972,2,1.597,5.7,2.0
1972,3,5.265,56.9,15.0
1972,4,7.84,40.7,0.0
1972,5,12.277,72.1,0.0
1972,6,15.907,82.1,0.0
1972,7,19.61,47.8,0.0
1972,8,16.594,79.1,0.0
1972,9,11.467,38.9,0.0
1972,10,7.116,35.7,0.0
1972,11,4.63,33.2,1.0
1972,12,1.013,4.9,0.0
1973,1,-0.226,26.7,10.0
1973,2,1.875,35.9,22.0
1973,3,4.984,12.2,0.0
1973,4,5.673,50.4,1.0
1973,5,12.99,62.5,0.0
1973,6,16.933,44.6,0.0
1973,7,18.635,44.8,0.0
1973,8,18.745,44.8,0.0
1973,9,14.96,35.5,0.0
1973,10,7.465,58.3,0.0
1973,11,3.103,45.4,37.0
1973,12,0.261,53.1,49.0
1974,1,3.39,45.1,2.0
1974,2,3.329,53.7,7.0
1974,3,5.903,21.6,0.0
1974,4,8.523,16.7,0.0
1974,5,11.971,70.0,0.0
1974,6,14.79,81.9,0.0
1974,7,16.019,62.6,0.0
1974,8,18.106,67.9,0.0
1974,9,14.02,46.4,0.0
1974,10,6.271,107.5,0.0
1974,11,5.267,59.1,0.0
1974,12,5.116,128.9,18.0
1975,1,4.494,43.1,0.0
1975,2,0.675,5.8,1.0
1975,3,3.69,27.2,6.0
1975,4,6.643,46.2,0.0
1975,5,12.574,33.3,0.0
1975,6,15.91,55.2,0.0
1975,7,19.703,14.7,0.0
1975,8,20.416,52.1,0.0
1975,9,16.633,18.8,0.0
1975,10,7.748,38.4,0.0
1975,11,2.58,37.1,1.0
1975,12,1.952,24.4,0.0
1976,1,1.039,101.7,32.0
1976,2,0.038,9.6,34.0
1976,3,1.226,18.1,12.0
1976,4,8.117,6.6,1.0
1976,5,13.797,42.6,0.0
1976,6,18.5,16.9,0.0
1976,7,20.977,26.0,0.0
1976,8,17.719,10.7,0.0
1976,9,13.533,27.7,0.0
1976,10,9.161,19.8,0.0
1976,11,4.89,28.9,0.0
1976,12,-0.548,17.4,73.0
1977,1,0.213,31.3,119.0
1977,2,2.643,35.3,5.0
1977,3,6.203,48.8,0.0
1977,4,6.443,62.7,3.0
1977,5,13.416,46.2,0.0
1977,6,17.717,65.3,0.0
1977,7,17.055,49.2,0.0
1977,8,16.726,91.9,0.0
1977,9,12.057,117.1,0.0
1977,10,10.052,32.0,0.0
1977,11,5.44,63.6,1.0
1977,12,1.661,32.6,1.0
1978,1,0.655,15.1,7.0
1978,2,-1.346,12.8,104.0
1978,3,5.535,44.7,5.0
1978,4,7.28,9.2,0.0
1978,5,12.739,44.8,0.0
1978,6,16.163,42.4,0.0
1978,7,16.623,38.1,0.0
1978,8,16.087,106.8,0.0
1978,9,12.273,94.4,0.0
1978,10,9.584,67.7,0.0
1978,11,4.15,19.9,0.0
1978,12,-0.661,66.5,18.0
1979,1,-4.606,30.3,570.0
1979,2,-3.45,31.3,673.0
1979,3,3.01,63.9,85.0
1979,4,6.573,42.1,0.0
1979,5,13.029,37.0,0.0
1979,6,17.933,39.8,0.0
1979,7,15.219,63.3,0.0
1979,8,17.055,19.3,0.0
1979,9,14.067,35.2,0.0
1979,10,7.865,13.5,0.0
1979,11,3.68,56.2,0.0
1979,12,3.542,101.6,13.0
1980,1,-4.09,23.9,182.0
1980,2,1.252,36.1,8.0
1980,3,2.523,26.6,6.0
1980,4,6.423,111.8,0.0
1980,5,11.226,9.7,0.0
1980,6,16.007,82.9,0.0
1980,7,16.003,100.1,0.0
1980,8,17.352,69.6,0.0
1980,9,14.083,28.9,0.0
1980,10,8.668,46.7,0.0
1980,11,3.18,42.0,0.0
1980,12,0.826,50.7,0.0
1981,1,-1.416,52.1,205.0
1981,2,0.175,25.8,24.0
1981,3,6.997,94.2,6.0
1981,4,7.727,40.5,0.0
1981,5,14.542,29.4,0.0
1981,6,16.757,56.8,0.0
1981,7,17.694,62.5,0.0
1981,8,17.097,63.0,0.0
1981,9,14.877,55.6,0.0
1981,10,8.99,86.4,0.0
1981,11,5.2,58.1,0.0
1981,12,-2.639,75.4,437.0
1982,1,-2.032,53.1,25.0
1982,2,0.121,10.4,0.0
1982,3,5.523,26.8,0.0
1982,4,7.413,28.3,2.0
1982,5,13.745,45.8,0.0
1982,6,17.56,49.2,0.0
1982,7,20.552,18.3,0.0
1982,8,19.287,19.4,0.0
1982,9,17.42,5.9,0.0
1982,10,10.79,31.8,0.0
1982,11,6.757,29.7,0.0
1982,12,3.181,45.3,1.0
1983,1,5.1,83.1,2.0
1983,2,-1.061,19.9,71.0
1983,3,5.655,33.7,0.0
1983,4,9.727,81.8,0.0
1983,5,13.21,71.1,0.0
1983,6,17.417,32.3,0.0
1983,7,21.523,31.6,0.0
1983,8,19.419,102.0,0.0
1983,9,14.64,62.2,0.0
1983,10,9.955,19.9,0.0
1983,11,4.353,44.1,2.0
1983,12,0.816,32.8,17.0
1984,1,1.403,50.2,23.0
1984,2,0.131,35.9,7.0
1984,3,2.235,12.0,0.0
1984,4,7.417,44.2,2.0
1984,5,12.545,69.9,0.0
1984,6,14.203,59.2,0.0
1984,7,16.071,42.0,0.0
1984,8,18.184,41.8,0.0
1984,9,12.847,54.1,0.0
1984,10,10.571,44.6,0.0
1984,11,4.31,30.0,1.0
1984,12,0.384,28.4,11.0
1985,1,-5.365,31.2,289.0
1985,2,-3.339,30.2,38.0
1985,3,2.977,38.2,19.0
1985,4,8.343,65.8,3.0
1985,5,14.739,23.6,0.0
1985,6,14.403,65.5,0.0
1985,7,17.774,47.6,0.0
1985,8,17.381,71.8,0.0
1985,9,13.69,36.9,0.0
1985,10,9.035,11.6,0.0
1985,11,1.26,29.0,80.0
1985,12,3.958,68.1,71.0
1986,1,-0.068,61.2,116.0
1986,2,-7.404,16.8,233.0
1986,3,3.2,65.2,52.0
1986,4,6.99,34.4,4.0
1986,5,15.332,113.9,0.0
1986,6,16.827,58.8,0.0
1986,7,18.394,40.1,0.0
1986,8,17.539,65.7,0.0
1986,9,11.857,51.4,0.0
1986,10,10.477,48.4,0.0
1986,11,6.457,27.3,0.0
1986,12,1.387,121.1,98.0
1987,1,-7.671,55.8,673.0
1987,2,-1.489,55.9,211.0
1987,3,-0.887,29.7,51.0
1987,4,9.08,29.5,0.0
1987,5,10.284,66.2,0.0
1987,6,14.403,72.5,0.0
1987,7,17.332,119.6,0.0
1987,8,15.687,47.1,0.0
1987,9,14.307,57.0,0.0
1987,10,9.129,15.6,0.0
1987,11,5.32,62.0,0.0
1987,12,1.784,46.3,5.0
1988,1,3.358,44.0,1.0
1988,2,2.345,72.3,32.0
1988,3,2.419,82.9,47.0
1988,4,8.043,10.6,0.0
1988,5,14.897,9.6,0.0
1988,6,15.033,72.8,0.0
1988,7,18.99,53.0,0.0
1988,8,17.968,51.6,0.0
1988,9,13.887,31.4,0.0
1988,10,9.497,14.9,0.0
1988,11,2.843,38.7,1.0
1988,12,2.803,70.5,59.0
1989,1,2.716,17.1,0.0
1989,2,3.604,32.0,1.0
1989,3,7.045,29.8,0.0
1989,4,7.89,45.8,0.0
1989,5,14.842,21.9,0.0
1989,6,16.667,26.4,0.0
1989,7,18.413,58.5,0.0
1989,8,17.832,39.3,0.0
1989,9,15.853,15.8,0.0
1989,10,11.148,55.6,0.0
1989,11,2.643,81.8,32.0
1989,12,2.306,64.4,0.0
1990,1,2.974,23.1,9.0
1990,2,6.264,52.3,5.0
1990,3,7.513,29.5,2.0
1990,4,8.327,38.5,0.0
1990,5,14.842,11.7,0.0
1990,6,16.053,139.0,0.0
1990,7,17.119,13.9,0.0
1990,8,18.99,71.2,0.0
1990,9,11.907,52.9,0.0
1990,10,10.045,13.3,0.0
1990,11,4.98,53.0,0.0
1990,12,0.5,52.6,53.0
1991,1,1.877,18.5,0.0
1991,2,-2.793,19.4,197.0
1991,3,6.723,31.7,0.0
1991,4,7.713,32.8,1.0
1991,5,10.232,38.7,0.0
1991,6,14.423,54.8,0.0
1991,7,20.9,10.7,0.0
1991,8,18.8,14.7,0.0
1991,9,15.83,12.4,0.0
1991,10,9.213,13.2,0.0
1991,11,4.36,54.5,0.0
1991,12,1.155,63.0,3.0
1992,1,1.155,49.1,0.0
1992,2,3.6,33.0,7.0
1992,3,5.165,81.5,4.0
1992,4,8.783,21.6,0.0
1992,5,15.223,31.2,0.0
1992,6,20.003,15.1,0.0
1992,7,20.142,88.4,0.0
1992,8,20.671,68.7,0.0
1992,9,14.0,21.1,0.0
1992,10,6.387,55.2,0.0
1992,11,5.013,55.0,0.0
1992,12,0.926,41.1,1.0
1993,1,2.49,50.1,1.0
1993,2,-0.321,29.7,29.0
1993,3,4.048,6.0,3.0
1993,4,11.44,17.5,0.0
1993,5,16.432,69.1,0.0
1993,6,16.26,109.8,0.0
1993,7,16.719,89.7,0.0
1993,8,16.445,24.6,0.0
1993,9,12.59,49.5,0.0
1993,10,8.716,19.7,0.0
1993,11,-0.157,24.7,104.0
1993,12,3.348,100.5,67.0
1994,1,3.319,70.6,1.0
1994,2,-0.721,8.3,52.0
1994,3,6.116,101.2,1.0
1994,4,9.06,90.8,0.0
1994,5,13.426,100.5,0.0
1994,6,16.85,19.7,0.0
1994,7,23.226,32.0,0.0
1994,8,18.758,126.1,0.0
1994,9,13.8,74.3,0.0
1994,10,7.655,29.8,0.0
1994,11,6.803,34.6,0.0
1994,12,3.719,46.0,0.0
1995,1,0.31,62.7,158.0
1995,2,4.943,53.7,2.0
1995,3,3.71,41.5,7.0
1995,4,9.047,40.4,0.0
1995,5,12.958,34.1,0.0
1995,6,15.447,60.8,0.0
1995,7,21.474,30.1,0.0
1995,8,19.874,54.2,0.0
1995,9,13.567,63.5,0.0
1995,10,11.884,6.6,0.0
1995,11,2.533,50.0,3.0
1995,12,-2.484,28.1,32.0
1996,1,-4.342,1.3,26.0
1996,2,-2.6,25.7,84.0
1996,3,0.784,12.8,5.0
1996,4,9.453,11.3,2.0
1996,5,12.035,58.6,0.0
1996,6,16.35,20.5,0.0
1996,7,16.584,66.3,0.0
1996,8,18.497,51.4,0.0
1996,9,11.29,39.1,0.0
1996,10,9.703,54.4,0.0
1996,11,4.853,44.1,29.0
1996,12,-2.9,15.1,44.0
1997,1,-2.542,6.5,91.0
1997,2,4.461,58.7,1.0
1997,3,5.513,25.5,5.0
1997,4,6.52,33.0,2.0
1997,5,13.881,29.7,0.0
1997,6,17.58,29.6,0.0
1997,7,18.729,88.2,0.0
1997,8,21.432,23.2,0.0
1997,9,14.553,15.4,0.0
1997,10,7.903,45.0,0.0
1997,11,3.49,14.6,0.0
1997,12,1.7,70.1,29.0
1998,1,2.906,50.7,8.0
1998,2,5.236,12.0,13.0
1998,3,5.061,48.9,1.0
1998,4,10.433,50.3,0.0
1998,5,15.565,28.3,0.0
1998,6,17.57,115.6,0.0
1998,7,17.465,79.7,0.0
1998,8,17.461,54.5,0.0
1998,9,14.047,65.3,0.0
1998,10,8.658,76.2,0.0
1998,11,1.627,34.7,0.0
1998,12,0.829,35.2,100.0
1999,1,2.945,31.6,12.0
1999,2,1.25,51.0,88.0
1999,3,5.606,45.2,0.0
1999,4,9.837,24.6,3.0
1999,5,14.435,32.2,0.0
1999,6,16.2,69.7,0.0
1999,7,20.568,27.3,0.0
1999,8,18.352,30.1,0.0
1999,9,18.33,22.4,0.0
1999,10,9.526,19.3,0.0
1999,11,3.64,36.0,9.0
1999,12,2.719,59.2,1.0
2000,1,1.255,43.8,18.0
2000,2,4.29,51.5,2.0
2000,3,5.497,95.8,0.0
2000,4,11.53,27.3,0.0
2000,5,16.513,13.4,0.0
2000,6,18.393,26.0,0.0
2000,7,16.465,43.4,0.0
2000,8,18.594,72.6,0.0
2000,9,14.263,51.9,0.0
2000,10,11.745,35.9,0.0
2000,11,6.32,23.7,0.0
2000,12,2.9,31.4,48.0
2001,1,0.884,38.4,18.0
2001,2,2.061,28.7,60.0
2001,3,3.342,73.4,73.0
2001,4,8.06,55.1,0.0
2001,5,15.123,42.0,0.0
2001,6,14.95,55.7,0.0
2001,7,19.813,72.4,0.0
2001,8,19.59,33.9,0.0
2001,9,12.753,125.2,0.0
2001,10,12.81,17.0,0.0
2001,11,4.08,48.6,2.0
2001,12,-0.365,74.9,129.0
2002,1,1.484,35.1,256.0
2002,2,5.507,62.9,11.0
2002,3,5.577,29.2,1.0
2002,4,8.413,35.0,0.0
2002,5,15.226,67.6,0.0
2002,6,17.457,74.9,0.0
2002,7,19.003,65.4,0.0
2002,8,20.755,118.7,0.0
2002,9,14.46,20.1,0.0
2002,10,8.371,69.2,0.0
2002,11,4.51,78.5,0.0
2002,12,-1.906,40.8,21.0
2003,1,-0.274,57.9,95.0
2003,2,-1.836,6.7,62.0
2003,3,4.832,21.0,0.0
2003,4,9.157,32.8,1.0
2003,5,15.361,32.3,0.0
2003,6,19.85,50.1,0.0
2003,7,20.371,45.4,0.0
2003,8,21.113,15.1,0.0
2003,9,15.007,27.9,0.0
2003,10,6.287,49.8,0.0
2003,11,6.21,24.4,0.0
2003,12,2.165,37.6,6.0
2004,1,-1.1,73.2,156.0
2004,2,2.8,43.0,32.0
2004,3,4.955,22.8,14.0
2004,4,10.093,29.3,0.0
2004,5,12.581,43.6,0.0
2004,6,15.853,77.7,0.0
2004,7,17.716,70.5,0.0
2004,8,19.781,64.5,0.0
2004,9,14.757,34.2,0.0
2004,10,10.368,23.4,0.0
2004,11,4.513,79.5,19.0
2004,12,1.616,25.2,2.0
2005,1,2.755,64.5,66.0
2005,2,-0.561,36.0,107.0
2005,3,3.819,19.2,98.0
2005,4,10.29,13.8,0.0
2005,5,13.71,80.1,0.0
2005,6,16.827,43.8,0.0
2005,7,19.181,128.2,0.0
2005,8,16.897,39.1,0.0
2005,9,16.003,45.4,0.0
2005,10,11.635,24.5,0.0
2005,11,4.427,25.8,0.0
2005,12,1.116,57.6,0.0
2006,1,-3.442,26.2,0.0
