year,month,averageTemperature,totalPrecipitation,averageSnowCover
1954,11,5.19,23.1,0.0
1954,12,4.558,58.6,0.0
1955,1,-0.794,39.0,41.0
1955,2,-0.111,35.1,133.0
1955,3,2.5,14.9,64.0
1955,4,9.447,4.0,0.0
1955,5,11.574,48.2,0.0
1955,6,16.33,82.9,0.0
1955,7,18.535,78.0,0.0
1955,8,17.768,36.6,0.0
1955,9,14.32,21.9,0.0
1955,10,8.452,23.4,0.0
1955,11,4.197,17.1,0.0
1955,12,3.565,74.9,0.0
1956,1,1.535,51.6,36.0
1956,2,-8.866,4.8,517.0
1956,3,5.226,13.7,0.0
1956,4,7.61,69.7,0.0
1956,5,14.11,69.8,0.0
1956,6,14.447,68.4,0.0
1956,7,17.723,85.8,0.0
1956,8,15.384,86.1,0.0
1956,9,14.65,38.7,0.0
1956,10,9.087,38.9,0.0
1956,11,3.887,33.2,0.0
1956,12,3.342,27.3,25.0
1957,1,0.594,20.6,30.0
1957,2,5.543,63.4,6.0
1957,3,8.258,54.2,0.0
1957,4,9.757,29.0,0.0
1957,5,10.897,35.2,0.0
1957,6,17.893,45.5,0.0
1957,7,19.287,56.4,0.0
1957,8,16.306,56.6,0.0
1957,9,13.57,98.0,0.0
1957,10,9.597,25.5,0.0
1957,11,5.737,30.7,0.0
1957,12,1.316,22.6,0.0
1958,1,0.532,29.0,16.0
1958,2,3.7,62.2,22.0
1958,3,1.581,12.1,17.0
1958,4,6.987,16.2,0.0
1958,5,14.287,86.6,0.0
1958,6,15.633,71.5,0.0
1958,7,17.716,39.5,0.0
1958,8,18.126,77.1,0.0
1958,9,15.563,24.7,0.0
1958,10,9.626,26.5,0.0
1958,11,5.803,34.8,0.0
1958,12,3.5,44.3,0.0
1959,1,1.206,39.4,58.0
1959,2,-0.086,0.2,0.0
1959,3,7.368,23.3,0.0
1959,4,10.543,27.5,0.0
1959,5,13.823,41.5,0.0
1959,6,17.403,56.1,0.0
1959,7,21.042,21.7,0.0
1959,8,18.342,45.6,0.0
1959,9,14.647,1.4,0.0
1959,10,8.897,27.3,0.0
1959,11,3.683,24.3,0.0
1959,12,4.165,46.0,0.0
1960,1,1.135,40.8,22.0
1960,2,2.331,45.3,6.0
1960,3,6.816,13.4,0.0
1960,4,9.73,15.7,0.0
1960,5,14.061,63.6,0.0
1960,6,17.24,39.7,0.0
1960,7,15.965,76.4,0.0
1960,8,16.468,130.7,0.0
1960,9,12.677,37.2,0.0
1960,10,9.739,69.7,0.0
1960,11,7.25,43.7,0.0
1960,12,1.91,52.8,17.0
1961,1,0.874,50.2,93.0
1961,2,5.632,26.9,0.0
1961,3,7.252,10.6,0.0
1961,4,11.7,55.5,0.0
1961,5,11.61,49.5,0.0
1961,6,16.267,146.7,0.0
1961,7,15.516,65.5,0.0
1961,8,17.087,37.0,0.0
1961,9,16.833,28.7,0.0
1961,10,11.1,46.3,0.0
1961,11,4.333,63.7,0.0
1961,12,0.835,36.9,0.0
1962,1,3.248,16.7,0.0
1962,2,2.257,37.6,6.0
1962,3,1.816,37.7,24.0
1962,4,9.613,26.9,0.0
1962,5,11.113,45.2,0.0
1962,6,15.943,4.6,0.0
1962,7,16.49,23.8,0.0
1962,8,17.361,40.5,0.0
1962,9,13.53,32.3,0.0
1962,10,9.116,8.1,0.0
1962,11,3.137,56.3,65.0
1962,12,-1.913,44.1,4.0
1963,1,-5.3,15.8,114.0
1963,2,-5.493,19.1,204.0
1963,3,3.616,62.4,8.0
1963,4,10.343,27.9,0.0
1963,5,13.084,16.1,0.0
1963,6,16.677,75.4,0.0
1963,7,19.261,32.1,0.0
1963,8,16.823,96.5,0.0
1963,9,14.807,26.4,0.0
1963,10,8.197,40.7,0.0
1963,11,8.06,59.5,0.0
1963,12,-2.69,2.5,30.0
1964,1,-1.774,13.6,47.0
1964,2,2.617,22.2,3.0
1964,3,2.677,36.5,0.0
1964,4,9.813,31.9,0.0
1964,5,15.342,22.2,0.0
1964,6,17.86,30.2,0.0
1964,7,20.3,23.6,0.0
1964,8,17.771,29.7,0.0
1964,9,14.897,46.1,0.0
1964,10,8.058,38.5,0.0
1964,11,6.533,75.7,0.0
1964,12,1.345,22.7,29.0
1965,1,2.619,99.0,38.0
1965,2,0.296,19.7,21.0
1965,3,4.732,51.0,65.0
1965,4,8.437,58.0,0.0
1965,5,13.094,55.8,0.0
1965,6,16.8,64.7,0.0
1965,7,16.116,84.7,0.0
1965,8,16.039,67.0,0.0
1965,9,12.46,48.0,0.0
1965,10,7.842,3.5,0.0
1965,11,2.853,105.3,45.0
1965,12,4.426,97.5,1.0
1966,1,-1.294,31.2,1.0
1966,2,6.729,45.4,0.0
1966,3,5.097,25.6,0.0
1966,4,10.863,71.0,0.0
1966,5,14.706,18.9,0.0
1966,6,18.103,124.5,0.0
1966,7,16.661,70.7,0.0
1966,8,16.968,78.6,0.0
1966,9,14.98,13.5,0.0
1966,10,12.219,94.8,0.0
1966,11,3.063,40.7,0.0
1966,12,3.719,70.2,4.0
1967,1,2.177,6.1,3.0
1967,2,4.25,24.2,0.0
1967,3,7.11,33.1,0.0
1967,4,8.527,43.0,0.0
1967,5,14.042,54.0,0.0
1967,6,16.927,27.3,0.0
1967,7,20.552,37.8,0.0
1967,8,17.739,56.9,0.0
1967,9,14.29,102.3,0.0
1967,10,11.919,61.3,0.0
1967,11,4.2,41.1,0.0
1967,12,1.642,37.6,3.0
1968,1,0.794,36.1,76.0
1968,2,2.4,56.9,22.0
1968,3,6.084,17.9,2.0
1968,4,10.67,50.5,0.0
1968,5,12.797,46.2,0.0
1968,6,17.057,65.8,0.0
1968,7,17.858,49.3,0.0
1968,8,17.129,182.8,0.0
1968,9,14.533,73.3,0.0
1968,10,11.048,31.2,0.0
1968,11,4.06,19.3,2.0
1968,12,-0.681,37.7,33.0
1969,1,2.187,26.5,26.0
1969,2,-1.0,33.4,109.0
1969,3,3.826,58.9,0.0
1969,4,9.127,28.9,0.0
1969,5,14.852,51.6,0.0
1969,6,15.993,51.7,0.0
1969,7,20.01,37.9,0.0
1969,8,17.835,121.4,0.0
1969,9,14.78,5.5,0.0
1969,10,9.858,7.5,0.0
1969,11,6.107,56.6,0.0
1969,12,-2.006,16.0,39.0
1970,1,-0.723,58.1,131.0
1970,2,0.793,80.2,9.0
1970,3,3.468,20.0,34.0
1970,4,7.373,39.1,0.0
1970,5,13.484,67.3,0.0
1970,6,18.59,56.1,0.0
1970,7,17.129,64.4,0.0
1970,8,17.968,24.7,0.0
1970,9,14.57,30.1,0.0
1970,10,10.484,26.2,0.0
1970,11,6.077,25.7,0.0
1970,12,1.245,28.5,17.0
1971,1,-1.181,19.4,103.0
1971,2,3.257,13.7,1.0
1971,3,2.858,21.6,20.0
1971,4,10.627,13.8,0.0
1971,5,15.681,74.3,0.0
1971,6,15.203,59.0,0.0
1971,7,19.716,28.8,0.0
1971,8,18.913,36.6,0.0
1971,9,13.443,20.1,0.0
1971,10,9.684,16.7,0.0
1971,11,5.033,61.4,0.0
1971,12,3.858,5.3,0.0
1972,1,-0.368,21.7,16.0
1972,2,3.534,9.2,2.0
1972,3,6.165,21.5,0.0
1972,4,8.943,32.3,0.0
1972,5,12.313,45.6,0.0
1972,6,14.823,72.9,0.0
1972,7,19.19,41.8,0.0
1972,8,16.829,39.7,0.0
1972,9,11.393,14.5,0.0
1972,10,6.832,11.1,0.0
1972,11,4.793,67.4,1.0
1972,12,0.526,5.6,0.0
1973,1,0.674,14.1,0.0
1973,2,2.05,15.2,12.0
1973,3,5.023,1.0,0.0
1973,4,7.247,19.5,0.0
1973,5,14.216,40.9,0.0
1973,6,18.08,32.4,0.0
1973,7,18.629,56.2,0.0
1973,8,19.706,13.1,0.0
1973,9,15.777,59.8,0.0
1973,10,8.306,53.9,0.0
1973,11,4.43,35.6,6.0
1973,12,1.319,22.7,10.0
1974,1,4.252,22.1,0.0
1974,2,4.354,32.8,0.0
1974,3,7.213,30.7,0.0
1974,4,9.74,14.4,0.0
1974,5,12.652,43.9,0.0
1974,6,15.867,81.8,0.0
1974,7,16.994,44.7,0.0
1974,8,17.958,40.2,0.0
1974,9,14.063,45.7,0.0
1974,10,6.252,67.7,0.0
1974,11,5.723,46.3,0.0
1974,12,6.519,38.8,0.0
1975,1,5.132,30.7,0.0
1975,2,2.254,15.8,0.0
1975,3,4.81,46.2,24.0
1975,4,8.62,43.8,0.0
1975,5,12.868,31.5,0.0
1975,6,16.607,56.9,0.0
1975,7,19.684,95.4,0.0
1975,8,19.561,66.1,0.0
1975,9,15.943,47.9,0.0
1975,10,7.948,17.3,0.0
1975,11,4.093,43.6,0.0
1975,12,1.587,8.4,0.0
1976,1,3.668,21.6,24.0
1976,2,1.855,15.4,15.0
1976,3,3.535,10.9,0.0
1976,4,8.363,29.0,0.0
1976,5,14.3,7.4,0.0
1976,6,20.013,9.2,0.0
1976,7,21.042,72.8,0.0
1976,8,17.968,11.7,0.0
1976,9,13.447,35.1,0.0
1976,10,10.361,36.4,0.0
1976,11,6.08,46.1,0.0
1976,12,0.106,27.3,6.0
1977,1,2.265,36.2,17.0
1977,2,4.736,86.2,0.0
1977,3,7.245,20.9,0.0
1977,4,7.14,30.0,1.0
1977,5,13.006,28.6,0.0
1977,6,16.34,53.7,0.0
1977,7,17.926,44.9,0.0
1977,8,17.013,84.8,0.0
1977,9,13.063,12.6,0.0
1977,10,10.358,30.6,0.0
1977,11,6.05,50.0,0.0
1977,12,2.532,55.8,16.0
1978,1,2.326,29.8,1.0
1978,2,-0.039,30.9,36.0
1978,3,6.819,46.4,0.0
1978,4,8.957,21.0,0.0
1978,5,12.884,122.6,0.0
1978,6,15.847,54.6,0.0
1978,7,16.916,49.4,0.0
1978,8,15.997,27.6,0.0
1978,9,13.757,36.3,0.0
1978,10,9.271,13.5,0.0
1978,11,3.987,6.3,0.0
1978,12,1.897,98.1,11.0
1979,1,-4.274,25.8,466.0
1979,2,0.818,42.2,60.0
1979,3,5.881,46.8,0.0
1979,4,7.827,53.0,0.0
1979,5,13.413,39.1,0.0
1979,6,17.92,64.9,0.0
1979,7,17.49,31.6,0.0
1979,8,16.048,56.5,0.0
1979,9,14.543,20.8,0.0
1979,10,9.671,35.9,0.0
1979,11,4.803,60.7,0.0
1979,12,5.403,96.2,0.0
1980,1,-0.152,25.5,9.0
1980,2,4.145,30.9,0.0
1980,3,6.223,35.0,0.0
1980,4,7.957,26.3,0.0
1980,5,12.787,39.6,0.0
1980,6,15.833,85.6,0.0
1980,7,18.3,26.2,0.0
1980,8,18.781,43.2,0.0
1980,9,15.487,17.1,0.0
1980,10,8.761,52.9,0.0
1980,11,3.983,33.2,0.0
1980,12,1.584,37.0,32.0
1981,1,-0.329,52.2,128.0
1981,2,0.218,16.3,15.0
1981,3,8.787,32.9,0.0
1981,4,9.833,45.9,0.0
1981,5,14.068,38.6,0.0
1981,6,16.92,98.4,0.0
1981,7,17.952,64.3,0.0
1981,8,18.181,67.1,0.0
1981,9,15.33,53.5,0.0
1981,10,8.852,83.5,0.0
1981,11,6.033,47.7,0.0
1981,12,-0.468,92.5,187.0
1982,1,-1.897,54.3,243.0
1982,2,0.271,13.6,23.0
1982,3,5.542,30.7,0.0
1982,4,8.617,18.5,0.0
1982,5,13.51,33.3,0.0
1982,6,17.803,36.0,0.0
1982,7,19.919,38.0,0.0
1982,8,18.039,54.1,0.0
1982,9,17.123,21.4,0.0
1982,10,10.3,90.9,0.0
1982,11,6.553,36.3,0.0
1982,12,3.135,59.6,0.0
1983,1,5.165,27.5,0.0
1983,2,0.036,30.3,10.0
1983,3,5.787,20.0,3.0
1983,4,10.02,58.2,0.0
1983,5,11.423,107.6,0.0
1983,6,18.003,33.5,0.0
1983,7,21.923,45.7,0.0
1983,8,19.481,8.6,0.0
1983,9,14.583,46.9,0.0
1983,10,9.89,22.3,0.0
1983,11,3.903,22.4,0.0
1983,12,1.877,31.5,0.0
1984,1,2.713,59.0,11.0
1984,2,1.752,50.3,3.0
1984,3,3.61,15.0,2.0
1984,4,7.967,31.7,0.0
1984,5,11.126,96.5,0.0
1984,6,15.127,27.5,0.0
1984,7,17.748,36.5,0.0
1984,8,18.21,25.2,0.0
1984,9,13.58,83.6,0.0
1984,10,11.094,23.0,0.0
1984,11,5.22,32.8,0.0
1984,12,2.652,21.3,0.0
1985,1,-3.077,20.3,102.0
1985,2,-1.754,20.3,177.0
1985,3,4.516,35.6,5.0
1985,4,9.71,28.8,0.0
1985,5,14.694,64.8,0.0
1985,6,15.403,56.4,0.0
1985,7,18.987,30.3,0.0
1985,8,16.777,73.8,0.0
1985,9,15.097,26.7,0.0
1985,10,9.552,16.2,0.0
1985,11,1.47,58.1,56.0
1985,12,4.471,12.4,16.0
1986,1,1.877,45.8,18.0
1986,2,-4.407,11.8,81.0
1986,3,4.384,55.1,0.0
1986,4,6.997,39.7,0.0
1986,5,14.935,47.0,0.0
1986,6,17.733,41.5,0.0
1986,7,17.787,61.0,0.0
1986,8,16.929,56.4,0.0
1986,9,11.99,63.7,0.0
1986,10,10.574,57.1,0.0
1986,11,5.713,23.7,0.0
1986,12,3.352,41.0,20.0
1987,1,-3.69,20.0,81.0
1987,2,0.721,60.9,88.0
1987,3,1.955,43.6,12.0
1987,4,10.557,29.6,0.0
1987,5,11.01,42.9,0.0
1987,6,14.99,89.5,0.0
1987,7,18.019,66.7,0.0
1987,8,17.329,53.1,0.0
1987,9,15.78,57.6,0.0
1987,10,9.987,55.8,0.0
1987,11,5.83,42.3,0.0
1987,12,3.061,17.4,0.0
1988,1,4.294,57.8,0.0
1988,2,3.386,65.1,4.0
1988,3,4.813,79.5,4.0
1988,4,9.47,31.6,0.0
1988,5,15.274,37.2,0.0
1988,6,16.1,28.8,0.0
1988,7,17.539,45.1,0.0
1988,8,18.594,19.5,0.0
1988,9,14.307,35.4,0.0
1988,10,10.69,53.5,0.0
1988,11,3.717,30.2,17.0
1988,12,5.326,62.6,2.0
1989,1,3.003,8.1,0.0
1989,2,3.882,29.2,0.0
1989,3,8.623,39.6,0.0
1989,4,7.94,85.1,0.0
1989,5,15.532,30.6,0.0
1989,6,16.27,41.9,0.0
1989,7,19.519,38.0,0.0
1989,8,18.394,86.9,0.0
1989,9,15.09,41.4,0.0
1989,10,11.106,49.5,0.0
1989,11,3.02,30.8,0.0
1989,12,3.245,72.2,0.0
1990,1,2.874,37.5,0.0
1990,2,6.368,84.1,0.0
1990,3,8.29,13.5,1.0
1990,4,9.06,35.1,0.0
1990,5,15.548,21.3,0.0
1990,6,16.513,82.9,0.0
1990,7,18.842,15.2,0.0
1990,8,19.694,69.4,0.0
1990,9,12.453,59.9,0.0
1990,10,10.471,44.7,0.0
1990,11,5.19,57.2,0.0
1990,12,1.552,45.9,24.0
1991,1,2.258,28.1,4.0
1991,2,-1.279,10.4,62.0
1991,3,7.474,25.4,0.0
1991,4,8.503,30.2,0.0
1991,5,11.494,7.0,0.0
1991,6,14.617,37.2,0.0
1991,7,20.926,48.9,0.0
1991,8,20.319,2.2,0.0
1991,9,16.35,35.4,0.0
1991,10,8.665,35.8,0.0
1991,11,4.29,51.9,0.0
1991,12,1.029,33.4,0.0
1992,1,1.623,21.0,0.0
1992,2,3.079,23.2,3.0
1992,3,6.258,40.8,0.0
1992,4,9.427,23.1,0.0
1992,5,16.065,16.8,0.0
1992,6,17.71,74.2,0.0
1992,7,19.968,64.2,0.0
1992,8,20.232,86.9,0.0
1992,9,14.45,24.3,0.0
1992,10,7.923,56.0,0.0
1992,11,7.03,60.6,0.0
1992,12,2.8,25.8,0.0
1993,1,4.323,41.7,0.0
1993,2,0.043,7.0,2.0
1993,3,5.639,2.7,1.0
1993,4,11.883,40.4,0.0
1993,5,15.677,76.2,0.0
1993,6,18.067,12.6,0.0
1993,7,18.51,51.1,0.0
1993,8,18.119,10.1,0.0
1993,9,13.24,95.4,0.0
1993,10,8.523,64.1,0.0
1993,11,1.803,10.9,1.0
1993,12,5.09,122.7,0.0
1994,1,4.806,38.8,0.0
1994,2,1.704,37.9,6.0
1994,3,8.784,34.8,0.0
1994,4,9.947,50.5,0.0
1994,5,14.442,50.9,0.0
1994,6,18.77,47.4,0.0
1994,7,22.239,36.9,0.0
1994,8,18.671,30.5,0.0
1994,9,13.607,61.8,0.0
1994,10,7.581,17.8,0.0
1994,11,8.287,28.8,0.0
1994,12,4.677,20.8,0.0
1995,1,1.165,145.9,8.0
1995,2,5.539,49.7,0.0
1995,3,4.442,70.2,4.0
1995,11,4.303,25.9,0.0
1995,12,0.29,51.4,10.0
1996,1,-1.016,3.6,14.0
1996,2,-0.266,47.1,29.0
1996,3,3.529,13.9,0.0
1996,4,9.93,21.4,0.0
1996,5,12.503,50.2,0.0
1996,6,17.47,28.9,0.0
1996,7,17.871,35.4,0.0
1996,8,18.281,44.0,0.0
1996,9,12.513,17.7,0.0
1996,10,9.726,52.2,0.0
1996,11,5.317,86.7,2.0
1996,12,-1.061,35.1,30.0
1997,1,-3.126,20.0,287.0
1997,2,5.139,67.5,0.0
1997,3,8.003,19.4,0.0
1997,4,8.287,24.4,0.0
1997,5,13.784,51.1,0.0
1997,6,17.027,77.1,0.0
1997,7,18.423,52.3,0.0
1997,8,20.984,12.2,0.0
1997,9,14.783,13.5,0.0
1997,10,8.468,49.5,0.0
1997,11,4.637,59.5,0.0
1997,12,3.274,60.9,2.0
1998,1,2.726,46.7,0.0
1998,2,4.032,6.9,0.0
1998,3,6.832,37.2,0.0
1998,4,9.513,74.1,0.0
1998,5,15.565,23.5,0.0
1998,6,18.127,47.4,0.0
1998,7,17.797,41.3,0.0
1998,8,18.929,33.1,0.0
1998,9,14.28,93.0,0.0
1998,10,9.597,165.6,0.0
1998,11,2.937,38.3,4.0
1998,12,2.287,50.0,55.0
1999,1,3.413,43.4,1.0
1999,2,2.332,41.4,3.0
1999,3,6.726,48.1,0.0
1999,4,10.393,50.1,0.0
1999,5,15.061,27.1,0.0
1999,6,16.813,51.9,0.0
1999,7,20.471,115.9,0.0
1999,8,18.197,62.5,0.0
1999,9,17.537,29.2,0.0
1999,10,9.365,43.5,0.0
1999,11,4.35,35.4,12.0
1999,12,3.042,77.8,8.0
2000,1,2.603,25.4,0.0
2000,2,4.503,47.7,2.0
2000,3,7.123,53.9,0.0
2000,4,10.983,35.0,0.0
2000,5,15.79,87.0,0.0
2000,6,18.057,52.6,0.0
2000,7,16.294,166.6,0.0
2000,8,18.703,38.0,0.0
2000,9,14.813,104.9,0.0
2000,10,10.603,60.2,0.0
2000,11,6.277,72.7,0.0
2000,12,3.455,57.9,3.0
2001,1,1.574,56.1,9.0
2001,2,4.161,46.9,6.0
2001,3,6.229,112.9,2.0
2001,4,8.753,89.6,2.0
2001,5,16.632,14.4,0.0
2001,6,16.347,46.2,0.0
2001,7,20.132,60.5,0.0
2001,8,19.774,44.9,0.0
2001,9,12.75,67.1,0.0
2001,10,12.326,37.5,0.0
2001,11,4.247,81.6,0.0
2001,12,1.235,42.6,32.0
2002,1,0.577,17.2,129.0
2002,2,6.032,125.1,0.0
2002,3,6.458,45.7,0.0
2002,4,9.83,36.3,0.0
2002,5,14.448,68.4,0.0
2002,6,18.9,29.3,0.0
2002,8,19.335,60.9,0.0
2002,9,13.727,22.5,0.0
2002,10,9.652,98.7,0.0
2002,11,7.383,86.7,0.0
2002,12,3.203,73.3,0.0
2003,1,1.071,76.2,2.0
2003,2,-0.296,13.6,6.0
2003,3,7.455,16.7,0.0
2003,4,10.27,17.8,0.0
2003,5,15.468,52.8,0.0
2003,6,21.517,34.1,0.0
2003,7,20.587,27.7,0.0
2003,8,23.106,24.2,0.0
2003,9,14.66,34.8,0.0
2003,10,7.268,47.2,0.0
2003,11,6.453,45.5,0.0
2003,12,2.3,29.5,1.0
2004,1,1.548,80.1,32.0
2004,2,3.786,24.5,4.0
2004,3,4.894,31.9,25.0
2004,4,10.853,21.3,0.0
2004,5,13.045,40.9,0.0
2004,6,17.15,42.6,0.0
2004,7,18.471,65.5,0.0
2004,8,19.194,122.8,0.0
2004,9,15.063,19.0,0.0
2004,10,10.506,49.0,0.0
2004,11,5.193,24.5,0.0
2004,12,1.026,23.7,6.0
2005,1,2.594,37.9,5.0
2005,2,0.357,48.0,17.0
2005,3,6.49,29.1,2.0
2005,4,11.177,68.9,0.0
2005,5,14.816,50.4,0.0
2005,6,19.057,44.3,0.0
2005,7,20.284,42.7,0.0
2005,8,17.71,33.7,0.0
2005,9,17.017,45.7,0.0
2005,10,11.813,27.9,0.0
2005,11,5.757,35.3,0.0
2005,12,2.242,30.1,42.0
2006,1,-0.835,15.5,18.0
2006,2,1.821,27.6,1.0
2006,3,4.01,59.3,60.0
2006,4,10.307,20.9,0.0
2006,5,14.994,68.4,0.0
2006,6,18.827,10.5,0.0
2006,7,24.1,49.4,0.0
2006,8,16.958,123.3,0.0
2006,9,18.207,59.0,0.0
2006,10,13.2,61.0,0.0
2006,11,8.407,16.7,0.0
2006,12,4.961,31.4,0.0
2007,1,6.777,28.5,0.0
2007,2,5.957,56.1,0.0
2007,3,7.59,48.4,0.0
2007,4,13.933,0.2,0.0
2007,5,16.226,56.7,0.0
2007,6,19.12,68.4,0.0
2007,7,18.787,68.9,0.0
2007,8,18.339,59.2,0.0
2007,9,13.993,56.5,0.0
2007,10,9.968,7.9,0.0
2007,11,5.4,26.3,0.0
2007,12,2.516,38.7,0.0
2008,1,5.039,30.0,0.0
2008,2,4.362,52.7,0.0
2008,3,6.303,68.8,3.0
2008,4,9.22,36.1,0.0
2008,5,17.161,78.2,0.0
2008,6,18.377,37.8,0.0
2008,7,19.894,35.7,0.0
2008,8,19.155,53.3,0.0
2008,9,13.403,34.0,0.0
2008,10,9.987,46.5,0.0
2008,11,6.553,13.8,7.0
2008,12,1.858,30.9,0.0
2009,1,-1.945,32.2,23.0
2009,2,2.868,27.5,2.0
2009,3,6.171,29.1,0.0
2009,4,13.657,43.2,0.0
2009,5,15.677,47.8,0.0
2009,6,17.053,69.1,0.0
2009,7,19.687,67.6,0.0
2009,8,20.3,50.8,0.0
2009,9,16.067,32.5,0.0
2009,10,9.845,36.3,0.0
2009,11,8.457,63.7,0.0
2009,12,2.019,63.2,16.0
2010,1,-1.384,31.6,109.0
2010,2,1.796,39.5,64.0
2010,3,6.377,20.2,0.0
2010,4,10.793,8.2,0.0
2010,5,12.232,91.4,0.0
2010,6,18.613,47.9,0.0
2010,7,21.652,53.7,0.0
2010,8,18.323,110.2,0.0
2010,9,13.757,58.0,0.0
2010,10,9.032,21.1,0.0
2010,11,7.087,43.9,4.0
2010,12,-1.29,82.6,114.0
2011,1,2.535,22.6,14.0
2011,2,3.357,18.1,2.0
2011,3,7.332,9.4,0.0
2011,4,13.8,12.8,0.0
2011,5,15.977,12.3,0.0
2011,6,18.547,51.2,0.0
2011,7,17.629,46.6,0.0
2011,8,19.306,87.5,0.0
2011,9,16.66,30.5,0.0
2011,10,10.51,19.5,0.0
2011,11,5.233,1.7,0.0
2011,12,5.606,87.6,2.0
2012,1,4.216,48.9,1.0
2012,2,-0.272,5.3,15.0
2012,3,8.79,11.8,0.0
2012,4,9.817,28.8,0.0
2012,5,16.481,35.3,0.0
2012,6,17.167,72.6,0.0
2012,7,19.387,42.2,0.0
2012,8,20.79,47.9,0.0
2012,9,15.053,30.8,0.0
2012,10,9.474,55.1,0.0
2012,11,6.127,36.9,0.0
2012,12,3.91,65.8,11.0
2013,1,2.487,19.5,43.0
2013,2,1.318,33.0,13.0
2013,3,2.713,34.4,50.0
2013,4,10.163,50.0,0.0
2013,5,13.006,100.6,0.0
2013,6,17.65,49.0,0.0
2013,7,21.894,10.8,0.0
2013,8,19.729,38.2,0.0
2013,9,15.43,51.3,0.0
2013,10,11.877,94.6,0.0
2013,11,6.213,54.0,0.0
2013,12,4.471,25.4,0.0
2014,1,4.435,29.2,0.0
2014,2,5.429,32.5,0.0
2014,3,8.381,3.1,0.0
2014,4,13.26,20.5,0.0
2014,5,14.487,52.4,0.0
2014,6,18.347,41.2,0.0
2014,7,20.758,142.2,0.0
2014,8,17.526,72.9,0.0
2014,9,16.357,34.5,0.0
2014,10,12.932,58.4,0.0
2014,11,7.613,50.4,0.0
2014,12,4.703,45.1,5.0
2015,1,3.71,51.4,1.0
2015,2,2.564,20.4,1.0
2015,3,6.635,22.2,0.0
2015,4,10.907,27.7,0.0
2015,5,14.939,9.6,0.0
2015,6,18.157,75.5,0.0
2015,7,22.245,25.0,0.0
2015,8,21.552,27.8,0.0
2015,9,14.457,44.5,0.0
