year,month,averageTemperature,totalPrecipitation,averageSnowCover
1999,11,5.883,52.6,0.0
1999,12,2.977,91.7,0.0
2000,1,2.158,30.7,7.0
2000,2,3.71,42.1,0.0
2000,3,4.358,50.0,0.0
2000,4,8.687,21.5,0.0
2000,5,13.255,36.0,0.0
2000,6,15.6,54.3,0.0
2000,7,15.813,26.8,0.0
2000,8,17.539,48.4,0.0
2000,9,14.503,83.5,0.0
2000,10,12.268,39.8,0.0
2000,11,6.277,0.0,0.0
2000,12,3.826,0.0,0.0
2001,1,1.09,0.0,0.0
2001,2,1.311,9.5,0.0
2001,3,2.084,11.0,0.0
2001,4,5.943,38.2,0.0
2001,5,11.848,38.6,0.0
2001,6,14.18,91.2,0.0
2001,7,19.177,24.8,0.0
2001,8,14.971,51.1,0.0
2001,9,12.547,88.5,0.0
2001,10,12.639,30.2,0.0
2001,11,5.877,33.7,0.0
2001,12,1.281,51.1,0.0
2002,1,1.926,46.0,0.0
2002,2,4.536,39.7,0.0
2002,3,4.516,38.2,0.0
2002,4,6.557,37.7,0.0
2002,5,8.7,20.2,0.0
2002,6,16.283,55.2,0.0
2002,7,17.852,31.2,0.0
2002,8,20.171,30.6,0.0
2002,9,16.38,101.1,0.0
2002,10,8.877,64.3,0.0
2002,11,4.767,52.2,0.0
2002,12,-0.355,10.2,0.0
2003,1,-0.032,21.2,0.0
2003,2,-1.25,4.4,0.0
2003,3,2.558,16.3,0.0
2003,4,6.043,28.4,0.0
2003,5,12.835,65.7,0.0
2003,6,16.803,24.5,0.0
2003,7,18.865,107.9,0.0
2003,8,19.403,23.1,0.0
2003,9,15.68,60.7,0.0
2003,10,8.384,37.0,0.0
2003,11,6.267,34.9,0.0
2003,12,3.626,21.8,0.0
2004,1,-1.11,41.6,0.0
2004,2,1.638,33.5,0.0
2004,3,3.565,15.6,0.0
2004,4,7.36,28.0,0.0
2004,5,10.935,29.6,0.0
2004,6,14.42,33.7,0.0
2004,7,16.187,93.1,0.0
2004,8,18.784,51.9,0.0
2004,9,15.017,47.8,0.0
2004,10,10.803,60.1,0.0
2004,11,5.87,43.2,0.0
2004,12,3.645,37.6,0.0
2005,1,3.49,72.7,0.0
2005,2,0.407,40.5,0.0
2005,3,1.2,39.2,0.0
2005,4,5.643,18.8,0.0
2005,5,10.671,51.6,0.0
2005,6,14.62,22.4,0.0
2005,7,18.458,79.9,0.0
2005,8,16.897,47.9,0.0
2005,9,16.247,45.8,0.0
2005,10,12.255,39.4,0.0
2005,11,6.047,30.6,0.0
2005,12,2.4,45.7,0.0
2006,1,-2.348,9.3,0.0
2006,2,-0.243,29.0,0.0
2006,3,0.626,30.8,0.0
2006,4,6.173,30.0,0.0
2006,5,11.026,45.7,0.0
2006,6,16.113,20.1,0.0
2006,7,21.916,6.5,0.0
2006,8,18.516,119.5,0.0
2006,9,17.413,30.4,0.0
2006,10,13.303,33.3,0.0
2006,11,7.87,54.3,0.0
2006,12,6.419,26.3,0.0
2007,1,5.213,84.5,0.0
2007,2,1.996,49.4,0.0
2007,3,5.461,46.2,0.0
2007,4,8.62,6.5,0.0
2007,5,13.013,66.7,0.0
2007,6,16.973,83.4,0.0
2007,7,14.974,154.0,0.0
2007,8,17.99,46.5,0.0
2007,9,14.103,51.6,0.0
2007,10,10.142,22.1,0.0
2007,11,5.24,40.7,0.0
2007,12,3.242,45.9,0.0
2008,1,2.69,42.7,0.0
2008,2,4.107,24.7,0.0
2008,3,4.2,69.4,0.0
2008,4,6.817,91.8,0.0
2008,5,12.652,15.9,0.0
2008,6,15.793,32.3,0.0
2008,7,18.116,39.9,0.0
2008,8,18.248,75.3,0.0
2008,9,14.663,46.8,0.0
2008,10,10.239,59.4,0.0
2008,11,6.863,34.7,0.0
2008,12,2.981,31.2,0.0
2009,1,0.271,13.9,0.0
2009,2,0.275,23.9,0.0
2009,3,3.423,43.1,0.0
2009,4,8.363,5.1,0.0
2009,5,11.945,51.2,0.0
2009,6,13.977,49.5,0.0
2009,7,18.639,95.3,0.0
2009,8,19.016,46.6,0.0
2009,9,16.01,43.3,0.0
2009,10,8.91,50.4,0.0
2009,11,7.03,76.3,0.0
2009,12,1.177,32.3,23.0
2010,1,-3.268,30.6,201.0
2010,2,-0.825,27.6,310.0
2010,3,2.284,34.8,0.0
2010,4,6.68,15.1,0.0
2010,5,9.419,109.1,0.0
2010,6,14.883,35.5,0.0
2010,7,20.997,18.3,0.0
2010,8,18.594,159.9,0.0
2010,9,14.08,39.4,0.0
2010,10,9.155,34.5,0.0
2010,11,5.573,104.5,0.0
2010,12,-2.848,52.3,97.0
2011,1,0.271,33.6,31.0
2011,2,-0.836,39.9,0.0
2011,3,2.384,25.2,0.0
2011,4,8.23,22.3,0.0
2011,5,12.045,49.1,0.0
2011,6,16.353,84.3,0.0
2011,7,17.235,242.7,0.0
2011,8,17.41,84.0,0.0
2011,9,15.46,25.6,0.0
2011,10,10.839,22.3,0.0
2011,11,6.19,9.4,0.0
2011,12,4.045,58.9,1.0
2012,1,2.358,53.7,0.0
2012,2,-1.038,43.8,16.0
2012,3,4.574,10.7,0.0
2012,4,6.843,35.8,0.0
2012,5,11.877,8.0,0.0
2012,6,14.833,55.3,0.0
2012,7,17.329,120.2,0.0
2012,8,18.274,25.7,0.0
2012,9,15.067,50.5,0.0
2012,10,10.071,51.3,0.0
2012,11,6.157,43.8,0.0
2012,12,0.752,43.0,45.0
2013,1,0.526,78.3,62.0
2013,2,0.275,33.7,59.0
2013,3,-0.2,14.9,138.0
2013,4,5.837,19.9,14.0
2013,5,12.145,60.8,0.0
2013,6,16.05,66.1,0.0
2013,7,19.029,68.3,0.0
2013,8,19.09,23.6,0.0
2013,9,14.603,50.9,0.0
2013,10,11.503,51.3,0.0
2013,11,6.6,50.2,0.0
2013,12,4.565,34.5,0.0
2014,1,0.497,34.2,27.0
2014,2,2.925,20.5,5.0
2014,3,5.497,19.3,0.0
2014,4,8.42,18.5,0.0
2014,5,12.403,64.2,0.0
2014,6,15.987,106.4,0.0
2014,7,19.91,33.7,0.0
2014,8,18.094,97.7,0.0
2014,9,16.107,75.7,0.0
2014,10,12.719,73.7,0.0
2014,11,7.627,14.5,0.0
2014,12,2.884,123.2,0.0
2015,1,2.955,67.7,0.0
2015,2,1.904,8.5,3.0
2015,3,4.726,36.6,0.0
2015,4,7.697,35.3,0.0
2015,5,11.532,57.9,0.0
2015,6,14.83,27.6,0.0
2015,7,17.577,60.9,0.0
2015,8,19.032,39.1,0.0
2015,9,15.38,34.5,0.0
2015,10,10.371,26.2,0.0
2015,11,7.68,85.9,0.0
2015,12,6.361,64.9,0.0
2016,1,-0.181,34.4,9.0
2016,2,3.186,41.9,0.0
2016,3,4.097,14.7,0.0
2016,4,7.467,15.7,0.0
2016,5,13.061,17.0,0.0
2016,6,17.11,39.6,0.0
2016,7,18.668,62.4,0.0
2016,8,18.074,40.7,0.0
2016,9,17.903,6.9,0.0
2016,10,9.871,52.5,0.0
2016,11,5.247,27.0,0.0
2016,12,4.032,40.5,0.0
2017,1,0.41,33.9,0.0
2017,2,1.214,35.9,0.0
2017,3,5.277,34.9,0.0
2017,4,6.803,32.9,0.0
2017,5,12.219,34.7,0.0
2017,6,16.167,109.4,0.0
2017,7,17.203,97.5,0.0
2017,8,18.542,62.2,0.0
2017,9,14.837,42.0,0.0
2017,10,11.932,87.3,0.0
2017,11,6.647,49.3,0.0
2017,12,3.848,35.3,0.0
2018,1,2.826,51.0,3.0
2018,2,-0.207,15.9,27.0
2018,3,0.271,52.1,50.0
2018,4,8.297,26.7,0.0
2018,5,13.942,13.9,0.0
2018,6,17.323,13.0,0.0
2018,7,20.387,24.7,0.0
2018,8,20.581,20.5,0.0
2018,9,16.65,32.2,0.0
2018,10,11.852,22.7,0.0
2018,11,6.723,15.1,0.0
2018,12,4.206,62.2,0.0
2019,1,1.81,33.3,1.0
2019,2,3.807,26.5,0.0
2019,3,5.829,43.4,0.0
2019,4,7.89,7.2,0.0
2019,5,11.168,48.5,0.0
2019,6,18.837,53.9,0.0
2019,7,18.39,41.2,0.0
2019,8,20.103,13.5,0.0
2019,9,15.54,46.5,0.0
2019,10,11.381,22.2,0.0
2019,11,7.13,77.7,0.0
2019,12,4.645,22.0,0.0
2020,1,4.603,39.1,0.0
2020,2,5.328,54.2,0.0
2020,3,5.052,25.2,0.0
2020,4,8.467,3.7,0.0
2020,5,11.49,19.6,0.0
2020,6,16.53,26.8,0.0
2020,7,17.416,49.3,0.0
2020,8,19.858,60.3,0.0
2020,9,16.303,62.3,0.0
2020,10,12.032,45.9,0.0
2020,11,8.137,7.8,0.0
2020,12,3.623,40.9,0.0
2021,1,1.784,37.5,4.0
2021,2,0.821,13.9,47.0
2021,3,3.926,33.7,0.0
2021,4,6.03,18.5,0.0
2021,5,10.929,57.1,0.0
2021,6,18.42,9.8,0.0
2021,7,20.248,51.3,0.0
2021,8,17.645,82.9,0.0
2021,9,16.193,62.5,0.0
2021,10,11.765,38.6,0.0
2021,11,7.557,72.5,0.0
2021,12,2.145,31.5,6.0
2022,1,3.084,48.5,0.0
2022,2,4.368,64.8,0.0
2022,3,4.332,0.4,0.0
2022,4,6.67,24.8,0.0
2022,5,12.913,27.8,0.0
2022,6,17.097,42.5,0.0
2022,7,18.571,39.7,0.0
2022,8,20.616,30.6,0.0
2022,9,14.76,29.8,0.0
2022,10,12.771,13.6,0.0
2022,11,7.213,22.2,0.0
2022,12,1.855,45.5,0.0
2023,1,3.942,54.5,0.0
2023,2,2.95,38.0,0.0
2023,3,4.397,38.9,1.0
2023,4,6.51,22.7,0.0
2023,5,11.89,7.0,0.0
2023,6,17.62,22.7,0.0
2023,7,18.381,100.6,0.0
2023,8,18.274,87.9,0.0
2023,9,18.52,33.9,0.0
2023,10,12.456,83.2,0.0
