year,month,averageTemperature,totalPrecipitation,averageSnowCover
1964,9,12.847,26.6,0.0
1964,10,6.397,44.2,0.0
1964,11,4.093,42.7,0.0
1964,12,0.135,25.1,66.0
1965,1,0.552,69.9,43.0
1965,2,-2.557,34.5,215.0
1965,3,1.029,50.8,297.0
1965,4,6.223,65.8,0.0
1965,5,10.661,42.6,0.0
1965,6,14.893,61.1,0.0
1965,7,14.019,127.4,0.0
1965,8,13.881,35.7,0.0
1965,9,12.023,32.5,0.0
1965,10,7.903,24.9,0.0
1965,11,-0.323,70.9,238.0
1965,12,1.784,108.6,90.0
1966,1,-3.606,42.5,163.0
1966,2,2.439,69.3,109.0
1966,3,2.613,41.3,12.0
1966,4,8.117,78.9,1.0
1966,5,12.303,53.1,0.0
1966,6,16.073,103.9,0.0
1966,7,14.652,90.9,0.0
1966,8,14.8,65.6,0.0
1966,9,12.16,19.4,0.0
1966,10,10.374,83.3,0.0
1966,11,1.317,64.6,14.0
1966,12,1.055,108.7,74.0
1967,1,0.516,25.9,76.0
1967,2,2.064,52.3,15.0
1967,3,4.613,51.4,4.0
1967,4,5.483,61.0,0.0
1967,5,11.439,80.8,0.0
1967,6,13.803,62.5,0.0
1967,7,17.858,75.5,0.0
1967,8,15.735,43.2,0.0
1967,9,13.38,47.3,0.0
1967,10,11.026,61.7,0.0
1967,11,2.973,42.5,7.0
1967,12,-0.613,74.4,133.0
1968,1,-2.155,74.7,295.0
1968,2,-0.614,44.4,105.0
1968,3,3.377,60.1,91.0
1968,4,8.26,31.6,1.0
1968,5,9.816,45.1,0.0
1968,6,14.897,84.0,0.0
1968,7,15.1,47.7,0.0
1968,8,15.661,60.1,0.0
1968,9,12.797,71.1,0.0
1968,10,9.99,51.3,0.0
1968,11,2.767,23.8,2.0
1968,12,-3.313,22.6,48.0
1969,1,0.387,35.2,59.0
1969,2,-3.364,35.3,263.0
1969,3,-1.465,56.3,87.0
1969,4,6.03,59.3,6.0
1969,5,12.161,69.1,0.0
1969,6,14.093,125.3,0.0
1969,7,17.742,40.9,0.0
1969,8,15.965,58.5,0.0
1969,9,12.763,22.3,0.0
1969,10,10.119,27.0,0.0
1969,11,4.377,68.1,24.0
1969,12,-6.148,31.3,429.0
1970,1,-3.555,43.7,611.0
1970,2,-2.336,110.6,552.0
1970,3,0.042,71.6,471.0
1970,4,4.547,71.9,14.0
1970,5,10.658,63.3,0.0
1970,6,16.143,33.8,0.0
1970,7,14.884,91.7,0.0
1970,8,15.987,86.2,0.0
1970,9,12.5,57.1,0.0
1970,10,8.294,100.8,0.0
1970,11,5.247,63.2,0.0
1970,12,-0.048,41.8,65.0
1971,1,-1.21,28.2,225.0
1971,2,0.65,23.6,13.0
1971,3,-0.029,14.8,62.0
1971,4,7.313,38.3,3.0
1971,5,13.323,81.3,0.0
1971,6,13.1,94.4,0.0
1971,7,16.919,4.7,0.0
1971,8,17.439,39.1,0.0
1971,9,11.407,15.4,0.0
1971,10,8.645,23.3,0.0
1971,11,2.637,48.4,50.0
1971,12,3.003,29.8,8.0
1972,1,-3.91,6.1,86.0
1972,2,1.224,6.1,23.0
1972,3,4.477,44.1,31.0
1972,4,6.323,51.7,0.0
1972,5,10.487,74.3,0.0
1972,6,13.327,127.8,0.0
1972,7,16.765,113.0,0.0
1972,8,14.526,84.1,0.0
1972,9,9.91,42.2,0.0
1972,10,6.065,22.2,0.0
1972,11,3.353,50.8,48.0
1972,12,0.206,7.2,0.0
1973,1,-0.432,35.0,12.0
1973,2,-0.032,46.3,145.0
1973,3,3.345,16.4,53.0
1973,4,3.957,60.4,18.0
1973,5,11.287,43.2,0.0
1973,6,15.183,40.1,0.0
1973,7,16.255,54.3,0.0
1973,8,17.352,35.9,0.0
1973,9,13.863,39.0,0.0
1973,10,6.726,89.0,0.0
1973,11,2.757,38.8,36.0
1973,12,-0.845,58.1,228.0
1974,1,2.69,38.9,1.0
1974,2,2.289,32.4,25.0
1974,3,4.687,24.6,3.0
1974,4,7.383,16.0,0.0
1974,5,9.684,67.4,0.0
1974,6,12.907,76.0,0.0
1974,7,14.123,56.5,0.0
1974,8,16.248,59.6,0.0
1974,9,12.52,22.7,0.0
1974,10,4.803,134.8,1.0
1974,11,4.39,46.9,2.0
1974,12,4.223,134.1,44.0
1975,1,4.103,43.3,0.0
1975,2,0.614,17.4,13.0
1975,3,3.032,58.9,16.0
1975,4,5.977,59.6,13.0
1975,5,10.848,59.5,0.0
1975,6,13.757,134.1,0.0
1975,7,17.584,25.3,0.0
1975,8,18.719,27.3,0.0
1975,9,15.14,42.9,0.0
1975,10,6.994,31.9,0.0
1975,11,2.207,51.2,18.0
1975,12,0.69,21.3,2.0
1976,1,0.41,124.2,73.0
1976,2,-0.238,21.1,167.0
1976,3,0.365,22.7,10.0
1976,4,6.05,15.1,2.0
1976,5,11.955,54.5,0.0
1976,6,16.057,27.0,0.0
1976,7,18.642,33.4,0.0
1976,8,15.606,18.4,0.0
1976,9,12.397,46.3,0.0
1976,10,8.903,20.4,0.0
1976,11,4.217,56.7,5.0
1976,12,-1.277,23.6,113.0
1977,1,-0.01,38.1,238.0
1977,2,2.346,60.5,5.0
1977,3,5.558,37.2,2.0
1977,4,4.717,61.4,6.0
1977,5,10.506,51.1,0.0
1977,6,14.333,78.6,0.0
1977,7,15.368,43.1,0.0
1977,8,15.029,92.7,0.0
1977,9,11.163,29.2,0.0
1977,10,10.074,35.4,0.0
1977,11,4.407,111.4,11.0
1977,12,0.929,62.0,14.0
1978,1,-0.368,34.0,97.0
1978,2,-2.854,17.0,376.0
1978,3,4.552,59.1,5.0
1978,4,6.137,7.8,0.0
1978,5,10.787,79.0,0.0
1978,6,13.867,40.8,0.0
1978,7,14.461,90.7,0.0
1978,8,14.59,68.1,0.0
1978,9,11.323,93.6,0.0
1978,10,8.813,19.8,0.0
1978,11,3.303,5.0,1.0
1978,12,-0.542,66.3,42.0
1979,1,-5.097,39.8,709.0
1979,2,-3.539,34.2,505.0
1979,3,2.326,86.6,85.0
1979,4,5.737,53.2,0.0
1979,5,11.642,65.1,2.0
1979,6,15.927,57.7,0.0
1979,7,14.206,70.0,0.0
1979,8,14.755,23.9,0.0
1979,9,12.687,20.6,0.0
1979,10,7.91,12.2,0.0
1979,11,2.88,76.6,1.0
1979,12,3.51,85.1,20.0
1980,1,-3.5,27.4,174.0
1980,2,1.907,52.2,10.0
1980,3,2.065,27.6,17.0
1980,4,5.323,85.6,6.0
1980,5,9.758,57.5,0.0
1980,6,13.807,147.2,0.0
1980,7,14.284,105.2,0.0
1980,8,15.874,34.2,0.0
1980,9,13.65,49.3,0.0
1980,10,7.31,46.5,0.0
1980,11,2.207,46.0,70.0
1980,12,0.087,52.4,157.0
1981,1,-2.119,82.8,0.0
1981,2,-1.761,27.1,0.0
1981,3,6.442,113.2,0.0
1981,4,6.987,40.2,0.0
1981,5,12.481,80.8,0.0
1981,6,14.393,113.2,0.0
1981,7,15.361,55.1,0.0
1981,8,15.548,133.8,0.0
1981,9,13.437,66.6,0.0
1981,10,7.413,63.2,0.0
1981,11,3.907,108.6,0.0
1981,12,-3.439,97.3,0.0
1982,1,-2.477,64.3,0.0
1982,2,-0.525,3.1,0.0
1982,3,3.497,50.7,0.0
1982,4,5.813,55.5,0.0
1982,5,12.029,56.3,0.0
1982,6,15.583,53.8,0.0
1982,7,18.058,32.7,0.0
1982,8,17.203,33.2,0.0
1982,9,16.127,13.6,0.0
1982,10,9.503,53.0,0.0
1982,11,5.723,24.4,0.0
1982,12,1.506,61.4,0.0
1983,1,3.487,75.3,0.0
1983,2,-2.846,33.7,0.0
1983,3,4.026,68.8,0.0
1983,4,7.86,155.6,0.0
1983,5,10.335,79.0,0.0
1983,6,15.087,47.3,0.0
1983,7,19.148,11.0,0.0
1983,8,17.542,54.8,0.0
1983,9,13.113,32.6,0.0
1983,10,8.661,28.3,0.0
1983,11,3.587,50.2,0.0
1983,12,0.161,43.1,0.0
1984,1,0.329,63.9,0.0
1984,2,-0.845,53.9,0.0
1984,3,1.045,18.8,0.0
1984,4,5.977,45.3,0.0
1984,5,9.974,108.9,0.0
1984,6,12.587,65.6,0.0
1984,7,14.348,108.1,0.0
1984,8,16.329,35.1,0.0
1984,9,11.623,92.0,0.0
1984,10,10.081,76.3,0.0
1984,11,4.483,42.6,0.0
1984,12,0.819,31.6,0.0
1985,1,-6.139,46.6,0.0
1985,2,-3.911,14.4,0.0
1985,3,2.077,37.6,0.0
1985,4,6.997,67.6,0.0
1985,5,12.742,75.3,0.0
1985,6,12.293,125.7,0.0
1985,7,16.058,82.6,0.0
1985,8,15.374,41.0,0.0
1985,9,12.73,39.8,0.0
1985,10,8.174,25.2,0.0
1985,11,-0.243,48.5,0.0
1985,12,3.174,90.7,0.0
1986,1,-0.742,89.1,0.0
1986,2,-8.043,13.3,0.0
1986,3,2.229,81.1,0.0
1986,4,5.05,37.0,0.0
1986,5,13.239,65.0,0.0
1986,6,14.763,74.3,0.0
1986,7,16.248,56.4,0.0
1986,8,15.458,80.7,0.0
1986,9,10.393,61.5,0.0
1986,10,9.684,81.8,0.0
1986,11,5.723,21.6,0.0
1986,12,1.3,121.4,0.0
1987,1,-7.665,90.9,0.0
1987,2,-1.421,42.9,0.0
1987,3,-2.355,54.0,0.0
1987,4,8.537,30.6,0.0
1987,5,8.768,86.4,0.0
1987,6,12.857,113.8,0.0
1987,7,15.713,83.0,0.0
1987,8,14.69,62.2,0.0
1987,9,14.1,70.4,0.0
1987,10,8.581,44.0,0.0
1987,11,4.087,67.0,0.0
1987,12,1.448,36.7,0.0
1988,1,3.171,58.3,0.0
1988,2,1.341,67.9,0.0
1988,3,1.894,113.6,0.0
1988,4,6.99,22.8,0.0
1988,5,13.384,13.7,0.0
1988,6,13.817,26.7,0.0
1988,7,16.323,97.6,0.0
1988,8,16.558,34.9,0.0
1988,9,12.697,72.3,0.0
1988,10,8.935,33.4,0.0
1988,11,2.633,65.7,0.0
1988,12,2.645,136.7,0.0
1989,1,2.387,15.3,0.0
1989,2,2.607,37.4,0.0
1989,3,6.526,47.5,0.0
1989,4,6.45,34.3,0.0
1989,5,12.91,19.5,0.0
1989,6,14.3,84.2,0.0
1989,7,16.655,64.6,0.0
1989,8,16.639,53.7,0.0
1989,9,14.097,56.2,0.0
1989,10,10.39,57.1,0.0
1989,11,3.007,55.1,0.0
1989,12,2.506,88.5,0.0
1990,1,2.213,32.1,2.0
1990,2,5.532,92.2,22.0
1990,3,6.613,34.2,4.0
1990,4,6.55,56.3,0.0
1990,5,12.997,14.9,0.0
1990,6,14.287,89.0,0.0
1990,7,15.261,17.5,0.0
1990,8,17.968,76.2,0.0
1990,9,10.77,72.3,0.0
1990,10,9.655,27.8,0.0
1990,11,3.84,93.7,10.0
1990,12,0.055,60.1,139.0
1991,1,0.829,40.0,0.0
1991,2,-3.207,19.2,209.0
1991,3,6.026,32.4,0.0
1991,4,6.193,27.9,4.0
1991,5,8.623,21.9,0.0
1991,6,12.24,92.9,0.0
1991,7,17.797,54.0,0.0
1991,8,16.671,46.3,0.0
1991,9,14.387,43.7,0.0
1991,10,7.623,33.5,0.0
1991,11,3.363,67.5,0.0
1991,12,0.381,94.6,6.0
1992,1,0.545,39.7,0.0
1992,2,2.51,30.0,28.0
1992,3,4.061,94.8,28.0
1992,4,6.98,41.7,3.0
1992,5,13.035,32.7,0.0
1992,6,16.053,100.6,0.0
1992,7,17.568,122.3,0.0
1992,8,18.139,75.3,0.0
1992,9,12.533,26.8,0.0
1992,10,5.742,66.8,0.0
1992,11,4.913,90.7,0.0
1992,12,0.7,51.8,5.0
1993,1,1.313,112.6,89.0
1993,2,-2.15,31.4,311.0
1993,3,3.294,15.7,61.0
1993,4,9.93,30.6,0.0
1993,5,13.758,56.8,0.0
1993,6,14.583,73.0,0.0
1993,7,15.135,104.2,0.0
1993,8,14.806,50.4,0.0
1993,9,11.273,61.0,0.0
1993,10,7.158,46.8,0.0
1993,11,-0.76,32.0,21.0
1993,12,2.632,115.4,106.0
1994,1,2.277,82.7,14.0
1994,2,-1.429,19.2,40.0
1994,3,5.597,141.4,9.0
1994,4,7.537,76.7,1.0
1994,5,11.603,89.8,0.0
1994,6,14.867,51.9,0.0
1994,7,20.455,34.2,0.0
1994,8,16.948,95.7,0.0
1994,9,12.473,58.3,0.0
1994,10,7.0,36.2,0.0
1994,11,6.167,57.1,0.0
1994,12,3.332,53.2,1.0
1995,1,-0.665,105.2,299.0
1995,2,3.961,64.7,7.0
1995,3,2.248,54.6,16.0
1995,4,7.673,73.0,2.0
1995,5,10.913,106.8,0.0
1995,6,13.347,55.3,0.0
1995,7,19.229,40.8,0.0
1995,8,17.819,60.0,0.0
1995,9,12.003,102.8,0.0
1995,10,11.452,6.6,0.0
1995,11,2.39,55.0,11.0
1995,12,-3.045,28.1,38.0
1996,1,-4.342,0.6,16.0
1996,2,-2.634,37.6,105.0
1996,3,-0.135,12.8,12.0
1996,4,7.873,36.0,3.0
1996,5,10.168,71.9,0.0
1996,6,14.3,38.6,0.0
1996,7,14.781,83.9,0.0
1996,8,16.552,88.9,0.0
1996,9,9.973,45.2,0.0
1996,10,8.668,108.6,0.0
1996,11,3.87,67.0,38.0
1996,12,-3.397,43.3,66.0
1997,1,-2.971,6.7,140.0
1997,2,3.779,93.8,9.0
1997,3,5.177,62.8,2.0
1997,4,5.573,39.7,4.0
1997,5,11.848,85.8,0.0
1997,6,14.587,60.8,0.0
1997,7,16.2,69.3,0.0
1997,8,19.4,36.3,0.0
1997,9,13.23,17.7,0.0
1997,10,7.152,53.8,0.0
1997,11,3.45,38.7,0.0
1997,12,1.429,64.2,82.0
1998,1,2.065,50.0,36.0
1998,2,4.45,17.0,62.0
1998,3,4.516,69.5,7.0
1998,4,8.363,77.6,0.0
1998,5,12.971,57.0,0.0
1998,6,15.393,52.0,0.0
1998,7,15.258,68.7,0.0
1998,8,16.039,62.1,0.0
1998,9,12.733,115.9,0.0
1998,10,7.623,147.6,0.0
1998,11,1.11,70.7,34.0
1998,12,0.497,32.3,85.0
1999,1,2.884,53.3,13.0
1999,2,-0.211,74.4,317.0
1999,3,4.9,64.3,2.0
1999,4,8.453,49.6,0.0
1999,5,12.913,66.9,0.0
1999,6,14.387,68.9,0.0
1999,7,18.116,100.1,0.0
1999,8,16.168,83.9,0.0
1999,9,16.707,74.7,0.0
1999,10,8.29,25.5,0.0
1999,11,3.06,43.3,49.0
1999,12,1.81,90.0,59.0
2000,1,0.71,54.6,42.0
2000,2,3.345,76.0,15.0
2000,3,4.645,130.9,8.0
2000,4,9.733,36.7,0.0
2000,5,13.635,42.7,0.0
2000,6,15.71,67.6,0.0
2000,7,14.129,67.2,0.0
2000,8,17.203,42.3,0.0
2000,9,13.497,40.8,0.0
2000,10,9.881,45.6,0.0
2000,11,5.703,37.9,0.0
2000,12,2.6,39.7,82.0
2001,1,0.042,45.0,90.0
2001,2,1.55,35.4,60.0
2001,3,2.955,81.2,32.0
2001,4,6.623,44.7,2.0
2001,5,13.303,45.4,0.0
2001,6,13.227,71.3,0.0
2001,7,17.726,86.9,0.0
2001,8,18.223,37.1,0.0
2001,9,11.17,130.9,0.0
2001,10,12.09,25.7,0.0
2001,11,3.783,69.3,0.0
2001,12,-0.752,68.9,203.0
2002,1,0.548,40.6,281.0
2002,2,4.611,96.5,24.0
2002,3,4.49,58.9,12.0
2002,4,6.99,66.7,0.0
2002,5,12.919,101.9,0.0
2002,6,15.923,60.7,0.0
2002,7,16.665,142.4,0.0
2002,8,18.387,83.7,0.0
2002,9,12.38,42.3,0.0
2002,10,7.419,96.0,0.0
2002,11,4.863,118.2,0.0
2002,12,-1.397,93.4,14.0
2003,1,-0.597,79.3,52.0
2003,2,-2.786,12.4,211.0
2003,3,4.903,28.4,0.0
2003,4,7.53,54.8,2.0
2003,5,13.219,44.9,0.0
2003,6,17.59,59.9,0.0
2003,7,17.961,45.8,0.0
2003,8,20.032,30.1,0.0
2003,9,13.203,74.8,0.0
2003,10,5.039,45.1,0.0
2003,11,5.75,41.7,0.0
2003,12,0.952,65.5,61.0
2004,1,-0.51,58.6,56.0
2004,2,1.845,62.8,64.0
2004,3,3.41,43.5,26.0
2004,4,8.437,44.5,0.0
2004,5,10.145,96.4,0.0
2004,6,14.087,55.0,0.0
2004,7,15.406,85.8,0.0
2004,8,17.858,81.4,0.0
2004,9,13.243,72.4,0.0
2004,10,9.406,24.0,0.0
2004,11,3.653,89.8,46.0
2004,12,0.268,30.2,13.0
2005,1,1.558,89.1,117.0
2005,2,-1.807,47.4,161.0
2005,3,3.197,33.8,164.0
2005,4,8.933,44.1,0.0
2005,5,11.787,96.2,0.0
2005,6,14.783,69.5,0.0
2005,7,17.258,50.5,0.0
2005,8,15.106,51.2,0.0
2005,9,14.987,50.7,0.0
2005,10,11.216,37.2,0.0
2005,11,4.32,49.3,13.0
2005,12,0.623,65.9,62.0
2006,1,-3.145,19.0,30.0
2006,2,-1.304,46.8,167.0
2006,3,0.639,60.3,333.0
2006,4,7.4,51.3,0.0
2006,5,12.342,104.7,0.0
2006,6,15.91,24.0,0.0
2006,7,21.387,78.1,0.0
2006,8,14.765,96.0,0.0
2006,9,16.68,19.9,0.0
2006,10,11.842,34.6,0.0
2006,11,6.847,46.4,0.0
2006,12,4.158,39.4,0.0
2007,1,4.1,88.5,10.0
2007,2,3.225,66.5,18.0
2007,3,5.71,65.7,23.0
2007,4,10.513,4.6,0.0
2007,5,13.332,143.2,0.0
2007,6,16.58,95.1,0.0
2007,7,16.471,134.0,0.0
2007,8,15.997,62.9,0.0
2007,9,12.083,125.3,0.0
2007,10,7.9,19.0,0.0
2007,11,3.28,89.2,9.0
2007,12,1.016,49.1,23.0
2008,1,3.455,73.9,1.0
2008,2,3.31,38.0,1.0
2008,3,3.565,64.8,27.0
2008,4,6.843,72.4,0.0
2008,5,13.703,8.7,0.0
2008,6,16.157,63.1,0.0
2008,7,17.587,54.1,0.0
2008,8,17.229,48.0,0.0
2008,9,12.003,38.2,0.0
2008,10,8.577,54.2,0.0
2008,11,4.41,53.5,30.0
2008,12,0.371,41.0,10.0
2009,1,-2.71,29.4,105.0
2009,2,0.004,73.6,90.0
2009,3,3.761,68.4,2.0
2009,4,11.647,38.8,0.0
2009,5,12.881,66.4,0.0
2009,6,13.8,41.3,0.0
2009,7,17.184,89.7,0.0
2009,8,18.081,61.4,0.0
2009,9,14.047,75.7,0.0
2009,10,7.245,78.1,0.0
2009,11,7.33,78.8,0.0
2009,12,-0.452,91.7,20.0
2010,1,-4.842,36.1,366.0
2010,2,-1.561,33.6,410.0
2010,3,3.648,60.0,24.0
2010,4,8.293,20.9,0.0
2010,5,9.377,99.9,0.0
2010,6,15.413,29.2,0.0
2010,7,19.745,48.1,0.0
2010,8,16.126,120.1,0.0
2010,9,11.983,85.6,0.0
2010,10,7.7,25.4,0.0
2010,11,3.88,85.1,24.0
2010,12,-4.8,76.1,417.0
2011,1,0.719,56.7,134.0
2011,2,0.275,16.6,5.0
2011,3,4.532,15.5,0.0
2011,4,11.46,26.8,0.0
2011,5,13.232,28.7,0.0
2011,6,15.917,73.0,0.0
2011,7,15.358,43.9,0.0
2011,8,17.352,76.3,0.0
2011,9,15.107,65.7,0.0
2011,10,9.29,46.2,0.0
2011,11,4.567,1.3,0.0
2011,12,3.368,96.6,3.0
2012,1,1.365,114.1,6.0
2012,2,-3.193,21.5,55.0
2012,3,7.019,16.6,0.0
2012,4,7.717,23.8,0.0
2012,5,13.7,45.2,0.0
2012,6,14.063,115.6,0.0
2012,7,16.481,123.9,0.0
2012,8,17.974,56.2,0.0
2012,9,13.22,18.7,0.0
2012,10,8.197,35.0,0.0
2012,11,4.563,32.5,0.0
2012,12,1.297,80.9,70.0
2013,1,-0.874,57.9,103.0
2013,2,-1.382,36.4,75.0
2013,3,-1.955,28.1,149.0
2013,4,7.477,40.1,29.0
2013,5,11.026,145.9,0.0
2013,6,14.733,24.8,0.0
2013,7,18.574,47.2,0.0
2013,8,17.668,37.1,0.0
2013,9,12.627,82.9,0.0
2013,10,10.003,96.5,0.0
2013,11,3.787,71.8,0.0
2013,12,3.716,38.2,3.0
2014,1,1.229,42.6,66.0
2014,2,4.093,22.2,15.0
2014,3,6.858,15.5,0.0
2014,4,10.707,26.2,0.0
2014,5,11.584,100.8,0.0
2014,6,14.563,49.6,0.0
2014,7,18.652,182.4,0.0
2014,8,15.245,104.9,0.0
2014,9,14.42,30.2,0.0
2014,10,11.539,56.2,0.0
2014,11,6.103,10.0,0.0
2014,12,1.903,52.9,6.0
2015,1,1.506,62.7,17.0
2015,2,0.386,17.0,38.0
2015,3,4.565,58.3,0.0
2015,4,7.913,48.1,1.0
2015,5,11.545,23.2,0.0
2015,6,14.717,43.4,0.0
2015,7,18.4,96.6,0.0
2015,8,19.606,55.0,0.0
2015,9,12.177,51.6,0.0
2015,10,7.745,35.2,0.0
2015,11,7.647,106.2,0.0
2015,12,6.529,29.7,0.0
2016,1,0.206,57.1,72.0
2016,2,2.479,76.8,0.0
2016,3,3.284,50.2,3.0
2016,4,7.33,46.8,0.0
2016,5,12.994,37.7,0.0
2016,6,16.47,76.4,0.0
2016,7,18.187,44.0,0.0
2016,8,17.587,26.9,0.0
2016,9,17.193,43.0,0.0
2016,10,7.806,74.2,0.0
2016,11,3.323,46.3,0.0
2016,12,1.787,24.4,0.0
2017,1,-2.632,42.9,251.0
2017,2,2.286,43.4,26.0
2017,3,6.897,50.2,0.0
2017,4,6.74,23.1,0.0
2017,5,13.839,49.0,0.0
2017,6,16.793,56.7,0.0
2017,7,17.481,238.5,0.0
2017,8,17.171,83.5,0.0
2017,9,12.377,56.2,0.0
2017,10,11.058,68.4,0.0
2017,11,4.85,59.6,0.0
2017,12,2.343,51.9,0.0
2018,1,3.087,90.1,39.0
2018,2,-2.536,7.6,18.0
2018,3,1.655,46.3,16.0
2018,4,12.347,40.4,0.0
2018,5,15.384,32.1,0.0
2018,6,16.993,22.7,0.0
2018,7,20.287,33.6,0.0
2018,8,19.829,22.5,0.0
2018,9,14.73,48.9,0.0
2018,10,10.387,28.7,0.0
2018,11,4.82,12.4,2.0
2018,12,3.455,107.6,1.0
2019,1,0.019,78.0,24.0
2019,2,4.507,27.7,6.0
2019,3,6.132,69.6,0.0
2019,4,8.767,38.0,0.0
2019,5,10.235,89.8,0.0
2019,6,18.947,69.6,0.0
2019,7,17.635,51.4,0.0
2019,8,18.974,38.9,0.0
2019,9,13.65,31.6,0.0
2019,10,10.752,46.2,0.0
2019,11,4.633,40.0,0.0
2019,12,3.445,43.5,0.0
2020,1,3.261,38.2,0.0
2020,2,4.741,122.1,1.0
2020,3,4.774,37.5,0.0
2020,4,10.003,8.1,0.0
2020,5,10.89,44.9,0.0
2020,6,16.347,126.2,0.0
2020,7,16.79,46.4,0.0
2020,8,19.571,64.7,0.0
2020,9,14.553,30.5,0.0
2020,10,9.871,57.5,0.0
2020,11,6.03,12.5,0.0
2020,12,2.868,30.8,0.0
2021,1,-0.035,56.8,75.0
2021,2,0.739,55.2,151.0
2021,3,4.574,44.7,0.0
2021,4,5.04,46.2,7.0
2021,5,10.255,51.8,0.0
2021,6,18.517,88.5,0.0
2021,7,17.584,63.5,0.0
2021,8,15.681,125.0,0.0
2021,9,14.89,14.7,0.0
2021,10,9.432,36.8,0.0
2021,11,4.557,47.9,0.0
2021,12,2.074,28.0,9.0
2022,1,2.597,69.7,2.0
2022,2,3.904,88.8,3.0
2022,3,4.616,8.2,0.0
2022,4,7.11,45.9,4.0
2022,5,13.816,29.4,0.0
2022,6,17.643,44.8,0.0
2022,7,18.268,57.0,0.0
2022,8,19.929,21.3,0.0
2022,9,13.043,71.4,0.0
2022,10,12.481,40.2,0.0
2022,11,6.05,31.9,8.0
2022,12,1.09,52.5,91.0
2023,1,3.113,62.7,33.0
2023,2,2.961,50.8,1.0
2023,3,5.184,73.8,19.0
2023,4,7.017,33.7,0.0
2023,5,12.106,38.2,0.0
2023,6,17.583,67.5,0.0
2023,7,18.039,59.0,0.0
2023,8,17.677,120.3,0.0
2023,9,17.227,27.9,0.0
2023,10,11.619,91.4,0.0
2023,11,4.87,122.0,33.0
2023,12,3.706,137.9,2.0
2024,1,1.174,66.1,101.0
2024,2,6.19,93.6,0.0
2024,3,6.997,53.5,0.0
2024,4,10.027,61.0,0.0
2024,5,14.784,85.2,0.0
2024,6,15.953,57.9,0.0
2024,7,18.116,82.5,0.0
2024,8,19.3,63.0,0.0
2024,9,16.033,36.3,0.0
