year,month,averageTemperature,totalPrecipitation,averageSnowCover
1956,5,13.081,35.1,0.0
1956,6,13.353,137.6,0.0
1956,7,17.023,144.1,0.0
1956,8,14.094,70.6,0.0
1956,9,13.873,34.7,0.0
1956,10,8.929,56.6,0.0
1956,11,3.84,43.7,0.0
1956,12,3.665,57.7,10.0
1957,1,2.139,51.6,1.0
1957,2,4.55,56.7,6.0
1957,3,6.561,80.0,0.0
1957,4,7.687,29.3,1.0
1957,5,10.329,31.7,0.0
1957,6,17.113,65.3,0.0
1957,7,17.616,104.9,0.0
1957,8,15.481,55.3,0.0
1957,9,11.733,126.3,0.0
1957,10,9.916,27.7,0.0
1957,11,5.267,40.6,0.0
1957,12,1.0,100.5,108.0
1958,1,0.594,42.1,38.0
1958,2,2.396,86.8,29.0
1958,3,0.319,10.9,11.0
1958,4,5.497,50.1,0.0
1958,5,13.123,68.2,0.0
1958,6,14.58,82.9,0.0
1958,7,16.881,133.0,0.0
1958,8,17.148,113.1,0.0
1958,9,14.677,27.2,0.0
1958,10,10.558,75.4,0.0
1958,11,4.45,21.7,0.0
1958,12,3.655,43.7,1.0
1959,1,0.481,48.7,156.0
1959,2,0.204,4.7,0.0
1959,3,6.345,26.2,0.0
1959,4,9.837,33.5,0.0
1959,5,13.394,19.3,0.0
1959,6,16.667,23.1,0.0
1959,7,20.071,24.9,0.0
1959,8,18.281,48.2,0.0
1959,9,13.92,0.1,0.0
1959,10,9.406,40.2,0.0
1959,11,4.227,40.5,0.0
1959,12,2.79,28.0,0.0
1960,1,1.181,52.3,53.0
1960,2,0.997,32.5,21.0
1960,3,4.303,15.4,0.0
1960,4,7.687,49.1,0.0
1960,5,12.942,109.4,0.0
1960,6,16.407,38.3,0.0
1960,7,15.632,48.2,0.0
1960,8,15.697,167.2,0.0
1960,9,13.037,22.9,0.0
1960,10,9.671,108.5,0.0
1960,11,7.177,73.1,0.0
1960,12,2.003,98.2,105.0
1961,1,0.2,72.4,44.0
1961,2,5.639,65.4,1.0
1961,3,6.365,52.9,0.0
1961,4,10.55,98.8,0.0
1961,5,10.439,94.3,0.0
1961,6,16.397,38.5,0.0
1961,7,15.297,70.0,0.0
1961,8,15.91,93.4,0.0
1961,9,16.673,36.1,0.0
1961,10,11.039,34.7,0.0
1961,11,4.297,85.4,0.0
1961,12,-0.277,73.2,0.0
1962,1,3.032,47.7,1.0
1962,2,1.582,46.8,4.0
1962,3,0.577,41.3,68.0
1962,4,8.41,50.4,0.0
1962,5,9.997,56.4,0.0
1962,6,14.11,34.6,0.0
1962,7,14.642,119.3,0.0
1962,8,15.116,50.5,0.0
1962,9,12.273,39.2,0.0
1962,10,9.513,11.2,0.0
1962,11,3.523,17.0,3.0
1962,12,-2.61,66.8,101.0
1963,1,-7.474,11.8,203.0
1963,2,-6.121,12.0,432.0
1963,3,2.977,33.8,84.0
1963,4,8.93,29.4,0.0
1963,5,12.455,34.6,0.0
1963,6,16.67,46.3,0.0
1963,7,17.465,43.9,0.0
1963,8,16.303,94.4,0.0
1963,9,13.567,38.3,0.0
1963,10,8.477,30.7,0.0
1963,11,8.043,80.1,0.0
1963,12,-2.387,11.5,49.0
1964,1,-1.616,19.7,19.0
1964,2,0.879,33.1,7.0
1964,3,0.848,21.5,3.0
1964,4,8.953,50.1,0.0
1964,5,13.923,53.2,0.0
1964,6,16.943,39.0,0.0
1964,7,17.865,32.7,0.0
1964,8,16.261,73.9,0.0
1964,9,13.907,45.2,0.0
1964,10,7.442,28.8,0.0
1964,11,5.213,40.6,0.0
1964,12,1.719,45.6,38.0
1965,1,2.365,72.2,17.0
1965,2,0.054,25.5,28.0
1965,3,3.145,32.1,13.0
1965,4,7.273,111.5,0.0
1965,5,11.703,89.2,0.0
1965,6,15.563,49.8,0.0
1965,7,14.958,109.1,0.0
1965,8,15.029,77.1,0.0
1965,9,13.51,35.6,0.0
1965,10,8.803,35.7,0.0
1965,11,0.833,52.3,72.0
1965,12,3.297,71.0,0.0
1966,1,-1.648,39.9,94.0
1966,2,2.104,74.9,231.0
1966,3,4.274,45.9,0.0
1966,4,8.567,69.9,1.0
1966,5,13.445,77.9,0.0
1966,6,17.54,75.8,0.0
1966,7,16.074,83.5,0.0
1966,8,15.923,53.3,0.0
1966,9,13.303,19.4,0.0
1966,10,11.284,34.0,0.0
1966,11,3.03,65.4,2.0
1966,12,2.971,97.2,2.0
1967,1,2.613,43.9,11.0
1967,2,3.954,42.4,0.0
1967,3,6.213,47.8,0.0
1967,4,6.69,45.4,0.0
1967,5,12.945,103.2,0.0
1967,6,14.997,71.1,0.0
1967,7,18.684,56.9,0.0
1967,8,16.661,94.4,0.0
1967,9,14.343,105.4,0.0
1967,10,11.69,42.9,0.0
1967,11,4.7,68.2,0.0
1967,12,1.945,71.9,10.0
1968,1,-0.297,64.8,158.0
1968,2,0.828,16.4,8.0
1968,3,5.213,51.3,0.0
1968,4,9.673,9.9,0.0
1968,5,11.01,76.2,0.0
1968,6,16.64,66.1,0.0
1968,7,16.313,76.0,0.0
1968,8,17.242,66.5,0.0
1968,9,14.203,80.0,0.0
1968,10,10.926,57.8,0.0
1968,11,4.49,20.4,0.0
1968,12,-1.461,18.2,8.0
1969,1,2.432,54.0,4.0
1969,2,-1.468,28.3,180.0
1969,3,-0.332,52.5,62.0
1969,4,7.35,66.1,1.0
1969,5,13.094,89.6,0.0
1969,6,15.627,94.4,0.0
1969,7,18.745,31.0,0.0
1969,8,17.129,70.0,0.0
1969,9,13.877,6.4,0.0
1969,10,11.126,22.0,0.0
1969,11,5.913,60.5,5.0
1969,12,-4.2,24.2,126.0
1970,1,-2.816,35.4,324.0
1970,2,-0.7,91.0,88.0
1970,3,2.048,67.5,64.0
1970,4,5.71,81.2,2.0
1970,5,12.297,29.0,0.0
1970,6,17.377,49.7,0.0
1970,7,16.423,74.6,0.0
1970,8,16.848,91.7,0.0
1970,9,13.3,67.8,0.0
1970,10,9.535,86.3,0.0
1970,11,7.123,73.0,0.0
1970,12,1.365,31.4,42.0
1971,1,0.51,26.1,92.0
1971,2,2.632,25.3,0.0
1971,3,1.955,15.1,6.0
1971,4,7.913,28.3,0.0
1971,5,14.606,43.5,0.0
1971,6,14.527,136.7,0.0
1971,7,17.958,22.1,0.0
1971,8,17.903,63.1,0.0
1971,9,12.597,33.9,0.0
1971,10,9.739,18.4,0.0
1971,11,4.367,36.3,8.0
1971,12,4.771,62.0,1.0
1972,1,-2.213,6.5,19.0
1972,2,2.652,3.6,7.0
1972,3,5.687,47.3,4.0
1972,4,7.93,61.5,0.0
1972,5,12.074,74.8,0.0
1972,6,14.72,148.9,0.0
1972,7,17.965,76.2,0.0
1972,8,15.984,66.8,0.0
1972,9,10.92,54.1,0.0
1972,10,7.39,23.3,0.0
1972,11,5.457,37.9,0.0
1972,12,2.323,8.7,0.0
1973,1,1.684,20.9,3.0
1973,2,2.214,55.4,27.0
1973,3,4.932,28.1,0.0
1973,4,5.417,66.7,0.0
1973,5,12.439,42.7,0.0
1973,6,16.683,42.0,0.0
1973,7,17.726,42.9,0.0
1973,8,17.813,25.3,0.0
1973,9,14.26,46.1,0.0
1973,10,7.968,88.1,0.0
1973,11,4.027,50.6,16.0
1973,12,1.629,67.6,26.0
1974,1,4.771,50.8,0.0
1974,2,4.218,36.4,0.0
1974,3,5.587,23.5,0.0
1974,4,8.15,8.4,0.0
1974,5,11.39,51.8,0.0
1974,6,14.757,83.1,0.0
1974,7,15.561,79.2,0.0
1974,8,17.042,35.4,0.0
1974,9,13.88,36.3,0.0
1974,10,6.403,96.2,0.0
1974,11,6.49,54.4,0.0
1974,12,6.406,119.5,5.0
1975,1,6.429,48.3,3.0
1975,2,2.114,12.4,1.0
1975,3,4.261,57.0,18.0
1975,4,7.307,54.6,6.0
1975,5,11.645,63.9,0.0
1975,6,15.39,57.8,0.0
1975,7,18.861,54.6,0.0
1975,8,19.897,24.4,0.0
1975,9,15.757,50.8,0.0
1975,10,8.061,29.3,0.0
1975,11,4.243,39.9,1.0
1975,12,2.9,27.1,0.0
1976,1,1.913,149.8,55.0
1976,2,1.31,20.6,61.0
1976,3,1.374,17.4,8.0
1976,4,7.067,15.1,0.0
1976,5,13.006,76.7,0.0
1976,6,17.327,32.4,0.0
1976,7,19.316,65.7,0.0
1976,8,16.235,42.8,0.0
1976,9,13.13,40.7,0.0
1976,10,9.716,28.3,0.0
1976,11,5.95,58.8,1.0
1976,12,0.116,21.7,48.0
1977,1,1.477,44.6,18.0
1977,2,4.111,52.4,0.0
1977,3,6.377,27.6,3.0
1977,4,6.08,60.7,1.0
1977,5,12.003,23.9,0.0
1977,6,15.613,67.9,0.0
1977,7,16.761,60.2,0.0
1977,8,16.177,64.5,0.0
1977,9,12.27,24.0,0.0
1977,10,11.184,27.3,0.0
1977,11,6.23,107.1,0.0
1977,12,3.561,45.6,0.0
1978,1,1.91,37.9,38.0
1978,2,-0.911,26.5,163.0
1978,3,6.026,74.1,1.0
1978,4,6.65,11.7,0.0
1978,5,12.539,59.2,0.0
1978,6,15.403,72.8,0.0
1978,7,15.755,77.6,0.0
1978,8,15.616,56.3,0.0
1978,9,12.597,102.4,0.0
1978,10,10.281,22.9,0.0
1978,11,5.737,13.5,4.0
1978,12,0.081,87.1,31.0
1979,1,-3.8,32.5,524.0
1979,2,-3.146,41.5,792.0
1979,3,3.797,66.7,127.0
1979,4,7.297,52.3,0.0
1979,5,12.929,77.8,0.0
1979,6,16.287,45.8,0.0
1979,7,15.384,79.5,0.0
1979,8,16.09,52.4,0.0
1979,9,13.363,29.8,0.0
1979,10,8.806,19.0,0.0
1979,11,4.78,52.3,0.0
1979,12,4.777,84.9,2.0
1980,1,-1.774,34.5,31.0
1980,2,2.462,48.2,22.0
1980,3,3.535,27.3,2.0
1980,4,7.01,82.9,0.0
1980,5,11.045,32.5,0.0
1980,6,15.23,110.1,0.0
1980,7,15.648,116.4,0.0
1980,8,16.829,54.4,0.0
1980,9,14.663,74.4,0.0
1980,10,8.671,35.4,0.0
1980,11,4.117,56.7,11.0
1980,12,2.358,63.2,54.0
1981,1,0.194,94.4,102.0
1981,2,0.632,29.4,21.0
1981,3,7.465,132.8,6.0
1981,4,7.89,27.9,0.0
1981,5,14.429,108.0,0.0
1981,6,15.357,145.6,0.0
1981,7,16.681,47.8,0.0
1981,8,16.652,65.4,0.0
1981,9,14.347,73.7,0.0
1981,10,8.439,71.2,0.0
1981,11,5.547,70.6,0.0
1981,12,-2.4,68.6,258.0
1982,1,-0.69,52.5,0.0
1982,2,1.254,13.8,0.0
1982,3,4.761,52.0,0.0
1982,4,7.293,42.6,0.0
1982,5,12.919,50.8,0.0
1982,6,16.523,93.7,0.0
1982,7,19.268,26.5,0.0
1982,8,18.01,72.8,0.0
1982,9,16.187,34.9,0.0
1982,10,10.668,70.5,0.0
1982,11,7.337,43.8,0.0
1982,12,3.116,51.7,1.0
1983,1,5.419,81.4,0.0
1983,2,-0.682,40.9,76.0
1983,3,5.365,65.5,3.0
1983,4,9.23,107.4,0.0
1983,5,12.003,105.7,0.0
1983,6,16.56,47.0,0.0
1983,7,20.326,29.1,0.0
1983,8,18.765,30.8,0.0
1983,9,14.5,30.7,0.0
1983,10,9.965,45.0,0.0
1983,11,4.49,54.5,3.0
1983,12,2.287,64.1,0.0
1984,1,2.342,64.6,75.0
1984,2,0.852,42.1,0.0
1984,3,2.574,15.9,2.0
1984,4,7.86,25.3,5.0
1984,5,11.926,150.8,0.0
1984,6,14.173,60.4,0.0
1984,7,16.045,68.9,0.0
1984,8,17.939,35.2,0.0
1984,9,13.093,93.1,0.0
1984,10,11.187,77.8,0.0
1984,11,5.837,54.2,3.0
1984,12,2.403,33.1,0.0
1985,1,-5.006,53.6,399.0
1985,2,-2.029,8.2,0.0
1985,3,3.458,41.0,4.0
1985,4,8.37,61.0,0.0
1985,5,14.329,36.8,0.0
1985,6,14.19,102.9,0.0
1985,7,17.542,53.9,0.0
1985,8,16.474,111.8,0.0
1985,9,13.573,45.6,0.0
1985,10,9.648,18.1,0.0
1985,11,1.717,40.2,44.0
1985,12,5.31,76.9,11.0
1986,1,0.774,96.7,67.0
1986,2,-6.789,10.5,163.0
1986,3,3.781,59.9,35.0
1986,4,6.677,32.6,0.0
1986,5,14.41,63.1,0.0
1986,6,16.4,77.2,0.0
1986,7,17.726,67.5,0.0
1986,8,16.516,61.7,0.0
1986,9,11.363,45.6,0.0
1986,10,10.542,58.8,0.0
1986,11,7.74,24.7,0.0
1986,12,3.339,160.3,6.0
1987,1,-6.368,70.8,386.0
1987,2,0.321,54.0,92.0
1987,3,-0.461,62.1,221.0
1987,4,9.987,35.7,0.0
1987,5,10.348,50.4,0.0
1987,6,14.353,78.6,0.0
1987,7,17.271,72.9,0.0
1987,8,15.832,57.4,0.0
1987,9,14.32,107.4,0.0
1987,10,9.697,45.2,0.0
1987,11,6.307,60.1,0.0
1987,12,3.484,44.1,0.0
1988,1,5.119,66.4,3.0
1988,2,3.462,50.2,18.0
1988,3,3.545,130.0,16.0
1988,4,8.06,15.5,0.0
1988,5,15.235,9.0,0.0
1988,6,15.193,82.3,0.0
1988,7,17.71,68.2,0.0
1988,8,17.374,44.9,0.0
1988,9,13.717,47.9,0.0
1988,10,9.723,26.8,0.0
1988,11,4.42,61.7,9.0
1988,12,4.6,70.1,21.0
1989,1,4.165,16.6,0.0
1989,2,4.918,42.8,0.0
1989,3,7.829,45.8,0.0
1989,4,7.533,45.3,0.0
1989,5,14.177,7.6,0.0
1989,6,16.443,51.3,0.0
1989,7,18.213,43.7,0.0
1989,8,17.726,84.7,0.0
1989,9,15.17,41.2,0.0
1989,10,11.461,51.4,0.0
1989,11,3.39,17.5,0.0
1989,12,3.49,68.3,0.0
1990,1,4.813,34.7,0.0
1990,2,7.189,75.8,0.0
1990,3,7.6,29.4,0.0
1990,4,8.097,37.3,0.0
1990,5,14.116,31.3,0.0
1990,6,15.937,64.8,0.0
1990,7,16.945,23.0,0.0
1990,8,18.845,90.7,0.0
1990,9,12.227,113.9,0.0
1990,10,10.9,24.7,0.0
1990,11,5.37,76.9,0.0
1990,12,2.471,64.4,9.0
1991,1,2.971,42.4,0.0
1991,2,-2.107,15.8,97.0
1991,3,7.694,23.7,0.0
1991,4,7.92,15.6,0.0
1991,5,10.355,29.5,0.0
1991,6,13.513,83.8,0.0
1991,7,19.455,55.3,0.0
1991,8,17.906,54.9,0.0
1991,9,14.9,51.5,0.0
1991,10,8.848,31.0,0.0
1991,11,4.693,66.8,0.0
1991,12,2.329,61.2,0.0
1992,1,1.981,45.0,0.0
1992,2,4.376,27.1,3.0
1992,3,5.626,87.2,0.0
1992,4,8.647,66.6,0.0
1992,5,15.026,18.6,0.0
1992,6,18.463,46.4,0.0
1992,7,19.374,31.3,0.0
1992,8,18.987,107.6,0.0
1992,9,13.873,25.7,0.0
1992,10,6.926,97.4,0.0
1992,11,6.387,77.2,0.0
1992,12,2.419,56.6,0.0
1993,1,3.058,81.5,22.0
1993,2,0.014,25.3,25.0
1993,3,4.345,19.9,0.0
1993,4,10.93,45.4,0.0
1993,5,14.813,67.3,0.0
1993,6,15.59,58.0,0.0
1993,7,16.206,130.0,0.0
1993,8,15.49,44.5,0.0
1993,9,12.327,71.5,0.0
1993,10,8.668,65.5,0.0
1993,11,0.703,26.0,3.0
1993,12,4.097,132.6,48.0
1994,1,4.274,93.3,0.0
1994,2,-0.654,17.5,25.0
1994,3,6.581,96.1,0.0
1994,4,9.197,56.6,0.0
1994,5,12.868,45.9,0.0
1994,6,15.63,56.9,0.0
1994,7,21.787,42.1,0.0
1994,8,17.874,88.0,0.0
1994,9,13.35,61.5,0.0
1994,10,8.026,58.5,0.0
1994,11,7.86,42.2,0.0
1994,12,4.765,61.4,0.0
1995,1,1.387,91.8,31.0
1995,2,5.657,70.0,0.0
1995,3,3.761,58.4,9.0
1995,4,8.667,38.1,0.0
1995,5,12.558,68.9,0.0
1995,6,14.843,41.2,0.0
1995,7,20.516,37.9,0.0
1995,8,19.258,30.2,0.0
1995,9,13.697,71.6,0.0
1995,10,12.574,17.5,0.0
1995,11,4.393,45.6,0.0
1995,12,-2.026,26.1,3.0
1996,1,-3.197,3.1,26.0
1996,2,-2.228,48.3,186.0
1996,3,1.152,12.1,1.0
1996,4,9.213,18.8,0.0
1996,5,11.277,61.2,0.0
1996,6,15.22,27.1,0.0
1996,7,16.306,34.2,0.0
1996,8,18.181,81.1,0.0
1996,9,11.467,33.2,0.0
1996,10,9.948,93.7,0.0
1996,11,5.327,79.9,26.0
1996,12,-1.581,22.6,21.0
1997,1,-1.6,9.3,77.0
1997,2,5.614,71.6,0.0
1997,3,6.265,48.9,0.0
1997,4,6.957,35.4,2.0
1997,5,12.797,54.9,0.0
1997,6,16.613,71.1,0.0
1997,7,17.758,111.1,0.0
1997,8,20.635,42.9,0.0
1997,9,13.963,16.5,0.0
1997,10,8.29,24.2,0.0
1997,11,4.757,45.5,0.0
1997,12,2.981,60.3,0.0
1998,1,4.219,46.4,0.0
1998,2,6.4,11.4,7.0
1998,3,6.094,66.0,1.0
1998,4,9.507,81.9,0.0
1998,5,14.39,11.4,0.0
1998,6,16.54,77.4,0.0
1998,7,16.277,48.2,0.0
1998,8,16.761,63.6,0.0
1998,9,14.093,43.8,0.0
1998,10,9.061,136.1,0.0
1998,11,2.497,51.4,1.0
1998,12,2.374,47.3,50.0
1999,1,4.316,44.1,15.0
1999,2,2.004,48.0,17.0
1999,3,6.394,41.1,0.0
1999,4,9.857,45.2,0.0
1999,5,13.923,30.7,0.0
1999,6,15.767,45.7,0.0
1999,7,19.797,52.5,0.0
1999,8,17.445,95.0,0.0
1999,9,17.98,45.7,0.0
1999,10,9.971,35.5,0.0
1999,11,5.24,17.9,0.0
1999,12,3.974,69.6,0.0
2000,1,3.061,35.7,0.0
2000,2,5.231,59.3,2.0
2000,3,5.803,81.8,1.0
2000,4,10.657,32.7,0.0
2000,5,15.394,33.5,0.0
2000,6,17.01,26.5,0.0
2000,7,15.742,41.6,0.0
2000,8,17.435,52.1,0.0
2000,9,14.773,72.7,0.0
2000,10,11.458,27.7,0.0
2000,11,7.913,24.2,0.0
2000,12,4.419,37.9,46.0
2001,1,1.829,47.6,13.0
2001,2,2.932,40.8,29.0
2001,3,3.71,58.3,3.0
2001,4,7.9,71.5,1.0
2001,5,14.119,32.4,0.0
2001,6,14.173,70.7,0.0
2001,7,19.042,34.0,0.0
2001,8,19.165,44.1,0.0
2001,9,12.567,120.2,0.0
2001,10,13.494,32.0,0.0
2001,11,5.567,39.3,0.0
2001,12,0.91,80.1,44.0
2002,1,3.287,41.7,12.0
2002,2,6.125,83.9,3.0
2002,3,5.874,27.3,0.0
2002,4,8.413,51.6,0.0
2002,5,14.41,62.0,0.0
2002,6,17.07,59.7,0.0
2002,7,17.8,170.2,0.0
2002,8,19.674,81.2,0.0
2002,9,14.173,17.9,0.0
2002,10,8.529,86.5,0.0
2002,11,5.743,100.7,0.0
2002,12,-0.423,57.9,8.0
2003,1,1.281,65.5,38.0
2003,2,-1.143,19.6,34.0
2003,3,5.61,23.2,0.0
2003,4,9.023,35.2,1.0
2003,5,14.142,28.5,0.0
2003,6,18.723,43.4,0.0
2003,7,19.468,39.0,0.0
2003,8,20.216,29.2,0.0
2003,9,14.5,64.7,0.0
2003,10,6.174,62.9,0.0
2003,11,7.65,36.5,0.0
2003,12,3.052,62.7,8.0
2004,1,1.6,85.6,9.0
2004,2,3.793,45.1,4.0
2004,3,5.152,23.4,7.0
2004,4,10.007,35.3,0.0
2004,5,11.984,78.5,0.0
2004,6,15.557,50.5,0.0
2004,7,16.729,105.5,0.0
2004,8,19.265,62.4,0.0
2004,9,14.84,51.4,0.0
2004,10,10.806,31.8,0.0
2004,11,5.307,70.5,2.0
2004,12,2.977,34.9,0.0
2005,1,3.913,48.3,16.0
2005,2,0.521,42.1,17.0
2005,3,4.571,43.7,43.0
2005,4,10.05,11.7,0.0
2005,5,12.968,87.9,0.0
2005,6,15.913,20.0,0.0
2005,7,18.487,64.1,0.0
2005,8,15.965,61.8,0.0
2005,9,15.693,49.9,0.0
2005,10,11.887,35.1,0.0
2005,11,5.78,45.4,0.0
2005,12,2.606,58.7,48.0
2006,1,-1.497,13.7,15.0
2006,2,0.846,42.0,1.0
2006,3,2.123,47.8,18.0
2006,4,8.62,39.3,0.0
2006,5,13.606,68.0,0.0
2006,6,16.893,60.0,0.0
2006,7,22.306,32.0,0.0
2006,8,16.519,118.3,0.0
2006,9,17.803,5.7,0.0
2006,10,13.474,36.3,0.0
2006,11,8.53,54.8,0.0
2006,12,6.41,35.1,0.0
2007,1,5.916,88.0,0.0
