year,month,averageTemperature,totalPrecipitation,averageSnowCover
1956,1,1.187,81.4,92.0
1956,2,-6.138,31.7,336.0
1956,3,1.935,29.2,10.0
1956,4,4.513,20.6,1.0
1956,5,11.081,12.8,0.0
1956,6,13.14,43.1,0.0
1956,7,16.329,38.4,0.0
1956,8,14.094,161.3,0.0
1956,9,13.88,47.2,0.0
1956,10,9.555,101.3,0.0
1956,11,4.79,56.7,0.0
1956,12,3.455,74.5,53.0
1957,1,2.332,55.7,37.0
1957,2,3.564,43.7,0.0
1957,3,4.8,34.0,0.0
1957,4,7.037,8.0,0.0
1957,5,9.59,32.9,0.0
1957,6,14.893,31.9,0.0
1957,7,17.019,51.0,0.0
1957,8,16.087,92.1,0.0
1957,9,12.477,122.6,0.0
1957,10,10.977,91.0,0.0
1957,11,5.447,37.5,0.0
1957,12,2.297,48.2,21.0
1958,1,0.558,66.7,39.0
1958,2,0.911,75.8,29.0
1958,3,-0.439,24.4,58.0
1958,4,4.61,31.8,7.0
1958,5,10.871,53.5,0.0
1958,6,14.027,11.3,0.0
1958,7,16.177,117.9,0.0
1958,8,16.594,115.7,0.0
1958,9,15.143,83.3,0.0
1958,10,11.252,100.4,0.0
1958,11,5.53,30.2,0.0
1958,12,3.803,58.0,11.0
1959,1,1.11,67.6,161.0
1959,2,-0.004,6.3,0.0
1959,3,4.648,32.9,0.0
1959,4,8.7,45.1,0.0
1959,5,11.4,7.7,0.0
1959,6,14.843,47.5,0.0
1959,7,17.955,91.6,0.0
1959,8,17.99,41.1,0.0
1959,9,14.47,3.3,0.0
1959,10,9.516,59.0,0.0
1959,11,4.757,43.3,0.0
1959,12,2.626,54.9,1.0
1960,1,0.871,73.9,14.0
1960,2,0.476,25.1,18.0
1960,3,2.903,11.3,0.0
1960,4,6.843,26.8,0.0
1960,5,11.348,29.9,0.0
1960,6,15.017,46.2,0.0
1960,7,15.355,125.1,0.0
1960,8,16.084,160.2,0.0
1960,9,14.023,91.2,0.0
1960,10,9.019,121.7,0.0
1960,11,6.527,139.2,0.0
1960,12,2.874,71.1,10.0
1961,1,0.219,69.4,21.0
1961,2,3.868,63.5,2.0
1961,3,5.51,31.9,0.0
1961,4,8.863,41.8,0.0
1961,5,10.781,33.9,0.0
1961,6,15.617,21.2,0.0
1961,7,15.513,51.9,0.0
1961,8,15.745,155.2,0.0
1961,9,15.46,53.7,0.0
1961,10,11.861,110.0,0.0
1961,11,4.967,73.6,0.0
1961,12,0.455,106.6,0.0
1962,1,2.632,105.1,2.0
1962,2,1.846,51.3,14.0
1962,3,0.926,33.3,10.0
1962,4,6.507,47.7,0.0
1962,5,9.358,44.3,0.0
1962,6,13.3,35.0,0.0
1962,7,14.09,70.5,0.0
1962,8,14.968,93.7,0.0
1962,9,13.203,90.8,0.0
1962,10,11.11,57.5,0.0
1962,11,4.26,36.9,0.0
1962,12,-0.5,69.6,116.0
1963,1,-5.406,5.2,217.0
1963,2,-4.425,13.4,229.0
1963,3,0.981,43.8,34.0
1963,4,6.52,45.1,0.0
1963,5,11.168,68.4,0.0
1963,6,14.857,75.2,0.0
1963,7,16.41,89.8,0.0
1963,8,16.139,162.1,0.0
1963,9,13.607,73.7,0.0
1963,10,9.468,87.5,0.0
1963,11,7.653,138.3,0.0
1963,12,-0.497,19.4,105.0
1964,1,0.365,23.7,0.0
1964,2,0.997,23.6,69.0
1964,3,-0.084,29.2,10.0
1964,4,7.167,34.9,5.0
1964,5,12.158,31.9,0.0
1964,6,14.83,50.2,0.0
1964,7,15.732,67.3,0.0
1964,8,15.587,70.4,0.0
1964,9,14.117,57.9,0.0
1964,10,7.694,57.4,0.0
1964,11,5.92,72.8,0.0
1964,12,2.023,84.6,23.0
1965,1,2.165,93.1,25.0
1965,2,1.139,32.3,8.0
1965,3,1.884,23.9,44.0
1965,4,6.087,64.1,0.0
1965,5,10.042,67.7,0.0
1965,6,14.34,44.8,0.0
1965,7,14.461,131.3,0.0
1965,8,15.261,49.2,0.0
1965,9,14.073,89.4,0.0
1965,10,9.81,56.4,0.0
1965,11,2.017,127.7,167.0
1965,12,2.561,164.6,10.0
1966,1,-1.252,31.2,68.0
1966,2,-0.014,86.3,0.0
1966,3,3.329,33.6,0.0
1966,4,4.53,72.6,47.0
1966,5,12.094,51.3,0.0
1966,6,16.083,57.1,0.0
1966,7,15.655,132.0,0.0
1966,8,15.323,87.2,0.0
1966,9,14.047,78.7,0.0
1966,10,10.542,109.6,0.0
1966,11,4.057,103.4,0.0
1966,12,3.255,111.6,4.0
1967,1,1.706,49.6,8.0
1967,2,3.157,60.7,0.0
1967,3,5.69,60.0,0.0
1967,4,6.287,45.0,1.0
1967,5,11.661,58.7,0.0
1967,6,14.05,43.7,0.0
1967,7,17.097,23.9,0.0
1967,8,16.726,55.8,0.0
1967,9,14.637,39.4,0.0
1967,10,11.777,94.0,0.0
1967,11,6.257,41.3,0.0
1967,12,3.123,92.5,3.0
1968,1,0.284,39.6,68.0
1968,2,0.659,8.7,7.0
1968,3,4.384,42.1,0.0
1968,4,8.22,30.7,0.0
1968,5,10.11,63.2,0.0
1968,6,16.123,72.2,0.0
1968,7,16.161,63.0,0.0
1968,8,17.232,62.0,0.0
1968,9,14.627,149.8,0.0
1968,10,11.097,111.7,0.0
1968,11,5.453,69.7,0.0
1968,12,-0.923,28.6,11.0
1969,1,0.965,69.0,8.0
1969,2,-1.254,36.8,142.0
1969,3,-0.306,26.5,188.0
1969,4,6.04,33.7,0.0
1969,5,10.394,98.2,0.0
1969,6,15.34,111.9,0.0
1969,7,17.506,35.6,0.0
1969,8,17.81,109.9,0.0
1969,9,15.263,16.1,0.0
1969,10,11.297,43.0,0.0
1969,11,6.06,204.0,6.0
1969,12,-2.803,22.6,77.0
1970,1,-2.506,47.4,534.0
1970,2,-1.643,53.8,425.0
1970,3,1.116,44.6,186.0
1970,4,4.21,58.7,8.0
1970,5,10.755,12.0,0.0
1970,6,16.96,16.8,0.0
1970,7,15.884,77.2,0.0
1970,8,16.432,73.4,0.0
1970,9,13.563,74.8,0.0
1970,10,10.029,72.5,0.0
1970,11,6.423,86.7,0.0
1970,12,3.213,29.0,5.0
1971,1,0.258,43.3,34.0
1971,2,2.75,23.7,0.0
1971,3,1.529,33.7,6.0
1971,4,6.023,17.9,0.0
1971,5,11.877,28.2,0.0
1971,6,13.847,90.0,0.0
1971,7,16.842,68.4,0.0
1971,8,16.852,71.6,0.0
1971,9,13.463,43.9,0.0
1971,10,10.39,43.1,0.0
1971,11,5.483,100.9,28.0
1971,12,5.348,24.7,0.0
1972,1,-2.481,19.5,4.0
1972,2,0.876,15.4,9.0
1972,3,4.21,38.9,0.0
1972,4,7.013,40.4,0.0
1972,5,11.706,62.5,0.0
1972,6,14.027,94.1,0.0
1972,7,17.684,55.3,0.0
1972,8,16.419,64.1,0.0
1972,9,12.047,41.5,0.0
1972,10,8.377,17.0,0.0
1972,11,6.413,173.0,0.0
1972,12,3.287,23.8,0.0
1973,1,2.445,38.9,0.0
1973,2,2.829,47.6,2.0
1973,3,4.897,29.4,0.0
1973,4,5.647,68.8,0.0
1973,5,11.152,52.7,0.0
1973,6,15.283,21.3,0.0
1973,7,17.584,93.1,0.0
1973,8,16.587,34.5,0.0
1973,9,14.163,72.5,0.0
1973,10,7.842,120.3,0.0
1973,11,4.96,145.0,3.0
1973,12,2.174,79.6,5.0
1974,1,3.532,86.5,0.0
1974,2,3.904,34.7,0.0
1974,3,4.129,27.3,0.0
1974,4,7.753,10.0,0.0
1974,5,10.497,23.7,0.0
1974,6,14.273,35.6,0.0
1974,7,15.052,98.6,0.0
1974,8,16.394,43.0,0.0
1974,9,13.807,162.7,0.0
1974,10,7.665,87.7,0.0
1974,11,6.33,78.2,0.0
1974,12,6.01,139.7,0.0
1975,1,5.758,74.0,0.0
1975,2,1.486,9.1,0.0
1975,3,3.471,41.1,0.0
1975,4,6.183,65.5,1.0
1975,5,10.694,43.5,0.0
1975,6,14.503,16.8,0.0
1975,7,17.077,32.1,0.0
1975,8,19.694,35.3,0.0
1975,9,15.58,99.5,0.0
1975,10,8.558,49.8,0.0
1975,11,4.82,83.5,0.0
1975,12,4.548,67.6,0.0
1976,1,2.045,116.4,101.0
1976,2,0.159,18.3,134.0
1976,3,0.797,22.9,0.0
1976,4,6.12,9.0,0.0
1976,5,11.816,69.5,0.0
1976,6,15.58,36.1,0.0
1976,7,18.561,31.2,0.0
1976,8,17.09,29.1,0.0
1976,9,13.34,41.1,0.0
1976,10,9.942,111.9,0.0
1976,11,6.157,95.5,0.0
1976,12,0.806,69.7,77.0
1977,1,0.523,69.5,86.0
1977,2,1.918,72.8,14.0
1977,3,5.194,37.8,0.0
1977,4,5.793,80.6,3.0
1977,5,11.155,21.7,0.0
1977,6,15.07,34.1,0.0
1977,7,16.297,64.7,0.0
1977,8,15.823,51.0,0.0
1977,9,12.9,64.7,0.0
1977,10,11.126,45.2,0.0
1977,11,6.57,191.8,2.0
1977,12,3.41,49.4,0.0
1978,1,1.832,95.7,34.0
1978,2,-0.925,18.2,82.0
1978,3,4.168,101.3,11.0
1978,4,4.75,44.4,0.0
1978,5,11.813,19.5,0.0
1978,6,15.07,64.6,0.0
1978,7,14.974,57.9,0.0
1978,8,16.003,77.4,0.0
1978,9,12.92,134.4,0.0
1978,10,11.019,60.9,0.0
1978,11,7.487,68.6,3.0
1978,12,0.294,86.7,32.0
1979,1,-3.561,46.7,652.0
1979,2,-2.932,19.3,796.0
1979,3,2.029,67.0,98.0
1979,4,5.87,86.7,0.0
1979,5,10.91,79.9,0.0
1979,6,14.437,54.4,0.0
1979,7,14.61,54.9,0.0
1979,8,15.777,97.8,0.0
1979,9,13.7,52.6,0.0
1979,10,8.59,100.5,0.0
1979,11,5.417,163.5,0.0
1979,12,3.871,157.0,2.0
1980,1,-1.645,57.0,63.0
1980,2,1.031,39.8,56.0
1980,3,2.006,33.6,2.0
1980,4,6.487,36.9,0.0
1980,5,10.165,7.0,0.0
1980,6,14.967,141.7,0.0
1980,7,15.697,87.3,0.0
1980,8,16.358,89.6,0.0
1980,9,14.69,62.4,0.0
1980,10,9.029,169.4,0.0
1980,11,4.497,117.2,0.0
1980,12,2.842,91.1,23.0
1981,1,0.561,57.9,81.0
1981,2,0.868,64.4,26.0
1981,3,4.339,115.7,12.0
1981,4,6.75,7.5,3.0
1981,5,12.984,61.0,0.0
1981,6,14.147,112.6,0.0
1981,7,16.032,56.7,0.0
1981,8,16.413,85.8,0.0
1981,9,14.533,52.3,0.0
1981,10,9.113,213.2,0.0
1981,11,5.557,92.4,0.0
1981,12,-2.465,44.9,82.0
1982,1,-2.203,53.4,132.0
1982,2,0.029,26.7,0.0
1982,3,3.884,48.0,0.0
1982,4,6.573,29.3,0.0
1982,5,11.242,39.5,0.0
1982,6,15.603,45.1,0.0
1982,7,18.029,26.5,0.0
1982,8,17.8,101.7,0.0
1982,9,15.02,33.8,0.0
1982,10,10.777,63.7,0.0
1982,11,7.123,105.5,0.0
1982,12,3.516,86.4,0.0
1983,1,5.126,96.5,0.0
1983,2,0.511,25.7,9.0
1983,3,4.152,65.5,0.0
1983,4,7.703,56.6,0.0
1983,5,11.084,111.7,0.0
1983,6,15.09,48.5,0.0
1983,7,18.274,13.9,0.0
1983,8,17.535,9.2,0.0
1983,9,14.223,123.6,0.0
1983,10,10.816,142.6,0.0
1983,11,5.717,69.7,0.0
1983,12,2.19,78.4,28.0
1984,1,2.242,125.3,40.0
1984,2,0.531,35.9,4.0
1984,3,2.155,43.1,24.0
1984,4,7.08,20.6,1.0
1984,5,11.065,41.3,0.0
1984,6,13.277,150.8,0.0
1984,7,15.184,75.1,0.0
1984,8,17.339,64.0,0.0
1984,9,12.98,121.7,0.0
1984,10,11.7,147.0,0.0
1984,11,5.667,72.1,0.0
1984,12,2.735,66.3,6.0
1985,1,-4.145,54.7,189.0
1985,2,-2.543,12.0,1.0
1985,3,2.277,62.5,4.0
1985,4,6.65,39.1,0.0
1985,5,12.229,13.7,0.0
1985,6,13.657,102.7,0.0
1985,7,16.584,99.1,0.0
1985,8,16.452,144.4,0.0
1985,9,13.647,106.3,0.0
1985,10,10.771,47.7,0.0
1985,11,2.923,124.3,12.0
1985,12,3.981,104.0,3.0
1986,1,-0.142,87.7,146.0
1986,2,-4.032,4.9,39.0
1986,3,2.097,63.9,5.0
1986,4,5.79,23.6,0.0
1986,5,12.535,45.8,0.0
1986,6,15.233,60.8,0.0
1986,7,16.384,78.7,0.0
1986,8,15.519,78.8,0.0
1986,9,12.11,82.3,0.0
1986,10,10.513,163.0,0.0
1986,11,7.91,112.9,0.0
1986,12,3.71,118.0,7.0
1987,1,-3.529,45.6,92.0
1987,2,-0.043,40.4,0.0
1987,3,-0.161,43.0,6.0
1987,4,7.82,38.9,0.0
1987,5,9.503,58.2,0.0
1987,6,12.387,103.7,0.0
1987,7,16.084,107.6,0.0
1987,8,15.31,53.5,0.0
1987,9,13.8,92.6,0.0
1987,10,9.719,93.5,0.0
1987,11,6.933,98.8,0.0
1987,12,2.874,48.7,1.0
1988,1,4.765,134.7,0.0
1988,2,3.579,105.6,0.0
1988,3,3.342,105.8,6.0
1988,4,6.697,18.8,0.0
1988,5,12.768,70.4,0.0
1988,6,14.807,51.1,0.0
1988,7,16.684,119.0,0.0
1988,8,16.258,103.5,0.0
1988,9,14.23,125.6,0.0
1988,10,9.635,119.1,0.0
1988,11,5.383,56.6,1.0
1988,12,4.89,95.0,0.0
1989,1,4.842,22.6,0.0
1989,2,4.857,55.1,0.0
1989,3,6.661,76.6,0.0
1989,4,5.81,76.7,0.0
1989,5,12.277,23.5,0.0
1989,6,15.563,49.1,0.0
1989,7,17.123,86.1,0.0
1989,8,16.048,61.7,0.0
1989,9,15.093,37.5,0.0
1989,10,11.419,109.0,0.0
1989,11,4.713,50.7,0.0
1989,12,3.161,90.7,8.0
1990,1,4.355,73.3,0.0
1990,2,6.096,77.0,1.0
1990,3,6.955,59.2,0.0
1990,4,7.937,45.6,0.0
1990,5,13.126,21.1,0.0
1990,6,14.783,78.9,0.0
1990,7,16.19,68.6,0.0
1990,8,17.513,91.1,0.0
1990,9,12.987,180.2,0.0
1990,10,10.903,93.7,0.0
1990,11,5.317,132.6,0.0
1990,12,3.39,66.9,0.0
1991,1,2.729,70.4,0.0
1991,2,-1.343,25.9,96.0
1991,3,5.681,33.8,0.0
1991,4,7.357,33.3,0.0
1991,5,9.303,32.3,0.0
1991,6,12.68,145.0,0.0
1991,7,18.448,43.1,0.0
1991,8,17.445,44.8,0.0
1991,9,14.423,79.4,0.0
1991,10,9.158,77.8,0.0
1991,11,5.163,93.2,0.0
1991,12,3.61,80.2,0.0
1992,1,3.106,31.1,0.0
1992,2,4.155,33.3,0.0
1992,3,5.281,72.8,2.0
1992,4,7.637,65.5,0.0
1992,5,13.768,32.0,0.0
1992,6,17.783,3.0,0.0
1992,7,18.342,44.2,0.0
1992,8,17.255,118.5,0.0
1992,9,14.187,69.7,0.0
1992,10,7.439,149.3,0.0
1992,11,6.337,193.3,0.0
1992,12,3.423,53.7,0.0
1993,1,2.49,90.2,1.0
1993,2,1.829,36.9,1.0
1993,3,3.265,17.5,11.0
1993,4,8.793,26.2,0.0
1993,5,13.09,49.0,0.0
1993,6,14.593,39.6,0.0
1993,7,15.542,99.8,0.0
1993,8,15.113,109.3,0.0
1993,9,11.997,93.8,0.0
1993,10,7.819,106.2,0.0
1993,11,1.4,53.2,31.0
1993,12,2.994,153.4,3.0
1994,1,3.665,94.7,0.0
1994,2,-0.893,46.5,40.0
1994,3,4.516,95.4,15.0
1994,4,7.927,37.7,0.0
1994,5,11.565,40.0,0.0
1994,6,14.187,67.3,0.0
1994,7,20.803,19.4,0.0
1994,8,17.668,120.7,0.0
1994,9,13.637,205.1,0.0
1994,10,8.784,123.8,0.0
1994,11,7.35,59.2,0.0
1994,12,4.665,126.4,0.0
1995,1,1.5,152.0,29.0
1995,2,4.864,71.7,0.0
1995,3,4.071,85.0,6.0
1995,4,7.653,35.3,0.0
1995,5,10.8,58.4,0.0
1995,6,14.483,129.8,0.0
1995,7,18.606,19.0,0.0
1995,8,18.961,29.2,0.0
1995,9,14.597,151.1,0.0
1995,10,12.345,37.5,0.0
1995,11,4.973,33.7,0.0
1995,12,-1.752,40.2,124.0
1996,1,-2.281,2.2,103.0
1996,2,-2.555,46.7,104.0
1996,3,0.606,7.3,2.0
1996,4,7.943,6.1,0.0
1996,5,9.203,63.0,0.0
1996,6,14.03,34.2,0.0
1996,7,15.768,35.2,0.0
1996,8,18.548,68.4,0.0
1996,9,12.487,65.3,0.0
1996,10,10.597,52.0,0.0
1996,11,5.42,127.8,4.0
1996,12,-0.016,50.7,3.0
1997,1,-1.348,4.3,8.0
1997,2,3.721,76.1,0.0
1997,3,4.655,52.2,3.0
1997,4,6.507,24.9,0.0
1997,5,11.306,40.5,0.0
1997,6,15.857,63.5,0.0
1997,7,18.181,123.5,0.0
1997,8,21.052,20.1,0.0
1997,9,14.423,50.7,0.0
1997,10,8.977,81.5,0.0
1997,11,4.41,31.2,0.0
1997,12,2.855,82.2,0.0
1998,1,3.719,116.1,0.0
1998,2,4.911,28.5,9.0
1998,3,5.561,66.1,2.0
1998,4,8.143,136.0,0.0
1998,5,13.277,20.8,0.0
1998,6,15.57,129.0,0.0
1998,7,15.871,123.1,0.0
1998,8,16.145,79.7,0.0
1998,9,13.847,114.6,0.0
1998,10,9.297,171.9,0.0
1998,11,2.56,96.3,0.0
1998,12,1.887,73.3,14.0
1999,1,3.206,99.4,13.0
1999,2,2.221,73.2,40.0
1999,3,5.394,69.4,0.0
1999,4,8.7,42.9,0.0
1999,5,12.197,35.1,0.0
1999,6,14.57,99.3,0.0
1999,7,18.497,52.4,0.0
1999,8,17.513,86.6,0.0
1999,9,17.783,78.3,0.0
1999,10,10.061,84.7,0.0
1999,11,5.823,66.5,0.0
1999,12,3.758,173.5,2.0
2000,1,3.632,51.5,0.0
2000,2,4.672,53.5,0.0
2000,3,5.013,65.5,0.0
2000,4,8.943,28.9,0.0
2000,5,13.723,39.2,0.0
2000,6,14.703,48.9,0.0
2000,7,15.187,30.7,0.0
2000,8,16.584,36.9,0.0
2000,9,14.04,58.3,0.0
2000,10,11.797,97.6,0.0
2000,11,7.527,57.0,0.0
2000,12,4.39,75.7,2.0
2001,1,1.587,56.5,25.0
2001,2,1.075,59.4,22.0
2001,3,1.787,48.5,62.0
2001,4,6.793,52.2,0.0
2001,5,12.181,27.9,0.0
2001,6,13.477,61.1,0.0
2001,7,18.01,127.1,0.0
2001,8,17.981,106.2,0.0
2001,9,13.433,174.8,0.0
2001,10,13.158,64.1,0.0
2001,11,7.18,72.9,0.0
2001,12,1.881,91.3,4.0
2002,1,3.129,82.6,2.0
2002,2,5.4,120.7,0.0
2002,3,5.281,39.7,0.0
2002,4,7.813,56.9,0.0
2002,5,13.077,35.3,0.0
2002,6,16.353,77.5,0.0
2002,7,17.506,85.5,0.0
2002,8,19.713,155.2,0.0
2002,9,15.687,35.7,0.0
2002,10,8.252,155.3,0.0
2002,11,4.767,74.3,0.0
2002,12,-0.113,44.3,18.0
2003,1,0.855,44.6,32.0
2003,2,-0.918,16.9,7.0
2003,3,4.261,24.5,0.0
2003,4,8.22,48.8,0.0
2003,5,12.442,96.6,0.0
2003,6,16.903,67.1,0.0
2003,7,18.777,37.8,0.0
2003,8,19.058,46.3,0.0
2003,9,14.99,42.1,0.0
2003,10,7.471,96.3,0.0
2003,11,6.727,57.1,0.0
2003,12,4.013,71.2,0.0
2004,1,1.048,129.1,32.0
2004,2,2.907,87.1,0.0
2004,3,4.194,34.3,0.0
2004,4,8.88,20.9,0.0
2004,5,11.606,30.1,0.0
2004,6,14.32,116.8,0.0
2004,7,16.194,123.5,0.0
2004,8,18.906,126.6,0.0
2004,9,15.18,98.2,0.0
2004,10,10.297,70.9,0.0
2004,11,6.63,72.2,0.0
2004,12,4.381,69.2,2.0
2005,1,4.274,54.9,0.0
2005,2,0.854,37.6,17.0
2005,3,2.732,62.6,29.0
2005,4,8.4,63.7,0.0
2005,5,11.69,57.2,0.0
2005,6,14.823,59.1,0.0
2005,7,17.89,99.2,0.0
2005,8,16.158,83.4,0.0
2005,9,15.757,48.4,0.0
2005,10,12.174,75.0,0.0
2005,11,7.387,69.0,1.0
2005,12,3.387,55.3,34.0
2006,1,-0.371,18.0,2.0
2006,2,1.518,34.8,2.0
2006,3,0.732,51.4,199.0
2006,4,7.033,50.9,0.0
2006,5,12.465,65.0,0.0
2006,6,15.71,15.3,0.0
2006,7,20.545,25.2,0.0
2006,8,17.597,166.2,0.0
2006,9,17.433,24.7,0.0
2006,10,13.458,175.4,0.0
2006,11,8.977,69.7,0.0
2006,12,7.668,78.3,0.0
2007,1,6.11,142.3,0.0
2007,2,3.875,70.5,2.0
2007,3,7.013,53.5,0.0
2007,4,10.79,3.4,0.0
2007,5,12.642,68.1,0.0
2007,6,16.863,83.0,0.0
2007,7,16.761,132.7,0.0
2007,8,17.613,54.9,0.0
2007,9,14.2,70.1,0.0
2007,10,9.758,31.3,0.0
2007,11,6.243,63.5,0.0
2007,12,4.013,72.2,0.0
2008,1,4.481,83.9,0.0
2008,2,4.531,41.8,0.0
2008,3,4.874,84.8,1.0
2008,4,7.757,31.3,0.0
2008,5,13.619,7.5,0.0
2008,6,16.087,36.5,0.0
2008,7,17.952,115.2,0.0
2008,8,17.281,140.6,0.0
2008,9,13.847,86.2,0.0
2008,10,10.684,183.1,0.0
2008,11,7.14,79.7,8.0
2008,12,2.642,24.5,0.0
2009,1,0.977,40.5,2.0
2009,2,1.736,31.1,11.0
2009,3,4.845,67.9,0.0
2009,4,10.65,21.9,0.0
2009,5,12.445,64.0,0.0
2009,6,14.147,62.0,0.0
2009,7,17.884,85.1,0.0
2009,8,18.374,83.5,0.0
2009,9,15.393,49.6,0.0
2009,10,8.887,63.0,0.0
2009,11,8.45,125.2,0.0
2009,12,1.458,73.0,79.0
2010,1,-2.7,17.7,32.0
2010,2,-1.214,47.7,209.0
2010,3,3.913,29.8,7.0
2010,4,8.163,34.3,0.0
2010,5,9.419,42.1,0.0
2010,6,14.61,35.1,0.0
2010,7,19.939,78.6,0.0
2010,8,17.0,143.4,0.0
2010,9,13.56,120.2,0.0
2010,10,9.89,78.7,0.0
2010,11,4.32,126.5,3.0
2010,12,-2.758,45.5,185.0
2011,1,0.655,45.5,29.0
2011,2,0.693,34.2,36.0
2011,3,3.629,13.8,0.0
2011,4,10.147,5.5,0.0
2011,5,12.606,44.0,0.0
2011,6,15.757,64.7,0.0
2011,7,16.245,96.5,0.0
2011,8,16.845,156.1,0.0
2011,9,15.32,65.8,0.0
2011,10,10.813,85.0,0.0
2011,11,6.123,10.8,0.0
2011,12,5.174,141.2,0.0
2012,1,3.29,95.6,15.0
2012,2,-0.872,22.7,42.0
2012,3,5.816,17.1,0.0
2012,4,7.163,55.9,0.0
2012,5,12.719,51.1,0.0
2012,6,13.793,92.6,0.0
2012,7,16.8,107.1,0.0
2012,8,17.829,85.6,0.0
2012,9,14.563,121.9,0.0
2012,10,10.103,128.5,0.0
2012,11,6.667,80.9,0.0
2012,12,1.513,127.9,64.0
2013,1,0.771,66.8,16.0
2013,2,0.196,22.2,5.0
2013,3,-0.045,10.1,39.0
2013,4,6.007,25.4,0.0
2013,5,11.41,82.5,0.0
2013,6,14.28,99.0,0.0
2013,7,17.623,46.2,0.0
2013,8,18.09,50.4,0.0
2013,9,13.97,114.8,0.0
2013,10,11.461,108.6,0.0
2013,11,6.967,91.8,0.0
2013,12,5.668,81.1,0.0
2014,1,2.177,68.2,2.0
2014,2,4.825,52.6,0.0
2014,3,6.465,24.5,0.0
2014,4,9.97,31.0,0.0
2014,5,12.455,80.3,0.0
2014,6,15.64,47.3,0.0
2014,7,20.055,112.2,0.0
2014,8,17.029,146.5,0.0
2014,9,16.073,33.4,0.0
2014,10,13.226,75.2,0.0
2014,11,7.41,25.4,0.0
2014,12,4.116,160.0,0.0
2015,1,3.606,117.0,6.0
2015,2,2.557,37.7,8.0
2015,3,5.384,76.4,0.0
2015,4,7.8,16.8,0.0
2015,5,10.913,52.9,0.0
2015,6,13.98,29.7,0.0
2015,7,17.094,106.9,0.0
2015,8,18.016,89.2,0.0
2015,9,14.17,122.3,0.0
2015,10,9.955,24.7,0.0
2015,11,8.837,160.1,0.0
2015,12,7.79,66.5,0.0
2016,1,1.152,77.7,24.0
2016,2,3.562,74.6,0.0
2016,3,4.545,39.6,0.0
2016,4,7.557,67.3,0.0
2016,5,13.632,37.5,0.0
2016,6,16.52,104.4,0.0
2016,7,17.635,54.6,0.0
2016,8,17.648,89.3,0.0
2016,9,17.667,43.2,0.0
2016,10,9.629,39.3,0.0
2016,11,4.907,66.8,0.0
2016,12,5.342,36.5,0.0
2017,1,1.942,43.1,0.0
2017,2,2.214,50.3,2.0
2017,3,5.955,49.3,0.0
2017,4,7.397,40.7,0.0
2017,5,12.69,31.6,0.0
2017,6,15.897,101.9,0.0
2017,7,16.777,90.1,0.0
2017,8,17.123,107.8,0.0
2017,9,14.4,108.4,0.0
2017,10,12.897,161.0,0.0
2017,11,7.333,92.3,0.0
2017,12,4.452,91.6,3.0
2018,1,3.148,109.1,4.0
2018,2,-0.018,23.1,0.0
2018,3,1.419,42.7,10.0
2018,4,9.493,64.0,0.0
2018,5,15.858,2.3,0.0
2018,6,16.617,26.7,0.0
2018,7,19.2,4.1,0.0
2018,8,18.739,96.3,0.0
2018,9,15.587,53.8,0.0
2018,10,12.042,64.6,0.0
2018,11,6.063,30.3,0.0
2018,12,5.058,62.2,1.0
2019,1,2.806,33.5,0.0
