month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
2016-7;4.33;0;0;0;2
2016-8;3.56;0;0;0;2
2016-9;1.81;0;0;0;6
2016-10;-4.72;0;0;0;26
2016-11;-7.62;0;0;0;30
2016-12;-7.5;0;0;0;29
2017-1;-13.87;0;0;0;31
2017-2;-8.84;0;0;0;28
2017-3;-7.26;0;0;0;29
2017-4;-7.2;0;0;0;29
2017-5;-2.09;0;0;0;18
2017-6;3.68;0;0;0;1
2017-7;3.7;0;0;0;1
2017-8;5.01;0;0;0;2
2017-9;-2.28;0;0;0;15
2017-10;-2.57;0;0;0;11
2017-11;-8.2;0;0;0;29
2017-12;-12.52;0;0;0;31
2018-1;-9.9;0;0;0;31
2018-2;-15.19;0;0;0;28
2018-3;-10.09;0;0;0;31
2018-4;-3.12;0;0;0;19
2018-5;-0.28;0;0;0;8
2018-6;1.83;0;0;0;5
2018-7;3.82;0;0;0;0
2018-8;4.86;0;0;0;1
2018-9;1.96;0;0;0;1
2018-10;-2.33;0;0;0;19
2018-11;-5.93;0;0;0;27
2018-12;-10.45;0;0;0;31
2019-1;-15.1;0;0;0;31
2019-2;-9.35;0;0;0;28
2019-3;-9.16;0;0;0;29
2019-4;-5.61;0;0;0;29
2019-5;-5.22;0;0;0;29
2019-6;4.74;0;0;0;1
2019-7;4.75;0;0;0;0
2019-8;4.97;0;0;0;0
2019-9;1.23;0;0;0;4
2019-10;-0.89;0;0;0;11
2019-11;-6.65;0;0;0;30
2019-12;-8.91;0;0;0;31
2020-1;-7.8;0;0;0;28
2020-2;-9.41;0;0;0;28
2020-3;-9.37;0;0;0;31
2020-4;-4.52;0;0;0;25
2020-5;-3.11;0;0;0;22
2020-6;0.54;0;0;0;5
2020-7;3.81;0;0;0;1
2020-8;5.06;0;0;0;0
2020-9;1.73;0;0;0;6
2020-10;-4.3;0;0;0;24
2020-11;-3.63;0;0;0;20
2020-12;-8.67;0;0;0;31
2021-1;-14.41;0;0;0;31
2021-2;-8.74;0;0;0;24
2021-3;-10.51;0;0;0;30
2021-4;-9.46;0;0;0;30
2021-5;-5.13;0;0;0;28
2021-6;3.45;0;0;0;0
2021-7;3.85;0;0;0;0
2021-8;2.49;0;0;0;5
2021-9;1.41;0;0;0;4
2021-10;-3.76;0;0;0;20
2021-11;-6.12;0;0;0;23
2021-12;-10.07;0;0;0;30
2022-1;-10.97;0;0;0;29
2022-2;-10.79;0;0;0;28
2022-3;-9.04;0;0;0;31
2022-4;-7;0;0;0;27
2022-5;0.2;0;0;0;10
2022-6;4.17;0;0;0;1
2022-7;5.15;0;0;0;3
2022-8;4.14;0;0;0;0
2022-9;-1.14;0;0;0;14
2022-10;0.18;0;0;0;8
2022-11;-6.65;0;0;0;25
2022-12;-8.54;0;0;0;28
2023-1;-10.95;0;0;0;30
2023-2;-9.97;0;0;0;28
2023-3;-8.25;0;0;0;30
2023-4;-8.65;0;0;0;30
2023-5;-2.19;0;0;0;16
2023-6;2.35;0;0;0;1
2023-7;4.84;0;0;0;1
2023-8;4.46;0;0;0;1
2023-9;4.43;0;0;0;1
2023-10;-0.07;0;0;0;10
2023-11;-9.32;0;0;0;30
2023-12;-8.16;0;0;0;29
2024-1;-9.93;0;0;0;31
2024-2;-7.33;0;0;0;28
2024-3;-7.85;0;0;0;31
2024-4;-4.37;0;0;0;20
2024-5;-2.07;0;0;0;19
2024-6;2.72;0;0;0;3
2024-7;5.85;0;0;0;0
2024-8;7.13;0;0;0;0
2024-9;null;0;0;0;11
2024-10;null;null;null;null;null
2024-11;null;null;null;null;null
2024-12;null;null;null;null;null
