year,month,averageTemperature,totalPrecipitation,averageSnowCover
1960,7,16.277,37.8,0.0
1960,8,16.329,67.3,0.0
1960,9,12.577,26.3,0.0
1960,10,9.132,152.8,0.0
1960,11,5.853,36.3,0.0
1960,12,0.632,54.3,110.0
1961,1,-1.771,29.6,165.0
1961,2,4.371,36.9,11.0
1961,3,6.5,30.9,1.0
1961,4,11.023,68.4,0.0
1961,5,9.865,139.6,0.0
1961,6,16.283,81.2,0.0
1961,7,15.274,40.2,0.0
1961,8,16.187,30.3,0.0
1961,9,16.893,19.1,0.0
1961,10,10.835,18.6,0.0
1961,11,3.77,31.7,0.0
1961,12,-1.59,54.6,37.0
1962,1,1.674,19.6,7.0
1962,2,-0.25,50.1,76.0
1962,3,-0.181,33.9,61.0
1962,4,8.417,37.2,4.0
1962,5,9.842,56.4,0.0
1962,6,14.207,29.5,0.0
1962,7,15.01,61.9,0.0
1962,8,16.094,36.0,0.0
1962,9,12.56,33.6,0.0
1962,10,9.026,6.4,0.0
1962,11,2.383,14.6,30.0
1962,12,-3.813,35.9,70.0
1963,1,-8.494,20.6,393.0
1963,2,-6.386,13.6,595.0
1963,3,2.848,21.7,65.0
1963,4,8.38,75.8,0.0
1963,5,12.377,34.2,0.0
1963,6,15.757,102.3,0.0
1963,7,18.084,46.1,0.0
1963,8,16.445,70.9,0.0
1963,9,13.953,54.7,0.0
1963,10,8.129,11.2,0.0
1963,11,7.617,29.7,0.0
1963,12,-4.074,14.2,164.0
1964,1,-2.858,22.2,144.0
1964,2,-0.838,24.0,70.0
1964,3,-0.406,27.5,15.0
1964,4,8.517,37.5,1.0
1964,5,13.623,76.6,0.0
1964,6,18.04,32.8,0.0
1964,7,18.958,11.0,0.0
1964,8,16.306,56.3,0.0
1964,9,14.083,26.1,0.0
1964,10,6.952,27.1,0.0
1964,11,4.69,32.8,0.0
1964,12,0.161,19.0,53.0
1965,1,0.706,52.0,55.0
1965,2,-2.454,23.9,467.0
1965,3,1.316,34.9,331.0
1965,4,6.75,95.0,0.0
1965,5,11.006,62.6,0.0
1965,6,15.413,113.6,0.0
1965,7,14.984,137.7,0.0
1965,8,15.081,21.3,0.0
1965,9,12.8,81.2,0.0
1965,10,7.694,11.4,0.0
1965,11,0.607,48.5,65.0
1965,12,2.523,63.6,9.0
1966,1,-4.255,14.4,334.0
1966,2,3.079,48.0,90.0
1966,3,3.116,29.9,14.0
1966,4,9.01,41.9,0.0
1966,5,12.903,27.5,0.0
1966,6,17.08,131.8,0.0
1966,7,15.49,51.2,0.0
1966,8,15.552,57.6,0.0
1966,9,12.757,32.6,0.0
1966,10,10.945,105.0,0.0
1966,11,1.96,17.4,16.0
1966,12,1.484,70.1,20.0
1967,1,0.229,17.7,97.0
1967,2,2.007,26.9,44.0
1967,3,5.352,26.3,3.0
1967,4,6.183,18.9,0.0
1967,5,12.497,46.8,0.0
1967,6,14.23,126.5,0.0
1967,7,18.745,25.1,0.0
1967,8,16.377,56.9,0.0
1967,9,14.097,81.5,0.0
1967,10,11.89,34.5,0.0
1967,11,3.493,8.3,0.0
1967,12,-0.152,45.9,102.0
1968,1,-1.823,24.1,192.0
1968,2,-0.052,34.6,48.0
1968,3,4.106,33.6,41.0
1968,4,8.687,90.6,1.0
1968,5,10.584,57.6,0.0
1968,6,15.91,45.4,0.0
1968,7,15.852,64.2,0.0
1968,8,15.987,133.7,0.0
1968,9,13.213,62.1,0.0
1968,10,10.223,34.6,0.0
1968,11,2.84,39.0,12.0
1968,12,-2.868,15.0,49.0
1969,1,-0.403,39.6,167.0
1969,2,-3.068,22.3,265.0
1969,3,-0.652,41.6,77.0
1969,4,6.503,51.4,5.0
1969,5,12.932,101.8,0.0
1969,6,14.637,116.0,0.0
1969,7,18.245,61.2,0.0
1969,8,16.081,82.0,0.0
1969,9,13.177,22.1,0.0
1969,10,10.09,14.1,0.0
1969,11,5.027,26.5,63.0
1969,12,-6.084,20.7,462.0
1970,1,-3.574,22.0,548.0
1970,2,-1.668,50.1,135.0
1970,3,0.384,26.0,506.0
1970,4,5.403,61.0,18.0
1970,5,10.671,70.7,0.0
1970,6,16.42,49.3,0.0
1970,7,16.039,122.4,0.0
1970,8,16.235,134.1,0.0
1970,9,13.103,15.1,0.0
1970,10,8.416,66.2,0.0
1970,11,5.637,46.2,0.0
1970,12,0.019,37.9,69.0
1971,1,-1.306,18.3,255.0
1971,2,0.768,29.2,30.0
1971,3,0.41,10.0,156.0
1971,4,7.8,39.4,0.0
1971,5,13.384,52.5,0.0
1971,6,13.647,108.7,0.0
1971,7,17.919,29.4,0.0
1971,8,18.361,45.7,0.0
1971,9,11.82,36.9,0.0
1971,10,8.594,27.1,0.0
1971,11,3.08,47.5,72.0
1971,12,3.377,31.2,5.0
1972,1,-3.687,7.7,94.0
1972,2,1.103,3.2,34.0
1972,3,5.165,39.1,1.0
1972,4,6.663,47.6,0.0
1972,5,11.194,94.9,0.0
1972,6,14.617,66.1,0.0
1972,7,17.542,94.2,0.0
1972,8,15.374,92.1,0.0
1972,9,10.453,51.9,0.0
1972,10,6.087,25.9,2.0
1972,11,3.863,33.0,37.0
1972,12,0.297,1.0,1.0
1973,1,-0.613,38.2,48.0
1973,2,0.586,26.6,52.0
1973,3,3.629,19.4,11.0
1973,4,4.69,49.6,16.0
1973,5,11.858,59.0,0.0
1973,6,15.357,52.0,0.0
1973,7,16.794,97.3,0.0
1973,8,17.319,41.2,0.0
1973,9,14.217,20.8,0.0
1973,10,6.845,53.1,0.0
1973,11,3.027,30.9,39.0
1973,12,-0.681,26.8,116.0
1974,1,2.823,56.2,2.0
1974,2,2.414,53.9,19.0
1974,3,5.094,24.8,0.0
1974,4,7.2,21.1,0.0
1974,5,10.326,89.6,0.0
1974,6,13.277,108.5,0.0
1974,7,15.058,64.1,0.0
1974,8,16.926,56.6,0.0
1974,9,13.317,74.6,0.0
1974,10,5.094,113.3,0.0
1974,11,4.573,34.8,1.0
1974,12,4.384,87.5,38.0
1975,1,3.971,29.4,11.0
1975,2,0.389,21.0,17.0
1975,3,3.439,34.9,13.0
1975,4,6.317,56.4,9.0
1975,5,11.487,59.4,0.0
1975,6,14.083,67.4,0.0
1975,7,18.074,28.6,0.0
1975,8,18.381,81.4,0.0
1975,9,15.67,17.7,0.0
1975,10,7.474,40.4,0.0
1975,11,2.197,19.2,12.0
1975,12,0.871,19.6,26.0
1976,1,0.242,167.3,90.0
1976,2,-0.376,9.6,92.0
1976,3,0.181,27.7,18.0
1976,4,6.0,22.6,0.0
1976,5,12.381,116.0,0.0
1976,6,16.32,110.5,0.0
1976,7,18.819,31.6,0.0
1976,8,15.471,47.4,0.0
1976,9,12.91,25.2,0.0
1976,10,8.742,24.5,0.0
1976,11,4.183,45.8,2.0
1976,12,-1.258,27.9,136.0
1977,1,-0.216,34.8,156.0
1977,2,2.432,28.3,11.0
1977,3,5.829,83.2,3.0
1977,4,5.46,59.0,5.0
1977,5,10.79,35.0,0.0
1977,6,15.12,117.4,0.0
1977,7,15.929,41.4,0.0
1977,8,15.752,124.8,0.0
1977,9,11.613,105.2,0.0
1977,10,10.323,57.4,0.0
1977,11,4.89,104.0,13.0
1977,12,1.045,33.5,16.0
1978,1,0.129,19.1,67.0
1978,2,-2.282,17.0,161.0
1978,3,4.719,34.6,6.0
1978,4,5.88,34.5,0.0
1978,5,10.897,106.5,0.0
1978,6,14.21,67.6,0.0
1978,7,15.31,36.1,0.0
1978,8,14.994,176.0,0.0
1978,9,11.96,67.0,0.0
1978,10,9.019,55.7,0.0
1978,11,3.623,30.0,12.0
1978,12,-0.735,83.4,109.0
1979,1,-5.148,31.6,618.0
1979,2,-2.907,52.0,388.0
1979,3,3.177,94.3,19.0
1979,4,6.21,38.7,2.0
1979,5,12.181,37.4,0.0
1979,6,16.907,44.2,0.0
1979,7,14.848,94.0,0.0
1979,8,15.703,43.7,0.0
1979,9,12.82,80.1,0.0
1979,10,7.568,15.6,0.0
1979,11,3.04,67.2,5.0
1979,12,3.413,62.6,25.0
1980,1,-3.981,35.7,245.0
1980,2,1.859,41.2,7.0
1980,3,2.194,17.6,40.0
1980,4,5.117,133.9,59.0
1980,5,9.787,33.1,0.0
1980,6,14.75,83.0,0.0
1980,7,14.571,130.8,0.0
1980,8,16.29,76.8,0.0
1980,9,13.663,41.3,0.0
1980,10,7.887,62.8,0.0
1980,11,2.27,67.5,82.0
1980,12,0.013,36.6,213.0
1981,1,-2.368,48.6,431.0
1981,2,-1.061,41.5,143.0
1981,3,6.726,71.7,11.0
1981,4,6.81,70.7,7.0
1981,5,12.881,63.5,0.0
1981,6,15.387,45.4,0.0
1981,7,16.106,77.7,0.0
1981,8,16.216,198.4,0.0
1981,9,13.963,123.6,0.0
1981,10,8.094,84.4,0.0
1981,11,4.157,100.0,16.0
1981,12,-3.268,108.4,572.0
1982,1,-2.7,59.0,115.0
1982,2,-0.829,4.5,1.0
1982,3,4.161,12.8,2.0
1982,4,5.973,37.7,3.0
1982,5,12.123,69.5,0.0
1982,6,16.327,45.3,0.0
1982,7,18.684,42.7,0.0
1982,8,18.277,18.8,0.0
1982,9,16.867,10.8,0.0
1982,10,9.929,29.9,0.0
1982,11,5.683,18.7,0.0
1982,12,1.739,43.5,8.0
1983,1,3.684,36.1,11.0
1983,2,-3.146,47.0,322.0
1983,3,4.516,39.9,2.0
1983,4,8.737,109.1,1.0
1983,5,11.523,59.5,0.0
1983,6,15.75,49.5,0.0
1983,7,20.216,9.3,0.0
1983,8,17.655,83.4,0.0
1983,9,13.793,31.0,0.0
1983,10,9.223,10.3,0.0
1983,11,3.343,27.7,12.0
1983,12,-0.055,19.5,50.0
1984,1,0.416,38.2,80.0
1984,2,-1.417,50.5,119.0
1984,3,1.452,15.1,15.0
1984,4,5.993,66.3,26.0
1984,5,10.555,80.6,0.0
1984,6,13.297,77.0,0.0
1984,7,15.21,74.9,0.0
1984,8,16.729,106.3,0.0
1984,9,12.133,66.2,0.0
1984,10,10.423,35.3,0.0
1984,11,4.43,48.6,1.0
1984,12,0.829,42.2,24.0
1985,1,-6.171,65.3,680.0
1985,2,-4.457,26.6,133.0
1985,3,2.332,38.3,89.0
1985,4,7.403,34.2,8.0
1985,5,13.426,98.9,0.0
1985,6,12.997,59.3,0.0
1985,7,17.406,46.6,0.0
1985,8,16.845,81.0,0.0
1985,9,13.52,18.9,0.0
1985,10,8.194,11.6,0.0
1985,11,0.073,56.5,125.0
1985,12,3.703,53.0,42.0
1986,1,-0.471,72.7,194.0
1986,2,-8.443,24.9,291.0
1986,3,2.535,79.4,60.0
1986,4,6.103,59.5,18.0
1986,5,14.565,86.0,0.0
1986,6,15.07,36.8,0.0
1986,7,16.981,46.4,0.0
1986,8,16.516,77.0,0.0
1986,9,10.997,54.7,0.0
1986,10,9.503,62.8,0.0
1986,11,5.77,10.7,0.0
1986,12,1.403,73.9,95.0
1987,1,-7.677,78.3,690.0
1987,2,-1.5,60.1,341.0
1987,3,-2.281,44.3,251.0
1987,4,8.923,24.7,0.0
1987,5,9.468,74.6,0.0
1987,6,13.873,90.6,0.0
1987,7,16.694,59.0,0.0
1987,8,15.255,95.3,0.0
1987,9,14.53,66.4,0.0
1987,10,8.626,11.2,0.0
1987,11,4.177,43.5,0.0
1987,12,1.287,46.5,4.0
1988,1,2.832,24.9,8.0
1988,2,1.266,61.9,118.0
1988,3,1.771,89.9,312.0
1988,4,7.57,29.2,0.0
1988,5,13.535,32.4,0.0
1988,6,14.58,48.8,0.0
1988,7,17.361,50.0,0.0
1988,8,17.674,32.5,0.0
1988,9,13.46,25.8,0.0
1988,10,9.271,29.8,0.0
1988,11,2.243,102.1,18.0
1988,12,2.442,101.9,12.0
1989,1,2.132,32.1,2.0
1989,2,2.889,17.0,1.0
1989,3,6.823,24.9,1.0
1989,4,7.093,78.0,0.0
1989,5,13.245,41.5,0.0
1989,6,15.057,41.1,0.0
1989,7,17.239,77.6,0.0
1989,8,17.294,22.3,0.0
1989,9,14.69,18.5,0.0
1989,10,10.71,39.2,0.0
1989,11,2.52,83.5,27.0
1989,12,2.445,52.2,1.0
1990,1,2.048,19.1,7.0
1990,2,5.671,56.5,7.0
1990,3,6.79,17.7,1.0
1990,4,6.763,55.5,0.0
1990,5,13.458,9.3,0.0
1990,6,15.217,116.0,0.0
1990,7,16.252,14.9,0.0
1990,8,18.703,65.0,0.0
1990,9,11.567,61.4,0.0
1990,10,9.906,28.5,0.0
1990,11,4.383,45.8,4.0
1990,12,-0.081,29.8,104.0
1991,1,1.165,42.9,21.0
1991,2,-3.086,15.2,181.0
1991,3,6.2,16.8,0.0
1991,4,6.237,35.4,15.0
1991,5,9.119,26.2,0.0
1991,6,13.55,95.7,0.0
1991,7,19.139,7.0,0.0
1991,8,17.6,43.7,0.0
1991,9,14.997,18.7,0.0
1991,10,7.652,22.5,0.0
1991,11,3.56,34.3,0.0
1991,12,0.181,46.4,6.0
1992,1,0.474,35.3,16.0
1992,2,2.824,26.8,31.0
1992,3,4.323,69.2,29.0
1992,4,7.92,28.1,1.0
1992,5,13.945,15.3,0.0
1992,6,17.177,68.3,0.0
1992,7,18.558,186.2,0.0
1992,8,19.694,39.5,0.0
1992,9,13.267,21.1,0.0
1992,10,6.213,29.7,0.0
1992,11,4.923,41.3,0.0
1992,12,0.542,24.7,2.0
1993,1,1.694,43.3,36.0
1993,2,-1.568,18.7,103.0
1993,3,3.348,19.1,20.0
1993,4,10.143,17.3,0.0
1993,5,14.461,41.9,0.0
1993,6,15.46,91.0,0.0
1993,7,16.306,114.8,0.0
1993,8,16.158,85.0,0.0
1993,9,12.137,44.0,0.0
1993,10,7.613,39.8,0.0
1993,11,-0.907,48.6,62.0
1993,12,2.781,86.1,67.0
1994,1,2.687,31.6,2.0
1994,2,-0.746,23.8,18.0
1994,3,6.313,60.3,1.0
1994,4,7.767,90.9,0.0
1994,5,12.423,67.1,0.0
1994,6,16.053,76.1,0.0
1994,7,21.245,58.4,0.0
1994,8,17.939,83.7,0.0
1994,9,13.27,58.9,0.0
1994,10,7.368,20.8,0.0
1994,11,6.377,35.9,0.0
1994,12,3.303,40.7,9.0
1995,1,-0.581,36.7,174.0
1995,2,4.257,35.8,33.0
1995,3,2.765,28.9,26.0
1995,4,8.347,83.9,0.0
1995,5,11.797,88.6,0.0
1995,6,13.877,120.3,0.0
1995,7,20.2,100.2,0.0
1995,8,18.303,119.8,0.0
1995,9,12.55,106.7,0.0
1995,10,11.897,30.9,0.0
1995,11,2.213,55.2,30.0
1995,12,-2.584,29.1,77.0
1996,1,-4.371,0.5,40.0
1996,2,-2.683,22.3,97.0
1996,3,0.01,21.2,27.0
1996,4,8.397,17.9,8.0
1996,5,10.997,81.5,0.0
1996,6,15.313,58.8,0.0
1996,7,15.461,155.4,0.0
1996,8,16.971,40.9,0.0
1996,9,10.387,69.9,0.0
1996,10,9.181,63.6,0.0
1996,11,4.52,35.8,22.0
1996,12,-3.965,36.9,83.0
1997,1,-2.965,16.6,113.0
1997,2,3.925,50.5,3.0
1997,3,5.506,41.8,3.0
1997,4,5.967,24.2,0.0
1997,5,13.148,41.3,0.0
1997,6,15.71,41.8,0.0
1997,7,16.945,130.8,0.0
1997,8,19.655,32.6,0.0
1997,9,14.06,10.6,0.0
1997,10,7.439,50.6,0.0
1997,11,3.493,22.2,0.0
1997,12,1.377,77.8,133.0
1998,1,2.319,24.9,49.0
1998,2,4.45,19.4,43.0
1998,3,4.623,46.5,5.0
1998,4,9.377,24.6,0.0
1998,5,14.187,50.5,0.0
1998,6,16.767,81.3,0.0
1998,7,16.971,56.8,0.0
1998,8,17.126,57.4,0.0
1998,9,13.29,91.4,0.0
1998,10,8.519,84.6,0.0
1998,11,1.21,61.9,46.0
1998,12,0.713,15.1,60.0
1999,1,2.51,25.3,29.0
1999,2,-0.214,37.1,178.0
1999,3,5.219,38.6,0.0
1999,4,8.513,36.2,0.0
1999,5,13.777,57.1,0.0
1999,6,15.057,78.7,0.0
1999,7,19.077,82.0,0.0
1999,8,17.09,52.7,0.0
1999,9,17.37,24.7,0.0
1999,10,8.703,20.0,0.0
1999,11,3.11,75.8,24.0
1999,12,1.984,34.4,20.0
2000,1,0.548,36.4,16.0
2000,2,3.79,49.7,7.0
2000,3,4.939,93.1,1.0
2000,4,10.423,16.7,0.0
2000,5,14.994,33.0,0.0
2000,6,17.517,27.8,0.0
2000,7,15.623,77.9,0.0
2000,8,18.648,67.6,0.0
2000,9,14.123,64.4,0.0
2000,10,10.942,37.8,0.0
2000,11,5.85,24.6,0.0
2000,12,2.881,14.6,11.0
2001,1,0.239,10.8,17.0
2001,2,1.971,23.7,58.0
2001,3,3.642,92.0,32.0
2001,4,7.217,27.5,0.0
2001,5,13.913,49.3,0.0
2001,6,13.97,88.4,0.0
2001,7,18.406,103.7,0.0
2001,8,19.268,30.5,0.0
2001,9,11.917,93.4,0.0
2001,10,12.665,33.6,0.0
2001,11,3.74,62.6,1.0
2001,12,-1.074,62.7,259.0
2002,1,0.619,18.5,407.0
2002,2,4.871,50.0,6.0
2002,3,4.916,33.3,1.0
2002,4,7.197,34.6,0.0
2002,5,13.823,55.4,0.0
2002,6,16.97,37.5,0.0
2002,7,18.171,32.1,0.0
2002,8,19.068,156.1,0.0
2002,9,12.903,44.6,0.0
2002,10,8.042,56.5,0.0
2002,11,5.21,124.0,0.0
2002,12,-1.319,63.0,8.0
2003,1,-0.977,55.8,79.0
2003,2,-3.304,6.3,123.0
2003,3,4.906,20.7,0.0
2003,4,7.943,34.5,3.0
2003,5,14.235,39.2,0.0
2003,6,19.307,32.7,0.0
2003,7,18.961,49.0,0.0
2003,8,21.103,12.1,0.0
2003,9,14.163,90.1,0.0
2003,10,5.677,46.6,0.0
2003,11,5.707,18.2,0.0
2003,12,1.277,25.4,40.0
2004,1,-1.265,48.4,161.0
2004,2,2.166,33.8,11.0
2004,3,3.806,22.4,22.0
2004,4,9.063,23.1,0.0
2004,5,10.984,80.5,0.0
2004,6,15.02,34.4,0.0
2004,7,16.826,99.5,0.0
2004,8,18.755,43.6,0.0
2004,9,14.013,42.2,0.0
2004,10,10.058,34.3,0.0
2004,11,3.827,82.1,32.0
2004,12,0.481,31.6,34.0
2005,1,1.765,43.8,141.0
2005,2,-2.207,44.3,194.0
2005,3,2.881,20.7,231.0
2005,4,9.233,9.0,0.0
2005,5,12.874,67.3,0.0
2005,6,16.023,83.0,0.0
2005,7,18.239,102.8,0.0
2005,8,15.952,100.5,0.0
2005,9,15.223,70.7,0.0
2005,10,11.087,20.2,0.0
2005,11,3.967,37.4,5.0
2005,12,0.719,34.2,53.0
2006,1,-3.484,12.1,88.0
2006,2,-1.207,27.5,62.0
2006,3,1.252,55.6,98.0
2006,4,8.313,35.5,0.0
2006,5,12.965,66.5,0.0
2006,6,16.407,33.7,0.0
2006,7,22.081,29.5,0.0
2006,8,15.465,61.0,0.0
2006,9,16.927,51.4,0.0
2006,10,11.742,48.2,0.0
2006,11,6.793,25.6,1.0
2006,12,4.213,17.3,0.0
2007,1,4.371,40.3,34.0
2007,2,3.818,26.6,6.0
2007,3,5.774,49.0,21.0
2007,4,10.67,4.6,0.0
2007,5,14.429,90.4,0.0
2007,6,17.747,101.3,0.0
2007,7,17.687,112.9,0.0
2007,8,16.894,124.2,0.0
2007,9,12.317,125.8,0.0
2007,10,7.987,14.1,0.0
2007,11,3.057,57.1,11.0
2007,12,0.939,26.6,6.0
2008,1,3.41,36.8,0.0
2008,2,3.703,26.0,0.0
2008,3,3.987,39.7,13.0
2008,4,7.3,79.8,0.0
2008,5,14.077,14.4,0.0
2008,6,16.987,61.8,0.0
2008,7,18.252,70.6,0.0
2008,8,17.903,44.3,0.0
2008,9,12.287,56.2,0.0
2008,10,8.984,61.0,0.0
2008,11,4.617,19.9,17.0
2008,12,0.284,44.5,33.0
2009,1,-3.171,12.7,196.0
2009,2,0.089,42.7,109.0
2009,3,4.019,52.3,3.0
2009,4,11.927,46.8,0.0
2009,5,13.348,66.0,0.0
2009,6,14.15,67.6,0.0
2009,7,18.119,66.0,0.0
2009,8,19.01,43.0,0.0
2009,9,14.713,48.4,0.0
2009,10,7.652,73.3,0.0
2009,11,7.173,76.1,0.0
2009,12,-0.397,68.6,51.0
2010,1,-4.984,31.7,385.0
2010,2,-1.175,24.6,326.0
2010,3,3.89,30.3,39.0
2010,4,8.497,22.4,0.0
2010,5,10.306,115.2,0.0
2010,6,16.483,13.2,0.0
2010,7,20.474,89.0,0.0
2010,8,16.606,170.3,0.0
2010,9,12.22,98.9,0.0
2010,10,7.552,18.1,0.0
2010,11,4.333,113.2,62.0
2010,12,-4.948,77.6,1313.0
2011,1,0.361,36.1,357.0
2011,2,-0.621,13.8,28.0
2011,3,4.777,12.2,0.0
2011,4,11.403,16.9,0.0
2011,5,13.735,53.2,0.0
2011,6,16.593,88.7,0.0
2011,7,16.287,99.7,0.0
2011,8,18.074,47.0,0.0
2011,9,15.633,61.6,0.0
2011,10,9.468,44.2,0.0
2011,11,4.2,0.0,0.0
2011,12,3.49,41.9,1.0
2012,1,1.397,54.2,19.0
2012,2,-3.962,14.8,114.0
2012,3,6.897,6.4,0.0
2012,4,8.183,19.9,0.0
2012,5,14.284,39.6,0.0
2012,6,15.563,68.4,0.0
2012,7,17.71,105.4,0.0
2012,8,18.942,36.1,0.0
2012,9,14.07,55.6,0.0
2012,10,8.29,38.5,49.0
2012,11,4.967,51.7,8.0
2012,12,0.771,57.3,210.0
2013,1,-0.823,52.6,153.0
2013,2,-1.436,50.1,161.0
2013,3,-1.687,35.9,194.0
2013,4,8.203,54.5,9.0
2013,5,11.745,139.2,0.0
2013,6,15.48,112.4,0.0
2013,7,19.645,28.8,0.0
2013,8,18.306,40.5,0.0
2013,9,13.103,48.9,0.0
2013,10,10.374,44.3,0.0
2013,11,4.227,41.3,0.0
2013,12,3.487,19.9,2.0
2014,1,1.342,16.5,46.0
2014,2,4.039,9.0,4.0
2014,3,6.942,4.0,0.0
2014,4,10.843,18.3,0.0
2014,5,12.113,69.2,0.0
2014,6,15.84,42.0,0.0
2014,7,19.603,141.3,0.0
2014,8,16.252,85.9,0.0
2014,9,14.887,108.7,0.0
2014,10,11.981,40.9,0.0
2014,11,5.567,16.1,0.0
2014,12,2.042,41.9,29.0
2015,1,1.997,39.8,17.0
2015,2,0.575,4.9,8.0
2015,3,4.771,32.7,1.0
2015,4,8.07,44.4,2.0
2015,5,12.61,16.2,0.0
2015,6,15.497,95.9,0.0
2015,7,19.948,48.3,0.0
2015,8,20.668,62.3,0.0
2015,9,13.167,32.3,0.0
2015,10,7.955,55.4,7.0
2015,11,7.663,52.4,5.0
2015,12,6.294,22.9,0.0
2016,1,0.594,36.4,37.0
2016,2,3.031,40.2,10.0
2016,3,3.606,41.4,14.0
2016,4,7.647,36.2,6.0
2016,5,13.603,25.3,0.0
2016,6,17.357,111.4,0.0
2016,7,18.971,53.7,0.0
2016,8,18.242,30.3,0.0
2016,9,17.093,64.6,0.0
2016,10,8.352,61.5,0.0
2016,11,3.41,37.7,0.0
2016,12,1.865,20.4,0.0
2017,1,-3.113,21.5,186.0
2017,2,2.546,20.8,15.0
2017,3,7.087,46.9,0.0
2017,4,7.237,26.9,0.0
2017,5,14.194,50.6,0.0
2017,6,17.697,65.3,0.0
2017,7,18.487,84.1,0.0
2017,8,18.532,92.7,0.0
2017,9,12.79,36.8,0.0
2017,10,11.335,62.9,0.0
2017,11,4.983,66.5,0.0
2017,12,2.603,26.8,2.0
2018,1,3.471,41.9,8.0
2018,2,-2.768,2.7,1.0
2018,3,1.674,48.2,19.0
2018,4,12.67,22.1,0.0
2018,5,16.003,29.8,0.0
2018,6,17.94,16.8,0.0
2018,7,20.665,48.8,0.0
2018,8,20.755,41.6,0.0
2018,9,15.34,54.2,0.0
2018,10,10.677,15.8,0.0
2018,11,4.92,11.7,0.0
2018,12,3.642,60.4,0.0
2019,1,-0.119,55.3,91.0
2019,2,3.821,9.4,23.0
2019,3,6.558,36.5,0.0
2019,4,9.42,27.4,0.0
2019,5,10.968,72.3,0.0
2019,6,20.57,75.9,0.0
2019,7,19.106,67.7,0.0
2019,8,19.481,74.7,0.0
2019,9,14.25,65.0,0.0
2019,10,10.823,61.1,0.0
