year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,9,10.98,83.5,0.0
2015,10,7.871,25.8,1.0
2015,11,7.437,86.4,0.0
2015,12,6.9,28.8,0.0
2016,1,2.055,64.0,37.0
2016,2,1.79,82.8,41.0
2016,3,2.316,75.1,20.0
2016,4,6.19,53.9,5.0
2016,5,11.826,112.3,0.0
2016,6,14.817,117.0,0.0
2016,7,16.816,53.1,0.0
2016,8,16.668,19.8,0.0
2016,9,16.03,22.1,0.0
2016,10,7.648,67.5,0.0
2016,11,3.933,58.3,0.0
2016,12,3.058,9.9,0.0
2017,1,-1.955,41.3,250.0
2017,2,3.511,44.0,8.0
2017,3,6.965,40.2,0.0
2017,4,6.037,13.0,0.0
2017,5,13.181,37.7,0.0
2017,6,16.89,60.6,0.0
2017,7,16.777,109.2,0.0
2017,8,16.168,86.1,0.0
2017,9,11.6,73.8,0.0
2017,10,10.703,38.1,0.0
2017,11,4.407,55.9,1.0
2017,12,2.1,66.9,39.0
2018,1,3.377,89.9,49.0
2018,2,-2.925,15.8,83.0
2018,3,2.526,41.4,10.0
2018,4,11.213,28.0,0.0
2018,5,14.058,103.7,0.0
2018,6,15.623,43.5,0.0
2018,7,19.345,10.3,0.0
2018,8,17.926,25.6,0.0
2018,9,13.657,60.5,0.0
2018,10,10.242,25.8,0.0
2018,11,5.237,28.6,2.0
2018,12,3.606,120.0,8.0
2019,1,-0.119,85.1,87.0
2019,2,5.096,42.2,79.0
2019,3,5.4,105.4,13.0
2019,4,8.15,26.4,0.0
2019,5,9.255,67.2,0.0
2019,6,17.62,43.9,0.0
2019,7,17.584,29.5,0.0
2019,8,17.494,63.0,0.0
2019,9,12.82,50.7,0.0
2019,10,9.768,89.9,0.0
2019,11,4.213,81.4,11.0
2019,12,3.987,54.3,0.0
2020,1,3.306,37.2,2.0
2020,2,4.041,132.5,30.0
2020,3,4.432,64.6,4.0
2020,4,10.18,16.8,0.0
2020,5,10.961,18.3,0.0
2020,6,15.217,131.9,0.0
2020,7,15.906,38.0,0.0
2020,8,18.858,97.3,0.0
2020,9,14.35,46.4,0.0
2020,10,8.91,59.5,0.0
2020,11,6.937,20.4,0.0
2020,12,3.306,64.1,6.0
2021,1,0.116,64.3,146.0
2021,2,2.807,32.0,8.0
2021,3,4.558,51.4,0.0
2021,4,4.363,38.6,17.0
2021,5,8.997,69.6,0.0
2021,6,16.94,139.1,0.0
2021,7,15.952,235.8,0.0
2021,8,14.742,87.8,0.0
2021,9,14.23,20.2,0.0
2021,10,9.245,40.9,0.0
2021,11,3.857,30.4,5.0
2021,12,3.3,52.8,9.0
2022,1,1.826,65.8,12.0
2022,2,3.654,98.0,8.0
2022,3,5.465,25.7,0.0
2022,4,6.757,48.2,32.0
2022,5,13.239,43.2,0.0
2022,6,16.283,64.3,0.0
2022,7,17.7,21.5,0.0
2022,8,18.958,16.0,0.0
2022,9,12.647,115.9,0.0
2022,10,12.229,30.4,0.0
2022,11,7.083,50.0,0.0
2022,12,1.697,74.9,0.7
2023,1,2.235,72.2,101.0
2023,2,3.643,30.7,0.0
2023,3,4.674,108.0,33.0
2023,4,6.19,51.0,0.0
2023,5,11.355,70.0,0.0
2023,6,17.557,30.4,0.0
2023,7,16.887,62.7,0.0
2023,8,16.235,89.9,0.0
2023,9,16.79,52.4,0.0
2023,10,11.603,83.1,0.0
2023,11,5.093,109.7,16.0
2023,12,4.135,77.9,20.0
2024,1,1.042,86.4,109.0
2024,2,5.333,4.4,0.0
