year,month,averageTemperature,totalPrecipitation,averageSnowCover
2008,8,17.703,102.8,0.0
2008,9,12.38,57.1,0.0
2008,10,8.523,51.5,0.0
2008,11,3.913,57.1,28.0
2008,12,0.603,79.6,20.0
2009,1,-4.345,20.7,46.0
2009,2,-0.586,121.3,322.0
2009,3,3.871,120.0,82.0
2009,4,12.733,86.2,0.0
2009,5,14.377,103.2,0.0
2009,6,15.97,84.9,0.0
2009,7,18.41,169.8,0.0
2009,8,18.771,83.5,0.0
2009,9,15.067,38.7,0.0
2009,10,7.868,78.9,0.0
2009,11,5.737,83.7,0.0
2009,12,-0.019,88.8,18.0
2010,1,-2.894,66.6,321.0
2010,2,-0.946,41.2,563.0
2010,3,3.932,59.7,44.0
2010,4,8.973,24.0,0.0
2010,5,12.235,136.4,0.0
2010,6,17.207,79.8,0.0
2010,7,20.184,109.4,0.0
2010,8,16.845,166.9,0.0
2010,9,11.973,47.2,0.0
2010,10,7.329,15.1,0.0
2010,11,4.96,64.9,32.0
2010,12,-3.945,115.4,670.0
2011,1,-1.168,98.1,313.0
2011,2,-0.611,33.5,23.0
2011,3,4.887,39.2,0.0
2011,4,11.473,16.4,0.0
2011,5,14.345,84.7,0.0
2011,6,17.34,107.3,0.0
2011,7,16.571,183.0,0.0
2011,8,18.429,104.1,0.0
2011,9,15.047,67.1,0.0
2011,10,8.555,66.7,0.0
2011,11,2.607,0.3,0.0
2011,12,2.552,141.7,12.0
2012,1,1.061,182.6,21.0
2012,2,-4.083,55.8,124.0
2012,3,6.242,18.5,0.0
2012,4,9.457,47.1,0.0
2012,5,14.994,46.5,0.0
2012,6,17.423,149.9,0.0
2012,7,18.426,114.8,0.0
2012,8,18.606,177.1,0.0
2012,9,13.75,71.9,0.0
2012,10,8.039,52.2,0.0
2012,11,4.447,76.8,0.0
2012,12,-0.106,150.4,124.0
2013,1,0.203,133.6,147.0
2013,2,-0.871,106.9,301.0
2013,3,2.184,40.7,49.0
2013,4,9.347,39.5,0.0
2013,5,12.619,182.0,0.0
2013,6,16.26,130.3,0.0
2013,7,20.397,18.6,0.0
2013,8,18.7,55.4,0.0
2013,9,13.517,78.8,0.0
2013,10,9.41,68.9,0.0
2013,11,4.033,69.3,3.0
2013,12,0.619,32.1,11.0
2014,1,1.145,48.0,44.0
2014,2,2.9,23.9,21.0
2014,3,6.839,24.4,0.0
2014,4,10.62,34.2,0.0
2014,5,12.852,138.3,0.0
2014,6,17.307,26.3,0.0
2014,7,19.106,131.9,0.0
2014,8,16.432,125.9,0.0
2014,9,14.597,73.6,0.0
2014,10,10.955,78.7,0.0
2014,11,5.553,41.4,0.0
2014,12,2.29,65.4,28.0
2015,1,1.197,92.5,92.0
2015,2,-1.004,28.6,270.0
2015,3,5.439,61.7,0.0
2015,4,8.677,38.2,0.0
2015,5,13.384,102.3,0.0
2015,6,17.383,63.0,0.0
2015,7,20.758,34.8,0.0
2015,8,20.945,24.8,0.0
2015,9,13.71,31.6,0.0
2015,10,8.352,47.2,0.0
2015,11,5.827,113.6,1.0
2015,12,3.539,35.2,0.0
2016,1,-0.297,101.8,139.0
2016,2,3.617,85.5,0.0
2016,3,4.603,40.8,0.0
2016,4,9.07,30.1,0.0
2016,5,13.939,107.8,0.0
2016,6,17.137,134.2,0.0
2016,7,18.945,179.1,0.0
2016,8,17.632,64.8,0.0
2016,9,15.937,94.3,0.0
2016,10,8.287,50.8,0.0
2016,11,3.053,88.4,0.0
2016,12,-0.752,29.1,0.0
2017,1,-6.145,60.1,545.0
2017,2,1.65,53.6,189.0
2017,3,6.845,94.6,0.0
2017,4,8.087,94.1,0.0
2017,5,14.687,52.5,0.0
2017,6,18.907,78.6,0.0
2017,7,18.755,116.0,0.0
2017,8,18.781,79.5,0.0
2017,9,12.17,34.3,0.0
2017,10,9.977,107.6,0.0
2017,11,3.877,103.6,1.0
2017,12,0.597,139.7,82.0
2018,1,2.655,103.6,60.0
2018,2,-1.625,19.2,10.0
2018,3,2.987,51.2,3.0
2018,4,13.277,25.2,0.0
2018,5,17.135,41.2,0.0
2018,6,18.563,67.7,0.0
2018,7,19.887,28.4,0.0
2018,8,20.606,51.2,0.0
2018,9,14.887,77.4,0.0
2018,10,10.91,39.2,0.0
2018,11,4.87,27.8,0.0
2018,12,2.148,174.3,8.0
2019,1,-0.826,169.5,491.0
2019,2,0.932,40.3,486.0
2019,3,6.748,92.6,4.0
2019,4,11.303,17.8,0.0
2019,5,11.555,102.6,0.0
2019,6,20.777,47.6,0.0
2019,7,19.616,73.1,0.0
2019,8,19.287,64.5,0.0
2019,9,14.183,44.6,0.0
2019,10,10.181,92.9,0.0
2019,11,4.81,60.3,0.0
2019,12,2.223,58.6,2.0
2020,1,0.523,33.7,7.0
2020,2,4.303,124.6,3.0
2020,3,5.59,54.0,0.0
2020,4,11.307,42.9,0.0
2020,5,12.413,48.4,0.0
2020,6,16.547,121.3,0.0
2020,7,18.377,68.0,0.0
2020,8,19.232,93.3,0.0
2020,9,14.92,61.6,0.0
2020,10,9.413,88.6,0.0
2020,11,3.887,37.3,0.0
2020,12,1.655,58.8,0.0
2021,1,-0.748,107.7,378.0
2021,2,1.514,49.9,31.0
2021,3,4.223,29.9,0.0
2021,4,6.823,42.6,9.0
2021,5,11.213,167.4,0.0
2021,6,19.503,127.6,0.0
2021,7,18.69,129.6,0.0
2021,8,16.8,130.3,0.0
2021,9,14.937,42.7,0.0
2021,10,7.816,19.0,0.0
2021,11,3.383,78.5,2.0
2021,12,1.49,108.4,53.0
2022,1,1.135,105.2,53.0
2022,2,3.632,60.3,1.0
2022,3,5.074,20.9,0.0
2022,4,8.147,48.4,0.0
2022,5,15.239,87.4,0.0
2022,6,19.247,101.7,0.0
2022,7,19.6,63.8,0.0
2022,8,19.974,59.9,0.0
2022,9,13.073,114.0,0.0
2022,10,11.581,84.6,0.0
2022,11,5.467,90.1,0.0
2022,12,1.061,82.6,45.0
2023,1,2.713,39.5,1.0
2023,2,1.507,93.2,186.0
2023,3,5.761,65.7,0.0
2023,4,7.88,100.8,0.0
2023,5,14.506,84.3,0.0
2023,6,18.373,18.9,0.0
2023,7,19.719,77.3,0.0
2023,8,18.629,226.1,0.0
2023,9,16.34,21.5,0.0
2023,10,10.848,49.1,0.0
2023,11,4.873,180.9,23.0
2023,12,1.852,164.6,6.3
2024,1,0.148,115.9,8.0
2024,2,5.8,100.6,0.0
2024,3,7.958,30.1,0.0
2024,4,10.233,92.2,0.0
2024,5,15.252,169.3,0.0
2024,6,18.393,80.9,0.0
2024,7,19.658,122.2,0.0
2024,8,20.21,66.0,0.0
2024,9,15.07,146.4,0.0
2024,10,10.717,39.0,0.0
