year,month,averageTemperature,totalPrecipitation,averageSnowCover
2014,7,16.694,162.0,0.0
2014,8,14.584,68.9,0.0
2014,9,13.31,57.5,0.0
2014,10,10.555,82.4,0.0
2014,11,5.273,75.6,0.0
2014,12,1.281,49.4,124.0
2015,1,0.329,113.2,217.0
2015,2,-2.714,31.9,801.0
2015,3,4.026,79.9,87.0
2015,4,7.783,64.9,4.0
2015,5,12.268,105.9,0.0
2015,6,15.98,80.4,0.0
2015,7,19.823,101.3,0.0
2015,8,18.629,43.1,0.0
2015,9,11.443,37.1,0.0
2015,10,7.629,18.1,0.0
2015,11,5.717,82.5,10.0
2015,12,2.881,9.2,0.0
2016,1,-0.023,153.9,378.0
2016,2,1.959,91.4,73.0
2016,3,2.552,41.4,112.0
2016,4,7.01,108.8,13.0
2016,5,11.413,89.3,0.0
2016,6,15.31,138.7,0.0
2016,7,17.997,64.2,0.0
2016,8,17.477,25.2,0.0
2016,9,14.913,36.0,0.0
2016,10,7.032,58.9,0.0
2016,11,2.533,54.2,5.0
2016,12,-0.803,1.8,0.0
2017,1,-5.21,40.4,343.0
2017,2,1.986,45.8,36.0
2017,3,6.223,57.5,8.0
2017,4,6.58,50.3,16.0
2017,5,12.816,97.9,0.0
2017,6,17.78,56.2,0.0
2017,7,17.79,94.8,0.0
2017,8,17.832,72.1,0.0
2017,9,11.127,54.3,0.0
2017,10,8.948,44.9,0.0
2017,11,2.797,83.7,20.0
2017,12,-0.51,93.8,186.0
2018,1,2.803,213.3,105.0
2018,2,-3.668,49.4,253.0
2018,3,1.871,42.4,113.0
2018,4,11.093,20.5,0.0
2018,5,14.084,122.5,0.0
2018,6,16.87,90.0,0.0
2018,7,18.858,50.6,0.0
2018,8,18.768,88.5,0.0
2018,9,13.877,43.1,0.0
2018,10,8.787,33.2,17.0
2018,11,3.743,14.9,3.0
2018,12,1.729,141.7,17.0
2019,1,-1.665,76.8,305.0
2019,2,1.296,37.5,298.0
2019,3,4.787,120.9,21.0
2019,4,7.487,67.2,4.0
2019,5,9.142,102.6,0.0
2019,6,17.967,105.6,0.0
2019,7,18.926,53.0,0.0
2019,8,17.477,96.5,0.0
2019,9,13.153,49.0,0.0
2019,10,9.723,102.5,0.0
2019,11,3.383,67.8,2.0
2019,12,1.606,84.1,9.0
2020,1,0.874,27.8,20.0
2020,2,3.61,197.7,97.0
2020,3,3.777,39.2,20.0
2020,4,10.11,11.7,0.0
2020,5,11.59,66.9,0.0
2020,6,14.94,77.5,0.0
2020,7,18.1,19.4,0.0
2020,8,17.816,128.8,0.0
2020,9,13.8,29.5,0.0
2020,10,7.655,82.2,0.0
2020,11,4.24,23.3,0.0
2020,12,1.016,61.6,187.0
2021,1,-1.565,122.7,923.0
2021,2,1.604,51.0,93.0
2021,3,3.255,61.6,17.0
2021,4,5.187,34.5,14.0
2021,5,8.7,127.7,0.0
2021,6,17.343,161.9,0.0
2021,7,16.597,140.1,0.0
2021,8,15.281,71.7,0.0
2021,9,13.73,46.5,0.0
2021,10,7.368,38.5,0.0
2021,11,1.947,23.8,34.0
2021,12,1.048,74.6,90.0
2022,1,-0.545,71.3,326.0
2022,2,2.243,79.2,80.0
2022,3,4.303,28.2,0.0
2022,4,6.97,75.4,18.0
2022,5,13.961,38.5,0.0
2022,6,17.857,85.8,0.0
2022,7,19.671,21.7,0.0
2022,8,18.939,121.1,0.0
2022,9,12.067,85.1,0.0
2022,10,11.632,66.2,0.0
2022,11,4.553,48.6,0.0
2022,12,0.245,69.0,2.8
2023,1,0.926,50.7,114.0
2023,2,1.35,18.5,13.0
2023,3,5.013,108.2,3.0
2023,4,6.347,90.7,0.0
2023,5,12.303,47.3,0.0
2023,6,18.13,44.2,0.0
2023,7,18.219,53.2,0.0
2023,8,17.706,184.6,0.0
2023,9,16.103,25.6,0.0
2023,10,10.6,70.0,0.0
2023,11,3.897,208.2,44.0
2023,12,2.219,112.6,155.0
2024,1,-0.116,107.0,31.0
2024,2,4.928,69.2,1.0
2024,3,5.92,62.0,0.0
