year,month,averageTemperature,totalPrecipitation,averageSnowCover
1960,8,10.5,133.4,0.0
1960,9,7.157,32.1,0.0
1960,10,3.89,202.6,533.0
1960,11,0.087,75.1,38.0
1960,12,-3.545,100.0,871.0
1961,1,-5.316,61.8,1541.0
1961,2,-0.446,142.8,2586.0
1961,3,0.423,182.8,2221.0
1961,4,5.79,124.9,550.0
1961,5,3.884,143.3,80.0
1961,6,10.533,85.8,0.0
1961,7,8.813,117.5,0.0
1961,8,10.381,94.5,0.0
1961,9,12.36,29.5,0.0
1961,10,5.59,56.7,29.0
1961,11,-0.33,63.7,52.0
1961,12,-5.332,95.7,149.0
1962,1,-4.032,124.8,747.0
1962,2,-6.696,166.6,3000.0
1962,3,-6.155,103.7,4785.0
1962,4,2.883,133.7,3170.0
1962,5,3.194,121.3,545.0
1962,6,7.813,57.9,3.0
1962,7,9.348,108.8,0.0
1962,8,10.784,51.6,0.0
1962,9,7.353,98.7,0.0
1962,10,5.1,19.5,1.0
1962,11,-2.067,43.1,136.0
1962,12,-6.761,100.3,1630.0
1963,1,-11.748,81.6,2670.0
1963,2,-9.029,22.1,2955.0
1963,3,-2.406,53.7,2955.0
1963,4,2.587,77.0,1810.0
1963,5,6.51,124.3,130.0
1963,6,10.01,146.5,0.0
1963,7,12.577,75.3,0.0
1963,8,10.774,78.0,0.0
1963,9,9.05,119.3,5.0
1963,10,3.455,41.2,3.0
1963,11,2.183,92.3,27.0
1963,12,-6.648,18.3,252.0
1964,1,-4.529,50.1,590.0
1964,2,-4.81,100.8,2000.0
1964,3,-5.087,38.4,1755.0
1964,4,2.927,69.0,950.0
1964,5,7.723,89.1,4.0
1964,6,12.22,52.1,0.0
1964,7,12.61,34.0,0.0
1964,8,10.148,121.9,0.0
1964,9,8.403,63.1,2.0
1964,10,1.919,121.1,255.0
1964,11,-0.78,119.0,81.0
1964,12,-4.058,79.0,1305.0
1965,1,-4.155,159.7,2755.0
1965,2,-8.414,193.6,5280.0
1965,3,-3.181,100.9,7630.0
1965,4,0.76,163.8,3075.0
1965,5,4.548,225.2,2130.0
1965,6,9.957,145.0,0.0
1965,7,9.484,158.4,0.0
1965,8,9.742,28.6,0.0
1965,9,8.057,129.8,0.0
1965,10,5.216,17.8,0.0
1965,11,-3.797,151.5,728.0
1965,12,-3.361,212.7,2930.0
1966,1,-7.748,87.2,3655.0
1966,2,-0.107,85.3,2135.0
1966,3,-3.2,204.8,3255.0
1966,4,4.0,65.1,2205.0
1966,5,7.345,108.8,1.0
1966,6,11.277,202.2,0.0
1966,7,10.084,99.2,0.0
1966,8,10.055,118.8,0.0
1966,9,7.92,72.5,0.0
1966,10,7.142,85.1,51.0
1966,11,-2.237,68.3,334.0
1966,12,-4.41,174.4,3075.0
1967,1,-4.881,112.0,6190.0
1967,2,-3.739,96.8,4945.0
1967,3,-1.074,186.6,5545.0
1967,4,0.293,70.9,4990.0
1967,5,7.119,116.7,2185.0
1967,6,9.23,118.2,7.0
1967,7,13.735,131.4,0.0
1967,8,11.352,92.7,0.0
1967,9,8.87,151.7,0.0
1967,10,6.761,50.3,3.0
1967,11,0.003,29.3,22.0
1967,12,-5.132,183.5,2567.0
1968,1,-7.1,135.0,5000.0
1968,2,-4.431,47.6,4670.0
1968,3,-1.645,97.2,5600.0
1968,4,3.013,70.0,3270.0
1968,5,5.045,80.7,337.0
1968,6,10.337,112.8,0.0
1968,7,10.568,135.5,0.0
1968,8,10.761,126.7,0.0
1968,9,8.057,129.1,0.0
1968,10,5.919,109.8,0.0
1968,11,0.557,70.8,65.0
1968,12,-5.642,59.7,255.0
1969,1,-2.935,68.7,1720.0
1969,2,-7.629,51.6,2105.0
1969,3,-4.761,77.6,2210.0
1969,4,0.76,120.8,2280.0
1969,5,8.323,51.0,115.0
1969,6,9.077,141.9,0.0
1969,7,13.039,91.0,0.0
1969,8,10.661,91.2,0.0
1969,9,8.767,48.8,0.0
1969,10,7.277,62.4,6.0
1969,11,-0.71,110.6,200.0
1969,12,-8.384,60.7,1670.0
1970,1,-5.561,44.6,1940.0
1970,2,-6.95,155.8,3320.0
1970,3,-4.916,107.7,6415.0
1970,4,-1.127,139.0,7660.0
1970,5,4.394,143.9,3050.0
1970,6,10.953,135.6,0.0
1970,7,10.474,110.2,0.0
1970,8,11.468,142.8,0.0
1970,9,8.257,47.2,0.0
1970,10,3.935,142.9,54.0
1970,11,1.41,79.8,108.0
1970,12,-4.619,102.3,420.0
1971,1,-3.532,42.7,1480.0
1971,2,-5.061,84.0,1640.0
1971,3,-5.168,45.3,4175.0
1971,4,2.67,37.8,1645.0
1971,5,8.442,164.5,45.0
1971,6,7.857,176.1,0.0
1971,7,12.752,24.3,0.0
1971,8,13.197,99.8,0.0
1971,9,6.34,65.9,3.0
1971,10,4.377,38.4,15.0
1971,11,-2.283,108.0,775.0
1971,12,-1.084,109.5,1223.0
1972,1,-6.832,25.8,1115.0
1972,2,-1.928,15.1,1060.0
1972,3,0.023,41.2,810.0
1972,4,0.507,99.7,200.0
1972,5,5.561,142.0,1.0
1972,6,9.463,98.4,0.0
1972,7,12.665,182.5,0.0
1972,8,10.345,90.1,0.0
1972,9,5.457,117.4,5.0
1972,10,2.31,60.1,44.0
1972,11,-1.12,87.7,453.0
1972,12,-1.719,7.9,650.0
1973,1,-3.268,60.8,475.0
1973,2,-5.032,115.2,2375.0
1973,3,-1.939,65.9,5010.0
1973,4,-1.563,130.0,4040.0
1973,5,6.665,73.2,835.0
1973,6,9.933,132.7,0.0
1973,7,11.129,161.5,0.0
1973,8,13.155,20.7,0.0
1973,9,9.367,30.9,0.0
1973,10,2.326,91.0,46.0
1973,11,-2.42,100.9,557.0
1973,12,-4.655,102.3,4160.0
1974,1,-1.523,78.7,4490.0
1974,2,-2.196,84.7,3850.0
1974,3,0.194,64.7,3585.0
1974,4,1.707,34.1,140.0
1974,5,5.006,121.7,2.0
1974,6,7.833,150.6,0.0
1974,7,9.074,132.2,0.0
1974,8,12.219,98.1,0.0
1974,9,8.063,81.5,3.0
1974,10,-0.942,169.1,772.0
1974,11,-0.82,123.6,2355.0
1974,12,-1.635,276.1,2890.0
1975,1,-1.271,100.0,3130.0
1975,2,-2.864,48.1,3165.0
1975,3,-1.6,97.9,2895.0
1975,4,0.15,84.3,3235.0
1975,5,6.352,95.4,535.0
1975,6,8.923,90.9,0.0
1975,7,12.445,66.6,0.0
1975,8,13.135,108.0,0.0
1975,9,11.387,77.7,0.0
1975,10,4.119,66.3,9.0
1975,11,-2.37,87.0,412.0
1975,12,-3.935,54.6,1180.0
1976,1,-5.339,216.0,4195.0
1976,2,-3.697,38.6,5940.0
1976,3,-5.635,44.3,4500.0
1976,4,0.883,46.5,2320.0
1976,5,7.029,91.7,430.0
1976,6,11.093,60.7,0.0
1976,7,13.494,145.9,0.0
1976,8,9.961,47.0,0.0
1976,9,7.233,68.2,0.0
1976,10,6.268,46.4,0.0
1976,11,-0.853,94.0,329.0
1976,12,-5.539,96.8,2845.0
1977,1,-4.377,43.2,3800.0
1977,2,-2.621,54.4,2600.0
1977,3,0.652,71.1,1555.0
1977,4,-1.13,125.4,524.0
1977,5,5.894,63.8,0.0
1977,6,10.02,93.9,0.0
1977,7,10.213,171.0,0.0
1977,8,10.723,155.6,0.0
1977,9,5.93,82.4,2.0
1977,10,7.374,47.2,4.0
1977,11,-1.037,160.5,451.0
1977,12,-2.168,55.4,1725.0
1978,1,-5.235,90.7,2335.0
1978,2,-6.211,40.0,3550.0
1978,3,-1.216,83.3,2605.0
1978,4,0.92,29.5,1015.0
1978,5,5.4,174.6,39.0
1978,6,8.727,67.3,0.0
1978,7,9.619,67.4,0.0
1978,8,9.245,167.1,0.0
1978,9,5.857,167.7,0.0
1978,10,4.397,85.8,4.0
1978,11,2.22,29.4,32.0
1978,12,-3.823,121.0,655.0
1979,1,-9.119,62.4,2045.0
1979,2,-6.136,55.3,2789.0
1979,3,-2.119,89.3,2315.0
1979,4,-0.12,92.5,2415.0
1979,5,7.035,56.8,845.0
1979,6,11.853,118.3,0.0
1979,7,8.603,125.8,0.0
1979,8,10.597,48.4,0.0
1979,9,8.007,141.8,7.0
1979,10,3.91,21.6,0.0
1979,11,-1.963,94.0,182.0
1979,12,-1.819,141.6,411.0
1980,1,-6.561,91.7,2595.0
1980,2,-2.576,117.5,3770.0
1980,3,-3.1,55.8,3970.0
1980,4,-0.79,106.6,4165.0
1980,5,3.919,33.3,2140.0
1980,6,8.44,97.0,0.0
1980,7,8.913,245.8,0.0
1980,8,11.035,80.6,0.0
1980,9,8.967,106.5,0.0
1980,10,2.235,110.1,70.0
1980,11,-3.04,62.1,200.0
1980,12,-5.313,83.2,1276.0
1981,1,-6.535,133.5,3585.0
1981,2,-6.021,80.8,4250.0
1981,3,0.781,108.9,3085.0
1981,4,1.617,80.4,106.0
1981,5,7.168,89.7,48.0
1981,6,9.7,73.3,0.0
1981,7,10.284,214.1,0.0
1981,8,11.003,136.6,0.0
1981,9,9.233,99.4,0.0
1981,10,2.435,157.2,219.0
1981,11,-1.637,154.6,624.0
1981,12,-7.119,153.9,3745.0
1982,1,-3.845,100.2,3045.0
1982,2,-4.479,13.8,2795.0
1982,3,-1.552,71.7,3385.0
1982,4,-0.607,68.5,2380.0
1982,5,6.835,89.7,585.0
1982,6,10.513,94.6,0.0
1982,7,13.032,112.5,0.0
1982,8,12.013,118.8,0.0
1982,9,11.837,16.9,0.0
1982,10,4.745,97.0,2.0
1982,11,1.17,30.8,36.0
1982,12,-2.729,75.6,321.0
1983,1,-1.916,127.0,795.0
1983,2,-7.275,71.6,2300.0
1983,3,-1.494,93.1,2115.0
1983,4,3.073,124.1,1330.0
1983,5,6.265,81.2,3.0
1983,6,10.677,69.2,0.0
1983,7,15.061,36.4,0.0
1983,8,12.726,223.9,0.0
1983,9,8.623,47.7,0.0
1983,10,4.061,31.1,0.0
1983,11,-0.503,93.7,110.0
1983,12,-3.174,49.1,986.0
1984,1,-5.365,104.2,1542.0
1984,2,-6.49,101.2,3193.0
1984,3,-4.352,32.2,3345.0
1984,4,0.563,79.2,2387.0
1984,5,5.039,112.4,174.0
1984,6,7.493,137.0,0.0
1984,7,9.61,154.2,0.0
1984,8,11.826,125.0,0.0
1984,9,6.573,140.0,0.0
1984,10,5.471,49.5,0.0
1984,11,2.127,45.4,8.0
1984,12,-2.684,39.5,138.0
1985,1,-9.845,47.7,2067.0
1985,2,-8.682,36.1,1907.0
1985,3,-2.568,49.0,1985.0
1985,4,1.287,68.2,397.0
1985,5,7.435,63.3,156.0
1985,6,6.82,98.5,0.0
1985,7,11.658,70.5,0.0
1985,8,11.419,78.2,0.0
1985,9,8.277,52.3,0.0
1985,10,5.284,30.9,0.0
1985,11,-4.817,80.9,393.0
1985,12,-0.713,98.2,309.0
1986,1,-6.226,115.3,2206.0
1986,2,-11.85,32.8,3495.0
1986,3,-2.713,65.8,3871.0
1986,4,1.41,45.5,1674.0
1986,5,9.126,140.3,15.0
1986,6,9.483,73.3,25.0
1986,7,11.132,85.6,0.0
1986,8,11.126,203.9,0.0
1986,9,6.44,67.8,0.0
1986,10,5.232,81.3,8.0
1986,11,1.813,41.6,23.0
1986,12,-2.961,126.3,715.0
1987,1,-9.565,126.1,4600.0
1987,2,-3.879,52.7,4607.0
1987,3,-7.31,65.4,5762.0
1987,4,2.837,90.2,3067.0
1987,5,3.816,92.1,32.0
1987,6,8.37,114.5,0.0
1987,7,11.339,93.6,0.0
1987,8,9.477,114.1,0.0
1987,9,9.547,100.0,0.0
1987,10,3.706,38.7,0.0
1987,11,-0.54,99.2,167.0
1987,12,-2.371,94.4,253.0
1988,1,-1.184,72.3,475.0
1988,2,-4.293,150.3,1974.0
1988,3,-4.071,195.8,6320.0
1988,4,1.563,27.8,3506.0
1988,5,7.99,38.9,70.0
1988,6,8.9,124.8,0.0
1988,7,11.826,87.9,0.0
1988,8,11.971,66.7,0.0
1988,9,7.303,84.1,0.0
1988,10,5.113,43.2,5.0
1988,11,-2.413,145.5,873.0
1988,12,-2.945,144.8,3090.0
1989,1,-0.603,30.2,2470.0
1989,2,-0.432,49.2,2285.0
1989,3,1.123,50.6,2245.0
1989,4,1.907,83.9,443.0
1989,5,7.684,70.0,25.0
1989,6,9.217,69.1,0.0
1989,7,11.619,76.7,0.0
1989,8,11.461,144.4,0.0
1989,9,9.433,89.0,0.0
1989,10,5.784,64.4,0.0
1989,11,-0.967,100.4,377.0
1989,12,-0.406,62.6,957.0
1990,1,-1.923,32.2,69.0
1990,2,0.739,80.2,342.0
1990,3,1.235,76.1,531.0
1990,4,0.917,94.0,47.0
1990,5,8.213,34.6,0.0
1990,6,9.68,118.9,0.0
1990,7,10.252,36.6,0.0
1990,8,13.377,106.0,0.0
1990,9,5.15,132.7,0.0
1990,10,5.5,59.6,15.0
1990,11,-1.16,81.7,262.0
1990,12,-5.152,92.2,1659.0
1991,1,-3.471,26.8,1010.0
1991,2,-7.293,39.8,1558.0
1991,3,1.226,25.3,542.0
1991,4,0.72,59.7,182.0
1991,5,2.671,86.4,27.0
1991,6,7.603,127.0,0.0
1991,7,13.358,63.9,0.0
1991,8,12.123,135.8,0.0
1991,9,9.597,39.0,0.0
1991,10,2.455,41.7,38.0
1991,11,-0.27,115.0,533.0
1991,12,-3.345,160.2,1537.0
1992,1,-3.135,74.3,2395.0
1992,2,-1.862,83.9,2490.0
1992,3,-1.79,93.2,2770.0
1992,4,1.5,65.3,3220.0
1992,5,8.181,19.9,195.0
1992,6,11.503,150.4,0.0
1992,7,13.155,175.6,0.0
1992,8,14.903,81.9,0.0
1992,9,8.41,49.3,0.0
1992,10,1.055,85.1,150.0
1992,11,-0.163,100.8,347.0
1992,12,-2.0,51.9,679.0
1993,1,-3.087,98.7,501.0
1993,2,-2.971,65.0,1262.0
1993,3,-2.8,59.7,1728.0
1993,4,4.41,52.4,531.0
1993,5,9.174,62.7,0.0
1993,6,9.297,130.4,0.0
1993,7,9.961,113.3,0.0
1993,8,10.577,87.1,0.0
1993,9,7.15,67.0,0.0
1993,10,3.103,47.2,114.0
1993,11,-3.48,63.6,637.0
1993,12,-2.797,138.5,1493.0
1994,1,-2.777,74.8,2340.0
1994,2,-5.593,44.4,3205.0
1994,3,-0.081,104.1,2630.0
1994,4,1.963,86.4,1534.0
1994,5,6.535,81.4,2.0
1994,6,10.203,51.0,0.0
1994,7,16.29,78.4,0.0
1994,8,12.29,164.2,0.0
1994,9,8.22,56.0,0.0
1994,10,2.597,43.5,35.0
1994,11,1.753,66.6,40.0
1994,12,-1.716,113.3,411.0
1995,1,-4.926,131.7,1891.0
1995,2,-1.843,63.4,1588.0
1995,3,-3.6,106.2,2127.0
1995,4,2.247,184.6,2520.0
1995,5,6.5,109.5,20.0
1995,6,8.03,142.4,0.0
1995,7,14.848,167.5,0.0
1995,8,12.568,161.1,0.0
1995,9,6.837,157.3,4.0
1995,10,8.258,26.5,10.0
1995,11,-0.907,167.6,1704.0
1995,12,-5.713,73.6,1607.0
1996,1,-4.761,12.9,1310.0
1996,2,-6.448,55.2,1947.0
1996,3,-5.406,102.6,3967.0
1996,4,3.217,39.6,2662.0
1996,5,6.055,82.8,2.0
1996,6,9.863,125.9,0.0
1996,7,9.587,146.9,0.0
1996,8,11.413,105.5,0.0
1996,9,4.22,105.2,6.0
1996,10,4.361,98.6,3.0
1996,11,-0.61,65.0,109.0
1996,12,-5.739,42.5,1304.0
1997,1,-3.665,24.0,1230.0
1997,2,-2.036,74.3,1188.0
1997,3,0.039,115.1,758.0
1997,4,-0.757,109.5,862.0
1997,5,7.084,52.8,4.0
1997,6,9.58,56.4,0.0
1997,7,10.981,178.7,0.0
1997,8,13.868,58.3,0.0
1997,9,9.177,68.6,0.0
1997,10,1.974,99.8,119.0
1997,11,-0.55,19.8,22.0
1997,12,-2.848,106.2,610.0
1998,1,-2.561,91.3,846.0
1998,2,-0.271,38.9,778.0
1998,3,-2.171,155.5,847.0
1998,4,3.533,35.2,56.0
1998,5,8.235,56.3,2.0
1998,6,11.043,169.6,0.0
1998,7,10.49,142.0,0.0
1998,8,11.303,77.5,0.0
1998,9,7.897,157.0,0.0
1998,10,2.923,164.0,19.0
1998,11,-3.8,108.2,776.0
1998,12,-3.735,88.5,1837.0
1999,1,-1.932,87.6,1584.0
1999,2,-5.875,199.5,3567.0
1999,3,-0.019,63.7,3671.0
1999,4,2.933,70.0,1343.0
1999,5,7.823,85.5,1.0
1999,6,8.943,74.5,0.0
1999,7,13.061,109.3,0.0
1999,8,11.335,77.1,0.0
1999,9,11.89,49.9,0.0
1999,10,3.271,62.1,0.0
1999,11,-1.983,101.6,818.0
1999,12,-4.152,126.5,1604.0
2000,1,-4.819,146.3,3373.0
2000,2,-2.455,114.5,3592.0
2000,3,-1.597,241.7,4601.0
2000,4,4.87,35.5,2733.0
2000,5,9.406,42.2,0.0
2000,6,11.393,110.4,0.0
2000,7,8.994,117.1,0.0
2000,8,12.929,63.3,0.0
2000,9,8.587,44.2,0.0
2000,10,6.081,74.9,2.0
2000,11,1.127,49.4,54.0
2000,12,-0.739,40.9,146.0
2001,1,-4.484,43.3,523.0
2001,2,-3.193,68.1,906.0
2001,3,-1.729,112.0,953.0
2001,4,0.903,79.2,459.0
2001,5,8.655,54.9,0.0
2001,6,7.97,89.1,5.0
2001,7,12.413,113.9,0.0
2001,8,13.197,57.4,0.0
2001,9,5.53,196.8,0.0
2001,10,8.335,45.5,0.0
2001,11,-2.077,109.0,461.0
2001,12,-5.981,146.9,2334.0
2002,1,-2.194,40.7,3803.0
2002,2,-1.354,132.7,2099.0
2002,3,-0.158,82.4,2287.0
2002,4,1.333,31.4,961.0
2002,5,8.794,94.4,0.0
2002,6,11.623,94.1,0.0
2002,7,12.284,121.2,0.0
2002,8,13.703,299.1,0.0
2002,9,7.19,112.4,25.0
2002,10,2.155,123.6,22.0
2002,11,0.947,185.1,283.0
2002,12,-3.881,90.3,438.0
2003,1,-5.616,118.7,632.0
2003,2,-5.471,29.4,1581.0
2003,3,-0.239,23.8,1166.0
2003,4,1.603,76.4,625.0
2003,5,9.058,69.9,0.0
2003,6,13.847,74.9,0.0
2003,7,12.69,135.2,0.0
2003,8,15.294,35.7,0.0
2003,9,9.1,66.6,0.0
2003,10,0.074,107.6,120.0
2003,11,2.16,32.6,20.0
2003,12,-2.129,93.4,530.0
2004,1,-6.806,164.2,2528.0
2004,2,-4.048,121.2,2183.0
2004,3,-2.442,92.6,2173.0
2004,4,3.283,43.8,634.0
2004,5,5.045,197.6,29.0
2004,6,9.277,101.7,0.0
2004,7,11.219,171.3,0.0
2004,8,12.597,95.7,0.0
2004,9,8.353,125.9,0.0
2004,10,4.881,59.8,0.0
2004,11,-0.963,218.6,1220.0
2004,12,-1.758,88.4,2170.0
2005,1,-4.294,149.0,3381.0
2005,2,-7.489,132.6,5470.0
2005,3,-2.642,111.2,6070.0
2005,4,3.937,41.9,2145.0
2005,5,7.49,103.4,18.0
2005,6,10.24,128.3,4.0
2005,7,12.332,168.6,0.0
2005,8,10.206,163.9,0.0
2005,9,10.133,99.4,0.0
2005,10,6.994,30.0,0.0
2005,11,-0.41,90.1,612.0
2005,12,-4.761,150.3,2622.0
2006,1,-5.061,47.1,4009.0
2006,2,-5.693,105.0,4705.0
2006,3,-4.471,98.6,5943.0
2006,4,2.2,107.4,2951.0
2006,5,6.981,130.0,278.0
2006,6,11.257,61.5,0.0
2006,7,16.732,69.8,0.0
2006,8,9.271,168.9,0.0
2006,9,11.397,29.5,0.0
2006,10,7.832,98.2,0.0
2006,11,2.71,96.4,125.0
2006,12,0.403,58.0,220.0
2007,1,-1.871,150.3,478.0
2007,2,-1.568,113.5,1580.0
2007,3,0.235,90.4,1706.0
2007,4,6.003,7.9,261.0
2007,5,9.145,133.5,0.0
2007,6,12.137,120.8,0.0
2007,7,12.023,143.9,0.0
2007,8,12.006,126.6,0.0
2007,9,6.813,235.9,1.0
2007,10,3.303,72.2,191.0
2007,11,-1.397,194.8,1567.0
2007,12,-1.877,96.5,1818.0
2008,1,-2.039,93.6,1956.0
2008,2,-1.407,64.1,1520.0
2008,3,-2.406,122.1,1652.0
2008,4,1.957,151.3,1370.0
2008,5,9.026,75.8,0.0
2008,6,11.797,70.0,0.0
2008,7,12.461,78.5,0.0
2008,8,11.948,99.0,0.0
2008,9,6.87,102.6,0.0
2008,10,4.535,111.0,45.0
2008,11,0.667,83.6,424.0
2008,12,-3.652,127.8,1866.0
2009,1,-5.235,55.5,2490.0
2009,2,-4.711,193.3,3376.0
2009,3,-1.99,175.6,5197.0
2009,4,7.223,53.7,2340.0
2009,5,8.029,146.9,0.0
2009,6,8.657,125.8,0.0
2009,7,12.384,130.4,0.0
2009,8,13.629,52.8,0.0
2009,9,9.997,69.8,0.0
2009,10,2.429,168.4,458.0
2009,11,2.403,85.3,10.0
2009,12,-4.69,113.8,531.0
2010,1,-8.913,116.4,1539.0
2010,2,-5.607,61.6,2711.0
2010,3,-2.216,100.7,2455.0
2010,4,3.083,56.1,631.0
2010,5,4.955,149.6,3.0
2010,6,11.0,89.6,0.0
2010,7,15.145,208.8,0.0
2010,8,11.316,241.2,0.0
2010,9,6.573,141.6,0.0
2010,10,3.045,33.4,26.0
2010,11,-0.153,184.3,354.0
2010,12,-7.652,222.7,3279.0
2011,1,-3.784,119.7,2637.0
2011,2,-4.25,29.3,2080.0
2011,3,0.087,29.2,1468.0
2011,4,5.88,58.9,165.0
2011,5,8.519,73.4,14.0
2011,6,11.1,85.5,0.0
2011,7,10.471,181.3,0.0
2011,8,12.968,91.9,0.0
2011,9,10.887,67.8,0.0
2011,10,4.961,80.0,6.0
2011,11,4.163,0.8,0.0
2011,12,-2.377,185.2,1248.0
2012,1,-4.5,243.2,3544.0
2012,2,-8.666,102.7,4679.0
2012,3,1.59,50.6,3364.0
2012,4,2.693,66.2,1528.0
2012,5,9.19,67.1,0.0
2012,6,10.707,119.8,0.0
2012,7,12.426,135.5,0.0
2012,8,13.742,58.6,0.0
2012,9,8.977,54.2,0.0
2012,10,4.568,75.8,147.0
2012,11,1.643,131.9,223.0
2012,12,-4.052,163.1,2028.0
2013,1,-5.284,162.4,1561.0
2013,2,-6.296,116.8,2570.0
2013,3,-5.9,61.9,3039.0
2013,4,2.507,63.7,1856.0
2013,5,6.239,189.1,5.0
2013,6,10.383,242.1,0.0
2013,7,14.429,41.6,0.0
2013,8,12.871,130.8,0.0
2013,9,7.11,139.8,0.0
2013,10,5.539,65.4,4.0
2013,11,-0.443,97.3,113.0
2013,12,0.229,62.6,922.0
2014,1,-2.242,47.0,538.0
2014,2,-1.014,14.2,690.0
2014,3,2.645,41.0,339.0
2014,4,5.657,71.4,35.0
2014,5,6.426,185.5,0.0
2014,6,10.57,64.5,0.0
2014,7,14.268,144.6,0.0
2014,8,10.542,108.4,0.0
2014,9,9.87,205.2,0.0
2014,10,7.442,103.5,0.0
2014,11,2.86,39.2,12.0
2014,12,-3.074,102.6,278.0
2015,1,-3.584,142.2,1229.0
2015,2,-3.229,38.0,2179.0
2015,3,-0.448,90.5,2128.0
2015,4,2.387,105.2,1234.0
2015,5,7.187,30.7,0.0
2015,6,10.15,113.1,0.0
2015,7,14.387,94.4,0.0
2015,8,16.313,101.7,0.0
2015,9,7.557,79.9,0.0
2015,10,4.258,97.8,15.0
2015,11,3.21,137.1,133.0
2015,12,1.839,40.4,93.0
2016,1,-4.048,126.0,1046.0
2016,2,-2.659,127.0,1036.0
2016,3,-2.187,65.1,1683.0
2016,4,2.393,53.8,320.0
2016,5,7.81,74.2,1.0
2016,6,11.977,115.2,0.0
2016,7,13.248,121.9,0.0
2016,8,12.558,55.8,0.0
2016,9,12.297,138.9,0.0
2016,10,2.906,133.6,15.0
2016,11,-0.86,53.8,97.0
2016,12,-0.887,87.3,492.0
2017,1,-6.068,107.8,2601.0
2017,2,-1.779,46.7,2017.0
2017,3,1.284,85.2,1951.0
2017,4,0.953,104.4,393.0
2017,5,8.881,52.6,10.0
2017,6,12.68,116.1,0.0
2017,7,12.865,147.5,0.0
2017,8,13.258,103.7,0.0
2017,9,6.997,83.3,0.0
2017,10,5.91,159.9,5.0
2017,11,-0.347,115.4,496.0
2017,12,-3.435,130.5,1966.0
2018,1,-2.035,129.6,2483.0
2018,2,-8.407,20.7,2615.0
2018,3,-3.926,68.2,2799.0
2018,4,7.883,45.3,757.0
2018,5,10.729,107.7,0.0
2018,6,11.787,85.3,0.0
2018,7,14.677,48.3,0.0
2018,8,15.561,25.8,0.0
2018,9,10.623,75.0,0.0
2018,10,6.365,68.9,12.0
2018,11,1.59,30.8,101.0
2018,12,-2.229,236.9,1247.0
2019,1,-5.716,0.0,68.0
2019,2,-0.114,0.0,0.0
2019,3,0.29,0.0,0.0
2019,4,4.127,0.0,0.0
2019,5,4.91,0.0,0.0
2019,6,15.67,0.0,0.0
2019,7,13.477,0.0,0.0
2019,8,14.219,0.0,0.0
2019,9,8.873,0.0,0.0
2019,10,6.413,0.0,0.0
2019,11,1.233,0.0,9.0
2019,12,-0.813,0.0,356.0
2020,1,-0.535,0.0,565.0
2020,2,-1.607,0.0,780.0
2020,3,-1.242,0.0,1431.0
2020,4,5.273,0.0,49.0
2020,5,5.735,0.0,0.0
2020,6,11.25,0.0,0.0
2020,7,12.684,0.0,0.0
2020,8,14.781,0.0,0.0
2020,9,10.333,0.0,0.0
2020,10,4.787,0.0,1.0
2020,11,2.96,14.2,4.0
2020,12,-1.558,60.5,121.0
2021,1,-5.319,139.8,1251.0
2021,2,-2.439,63.7,2097.0
2021,3,-1.003,80.0,1910.0
2021,4,-0.527,70.0,1279.0
2021,5,4.481,139.8,28.0
2021,6,14.2,167.7,0.0
2021,7,12.977,149.3,0.0
2021,8,10.665,158.0,0.0
2021,9,10.31,75.7,0.0
2021,10,5.068,33.5,0.0
2021,11,0.177,98.6,116.0
2021,12,-2.913,56.2,954.0
2022,1,-3.194,123.0,522.0
2022,2,-2.532,121.9,1469.0
2022,3,-0.652,22.4,1845.0
2022,4,1.073,85.6,517.0
2022,5,9.435,39.0,0.0
2022,6,13.77,39.3,0.0
2022,7,13.432,79.7,0.0
2022,8,14.687,64.3,0.0
2022,9,7.717,176.0,0.0
2022,10,8.59,34.9,0.0
2022,11,1.91,48.1,59.0
2022,12,-2.9,70.4,392.0
2023,1,-2.181,80.6,217.0
2023,2,-2.154,107.8,1024.0
2023,3,-0.274,117.6,872.0
2023,4,1.053,90.7,26.0
2023,5,7.4,31.3,0.0
2023,6,12.84,105.4,0.0
2023,7,13.997,91.7,0.0
2023,8,13.742,202.4,0.0
2023,9,13.173,28.7,0.0
2023,10,7.084,98.5,4.0
2023,11,-0.76,170.9,330.0
2023,12,-1.384,159.7,62.3
2024,1,-3.448,83.7,2142.0
2024,2,1.017,95.5,832.0
2024,3,2.455,22.2,8.0
2024,4,5.027,68.9,122.0
2024,5,9.277,186.4,0.0
2024,6,12.26,59.9,0.0
2024,7,14.529,50.3,0.0
2024,8,15.906,109.7,0.0
2024,9,10.56,145.1,0.0
2024,10,3.883,56.3,0.0
