year,month,averageTemperature,totalPrecipitation,averageSnowCover
2011,5,8.668,60.4,0.0
2011,6,9.563,161.4,0.0
2011,7,9.032,193.2,0.0
2011,8,12.81,169.8,0.0
2011,9,10.85,105.5,0.0
2011,10,5.703,115.1,84.0
2011,11,6.207,7.4,0.0
2011,12,-1.855,426.7,1119.0
2012,1,-3.232,197.8,3202.0
2012,2,-8.059,25.7,3688.0
2012,3,2.919,31.7,3058.0
2012,4,1.377,181.6,1284.0
2012,5,7.481,130.9,16.0
2012,6,10.267,229.2,0.0
2012,7,10.694,166.6,0.0
2012,8,13.5,151.1,0.0
2012,9,8.61,148.1,0.0
2012,10,6.245,236.3,16.0
2012,11,2.24,233.3,49.0
2012,12,-3.174,273.5,739.0
2013,1,-3.439,122.0,1061.0
2013,2,-7.179,134.9,1626.0
2013,3,-2.197,143.6,1415.0
2013,4,2.28,178.1,892.0
2013,5,3.494,252.4,5.0
2013,6,9.027,139.1,0.0
2013,7,14.135,169.6,0.0
2013,8,12.219,94.6,0.0
2013,9,9.203,266.2,1.0
2013,10,6.452,247.8,17.0
2013,11,-1.06,255.7,198.0
2013,12,0.79,122.7,285.0
2014,1,-0.89,128.7,342.0
2014,2,-1.593,149.2,37.0
2014,3,2.21,53.6,0.0
2014,4,4.567,101.1,0.0
2014,5,5.474,189.6,0.0
2014,6,11.18,89.8,0.0
2014,7,11.987,413.1,0.0
2014,8,9.177,167.9,0.0
2014,9,9.837,98.0,0.0
2014,10,8.042,177.2,0.0
2014,11,5.383,119.4,16.0
2014,12,-2.142,148.2,18.0
2015,1,-2.629,180.1,381.0
2015,2,-3.468,81.9,973.0
2015,3,0.552,166.0,1329.0
2015,4,3.34,129.1,454.0
2015,5,6.89,244.2,0.0
2015,6,11.08,159.2,0.0
2015,7,15.106,62.4,0.0
2015,8,14.426,81.5,0.0
2015,9,6.377,110.4,0.0
2015,10,4.616,61.4,0.0
2015,11,3.747,239.4,27.0
2015,12,3.887,64.9,0.0
2016,1,-1.977,287.5,0.0
2016,2,-2.51,206.7,0.0
2016,3,-1.932,91.8,0.0
2016,4,2.023,263.8,0.0
2016,5,6.274,235.0,3.0
2016,6,9.71,366.9,0.0
2016,7,12.658,105.6,0.0
2016,8,13.145,54.2,0.0
2016,9,11.503,68.3,0.0
2016,10,3.929,156.4,8.0
2016,11,0.827,180.6,0.0
2016,12,2.194,22.5,0.0
2017,1,-4.577,114.3,708.0
2017,2,-0.129,144.2,1476.0
2017,3,2.906,163.3,535.0
2017,4,1.663,117.2,125.0
2017,5,8.129,194.8,37.0
2017,6,12.573,113.0,0.0
2017,7,12.406,189.6,0.0
2017,8,13.329,124.4,0.0
2017,9,6.617,91.6,0.0
2017,10,6.568,144.1,0.0
2017,11,-0.443,230.2,277.0
2017,12,-3.177,227.8,1115.0
2018,1,-0.41,317.6,1843.0
2018,2,-7.8,94.6,3299.0
2018,3,-1.552,139.6,3752.0
2018,4,7.19,71.4,1975.0
2018,5,9.177,160.4,0.0
2018,6,11.137,147.6,0.0
2018,7,14.645,66.0,0.0
2018,8,14.197,99.1,0.0
2018,9,10.903,64.0,0.0
2018,10,7.442,51.1,13.0
2018,11,2.947,48.3,17.0
2018,12,-0.629,332.4,473.0
2019,1,-5.79,19.2,1210.0
2019,2,1.579,34.5,2726.0
2019,3,0.2,0.0,2391.0
2019,4,2.803,0.0,1543.0
2019,5,3.681,207.5,13.0
2019,6,13.773,143.5,0.0
2019,7,14.01,121.8,0.0
2019,8,13.148,177.9,0.0
2019,9,8.93,137.9,0.0
2019,10,7.032,263.2,0.0
2019,11,0.173,219.1,255.0
2019,12,0.674,235.6,1169.0
2020,1,0.529,133.3,2052.0
2020,2,-0.341,292.0,1523.0
2020,3,-0.887,102.8,1936.0
2020,4,6.647,29.0,335.0
2020,5,6.777,75.2,0.0
2020,6,9.543,193.2,0.0
2020,7,12.871,32.7,0.0
2020,8,13.771,184.6,0.0
2020,9,10.65,38.5,154.0
2020,10,3.616,163.2,22.0
2020,11,4.38,66.7,26.0
2020,12,-1.858,91.6,529.0
2021,1,-4.952,77.9,3159.0
2021,2,-0.007,48.5,2927.0
2021,3,-0.039,41.8,2308.0
2021,4,0.353,43.5,1628.0
2021,5,2.987,144.0,222.0
2021,6,12.623,197.9,0.0
2021,7,11.323,208.5,0.0
2021,8,10.042,94.1,0.0
2021,9,10.52,64.5,0.0
2021,10,5.51,71.7,0.0
2021,11,0.697,33.3,213.0
2021,12,-0.281,89.2,2176.0
2022,1,-1.445,46.5,1856.0
2022,2,-2.132,83.9,2436.0
2022,3,1.91,16.3,1828.0
2022,4,2.013,92.0,382.0
2022,5,9.126,56.7,0.0
2022,6,13.143,147.2,0.0
2022,7,14.416,11.7,0.0
2022,8,14.426,95.8,0.0
2022,9,7.677,176.5,0.0
2022,10,10.213,201.8,0.0
2022,11,2.707,116.6,220.0
2022,12,-0.9,113.6,14.1
2023,1,-3.081,59.2,1607.0
2023,2,-0.829,12.5,2111.0
2023,3,0.129,118.4,1283.0
2023,4,0.793,109.1,1805.0
2023,5,7.1,131.2,0.0
2023,6,13.437,89.0,0.0
2023,7,12.845,118.9,0.0
2023,8,13.516,154.5,0.0
2023,9,13.67,50.6,0.0
2023,10,8.906,143.3,0.0
2023,11,-0.493,262.2,150.0
2023,12,-3.833,30.3,21.7
