year,month,averageTemperature,totalPrecipitation,averageSnowCover
1959,8,16.765,24.7,0.0
1959,9,15.153,4.8,0.0
1959,10,9.487,23.1,0.0
1959,11,2.803,16.0,0.0
1959,12,2.187,96.0,0.0
1960,1,-0.603,76.1,110.0
1960,2,0.976,39.7,27.0
1960,3,5.142,26.2,0.0
1960,4,7.837,24.5,0.0
1960,5,13.161,67.7,0.0
1960,6,16.257,23.4,0.0
1960,7,14.365,161.9,0.0
1960,8,15.135,145.1,0.0
1960,9,12.157,30.6,0.0
1960,10,8.79,243.0,0.0
1960,11,5.563,130.3,0.0
1960,12,-0.039,88.4,107.0
1961,1,-0.632,99.8,48.0
1961,2,4.543,59.9,30.0
1961,3,6.335,43.1,8.0
1961,4,10.58,69.3,0.0
1961,5,10.006,56.1,0.0
1961,6,14.98,89.3,0.0
1961,7,14.281,148.4,0.0
1961,8,15.661,93.1,0.0
1961,9,17.097,52.0,0.0
1961,10,10.371,94.7,0.0
1961,11,3.187,69.3,5.0
1961,12,-0.274,161.1,5.0
1962,1,1.123,83.6,7.0
1962,2,-0.65,115.6,132.0
1962,3,-0.2,114.5,46.0
1962,4,8.057,99.2,0.0
1962,5,9.242,102.4,0.0
1962,6,14.377,19.5,0.0
1962,7,15.068,74.3,0.0
1962,8,16.574,52.7,0.0
1962,9,12.52,84.0,0.0
1962,10,9.094,15.6,0.0
1962,11,1.817,47.3,58.0
1962,12,-3.332,129.7,232.0
1963,1,-6.974,26.5,641.0
1963,2,-5.082,18.7,794.0
1963,3,3.384,123.5,204.0
1963,4,8.9,28.3,0.0
1963,5,11.713,26.0,0.0
1963,6,14.893,117.4,0.0
1963,7,17.842,32.5,0.0
1963,8,15.319,156.3,0.0
1963,9,14.01,54.4,0.0
1963,10,7.768,59.5,0.0
1963,11,6.917,194.2,0.0
1963,12,-3.771,5.9,0.0
1964,1,-3.535,37.4,77.0
1964,2,1.059,53.6,25.0
1964,3,1.145,65.4,2.0
1964,4,8.717,67.0,0.0
1964,5,13.726,108.8,0.0
1964,6,16.593,49.1,0.0
1964,7,18.506,42.8,0.0
1964,8,16.013,63.1,0.0
1964,9,13.707,87.0,0.0
1964,10,6.765,80.5,0.0
1964,11,4.44,147.8,0.0
1964,12,-0.21,89.2,103.0
1965,1,0.571,209.9,53.0
1965,2,-2.836,61.3,441.0
1965,3,2.935,136.8,398.0
1965,4,6.387,133.2,0.0
1965,5,10.874,141.2,0.0
1965,6,15.07,158.4,0.0
1965,7,14.306,152.2,0.0
1965,8,14.813,80.3,0.0
1965,9,12.103,115.3,0.0
1965,10,8.697,8.0,0.0
1965,11,1.57,179.5,37.0
1965,12,2.423,269.9,0.0
1966,1,-2.552,73.4,20.0
1966,2,5.675,90.6,0.0
1966,3,2.703,121.9,15.0
1966,4,9.33,75.7,0.0
1966,5,13.019,81.4,0.0
1966,6,16.303,154.4,0.0
1966,7,14.545,82.7,0.0
1966,8,15.094,173.0,0.0
1966,9,13.593,30.6,0.0
1966,10,11.11,72.3,0.0
1966,11,1.227,119.6,11.0
1966,12,1.352,255.0,51.0
1967,1,0.239,53.2,164.0
1967,2,2.496,110.2,1.0
1967,3,4.758,87.7,0.0
1967,4,6.523,69.4,5.0
1967,5,12.177,100.3,0.0
1967,6,14.233,66.2,0.0
1967,7,19.145,98.2,0.0
1967,8,16.197,66.4,0.0
1967,9,13.203,107.9,0.0
1967,10,10.923,101.9,0.0
1967,11,3.113,80.6,5.0
1967,12,-1.113,178.6,127.0
1968,1,-1.594,134.5,260.0
1968,2,0.683,82.0,30.0
1968,3,4.181,80.9,18.0
1968,4,9.32,120.2,1.0
1968,5,10.532,96.8,0.0
1968,6,14.893,120.2,0.0
1968,7,15.697,46.9,0.0
1968,8,15.126,186.0,0.0
1968,9,12.8,196.4,0.0
1968,10,10.19,73.1,0.0
1968,11,2.727,36.7,14.0
1968,12,-2.155,60.7,93.0
1969,1,0.384,70.5,356.0
1969,2,-2.532,66.9,511.0
1969,3,1.945,130.5,36.0
1969,4,6.64,147.6,0.0
1969,5,12.752,85.7,0.0
1969,6,13.833,91.4,0.0
1969,7,18.439,44.7,0.0
1969,8,15.939,147.9,0.0
1969,9,13.657,24.5,0.0
1969,10,10.168,4.5,0.0
1969,11,4.347,133.5,68.0
1969,12,-4.777,39.2,670.0
1970,1,-1.619,82.9,557.0
1970,2,-1.2,290.7,199.0
1970,3,0.868,104.4,406.0
1970,4,4.97,112.3,13.0
1970,5,11.132,109.8,0.0
1970,6,16.9,48.2,0.0
1970,7,15.629,100.0,0.0
1970,8,16.997,54.5,0.0
1970,9,13.76,76.2,0.0
1970,10,8.555,84.3,0.0
1970,11,5.36,107.3,3.0
1970,12,-0.874,89.6,64.0
1971,1,-0.594,65.6,285.0
1971,2,0.286,45.7,17.0
1971,3,0.639,27.8,39.0
1971,4,9.603,53.5,0.0
1971,5,14.042,75.7,0.0
1971,6,12.89,164.6,0.0
1971,7,18.41,16.5,0.0
1971,8,17.552,65.8,0.0
1971,9,12.44,13.1,0.0
1971,10,9.448,35.6,0.0
1971,11,2.333,127.0,48.0
1971,12,2.242,36.4,4.0
1972,1,-2.023,25.5,46.0
1972,2,2.524,12.4,21.0
1972,3,6.055,58.5,1.0
1972,4,6.797,67.4,0.0
1972,5,10.303,133.6,0.0
1972,6,13.62,129.1,0.0
1972,7,17.339,50.2,0.0
1972,8,15.239,113.2,0.0
1972,9,10.22,69.7,0.0
1972,10,7.474,60.2,0.0
1972,11,3.313,137.4,18.0
1972,12,-0.206,21.2,0.0
1973,1,-0.913,39.5,36.0
1973,2,-0.429,73.0,189.0
1973,3,3.652,15.5,46.0
1973,4,4.833,70.0,93.0
1973,5,12.474,99.8,0.0
1973,6,15.79,75.7,0.0
1973,7,16.461,102.3,0.0
1973,8,18.539,80.7,0.0
1973,9,14.743,37.7,0.0
1973,10,7.358,147.5,0.0
1973,11,2.947,139.6,63.0
1973,12,-0.99,88.7,265.0
1974,1,3.145,86.9,0.0
1974,2,2.646,65.2,2.0
1974,3,5.752,67.6,42.0
1974,4,8.553,24.5,0.0
1974,5,10.761,57.3,0.0
1974,6,13.627,83.3,0.0
1974,7,14.81,142.5,0.0
1974,8,16.906,100.9,0.0
1974,9,12.6,54.5,0.0
1974,10,3.965,203.9,0.0
1974,11,4.133,121.1,0.0
1974,12,3.694,170.4,27.0
1975,1,3.629,116.9,5.0
1975,2,2.054,26.1,9.0
1975,3,3.074,58.7,19.0
1975,4,6.967,69.7,3.0
1975,5,11.484,21.3,0.0
1975,6,14.233,110.9,0.0
1975,7,17.816,160.4,0.0
1975,8,18.516,151.5,0.0
1975,9,14.987,78.5,0.0
1975,10,6.7,32.7,0.0
1975,11,2.553,77.6,0.0
1975,12,-0.474,39.2,2.0
1976,1,0.877,191.0,79.0
1976,2,0.286,35.0,325.0
1976,3,1.968,34.8,0.0
1976,4,7.503,15.4,0.0
1976,5,13.487,38.8,0.0
1976,6,18.587,33.4,0.0
1976,7,19.874,64.8,0.0
1976,8,16.884,32.6,0.0
1976,9,12.527,117.9,0.0
1976,10,9.71,33.0,0.0
1976,11,3.92,107.5,1.0
1976,12,-2.052,101.6,200.0
1977,1,0.258,141.2,398.0
1977,2,3.271,193.6,5.0
1977,3,6.487,46.0,0.0
1977,4,5.117,86.4,3.0
1977,5,11.184,19.7,0.0
1977,6,14.45,151.3,0.0
1977,7,16.471,56.3,0.0
1977,8,15.771,83.9,0.0
1977,9,11.627,35.2,0.0
1977,10,10.229,71.4,0.0
1977,11,3.9,171.0,20.0
1977,12,1.226,81.8,37.0
1978,1,-0.155,70.8,118.0
1978,2,-1.357,50.0,561.0
1978,3,4.474,142.9,94.0
1978,4,7.317,22.0,0.0
1978,5,10.89,189.5,0.0
1978,6,13.987,70.2,0.0
1978,7,15.442,139.2,0.0
1978,8,14.684,44.3,0.0
1978,9,11.807,100.6,0.0
1978,10,8.539,57.3,0.0
1978,11,2.417,19.4,3.0
1978,12,0.697,209.2,36.0
1979,1,-5.042,53.4,695.0
1979,2,-0.7,105.4,143.0
1979,3,3.987,170.6,1.0
1979,4,5.763,97.1,0.0
1979,5,11.903,65.9,0.0
1979,6,16.28,55.1,0.0
1979,7,15.723,75.6,0.0
1979,8,14.619,70.1,0.0
1979,9,13.403,55.3,0.0
1979,10,9.468,39.2,0.0
1979,11,2.993,126.3,0.0
1979,12,3.31,204.5,45.0
1980,1,-2.423,73.4,282.0
1980,2,2.866,87.2,0.0
1980,3,4.077,76.7,0.0
1980,4,5.61,65.5,7.0
1980,5,10.345,100.6,0.0
1980,6,13.34,175.8,0.0
1980,7,13.858,256.0,0.0
1980,8,16.581,66.4,0.0
1980,9,14.137,32.6,0.0
1980,10,7.281,88.6,0.0
1980,11,2.127,102.7,21.0
1980,12,-0.719,104.4,324.0
1981,1,-2.19,183.7,780.0
1981,2,-1.186,80.0,458.0
1981,3,6.813,157.3,31.0
1981,4,8.057,65.2,26.0
1981,5,12.474,78.5,0.0
1981,6,14.76,112.1,0.0
1981,7,16.029,115.2,0.0
1981,8,16.468,64.3,0.0
1981,9,14.21,44.9,0.0
1981,10,7.452,234.8,0.0
1981,11,3.887,119.5,9.0
1981,12,-1.613,151.7,614.0
1982,1,-2.306,130.3,289.0
1982,2,0.086,22.8,30.0
1982,3,3.91,88.0,9.0
1982,4,6.343,72.4,4.0
1982,5,12.226,73.5,0.0
1982,6,16.12,103.6,0.0
1982,7,19.068,63.3,0.0
1982,8,16.487,50.1,0.0
1982,9,16.403,43.4,0.0
1982,10,8.613,252.9,0.0
1982,11,5.53,69.4,8.0
1982,12,1.439,219.2,56.0
1983,1,2.671,155.1,41.0
1983,2,-2.071,89.8,506.0
1983,3,4.235,84.3,47.0
1983,4,8.27,167.7,0.0
1983,5,10.148,177.0,0.0
1983,6,16.4,67.7,0.0
1983,7,21.145,12.6,0.0
1983,8,18.758,25.5,0.0
1983,9,13.717,86.6,0.0
1983,10,8.642,62.0,0.0
1983,11,2.78,81.2,0.0
1983,12,0.316,65.2,39.0
1984,1,0.274,157.5,231.0
1984,2,-0.61,103.7,128.0
1984,3,2.123,29.9,141.0
1984,4,6.807,34.5,2.0
1984,5,9.555,188.0,0.0
1984,6,13.65,89.1,0.0
1984,7,16.074,100.9,0.0
1984,8,17.097,30.3,0.0
1984,9,11.677,203.5,0.0
1984,10,9.813,70.9,0.0
1984,11,4.933,80.6,0.0
1984,12,0.706,34.8,2.0
1985,1,-5.7,109.7,692.0
1985,2,-2.368,38.3,189.0
1985,3,2.774,65.4,82.0
1985,4,7.653,70.9,3.0
1985,5,12.81,185.1,0.0
1985,6,13.027,120.3,0.0
1985,7,17.455,77.0,0.0
1985,8,16.097,57.3,0.0
1985,9,14.257,48.1,0.0
1985,10,8.529,9.1,0.0
1985,11,0.013,100.4,133.0
1985,12,3.277,65.9,55.0
1986,1,-0.242,211.1,202.0
1986,2,-6.075,10.3,274.0
1986,3,2.958,122.8,54.0
1986,4,5.78,79.5,7.0
1986,5,13.874,66.9,0.0
1986,6,15.98,124.0,0.0
1986,7,16.868,62.0,0.0
1986,8,16.368,106.3,0.0
1986,9,11.463,92.3,0.0
1986,10,9.797,203.6,0.0
1986,11,5.207,83.9,0.0
1986,12,1.645,148.0,97.0
1987,1,-5.952,72.9,343.0
1987,2,-0.107,113.1,160.0
1987,3,-0.055,172.2,137.0
1987,4,9.517,31.6,0.0
1987,5,9.081,131.2,0.0
1987,6,13.343,167.1,0.0
1987,7,16.723,88.7,0.0
1987,8,15.529,138.1,0.0
1987,9,15.227,99.8,0.0
1987,10,9.058,97.9,0.0
1987,11,3.623,101.2,2.0
1987,12,1.461,77.1,0.0
1988,1,2.871,164.3,38.0
1988,2,1.21,145.3,155.0
1988,3,2.277,299.1,573.0
1988,4,8.233,36.0,0.0
1988,5,14.013,44.3,0.0
1988,6,14.527,88.1,0.0
1988,7,16.455,96.9,0.0
1988,8,17.758,39.9,0.0
1988,9,12.743,77.3,0.0
1988,10,9.929,87.4,0.0
1988,11,2.743,71.3,52.0
1988,12,2.694,153.4,4.0
1989,1,1.474,40.2,0.0
1989,2,2.086,93.7,3.0
1989,3,7.397,67.2,0.0
1989,4,6.14,111.6,0.0
1989,5,14.458,52.7,0.0
1989,6,14.837,89.5,0.0
1989,7,17.381,93.1,0.0
1989,8,17.039,71.6,0.0
1989,9,14.193,37.6,0.0
1989,10,10.374,107.5,0.0
1989,11,2.62,51.8,2.0
1989,12,2.494,161.5,0.0
1990,1,1.213,53.1,1.0
1990,2,5.8,145.5,5.0
1990,3,6.861,33.9,5.0
1990,4,6.863,49.2,0.0
1990,5,14.11,40.3,0.0
1990,6,14.35,110.8,0.0
1990,7,16.735,49.7,0.0
1990,8,18.561,25.1,0.0
1990,9,11.277,163.3,0.0
1990,10,10.465,99.4,0.0
1990,11,3.717,134.5,18.0
1990,12,-0.371,122.5,331.0
1991,1,0.842,83.0,9.0
1991,2,-2.029,37.3,266.0
1991,3,6.723,48.7,0.0
1991,4,6.85,49.6,0.0
1991,5,9.268,24.9,0.0
1991,6,12.8,107.0,0.0
1991,7,19.261,51.0,0.0
1991,8,19.155,10.8,0.0
1991,9,15.527,48.3,0.0
1991,10,7.826,47.5,0.0
1991,11,3.117,149.2,0.0
1991,12,0.039,110.5,9.0
1992,1,0.071,46.0,63.0
1992,2,2.128,58.7,78.0
1992,3,4.929,144.8,27.0
1992,4,7.593,57.5,0.0
1992,5,14.826,38.4,0.0
1992,6,16.317,78.6,0.0
1992,7,18.416,71.6,0.0
1992,8,19.429,93.4,0.0
1992,9,13.39,53.8,0.0
1992,10,6.087,108.8,0.0
1992,11,5.04,169.0,0.0
1992,12,1.103,71.6,3.0
1993,1,2.613,113.4,26.0
1993,2,-1.904,25.1,62.0
1993,3,4.277,17.6,37.0
1993,4,10.743,56.5,0.0
1993,5,14.445,56.0,0.0
1993,6,16.007,32.3,0.0
1993,7,16.071,119.3,0.0
1993,8,16.735,32.4,0.0
1993,9,12.273,85.3,0.0
1993,10,7.106,79.0,0.0
1993,11,-0.243,42.0,5.0
1993,12,2.797,348.4,59.0
1994,1,2.055,123.3,8.0
1994,2,0.586,43.3,44.0
1994,3,6.558,113.9,1.0
1994,4,7.373,107.1,2.0
1994,5,12.519,68.9,0.0
1994,6,16.15,72.9,0.0
1994,7,21.616,24.3,0.0
1994,8,17.558,108.3,0.0
1994,9,12.997,103.1,0.0
1994,10,8.142,74.7,0.0
1994,11,7.51,53.1,0.0
1994,12,3.326,132.3,0.0
1995,1,-0.368,245.1,322.0
1995,2,4.157,110.3,7.0
1995,3,2.697,140.1,65.0
1995,4,8.527,95.0,0.0
1995,5,12.461,103.7,0.0
1995,6,14.007,59.3,0.0
1995,7,20.365,84.6,0.0
1995,8,17.884,74.8,0.0
1995,9,11.51,126.7,0.0
1995,10,12.061,39.2,0.0
1995,11,2.35,72.6,2.0
1995,12,-1.258,75.6,15.0
1996,1,-2.274,5.0,2.0
1996,2,-1.648,87.2,373.0
1996,3,1.506,29.9,267.0
1996,4,9.003,19.7,2.0
1996,5,10.458,153.4,0.0
1996,6,15.61,78.1,0.0
1996,7,15.765,111.2,0.0
1996,8,16.848,63.4,0.0
1996,9,10.53,53.4,0.0
1996,10,9.032,126.5,0.0
1996,11,3.653,137.3,40.0
1996,12,-2.455,43.7,65.0
1997,1,-2.358,28.1,319.0
1997,2,3.839,171.1,2.0
1997,3,6.748,57.2,4.0
1997,4,6.763,64.5,0.0
1997,5,12.342,84.6,0.0
1997,6,15.053,94.8,0.0
1997,7,16.574,75.7,0.0
1997,8,19.861,22.1,0.0
1997,9,14.72,12.7,0.0
1997,10,7.545,77.2,0.0
1997,11,3.977,58.1,0.0
1997,12,1.594,128.9,72.0
1998,1,2.071,78.0,49.0
1998,2,4.071,21.6,39.0
1998,3,5.158,80.2,3.0
1998,4,7.903,119.1,7.0
1998,5,13.887,72.3,0.0
1998,6,16.417,45.5,0.0
1998,7,15.59,75.9,0.0
1998,8,16.955,72.4,0.0
1998,9,12.603,201.8,0.0
1998,10,8.345,304.8,0.0
1998,11,1.037,94.3,48.0
1998,12,1.042,55.8,187.0
1999,1,2.658,104.6,105.0
1999,2,-0.618,124.5,337.0
1999,3,5.213,138.9,6.0
1999,4,8.657,50.8,0.0
1999,5,13.781,39.0,0.0
1999,6,14.953,68.1,0.0
1999,7,18.535,93.4,0.0
1999,8,17.023,55.0,0.0
1999,9,17.417,83.7,0.0
1999,10,8.419,57.0,0.0
1999,11,2.68,77.2,88.0
1999,12,0.89,222.4,245.0
2000,1,0.319,100.8,114.0
2000,2,3.359,135.4,60.0
2000,3,5.265,124.9,5.0
2000,4,9.813,30.9,0.0
2000,5,14.439,70.0,0.0
2000,6,17.583,34.6,0.0
2000,7,14.865,169.7,0.0
2000,8,17.997,34.1,0.0
2000,9,13.813,105.6,0.0
2000,10,9.71,70.7,0.0
2000,11,5.653,75.0,0.0
2000,12,3.261,64.6,14.0
2001,1,0.923,103.5,21.0
2001,2,2.782,89.5,37.0
2001,3,5.068,204.4,26.0
2001,4,6.57,117.4,9.0
2001,5,14.545,40.6,0.0
2001,6,14.15,75.4,0.0
2001,7,18.6,49.9,0.0
2001,8,18.581,59.0,0.0
2001,9,10.773,154.2,0.0
2001,10,12.519,73.2,0.0
2001,11,2.787,148.2,4.0
2001,12,-0.91,152.4,517.0
2002,1,-0.106,85.2,1058.0
2002,2,4.621,297.3,17.0
2002,3,5.881,134.4,0.0
2002,4,8.357,60.2,0.0
2002,5,12.881,108.0,0.0
2002,6,17.717,50.1,0.0
2002,7,17.068,128.5,0.0
2002,8,17.758,76.0,0.0
2002,9,12.523,29.6,0.0
2002,10,8.477,156.8,0.0
2002,11,6.4,143.5,0.0
2002,12,1.919,126.7,0.0
2003,1,-1.084,131.4,177.0
2003,2,-1.154,38.5,419.0
2003,3,6.832,37.2,3.0
2003,4,8.82,36.8,5.0
2003,5,14.145,109.1,0.0
2003,6,20.367,27.2,0.0
2003,7,18.939,73.9,0.0
2003,8,22.081,25.5,0.0
2003,9,14.677,37.1,0.0
2003,10,6.132,105.6,4.0
2003,11,6.193,48.7,0.0
2003,12,1.21,66.8,12.0
2004,1,-0.19,170.0,164.0
2004,2,1.931,40.6,72.0
2004,3,3.977,54.2,73.0
2004,4,9.737,47.6,0.0
2004,5,11.361,103.4,0.0
2004,6,15.477,54.5,0.0
2004,7,16.568,79.6,0.0
2004,8,17.961,139.3,0.0
2004,9,14.027,113.2,0.0
2004,10,9.91,80.1,0.0
2004,11,3.4,65.8,20.0
2004,12,-0.235,63.7,54.0
2005,1,1.087,108.9,95.0
2005,2,-1.629,111.4,302.0
