year,month,averageTemperature,totalPrecipitation,averageSnowCover
1906,6,-0.93,134.1,779.0
1906,7,2.713,246.2,174.0
1906,8,2.455,176.7,85.0
1906,9,-1.797,169.7,1181.0
1906,10,-1.006,40.3,348.0
1906,11,-5.57,68.4,1166.0
1906,12,-15.097,220.7,5803.0
1907,1,-12.971,140.4,10794.0
1907,2,-13.757,32.4,11620.0
1907,3,-12.942,150.0,13514.0
1907,4,-9.27,146.6,14100.0
1907,5,-1.526,116.9,9847.0
1907,6,0.337,155.9,2093.0
1907,7,-0.194,163.6,842.0
1907,8,2.339,116.9,81.0
1907,9,1.43,72.1,65.0
1907,10,-1.242,24.7,32.0
1907,11,-5.893,92.6,183.0
1907,12,-9.058,112.3,3873.0
1908,1,-9.181,25.8,6292.0
1908,2,-13.293,112.0,6830.0
1908,3,-12.226,57.7,10415.0
1908,4,-9.867,166.8,10874.0
1908,5,-0.587,122.8,6960.0
1908,6,1.997,106.9,2003.0
1908,7,1.565,171.3,125.0
1908,8,0.448,196.7,139.0
1908,9,-1.163,128.9,650.0
1908,10,-1.358,18.2,36.0
1908,11,-7.74,40.0,732.0
1908,12,-9.855,31.7,1341.0
1909,1,-11.845,33.2,3520.0
1909,2,-16.375,41.7,5625.0
1909,3,-12.071,85.4,8285.0
1909,4,-6.2,65.2,6005.0
1909,5,-3.635,113.7,4015.0
1909,6,-1.063,139.9,2370.0
1909,7,0.194,149.8,1477.0
1909,8,2.016,204.1,126.0
1909,9,-1.177,90.8,206.0
1909,10,-2.584,123.7,507.0
1909,11,-10.053,74.3,774.0
1909,12,-9.526,128.8,2924.0
1910,1,-12.458,244.7,4437.0
1910,2,-11.307,167.8,5725.0
1910,3,-9.735,69.9,4592.0
1910,4,-8.303,164.1,4426.0
1910,5,-3.061,143.9,5816.0
1910,6,0.103,326.4,1543.0
1910,7,-0.281,345.8,658.0
1910,8,0.771,336.4,148.0
1910,9,-1.847,188.6,1755.0
1910,10,-2.0,53.7,125.0
1910,11,-10.977,111.1,3175.0
1910,12,-8.687,85.9,3595.0
1911,1,-11.497,20.0,5720.0
1911,2,-12.918,58.4,6510.0
1911,3,-10.435,77.9,10710.0
1911,4,-8.18,72.1,8345.0
1911,5,-2.816,204.9,8585.0
1911,6,-0.63,173.9,5155.0
1911,7,3.761,68.5,736.0
1911,8,3.555,46.7,1.0
1911,9,1.277,75.6,159.0
1911,10,-2.103,52.5,986.0
1911,11,-5.74,31.4,2310.0
1911,12,-8.955,29.8,3760.0
1912,1,-9.832,60.5,8585.0
1912,2,-8.883,62.8,9945.0
1912,3,-8.7,91.0,10047.0
1912,4,-8.143,87.8,13175.0
1912,5,-2.671,178.2,12015.0
1912,6,0.277,173.4,8840.0
1912,7,1.816,140.2,7240.0
1912,8,-0.852,238.3,4990.0
1912,9,-5.73,186.5,7745.0
1912,10,-4.577,112.2,7615.0
1912,11,-11.057,80.3,10355.0
1912,12,-7.194,74.1,12535.0
1913,1,-10.245,75.8,11720.0
1913,2,-11.464,27.3,10810.0
1913,3,-7.148,48.9,11900.0
1913,4,-7.667,76.3,11340.0
1913,5,-3.2,113.3,10908.0
1913,6,-0.403,200.8,6321.0
1913,7,-1.461,232.1,8125.0
1913,8,0.181,188.4,4600.0
1913,9,-0.673,107.6,1756.0
1913,10,-0.558,59.3,1484.0
1913,11,-5.617,112.3,2105.0
1913,12,-11.461,82.4,3265.0
1914,1,-11.719,34.0,3340.0
1914,2,-6.075,14.9,3290.0
1914,3,-10.129,73.0,2670.0
1914,4,-4.98,64.6,3210.0
1914,5,-3.81,122.6,2895.0
1914,6,-1.343,168.4,2470.0
1914,7,0.587,244.3,1220.0
1914,8,2.823,137.4,325.0
1914,9,-1.743,118.9,80.0
1914,10,-4.51,63.0,990.0
1914,11,-7.89,91.4,1880.0
1914,12,-8.89,53.3,2270.0
1915,1,-14.213,49.6,2030.0
1915,2,-12.164,88.4,3050.0
1915,3,-11.197,67.2,5500.0
1915,4,-7.067,96.0,4180.0
1915,5,-0.042,89.6,4190.0
1915,6,2.037,165.9,850.0
1915,7,1.11,265.5,105.0
1915,8,-0.123,199.1,45.0
1915,9,-1.927,102.3,410.0
1915,10,-6.09,78.6,1090.0
1915,11,-10.16,67.8,1380.0
1915,12,-6.571,76.8,1600.0
1916,1,-9.019,68.3,1500.0
1916,2,-11.183,51.9,1820.0
1916,3,-7.216,50.0,4670.0
1916,4,-5.49,75.4,4300.0
1916,5,-1.655,102.7,2890.0
1916,6,-1.233,183.1,1415.0
1916,7,1.029,237.3,10.0
1916,8,1.039,156.6,50.0
1916,9,-1.75,288.0,420.0
1916,10,-3.729,108.1,400.0
1916,11,-6.19,112.7,1390.0
1916,12,-9.106,42.0,1610.0
1917,1,-12.61,51.6,2560.0
1917,2,-11.543,18.7,1710.0
1917,3,-11.684,63.1,2420.0
1917,4,-10.683,105.6,3130.0
1917,5,0.397,56.5,3850.0
1917,6,2.407,134.9,525.0
1917,7,2.094,210.8,10.0
1917,8,2.006,185.2,20.0
1917,9,2.133,91.7,30.0
1917,10,-5.787,130.0,580.0
1917,11,-8.047,65.8,1180.0
1917,12,-12.635,24.1,850.0
1918,1,-9.145,17.0,1010.0
1918,2,-9.971,48.6,500.0
1918,3,-9.513,46.3,1340.0
1918,4,-5.057,42.6,1970.0
1918,5,-2.181,115.3,2140.0
1918,6,-2.797,286.8,875.0
1918,7,1.313,188.7,410.0
1918,8,0.842,188.0,210.0
1918,9,1.053,100.7,80.0
1918,10,-5.203,116.2,770.0
1918,11,-7.797,41.8,590.0
1918,12,-8.477,157.1,1730.0
1919,1,-10.581,80.4,4371.0
1919,2,-11.95,52.2,4520.0
1919,3,-10.548,67.7,4890.0
1919,4,-9.643,138.6,5020.0
1919,5,-5.439,97.6,4120.0
1919,6,-0.38,132.0,1770.0
1919,7,-1.145,207.8,845.0
1919,8,2.374,107.6,315.0
1919,9,1.92,46.6,186.0
1919,10,-7.739,97.5,1300.0
1919,11,-10.337,85.3,2410.0
1919,12,-10.574,85.5,7540.0
1920,1,-9.09,65.2,10630.0
1920,2,-7.597,15.7,10205.0
1920,3,-6.458,56.2,11960.0
1920,4,-5.127,118.0,13065.0
1920,5,0.358,106.0,14055.0
1920,6,-0.54,180.1,13015.0
1920,7,2.842,228.1,12575.0
1920,8,0.613,154.4,3196.0
1920,9,-0.19,190.1,1178.0
1920,10,-1.181,15.8,243.0
1920,11,-4.103,4.9,212.0
1920,12,-8.455,45.4,1805.0
1921,1,-8.861,108.0,4130.0
1921,2,-10.507,22.9,6665.0
1921,3,-7.658,48.8,5735.0
1921,4,-7.89,188.1,865.0
1921,5,-0.232,107.7,5692.0
1921,6,-0.75,209.1,3140.0
1921,7,3.887,74.4,2270.0
1921,8,2.955,95.0,25.0
1921,9,1.87,76.8,0.0
1921,10,-0.271,67.6,35.0
1921,11,-7.987,56.3,270.0
1921,12,-9.742,64.9,182.0
1922,1,-12.313,49.8,560.0
1922,2,-10.296,32.2,377.0
1922,3,-8.435,49.2,511.0
1922,4,-8.227,88.1,875.0
1922,5,-1.445,86.9,560.0
1922,6,0.543,239.4,238.0
1922,7,1.19,155.0,225.0
1922,8,2.642,120.8,33.0
1922,9,-2.133,269.7,2468.0
1922,10,-4.532,99.0,2270.0
1922,11,-10.417,68.1,1700.0
1922,12,-10.539,46.2,2430.0
1923,1,-12.603,101.8,3560.0
1923,2,-10.7,59.7,4200.0
1923,3,-8.568,50.5,4040.0
1923,4,-6.767,90.8,1800.0
1923,5,-2.381,58.8,1340.0
1923,6,-3.54,202.1,1550.0
1923,7,3.639,176.3,392.0
1923,8,3.006,105.8,63.0
1923,9,-0.93,73.8,830.0
1923,10,-1.842,119.4,1600.0
1923,11,-7.323,59.2,1630.0
1923,12,-12.69,82.4,5090.0
1924,1,-12.006,34.3,1095.0
1924,2,-13.89,37.2,1180.0
1924,3,-10.058,23.0,1290.0
1924,4,-7.397,91.7,895.0
1924,5,-1.039,87.0,933.0
1924,6,0.22,205.4,443.0
1924,7,2.045,187.3,353.0
1924,8,-0.487,208.8,862.0
1924,9,0.343,113.2,600.0
1924,10,-2.458,59.8,323.0
1924,11,-5.35,34.9,695.0
1924,12,-6.574,69.5,1385.0
1925,1,-7.929,45.7,1570.0
1925,2,-11.064,90.5,2850.0
1925,3,-13.177,98.0,4745.0
1925,4,-6.703,114.9,4755.0
1925,5,-1.99,102.4,3830.0
1925,6,-0.28,154.9,1220.0
1925,7,1.971,145.5,375.0
1925,8,1.542,247.1,220.0
1925,9,-2.907,176.4,758.0
1925,10,-2.516,97.5,635.0
1925,11,-7.677,67.1,1015.0
1925,12,-12.248,72.2,1390.0
1926,1,-12.181,61.9,1900.0
1926,2,-7.586,57.9,1330.0
1926,3,-9.503,69.0,1815.0
1926,4,-5.553,97.1,870.0
1926,5,-4.158,204.2,1520.0
1926,6,-2.307,350.6,2635.0
1926,7,1.345,364.0,1135.0
1926,8,1.913,100.3,383.0
1926,9,1.46,88.6,31.0
1926,10,-3.116,77.5,289.0
1926,11,-4.567,34.0,412.0
1926,12,-11.168,91.3,2053.0
1927,1,-10.639,65.7,2903.0
1927,2,-11.346,51.0,2843.0
1927,3,-8.571,65.0,3037.0
1927,4,-6.79,144.9,4166.0
1927,5,-2.368,147.9,2542.0
1927,6,0.853,156.0,901.0
1927,7,2.335,189.7,157.0
1927,8,2.313,157.9,144.0
1927,9,0.063,227.1,287.0
1927,10,-2.371,39.3,327.0
1927,11,-5.727,71.1,690.0
1927,12,-9.745,41.3,512.0
1928,1,-10.406,74.3,965.0
1928,2,-10.786,94.6,1685.0
1928,3,-8.471,51.6,527.0
1928,4,-5.657,132.2,950.0
1928,5,-5.074,172.1,1050.0
1928,6,0.22,167.0,455.0
1928,7,5.019,83.1,0.0
1928,8,3.4,197.9,37.0
1928,9,0.06,119.9,309.0
1928,10,-3.603,67.3,514.0
1928,11,-7.55,85.3,997.0
1928,12,-11.087,64.4,4940.0
1929,1,-14.374,49.7,3847.0
1929,2,-14.968,37.4,2810.0
1929,3,-9.113,25.9,1997.0
1929,4,-9.87,97.2,4187.0
1929,5,-1.884,131.1,4045.0
1929,6,0.587,220.5,1026.0
1929,7,2.884,130.6,145.0
1929,8,3.374,205.0,91.0
1929,9,2.07,55.6,49.0
1929,10,-3.277,179.1,282.0
1929,11,-6.37,142.0,1595.0
1929,12,-9.6,313.2,2055.0
1930,1,-7.148,90.8,2395.0
1930,2,-11.318,24.7,1515.0
1930,3,-8.374,161.0,1100.0
1930,4,-6.117,202.3,2435.0
1930,5,-3.626,347.5,3120.0
1930,6,3.32,111.6,360.0
1930,7,1.229,233.8,161.0
1930,8,2.129,329.8,484.0
1930,9,-0.16,140.5,240.0
1930,10,-3.71,162.4,1265.0
1930,11,-6.687,88.5,3563.0
1930,12,-9.735,69.9,3156.0
1931,1,-12.606,68.7,3314.0
1931,2,-13.657,90.4,5354.0
1931,3,-10.719,62.9,6475.0
1931,4,-8.11,122.3,5398.0
1931,5,-0.623,61.7,3843.0
1931,6,2.663,179.4,770.0
1931,7,1.855,254.2,120.0
1931,8,0.819,269.8,256.0
1931,9,-4.94,213.3,1418.0
1931,10,-4.323,61.9,428.0
1931,11,-5.033,49.5,492.0
1931,12,-11.077,76.8,1965.0
1932,1,-6.952,50.0,3672.0
1932,2,-14.586,33.6,3635.0
1932,3,-11.616,63.6,5560.0
1932,4,-8.633,137.2,6695.0
1932,5,-2.832,146.9,6545.0
1932,6,-0.587,122.5,3215.0
1932,7,2.697,304.4,461.0
1932,8,4.671,134.0,153.0
1932,9,3.45,89.4,0.0
1932,10,-4.594,259.2,895.0
1932,11,-5.55,103.3,1560.0
1932,12,-6.516,11.0,920.0
1933,1,-12.539,115.5,1555.0
1933,2,-13.189,176.4,2700.0
1933,3,-8.41,104.0,2975.0
1933,4,-7.727,238.0,4095.0
1933,5,-4.723,459.2,6965.0
1933,6,-2.18,320.4,7120.0
1933,7,2.755,249.8,3590.0
1933,8,2.584,183.3,247.0
1933,9,0.277,104.9,66.0
1933,10,-3.787,194.6,1162.0
1933,11,-8.903,140.1,2592.0
1933,12,-11.616,61.0,2915.0
1934,1,-11.155,195.4,4109.0
1934,2,-10.525,34.6,4078.0
1934,3,-9.148,108.8,4680.0
1934,4,-4.463,45.2,2737.0
1934,5,-1.084,72.3,1158.0
1934,6,-0.277,236.7,744.0
1934,7,2.665,223.2,66.0
1934,8,1.452,336.7,107.0
1934,9,1.497,189.9,414.0
1934,10,-3.674,189.6,1100.0
1934,11,-6.877,39.7,933.0
1934,12,-7.197,186.5,1704.0
1935,1,-14.661,193.3,0.0
1935,2,-12.039,324.1,0.0
1935,3,-11.442,184.5,0.0
1935,4,-8.53,358.7,0.0
1935,5,-4.21,113.5,0.0
1935,6,2.81,150.8,0.0
1935,7,2.587,165.1,0.0
1935,8,1.81,128.5,0.0
1935,9,0.61,166.7,0.0
1935,10,-3.1,193.9,0.0
1935,11,-6.747,85.5,0.0
1935,12,-11.839,123.7,0.0
1936,1,-9.103,276.8,0.0
1936,2,-11.997,159.1,0.0
1936,3,-8.061,51.6,0.0
1936,4,-6.867,207.2,1965.0
1936,5,-1.91,146.7,1590.0
1936,6,-0.01,355.5,2650.0
1936,7,2.471,298.3,123.0
1936,8,1.871,154.4,117.0
1936,9,-0.397,257.6,255.0
1936,10,-8.09,284.3,3405.0
1936,11,-6.627,99.8,3425.0
1936,12,-8.584,128.7,3035.0
1937,1,-9.645,228.5,3560.0
1937,2,-11.311,372.7,4320.0
1937,3,-10.371,168.7,6070.0
1937,4,-7.507,317.8,6095.0
1937,5,-0.519,103.2,5765.0
1937,6,1.62,173.5,1211.0
1937,7,2.419,134.6,141.0
1937,8,1.565,407.5,145.0
1937,9,-0.617,228.1,939.0
1937,10,-2.245,144.3,1136.0
1937,11,-8.543,157.4,2110.0
1937,12,-12.826,170.3,2850.0
1938,1,-12.555,363.3,3140.0
1938,2,-10.832,134.6,3240.0
1938,3,-7.548,125.2,2127.0
1938,4,-11.687,184.4,3754.0
1938,5,-3.832,199.0,3313.0
1938,6,2.23,110.8,1770.0
1938,7,2.3,166.6,183.0
1938,8,2.029,316.4,187.0
1938,9,0.533,93.9,558.0
1938,10,-2.31,82.6,131.0
1938,11,-3.817,83.9,220.0
1938,12,-10.735,110.6,2041.0
1939,1,-9.794,134.5,3155.0
1939,2,-8.436,88.0,1715.0
1939,3,-14.077,348.4,5160.0
1939,4,-4.423,79.7,1677.0
1939,5,-4.6,300.2,2491.0
1939,6,1.343,153.4,920.0
1939,7,2.084,171.4,149.0
1939,8,2.642,64.7,9.0
1939,9,-0.673,181.3,802.0
1939,10,-5.39,219.5,1849.0
1939,11,-5.283,284.5,1915.0
1939,12,-12.0,137.7,4035.0
1940,1,-12.981,108.2,1953.0
1940,2,-11.145,81.1,1825.0
1940,3,-11.097,168.2,1165.0
1940,4,-7.043,124.9,1863.0
1940,5,-3.648,257.7,1562.0
1940,6,-0.203,78.1,1916.0
1940,7,0.839,148.1,520.0
1940,8,0.355,90.9,161.0
1940,9,-0.21,113.8,430.0
1940,10,-2.471,40.5,195.0
1940,11,-7.277,89.9,1064.0
1940,12,-14.481,148.9,2260.0
1941,1,-11.958,44.5,1971.0
1941,2,-11.607,67.8,2504.0
1941,3,-9.235,62.8,3418.0
1941,4,-8.09,64.1,3839.0
1941,5,-5.671,129.7,4665.0
1941,6,0.59,89.5,2722.0
1941,7,2.787,144.6,162.0
1941,8,0.845,196.8,151.0
1941,9,-0.523,64.3,350.0
1941,10,-5.706,198.6,1700.0
1941,11,-7.33,101.9,5657.0
1941,12,-11.739,145.7,3966.0
1942,1,-16.577,99.5,5090.0
1942,2,-13.479,63.3,4515.0
1942,3,-6.468,50.2,2397.0
1942,4,-7.033,81.3,1410.0
1942,5,-2.971,91.7,1825.0
1942,6,0.977,91.9,442.0
1942,7,1.874,134.3,146.0
1942,8,3.068,129.4,152.0
1942,9,2.607,108.9,10.0
1942,10,-1.035,52.2,1003.0
1942,11,-9.43,90.8,5910.0
1942,12,-8.013,36.0,9300.0
1943,1,-11.106,118.6,14968.0
1943,2,-9.925,101.6,14630.0
1943,3,-7.3,35.3,14055.0
1943,4,-6.273,100.0,12950.0
1943,5,-1.9,107.7,9220.0
1943,6,-1.227,125.8,7285.0
1943,7,2.213,88.9,1480.0
1943,8,4.265,85.6,15.0
1943,9,1.787,115.5,209.0
1943,10,0.019,0.0,85.0
1943,11,-9.367,136.9,614.0
1943,12,-8.806,89.4,3065.0
1944,1,-9.948,154.4,5220.0
1944,2,-14.097,205.2,8630.0
1944,3,-15.19,222.9,12575.0
1944,4,-6.06,147.7,12110.0
1944,5,-3.126,72.8,9190.0
1944,6,-1.18,120.9,3595.0
1944,7,1.858,147.9,580.0
1944,8,5.89,76.3,10.0
1944,9,0.15,119.4,254.0
1944,10,-4.894,88.0,1823.0
1944,11,-9.357,263.6,4618.0
1944,12,-11.403,115.6,4970.0
1945,1,-16.261,96.7,5762.0
1945,2,-8.6,113.9,9112.0
1945,3,-8.835,136.4,11785.0
1945,4,-5.847,86.5,8745.0
1945,8,2.512,29.6,8.0
1945,9,0.383,127.9,515.0
1945,10,-4.139,84.4,3895.0
1945,11,-7.74,36.9,4310.0
1945,12,-10.706,107.2,7120.0
1946,1,-11.181,68.1,8520.0
1946,2,-12.082,161.6,13040.0
1946,3,-7.784,28.1,18190.0
1946,4,-3.667,25.3,12905.0
1946,5,-0.558,75.5,7900.0
1946,6,0.05,133.9,2695.0
1946,7,3.49,170.2,414.0
1946,8,2.277,102.8,275.0
1946,9,2.237,47.5,20.0
1946,10,-4.081,44.3,559.0
1946,11,-6.767,74.0,1605.0
1946,12,-12.052,67.3,3895.0
1947,1,-14.435,65.5,5550.0
1947,2,-12.093,53.4,5770.0
1947,3,-8.1,121.3,8755.0
1947,4,-4.44,49.8,7460.0
1947,5,0.216,82.7,3260.0
1947,6,2.1,113.9,2250.0
1947,7,4.0,143.8,183.0
1947,8,3.242,52.6,4.0
1947,9,2.3,16.1,21.0
1947,10,-1.006,22.0,91.0
1947,11,-7.22,199.4,3785.0
1947,12,-12.855,155.0,9080.0
1948,1,-9.41,135.3,15305.0
1948,2,-12.2,140.9,18315.0
1948,3,-6.203,40.4,19740.0
1948,4,-6.163,91.0,17860.0
1948,5,-1.358,47.9,14300.0
1948,6,-1.077,174.0,11965.0
1948,7,0.152,184.7,12960.0
1948,8,2.526,128.1,7010.0
1948,9,1.2,44.6,845.0
1948,10,-1.287,32.8,40.0
1948,11,-5.043,49.7,310.0
1948,12,-6.797,48.5,1290.0
1949,1,-9.058,81.7,4139.0
1949,2,-9.914,34.4,5384.0
1949,3,-12.503,119.2,10446.0
1949,4,-3.747,77.9,9860.0
1949,5,-2.877,187.1,7437.0
1949,6,-1.067,102.2,5420.0
1949,7,2.048,80.5,823.0
1949,8,2.494,213.0,325.0
1949,9,3.083,90.1,7.0
1949,10,0.065,57.9,114.0
1949,11,-8.45,76.5,1688.0
1949,12,-8.074,176.6,5472.0
1950,1,-10.984,184.2,8980.0
1950,2,-8.579,154.2,8520.0
1950,3,-8.019,71.0,8930.0
1950,4,-8.437,178.7,10990.0
1950,5,-0.787,105.5,11038.0
1950,6,2.627,62.8,4727.0
1950,7,4.387,108.5,368.0
1950,8,3.626,175.2,88.0
1950,9,-0.453,171.7,637.0
1950,10,-2.79,59.2,567.0
1950,11,-8.13,288.1,4472.0
1950,12,-11.948,77.6,6210.0
1951,1,-9.803,318.1,8395.0
1951,2,-11.543,142.6,12378.0
1951,3,-10.926,226.6,16390.0
1951,4,-7.243,86.7,17505.0
1951,5,-2.555,157.4,11420.0
1951,6,0.793,170.1,8329.0
1951,7,3.048,196.8,4540.0
1951,8,3.719,121.4,995.0
1951,9,2.063,125.5,32.0
1951,10,-2.265,14.1,0.0
1951,11,-6.227,197.2,1904.0
1951,12,-7.355,112.2,3891.0
1952,1,-13.445,281.0,6940.0
1952,2,-13.955,276.4,12145.0
1952,3,-9.365,282.5,14720.0
1952,4,-3.843,35.9,12940.0
1952,5,-3.442,163.5,10413.0
1952,6,1.05,124.9,7140.0
1952,7,5.006,114.2,419.0
1952,8,3.81,179.3,29.0
1952,9,-3.093,150.2,1086.0
1952,10,-5.261,303.7,4995.0
1952,11,-10.59,295.2,9960.0
1952,12,-11.113,184.7,11545.0
1953,1,-12.787,78.3,10360.0
1953,2,-12.386,114.5,10600.0
1953,3,-8.626,94.4,11163.0
1953,4,-5.14,173.4,9626.0
1953,5,-2.629,242.4,10913.0
1953,6,0.407,179.6,6604.0
1953,7,3.348,266.2,445.0
1953,8,2.448,127.4,34.0
1953,9,1.933,63.8,84.0
1953,10,-0.935,62.8,99.0
1953,11,-3.097,27.3,524.0
1953,12,-6.855,121.5,978.0
1954,1,-14.852,271.4,9395.0
1954,2,-11.575,71.3,7236.0
1954,3,-8.419,92.7,8034.0
1954,4,-8.173,232.0,9622.0
1954,5,-3.732,242.6,9663.0
1954,6,1.633,205.4,5955.0
1954,7,-0.361,388.6,7781.0
1954,8,1.239,134.1,1943.0
1954,9,0.607,195.9,555.0
1954,10,-2.903,166.2,3339.0
1954,11,-6.503,124.1,4646.0
1954,12,-9.168,361.6,8550.0
1955,1,-8.132,149.5,12580.0
1955,2,-13.696,338.2,12113.0
1955,3,-11.123,92.0,12765.0
1955,4,-8.52,319.5,14145.0
1955,5,-4.197,189.4,13540.0
1955,6,-0.253,189.9,9847.0
1955,7,2.126,251.3,4535.0
1955,8,0.787,115.8,1257.0
1955,9,-0.507,131.2,1085.0
1955,10,-4.29,103.5,1736.0
1955,11,-7.277,91.6,2281.0
1955,12,-8.352,227.8,6035.0
1956,1,-10.229,200.0,10476.0
1956,2,-19.052,96.9,13867.0
1956,3,-10.632,241.7,16444.0
1956,4,-8.947,213.0,16083.0
1956,5,-2.774,140.9,15436.0
1956,6,-2.027,311.5,11123.0
1956,7,2.139,102.7,5346.0
1956,8,1.371,156.6,1016.0
1956,9,2.367,53.7,10.0
1956,10,-4.332,181.8,1654.0
1956,11,-8.607,149.6,6439.0
1956,12,-9.829,84.7,8592.0
1957,1,-10.923,172.1,9954.0
1957,2,-9.496,233.2,7625.0
1957,3,-6.181,93.5,10223.0
1957,4,-6.963,166.0,11689.0
1957,5,-5.068,134.9,10804.0
1957,6,1.8,134.6,6636.0
1957,7,2.232,249.7,1336.0
1957,8,1.126,156.9,777.0
1957,9,-1.357,102.5,555.0
1957,10,-0.748,35.3,249.0
1957,11,-4.667,61.1,958.0
1957,12,-9.497,61.6,2193.0
1958,1,-10.619,177.6,7356.0
1958,2,-9.475,202.0,9550.0
1958,3,-13.435,181.5,16938.0
1958,4,-9.777,222.8,16895.0
1958,5,0.232,86.4,10102.0
1958,6,-0.34,228.7,3479.0
1958,7,3.045,161.1,1188.0
1958,8,3.571,114.5,31.0
1958,9,1.79,124.6,43.0
1958,10,-3.145,280.2,2156.0
1958,11,-4.957,62.4,4943.0
1958,12,-8.855,122.7,4643.0
1959,1,-12.758,205.0,10523.0
1959,2,-7.375,23.8,7075.0
1959,3,-5.874,103.7,6440.0
1959,4,-5.813,146.6,6518.0
1959,5,-2.194,153.7,6520.0
1959,6,0.327,297.1,4986.0
1959,7,3.684,143.8,518.0
1959,8,1.971,181.5,129.0
1959,9,1.93,46.1,0.0
1959,10,-2.426,60.8,114.0
1959,11,-6.23,76.0,1516.0
1959,12,-9.061,191.3,2152.0
1960,1,-12.003,188.3,5815.0
1960,2,-10.048,165.4,6570.0
1960,3,-8.268,185.6,8315.0
1960,4,-7.79,222.9,7112.0
1960,5,-2.626,126.8,7380.0
1960,6,1.19,164.2,1517.0
1960,7,0.448,220.4,152.0
1960,8,1.61,164.0,44.0
1960,9,-1.103,148.9,304.0
1960,10,-4.181,117.3,872.0
1960,11,-6.9,105.7,1434.0
1960,12,-9.068,65.7,1937.0
1961,1,-9.777,67.6,3003.0
1961,2,-8.743,236.5,6792.0
1961,3,-8.187,120.6,7415.0
1961,4,-3.637,148.7,5517.0
1961,5,-4.561,319.8,10594.0
1961,6,1.597,128.4,8930.0
1961,7,0.423,148.6,768.0
1961,8,2.1,167.8,205.0
1961,9,3.983,57.7,3.0
1961,10,-1.126,51.4,244.0
1961,11,-5.843,61.4,1462.0
1961,12,-9.59,171.3,3658.0
1962,1,-10.229,222.1,5171.0
1962,2,-12.846,240.5,9640.0
1962,3,-13.084,171.4,12630.0
1962,4,-7.723,280.5,16515.0
1962,5,-4.903,275.0,16695.0
1962,6,-1.72,94.6,10145.0
1962,7,0.903,159.5,2750.0
1962,8,3.632,92.0,3.0
1962,9,-0.173,96.2,445.0
1962,10,-0.89,58.2,139.0
1962,11,-8.897,71.9,1440.0
1962,12,-12.061,305.9,6272.0
1963,1,-16.129,124.0,11417.0
1963,2,-13.914,49.6,10738.0
1963,3,-9.835,193.4,11890.0
1963,4,-5.643,132.5,13495.0
1963,5,-2.894,143.2,9665.0
1963,6,1.12,165.2,6890.0
1963,7,3.542,116.4,2580.0
1963,8,2.035,226.1,198.0
1963,9,1.213,118.7,178.0
1963,10,-2.116,55.8,325.0
1963,11,-4.7,124.6,1352.0
1963,12,-9.087,25.5,1977.0
1964,1,-8.765,62.1,1802.0
1964,2,-10.383,170.2,4859.0
1964,3,-9.377,129.7,6817.0
1964,4,-5.883,180.7,7469.0
