year,month,averageTemperature,totalPrecipitation,averageSnowCover
1958,11,4.563,19.4,0.0
1958,12,2.119,37.2,16.0
1959,1,-0.203,45.2,188.0
1959,2,-0.496,3.0,3.0
1959,3,5.694,6.9,0.0
1959,4,9.097,50.2,0.0
1959,5,12.448,47.9,0.0
1959,6,16.433,23.3,0.0
1959,7,19.468,83.2,0.0
1959,8,18.052,22.2,0.0
1959,9,13.023,1.7,0.0
1959,10,8.765,47.0,0.0
1959,11,3.133,28.0,9.0
1959,12,0.532,35.6,29.0
1960,1,-0.555,46.2,128.0
1960,2,-1.841,23.6,56.0
1960,3,2.197,28.6,0.0
1960,4,5.753,41.7,0.0
1960,5,12.374,60.2,0.0
1960,6,16.44,76.8,0.0
1960,7,15.977,85.7,0.0
1960,8,15.839,80.6,0.0
1960,9,12.98,29.0,0.0
1960,10,8.571,63.1,0.0
1960,11,5.493,85.9,0.0
1960,12,1.819,93.5,8.0
1961,1,-1.635,32.1,45.0
1961,2,3.346,61.3,0.0
1961,3,5.342,45.8,0.0
1961,4,9.637,43.5,2.0
1961,5,10.587,77.0,0.0
1961,6,16.89,91.8,0.0
1961,7,15.194,97.1,0.0
1961,8,15.303,139.1,0.0
1961,9,15.423,29.7,0.0
1961,10,10.997,64.0,0.0
1961,11,3.887,38.1,0.0
1961,12,-2.148,65.1,26.0
1962,1,1.606,44.1,0.0
1962,2,0.164,50.1,22.0
1962,3,-0.458,38.3,59.0
1962,4,7.527,41.4,0.0
1962,5,9.561,66.7,0.0
1962,6,14.06,53.7,0.0
1962,7,14.69,61.4,0.0
1962,8,14.89,71.0,0.0
1962,9,11.87,47.0,0.0
1962,10,9.171,17.3,0.0
1962,11,3.17,33.7,27.0
1962,12,-2.99,23.5,6.0
1963,1,-7.81,18.0,205.0
1963,2,-6.354,17.4,622.0
1963,3,0.794,16.4,122.0
1963,4,6.813,48.9,0.0
1963,5,12.69,41.8,0.0
1963,6,16.363,69.4,0.0
1963,7,18.287,7.6,0.0
1963,8,16.848,104.7,0.0
1963,9,13.623,47.4,0.0
1963,10,8.694,31.5,0.0
1963,11,6.883,96.0,0.0
1963,12,-2.8,13.2,52.0
1964,1,-2.21,13.7,52.0
1964,2,-0.61,19.9,19.0
1964,3,-1.045,22.9,5.0
1964,4,8.2,44.6,2.0
1964,5,12.803,51.6,0.0
1964,6,16.947,65.8,0.0
1964,7,17.461,18.9,0.0
1964,8,15.681,76.8,0.0
1964,9,13.287,67.1,0.0
1964,10,7.139,23.1,0.0
1964,11,4.877,44.6,0.0
1964,12,0.629,36.5,41.0
1965,1,0.687,44.2,37.0
1965,2,-1.904,38.7,111.0
1965,3,0.832,26.7,228.0
1965,4,6.36,68.8,0.0
1965,5,10.452,72.3,0.0
1965,6,15.603,54.1,0.0
1965,7,14.268,117.2,0.0
1965,8,14.877,43.6,0.0
1965,9,13.737,40.4,0.0
1965,10,8.132,26.5,0.0
1965,11,0.197,38.8,97.0
1965,12,1.184,77.6,25.0
1966,1,-3.158,51.0,233.0
1966,2,-0.643,53.5,98.0
1966,3,2.819,42.1,3.0
1966,4,5.947,56.7,6.0
1966,5,13.284,46.1,0.0
1966,6,17.89,79.1,0.0
1966,7,16.665,70.1,0.0
1966,8,16.277,92.9,0.0
1966,9,12.927,18.1,0.0
1966,10,10.629,24.1,0.0
1966,11,2.46,46.7,2.0
1966,12,1.777,75.0,6.0
1967,1,-0.2,61.1,55.0
1967,2,2.268,65.9,1.0
1967,3,5.455,58.9,0.0
1967,4,6.117,28.1,0.0
1967,5,13.326,37.3,0.0
1967,6,15.273,27.2,0.0
1967,7,18.552,106.5,0.0
1967,8,16.745,71.2,0.0
1967,9,14.64,52.7,0.0
1967,10,10.981,38.5,0.0
1967,11,4.397,51.8,15.0
1967,12,1.023,64.0,56.0
1968,1,-1.452,51.9,113.0
1968,2,0.028,11.9,16.0
1968,3,3.852,54.6,9.0
1968,4,8.977,8.3,0.0
1968,5,10.81,97.6,0.0
1968,6,17.11,84.2,0.0
1968,7,16.197,95.7,0.0
1968,8,17.352,18.8,0.0
1968,9,14.027,95.7,0.0
1968,10,9.906,54.3,0.0
1968,11,4.06,60.2,5.0
1968,12,-2.497,20.6,54.0
1969,1,-1.842,35.9,107.0
1969,2,-3.089,36.3,260.0
1969,3,-1.377,22.1,158.0
1969,4,6.55,54.8,0.0
1969,5,12.229,45.6,0.0
1969,6,16.073,37.3,0.0
1969,7,18.884,6.9,0.0
1969,8,17.568,85.8,0.0
1969,9,14.237,14.6,0.0
1969,10,10.029,32.7,0.0
1969,11,5.393,96.0,19.0
1969,12,-5.955,17.1,179.0
1970,1,-4.684,22.4,419.0
1970,2,-2.786,44.3,343.0
1970,3,0.365,61.5,430.0
1970,4,4.397,102.8,105.0
1970,5,11.345,38.1,0.0
1970,6,17.687,36.3,0.0
1970,7,16.568,83.5,0.0
1970,8,17.519,13.4,0.0
1970,9,12.77,37.6,0.0
1970,10,9.268,83.4,0.0
1970,11,5.22,66.5,0.0
1970,12,1.884,45.4,86.0
1971,1,-1.19,21.0,228.0
1971,2,1.804,24.4,5.0
1971,3,0.742,22.2,67.0
1971,4,6.937,15.4,0.0
1971,5,13.997,42.5,0.0
1971,6,14.44,102.9,0.0
1971,7,18.31,19.3,0.0
1971,8,18.797,28.4,0.0
1971,9,12.267,23.8,0.0
1971,10,9.384,16.1,0.0
1971,11,4.01,28.5,6.0
1971,12,4.542,39.3,4.0
1972,1,-4.184,15.8,46.0
1972,2,0.676,3.7,65.0
1972,3,4.535,26.3,1.0
1972,4,7.043,34.7,1.0
1972,5,11.316,106.6,0.0
1972,6,15.353,91.2,0.0
1972,7,18.468,51.0,0.0
1972,8,16.342,62.2,0.0
1972,9,11.443,37.0,0.0
1972,10,7.177,12.4,0.0
1972,11,5.02,37.4,0.0
1972,12,1.626,10.0,0.0
1973,1,-0.155,31.8,28.0
1973,2,2.071,34.6,5.0
1973,3,4.313,15.8,0.0
1973,4,5.047,57.6,1.0
1973,5,12.429,30.2,0.0
1973,6,16.583,32.9,0.0
1973,7,18.548,54.8,0.0
1973,8,17.484,15.0,0.0
1973,9,13.61,40.4,0.0
1973,10,7.232,53.2,0.0
1973,11,3.343,79.2,39.0
1973,12,0.59,52.6,70.0
1974,1,2.639,51.2,16.0
1974,2,2.893,25.2,1.0
1974,3,4.145,17.0,0.0
1974,4,7.62,16.0,0.0
1974,5,10.968,29.0,0.0
1974,6,14.51,60.2,0.0
1974,7,15.239,69.5,0.0
1974,8,17.348,35.5,0.0
1974,9,14.023,48.2,0.0
1974,10,6.855,96.9,0.0
1974,11,5.03,49.9,0.0
1974,12,4.839,106.2,12.0
1975,1,4.823,37.2,0.0
1975,2,0.554,9.9,0.0
1975,3,2.977,32.6,6.0
1975,4,6.083,39.8,2.0
1975,5,11.706,35.4,0.0
1975,6,15.127,28.5,0.0
1975,7,19.171,57.1,0.0
1975,8,19.939,44.1,0.0
1975,9,15.937,45.5,0.0
1975,10,7.984,35.8,0.0
1975,11,2.863,32.4,8.0
1975,12,2.555,36.4,3.0
1976,1,-0.087,130.7,43.0
1976,2,-1.29,11.5,42.0
1976,3,0.11,23.6,11.0
1976,4,6.317,25.5,2.0
1976,5,12.594,44.5,0.0
1976,6,16.98,23.9,0.0
1976,7,19.303,59.8,0.0
1976,8,16.961,18.5,0.0
1976,9,13.04,60.7,0.0
1976,10,8.761,42.5,0.0
1976,11,5.073,42.0,5.0
1976,12,-0.39,39.0,149.0
1977,1,-0.816,53.8,240.0
1977,2,1.168,40.2,13.0
1977,3,5.161,45.3,8.0
1977,4,5.393,77.5,1.0
1977,5,12.184,23.6,0.0
1977,6,16.383,16.6,0.0
1977,7,16.019,83.7,0.0
1977,8,15.919,80.3,0.0
1977,9,11.73,37.8,0.0
1977,10,9.681,24.4,0.0
1977,11,5.383,53.3,1.0
1977,12,2.326,45.2,4.0
1978,1,0.448,31.6,12.0
1978,2,-2.479,20.6,152.0
1978,3,3.458,68.5,69.0
1978,4,5.047,19.6,0.0
1978,5,11.91,20.4,0.0
1978,6,15.333,73.0,0.0
1978,7,15.313,40.7,0.0
1978,8,15.819,74.5,0.0
1978,9,11.44,123.6,0.0
1978,10,9.423,31.4,0.0
1978,11,5.67,25.6,0.0
1978,12,-1.655,74.6,37.0
1979,1,-5.626,36.3,897.0
1979,2,-4.836,28.8,1097.0
1979,3,1.103,67.6,169.0
1979,4,6.49,39.7,0.0
1979,5,13.358,45.5,0.0
1979,6,17.25,21.7,0.0
1979,7,14.874,82.1,0.0
1979,8,16.332,58.3,0.0
1979,9,13.357,30.9,0.0
1979,10,7.432,21.2,0.0
1979,11,3.633,57.9,0.0
1979,12,2.877,91.8,16.0
1980,1,-4.819,28.8,268.0
1980,2,-0.4,34.6,51.0
1980,3,0.829,22.4,4.0
1980,4,5.927,67.7,2.0
1980,5,10.074,23.9,0.0
1980,6,15.343,111.8,0.0
1980,7,15.926,73.5,0.0
1980,8,15.842,83.1,0.0
1980,9,13.43,40.4,0.0
1980,10,8.09,62.4,0.0
1980,11,2.983,61.2,2.0
1980,12,1.058,43.6,62.0
1981,1,-1.69,52.8,0.0
1981,2,-0.064,25.8,0.0
1981,3,4.742,118.7,0.0
1981,4,6.757,16.7,0.0
1981,5,14.268,47.8,0.0
1981,6,15.33,109.7,0.0
1981,7,16.71,52.7,0.0
1981,8,16.261,65.9,0.0
1981,9,13.793,80.7,0.0
1981,10,7.819,88.0,0.0
1981,11,4.49,65.7,0.0
1981,12,-3.548,38.2,0.0
1982,1,-3.865,59.1,0.0
1982,2,-0.954,9.2,0.0
1982,3,3.984,48.6,0.0
1982,4,6.66,34.9,0.0
1982,5,12.245,61.0,0.0
1982,6,16.193,69.7,0.0
1982,7,18.806,44.0,0.0
1982,8,18.39,38.9,0.0
1982,9,15.78,6.8,0.0
1982,10,10.29,37.9,0.0
1982,11,6.07,31.9,0.0
1982,12,1.961,40.5,0.0
1983,1,4.49,75.7,0.0
1983,2,-1.125,30.6,0.0
1983,3,4.31,56.2,0.0
1983,4,8.13,78.6,0.0
1983,5,12.403,141.6,0.0
1983,6,16.16,48.2,0.0
1983,7,19.616,12.0,0.0
1983,8,18.513,38.3,0.0
1983,9,14.2,32.1,0.0
1983,10,9.335,53.1,0.0
1983,11,4.007,41.5,0.0
1983,12,0.316,61.4,0.0
1984,1,1.229,75.3,0.0
1984,2,-0.397,25.9,0.0
1984,3,1.577,14.2,0.0
1984,4,7.167,33.5,0.0
1984,5,12.274,69.4,0.0
1984,6,13.66,116.5,0.0
1984,7,15.81,39.4,0.0
1984,8,17.916,30.7,0.0
1984,9,12.403,44.0,0.0
1984,10,10.648,46.1,0.0
1984,11,3.85,41.8,0.0
1984,12,0.432,36.4,0.0
1985,1,-6.084,54.3,0.0
1985,2,-3.811,15.8,0.0
1985,3,2.365,30.8,0.0
1985,4,6.95,65.7,0.0
1985,5,13.09,24.6,0.0
1985,6,14.077,101.0,0.0
1985,7,17.329,42.3,0.0
1985,8,16.713,40.1,0.0
1985,9,12.963,42.7,0.0
1985,10,9.6,13.0,0.0
1985,11,0.957,36.6,0.0
1985,12,3.071,76.6,0.0
1986,1,-0.545,65.9,0.0
1986,2,-6.493,14.6,0.0
1986,3,1.961,41.7,0.0
1986,4,5.493,30.9,0.0
1986,5,14.165,78.0,0.0
1986,6,15.763,58.9,0.0
1986,7,17.668,39.1,0.0
1986,8,16.31,65.2,0.0
1986,9,10.967,45.7,0.0
1986,10,9.435,32.6,0.0
1986,11,6.423,32.1,0.0
1986,12,2.129,93.9,0.0
1987,1,-6.9,33.4,0.0
1987,2,-1.371,39.5,0.0
1987,3,-1.326,26.6,0.0
1987,4,8.13,33.4,0.0
1987,5,9.971,39.0,0.0
1987,6,13.717,76.7,0.0
1987,7,16.519,83.3,0.0
1987,8,15.281,56.2,0.0
1987,9,13.223,72.7,0.0
1987,10,9.316,14.5,0.0
1987,11,5.273,60.9,0.0
1987,12,1.771,43.0,0.0
1988,1,3.1,51.7,0.0
1988,2,2.183,78.3,0.0
1988,3,2.074,67.5,0.0
1988,4,7.34,11.6,0.0
1988,5,14.174,3.7,0.0
1988,6,15.34,103.6,0.0
1988,7,17.542,87.2,0.0
1988,8,16.539,23.1,0.0
1988,9,13.46,33.9,0.0
1988,10,8.948,22.5,0.0
1988,11,2.52,33.0,0.0
1988,12,3.119,42.9,0.0
1989,1,3.413,8.0,0.0
1989,2,3.943,32.7,0.0
1989,3,6.061,49.8,0.0
1989,4,7.62,20.8,0.0
1989,5,13.661,4.1,0.0
1989,6,16.16,38.4,0.0
1989,7,18.058,59.8,0.0
1989,8,17.206,40.1,0.0
1989,9,15.337,26.4,0.0
1989,10,10.635,46.9,0.0
1989,11,3.113,42.5,0.0
1989,12,1.7,51.8,0.0
1990,1,3.603,33.2,0.0
1990,2,5.489,52.5,0.0
1990,3,6.826,35.5,0.0
1990,4,8.163,23.1,0.0
1990,5,14.129,13.1,0.0
1990,6,15.827,104.1,0.0
1990,7,16.797,26.7,0.0
1990,8,18.365,53.2,0.0
1990,9,11.907,109.2,0.0
1990,10,10.442,21.5,0.0
1990,11,4.673,65.2,0.0
1990,12,1.023,51.0,0.0
1991,1,1.91,23.4,0.0
1991,2,-2.646,28.1,199.0
1991,3,5.226,18.7,0.0
1991,4,7.44,25.0,0.0
1991,5,9.597,43.7,0.0
1991,6,13.37,95.6,0.0
1991,7,19.145,16.9,0.0
1991,8,17.674,32.6,0.0
1991,9,14.523,29.3,0.0
1991,10,8.519,20.5,0.0
1991,11,4.1,39.0,0.0
1991,12,1.6,45.2,0.0
1992,1,1.123,35.7,0.0
1992,2,2.721,21.5,0.0
1992,3,4.326,69.2,0.0
1992,4,7.65,46.5,0.0
1992,5,13.774,32.2,0.0
1992,6,18.403,20.8,0.0
1992,7,19.168,71.1,0.0
1992,8,18.374,83.9,0.0
1992,9,13.383,22.4,0.0
1992,10,5.748,38.2,0.0
1992,11,4.313,64.1,0.0
1992,12,0.894,32.6,0.0
1993,1,1.194,69.3,0.0
1993,2,0.004,23.3,0.0
1993,3,3.0,10.4,0.0
1993,4,9.397,14.8,0.0
1993,5,14.829,49.4,0.0
1993,6,14.763,101.1,0.0
1993,7,15.842,101.1,0.0
1993,8,15.035,53.4,0.0
1993,9,11.92,94.5,0.0
1993,10,7.806,24.3,0.0
1993,11,0.297,14.4,0.0
1993,12,0.0,0.0,0.0
1994,1,2.835,0.0,0.0
1994,2,-1.671,9.9,0.0
1994,3,4.281,102.7,0.0
1994,4,8.61,46.6,0.0
1994,5,12.345,51.1,0.0
1994,6,14.917,71.9,0.0
1994,7,22.052,12.5,0.0
1994,8,18.01,48.8,0.0
1994,9,12.887,55.5,0.0
1994,10,7.248,39.7,0.0
1994,11,6.127,51.8,0.0
1994,12,3.358,71.3,0.0
1995,1,0.116,60.8,0.0
1995,2,4.086,55.4,0.0
1995,3,3.171,48.0,0.0
1995,4,6.063,36.5,0.0
1995,5,10.923,43.5,0.0
1995,6,14.877,68.6,0.0
1995,7,19.645,69.9,0.0
1995,8,18.286,17.3,0.0
1995,9,13.28,42.8,0.0
1995,10,10.955,13.5,0.0
1995,11,2.19,28.0,0.0
1995,12,-3.803,37.3,0.0
1996,1,-3.91,0.2,0.0
1996,2,-3.583,29.9,0.0
1996,3,-0.168,13.4,0.0
1996,4,8.203,24.7,0.0
1996,5,11.065,98.5,0.0
1996,6,15.723,23.7,0.0
1996,7,14.435,28.7,0.0
1996,8,17.984,49.8,0.0
1996,9,11.383,43.1,0.0
1996,10,8.939,59.9,0.0
1996,11,4.956,53.6,0.0
1996,12,-2.8,10.3,0.0
1997,1,-2.584,2.6,0.0
1997,2,3.175,59.1,0.0
1997,3,4.3,20.3,0.0
1997,4,6.207,37.7,0.0
1997,5,11.868,83.7,0.0
1997,6,16.153,57.3,0.0
1997,7,18.132,59.4,0.0
1997,8,21.587,25.6,0.0
1997,9,13.873,17.2,0.0
1997,10,7.794,55.4,0.0
1997,11,3.023,21.7,0.0
1997,12,1.21,52.7,0.0
1998,1,2.274,87.9,0.0
1998,2,5.061,22.9,0.0
1998,3,4.055,51.2,0.0
1998,4,9.247,76.3,0.0
1998,5,13.661,27.5,0.0
1998,6,16.383,62.6,0.0
1998,7,16.084,47.2,0.0
1998,8,15.858,75.1,0.0
1998,9,13.983,37.2,0.0
1998,10,8.503,146.9,0.0
1998,11,1.477,33.1,0.0
1998,12,0.403,55.1,0.0
1999,1,2.358,33.9,0.0
1999,2,0.836,57.7,0.0
1999,3,4.829,58.8,0.0
1999,4,8.68,43.2,0.0
1999,5,13.516,51.4,0.0
1999,6,15.19,74.9,0.0
1999,7,20.065,43.4,0.0
1999,8,17.971,66.8,0.0
1999,9,17.39,21.9,0.0
1999,10,9.423,33.9,0.0
1999,11,4.577,17.2,0.0
1999,12,2.468,108.9,0.0
2000,1,1.761,43.8,0.0
2000,2,3.9,57.7,0.0
2000,3,4.91,60.6,0.0
2000,4,10.76,53.7,0.0
2000,5,14.974,25.1,0.0
2000,6,16.99,45.5,0.0
2000,7,15.758,81.9,0.0
2000,8,17.013,66.0,0.0
2000,9,13.33,67.5,0.0
2000,10,11.723,37.2,0.0
2000,11,4.437,33.9,0.0
2000,12,3.306,39.7,0.0
2001,1,0.926,23.9,0.0
2001,2,1.054,41.7,0.0
2001,3,2.142,46.2,0.0
2001,4,6.81,49.8,0.0
2001,5,13.99,25.6,0.0
2001,6,14.457,74.6,0.0
2001,7,19.552,25.5,0.0
2001,8,18.977,71.6,0.0
2001,9,12.803,144.4,0.0
2001,10,12.632,22.8,0.0
2001,11,4.56,46.3,0.0
2001,12,0.313,52.0,0.0
2002,1,2.068,56.0,0.0
2002,2,4.575,95.8,0.0
2002,3,4.635,44.2,0.0
2002,4,8.087,54.7,0.0
2002,5,14.652,44.8,0.0
2002,6,17.417,71.8,0.0
2002,7,18.7,67.5,0.0
2002,8,20.774,49.5,0.0
2002,9,15.123,22.7,0.0
2002,10,7.855,90.7,0.0
2002,11,4.123,50.4,0.0
2002,12,-1.723,9.4,0.0
2003,1,-0.871,46.5,0.0
2003,2,-2.086,8.7,0.0
2003,3,4.039,16.2,0.0
2003,4,8.39,25.4,0.0
2003,5,14.632,44.3,0.0
2003,6,18.78,39.9,0.0
2003,7,19.897,54.1,0.0
2003,8,19.916,30.0,0.0
2003,9,14.923,56.2,0.0
2003,10,6.277,47.1,0.0
2003,11,6.27,24.7,0.0
2003,12,2.803,39.4,0.0
2004,1,-1.229,62.4,0.0
2004,2,2.255,50.4,0.0
2004,3,4.303,34.5,0.0
2004,4,9.49,24.3,0.0
2004,5,12.416,45.9,0.0
2004,6,15.107,65.8,0.0
2004,7,16.845,118.9,0.0
2004,8,19.258,52.1,0.0
2004,9,13.054,27.0,0.0
2004,10,10.032,29.3,0.0
2004,11,4.697,57.6,0.0
2004,12,3.026,34.4,0.0
2005,1,3.065,53.3,0.0
2005,2,-0.218,42.6,0.0
2005,3,2.648,31.6,0.0
2005,4,8.873,13.0,0.0
2005,5,13.071,94.8,0.0
2005,6,16.057,27.3,0.0
2005,7,18.952,86.5,0.0
2005,8,16.739,27.6,0.0
2005,9,15.76,39.5,0.0
2005,10,11.658,37.8,0.0
2005,11,4.963,26.1,0.0
2005,12,1.461,65.0,0.0
2006,1,-3.113,12.7,0.0
2006,2,-0.082,44.5,0.0
2006,3,0.126,50.7,0.0
2006,4,7.84,37.0,0.0
2006,5,13.184,72.6,0.0
2006,6,17.5,43.8,0.0
2006,7,23.006,22.0,0.0
2006,8,17.397,110.7,0.0
2006,9,17.73,22.5,0.0
2006,10,12.7,36.0,0.0
2006,11,7.373,47.6,0.0
2006,12,5.997,28.2,0.0
2007,1,4.997,94.6,0.0
2007,2,2.836,49.5,0.0
2007,3,7.09,59.1,0.0
2007,4,10.973,1.2,0.0
2007,5,14.79,85.8,0.0
2007,6,17.85,130.2,0.0
2007,7,17.723,85.4,0.0
2007,8,18.106,65.2,0.0
2007,9,13.603,63.4,0.0
2007,10,8.777,21.4,0.0
2007,11,4.347,53.2,0.0
2007,12,2.555,40.3,0.0
2008,1,3.252,82.5,0.0
2008,2,4.29,31.5,0.0
2008,3,4.423,71.1,0.0
2008,4,8.05,69.0,0.0
2008,5,14.197,9.7,0.0
2008,6,17.47,36.2,0.0
2008,7,18.835,77.9,0.0
2008,8,17.984,78.1,0.0
2008,9,13.543,35.5,0.0
2008,10,9.403,70.6,0.0
2008,11,5.56,53.9,0.0
2008,12,1.877,49.8,0.0
2009,1,-1.477,15.4,0.0
2009,2,0.096,36.0,0.0
2009,3,4.429,55.8,0.0
2009,4,11.823,3.6,0.0
2009,5,13.165,62.2,0.0
2009,6,14.523,55.5,0.0
2009,7,19.155,39.3,0.0
2009,8,19.406,33.8,0.0
2009,9,15.233,32.9,0.0
2009,10,7.632,79.2,0.0
2009,11,6.937,80.9,0.0
2009,12,-0.035,35.3,0.0
2010,1,-5.077,47.9,0.0
2010,2,-1.0,35.6,0.0
2010,3,3.739,48.5,0.0
2010,4,8.413,14.3,0.0
2010,5,10.332,87.5,0.0
2010,6,16.377,49.3,0.0
2010,7,22.029,23.1,0.0
2010,8,17.884,159.1,0.0
2010,9,13.027,80.4,0.0
2010,10,8.316,27.9,0.0
2010,11,4.577,102.8,0.0
2010,12,-4.571,75.3,0.0
2011,1,0.565,36.6,0.0
2011,2,-0.254,40.7,0.0
2011,3,3.606,22.0,0.0
2011,4,11.483,26.9,0.0
2011,5,14.065,58.2,0.0
2011,6,17.143,49.4,0.0
2011,7,17.265,279.0,0.0
2011,8,17.626,60.9,0.0
2011,9,15.093,36.7,0.0
2011,10,9.99,31.3,0.0
2011,11,4.737,5.0,0.0
2011,12,4.013,77.5,0.0
2012,1,1.523,73.7,0.0
2012,2,-1.79,27.0,0.0
2012,3,6.513,8.6,0.0
2012,4,7.977,31.1,0.0
2012,5,13.99,11.7,0.0
2012,6,15.377,53.8,0.0
2012,7,17.89,102.9,0.0
2012,8,18.087,31.3,0.0
2012,9,14.127,45.6,0.0
2012,10,9.055,67.4,0.0
2012,11,5.427,34.7,0.0
2012,12,0.119,45.5,0.0
2013,1,0.026,80.3,0.0
2013,2,-0.175,43.0,0.0
2013,3,-1.11,29.4,0.0
2013,4,7.37,22.3,0.0
2013,5,13.713,81.9,0.0
2013,6,16.287,69.2,0.0
2013,7,19.458,44.8,0.0
2013,8,18.539,32.6,0.0
2013,9,13.02,83.4,0.0
2013,10,10.723,63.6,0.0
2013,11,5.257,47.0,0.0
2013,12,4.177,38.3,0.0
2014,1,-0.135,35.9,0.0
2014,2,3.943,27.7,0.0
2014,3,6.51,18.7,0.0
2014,4,10.173,47.5,0.0
2014,5,12.829,46.9,0.0
2014,6,15.777,91.6,0.0
2014,7,20.287,99.6,0.0
2014,8,16.613,48.6,0.0
2014,9,15.567,55.9,0.0
2014,10,12.174,45.6,0.0
2014,11,6.733,10.7,0.0
2014,12,2.381,77.0,33.0
2015,1,2.5,74.3,12.0
2015,2,1.382,7.2,1.0
2015,3,5.197,49.3,0.0
2015,4,8.277,27.1,0.0
2015,5,11.729,20.1,0.0
2015,6,15.33,26.4,0.0
2015,7,18.352,58.7,0.0
2015,8,20.155,41.1,0.0
2015,9,13.793,32.4,0.0
2015,10,8.387,55.3,0.0
2015,11,7.287,78.8,0.0
2015,12,6.655,28.4,0.0
2016,1,-1.1,34.6,9.0
2016,2,3.097,52.3,0.0
2016,3,4.126,23.2,0.0
2016,4,8.107,22.3,0.0
2016,5,14.974,30.2,0.0
2016,6,18.067,55.8,0.0
2016,7,18.703,99.5,0.0
2016,8,17.506,31.4,0.0
2016,9,17.553,7.3,0.0
2016,10,8.49,38.0,0.0
2016,11,3.72,32.6,0.0
2016,12,3.371,64.3,0.0
2017,1,-0.655,35.7,112.0
2017,2,1.243,33.4,27.0
2017,3,6.187,46.1,0.0
2017,4,7.263,56.9,0.0
2017,5,13.713,38.3,0.0
2017,6,16.823,136.4,0.0
2017,7,17.339,115.7,0.0
2017,8,17.945,51.0,0.0
2017,9,13.73,37.0,0.0
2017,10,11.526,101.3,0.0
2017,11,5.76,52.5,0.0
2017,12,3.448,36.0,1.0
2018,1,2.665,72.5,4.0
2018,2,-1.7,9.9,13.0
2018,3,0.606,53.3,24.0
2018,4,11.283,37.9,16.0
2018,5,16.694,7.4,0.0
2018,6,18.25,45.2,0.0
2018,7,21.006,13.1,0.0
2018,8,20.452,37.9,0.0
2018,9,15.747,19.6,0.0
2018,10,11.135,21.1,0.0
2018,11,5.307,7.7,0.0
2018,12,4.239,49.2,0.0
2019,1,1.329,45.2,0.0
2019,2,4.221,17.9,2.0
2019,3,6.365,43.1,0.0
2019,4,10.003,8.3,0.0
2019,5,11.906,31.3,0.0
2019,6,20.843,114.1,0.0
2019,7,18.597,58.3,0.0
2019,8,19.968,41.8,0.0
2019,9,14.707,67.1,0.0
2019,10,10.726,62.0,0.0
2019,11,6.1,55.9,0.0
2019,12,4.077,28.1,0.0
2020,1,4.206,46.8,0.0
2020,2,5.369,65.3,0.0
2020,3,4.948,43.5,0.0
2020,4,9.453,7.7,0.0
2020,5,11.952,18.1,0.0
2020,6,17.533,75.2,0.0
2020,7,17.061,53.1,0.0
2020,8,20.6,54.1,0.0
2020,9,15.117,60.3,0.0
2020,10,11.032,67.8,0.0
2020,11,7.01,4.7,0.0
2020,12,3.071,55.8,1.0
2021,1,0.871,45.7,5.0
2021,2,0.589,26.8,41.0
2021,3,4.655,38.0,0.0
2021,4,6.0,34.9,0.0
2021,5,11.4,78.1,0.0
2021,6,19.767,72.5,0.0
2021,7,20.023,81.4,0.0
2021,8,16.935,74.8,0.0
2021,9,15.567,38.3,0.0
2021,10,10.816,55.0,0.0
2021,11,6.67,49.3,0.0
2021,12,1.545,45.2,74.0
2022,1,3.403,38.8,0.0
2022,2,4.461,83.8,0.0
2022,3,4.861,0.1,0.0
2022,4,7.413,30.0,0.0
2022,5,13.81,29.4,0.0
2022,6,18.33,35.8,0.0
2022,7,18.794,54.9,0.0
2022,8,20.384,129.6,0.0
2022,9,13.517,93.3,0.0
2022,10,12.545,13.9,0.0
2022,11,6.193,22.8,5.0
2022,12,0.868,50.5,0.5
2023,1,3.932,73.2,0.0
2023,2,2.85,45.0,0.0
2023,3,4.706,70.3,36.0
2023,4,7.25,50.2,0.0
2023,5,13.187,11.1,0.0
2023,6,18.47,53.2,0.0
2023,7,18.326,61.3,0.0
2023,8,18.497,62.3,0.0
2023,9,18.117,54.5,0.0
2023,10,11.171,91.3,0.0
2023,11,5.517,66.2,7.0
2023,12,3.387,89.3,49.0
2024,1,1.49,53.5,47.0
2024,2,5.559,67.3,0.0
2024,3,6.956,8.1,0.0
