year,month,averageTemperature,totalPrecipitation,averageSnowCover
1960,4,8.94,32.4,0.0
1960,5,14.581,81.8,0.0
1960,6,17.507,138.9,0.0
1960,7,16.284,114.8,0.0
1960,8,17.187,185.3,0.0
1960,9,12.833,79.8,0.0
1960,10,9.923,128.6,0.0
1960,11,7.82,86.5,0.0
1960,12,1.594,58.6,21.0
1961,1,1.558,69.6,5.0
1961,2,6.45,43.9,0.0
1961,3,7.503,28.5,3.0
1961,4,11.94,134.2,0.0
1961,5,11.894,102.1,0.0
1961,6,16.8,76.5,0.0
1961,7,17.081,127.2,0.0
1961,8,17.265,104.7,0.0
1961,9,18.57,49.2,0.0
1961,10,11.842,95.5,0.0
1961,11,4.15,51.7,3.0
1961,12,2.194,63.3,0.0
1962,1,3.087,96.5,218.0
1962,2,0.754,66.9,55.0
1962,3,1.732,111.6,22.0
1962,4,9.4,56.7,0.0
1962,5,11.642,123.0,0.0
1962,6,16.213,31.1,0.0
1962,7,17.823,49.7,0.0
1962,8,19.661,51.5,0.0
1962,9,15.08,63.6,0.0
1962,10,9.832,15.9,0.0
1962,11,2.24,28.7,29.0
1962,12,-2.474,65.4,34.0
1963,1,-6.029,36.1,151.0
1963,2,-4.036,63.1,360.0
1963,3,5.2,96.8,53.0
1963,4,10.573,52.6,0.0
1963,5,12.565,66.0,0.0
1963,6,16.233,135.9,0.0
1963,7,19.561,49.7,0.0
1963,8,16.758,244.8,0.0
1963,9,15.213,34.5,0.0
1963,10,9.69,40.4,0.0
1963,11,9.303,142.8,0.0
1963,12,-2.152,8.9,12.0
1964,1,-2.829,11.6,19.0
1964,2,2.99,61.7,5.0
1964,3,3.032,129.3,51.0
1964,4,10.617,62.6,0.0
1964,5,15.258,135.6,0.0
1964,6,17.607,73.2,0.0
1964,7,20.823,29.7,0.0
1964,8,17.745,81.3,0.0
1964,9,15.61,66.7,0.0
1964,10,8.274,64.7,0.0
1964,11,5.41,77.7,25.0
1964,12,1.487,40.1,157.0
1965,1,2.455,105.5,131.0
1965,2,-2.107,46.2,240.0
1965,3,5.171,93.5,375.0
1965,4,7.87,150.4,0.0
1965,5,12.374,163.6,0.0
1965,6,16.877,130.0,0.0
1965,7,16.887,105.1,0.0
1965,8,16.942,106.4,0.0
1965,9,13.237,152.3,0.0
1965,10,9.342,24.8,0.0
1965,11,4.24,130.5,76.0
1965,12,4.694,147.6,3.0
1966,1,-1.545,66.6,240.0
1966,2,7.986,86.4,0.0
1966,3,4.203,83.2,20.0
1966,4,11.127,126.1,0.0
1966,5,14.252,76.3,0.0
1966,6,17.463,85.5,0.0
1966,7,16.677,120.1,0.0
1966,8,16.413,217.5,0.0
1966,9,15.41,36.1,0.0
1966,10,12.645,73.7,0.0
1966,11,2.327,78.5,21.0
1966,12,3.387,95.0,75.0
1967,1,2.2,31.2,30.0
1967,2,3.654,43.0,4.0
1967,3,7.094,90.5,0.0
1967,4,8.173,26.0,0.0
1967,5,13.397,148.5,0.0
1967,6,15.867,87.7,0.0
1967,7,20.948,51.4,0.0
1967,8,17.968,98.1,0.0
1967,9,14.793,127.7,0.0
1967,10,13.871,43.6,0.0
1967,11,4.73,106.3,0.0
1967,12,-0.158,78.0,55.0
1968,1,0.494,105.0,218.0
1968,2,3.479,97.9,47.0
1968,3,5.974,42.4,5.0
1968,4,10.343,141.1,1.0
1968,5,12.013,137.2,0.0
1968,6,16.447,44.7,0.0
1968,7,17.813,105.8,0.0
1968,8,16.381,226.6,0.0
1968,9,13.867,193.3,0.0
1968,10,12.09,33.0,0.0
1968,11,3.907,62.9,11.0
1968,12,0.294,45.0,49.0
1969,1,2.665,45.3,150.0
1969,2,-0.296,92.9,234.0
1969,3,4.371,63.4,3.0
1969,4,8.25,132.3,4.0
1969,5,14.39,111.1,0.0
1969,6,14.48,201.0,0.0
1969,7,19.387,132.5,0.0
1969,8,17.51,143.2,0.0
1969,9,15.28,24.6,0.0
1969,10,10.139,6.1,0.0
1969,11,6.513,118.9,110.0
1969,12,-3.003,115.3,248.0
1970,1,1.077,85.2,30.0
1970,2,1.85,158.2,97.0
1970,3,2.894,54.9,130.0
1970,4,7.067,128.1,15.0
1970,5,12.406,112.8,0.0
1970,6,18.0,106.8,0.0
1970,7,17.903,74.2,0.0
1970,8,18.545,80.7,0.0
1970,9,15.387,58.4,0.0
1970,10,9.481,62.3,0.0
1970,11,7.827,96.7,0.0
1970,12,-0.3,24.1,44.0
1971,1,0.823,35.4,89.0
1971,2,1.361,36.7,7.0
1971,3,1.89,86.1,34.0
1971,4,11.8,27.4,0.0
1971,5,15.329,84.0,0.0
1971,6,14.937,178.1,0.0
1971,7,20.094,70.0,0.0
1971,8,19.184,83.3,0.0
1971,9,14.193,26.1,0.0
1971,10,11.332,25.4,0.0
1971,11,3.907,95.8,18.0
1971,12,2.99,38.8,8.0
1972,1,0.01,36.6,112.0
1972,2,3.548,37.6,45.0
1972,3,7.413,35.5,0.0
1972,4,8.527,92.0,0.0
1972,5,12.077,53.9,0.0
1972,6,14.857,168.2,0.0
1972,7,17.752,89.4,0.0
1972,8,16.803,52.8,0.0
1972,9,11.353,15.9,0.0
1972,10,7.645,42.3,0.0
1972,11,6.133,172.1,2.0
1972,12,0.071,46.6,5.0
1973,1,-0.771,49.4,18.0
1973,2,1.232,70.4,56.0
1973,3,4.529,32.5,13.0
1973,4,6.613,131.9,93.0
1973,5,14.829,106.7,0.0
1973,6,17.097,182.8,0.0
1973,7,17.939,88.2,0.0
1973,8,19.413,71.9,0.0
1973,9,16.2,43.8,0.0
1973,10,8.429,93.7,0.0
1973,11,5.163,95.6,13.0
1973,12,0.855,50.3,40.0
1974,1,5.335,47.5,0.0
1974,2,4.189,63.3,0.0
1974,3,7.081,49.0,5.0
1974,4,9.417,31.1,0.0
1974,5,12.284,155.3,0.0
1974,6,15.14,155.0,0.0
1974,7,17.939,58.9,0.0
1974,8,19.016,48.6,0.0
1974,9,14.903,76.7,0.0
1974,10,5.519,175.4,0.0
1974,11,6.66,84.3,0.0
1974,12,5.906,78.3,0.0
1975,1,5.832,64.9,0.0
1975,2,2.425,27.3,0.0
1975,3,4.158,73.5,64.0
1975,4,8.687,82.0,8.0
1975,5,12.6,65.8,0.0
1975,6,15.133,136.9,0.0
1975,7,18.945,43.1,0.0
1975,8,19.339,179.8,0.0
1975,9,16.883,87.3,0.0
1975,10,8.103,36.5,0.0
1975,11,4.88,134.7,8.0
1975,12,0.397,26.4,103.0
1976,1,1.716,60.0,84.0
1976,2,1.91,49.6,87.0
1976,3,4.4,32.2,0.0
1976,4,9.0,65.4,4.0
1976,5,14.735,66.3,0.0
1976,6,20.13,18.6,0.0
1976,7,20.635,108.8,0.0
1976,8,17.216,74.2,0.0
1976,9,13.627,98.1,0.0
1976,10,11.065,74.3,0.0
1976,11,5.333,93.2,0.0
1976,12,-0.065,111.0,205.0
1977,1,2.59,116.4,82.0
1977,2,5.896,110.5,10.0
1977,3,8.732,57.4,7.0
1977,4,7.277,123.7,9.0
1977,5,12.635,52.4,0.0
1977,6,15.67,112.2,0.0
1977,7,17.881,101.5,0.0
1977,8,16.655,118.4,0.0
1977,9,13.363,47.4,0.0
1977,10,11.481,48.7,0.0
1977,11,6.207,113.0,21.0
1977,12,2.629,69.7,17.0
1978,1,1.803,60.0,8.0
1978,2,1.032,70.9,132.0
1978,3,6.571,90.6,5.0
1978,4,8.03,58.8,0.0
1978,5,11.894,216.0,0.0
1978,6,15.627,82.5,0.0
1978,7,17.242,115.4,0.0
1978,8,16.458,136.2,0.0
1978,9,14.143,57.6,0.0
1978,10,9.365,65.0,0.0
1978,11,4.097,22.3,23.0
1978,12,3.094,95.6,55.0
1979,1,-2.41,102.4,126.0
1979,2,2.157,84.5,33.0
1979,3,6.39,86.3,2.0
1979,4,7.403,99.2,0.0
1979,5,13.232,86.1,0.0
1979,6,17.187,75.4,0.0
1979,7,18.258,49.5,0.0
1979,8,16.277,144.4,0.0
1979,9,14.86,76.2,0.0
1979,10,10.774,48.0,0.0
1979,11,5.43,63.2,0.0
1979,12,5.594,87.1,49.0
1980,1,0.097,90.1,47.0
1980,2,4.207,53.4,0.0
1980,3,5.526,73.4,0.0
1980,4,7.34,65.0,2.0
1980,5,11.79,85.1,0.0
1980,6,14.987,151.5,0.0
1980,7,16.29,122.7,0.0
1980,8,18.945,69.6,0.0
1980,9,15.977,29.5,0.0
1980,10,9.426,137.7,0.0
1980,11,4.147,54.9,27.0
1980,12,1.348,56.6,194.0
1981,1,-0.932,77.3,110.0
1981,2,0.254,28.6,24.0
1981,3,9.071,88.8,2.0
1981,4,10.133,34.6,0.0
1981,5,12.91,143.0,0.0
1981,6,16.287,81.6,0.0
1981,7,17.623,121.1,0.0
1981,8,18.258,54.4,0.0
1981,9,15.25,115.0,0.0
1981,10,10.197,154.9,0.0
1981,11,5.847,65.4,3.0
1981,12,1.642,170.6,65.0
1982,1,0.448,125.9,53.0
1982,2,2.136,24.6,27.0
1982,3,5.226,90.2,6.0
1982,4,8.167,29.6,0.0
1982,5,14.197,82.5,0.0
1982,6,17.767,144.3,0.0
1982,7,20.206,216.7,0.0
1982,8,17.819,100.6,0.0
1982,9,17.037,43.5,0.0
1982,10,10.197,142.5,0.0
1982,11,7.523,55.9,0.0
1982,12,3.706,128.5,8.0
1983,1,4.803,58.1,8.0
1983,2,-0.35,63.2,110.0
1983,3,5.771,110.1,21.0
1983,4,9.673,153.4,0.0
1983,5,11.368,238.8,0.0
1983,6,18.177,38.0,0.0
1983,7,23.006,127.0,0.0
1983,8,19.645,53.4,0.0
1983,9,15.477,91.1,0.0
1983,10,10.645,46.6,0.0
1983,11,3.193,30.5,0.0
1983,12,2.403,52.2,33.0
1984,1,2.681,113.1,41.0
1984,2,0.728,80.3,55.0
1984,3,3.197,36.5,112.0
1984,4,8.823,41.6,4.0
1984,5,10.381,137.2,0.0
1984,6,15.957,54.8,0.0
1984,7,19.203,53.2,0.0
1984,8,18.535,71.7,0.0
1984,9,13.663,150.6,0.0
1984,10,11.3,72.0,0.0
1984,11,6.407,50.1,0.0
1984,12,2.487,59.1,18.0
1985,1,-3.794,73.3,408.0
1985,2,-0.146,29.9,85.0
1985,3,4.623,72.2,56.0
1985,4,10.03,79.2,2.0
1985,5,12.981,114.7,0.0
1985,6,15.223,85.1,0.0
1985,7,20.152,60.9,0.0
1985,8,18.565,51.9,0.0
1985,9,16.39,71.1,0.0
1985,10,9.752,8.8,0.0
1985,11,2.31,62.7,46.0
1985,12,5.477,55.6,3.0
1986,1,2.123,118.8,133.0
1986,2,-6.079,49.3,569.0
1986,3,4.31,82.4,323.0
1986,4,6.793,196.8,10.0
1986,5,15.165,82.4,0.0
1986,6,17.437,118.6,0.0
1986,7,19.277,57.3,0.0
1986,8,18.255,198.4,0.0
1986,9,14.46,40.7,0.0
1986,10,11.619,74.9,0.0
1986,11,7.043,58.3,0.0
1986,12,3.881,55.8,59.0
1987,1,-4.771,28.3,141.0
1987,2,1.664,68.3,90.0
1987,3,2.471,74.0,89.0
1987,4,11.17,51.1,0.0
1987,5,10.781,137.0,0.0
1987,6,15.52,151.1,0.0
1987,7,19.0,101.8,0.0
1987,8,18.058,91.9,0.0
1987,9,17.81,154.0,0.0
1987,10,11.216,116.4,0.0
1987,11,5.67,60.3,0.0
1987,12,3.358,52.5,7.0
1988,1,5.448,72.4,0.0
1988,2,2.934,119.1,115.0
1988,3,4.4,102.5,121.0
1988,4,9.937,50.4,0.0
1988,5,15.177,80.1,0.0
1988,6,16.717,89.0,0.0
1988,7,18.748,95.9,0.0
1988,8,19.413,68.4,0.0
1988,9,15.11,94.3,0.0
1988,10,11.268,115.7,0.0
1988,11,4.083,41.3,68.0
1988,12,3.935,112.0,16.0
1989,1,2.171,20.5,0.0
1989,2,3.736,76.5,0.0
1989,3,9.29,29.3,0.0
1989,4,7.823,163.3,0.0
1989,5,15.926,31.5,0.0
1989,6,16.707,63.9,0.0
1989,7,19.432,92.7,0.0
1989,8,19.065,73.8,0.0
1989,9,15.373,90.4,0.0
1989,10,12.216,72.9,0.0
1989,11,2.887,52.0,6.0
1989,12,2.945,98.6,0.0
1990,1,2.939,32.1,0.0
1990,2,8.475,68.4,0.0
1990,3,8.655,37.6,1.0
1990,4,8.093,98.8,0.0
1990,5,16.061,28.6,0.0
1990,6,16.283,161.5,0.0
1990,7,19.023,66.8,0.0
1990,8,20.419,97.0,0.0
1990,9,14.127,82.1,0.0
1990,10,12.177,75.0,0.0
1990,11,5.067,114.9,6.0
1990,12,1.19,102.0,368.0
1991,1,1.877,39.7,3.0
1991,2,-0.686,20.1,66.0
1991,3,8.068,61.7,0.0
1991,4,8.79,31.1,1.0
1991,5,11.058,76.9,0.0
1991,6,15.657,105.7,0.0
1991,7,20.806,61.4,0.0
1991,8,20.952,12.3,0.0
1991,9,17.313,92.6,0.0
1991,10,8.648,92.6,0.0
1991,11,5.273,113.6,0.0
1991,12,0.177,54.2,0.0
1992,1,0.397,36.0,71.0
1992,2,3.455,65.6,61.0
1992,3,6.635,71.9,0.0
1992,4,9.443,92.9,2.0
1992,5,15.639,36.2,0.0
1992,6,16.673,155.2,0.0
1992,7,19.977,59.2,0.0
1992,8,22.158,53.6,0.0
1992,9,15.227,48.9,0.0
1992,10,8.074,89.1,0.0
1992,11,8.403,114.3,2.0
1992,12,2.903,65.1,0.0
1993,1,5.813,22.9,0.0
1993,2,-0.154,22.7,46.0
1993,3,5.735,19.6,28.0
1993,4,12.05,39.8,0.0
1993,5,15.139,86.2,0.0
1993,6,17.537,97.7,0.0
1993,7,18.284,97.7,0.0
1993,8,18.497,77.7,0.0
1993,9,13.787,135.5,0.0
1993,10,8.729,136.2,0.0
1993,11,1.05,30.0,3.0
1993,12,5.465,138.6,20.0
1994,1,3.419,86.9,8.0
1994,2,3.621,66.1,4.0
1994,3,9.848,27.6,0.0
1994,4,8.28,105.6,0.0
1994,5,13.79,212.2,0.0
1994,6,18.123,68.0,0.0
1994,7,22.374,95.0,0.0
1994,8,20.1,119.6,0.0
1994,9,14.443,138.8,0.0
1994,10,9.674,60.3,0.0
1994,11,8.483,28.7,0.0
1994,12,5.39,72.5,0.0
1995,1,1.742,110.5,83.0
1995,2,6.768,82.8,0.0
1995,3,4.297,102.8,6.0
1995,4,9.307,55.1,0.0
1995,5,13.242,216.5,0.0
1995,6,14.95,79.0,0.0
1995,7,20.942,63.2,0.0
1995,8,17.926,125.5,0.0
1995,9,12.383,112.5,0.0
1995,10,13.545,27.7,0.0
1995,11,4.627,84.3,0.0
1995,12,0.297,106.8,43.0
1996,1,-0.058,7.4,0.0
1996,2,0.362,44.3,28.0
1996,3,3.506,21.2,2.0
1996,4,9.973,29.9,0.0
1996,5,12.097,97.2,0.0
1996,6,17.447,79.5,0.0
1996,7,17.332,133.5,0.0
1996,8,17.374,101.9,0.0
1996,9,11.467,50.6,0.0
1996,10,10.348,116.0,0.0
1996,11,5.687,125.0,24.0
1996,12,-0.252,76.8,45.0
1997,1,-1.665,30.8,311.0
1997,2,5.982,51.4,0.0
1997,3,8.319,24.4,0.0
1997,4,8.283,56.4,0.0
1997,5,13.958,69.8,0.0
1997,6,16.43,197.4,0.0
1997,7,17.387,97.4,0.0
1997,8,20.042,58.1,0.0
1997,9,14.847,71.4,0.0
1997,10,9.032,72.4,0.0
1997,11,5.377,75.3,0.0
1997,12,3.632,119.0,43.0
1998,1,3.268,79.2,16.0
1998,2,4.521,51.3,0.0
1998,3,6.29,66.8,3.0
1998,4,9.31,178.6,2.0
1998,5,15.09,64.4,0.0
1998,6,17.53,69.3,0.0
1998,7,18.89,40.2,0.0
1998,8,18.435,106.4,0.0
1998,9,13.84,122.6,0.0
1998,10,10.458,102.7,0.0
1998,11,2.257,77.5,8.0
1998,12,2.958,37.7,27.0
1999,1,4.316,64.4,32.0
1999,2,0.629,80.9,131.0
1999,3,6.5,84.1,0.0
1999,4,9.53,113.5,0.0
1999,5,14.965,130.2,0.0
1999,6,15.373,141.4,0.0
1999,7,19.139,136.8,0.0
1999,8,17.826,80.8,0.0
1999,9,16.617,90.5,0.0
1999,10,9.442,78.9,0.0
1999,11,3.42,77.5,46.0
1999,12,3.755,143.1,56.0
2000,1,1.497,37.1,33.0
2000,2,5.09,101.9,4.0
2000,3,6.187,51.8,0.0
2000,4,10.277,68.3,0.0
2000,5,15.281,84.5,0.0
2000,6,17.853,48.4,0.0
2000,7,15.913,145.2,0.0
2000,8,18.619,138.5,0.0
2000,9,14.643,80.9,0.0
2000,10,10.971,85.3,0.0
2000,11,7.777,109.7,0.0
2000,12,6.116,47.7,1.0
2001,1,2.806,93.9,3.0
2001,2,3.539,23.3,0.0
2001,3,7.219,181.9,10.0
2001,4,7.563,131.1,0.0
2001,5,15.019,109.5,0.0
2001,6,15.123,132.0,0.0
2001,7,18.6,104.2,0.0
2001,8,20.332,93.0,0.0
2004,7,18.587,76.2,0.0
2004,8,19.226,127.5,0.0
2004,9,15.577,24.2,0.0
2004,10,12.0,168.2,0.0
2004,11,5.173,25.2,0.0
2004,12,1.294,61.3,14.0
2005,1,2.345,24.8,70.0
2005,2,0.293,40.6,110.0
2005,3,5.971,42.0,38.0
2005,4,10.113,114.2,0.0
2005,5,14.181,64.4,0.0
2005,6,18.937,32.6,0.0
2005,7,19.277,95.6,0.0
2005,8,16.819,120.3,0.0
2005,9,15.883,81.3,0.0
2005,10,11.606,59.4,0.0
2005,11,4.787,25.5,4.0
2005,12,1.11,36.8,11.0
2006,1,-1.961,16.0,18.0
2006,2,0.768,48.1,20.0
2006,3,4.448,121.9,134.0
2006,4,9.873,97.9,0.0
2006,5,14.326,110.2,0.0
2006,6,18.123,48.1,0.0
2006,7,22.9,52.4,0.0
2006,8,16.123,202.0,0.0
2006,9,17.51,159.9,0.0
2006,10,13.4,64.8,0.0
2006,11,8.077,35.9,0.0
2006,12,3.939,44.8,0.0
2007,1,6.068,26.6,40.0
2007,2,6.05,51.5,0.0
2007,3,6.294,75.5,9.0
2007,4,13.05,0.6,0.0
2007,5,15.526,133.9,0.0
2007,6,17.957,182.5,0.0
2007,7,18.4,102.7,0.0
2007,8,17.642,145.2,0.0
2007,9,13.233,50.6,0.0
2007,10,9.381,7.3,0.0
2007,11,3.723,55.9,0.0
2007,12,1.1,43.4,0.0
2008,1,4.771,46.7,0.0
2008,2,3.948,12.1,0.0
2008,3,5.916,64.3,5.0
2008,4,8.8,136.5,0.0
2008,5,15.548,59.6,0.0
2008,6,17.8,105.3,0.0
2008,7,19.077,88.7,0.0
2008,8,18.2,113.7,0.0
2008,9,12.917,100.8,0.0
2008,10,10.639,101.5,0.0
2008,11,5.757,12.5,2.0
2008,12,1.255,77.6,85.0
2009,1,-1.571,26.8,0.0
2009,2,1.364,61.7,17.0
2009,3,5.442,78.8,1.0
2009,4,12.113,14.6,0.0
2009,5,16.174,58.3,0.0
2009,6,17.263,78.5,0.0
2009,7,19.387,109.1,0.0
2009,8,20.165,26.3,0.0
2009,9,15.55,23.4,0.0
2009,10,9.752,53.2,0.0
2009,11,9.013,63.1,0.0
2009,12,3.435,120.8,12.0
2010,1,-0.813,45.4,61.0
2010,2,2.471,59.1,74.0
2010,3,5.603,47.5,16.0
2010,4,10.053,22.8,0.0
2010,5,12.158,110.8,0.0
2010,6,17.593,31.3,0.0
2010,7,20.832,79.7,0.0
2010,8,17.803,150.1,0.0
2010,9,13.307,57.8,0.0
2010,10,8.5,37.7,0.0
2010,11,6.293,88.0,65.0
2010,12,-0.319,150.6,211.0
2011,1,2.674,49.1,20.0
2011,2,4.107,29.3,0.0
2011,3,6.639,41.5,0.0
2011,4,12.313,26.9,0.0
2011,5,15.568,51.3,0.0
2011,6,17.773,111.1,0.0
2011,7,16.832,107.4,0.0
2011,8,19.297,97.9,0.0
2011,9,16.707,55.0,0.0
2011,10,9.935,58.5,0.0
2011,11,5.437,3.4,0.0
2011,12,5.635,101.5,4.0
2012,1,3.281,51.8,1.0
2012,2,-2.7,14.2,29.0
2012,3,7.487,17.8,0.0
2012,4,9.697,78.8,0.0
2012,5,14.939,69.0,0.0
2012,6,17.85,110.2,0.0
2012,7,18.603,84.0,0.0
2012,8,19.939,88.7,0.0
2012,9,14.493,82.6,0.0
2012,10,10.065,86.3,3.0
2012,11,6.827,153.2,0.0
2012,12,3.997,97.2,15.0
2013,1,1.958,38.1,35.0
2013,2,-0.157,61.5,117.0
2013,3,3.135,61.2,3.0
2013,4,9.873,74.9,0.0
2013,5,11.642,145.2,0.0
2013,6,17.033,103.5,0.0
2013,7,20.642,70.8,0.0
2013,8,18.861,40.3,0.0
2013,9,15.257,94.9,0.0
2013,10,12.435,123.9,0.0
2013,11,5.027,96.8,2.0
2013,12,3.255,86.2,0.0
2014,1,5.01,51.0,0.0
2014,2,6.043,63.9,0.0
2014,3,7.581,19.1,0.0
2014,4,11.437,57.7,0.0
2014,5,13.403,70.1,0.0
2014,6,18.35,50.0,0.0
2014,7,18.687,197.5,0.0
2014,8,17.177,82.5,0.0
2014,9,15.557,50.4,0.0
2014,10,13.229,75.9,0.0
2014,11,7.457,87.5,0.0
2014,12,4.632,53.6,14.0
2015,1,3.671,87.7,8.0
2015,2,1.364,38.8,3.0
2015,3,6.361,23.2,0.0
2015,4,10.417,64.3,0.0
2015,5,14.658,99.5,0.0
2015,6,18.35,61.8,0.0
2015,7,22.442,41.6,0.0
2015,8,20.494,74.0,0.0
2015,9,13.82,65.2,0.0
2015,10,9.423,28.6,0.0
2015,11,8.877,54.4,0.0
2015,12,7.023,9.6,0.0
2016,1,4.226,115.0,1.0
2016,2,5.231,71.7,8.0
2016,3,5.229,64.7,2.0
2016,4,9.23,150.3,0.0
2016,5,13.577,147.3,0.0
2016,6,17.66,172.7,0.0
2016,7,20.181,51.5,0.0
2016,8,19.568,43.7,0.0
2016,9,17.13,43.4,0.0
2016,10,8.91,54.5,0.0
2016,11,5.623,60.6,0.0
2016,12,0.319,4.5,0.0
2017,1,-2.61,41.6,52.0
2017,2,5.082,59.4,0.0
2017,3,8.658,38.9,0.0
2017,4,9.353,56.8,0.0
2017,5,15.358,92.2,0.0
2017,6,20.453,42.0,0.0
2017,7,20.584,60.1,0.0
2017,8,19.906,110.3,0.0
2017,9,14.087,48.0,0.0
2017,10,11.858,51.9,0.0
2017,11,5.877,112.4,0.0
