year,month,averageTemperature,totalPrecipitation,averageSnowCover
1959,4,10.303,39.8,0.0
1959,5,13.139,14.8,0.0
1959,6,16.597,55.6,0.0
1959,7,19.594,67.6,0.0
1959,8,18.419,67.7,0.0
1959,9,14.78,1.4,0.0
1959,10,9.913,23.9,0.0
1959,11,4.33,25.1,0.0
1959,12,3.39,28.1,0.0
1960,1,1.716,64.2,72.0
1960,2,1.672,34.3,2.0
1960,3,4.881,26.5,0.0
1960,4,8.117,42.9,0.0
1960,5,13.068,49.0,0.0
1960,6,16.497,25.9,0.0
1960,7,16.003,71.2,0.0
1960,8,15.619,143.8,0.0
1960,9,13.3,28.9,0.0
1960,10,10.513,108.0,0.0
1960,11,7.32,76.8,0.0
1960,12,2.355,92.5,67.0
1961,1,0.635,64.0,26.0
1961,2,6.089,81.0,0.0
1961,3,6.935,45.3,0.0
1961,4,10.537,87.6,0.0
1961,5,10.935,81.7,0.0
1961,6,16.563,43.0,0.0
1961,7,15.394,81.8,0.0
1961,8,16.274,119.9,0.0
1961,9,17.223,45.9,0.0
1961,10,11.203,49.3,0.0
1961,11,4.493,72.7,0.0
1961,12,0.542,95.6,0.0
1962,1,3.029,58.3,0.0
1962,2,1.536,65.7,13.0
1962,3,0.932,45.8,45.0
1962,4,8.34,51.1,0.0
1962,5,10.003,61.2,0.0
1962,6,14.063,28.5,0.0
1962,7,14.555,69.4,0.0
1962,8,14.929,52.3,0.0
1962,9,12.52,51.0,0.0
1962,10,9.803,20.5,0.0
1962,11,3.627,22.0,1.0
1962,12,-2.032,84.2,50.0
1963,1,-6.929,23.5,540.0
1963,2,-4.996,14.7,829.0
1963,3,3.865,30.1,114.0
1963,4,9.143,59.5,0.0
1963,5,12.161,55.7,0.0
1963,6,16.227,82.8,0.0
1963,7,17.032,54.5,0.0
1963,8,15.758,101.0,0.0
1963,9,13.483,60.3,0.0
1963,10,8.597,31.2,0.0
1963,11,8.133,92.0,0.0
1963,12,-2.013,11.0,14.0
1964,1,-0.761,21.7,0.0
1964,2,1.897,44.4,12.0
1964,3,1.558,31.8,0.0
1964,4,9.36,49.1,0.0
1964,5,14.184,65.3,0.0
1964,6,16.587,29.9,0.0
1964,7,17.865,27.8,0.0
1964,8,16.21,71.2,0.0
1964,9,14.183,67.2,0.0
1964,10,7.481,41.0,0.0
1964,11,5.287,35.6,0.0
1964,12,1.806,59.1,22.0
1965,1,2.361,74.1,6.0
1965,2,0.643,26.2,22.0
1965,3,3.768,26.8,0.0
1965,4,7.55,108.0,0.0
1965,5,11.984,113.5,0.0
1965,6,15.213,106.2,0.0
1965,7,14.832,108.1,0.0
1965,8,15.023,57.5,0.0
1965,9,13.413,11.8,0.0
1965,10,9.194,28.0,0.0
1965,11,1.283,61.7,23.0
1965,12,3.574,95.6,0.0
1966,1,-1.123,43.6,77.0
1966,2,2.871,87.3,131.0
1966,3,4.397,69.2,2.0
1966,4,8.787,78.6,2.0
1966,5,13.997,51.5,0.0
1966,6,17.457,99.4,0.0
1966,7,15.89,142.5,0.0
1966,8,16.023,94.7,0.0
1966,9,13.743,29.3,0.0
1966,10,11.129,58.9,0.0
1966,11,3.363,65.7,2.0
1966,12,3.313,106.2,6.0
1967,1,3.119,41.0,7.0
1967,2,4.443,62.1,1.0
1967,3,6.261,56.8,0.0
1967,4,7.03,63.3,0.0
1967,5,13.184,131.9,0.0
1967,6,15.247,82.9,0.0
1967,7,18.635,58.8,0.0
1967,8,16.668,93.2,0.0
1967,9,14.26,128.2,0.0
1967,10,11.497,61.4,0.0
1967,11,4.933,59.2,0.0
1967,12,1.935,88.2,86.0
1968,1,0.297,72.9,185.0
1968,2,1.207,18.5,19.0
1968,3,5.613,52.8,0.0
1968,4,9.817,15.9,0.0
1968,5,11.065,93.9,0.0
1968,6,16.543,89.3,0.0
1968,7,16.59,49.9,0.0
1968,8,17.132,109.9,0.0
1968,9,14.377,90.5,0.0
1968,10,11.097,59.4,0.0
1968,11,4.91,38.0,0.0
1968,12,-0.868,21.1,0.0
1969,1,3.165,48.4,10.0
1969,2,-0.882,48.8,200.0
1969,3,0.442,62.5,4.0
1969,4,7.713,62.0,0.0
1969,5,13.235,102.1,0.0
1969,6,15.523,65.2,0.0
1969,7,18.787,47.6,0.0
1969,8,17.423,50.9,0.0
1969,9,14.397,6.0,0.0
1969,10,11.655,25.0,0.0
1969,11,5.983,52.0,0.0
1969,12,-3.177,26.0,111.0
1970,1,-1.529,24.7,122.0
1970,2,-0.125,83.3,90.0
1970,3,2.358,64.5,52.0
1970,4,5.897,76.1,6.0
1970,5,12.806,29.2,0.0
1970,6,17.953,31.5,0.0
1970,7,16.352,95.6,0.0
1970,8,17.348,48.4,0.0
1970,9,13.777,66.8,0.0
1970,10,9.997,92.0,0.0
1970,11,7.313,74.5,0.0
1970,12,1.174,36.7,120.0
1971,1,0.981,36.9,164.0
1971,2,3.2,31.9,0.0
1971,3,2.184,15.0,1.0
1971,4,8.343,14.6,0.0
1971,5,14.916,27.6,0.0
1971,6,14.5,120.3,0.0
1971,7,18.0,24.5,0.0
1971,8,18.052,44.8,0.0
1971,9,12.86,42.7,0.0
1971,10,10.129,28.3,0.0
1971,11,4.477,47.2,0.0
1971,12,5.074,56.3,0.0
1972,1,-1.597,8.3,1.0
1972,2,3.128,10.8,0.0
1972,3,5.974,48.6,2.0
1972,4,7.85,38.6,0.0
1972,5,11.658,104.5,0.0
1972,6,14.477,126.5,0.0
1972,7,17.832,60.8,0.0
1972,8,15.919,61.3,0.0
1972,9,11.07,66.8,0.0
1972,10,7.787,10.4,0.0
1972,11,5.417,48.6,0.0
1972,12,2.552,9.1,0.0
1973,1,1.784,26.1,1.0
1973,2,2.429,49.5,20.0
1973,3,5.355,34.2,0.0
1973,4,5.483,69.9,0.0
1973,5,12.377,72.0,0.0
1973,6,16.64,21.7,0.0
1973,7,17.658,76.0,0.0
1973,8,18.094,31.5,0.0
1973,9,14.573,99.7,0.0
1973,10,8.045,88.5,0.0
1973,11,4.44,53.8,36.0
1973,12,2.171,71.2,47.0
1974,1,4.974,54.6,0.0
1974,2,4.171,32.2,0.0
1974,3,5.961,34.1,0.0
1974,4,8.587,12.7,0.0
1974,5,11.819,29.6,0.0
1974,6,14.993,87.7,0.0
1974,7,15.261,61.5,0.0
1974,8,17.358,55.8,0.0
1974,9,13.543,65.7,0.0
1974,10,6.697,105.7,0.0
1974,11,6.61,82.0,10.0
1974,12,6.858,123.2,0.0
1975,1,6.342,44.8,0.0
1975,2,3.007,13.4,0.0
1975,3,4.206,59.1,34.0
1975,4,7.36,58.6,14.0
1975,5,11.713,77.2,0.0
1975,6,15.6,38.4,0.0
1975,7,18.565,45.3,0.0
1975,8,20.277,15.1,0.0
1975,9,15.63,50.8,0.0
1975,10,8.168,25.3,0.0
1975,11,4.697,53.5,3.0
1975,12,3.1,29.0,1.0
1976,1,2.645,135.7,54.0
1976,2,1.807,18.9,51.0
1976,3,1.845,14.1,3.0
1976,4,7.453,18.7,0.0
1976,5,13.345,58.5,0.0
1976,6,17.687,25.5,0.0
1976,7,19.519,52.8,0.0
1976,8,17.116,37.8,0.0
1976,9,13.4,62.2,0.0
1976,10,10.371,44.9,0.0
1976,11,6.233,56.8,0.0
1976,12,0.516,32.6,51.0
1977,1,1.826,59.5,11.0
1977,2,4.421,37.5,1.0
1977,3,6.745,34.6,6.0
1977,4,6.017,67.7,1.0
1977,5,12.155,38.4,0.0
1977,6,15.257,118.2,0.0
1977,7,16.723,57.7,0.0
1977,8,16.452,67.3,0.0
1977,9,12.737,33.7,0.0
1977,10,11.387,21.9,0.0
1977,11,5.8,106.9,0.0
1977,12,3.984,47.5,0.0
1978,1,2.323,37.6,0.0
1978,2,-0.425,27.3,152.0
1978,3,6.1,54.9,0.0
1978,4,6.95,32.8,0.0
1978,5,12.694,69.5,0.0
1978,6,15.293,77.6,0.0
1978,7,15.713,94.1,0.0
1978,8,15.097,86.4,0.0
1978,9,12.61,107.5,0.0
1978,10,11.119,20.6,0.0
1978,11,5.447,16.5,11.0
1978,12,0.958,97.9,29.0
1979,1,-3.777,28.1,462.0
1979,2,-2.725,65.4,455.0
1979,3,3.884,71.4,55.0
1979,4,7.73,48.0,0.0
1979,5,12.813,62.4,0.0
1979,6,16.363,83.8,0.0
1979,7,15.729,77.3,0.0
1979,8,16.013,82.0,0.0
1979,9,13.17,58.1,0.0
1979,10,9.439,36.6,0.0
1979,11,5.05,46.0,0.0
1979,12,4.987,95.2,1.0
1980,1,-1.026,38.2,6.0
1980,2,3.307,34.4,0.0
1980,3,4.029,39.1,4.0
1980,4,7.42,68.5,4.0
1980,5,11.739,22.5,0.0
1980,6,15.34,122.2,0.0
1980,7,15.987,75.0,0.0
1980,8,17.358,82.5,0.0
1980,9,15.147,61.2,0.0
1980,10,8.835,45.6,0.0
1980,11,4.267,61.2,42.0
1980,12,2.784,51.1,47.0
1981,1,0.7,97.4,120.0
1981,2,0.786,40.4,51.0
1981,3,7.884,128.1,0.0
1981,4,8.493,19.2,0.0
1981,5,14.497,56.2,0.0
1981,6,15.407,180.4,0.0
1981,7,16.99,47.2,0.0
1981,8,17.103,74.4,0.0
1981,9,14.687,52.4,0.0
1981,10,8.187,90.9,0.0
1981,11,5.56,88.9,0.0
1981,12,-1.79,67.2,277.0
1982,1,-0.1,56.9,0.0
1982,2,1.554,20.5,0.0
1982,3,4.919,54.3,0.0
1982,4,7.447,43.2,0.0
1982,5,12.706,79.1,0.0
1982,6,16.653,70.2,0.0
1982,7,18.868,32.6,0.0
1982,8,17.587,71.5,0.0
1982,9,16.16,15.4,0.0
1982,10,10.774,98.7,0.0
1982,11,7.387,49.4,0.0
1982,12,3.184,47.3,0.0
1983,1,5.668,89.2,1.0
1983,2,-0.268,42.9,44.0
1983,3,5.368,56.6,1.0
1983,4,8.99,79.2,0.0
1983,5,11.545,105.7,0.0
1983,6,16.193,37.0,0.0
1983,7,20.135,11.9,0.0
1983,8,18.413,16.9,0.0
1983,9,14.247,34.5,0.0
1983,10,10.035,38.2,0.0
1983,11,4.577,45.9,0.0
1983,12,2.832,69.1,3.0
1984,1,2.635,78.9,11.0
1984,2,1.283,43.9,0.0
1984,3,2.913,19.6,1.0
1984,4,7.387,26.6,5.0
1984,5,11.242,139.4,0.0
1984,6,13.64,46.6,0.0
1984,7,15.735,42.2,0.0
1984,8,17.626,33.6,0.0
1984,9,12.963,108.2,0.0
1984,10,10.916,77.4,0.0
1984,11,6.153,44.3,0.0
1984,12,2.665,33.3,1.0
1985,1,-4.803,44.2,230.0
1985,2,-1.582,7.1,0.0
1985,3,3.535,44.3,1.0
1985,4,8.157,52.2,0.0
1985,5,14.074,14.1,0.0
1985,6,13.827,109.5,0.0
1985,7,16.852,71.1,0.0
1985,8,15.89,89.4,0.0
1985,9,13.54,30.1,0.0
1985,10,9.458,13.5,0.0
1985,11,1.84,37.3,32.0
1985,12,5.458,78.2,3.0
1986,1,1.326,90.3,29.0
1986,2,-6.286,4.8,96.0
1986,3,3.723,61.6,20.0
1986,4,6.6,35.7,1.0
1986,5,13.848,46.6,0.0
1986,6,15.91,67.0,0.0
1986,7,17.355,59.8,0.0
1986,8,16.052,67.7,0.0
1986,9,11.123,27.1,0.0
1986,10,10.255,72.3,0.0
1986,11,7.507,29.9,0.0
1986,12,3.832,148.1,15.0
1987,1,-5.094,62.3,193.0
1987,2,1.082,33.9,42.0
1987,3,-0.016,83.0,152.0
1987,4,9.847,35.8,0.0
1987,5,10.168,44.2,0.0
1987,6,13.86,89.9,0.0
1987,7,16.668,76.4,0.0
1987,8,15.81,72.9,0.0
1987,9,14.403,60.6,0.0
1987,10,9.916,52.5,0.0
1987,11,6.113,74.2,0.0
1987,12,3.713,45.5,0.0
1988,1,5.284,68.1,0.0
1988,2,3.662,62.5,8.0
1988,3,4.087,99.3,7.0
1988,4,7.767,17.6,0.0
1988,5,14.523,23.1,0.0
1988,6,14.893,88.7,0.0
1988,7,16.71,103.5,0.0
1988,8,16.813,44.2,0.0
1988,9,13.283,51.8,0.0
1988,10,9.832,38.1,0.0
1988,11,4.79,56.8,4.0
1988,12,5.058,72.7,0.0
1989,1,3.852,13.4,0.0
1989,2,4.689,48.2,0.0
1989,3,7.761,62.7,0.0
1989,4,7.213,52.7,0.0
1989,5,13.671,5.0,0.0
1989,6,15.843,84.8,0.0
1989,7,17.845,64.1,0.0
1989,8,17.352,87.2,0.0
1989,9,14.827,47.0,0.0
1989,10,11.371,63.8,0.0
1989,11,3.677,15.7,0.0
1989,12,3.468,75.6,0.0
1990,1,4.971,40.7,0.0
1990,2,7.011,87.0,0.0
1990,3,7.565,36.2,0.0
1990,4,7.983,33.5,0.0
1990,5,13.668,30.5,0.0
1990,6,15.547,68.1,0.0
1990,7,16.61,34.3,0.0
1990,8,18.642,61.0,0.0
1990,9,12.143,85.8,0.0
1990,10,10.987,27.5,0.0
1990,11,5.22,96.8,1.0
1990,12,2.861,72.9,6.0
1991,1,2.8,55.9,0.0
1991,2,-1.975,13.5,89.0
1991,3,7.765,18.3,0.0
1991,4,7.583,19.0,0.0
1991,5,10.287,31.1,0.0
1991,6,12.807,66.8,0.0
1991,7,19.242,51.8,0.0
1991,8,17.648,90.5,0.0
1991,9,14.383,44.4,0.0
1991,10,8.758,48.3,0.0
1991,11,4.903,108.0,0.0
1991,12,2.619,55.1,0.0
1992,1,2.087,47.3,0.0
1992,2,4.421,25.9,0.0
1992,3,5.597,79.4,4.0
1992,4,8.187,68.3,0.0
1992,5,14.79,23.9,0.0
1992,6,17.713,52.4,0.0
1992,7,19.068,50.5,0.0
1992,8,18.481,137.6,0.0
1992,9,13.607,41.9,0.0
1992,10,6.852,77.5,0.0
1992,11,6.743,100.1,0.0
1992,12,2.626,59.4,0.0
1993,1,3.032,102.1,14.0
1993,2,0.568,28.7,18.0
1993,3,4.829,12.6,0.0
1993,4,11.017,54.2,0.0
1993,5,14.155,64.1,0.0
1993,6,15.45,37.3,0.0
1993,7,15.945,127.5,0.0
1993,8,15.135,44.9,0.0
1993,9,12.16,107.0,0.0
1993,10,8.619,98.0,0.0
1993,11,0.95,27.2,11.0
1993,12,4.381,150.0,9.0
1994,1,4.406,114.5,0.0
1994,2,-0.318,20.0,9.0
1994,3,6.713,106.2,1.0
1994,4,8.87,55.4,0.0
1994,5,12.661,53.8,0.0
1994,6,15.18,86.4,0.0
1994,7,21.719,33.4,0.0
1994,8,17.906,69.0,0.0
1994,9,13.24,122.1,0.0
1994,10,8.061,66.2,0.0
1994,11,7.923,57.0,0.0
1994,12,4.79,67.6,0.0
1995,1,1.865,118.2,38.0
1995,2,5.668,77.2,0.0
1995,3,3.823,78.0,7.0
1995,4,8.743,24.9,0.0
1995,5,12.529,46.9,0.0
1995,6,14.72,36.8,0.0
1995,7,20.49,66.0,0.0
1995,8,19.29,47.4,0.0
1995,9,13.57,72.3,0.0
1995,10,12.187,7.9,0.0
1995,11,4.753,27.4,0.0
1995,12,-1.913,23.9,4.0
1996,1,-2.742,3.8,50.0
1996,2,-1.834,60.9,172.0
1996,3,1.745,8.4,0.0
1996,4,9.197,4.0,0.0
1996,5,11.061,63.2,0.0
1996,6,15.06,23.6,0.0
1996,7,16.419,42.6,0.0
1996,8,18.223,94.6,0.0
1996,9,11.51,38.7,0.0
1996,10,9.887,74.5,0.0
1996,11,5.333,68.2,3.0
1996,12,-1.558,34.6,57.0
1997,1,-2.081,9.0,171.0
1997,2,5.829,92.8,0.0
1997,3,6.661,34.5,0.0
1997,4,6.913,44.9,0.0
1997,5,12.765,95.2,0.0
1997,6,16.28,120.4,0.0
1997,7,17.648,64.9,0.0
1997,8,20.355,33.6,0.0
1997,9,13.407,14.6,0.0
1997,10,8.368,43.1,0.0
1997,11,5.07,30.5,0.0
1997,12,3.548,62.4,0.0
1998,1,4.177,51.4,4.0
1998,2,6.125,20.0,5.0
1998,3,6.439,78.8,0.0
1998,4,9.06,95.9,0.0
1998,5,13.794,33.0,0.0
1998,6,15.89,97.0,0.0
1998,7,16.142,68.5,0.0
1998,8,16.703,47.6,0.0
1998,9,13.843,94.2,0.0
1998,10,8.877,199.0,0.0
1998,11,2.327,80.3,20.0
1998,12,2.81,60.7,28.0
1999,1,4.526,59.1,2.0
1999,2,2.454,74.7,21.0
1999,3,6.335,43.6,0.0
1999,4,9.737,55.0,0.0
1999,5,13.735,47.2,0.0
1999,6,15.17,67.5,0.0
1999,7,19.571,42.5,0.0
1999,8,17.674,63.5,0.0
1999,9,17.813,57.2,0.0
1999,10,9.932,41.3,0.0
1999,11,5.423,23.4,2.0
1999,12,3.958,94.7,4.0
2000,1,3.248,48.0,1.0
2000,2,5.072,70.4,3.0
2000,3,6.181,98.8,4.0
2000,4,10.173,43.2,0.0
2000,5,14.765,37.7,0.0
2000,6,16.53,93.1,0.0
2000,7,15.6,76.9,0.0
2000,8,17.361,65.4,0.0
2000,9,14.42,77.2,0.0
2000,10,11.265,45.5,0.0
2000,11,7.593,22.1,0.0
2000,12,4.181,33.2,51.0
2001,1,2.077,46.0,21.0
2001,2,3.361,44.3,14.0
2001,3,3.861,58.4,3.0
2001,4,7.627,78.0,0.0
2001,5,13.558,43.9,0.0
2001,6,14.23,84.2,0.0
2001,7,18.913,42.9,0.0
2001,8,19.142,56.0,0.0
2001,9,12.367,131.4,0.0
2001,10,13.458,30.3,0.0
2001,11,5.923,56.6,0.0
2001,12,1.897,85.8,15.0
2002,1,3.603,44.0,5.0
2002,2,6.207,90.3,6.0
2002,3,6.071,35.6,0.0
2002,4,8.59,56.8,0.0
2002,5,13.984,71.8,0.0
2002,6,16.997,71.4,0.0
2002,7,17.726,147.5,0.0
2002,8,19.558,102.3,0.0
2002,9,14.14,58.5,0.0
2002,10,8.529,111.4,0.0
2002,11,6.203,108.0,0.0
2002,12,0.342,68.7,2.0
2003,1,1.535,71.8,37.0
2003,2,-0.161,20.3,10.0
2003,3,6.358,29.1,0.0
2003,4,9.333,40.0,0.0
2003,5,13.816,49.9,0.0
2003,6,18.783,33.3,0.0
2003,7,19.248,47.1,0.0
2003,8,20.374,26.3,0.0
2003,9,14.35,62.5,0.0
2003,10,6.126,53.7,0.0
2003,11,7.24,25.0,0.0
2003,12,2.965,60.0,6.0
2004,1,2.058,89.1,16.0
2004,2,3.9,51.7,7.0
2004,3,5.068,33.9,2.0
2004,4,9.68,24.9,0.0
2004,5,11.823,69.5,0.0
2004,6,15.43,57.5,0.0
2004,7,16.59,88.9,0.0
2004,8,19.035,60.1,0.0
2004,9,12.183,40.3,0.0
2004,10,10.955,44.4,0.0
2004,11,5.357,70.2,0.0
2004,12,2.813,29.8,0.0
2005,1,4.094,60.9,5.0
2005,2,1.061,34.2,11.0
2005,3,4.884,46.2,22.0
2005,4,9.97,23.1,0.0
2005,5,12.652,88.7,0.0
2005,6,15.877,49.1,0.0
2005,7,18.158,84.0,0.0
2005,8,15.861,80.0,0.0
2005,9,15.34,44.7,0.0
2005,10,11.832,31.5,0.0
2005,11,5.813,43.1,52.0
2005,12,3.09,48.3,19.0
2006,1,-0.8,14.5,16.0
2006,2,1.168,32.4,1.0
2006,3,2.542,52.1,9.0
2006,4,8.417,65.9,0.0
2006,5,13.371,65.6,0.0
2006,6,16.59,45.8,0.0
2006,7,22.119,78.8,0.0
2006,8,16.323,114.7,0.0
2006,9,17.763,7.3,0.0
2006,10,13.358,42.9,0.0
2006,11,8.263,54.6,0.0
2006,12,6.265,41.9,0.0
2007,1,5.958,104.3,2.0
2007,2,4.764,66.2,5.0
2007,3,7.103,54.9,0.0
2007,4,11.857,1.2,0.0
2007,5,13.923,111.2,0.0
2007,6,17.823,48.9,0.0
2007,7,17.584,79.1,0.0
2007,8,17.471,56.6,0.0
2007,9,13.557,87.8,0.0
2007,10,9.213,58.3,0.0
2007,11,5.793,62.1,0.0
2007,12,3.377,51.8,0.0
2008,1,5.568,105.4,0.0
2008,2,4.531,37.3,0.0
2008,3,5.248,65.8,4.0
2008,4,7.873,37.9,0.0
2008,5,14.587,23.4,0.0
2008,6,17.133,35.9,0.0
2008,7,18.784,115.3,0.0
2008,8,17.926,94.4,0.0
2008,9,13.29,31.8,0.0
2008,10,10.048,68.1,0.0
2008,11,6.327,44.5,33.0
2008,12,1.981,16.1,1.0
2009,1,-0.103,28.4,14.0
2009,2,2.525,49.5,4.0
2009,3,5.671,47.1,0.0
2009,4,12.85,22.8,0.0
2009,5,14.016,41.2,0.0
2009,6,15.46,57.7,0.0
2009,7,18.765,93.8,0.0
2009,8,19.348,26.1,0.0
2009,9,15.067,30.9,0.0
2009,10,8.913,82.4,0.0
2009,11,9.01,112.8,0.0
2009,12,1.306,83.3,30.0
2010,1,-2.581,37.9,422.0
2010,2,0.189,40.4,134.0
2010,3,5.5,34.9,16.0
2010,4,9.603,17.0,0.0
2010,5,10.829,42.2,0.0
2010,6,16.893,28.1,0.0
2010,7,21.503,41.5,0.0
2010,8,17.306,163.2,0.0
2010,9,13.423,68.7,0.0
2010,10,9.697,32.1,0.0
2010,11,5.197,68.9,2.0
2010,12,-3.397,41.2,320.0
2011,1,2.545,55.6,69.0
2011,2,2.821,20.5,1.0
2011,3,5.174,7.5,0.0
2011,4,12.553,33.9,0.0
2011,5,14.448,25.8,0.0
2011,6,16.97,91.6,0.0
2011,7,16.777,25.1,0.0
2011,8,17.955,97.4,0.0
2011,9,15.713,32.4,0.0
2011,10,10.413,42.5,0.0
2011,11,5.473,4.9,0.0
2011,12,5.413,100.5,1.0
2012,1,3.348,99.3,0.0
2012,2,-0.328,18.2,10.0
2012,3,8.052,9.1,0.0
2012,4,8.703,36.7,0.0
2012,5,14.794,37.8,0.0
2012,6,15.217,54.2,0.0
2012,7,17.635,78.3,0.0
2012,8,19.29,23.2,0.0
2012,9,13.997,47.9,0.0
2012,10,9.813,55.5,0.0
2012,11,6.303,25.4,0.0
2012,12,3.452,71.3,24.0
2013,1,0.877,47.3,142.0
2013,2,0.871,34.8,9.0
2013,3,0.455,22.1,25.0
2013,4,8.517,21.1,0.0
2013,5,12.213,81.2,0.0
2013,6,15.87,51.3,0.0
2013,7,19.316,23.6,0.0
2013,8,18.674,54.2,0.0
2013,9,13.887,46.6,0.0
2013,10,11.616,57.3,0.0
2013,11,5.803,56.6,0.0
2013,12,5.345,38.7,3.0
2014,1,3.245,31.9,39.0
2014,2,5.864,25.4,0.0
2014,3,7.542,13.2,0.0
2014,4,11.603,67.9,0.0
2014,5,12.852,95.8,0.0
2014,6,16.103,61.5,0.0
2014,7,20.168,101.8,0.0
2014,8,16.6,48.9,0.0
2014,9,15.723,25.0,0.0
2014,10,12.961,46.0,0.0
2014,11,7.61,29.7,0.0
2014,12,3.926,62.2,0.0
2015,1,3.239,69.6,12.0
2015,2,2.304,21.5,7.0
2015,3,5.723,62.8,0.0
2015,4,8.333,48.6,0.0
2015,5,11.768,38.6,0.0
2015,6,15.427,28.7,0.0
2015,7,18.719,63.3,0.0
2015,8,19.21,129.0,0.0
2015,9,13.267,55.2,0.0
2015,10,8.916,83.2,0.0
2015,11,8.863,93.1,0.0
2015,12,9.055,30.2,0.0
2016,1,1.919,65.6,40.0
2016,2,3.772,65.8,3.0
2016,3,4.877,40.1,0.0
2016,4,8.237,52.2,0.0
2016,5,14.332,52.5,0.0
2016,6,17.197,160.2,0.0
2016,7,18.945,54.0,0.0
2016,8,17.732,34.2,0.0
2016,9,17.333,29.1,0.0
2016,10,8.926,26.7,0.0
2016,11,4.67,46.5,0.0
2016,12,4.09,28.0,0.0
2017,1,0.255,48.3,3.0
2017,2,3.793,43.3,7.0
2017,3,8.116,38.1,0.0
2017,4,7.693,24.0,0.0
2017,5,14.652,37.8,0.0
2017,6,17.68,68.3,0.0
2017,7,18.097,106.2,0.0
2017,8,17.261,61.4,0.0
2017,9,13.34,62.9,0.0
2017,10,12.339,68.7,0.0
2017,11,6.433,61.4,0.0
2017,12,4.335,74.2,4.0
2018,1,4.561,68.0,0.0
2018,2,-0.707,14.2,1.0
2018,3,3.287,40.5,0.0
2018,4,12.447,26.8,0.0
2018,5,16.7,27.8,0.0
2018,6,17.687,34.1,0.0
2018,7,20.619,18.1,0.0
2018,8,19.648,23.4,0.0
2018,9,15.353,36.4,0.0
2018,10,11.481,28.2,0.0
2018,11,6.07,15.4,0.0
2018,12,5.674,82.6,0.0
2019,1,2.252,56.0,0.0
