year,month,averageTemperature,totalPrecipitation,averageSnowCover
1960,6,16.673,28.3,0.0
1960,7,15.458,67.9,0.0
1960,8,15.684,97.4,0.0
1960,9,12.457,57.4,0.0
1960,10,9.503,118.8,0.0
1960,11,6.377,64.7,0.0
1960,12,0.861,83.8,120.0
1961,1,-0.823,58.2,51.0
1961,2,4.382,41.6,13.0
1961,3,6.235,21.1,1.0
1961,4,11.163,70.1,0.0
1961,5,10.139,79.7,0.0
1961,6,15.81,117.3,0.0
1961,7,14.729,104.1,0.0
1961,8,15.832,44.3,0.0
1961,9,16.727,66.6,0.0
1961,10,10.374,72.7,0.0
1961,11,3.647,56.2,0.0
1961,12,-0.184,86.0,0.0
1962,1,1.832,45.6,4.0
1962,2,0.154,44.4,37.0
1962,3,0.271,53.3,34.0
1962,4,8.523,34.5,0.0
1962,5,10.087,49.4,0.0
1962,6,13.574,14.1,0.0
1962,10,5.986,8.4,0.0
1962,11,1.77,15.3,30.0
1962,12,-4.142,50.0,166.0
1963,1,-8.184,20.5,384.0
1963,2,-7.589,11.9,495.0
1963,3,2.235,29.4,86.0
1963,4,8.363,18.1,0.0
1963,5,11.903,26.8,0.0
1963,6,15.29,64.8,0.0
1963,7,17.119,92.1,0.0
1963,8,15.481,115.3,0.0
1963,9,13.113,52.1,0.0
1963,10,7.058,23.7,0.0
1963,11,7.327,117.5,0.0
1963,12,-3.952,2.5,26.0
1964,1,-3.513,12.1,35.0
1964,2,0.662,16.9,7.0
1964,3,0.855,18.5,4.0
1964,4,8.353,36.9,0.0
1964,5,13.132,86.7,0.0
1964,6,16.04,36.7,0.0
1964,7,17.816,16.2,0.0
1964,8,15.361,32.6,0.0
1964,9,13.13,38.7,0.0
1964,10,7.003,65.9,0.0
1964,11,4.893,64.8,0.0
1964,12,0.468,35.6,64.0
1965,1,1.229,87.8,9.0
1965,2,-1.732,21.1,51.0
1965,3,2.394,49.5,50.0
1965,4,6.527,96.0,0.0
1965,5,11.419,49.6,0.0
1965,6,15.453,85.9,0.0
1965,7,15.003,145.4,0.0
1965,8,14.006,42.4,0.0
1965,9,11.823,33.6,0.0
1965,10,7.045,13.6,0.0
1965,11,1.347,97.5,24.0
1965,12,2.974,122.3,8.0
1966,1,-3.0,33.5,58.0
1966,2,5.011,53.3,2.0
1966,3,2.968,42.5,6.0
1966,4,9.12,83.4,0.0
1966,5,12.513,45.6,0.0
1966,6,16.333,98.5,0.0
1966,7,14.668,96.0,0.0
1966,8,15.232,83.0,0.0
1966,9,12.583,22.4,0.0
1966,10,11.052,74.2,0.0
1966,11,1.46,73.3,5.0
1966,12,2.316,120.2,0.0
1967,1,1.158,19.8,65.0
1967,2,2.789,72.0,0.0
1967,3,4.977,57.3,3.0
1967,4,6.437,43.3,0.0
1967,5,11.861,67.3,0.0
1967,6,14.47,52.8,0.0
1967,7,18.352,33.0,0.0
1967,8,15.794,61.7,0.0
1967,9,13.21,69.0,0.0
1967,10,11.4,65.0,0.0
1967,11,2.953,31.1,0.0
1967,12,-0.058,129.2,37.0
1968,1,-1.29,42.5,92.0
1968,2,1.055,50.3,26.0
1968,3,4.229,51.7,1.0
1968,4,7.907,64.9,0.0
1968,5,10.926,47.0,0.0
1968,6,15.557,106.8,0.0
1968,7,15.819,44.3,0.0
1968,8,15.752,104.6,0.0
1968,9,13.19,79.6,0.0
1968,10,9.994,36.4,0.0
1968,11,3.07,16.0,0.0
1968,12,-2.052,23.7,50.0
1969,1,0.858,34.6,59.0
1969,2,-2.768,44.6,207.0
1969,3,1.694,49.4,0.0
1969,4,7.203,54.2,0.0
1969,5,12.832,84.3,0.0
1969,6,14.57,88.9,0.0
1969,7,18.274,15.3,0.0
1969,8,16.181,122.5,0.0
1969,9,12.773,22.9,0.0
1969,10,8.994,14.0,0.0
1969,11,4.97,65.7,2.0
1969,12,-4.948,23.1,165.0
1970,1,-2.348,30.8,289.0
1970,2,-0.925,85.7,28.0
1970,3,1.41,33.4,19.0
1970,4,5.697,78.8,0.0
1970,5,11.342,47.6,0.0
1970,6,16.71,53.9,0.0
1970,7,15.581,79.9,0.0
1970,8,16.103,42.0,0.0
1970,9,13.057,56.0,0.0
1970,10,9.177,41.2,0.0
1970,11,5.743,44.1,0.0
1970,12,0.097,53.2,56.0
1971,1,-2.271,47.9,268.0
1971,2,1.446,21.5,3.0
1971,3,1.084,11.8,46.0
1971,4,8.153,52.3,0.0
1971,5,13.955,72.6,0.0
1971,6,13.313,82.8,0.0
1971,7,17.445,11.3,0.0
1971,8,17.126,68.7,0.0
1971,9,11.473,25.8,0.0
1971,10,7.794,29.7,0.0
1971,11,3.353,53.4,11.0
1971,12,3.506,17.4,3.0
1972,1,-2.052,8.3,15.0
1972,2,1.997,7.8,6.0
1972,3,4.952,45.9,0.0
1972,4,7.5,59.1,0.0
1972,5,10.932,65.0,0.0
1972,6,13.937,122.7,0.0
1972,7,17.261,93.0,0.0
1972,8,15.177,160.0,0.0
1972,9,10.37,32.2,0.0
1972,10,5.368,22.2,0.0
1972,11,3.99,82.8,29.0
1972,12,-0.258,10.6,0.0
1973,1,-0.103,19.9,3.0
1973,2,0.239,49.3,39.0
1973,3,3.79,14.1,4.0
1973,4,5.173,94.0,6.0
1973,5,12.226,61.4,0.0
1973,6,16.167,18.7,0.0
1973,7,16.945,48.4,0.0
1973,8,17.297,25.6,0.0
1973,9,13.917,45.5,0.0
1973,10,7.071,73.2,0.0
1973,11,3.193,46.3,23.0
1973,12,-0.616,45.5,55.0
1974,1,3.658,28.6,0.0
1974,2,3.168,39.0,6.0
1974,3,6.006,38.1,0.0
1974,4,7.67,24.2,0.0
1974,5,10.881,59.6,0.0
1974,6,13.787,71.0,0.0
1974,7,15.097,79.0,0.0
1974,8,16.387,60.3,0.0
1974,9,12.737,26.2,0.0
1974,10,5.41,110.6,0.0
1974,11,4.893,42.3,0.0
1974,12,4.861,100.0,20.0
1975,1,4.706,46.1,3.0
1975,2,1.204,19.0,0.0
1975,3,3.768,39.7,3.0
1975,4,6.93,48.5,2.0
1975,5,11.513,35.9,0.0
1975,6,14.61,173.7,0.0
1975,7,17.848,56.8,0.0
1975,8,18.077,82.2,0.0
1975,9,15.033,61.6,0.0
1975,10,7.023,34.9,0.0
1975,11,2.837,48.4,3.0
1975,12,0.616,16.9,1.0
1976,1,1.474,88.3,20.0
1976,2,-0.059,10.8,31.0
1976,3,1.455,21.0,0.0
1976,4,6.397,16.8,0.0
1976,5,12.19,34.1,0.0
1976,6,17.363,26.8,0.0
1976,7,19.248,51.7,0.0
1976,8,15.623,18.7,0.0
1976,9,12.423,24.7,0.0
1976,10,9.084,24.9,0.0
1976,11,4.957,50.9,1.0
1976,12,-1.294,30.3,56.0
1977,1,0.755,53.9,69.0
1977,2,3.311,82.9,1.0
1977,3,6.535,36.5,0.0
1977,4,5.59,50.9,1.0
1977,5,11.423,38.2,0.0
1977,6,15.323,88.1,0.0
1977,7,16.371,51.5,0.0
1977,8,15.768,77.0,0.0
1977,9,11.89,11.9,0.0
1977,10,9.526,66.2,0.0
1977,11,5.087,115.2,1.0
1977,12,1.574,36.2,5.0
1978,1,0.897,18.2,2.0
1978,2,-1.325,17.2,63.0
1978,3,5.332,69.1,1.0
1978,4,6.483,29.5,0.0
1978,5,11.41,73.1,0.0
1978,6,14.317,41.7,0.0
1978,7,15.023,50.7,0.0
1978,8,14.448,75.1,0.0
1978,9,12.06,66.0,0.0
1978,10,8.448,18.6,0.0
1978,11,3.523,7.4,0.0
1978,12,0.839,111.9,3.0
1979,1,-5.206,24.6,363.0
1979,2,-1.461,52.0,62.0
1979,3,4.206,109.8,0.0
1979,4,6.373,75.4,0.0
1979,5,11.871,40.5,0.0
1979,6,16.627,72.0,0.0
1979,7,15.665,107.2,0.0
1979,8,14.981,62.6,0.0
1979,9,12.977,28.5,0.0
1979,10,8.268,14.0,0.0
1979,11,3.44,70.5,0.0
1979,12,4.252,132.4,2.0
1980,1,-2.271,52.1,29.0
1980,2,2.828,54.3,2.0
1980,3,4.394,38.6,0.0
1980,4,6.113,54.9,1.0
1980,5,10.932,48.1,0.0
1980,6,14.487,93.3,0.0
1980,7,14.832,114.8,0.0
1980,8,16.045,27.9,0.0
1980,9,13.377,52.2,0.0
1980,10,7.477,48.2,0.0
1980,11,3.097,37.9,22.0
1980,12,0.316,47.5,79.0
1981,1,-2.4,49.5,298.0
1981,2,-1.182,14.4,51.0
1981,3,7.19,68.2,2.0
1981,4,7.95,49.5,0.0
1981,5,12.855,79.4,0.0
1981,6,15.49,116.0,0.0
1981,7,16.084,86.8,0.0
1981,8,15.852,154.0,0.0
1981,9,13.443,34.7,0.0
1981,10,8.026,87.1,0.0
1981,11,4.89,47.5,5.0
1981,12,-2.187,112.9,266.0
1982,1,-3.794,51.8,257.0
1982,2,-0.089,6.7,2.0
1982,3,4.019,51.6,1.0
1982,4,6.417,48.7,0.0
1982,5,12.135,55.5,0.0
1982,6,16.083,52.8,0.0
1982,7,19.006,42.0,0.0
1982,8,17.126,17.4,0.0
1982,9,15.213,20.2,0.0
1982,10,9.158,89.3,0.0
1982,11,6.123,31.4,1.0
1982,12,2.358,72.3,5.0
1983,1,3.752,51.9,10.0
1983,2,-2.221,26.4,75.0
1983,3,4.381,62.3,3.0
1983,4,8.513,95.4,0.0
1983,5,10.874,89.2,0.0
1983,6,16.473,34.6,0.0
1983,7,19.777,25.4,0.0
1983,8,17.494,40.9,0.0
1983,9,13.487,61.2,0.0
1983,10,8.852,38.9,0.0
1983,11,2.753,41.6,0.0
1983,12,0.016,25.7,20.0
1984,1,1.061,111.5,67.0
1984,2,0.338,70.0,2.0
1984,3,2.097,24.6,0.0
1984,4,6.117,31.7,3.0
1984,5,10.387,157.7,0.0
1984,6,13.577,49.7,0.0
1984,7,15.632,69.3,0.0
1984,8,16.261,92.5,0.0
1984,9,12.077,92.1,0.0
1984,10,10.139,48.8,0.0
1984,11,4.55,79.7,0.0
1984,12,1.677,35.6,0.0
1985,1,-5.9,38.9,401.0
1985,2,-4.586,16.7,222.0
1985,3,3.348,37.0,14.0
1985,4,7.75,41.4,0.0
1985,5,13.132,72.5,0.0
1985,6,13.09,93.6,0.0
1985,7,16.481,101.2,0.0
1985,8,15.361,85.1,0.0
1985,9,13.14,46.2,0.0
1985,10,8.106,12.2,0.0
1985,11,0.42,67.2,84.0
1985,12,3.677,44.5,20.0
1986,1,0.465,77.6,49.0
1986,2,-7.1,13.1,194.0
1986,3,3.142,119.1,34.0
1986,4,6.54,49.6,2.0
1986,5,14.152,69.1,0.0
1986,6,16.297,58.9,0.0
1986,7,16.677,63.7,0.0
1986,8,15.952,41.8,0.0
1986,9,10.66,60.5,0.0
1986,10,9.245,82.1,0.0
1986,11,5.283,23.3,0.0
1986,12,2.458,72.8,32.0
1987,1,-6.577,48.4,286.0
1987,2,-0.996,35.0,118.0
1987,3,-0.523,65.5,26.0
1987,4,9.183,18.5,0.0
1987,5,9.51,77.3,0.0
1987,6,13.837,101.4,0.0
1987,7,16.955,90.4,0.0
1987,8,15.342,51.6,0.0
1987,9,14.383,72.2,0.0
1987,10,8.923,63.1,0.0
1987,11,4.747,63.0,0.0
1987,12,1.655,45.2,2.0
1988,1,3.739,70.5,4.0
1988,2,2.01,90.7,33.0
1988,3,3.045,113.0,36.0
1988,4,7.75,27.1,0.0
1988,5,13.89,37.7,0.0
1988,6,14.9,26.0,0.0
1988,7,16.632,55.5,0.0
1988,8,16.919,17.8,0.0
1988,9,13.003,59.2,0.0
1988,10,9.619,37.4,0.0
1988,11,2.39,56.5,25.0
1988,12,3.529,78.0,2.0
1989,1,1.974,26.6,0.0
1989,2,2.693,36.5,0.0
1989,3,6.59,54.9,0.0
1989,4,7.11,81.7,0.0
1989,5,13.358,40.4,0.0
1989,6,14.72,25.6,0.0
1989,7,17.548,68.7,0.0
1989,8,16.487,56.8,0.0
1989,9,13.943,41.3,0.0
1989,10,9.871,65.4,0.0
1989,11,2.227,68.1,0.0
1989,12,2.097,143.7,0.0
1990,1,2.477,67.9,4.0
1990,2,5.418,115.8,4.0
1990,3,6.49,28.3,9.0
1990,4,7.317,33.8,0.0
1990,5,13.31,13.8,0.0
1990,6,14.957,66.3,0.0
1990,7,16.235,20.6,0.0
1990,8,18.013,45.0,0.0
1990,9,11.5,47.9,0.0
1990,10,9.135,39.0,0.0
1990,11,4.36,60.6,0.0
1990,12,0.468,58.3,85.0
1991,1,1.297,41.9,1.0
1991,2,-3.189,16.9,147.0
1991,3,6.01,19.6,0.0
1991,4,5.873,27.6,0.0
1991,5,9.165,17.3,0.0
1991,6,13.353,47.2,0.0
1991,7,18.932,22.2,0.0
1991,8,17.513,27.6,0.0
1991,9,14.407,31.7,0.0
1991,10,7.323,29.6,0.0
1991,11,3.85,45.7,0.0
1991,12,0.381,39.5,5.0
1992,1,0.813,24.9,0.0
1992,2,2.383,16.0,9.0
1992,3,4.529,88.3,1.0
1992,4,7.397,42.2,0.0
1992,5,14.323,27.7,0.0
1992,6,16.257,185.5,0.0
1992,7,17.768,106.2,0.0
1992,8,18.103,89.5,0.0
1992,9,12.147,27.9,0.0
1992,10,6.255,59.1,0.0
1992,11,5.673,81.4,0.0
1992,12,0.974,46.4,0.0
1993,1,2.152,85.1,1.0
1993,2,-1.661,13.8,11.0
1993,3,3.552,15.1,4.0
1993,4,10.093,23.5,0.0
1993,5,14.313,54.6,0.0
1993,6,15.843,32.4,0.0
1993,7,16.423,72.3,0.0
1993,8,15.677,48.0,0.0
1993,9,12.22,82.0,0.0
1993,10,7.568,53.0,0.0
1993,11,0.117,29.3,3.0
1993,12,3.5,175.1,10.0
1994,1,3.029,96.8,3.0
1994,2,0.239,23.6,10.0
1994,3,6.477,72.8,0.0
1994,4,7.92,82.3,0.0
1994,5,12.41,48.6,0.0
1994,6,16.373,53.4,0.0
1994,7,20.8,47.1,0.0
1994,8,17.381,64.3,0.0
1994,9,12.91,70.2,0.0
1994,10,7.329,53.8,0.0
1994,11,7.137,34.8,0.0
1994,12,3.968,72.2,1.0
1995,1,0.239,127.0,83.0
1995,2,4.636,59.7,1.0
1995,3,2.932,60.4,14.0
1995,4,9.17,52.7,0.0
1995,5,11.552,83.8,0.0
1995,6,14.293,35.8,0.0
1995,7,19.513,52.9,0.0
1995,8,17.323,46.5,0.0
1995,9,12.287,71.9,0.0
1995,10,11.31,11.0,0.0
1995,11,2.57,28.0,0.0
1995,12,-1.742,38.5,9.0
1996,1,-3.416,4.3,31.0
1996,2,-1.879,54.0,60.0
1996,3,1.639,18.6,4.0
1996,4,7.67,17.7,1.0
1996,5,10.91,55.0,0.0
1996,6,15.317,54.7,0.0
1996,7,15.5,89.3,0.0
1996,8,16.074,64.6,0.0
1996,9,10.67,38.7,0.0
1996,10,8.752,77.0,0.0
1996,11,4.673,67.8,9.0
1996,12,-2.639,26.0,12.0
1997,1,-3.629,11.8,37.0
1997,2,4.393,73.4,0.0
1997,3,6.719,28.1,0.0
1997,4,6.023,19.7,0.0
1997,5,12.774,42.3,0.0
1997,6,15.65,79.4,0.0
1997,7,16.606,75.2,0.0
1997,8,18.655,21.8,0.0
1997,9,12.587,14.4,0.0
1997,10,6.961,59.1,0.0
1997,11,4.24,58.3,0.0
1997,12,2.594,45.6,7.0
1998,1,2.042,57.9,9.0
1998,2,3.261,11.1,5.0
1998,3,4.935,42.1,0.0
1998,4,8.513,66.0,0.0
1998,5,13.61,55.6,0.0
1998,6,16.25,42.7,0.0
1998,7,16.052,85.9,0.0
1998,8,16.023,44.1,0.0
1998,9,12.947,108.0,0.0
1998,10,8.587,175.6,0.0
1998,11,1.75,58.1,16.0
1998,12,0.926,35.7,30.0
1999,1,2.894,50.6,8.0
1999,2,0.568,32.7,15.0
1999,3,5.471,41.8,0.0
1999,4,8.727,59.2,0.0
1999,5,13.684,31.4,0.0
1999,6,15.02,53.1,0.0
1999,7,18.732,76.5,0.0
1999,8,16.142,83.5,0.0
1999,9,16.003,40.0,0.0
1999,10,8.371,33.8,0.0
1999,11,3.347,42.3,17.0
1999,12,2.352,95.0,0.0
2000,1,1.219,30.0,0.0
2000,2,3.576,67.8,11.0
2000,3,5.829,36.5,1.0
2000,4,9.547,28.0,0.0
2000,5,14.223,28.7,0.0
2000,6,16.36,11.3,0.0
2000,7,14.716,119.9,0.0
2000,8,17.229,69.4,0.0
2000,9,13.443,79.6,0.0
2000,10,9.813,66.7,0.0
2000,11,6.217,63.0,0.0
2000,12,2.819,49.9,7.0
2001,1,0.865,62.0,11.0
2001,2,2.636,42.1,22.0
2001,3,4.835,100.5,7.0
2001,4,7.073,41.2,1.0
2001,5,14.329,16.5,0.0
2001,6,14.04,60.5,0.0
2001,7,18.316,48.2,0.0
2001,8,17.932,40.1,0.0
2001,9,11.673,97.5,0.0
2001,10,11.681,51.8,0.0
2001,11,3.48,73.4,2.0
2001,12,-0.232,36.1,49.0
2002,1,0.152,46.3,112.0
2002,2,5.282,150.4,2.0
2002,3,5.032,51.7,0.0
2002,4,8.06,41.6,0.0
2002,5,13.1,114.6,0.0
2002,6,17.297,39.8,0.0
2002,7,17.035,93.2,0.0
2002,8,17.942,52.8,0.0
2002,9,11.86,43.1,0.0
2002,10,8.448,137.2,0.0
2002,11,6.337,76.9,0.0
2002,12,1.116,46.8,4.0
2003,1,-0.003,72.0,37.0
2003,2,-2.354,19.0,34.0
2003,3,5.461,25.5,0.0
2003,4,8.287,25.9,0.0
2003,5,13.784,74.0,0.0
2003,6,19.17,17.4,0.0
2003,7,18.745,47.3,0.0
2003,8,19.887,22.2,0.0
2003,9,12.007,19.2,0.0
2003,10,5.806,32.3,0.0
2003,11,5.627,33.0,0.0
2003,12,1.219,50.4,3.0
2004,1,0.506,77.9,52.0
2004,2,2.803,28.6,16.0
2004,3,3.913,28.2,8.0
2004,4,8.967,31.1,0.0
2004,5,11.016,83.8,0.0
2004,6,15.2,50.9,0.0
2004,7,16.452,119.9,0.0
2004,8,17.648,81.2,0.0
2004,9,12.91,46.4,0.0
2004,10,9.281,26.7,0.0
2004,11,3.833,63.6,28.0
2004,12,0.084,28.3,1.0
2005,1,1.961,38.8,25.0
2005,2,-1.371,44.8,123.0
2005,3,4.297,52.1,65.0
2005,4,9.173,74.3,0.0
2005,5,12.548,53.5,0.0
2005,6,16.223,39.1,0.0
2005,7,16.506,74.0,0.0
2005,8,15.697,62.7,0.0
2005,9,14.3,36.6,0.0
2005,10,10.2,47.4,0.0
2005,11,4.313,35.0,41.0
2005,12,0.974,50.5,56.0
2006,1,-2.713,14.5,30.0
2006,2,-0.3,43.1,22.0
2006,3,1.903,68.0,18.0
2006,4,8.057,57.5,0.0
2006,5,12.642,98.4,0.0
2006,6,16.347,34.8,0.0
2006,7,20.981,81.9,0.0
2006,8,14.732,101.0,0.0
2006,9,15.943,17.5,0.0
2006,10,11.787,69.7,0.0
2006,11,7.06,44.8,0.0
2006,12,4.242,39.4,0.0
2007,1,4.706,78.2,4.0
2007,2,4.332,56.0,1.0
2007,3,5.719,52.2,9.0
2007,4,10.817,0.7,0.0
2007,5,14.058,143.3,0.0
2007,6,17.333,68.8,0.0
2007,7,16.771,85.7,0.0
2007,8,16.206,87.5,0.0
2007,9,11.81,102.2,0.0
2007,10,7.613,8.1,0.0
2007,11,3.643,59.9,0.0
2007,12,1.3,55.3,0.0
2008,1,3.926,46.9,0.0
2008,2,2.9,45.3,0.0
2008,3,4.403,70.9,6.0
2008,4,7.327,60.2,1.0
2008,5,14.894,33.5,0.0
2008,6,17.037,44.0,0.0
2008,7,18.042,41.2,0.0
2008,8,17.303,44.7,0.0
2008,9,11.803,43.8,0.0
2008,10,8.513,63.2,0.0
2008,11,4.857,29.6,6.0
2008,12,0.055,37.1,17.0
2009,1,-3.932,34.4,88.0
2009,2,0.507,52.0,46.0
2009,3,4.09,51.1,0.0
2009,4,11.443,42.6,0.0
2009,5,13.794,48.9,0.0
2009,6,14.71,66.0,0.0
2009,7,17.761,104.0,0.0
2009,8,17.61,34.1,0.0
2009,9,14.093,57.1,0.0
2009,10,8.048,47.0,0.0
2009,11,7.54,90.5,0.0
2009,12,0.9,69.3,15.0
2010,1,-3.587,25.8,165.0
2010,2,-0.468,37.4,287.0
2010,3,4.39,47.4,16.0
2010,4,8.477,12.5,0.0
2010,5,10.542,107.5,0.0
2010,6,16.513,40.4,0.0
2010,7,19.606,56.7,0.0
2010,8,16.335,154.6,0.0
2010,9,11.89,61.7,0.0
2010,10,7.713,24.8,0.0
2010,11,5.18,77.3,6.0
2010,12,-3.781,77.4,485.0
2011,1,1.303,49.5,125.0
2011,2,1.257,22.7,1.0
2011,3,4.913,7.6,0.0
2011,4,10.412,9.2,0.0
2017,1,-3.197,19.6,59.0
2017,2,2.996,24.1,0.0
2017,3,6.99,34.2,0.0
2017,4,7.16,22.2,1.0
2017,5,13.894,59.6,0.0
2017,6,17.493,69.3,0.0
2017,7,18.219,132.6,0.0
2017,8,17.548,82.5,0.0
2017,9,12.44,57.3,0.0
2017,10,10.842,36.8,0.0
2017,11,5.03,62.3,0.0
2017,12,3.11,73.4,15.0
2018,1,4.3,79.7,7.0
2018,2,-2.007,12.1,33.0
2018,3,2.781,44.5,16.0
2018,4,12.26,64.7,0.0
2018,5,15.294,58.4,0.0
2018,6,17.707,36.7,0.0
2018,7,20.087,28.8,0.0
2018,8,19.416,12.5,0.0
2018,9,13.807,43.2,0.0
2018,10,9.232,14.4,0.0
2018,11,4.73,15.7,0.0
2018,12,3.971,71.1,2.0
2019,1,0.465,45.6,12.0
2019,2,3.061,22.8,1.0
2019,3,6.594,54.6,2.0
2019,4,9.46,29.3,0.0
2019,5,10.79,109.0,0.0
2019,6,19.117,65.1,0.0
2019,7,18.455,34.0,0.0
2019,8,18.448,63.1,0.0
2019,9,13.193,29.0,0.0
2019,10,10.706,74.0,0.0
2019,11,4.85,49.6,0.0
2019,12,3.265,43.9,2.0
2020,1,3.287,33.7,0.0
2020,2,5.434,89.4,7.0
2020,3,5.674,26.6,0.0
2020,4,9.74,13.3,0.0
2020,5,11.455,44.8,0.0
2020,6,16.27,97.9,0.0
2020,7,17.581,17.8,0.0
2020,8,19.426,47.6,0.0
2020,9,14.017,18.0,0.0
2020,10,10.329,59.3,0.0
2020,11,5.327,17.9,0.0
2020,12,3.123,54.2,10.0
2021,1,0.952,73.7,38.0
2021,2,0.461,49.3,111.0
2021,3,4.477,28.0,0.0
2021,4,5.58,31.7,0.0
2021,5,10.529,65.1,0.0
2021,6,18.78,133.0,0.0
2021,7,17.713,98.3,0.0
2021,8,16.039,95.8,0.0
2021,9,14.437,29.6,0.0
2021,10,8.684,38.2,0.0
2021,11,4.473,13.7,1.0
2021,12,3.103,38.4,8.0
2022,1,3.052,51.1,5.0
2022,2,4.336,76.7,2.0
2022,3,4.148,12.3,0.0
2022,4,7.673,60.7,12.0
2022,5,14.377,37.5,0.0
2022,6,18.217,22.2,0.0
2022,7,19.029,26.3,0.0
2022,8,19.732,10.6,0.0
2022,9,13.08,85.4,0.0
2022,10,11.494,55.1,0.0
2022,11,6.57,38.2,3.0
2022,12,1.79,50.1,0.5
2023,1,3.81,63.5,26.0
2023,2,3.171,41.5,0.0
2023,3,6.09,118.0,16.0
2023,4,7.743,54.5,0.0
2023,5,12.961,35.4,0.0
2023,6,18.26,25.1,0.0
2023,7,18.706,77.8,0.0
2023,8,18.081,90.3,0.0
2023,9,16.07,45.9,0.0
2023,10,11.597,77.2,0.0
2023,11,8.573,31.2,0.0
