year,month,averageTemperature,totalPrecipitation,averageSnowCover
1957,3,2.961,39.3,1.0
1957,4,4.647,22.7,7.0
1957,5,8.532,16.2,0.0
1957,6,14.417,66.1,0.0
1957,7,17.139,86.7,0.0
1957,8,15.787,89.2,0.0
1957,9,11.513,74.2,0.0
1957,10,9.742,38.4,0.0
1957,11,5.607,29.5,0.0
1957,12,1.984,19.5,0.0
1958,1,-0.0,31.0,25.0
1958,2,0.004,78.3,61.0
1958,3,-0.8,19.2,50.0
1958,4,3.07,46.4,5.0
1958,5,9.413,90.0,0.0
1958,6,12.553,31.4,0.0
1958,7,15.952,55.5,0.0
1958,8,15.281,105.9,0.0
1958,9,14.62,56.3,0.0
1958,10,10.532,41.4,0.0
1958,11,5.753,27.9,0.0
1958,12,3.039,29.0,0.0
1959,1,0.919,50.5,64.0
1959,2,0.25,6.4,0.0
1959,3,3.913,9.7,0.0
1959,4,6.753,66.7,0.0
1959,5,9.89,20.1,0.0
1959,6,14.657,22.2,0.0
1959,7,17.942,100.6,0.0
1959,8,18.406,86.4,0.0
1959,9,14.983,7.1,0.0
1959,10,10.719,50.3,0.0
1959,11,4.983,12.5,0.0
1959,12,2.11,46.4,10.0
1960,1,0.452,64.0,46.0
1960,2,-1.066,43.7,70.0
1960,3,1.177,17.0,0.0
1960,4,4.63,18.8,0.0
1960,5,9.158,35.2,0.0
1960,6,14.757,23.5,0.0
1960,7,15.339,117.4,0.0
1960,8,15.897,212.1,0.0
1960,9,13.72,36.2,0.0
1960,10,9.426,95.4,0.0
1960,11,6.08,84.0,0.0
1960,12,3.174,83.2,0.0
1961,1,0.31,15.1,22.0
1961,2,2.757,46.1,2.0
1961,3,5.068,23.4,4.0
1961,4,7.177,13.5,0.0
1961,5,9.987,48.9,0.0
1961,6,15.157,71.5,0.0
1961,7,15.119,92.8,0.0
1961,8,15.155,61.1,0.0
1961,9,15.177,33.3,0.0
1961,10,11.397,24.5,0.0
1961,11,5.54,24.1,0.0
1961,12,0.352,28.0,14.0
1962,1,1.874,26.4,6.0
1962,2,0.836,22.6,17.0
1962,3,-0.013,39.3,30.0
1962,4,5.03,29.5,0.0
1962,5,8.419,47.0,0.0
1962,6,13.157,73.2,0.0
1962,7,14.194,73.5,0.0
1962,8,14.6,44.8,0.0
1962,9,12.327,32.7,0.0
1962,10,9.803,14.4,0.0
1962,11,4.837,27.5,0.0
1962,12,-0.403,36.9,54.0
1963,1,-3.829,19.6,94.0
1963,2,-4.014,27.9,119.0
1963,3,-0.471,23.1,18.0
1963,4,3.77,51.3,0.0
1963,5,9.49,12.0,0.0
1963,6,14.61,51.8,0.0
1963,7,17.116,46.3,0.0
1963,8,16.219,127.6,0.0
1963,9,13.817,30.1,0.0
1963,10,9.203,34.2,0.0
1963,11,7.263,98.2,0.0
1963,12,0.597,12.6,49.0
1964,1,0.4,6.6,0.0
1964,2,-0.29,24.1,33.0
1964,3,-0.745,12.9,14.0
1964,4,6.263,24.3,2.0
1964,5,10.916,38.9,0.0
1964,6,14.957,30.6,0.0
1964,7,16.21,27.1,0.0
1964,8,15.597,57.9,0.0
1964,9,13.59,72.7,0.0
1964,10,8.787,35.7,0.0
1964,11,5.82,22.0,0.0
1964,12,2.497,45.4,52.0
1965,1,1.635,33.2,22.0
1965,2,-0.268,20.3,21.0
1965,3,1.5,15.3,15.0
1965,4,4.63,51.1,0.0
1965,5,7.932,57.7,0.0
1965,6,13.95,41.8,0.0
1965,7,13.49,93.1,0.0
1965,8,14.765,22.0,0.0
1965,9,13.93,102.5,0.0
1965,10,10.329,10.4,0.0
1965,11,2.753,126.0,406.0
1965,12,1.594,79.0,6.0
1966,1,-1.152,52.3,63.0
1966,2,-0.418,49.8,17.0
1966,3,2.087,26.3,0.0
1966,4,2.863,93.3,46.0
1966,5,10.248,33.6,0.0
1966,6,14.84,23.5,0.0
1966,7,15.952,100.7,0.0
1966,8,15.816,79.2,0.0
1966,9,13.377,12.4,0.0
1966,10,10.648,21.5,0.0
1966,11,4.037,38.9,2.0
1966,12,2.103,61.0,3.0
1967,1,0.365,49.9,27.0
1967,2,2.139,45.5,3.0
1967,3,4.939,37.9,0.0
1967,4,5.303,38.5,0.0
1967,5,10.284,62.4,0.0
1967,6,13.713,26.2,0.0
1967,7,17.432,22.3,0.0
1967,8,17.119,74.4,0.0
1967,9,14.94,48.9,0.0
1967,10,10.916,64.2,0.0
1967,11,5.473,42.6,2.0
1967,12,1.9,62.8,32.0
1968,1,-0.29,50.6,71.0
1968,2,0.179,30.7,52.0
1968,3,3.639,35.8,0.0
1968,4,6.34,19.1,0.0
1968,5,9.145,44.7,0.0
1968,6,15.037,76.6,0.0
1968,7,15.571,51.3,0.0
1968,8,16.965,65.2,0.0
1968,9,14.947,86.0,0.0
1968,10,10.384,62.8,0.0
1968,11,6.313,52.8,0.0
1968,12,-0.423,17.8,19.0
1969,1,-1.223,29.3,51.0
1969,2,-1.386,22.0,41.0
1969,3,-0.316,15.6,10.0
1969,4,4.423,39.5,0.0
1969,5,8.8,56.6,0.0
1969,6,14.147,20.5,0.0
1969,7,16.919,10.4,0.0
1969,8,17.303,103.1,0.0
1969,9,14.893,11.7,0.0
1969,10,10.648,5.4,0.0
1969,11,5.603,76.4,6.0
1969,12,-2.787,33.6,97.0
1970,1,-2.429,20.9,45.0
1970,2,-3.004,34.7,150.0
1970,3,-0.097,75.0,125.0
1970,4,3.45,87.5,70.0
1970,5,7.348,34.3,0.0
1970,6,14.563,20.4,0.0
1970,7,15.671,47.3,0.0
1970,8,16.561,23.5,0.0
1970,9,13.287,34.6,0.0
1970,10,9.555,66.5,0.0
1970,11,5.307,89.3,0.0
1970,12,3.165,38.1,11.0
1971,1,0.113,25.8,15.0
1971,2,1.661,18.5,0.0
1971,3,0.465,34.8,29.0
1971,4,5.01,11.4,0.0
1971,5,10.323,36.9,0.0
1971,6,12.61,66.9,0.0
1971,7,16.635,12.7,0.0
1971,8,17.332,14.6,0.0
1971,9,13.08,26.0,0.0
1971,10,10.229,25.9,0.0
1971,11,5.017,26.5,4.0
1971,12,4.771,31.3,0.0
1972,1,-1.787,14.4,7.0
1972,2,0.245,5.8,31.0
1972,3,2.632,36.5,0.0
1972,4,5.663,27.7,0.0
1972,5,8.729,81.9,0.0
1972,6,13.203,55.2,0.0
1972,7,17.274,52.9,0.0
1972,8,16.548,56.8,0.0
1972,9,12.393,54.3,0.0
1972,10,8.89,18.3,0.0
1972,11,5.887,55.3,0.0
1972,12,2.897,15.7,0.0
1973,1,0.665,18.7,4.0
1973,2,2.414,43.9,13.0
1973,3,4.558,13.7,0.0
1973,4,5.07,33.8,1.0
1973,5,10.861,22.8,0.0
1973,6,15.193,69.1,0.0
1973,7,17.874,29.1,0.0
1973,8,17.226,46.7,0.0
1973,9,13.623,66.7,0.0
1973,10,8.277,45.8,0.0
1973,11,4.073,58.7,20.0
1973,12,1.184,35.8,31.0
1974,1,2.303,43.2,4.0
1974,2,2.932,30.3,2.0
1974,3,3.09,24.0,0.0
1974,4,6.02,3.3,0.0
1974,5,9.171,12.5,0.0
1974,6,13.207,39.6,0.0
1974,7,15.006,75.9,0.0
1974,8,16.729,37.1,0.0
1974,9,13.77,75.5,0.0
1974,10,7.923,119.7,0.0
1974,11,5.667,45.1,0.0
1974,12,4.69,61.5,0.0
1975,1,4.606,28.3,0.0
1975,2,1.832,7.6,0.0
1975,3,2.981,57.7,6.0
1975,4,5.227,44.1,0.0
1975,5,9.477,50.3,0.0
1975,6,12.963,25.8,0.0
1975,7,17.587,58.1,0.0
1975,8,19.226,13.3,0.0
1975,9,15.743,52.7,0.0
1975,10,9.632,51.7,0.0
1975,11,4.157,23.0,1.0
1975,12,3.629,28.5,0.0
1976,1,0.9,49.5,15.0
1976,2,0.276,8.7,33.0
1976,3,0.394,12.6,26.0
1976,4,4.587,19.5,0.0
1976,5,9.632,43.2,0.0
1976,6,14.827,12.7,0.0
1976,7,18.029,24.9,0.0
1976,8,17.348,9.1,0.0
1976,9,13.837,44.5,0.0
1976,10,9.21,90.8,0.0
1976,11,5.927,32.8,1.0
1976,12,0.745,25.2,19.0
1977,1,0.158,45.1,17.0
1977,2,0.646,38.5,20.0
1977,3,3.219,45.2,3.0
1977,4,4.533,43.9,13.0
1977,5,9.742,21.5,0.0
1977,6,14.377,42.7,0.0
1977,7,15.423,97.1,0.0
1977,8,16.084,76.5,0.0
1977,9,12.883,36.1,0.0
1977,10,10.242,35.2,0.0
1977,11,6.02,92.0,0.0
1977,12,3.113,36.8,1.0
1978,1,1.074,41.8,8.0
1978,2,-1.021,37.4,101.0
1978,3,2.303,41.9,14.0
1978,4,3.517,5.1,0.0
1978,5,8.848,6.1,0.0
1978,6,14.673,56.2,0.0
1978,7,14.752,42.5,0.0
1978,8,16.116,43.2,0.0
1978,9,12.0,96.0,0.0
1978,10,9.919,27.6,0.0
1978,11,6.703,27.2,0.0
1978,12,0.71,53.7,33.0
1979,1,-3.106,15.1,138.0
1979,2,-2.996,13.3,142.0
1979,3,0.868,43.6,36.0
1979,4,4.117,21.8,1.0
1979,5,10.426,46.5,0.0
1979,6,14.363,18.2,0.0
1979,7,14.106,36.4,0.0
1979,8,15.474,164.3,0.0
1979,9,12.843,41.3,0.0
1979,10,8.729,9.8,0.0
1979,11,4.257,58.8,0.0
1979,12,3.132,57.8,5.0
1980,1,-2.361,21.8,120.0
1980,2,-0.752,27.8,66.0
1980,3,0.477,17.7,9.0
1980,4,4.343,33.3,0.0
1980,5,8.268,14.7,0.0
1980,6,13.283,90.6,0.0
1980,7,15.568,99.2,0.0
1980,8,15.629,87.2,0.0
1980,9,13.89,33.7,0.0
1980,10,9.061,75.7,0.0
1980,11,4.75,55.2,0.0
1980,12,2.445,40.4,21.0
1981,1,-0.126,46.4,99.0
1981,2,0.754,34.6,39.0
1981,3,3.223,67.7,3.0
1981,4,5.307,9.4,0.0
1981,5,10.477,46.6,0.0
1981,6,14.003,82.3,0.0
1981,7,15.819,63.1,0.0
1981,8,16.026,35.9,0.0
1981,9,14.197,36.9,0.0
1981,10,8.787,109.1,0.0
1981,11,5.517,51.1,0.0
1981,12,-0.91,35.4,230.0
1982,1,-1.994,42.5,105.0
1982,2,-0.725,10.0,2.0
1982,3,2.997,45.2,1.0
1982,4,5.56,9.6,0.0
1982,5,10.303,33.9,0.0
1982,6,13.92,37.3,0.0
1982,7,17.635,30.9,0.0
1982,8,17.865,64.4,0.0
1982,9,15.01,9.3,0.0
1982,10,11.077,35.2,0.0
1982,11,6.553,36.5,0.0
1982,12,2.819,42.9,1.0
1983,1,4.381,47.0,3.0
1983,2,0.4,27.3,75.0
1983,3,3.606,48.9,0.0
1983,4,5.673,74.1,0.0
1983,5,9.652,83.8,0.0
1983,6,14.627,45.4,0.0
1983,7,18.071,5.1,0.0
1983,8,18.042,39.5,0.0
1983,9,14.227,45.7,0.0
1983,10,9.971,61.6,0.0
1983,11,5.107,45.5,2.0
1983,12,1.329,43.0,21.0
1984,1,1.742,61.5,37.0
1984,2,0.479,23.7,4.0
1984,3,1.371,14.2,2.0
1984,4,5.493,22.3,0.0
1984,5,9.69,27.1,0.0
1984,6,12.737,95.9,0.0
1984,7,14.945,76.8,0.0
1984,8,17.103,56.6,0.0
1984,9,12.843,73.9,0.0
1984,10,11.152,63.7,0.0
1984,11,5.547,34.0,0.0
1984,12,1.684,34.4,26.0
1985,1,-3.284,45.3,340.0
1985,2,-3.996,10.1,68.0
1985,3,0.726,46.8,22.0
1985,4,4.567,56.2,0.0
1985,5,8.055,22.4,0.0
1985,6,13.147,51.4,0.0
1985,7,16.526,59.0,0.0
1985,8,16.058,65.4,0.0
1985,9,12.507,47.4,0.0
1985,10,10.187,16.1,0.0
1985,11,3.137,46.4,10.0
1985,12,3.468,94.8,9.0
1986,1,-0.065,64.0,79.0
1986,2,-3.568,17.5,212.0
1986,3,1.284,31.5,27.0
1986,4,3.04,37.7,0.0
1986,5,10.581,40.8,0.0
1986,6,13.73,39.2,0.0
1986,7,16.416,98.1,0.0
1986,8,15.713,21.2,0.0
1986,9,11.113,53.1,0.0
1986,10,9.274,54.7,0.0
1986,11,7.063,56.0,0.0
1986,12,2.465,45.5,20.0
1987,1,-4.081,19.4,190.0
1987,2,-0.8,26.1,82.0
1987,3,-1.552,21.8,111.0
1987,4,4.95,37.1,0.0
1987,5,8.41,29.3,0.0
1987,6,12.187,73.3,0.0
1987,7,14.694,98.7,0.0
1987,8,14.652,48.2,0.0
1987,9,13.03,86.4,0.0
1987,10,10.106,2.4,0.0
1987,11,6.023,68.6,0.0
1987,12,2.974,35.2,2.0
1988,1,3.245,76.8,0.0
1988,2,2.414,45.7,4.0
1988,3,1.845,36.6,9.0
1988,4,5.243,27.6,11.0
1988,5,10.481,33.1,0.0
1988,6,14.65,33.6,0.0
1988,7,16.99,93.2,0.0
1988,8,16.345,28.4,0.0
1988,9,13.93,61.8,0.0
1988,10,9.161,45.4,0.0
1988,11,3.767,29.0,2.0
1988,12,3.481,36.6,2.0
1989,1,3.919,12.0,0.0
1989,2,4.346,18.4,0.0
1989,3,5.516,39.0,0.0
1989,4,6.51,25.6,2.0
1989,5,11.881,10.7,0.0
1989,6,15.483,37.2,0.0
1989,7,17.474,46.6,0.0
1989,8,16.603,112.9,0.0
1989,9,15.37,16.9,0.0
1989,10,11.419,60.5,0.0
1989,11,5.373,31.0,0.0
1989,12,3.313,85.3,0.0
1990,1,3.594,30.5,0.0
1990,2,5.793,29.9,0.0
1990,3,6.352,28.1,0.0
1990,4,7.323,24.3,0.0
1990,5,12.435,21.1,0.0
1990,6,15.303,41.6,0.0
1990,7,16.439,40.2,0.0
1990,8,17.571,69.6,0.0
1990,9,12.837,104.1,0.0
1990,10,10.852,34.4,0.0
1990,11,5.967,114.9,0.0
1990,12,2.635,28.1,1.0
1991,1,2.406,50.5,0.0
1991,2,-0.604,30.7,97.0
1991,3,3.735,15.9,0.0
1991,4,5.797,47.6,0.0
1991,5,8.568,30.7,0.0
1991,6,12.16,138.4,0.0
1991,7,17.132,86.7,0.0
1991,8,17.081,46.2,0.0
1991,9,14.623,30.7,0.0
1991,10,9.558,25.7,0.0
1991,11,5.103,36.4,0.0
1991,12,2.545,40.5,0.0
1992,1,2.406,24.1,0.0
1992,2,3.214,20.0,7.0
1992,3,4.271,39.5,3.0
1992,4,6.32,31.0,0.0
1992,5,11.361,23.9,0.0
1992,6,16.103,0.0,0.0
1992,7,18.116,48.2,0.0
1992,8,17.348,104.3,0.0
1992,9,13.81,35.2,0.0
1992,10,7.11,120.5,0.0
1992,11,5.053,61.9,0.0
1992,12,2.423,22.0,2.0
1993,1,2.226,43.1,0.0
1993,2,1.075,19.9,1.0
1993,3,3.068,5.7,3.0
1993,4,6.21,16.4,0.0
1993,5,11.129,27.3,0.0
1993,6,13.9,40.3,0.0
1993,7,15.116,97.5,0.0
1993,8,15.026,40.1,0.0
1993,9,11.843,78.1,0.0
1993,10,8.529,92.7,0.0
1993,11,2.9,23.9,27.0
1993,12,2.619,74.3,1.0
1994,1,2.555,67.6,10.0
1994,2,-0.864,18.5,36.0
1994,3,3.271,68.1,22.0
1994,4,6.37,27.3,0.0
1994,5,9.329,15.1,0.0
1994,6,13.16,61.4,0.0
1994,7,19.21,2.4,0.0
1994,8,17.794,72.5,0.0
1994,9,13.59,106.6,0.0
1994,10,8.555,33.6,0.0
1994,11,7.07,25.0,0.0
1994,12,3.819,58.6,1.0
1995,1,0.665,59.6,12.0
1995,2,3.732,32.6,0.0
1995,3,3.106,26.4,2.0
1995,4,5.42,42.6,0.0
1995,5,9.581,38.8,0.0
1995,6,13.503,51.3,0.0
1995,7,17.771,22.1,0.0
1995,8,19.158,2.8,0.0
1995,9,13.867,76.6,0.0
1995,10,11.903,23.1,0.0
1995,11,3.853,26.4,3.0
1995,12,-0.597,23.4,38.0
1996,1,-1.829,2.0,28.0
1996,2,-2.772,24.1,164.0
1996,3,-0.352,8.9,21.0
1996,4,6.347,17.8,3.0
1996,5,8.203,97.2,0.0
1996,6,13.347,46.0,0.0
1996,7,14.829,63.4,0.0
1996,8,17.584,53.4,0.0
1996,9,12.663,45.8,0.0
1996,10,10.2,32.6,0.0
1996,11,5.65,66.3,0.0
1996,12,-0.145,25.9,12.0
1997,1,-0.829,0.7,39.0
1997,2,2.804,30.8,2.0
1997,3,3.835,22.6,3.0
1997,4,5.323,25.6,1.0
1997,5,9.19,77.9,0.0
1997,6,14.183,56.7,0.0
1997,7,17.477,28.5,0.0
1997,8,21.194,9.8,0.0
1997,9,14.867,65.3,0.0
1997,10,8.881,74.4,0.0
1997,11,4.963,32.2,0.0
1997,12,2.745,35.5,0.0
1998,1,2.99,53.6,0.0
1998,2,4.332,25.1,6.0
1998,3,3.571,34.3,0.0
1998,4,6.397,49.9,0.0
1998,5,11.171,17.6,0.0
1998,6,14.16,104.6,0.0
1998,7,14.913,75.8,0.0
1998,8,15.332,52.6,0.0
1998,9,13.98,66.3,0.0
1998,10,8.968,67.8,0.0
1998,11,2.273,53.0,1.0
1998,12,0.861,42.4,49.0
1999,1,2.068,51.5,63.0
1999,2,1.161,22.5,11.0
1999,3,3.481,62.0,25.0
1999,4,6.807,55.2,0.0
1999,5,10.155,23.3,0.0
1999,6,14.387,114.8,0.0
1999,7,17.974,31.1,0.0
1999,8,17.29,100.5,0.0
1999,9,16.467,35.1,0.0
1999,10,9.874,41.4,0.0
1999,11,5.37,45.0,1.0
1999,12,2.771,90.6,0.0
2000,1,2.152,41.9,29.0
2000,2,3.459,28.0,0.0
2000,3,3.758,40.8,2.0
2000,4,7.6,15.9,0.0
2000,5,12.284,44.8,0.0
2000,6,14.54,67.9,0.0
2000,7,15.145,21.1,0.0
2000,8,16.377,30.9,0.0
2000,9,14.133,52.5,0.0
2000,10,11.742,32.9,0.0
2000,11,7.053,34.2,0.0
2000,12,3.968,29.1,4.0
2001,1,1.797,20.2,1.0
2001,2,1.411,28.4,38.0
2001,3,2.245,19.9,34.0
2001,4,5.537,50.4,0.0
2001,5,11.258,29.8,0.0
2001,6,13.4,47.1,0.0
2001,7,18.31,27.6,0.0
2001,8,17.952,94.3,0.0
2001,9,13.2,132.5,0.0
2001,10,12.194,31.4,0.0
2001,11,5.713,34.4,0.0
2001,12,1.284,45.2,53.0
2002,1,2.194,34.7,9.0
2002,2,4.264,50.8,3.0
2002,3,4.49,23.5,2.0
2002,4,6.413,27.1,0.0
2002,5,11.419,60.0,0.0
2002,6,15.59,72.8,0.0
2002,7,17.339,47.4,0.0
2002,8,19.777,21.7,0.0
2002,9,16.327,65.5,0.0
2002,10,8.832,125.4,0.0
2002,11,5.17,65.2,0.0
2002,12,0.729,21.6,0.0
2003,1,0.374,32.2,124.0
2003,2,-1.061,2.5,76.0
2003,3,2.897,8.7,1.0
2003,4,5.553,34.0,0.0
2003,5,12.077,53.8,0.0
2003,6,16.087,34.1,0.0
2003,7,18.242,71.1,0.0
2003,8,18.787,41.0,0.0
2003,9,15.133,47.9,0.0
2003,10,7.906,58.9,0.0
2003,11,6.827,35.6,0.0
2003,12,3.719,38.6,0.0
2004,1,-0.894,56.9,35.0
2004,2,1.831,31.3,4.0
2004,3,3.874,24.8,1.0
2004,4,6.8,26.0,0.0
2004,5,10.319,34.6,0.0
2004,6,13.577,65.0,0.0
2004,7,15.532,60.6,0.0
2004,8,18.1,79.8,0.0
2004,9,14.473,39.9,0.0
2004,10,10.532,74.9,0.0
2004,11,5.827,30.2,0.0
2004,12,3.758,39.9,1.0
2005,1,3.471,25.4,15.0
2005,2,0.486,45.7,27.0
2005,3,1.135,32.0,127.0
2005,4,6.697,18.6,0.0
2005,5,10.8,60.3,0.0
2005,6,14.097,24.7,0.0
2005,7,17.848,59.7,0.0
2005,8,16.074,44.4,0.0
2005,9,15.523,41.1,0.0
2005,10,12.026,38.6,0.0
2005,11,5.76,44.3,11.0
2005,12,2.7,39.6,53.0
2006,1,-1.497,8.1,62.0
2006,2,0.021,32.3,20.0
2006,3,0.542,42.3,70.0
2006,4,5.643,25.4,0.0
2006,5,10.429,62.6,0.0
2006,6,15.493,30.9,0.0
2006,7,21.197,12.4,0.0
2006,8,17.981,123.6,0.0
2006,9,16.843,61.6,0.0
2006,10,12.884,35.5,0.0
2006,11,7.833,65.8,0.0
2006,12,6.468,37.1,0.0
2007,1,5.155,74.7,4.0
2007,2,2.389,33.6,13.0
2007,3,5.497,27.7,0.0
2007,4,8.177,6.4,0.0
2007,5,11.903,48.4,0.0
2007,6,15.893,134.2,0.0
2007,7,16.603,155.3,0.0
2007,8,17.245,46.2,0.0
2007,9,13.607,58.4,0.0
2007,10,9.842,27.9,0.0
2007,11,5.383,51.1,0.0
2007,12,3.513,43.0,0.0
2008,1,3.345,25.9,0.0
2008,2,4.238,18.5,0.0
2008,3,3.942,36.4,8.0
2008,4,6.423,81.9,0.0
2008,5,12.016,36.5,0.0
2008,6,14.88,21.8,0.0
2008,7,17.468,25.3,0.0
2008,8,17.474,59.0,0.0
2008,9,14.317,37.9,0.0
2008,10,9.852,66.2,0.0
2008,11,6.627,24.8,0.0
2008,12,3.229,38.1,0.0
2009,1,0.739,11.3,9.0
2009,2,0.525,28.2,52.0
2009,3,3.223,44.5,0.0
2009,4,7.733,4.1,0.0
2009,5,11.113,62.5,0.0
2009,6,13.377,41.5,0.0
2009,7,18.055,50.7,0.0
2009,8,18.503,22.6,0.0
2009,9,15.617,27.7,0.0
2009,10,8.755,54.5,0.0
2009,11,7.18,76.2,0.0
2009,12,1.252,36.4,46.0
2010,1,-2.39,34.4,372.0
2010,2,-0.807,37.3,828.0
2010,3,2.684,22.6,1.0
2010,4,6.27,15.5,0.0
2010,5,8.577,98.3,0.0
2010,6,13.72,35.0,0.0
2010,7,20.045,25.7,0.0
2010,8,17.671,234.6,0.0
2010,9,13.643,37.8,0.0
2010,10,9.01,46.0,0.0
2010,11,5.407,103.7,6.0
2010,12,-2.616,41.1,270.0
2011,1,0.49,35.0,42.0
2011,2,-0.557,30.4,0.0
2011,3,2.432,24.6,0.0
2011,4,8.07,17.4,0.0
2011,5,11.358,40.2,0.0
2011,6,15.37,60.1,0.0
2011,7,16.568,204.9,0.0
2011,8,16.352,146.3,0.0
2011,9,15.023,41.3,0.0
2011,10,10.371,30.3,0.0
2011,11,6.307,1.8,0.0
2011,12,4.081,81.5,1.0
2012,1,2.481,54.8,0.0
2012,2,-0.486,29.1,69.0
2012,3,4.652,12.2,0.0
2012,4,6.073,29.1,0.0
2012,5,10.906,10.9,0.0
2012,6,13.477,68.7,0.0
2012,7,16.368,85.3,0.0
2012,8,17.645,25.4,0.0
2012,9,14.443,33.2,0.0
2012,10,9.571,53.2,0.0
2012,11,5.953,45.6,0.0
2012,12,0.974,37.5,78.0
2013,1,0.923,72.3,102.0
2013,2,0.136,45.7,279.0
2013,3,-0.316,11.5,95.0
2013,4,5.58,16.1,0.0
2013,5,10.948,67.7,0.0
2013,6,14.803,77.2,0.0
2013,7,18.09,22.0,0.0
2013,8,18.265,38.1,0.0
2013,9,14.12,31.3,0.0
2013,10,11.277,47.1,0.0
2013,11,6.283,49.0,0.0
2013,12,4.668,33.3,0.0
2014,1,1.081,39.3,9.0
2014,2,3.614,18.6,2.0
2014,3,5.458,18.8,0.0
2014,4,7.633,34.7,0.0
2014,5,11.529,24.9,0.0
2014,6,15.23,47.8,0.0
2014,7,19.152,24.4,0.0
2014,8,17.29,133.6,0.0
2014,9,15.673,66.5,0.0
2014,10,12.523,44.5,0.0
2014,11,7.9,16.6,0.0
2014,12,3.035,87.3,2.0
