year,month,averageTemperature,totalPrecipitation,averageSnowCover
2015,4,7.223,101.7,44.0
2015,5,12.003,237.3,0.0
2015,6,16.103,125.3,0.0
2015,7,19.974,93.4,0.0
2015,8,18.965,89.1,0.0
2015,9,11.69,104.2,0.0
2015,10,7.729,99.2,0.0
2015,11,3.937,74.7,42.0
2015,12,0.081,47.3,9.0
2016,1,-1.477,204.9,746.0
2016,2,0.979,152.2,1084.0
2016,3,2.716,85.5,982.0
2016,4,7.647,121.6,9.0
2016,5,11.461,223.1,0.0
2016,6,15.71,231.4,0.0
2016,7,17.739,232.3,0.0
2016,8,17.0,148.0,0.0
2016,9,14.487,98.5,0.0
2016,10,7.552,86.8,0.0
2016,11,2.377,61.3,31.0
2016,12,-1.848,29.9,14.0
2017,1,-7.139,135.3,1413.0
2017,2,0.729,77.2,890.0
2017,3,5.855,123.6,124.0
2017,4,6.313,142.1,61.0
2017,5,12.984,135.2,0.0
2017,6,17.8,184.8,0.0
2017,7,17.245,299.5,0.0
2017,8,17.9,172.7,0.0
2017,9,10.717,169.3,0.0
2017,10,8.897,136.9,0.0
2017,11,1.483,169.8,124.0
2017,12,-2.348,143.5,1095.0
2018,1,-0.181,223.2,1848.0
2018,2,-4.246,46.9,1991.0
2018,3,0.984,69.2,1374.0
2018,4,11.8,31.8,31.0
2018,5,14.61,105.2,0.0
2018,6,16.51,178.6,0.0
2018,7,17.997,106.8,0.0
2018,8,18.768,155.4,0.0
2018,9,14.117,97.2,0.0
2018,10,9.742,86.0,0.0
2018,11,3.307,21.0,13.0
2018,12,-0.1,235.7,229.0
2019,1,-3.161,281.6,3198.0
2019,2,-0.632,79.8,3187.0
2019,3,3.432,126.7,1892.0
2019,4,8.457,61.0,53.0
2019,5,9.09,274.1,0.0
2019,6,19.443,61.7,0.0
2019,7,18.184,261.2,0.0
2019,8,17.855,107.7,0.0
2019,9,12.953,109.6,0.0
2019,10,9.245,127.8,0.0
2019,11,3.463,121.7,28.0
2019,12,-0.248,125.5,97.0
2020,1,-1.81,67.9,323.0
2020,2,1.745,152.6,325.0
2020,3,3.516,58.9,7.0
2020,4,9.65,62.3,0.0
2020,5,10.997,104.6,0.0
2020,6,15.093,235.6,0.0
2020,7,17.397,199.0,0.0
2020,8,17.974,266.0,0.0
2020,9,13.913,171.5,0.0
2020,10,2.771,67.9,1.0
2020,11,2.813,31.5,0.0
2020,12,-0.697,57.7,98.0
2021,1,-3.406,148.2,1109.0
2021,2,0.221,45.6,685.0
2021,3,2.006,112.0,454.0
2021,4,5.177,77.2,88.0
2021,5,10.01,181.0,0.0
2021,6,18.027,124.0,0.0
2021,7,17.384,299.8,0.0
2021,8,15.494,321.0,0.0
2021,9,13.973,101.7,0.0
2021,10,7.168,65.3,0.0
2021,11,1.927,137.2,67.0
2021,12,-1.429,113.3,1146.0
2022,1,-1.806,112.0,951.0
2022,2,0.225,99.2,1497.0
2022,3,3.035,20.4,653.0
2022,4,6.667,110.7,10.0
2022,5,13.971,132.4,0.0
2022,6,18.003,213.6,0.0
2022,7,18.468,118.5,0.0
2022,8,18.235,117.8,0.0
2022,9,11.737,169.8,0.0
2022,10,11.213,132.0,0.0
2022,11,3.76,109.9,6.0
2022,12,-0.661,70.1,4.8
2023,1,-0.368,60.3,243.0
2023,2,0.25,93.2,362.0
2023,3,4.265,127.8,55.0
2023,4,5.55,187.9,24.0
2023,5,12.348,192.8,0.0
2023,6,17.25,56.2,0.0
2023,7,18.452,161.7,0.0
2023,8,17.626,273.4,0.0
2023,9,15.667,65.5,0.0
2023,10,10.542,61.8,0.0
2023,11,2.68,274.8,155.0
2023,12,-0.21,185.9,645.0
2024,1,-2.319,85.7,330.0
2024,2,4.11,108.0,14.0
2024,3,5.623,13.2,0.0
