year,month,averageTemperature,totalPrecipitation,averageSnowCover
2010,2,-0.65,15.9,771.0
2010,3,4.4,30.9,5.0
2010,4,8.717,22.1,0.0
2010,5,11.1,90.3,0.0
2010,6,16.957,3.6,0.0
2010,7,21.626,129.5,0.0
2010,8,18.029,204.7,0.0
2010,9,12.77,78.8,0.0
2010,10,7.394,24.5,0.0
2010,11,4.65,101.2,10.0
2010,12,-5.358,41.7,461.0
2011,1,0.845,25.0,120.0
2011,2,-1.061,32.8,0.0
2011,3,4.132,18.0,0.0
2011,4,12.167,13.5,0.0
2011,5,14.371,23.7,0.0
2011,6,17.98,55.9,0.0
2011,7,17.423,233.5,0.0
2011,8,18.203,48.6,0.0
2011,9,15.203,88.4,0.0
2011,10,9.577,26.9,0.0
2011,11,3.473,0.6,0.0
2011,12,4.329,56.9,1.0
2012,1,1.474,60.2,1.0
2012,2,-2.524,27.7,23.0
2012,3,6.806,20.6,0.0
2012,4,8.97,25.3,1.0
2012,5,14.948,52.6,0.0
2012,6,15.977,74.7,0.0
2012,7,18.223,88.6,0.0
2012,8,18.206,43.6,0.0
2012,9,14.37,25.1,0.0
2012,10,8.842,21.9,0.0
2012,11,5.197,54.8,0.0
2012,12,-0.042,22.6,79.0
2013,1,-0.59,39.5,81.0
2013,2,-0.15,24.6,35.0
2013,3,-1.548,18.8,150.0
2013,4,8.513,22.4,38.0
2013,5,14.0,88.5,0.0
2013,6,17.033,78.4,0.0
2013,7,19.968,41.3,0.0
2013,8,18.494,47.6,0.0
2013,9,12.853,39.7,0.0
2013,10,10.89,41.5,0.0
2013,11,5.18,45.3,0.0
2013,12,3.823,24.8,0.0
2014,1,-0.039,28.0,25.0
2014,2,4.364,14.7,2.0
2014,3,6.839,21.5,0.0
2014,4,10.913,29.9,0.0
2014,5,13.09,95.5,0.0
2014,6,16.33,48.7,0.0
2014,7,21.103,88.1,0.0
2014,8,17.019,132.0,0.0
2014,9,15.37,19.6,0.0
2014,10,11.668,38.9,0.0
2014,11,6.337,6.3,0.0
2014,12,2.303,37.5,8.0
2015,1,2.639,64.5,3.0
2015,2,1.318,5.2,20.0
2015,3,5.416,38.6,0.0
2015,4,8.583,19.9,0.0
2015,5,12.771,20.1,0.0
2015,6,16.22,42.7,0.0
2015,7,19.435,47.7,0.0
2015,8,21.674,18.1,0.0
2015,9,13.963,65.2,0.0
2015,10,7.955,53.4,0.0
2015,11,6.947,68.0,0.0
2015,12,6.613,24.2,0.0
2016,1,-0.739,34.1,53.0
2016,2,3.524,39.0,5.0
2016,3,4.239,22.0,0.0
2016,4,8.377,18.0,0.0
2016,5,15.484,13.8,0.0
2016,6,18.407,88.7,0.0
2016,7,19.29,55.8,0.0
2016,8,17.735,45.1,0.0
2016,9,16.893,20.2,0.0
2016,10,8.413,47.6,0.0
2016,11,3.457,32.7,0.0
2016,12,2.516,38.8,0.0
2017,1,-1.539,26.3,77.0
2017,2,1.575,25.2,12.0
2017,3,6.884,39.9,0.0
2017,4,7.78,21.8,0.0
2017,5,14.342,41.5,0.0
2017,6,17.713,107.2,0.0
2017,7,18.429,115.2,0.0
2017,8,18.568,55.8,0.0
2017,9,13.277,24.3,0.0
2017,10,11.29,69.4,0.0
2017,11,5.527,59.5,0.0
2017,12,3.281,32.7,1.0
2018,1,2.955,64.4,7.0
2018,2,-1.929,3.4,1.0
2018,3,1.006,43.0,3.0
2018,4,12.85,22.8,2.0
2018,5,16.842,15.4,0.0
2018,6,18.857,26.9,0.0
2018,7,20.542,96.2,0.0
2018,8,20.784,17.2,0.0
2018,9,15.863,19.7,0.0
2018,10,10.484,21.5,0.0
2018,11,4.74,15.9,0.0
2018,12,4.032,39.4,0.0
2019,1,0.984,39.3,1.0
2019,2,3.957,19.1,2.0
2019,3,6.587,62.5,0.0
2019,4,10.363,10.0,0.0
2019,5,12.316,37.8,0.0
2019,6,22.103,46.6,0.0
2019,7,19.242,109.7,0.0
2019,8,20.129,21.1,0.0
2019,9,14.55,24.3,0.0
2019,10,10.79,57.6,0.0
2019,11,5.967,35.6,0.0
2019,12,3.842,24.5,0.0
2020,1,4.019,41.8,0.0
2020,2,5.686,75.5,0.0
2020,3,4.939,23.7,0.0
2020,4,9.92,18.4,0.0
2020,5,12.039,27.7,0.0
2020,6,18.483,67.5,0.0
2020,7,18.129,40.8,0.0
2020,8,20.729,41.1,0.0
2020,9,15.047,56.9,0.0
2020,10,10.858,83.1,0.0
2020,11,6.537,11.3,0.0
2020,12,2.819,19.0,0.0
2021,1,0.29,45.4,82.0
2021,2,0.1,30.1,84.0
2021,3,4.697,40.3,1.0
2021,4,6.397,32.4,0.0
2021,5,11.887,50.4,0.0
2021,6,20.003,48.9,0.0
2021,7,20.361,39.6,0.0
2021,8,17.252,90.4,0.0
2021,9,15.47,20.6,0.0
2021,10,10.094,15.3,0.0
2021,11,5.747,56.6,0.0
2021,12,1.432,33.9,23.0
2022,1,3.016,24.9,3.0
2022,2,4.668,55.2,0.0
2022,3,4.423,0.6,0.0
2022,4,7.94,26.5,0.0
2022,5,14.758,21.2,0.0
2022,6,19.15,57.0,0.0
2022,7,19.348,25.1,0.0
2022,8,20.965,27.9,0.0
2022,9,13.387,35.8,0.0
2022,10,12.052,26.7,0.0
2022,11,5.257,17.4,9.0
2022,12,1.306,40.7,0.2
2023,1,3.881,54.3,9.0
2023,2,2.6,37.2,1.0
2023,3,5.326,57.6,9.0
2023,4,7.647,54.6,0.0
2023,5,13.377,9.2,0.0
2023,6,18.487,70.5,0.0
2023,7,19.319,62.5,0.0
2023,8,18.906,69.8,0.0
2023,9,17.483,15.8,0.0
2023,10,11.49,102.2,0.0
2023,11,5.323,49.3,12.0
2023,12,1.159,25.4,2.6
