year,month,averageTemperature,totalPrecipitation,averageSnowCover
1958,3,-2.213,31.1,437.0
1958,4,3.37,63.1,91.0
1958,5,12.594,111.5,0.0
1958,6,12.873,91.5,0.0
1958,7,15.626,122.4,0.0
1958,8,15.835,89.1,0.0
1958,9,13.597,81.9,0.0
1958,10,6.977,135.0,0.0
1958,11,1.893,41.3,0.0
1958,12,0.719,67.0,58.0
1959,1,-1.6,66.1,573.0
1959,2,0.375,8.2,62.0
1959,3,5.832,52.1,2.0
1959,4,8.093,79.9,0.0
1959,5,11.039,86.9,0.0
1959,6,14.11,83.6,0.0
1959,7,18.116,73.4,0.0
1959,8,15.313,121.2,0.0
1959,9,13.503,2.3,0.0
1959,10,8.029,86.2,45.0
1959,11,1.0,37.2,34.0
1959,12,0.781,51.4,38.0
1960,1,-1.69,46.3,273.0
1960,2,-0.038,61.1,136.0
1960,3,3.216,67.7,5.0
1960,4,6.563,30.1,3.0
1960,5,11.432,68.0,0.0
1960,6,14.887,137.4,0.0
1960,7,13.148,110.5,0.0
1960,8,14.639,154.8,0.0
1960,9,10.847,44.1,0.0
1960,10,7.587,142.8,1.0
1960,11,4.357,72.9,0.0
1960,12,-0.877,43.4,157.0
1961,1,-2.29,48.7,544.0
1961,2,3.371,64.6,58.0
1961,3,5.11,35.9,27.0
1961,4,9.633,78.1,0.0
1961,5,8.465,157.0,0.0
1961,6,13.92,166.8,0.0
1961,7,13.755,84.8,0.0
1961,8,14.9,101.9,0.0
1961,9,16.783,33.4,0.0
1961,10,9.635,35.2,0.0
1961,11,2.627,29.5,26.0
1961,12,-1.371,147.8,63.0
1962,1,-0.465,82.0,145.0
1962,2,-2.146,62.9,652.0
1962,3,-1.532,90.7,494.0
1962,4,7.153,44.7,24.0
1962,5,8.139,107.1,2.0
1962,6,12.767,28.5,0.0
1962,7,14.306,70.8,0.0
1962,8,16.513,87.1,0.0
1962,9,12.027,87.4,0.0
1962,10,8.294,10.1,0.0
1962,11,0.327,27.5,217.0
1962,12,-4.645,128.5,941.0
1963,1,-8.348,25.2,1544.0
1963,2,-6.846,32.3,2155.0
1963,3,1.835,94.6,757.0
1963,4,7.403,50.8,108.0
1963,5,9.823,42.5,0.0
1963,6,13.557,197.3,0.0
1963,7,16.516,107.2,0.0
1963,8,14.103,123.0,0.0
1963,9,12.92,54.0,0.0
1963,10,7.039,60.9,0.0
1963,11,6.073,110.4,0.0
1963,12,-4.852,7.9,106.0
1964,1,-3.981,30.9,156.0
1964,2,-1.028,60.2,381.0
1964,3,-0.545,77.3,95.0
1964,4,7.623,72.6,7.0
1964,5,12.303,66.2,0.0
1964,6,15.297,125.8,0.0
1964,7,17.89,10.9,0.0
1964,8,15.265,69.3,0.0
1964,9,12.857,54.5,0.0
1964,10,5.613,70.1,0.0
1964,11,3.197,171.1,25.0
1964,12,-1.41,48.0,416.0
1965,1,-0.784,93.1,518.0
1965,2,-4.982,60.7,1544.0
1965,3,1.481,104.1,1211.0
1965,4,4.837,201.2,13.0
1965,5,9.239,203.5,0.0
1965,6,14.03,165.9,0.0
1965,7,13.69,130.6,0.0
1965,8,13.81,75.1,0.0
1965,9,11.09,103.9,0.0
1965,10,7.681,9.0,0.0
1965,11,0.63,93.8,86.0
1965,12,1.116,125.8,59.0
1966,1,-4.516,51.9,179.0
1966,2,4.746,75.1,0.0
1966,3,0.932,87.2,222.0
1966,4,8.277,85.6,14.0
1966,5,11.055,125.2,0.0
1966,6,14.787,128.3,0.0
1966,7,13.526,191.2,0.0
1966,8,13.694,181.0,0.0
1966,9,12.64,58.2,0.0
1966,10,10.265,81.2,0.0
1966,11,-0.177,45.5,140.0
1966,12,-0.058,111.9,141.0
1967,1,-1.255,69.2,377.0
1967,2,0.925,46.8,47.0
1967,3,3.423,80.2,26.0
1967,4,5.09,67.9,10.0
1967,5,10.406,103.9,0.0
1967,6,12.85,124.8,0.0
1967,7,17.742,67.6,0.0
1967,8,15.245,125.5,0.0
1967,9,12.357,85.8,0.0
1967,10,11.126,32.7,0.0
1967,11,2.143,52.6,14.0
1967,12,-2.545,63.8,261.0
1968,1,-2.971,135.6,778.0
1968,2,-0.5,54.1,468.0
1968,3,2.639,60.6,366.0
1968,4,7.84,81.2,2.0
1968,5,9.526,97.8,0.0
1968,6,13.553,119.4,0.0
1968,7,14.11,93.2,0.0
1968,8,13.871,185.8,0.0
1968,9,11.407,165.6,0.0
1968,10,9.11,97.4,0.0
1968,11,1.787,25.8,56.0
1968,12,-4.181,52.5,202.0
1969,1,-1.239,53.2,1192.0
1969,2,-3.836,70.1,992.0
1969,3,0.555,57.1,322.0
1969,4,5.33,73.4,38.0
1969,5,11.961,127.5,0.0
1969,6,12.023,216.3,0.0
1969,7,16.723,35.1,0.0
1969,8,14.552,131.6,0.0
1969,9,13.033,17.4,0.0
1969,10,9.061,2.8,0.0
1969,11,3.447,103.9,187.0
1969,12,-6.439,45.9,1419.0
1970,1,-2.335,68.8,829.0
1970,2,-2.264,182.2,621.0
1970,3,-0.845,87.0,992.0
1970,4,3.663,119.1,84.0
1970,5,9.032,171.5,10.0
1970,6,15.28,77.1,0.0
1970,7,14.8,96.1,0.0
1970,8,15.439,116.5,0.0
1970,9,12.93,65.1,0.0
1970,10,7.174,115.4,0.0
1970,11,4.643,62.1,4.0
1970,12,-2.329,45.6,155.0
1971,1,-1.445,10.3,234.0
1971,2,-1.786,54.1,209.0
1971,3,-1.397,49.1,618.0
1971,4,8.583,39.8,0.0
1971,5,12.339,57.0,0.0
1971,6,11.99,259.9,0.0
1971,7,17.361,17.9,0.0
1971,8,16.806,101.6,0.0
1971,9,11.45,28.6,0.0
1971,10,8.735,21.4,0.0
1971,11,1.38,75.0,134.0
1971,12,2.039,35.4,92.0
1972,1,-3.19,25.2,201.0
1972,2,0.662,12.0,141.0
1972,3,5.074,30.1,9.0
1972,4,5.547,124.2,2.0
1972,5,9.152,142.1,0.0
1972,6,12.413,97.8,0.0
1972,7,15.526,74.4,0.0
1972,8,14.181,104.5,0.0
1972,9,9.147,37.0,0.0
1972,10,5.371,72.1,26.0
1972,11,3.083,136.0,107.0
1972,12,-1.748,29.5,103.0
1973,1,-2.661,49.0,191.0
1973,2,-2.289,73.8,832.0
1973,3,1.5,41.9,1085.0
1973,4,3.14,102.2,405.0
1973,5,11.303,100.3,0.0
1973,6,14.077,133.2,0.0
1973,7,14.861,116.9,0.0
1973,8,17.252,58.2,0.0
1973,9,13.767,54.1,0.0
1973,10,5.906,112.8,0.0
1973,11,1.787,188.0,91.0
1973,12,-2.161,82.7,599.0
1974,1,1.455,79.7,92.0
1974,2,1.036,64.3,119.0
1974,3,4.819,46.2,144.0
1974,4,6.493,16.2,2.0
1974,5,9.09,202.6,0.0
1974,6,12.3,133.2,0.0
1974,7,14.09,135.9,0.0
1974,8,16.168,94.0,0.0
1974,9,11.923,104.1,0.0
1974,10,2.503,167.2,18.0
1974,11,3.013,98.5,74.0
1974,12,2.242,150.5,156.0
1975,1,2.61,90.8,12.0
1975,2,0.482,22.9,46.0
1975,3,1.894,44.6,108.0
1975,4,5.247,82.7,37.0
1975,5,10.581,63.7,0.0
1975,6,12.463,184.3,0.0
1975,7,16.203,50.4,0.0
1975,8,16.239,153.8,0.0
1975,9,14.77,45.9,0.0
1975,10,5.961,47.1,0.0
1975,11,1.36,81.8,73.0
1975,12,-1.497,18.0,145.0
1976,1,-0.8,122.4,181.0
1976,2,-0.855,24.8,287.0
1976,3,0.623,23.5,1.0
1976,4,6.05,47.5,21.0
1976,5,11.816,60.1,0.0
1976,6,16.46,66.6,0.0
1976,7,17.835,152.6,0.0
1976,8,14.061,80.4,0.0
1976,9,11.107,126.0,0.0
1976,10,8.4,51.2,0.0
1976,11,2.263,85.8,61.0
1976,12,-3.316,69.8,529.0
1977,1,-0.819,93.7,843.0
1977,2,2.004,142.7,77.0
1977,3,5.606,56.4,17.0
1977,4,3.677,127.9,74.0
1977,5,9.745,28.2,0.0
1977,6,13.487,145.9,0.0
1977,7,15.335,63.1,0.0
1977,8,14.477,81.2,0.0
1977,9,10.403,54.4,0.0
1977,10,8.932,94.2,0.0
1977,11,2.86,132.4,201.0
1977,12,-0.006,65.9,164.0
1978,1,-1.855,68.8,783.0
1978,2,-2.711,64.6,1454.0
1978,3,2.945,104.3,166.0
1978,4,5.787,57.2,4.0
1978,5,9.171,206.2,0.0
1978,6,12.73,136.7,0.0
1978,7,14.181,134.7,0.0
1978,8,13.339,170.5,0.0
1978,9,10.913,96.7,0.0
1978,10,7.268,117.8,0.0
1978,11,2.13,25.8,46.0
1978,12,-0.423,77.5,188.0
1979,1,-5.823,94.9,754.0
1979,2,-1.354,72.7,315.0
1979,3,3.068,145.0,55.0
1979,4,4.07,99.3,58.0
1979,5,11.013,50.9,8.0
1979,6,14.613,94.2,0.0
1979,7,14.261,126.9,0.0
1979,8,13.723,117.2,0.0
1979,9,12.507,81.8,0.0
1979,10,8.494,13.5,0.0
1979,11,2.27,154.2,100.0
1979,12,2.694,108.3,108.0
1980,1,-4.235,66.4,924.0
1980,2,1.662,69.1,50.0
1980,3,2.69,50.2,3.0
1980,4,3.58,149.2,96.0
1980,5,8.819,100.2,0.0
1980,6,12.347,139.7,0.0
1980,7,12.887,166.7,0.0
1980,8,15.694,70.0,0.0
1980,9,13.027,69.8,0.0
1980,10,6.761,104.4,0.0
1980,11,1.463,36.6,28.0
1980,12,-1.69,91.3,539.0
1981,1,-3.532,141.7,1248.0
1981,2,-2.368,56.6,512.0
1981,3,5.765,65.9,61.0
1981,4,6.907,60.9,30.0
1981,5,10.816,128.3,0.0
1981,6,13.6,68.6,0.0
1981,7,14.645,110.3,0.0
1981,8,15.448,62.3,0.0
1981,9,13.01,103.5,0.0
1981,10,6.997,192.6,8.0
1981,11,2.737,118.0,45.0
1981,12,-2.729,162.4,1387.0
1982,1,-1.726,123.1,625.0
1982,2,-1.482,12.5,147.0
1982,3,2.51,36.4,42.0
1982,4,4.607,57.2,20.0
1982,5,10.816,88.0,1.0
1982,6,14.847,146.2,0.0
1982,7,17.248,102.4,0.0
1982,8,15.129,100.0,0.0
1982,9,15.28,46.4,0.0
1982,10,7.565,108.1,0.0
1982,11,4.86,66.0,23.0
1982,12,0.584,137.6,131.0
1983,1,2.161,139.3,117.0
1983,2,-3.889,67.9,660.0
1983,3,2.81,95.6,247.0
1983,4,7.137,161.9,14.0
1983,5,9.139,163.9,0.0
1983,6,14.823,76.1,0.0
1983,7,20.274,35.3,0.0
1983,8,16.674,83.4,0.0
1983,9,12.867,74.0,0.0
1983,10,8.1,71.2,0.0
1983,11,1.567,73.6,0.0
1983,12,-0.877,78.5,237.0
1984,1,-1.068,124.6,526.0
1984,2,-3.014,92.1,847.0
1984,3,0.106,21.1,897.0
1984,4,5.07,48.6,33.0
1984,5,8.077,160.2,1.0
1984,6,12.113,173.7,0.0
1984,7,14.91,96.8,0.0
1984,8,15.4,148.6,0.0
1984,9,10.763,132.6,0.0
1984,10,8.794,40.1,0.0
1984,11,3.577,42.9,0.0
1984,12,-0.494,53.5,37.0
1985,1,-6.855,89.6,930.0
1985,2,-3.093,78.3,64.0
1985,3,1.035,61.5,265.0
1985,4,6.37,84.2,34.0
1985,5,11.3,153.8,9.0
1985,6,11.937,129.1,0.0
1985,7,16.729,39.1,0.0
1985,8,15.671,83.3,0.0
1985,9,13.877,62.1,0.0
1985,10,8.01,13.3,0.0
1985,11,-1.253,91.2,151.0
1985,12,3.258,56.3,29.0
1986,1,-1.5,176.9,540.0
1986,2,-8.254,24.0,966.0
1986,3,1.342,54.1,393.0
1986,4,4.627,122.3,76.0
1986,5,12.861,125.4,0.0
1986,6,14.147,106.8,0.0
1986,7,15.442,107.0,0.0
1986,8,15.5,135.4,0.0
1986,9,11.497,61.6,0.0
1986,10,8.99,105.8,0.0
1986,11,4.44,45.0,0.0
1986,12,0.926,84.4,224.0
1987,1,-7.129,68.6,539.0
1987,2,-1.15,94.5,318.0
1987,3,-1.881,87.4,301.0
1987,4,7.88,70.0,5.0
1987,5,7.765,145.9,12.0
1987,6,12.407,164.9,0.0
1987,7,15.397,262.6,0.0
1987,8,14.639,162.7,0.0
1987,9,14.957,107.0,0.0
1987,10,7.794,57.2,0.0
1987,11,3.48,95.4,4.0
1987,12,0.442,71.4,11.0
1988,1,1.716,59.2,70.0
1988,2,-0.324,129.4,478.0
1988,3,0.51,287.0,1735.0
1988,4,6.953,55.0,30.0
1988,5,12.406,72.3,0.0
1988,6,13.213,173.0,0.0
1988,7,15.452,122.6,0.0
1988,8,16.319,113.0,0.0
1988,9,11.63,124.9,0.0
1988,10,9.135,66.7,0.0
1988,11,1.317,53.1,119.0
1988,12,0.923,157.2,220.0
1989,1,-0.148,40.4,4.0
1989,2,2.014,51.2,14.0
1989,3,6.79,26.7,0.0
1989,4,5.35,149.0,2.0
1989,5,12.568,30.3,0.0
1989,6,13.22,85.0,0.0
1989,7,16.297,125.0,0.0
1989,8,15.997,57.6,0.0
1989,9,12.557,38.7,0.0
1989,10,9.942,72.8,0.0
1989,11,1.113,63.5,18.0
1989,12,1.161,69.8,3.0
1990,1,0.606,32.8,81.0
1990,2,5.136,122.6,21.0
1990,3,5.774,31.8,34.0
1990,4,5.2,72.2,9.0
1990,5,12.868,32.8,0.0
1990,6,13.087,129.0,0.0
1990,7,15.574,84.6,0.0
1990,8,17.535,56.3,0.0
1990,9,10.73,103.7,0.0
1990,10,9.723,75.9,0.0
1990,11,2.253,122.0,77.0
1990,12,-2.229,86.4,701.0
1991,1,-0.952,39.7,91.0
1991,2,-3.286,37.8,526.0
1991,3,4.994,48.0,30.0
1991,4,5.66,45.0,11.0
1991,5,7.703,95.1,0.0
1991,6,12.12,164.3,0.0
1991,7,17.558,76.4,0.0
1991,8,17.671,22.7,0.0
1991,9,14.347,87.6,0.0
1991,10,6.248,36.0,0.0
1991,11,2.077,78.9,9.0
1991,12,-1.471,116.8,38.0
1992,1,-0.758,22.6,94.0
1992,2,1.317,63.4,135.0
1992,3,3.381,151.8,100.0
1992,4,6.1,68.4,9.0
1992,5,13.087,17.0,0.0
1992,6,14.32,207.6,0.0
1992,7,16.932,86.8,0.0
1992,8,19.184,63.4,0.0
1992,9,12.517,76.6,0.0
1992,10,5.41,112.1,4.0
1992,11,4.377,127.6,14.0
1992,12,-0.458,63.2,2.0
1993,1,1.99,97.4,37.0
1993,2,-3.264,39.8,248.0
1993,3,2.484,34.7,377.0
1993,4,8.94,41.0,1.0
1993,5,12.981,77.3,0.0
1993,6,14.29,126.5,0.0
1993,7,14.648,204.3,0.0
1993,8,15.468,93.6,0.0
1993,9,11.133,87.9,0.0
1993,10,5.926,106.7,0.0
1993,11,-1.9,46.3,100.0
1993,12,1.877,155.7,142.0
1994,1,0.874,105.4,57.0
1994,2,-0.496,61.2,243.0
1994,3,6.071,98.2,3.0
1994,4,5.653,233.2,9.0
1994,5,11.084,130.3,0.0
1994,6,14.783,105.6,0.0
1994,7,19.726,128.7,0.0
1994,8,16.968,113.5,0.0
1994,9,12.067,94.9,0.0
1994,10,7.326,50.5,0.0
1994,11,6.08,63.9,0.0
1994,12,2.103,73.3,14.0
1995,1,-1.79,87.0,580.0
1995,2,3.179,69.6,15.0
1995,3,1.187,109.9,112.0
1995,4,7.06,54.1,9.0
1995,5,11.094,160.5,0.0
1995,6,12.267,144.7,0.0
1995,7,19.152,125.6,0.0
1995,8,16.129,103.9,0.0
1995,9,10.47,119.4,0.0
1995,10,11.235,24.9,0.0
1995,11,0.6,115.7,45.0
1995,12,-2.561,69.6,56.0
1996,1,-4.171,6.3,36.0
1996,2,-3.152,41.0,455.0
1996,3,-0.623,45.8,314.0
1996,4,7.54,39.7,34.0
1996,5,10.0,138.0,0.0
1996,6,14.86,76.5,0.0
1996,7,14.816,151.3,0.0
1996,8,15.155,110.4,0.0
1996,9,9.277,75.3,0.0
1996,10,7.916,109.5,0.0
1996,11,2.603,133.6,100.0
1996,12,-3.8,39.1,378.0
1997,1,-2.774,2.0,170.0
1997,2,3.007,72.4,14.0
1997,3,5.2,77.1,9.0
1997,4,5.217,64.6,2.0
1997,5,11.51,26.5,0.0
1997,6,13.84,133.6,0.0
1997,7,15.065,166.0,0.0
1997,8,18.339,49.4,0.0
1997,9,13.727,21.8,0.0
1997,10,6.542,69.9,0.0
1997,11,3.073,28.0,0.0
1997,12,0.271,122.5,224.0
1998,1,0.877,48.1,132.0
1998,2,3.254,28.4,93.0
1998,3,3.265,109.4,68.0
1998,4,6.873,74.1,19.0
1998,5,12.655,39.6,0.0
1998,6,15.16,122.7,0.0
1998,7,15.271,98.3,0.0
1998,8,16.484,75.0,0.0
1998,9,11.667,153.6,0.0
1998,10,7.758,254.7,4.0
1998,11,-0.55,129.5,291.0
1998,12,-0.323,52.2,448.0
1999,1,1.584,71.6,145.0
1999,2,-2.568,149.2,803.0
1999,3,3.726,82.5,84.0
1999,4,7.19,81.8,6.0
1999,5,12.768,158.5,0.0
1999,6,13.357,98.5,0.0
1999,7,17.094,183.0,0.0
1999,8,16.048,105.0,0.0
1999,9,15.533,68.7,0.0
1999,10,7.648,57.3,0.0
1999,11,1.45,73.1,125.0
1999,12,-0.248,129.0,285.0
2000,1,-1.655,64.2,222.0
2000,2,2.434,103.3,95.0
2000,3,3.59,140.3,49.0
2000,4,8.783,41.4,18.0
2000,5,13.116,93.0,0.0
2000,6,16.417,33.6,0.0
2000,7,13.719,172.3,0.0
2000,8,17.477,61.4,0.0
2000,9,12.88,133.4,0.0
2000,10,8.703,78.7,0.0
2000,11,4.497,61.0,0.0
2000,12,2.284,49.8,21.0
2001,1,-0.235,63.9,22.0
2001,2,1.257,74.0,105.0
2001,3,4.3,170.7,50.0
2001,4,5.147,73.0,17.0
2001,5,13.548,64.3,0.0
2001,6,12.92,110.5,0.0
2001,7,16.894,83.0,0.0
2001,8,17.81,53.2,0.0
2001,9,9.547,195.0,0.0
2001,10,11.91,85.8,0.0
2001,11,1.023,142.2,50.0
2001,12,-2.516,102.9,284.0
2002,1,-0.358,36.9,524.0
2002,2,3.661,83.1,32.0
2002,3,4.761,153.3,5.0
2002,4,6.527,72.7,0.0
2002,5,11.41,157.7,0.0
2002,6,16.707,77.2,0.0
2002,7,15.897,140.7,0.0
2002,8,16.494,185.5,0.0
2002,9,11.047,127.4,6.0
2002,10,7.687,143.2,0.0
2002,11,5.003,185.7,0.0
2002,12,0.613,78.6,0.0
2003,1,-2.219,93.1,211.0
2003,2,-3.939,21.6,889.0
2003,3,5.39,33.9,76.0
2003,4,6.98,40.5,6.0
2003,5,13.042,81.8,0.0
2003,6,19.717,43.0,0.0
2003,7,17.913,59.0,0.0
2003,8,21.681,94.2,0.0
2003,9,13.33,34.1,0.0
2003,10,4.852,131.5,0.0
2003,11,4.847,58.6,0.0
2003,12,-0.216,40.4,60.0
2004,1,-1.987,145.1,337.0
2004,2,0.341,16.9,151.0
2004,3,2.213,31.9,183.0
2004,4,7.827,49.0,6.0
2004,5,9.816,146.2,0.0
2004,6,14.213,59.4,0.0
2004,7,15.935,83.5,0.0
2004,8,16.955,138.4,0.0
2004,9,13.087,86.6,0.0
2004,10,9.355,98.4,0.0
2004,11,1.987,52.0,42.0
2004,12,-1.287,54.1,190.0
2005,1,-0.616,80.2,196.0
2005,2,-3.704,90.3,984.0
2005,3,2.226,72.8,898.0
2005,4,8.097,110.7,0.0
2005,5,11.755,120.0,1.0
2005,6,16.213,39.1,0.0
2005,7,16.394,150.3,0.0
2005,8,14.297,132.6,0.0
2005,9,14.117,39.1,0.0
2005,10,9.874,51.2,0.0
2005,11,1.99,54.5,160.0
2005,12,-2.123,77.8,450.0
2006,1,-3.997,19.9,488.0
2006,2,-2.071,40.3,646.0
2006,3,0.032,111.2,811.0
2006,4,6.75,87.1,50.0
2006,5,11.552,169.1,0.0
2006,6,15.983,38.0,0.0
2006,7,21.013,76.7,0.0
2006,8,13.029,158.8,0.0
2006,9,15.44,76.5,0.0
2006,10,11.429,53.6,0.0
2006,11,5.987,56.4,4.0
2006,12,2.426,47.6,0.0
2007,1,2.61,88.3,168.0
2007,2,3.164,93.4,22.0
2007,3,4.181,52.8,57.0
2007,4,11.813,3.2,0.0
2007,5,13.0,228.1,0.0
2007,6,15.603,128.3,0.0
2007,7,15.906,118.6,0.0
2007,8,15.552,151.9,0.0
2007,9,10.94,103.6,0.0
2007,10,7.548,14.6,1.0
2007,11,0.953,114.3,153.0
2007,12,-0.952,100.9,83.0
2008,1,1.787,56.7,77.0
2008,2,2.824,38.8,19.0
2008,3,2.248,113.8,118.0
2008,4,6.193,138.6,1.0
2008,5,13.413,44.7,0.0
2008,6,15.713,95.7,0.0
2008,7,16.545,109.0,0.0
2008,8,15.997,115.6,0.0
2008,9,10.627,85.6,0.0
2008,10,8.145,96.1,22.0
2008,11,3.33,57.0,109.0
2008,12,-1.071,102.4,337.0
2009,1,-3.071,21.9,96.0
2009,2,-1.711,85.5,560.0
2009,3,1.787,142.0,454.0
2009,4,10.77,36.0,0.0
2009,5,12.987,123.0,0.0
2009,6,13.777,118.1,0.0
2009,7,16.603,111.4,0.0
2009,8,18.068,29.7,0.0
2009,9,14.063,26.6,0.0
2009,10,7.055,101.1,0.0
2009,11,6.077,95.7,10.0
2009,12,-0.994,94.6,97.0
2010,1,-4.577,58.3,556.0
2010,2,-1.55,45.3,875.0
2010,3,2.574,53.8,209.0
2010,4,7.873,16.1,3.0
2010,5,9.081,148.0,0.0
2010,6,15.187,102.3,0.0
2010,7,18.684,177.9,0.0
2010,8,15.258,161.3,0.0
2010,9,11.06,93.9,0.0
2010,10,6.845,52.9,0.0
2010,11,3.23,100.9,210.0
2010,12,-3.461,132.2,1045.0
2011,1,-0.813,91.9,410.0
2011,2,0.118,16.5,72.0
2011,3,4.977,35.9,0.0
2011,4,10.837,49.1,0.0
2011,5,13.177,74.3,0.0
2011,6,14.91,100.6,0.0
2011,7,14.168,208.7,0.0
2011,8,17.471,87.7,0.0
2011,9,15.02,52.8,0.0
2011,10,7.977,85.7,0.0
2011,11,3.147,1.1,0.0
2011,12,1.839,141.2,109.0
2012,1,-0.119,136.3,134.0
2012,2,-5.321,28.3,307.0
2012,3,6.442,28.5,10.0
2012,4,7.057,52.4,1.0
2012,5,13.058,75.6,6.0
2012,6,15.207,113.8,0.0
2012,7,16.232,86.3,0.0
2012,8,18.174,92.4,0.0
2012,9,13.26,60.9,0.0
2012,10,7.7,80.4,27.0
2012,11,3.897,117.2,50.0
2012,12,0.197,144.9,752.0
2013,1,-1.468,93.7,129.0
2013,2,-3.543,110.3,608.0
2013,3,-0.213,63.5,238.0
2013,4,7.027,39.8,22.0
2013,5,9.229,220.8,0.0
2013,6,14.227,136.2,0.0
2013,7,18.881,93.7,0.0
2013,8,16.706,97.3,0.0
2013,9,12.21,121.9,0.0
2013,10,9.303,90.9,0.0
2013,11,2.253,97.3,28.0
2013,12,2.11,45.6,32.0
2014,1,1.548,78.2,89.0
2014,2,2.746,22.1,59.0
2014,3,6.406,13.2,0.0
2014,4,9.567,47.5,0.0
2014,5,10.806,46.0,0.0
2014,6,15.977,45.3,0.0
