year,month,averageTemperature,totalPrecipitation,averageSnowCover
1986,2,-5.725,5.5,49.0
1986,3,3.332,57.9,0.0
1986,4,6.393,30.4,0.0
1986,5,13.806,44.6,0.0
1986,6,15.873,45.8,0.0
1986,7,16.494,74.9,0.0
1986,8,15.019,45.1,0.0
1986,9,10.59,53.3,0.0
1986,10,9.694,57.5,0.0
1986,11,6.967,45.7,0.0
1986,12,3.097,131.3,25.0
1987,1,-5.484,84.6,180.0
1987,2,0.625,27.6,0.0
1987,3,-0.094,53.3,91.0
1987,4,9.23,38.5,0.0
1987,5,9.697,55.3,0.0
1987,6,13.327,95.6,0.0
1987,7,16.3,92.8,0.0
1987,8,14.671,90.7,0.0
1987,9,13.067,101.4,0.0
1987,10,8.91,67.7,0.0
1987,11,6.297,68.6,0.0
1987,12,3.116,38.6,0.0
1988,1,4.484,122.4,0.0
1988,2,3.024,78.9,2.0
1988,3,3.497,123.4,3.0
1988,4,7.387,10.4,0.0
1988,5,14.242,44.6,0.0
1988,6,15.03,46.9,0.0
1988,7,16.706,102.9,0.0
1988,8,16.258,55.3,0.0
1988,9,13.53,60.3,0.0
1988,10,9.458,87.6,0.0
1988,11,4.373,60.4,0.0
1988,12,5.1,61.5,16.0
1989,1,4.123,13.9,0.0
1989,2,4.721,54.5,0.0
1989,3,7.355,61.4,0.0
1989,4,6.973,75.0,0.0
1989,5,12.861,10.5,0.0
1989,6,15.553,71.2,0.0
1989,7,17.061,63.6,0.0
1989,8,16.135,102.8,0.0
1989,9,14.61,25.7,0.0
1989,10,10.781,82.4,0.0
1989,11,3.01,27.2,0.0
1989,12,2.742,63.0,0.0
1990,1,4.9,32.6,0.0
1990,2,6.368,75.5,0.0
1990,3,7.235,37.9,0.0
1990,4,7.64,41.3,0.0
1990,5,13.194,35.0,0.0
1990,6,14.847,94.0,0.0
1990,7,15.552,34.2,0.0
1990,8,16.797,78.2,0.0
1990,9,11.73,128.5,0.0
1990,10,10.126,47.9,0.0
1990,11,5.253,104.1,0.0
1990,12,2.884,53.7,0.0
1991,1,2.471,47.2,0.0
1991,2,-1.7,23.0,68.0
1991,3,6.719,19.5,0.0
1991,4,6.68,33.0,0.0
1991,5,8.419,35.2,0.0
1991,6,12.097,121.8,0.0
1991,7,18.158,38.7,0.0
1991,8,16.048,40.0,0.0
1991,9,13.173,95.0,0.0
1991,10,8.426,33.7,0.0
1991,11,4.743,82.8,0.0
1991,12,2.516,70.9,0.0
1992,1,2.203,33.6,0.0
1992,2,4.321,41.1,0.0
1992,3,5.365,97.2,1.0
1992,4,7.543,70.5,0.0
1992,5,14.755,36.2,0.0
1992,6,18.413,24.3,0.0
1992,7,18.429,44.2,0.0
1992,8,17.481,68.6,0.0
1992,9,13.403,49.9,0.0
1992,10,6.529,66.9,0.0
1992,11,6.13,102.9,0.0
1992,12,2.619,46.1,0.0
1993,1,3.0,81.0,7.0
1993,2,0.693,28.1,2.0
1993,3,3.948,10.2,0.0
1993,4,10.79,38.6,0.0
1993,5,14.713,58.3,0.0
1993,6,15.683,54.7,0.0
1993,7,15.635,203.2,0.0
1993,8,14.79,94.6,0.0
1993,9,11.433,139.0,0.0
1993,10,7.8,105.8,0.0
1993,11,1.027,19.9,1.0
1993,12,3.871,140.7,0.0
1994,1,4.206,108.1,0.0
1994,2,-0.729,20.1,7.0
1994,3,6.087,101.5,0.0
1994,4,8.817,49.2,0.0
1994,5,12.494,53.7,0.0
1994,6,15.187,64.9,0.0
1994,7,20.968,96.7,0.0
1994,8,16.981,65.8,0.0
1994,9,12.88,95.9,0.0
1994,10,7.523,72.8,0.0
1994,11,7.35,53.2,0.0
1994,12,3.984,91.9,0.0
1995,1,1.316,112.4,19.0
1995,2,4.95,85.9,0.0
1995,3,3.494,76.5,2.0
1995,4,8.16,28.5,0.0
1995,5,11.713,66.4,0.0
1995,6,14.75,64.3,0.0
1995,7,19.813,81.6,0.0
1995,8,18.21,51.3,0.0
1995,9,13.217,131.4,0.0
1995,10,11.655,17.7,0.0
1995,11,4.35,63.5,0.0
1995,12,-2.423,21.1,0.0
1996,1,-2.829,4.3,18.0
1996,2,-2.334,45.1,46.0
1996,3,0.929,10.9,0.0
1996,4,8.5,14.8,0.0
1996,5,10.413,51.0,0.0
1996,6,14.74,30.9,0.0
1996,7,15.89,65.2,0.0
1996,8,17.506,84.7,0.0
1996,9,10.983,48.5,0.0
1996,10,9.023,59.5,0.0
1996,11,4.777,59.5,0.0
1996,12,-1.39,39.8,6.0
1997,1,-2.039,2.4,29.0
1997,2,4.814,90.1,0.0
1997,3,5.374,29.8,0.0
1997,4,6.67,30.6,0.0
1997,5,12.881,93.1,0.0
1997,6,16.473,93.9,0.0
1997,7,17.948,114.3,0.0
1997,8,20.142,35.8,0.0
1997,9,13.367,23.2,0.0
1997,10,7.926,71.2,0.0
1997,11,4.493,32.7,0.0
1997,12,3.377,66.0,0.0
1998,1,4.142,85.0,0.0
1998,2,6.425,24.8,6.0
1998,3,6.135,73.1,0.0
1998,4,8.46,91.3,0.0
1998,5,13.797,48.7,0.0
1998,6,15.487,160.4,0.0
1998,7,15.577,55.6,0.0
1998,8,15.777,65.1,0.0
1998,9,13.677,70.1,0.0
1998,10,8.984,152.4,0.0
1998,11,2.47,69.6,0.0
1998,12,1.971,74.8,24.0
1999,1,4.403,59.9,8.0
1999,2,2.596,51.7,18.0
1999,3,6.323,46.4,0.0
1999,4,9.453,29.2,0.0
1999,5,13.677,41.3,0.0
1999,6,15.517,65.2,0.0
1999,7,18.919,55.4,0.0
1999,8,17.023,51.2,0.0
1999,9,16.977,41.3,0.0
1999,10,9.913,37.2,0.0
1999,11,5.203,31.9,2.0
1999,12,3.794,136.8,16.0
2000,1,3.761,53.1,0.0
2000,2,5.128,54.1,0.0
2000,3,6.232,110.9,2.0
2000,4,10.61,43.1,0.0
2000,5,14.977,36.2,0.0
2000,6,16.333,40.4,0.0
2000,7,15.439,91.6,0.0
2000,8,16.581,89.6,0.0
2000,9,14.08,85.1,0.0
2000,10,11.032,70.4,0.0
2000,11,7.423,37.3,0.0
2000,12,4.132,49.2,28.0
2001,1,2.377,56.3,31.0
2001,2,3.3,49.0,14.0
2001,3,4.019,55.4,4.0
2001,4,8.15,74.8,0.0
2001,5,13.348,31.3,0.0
2001,6,13.753,99.6,0.0
2001,7,18.455,65.5,0.0
2001,8,17.99,84.3,0.0
2001,9,12.497,210.1,0.0
2001,10,12.874,40.5,0.0
2001,11,5.653,75.7,0.0
2001,12,1.403,98.3,14.0
2002,1,3.819,65.1,5.0
2002,2,5.9,117.5,5.0
2002,3,6.003,36.0,0.0
2002,4,8.527,61.7,0.0
2002,5,14.419,48.7,0.0
2002,6,17.473,87.7,0.0
2002,7,18.103,140.1,0.0
2002,8,19.939,138.1,0.0
2002,9,14.527,31.1,0.0
2002,10,7.855,127.0,0.0
2002,11,5.027,95.1,0.0
2002,12,-0.197,63.0,7.0
2003,1,0.981,86.7,85.0
2003,2,-0.771,24.3,37.0
2003,3,5.571,28.9,0.0
2003,4,9.257,44.6,0.0
2003,5,13.09,72.8,0.0
2003,6,18.65,58.2,0.0
2003,7,19.271,50.3,0.0
2003,8,19.248,44.9,0.0
2003,9,13.667,43.3,0.0
2003,10,5.71,64.8,2.0
2003,11,7.24,33.5,0.0
2003,12,3.248,72.5,1.0
2004,1,2.061,105.9,14.0
2004,2,4.107,58.5,0.0
2004,3,5.565,44.7,0.0
2004,4,10.19,40.7,0.0
2004,5,12.352,46.6,0.0
2004,6,15.637,94.0,0.0
2004,7,16.01,109.8,0.0
2004,8,18.558,94.3,0.0
2004,9,14.113,89.9,0.0
2004,10,10.087,48.3,0.0
2004,11,4.93,102.3,13.0
2004,12,3.029,35.3,4.0
2005,1,3.977,67.9,17.0
2005,2,0.729,54.2,17.0
2005,3,3.965,57.6,53.0
2005,4,9.47,33.7,0.0
2005,5,12.245,61.6,0.0
2005,6,15.18,64.9,0.0
2005,7,17.677,169.6,0.0
2005,8,15.487,80.2,0.0
2005,9,14.703,48.0,0.0
2005,10,11.181,43.8,0.0
2005,11,5.463,66.5,23.0
2005,12,2.755,79.9,47.0
2006,1,-0.887,19.4,7.0
2006,2,1.125,35.1,4.0
2006,3,1.41,62.7,40.0
2006,4,7.783,61.4,0.0
2006,5,13.245,69.2,0.0
2006,6,16.11,22.3,0.0
2006,7,21.326,28.6,0.0
2006,8,16.094,215.8,0.0
2006,9,16.91,24.3,0.0
2006,10,12.771,48.7,0.0
2006,11,7.723,75.4,0.0
2006,12,6.4,55.6,0.0
2007,1,5.777,149.5,0.0
2007,2,4.004,85.2,26.0
2007,3,7.142,61.4,1.0
2007,4,11.34,5.7,0.0
2007,5,13.229,105.9,0.0
2007,6,17.287,97.1,0.0
2007,7,16.729,145.3,0.0
2007,8,16.932,42.5,0.0
2007,9,13.34,95.4,0.0
2007,10,8.655,47.1,0.0
2007,11,5.357,108.3,0.0
2007,12,3.268,83.4,0.0
2008,1,5.019,130.9,0.0
2008,2,4.428,46.9,0.0
2008,3,4.868,85.0,6.0
2008,4,7.56,35.2,0.0
2008,5,14.239,8.8,0.0
2008,6,16.513,22.5,0.0
2008,7,18.106,123.7,0.0
2008,8,17.113,109.4,0.0
2008,9,12.86,35.8,0.0
2008,10,9.513,75.5,0.0
2008,11,5.943,51.8,22.0
2008,12,1.913,14.3,1.0
2009,1,0.026,47.3,6.0
2009,2,1.986,52.0,11.0
2009,3,5.203,65.6,0.0
2009,4,12.127,16.6,0.0
2009,5,13.068,39.2,0.0
2009,6,14.187,75.4,0.0
2009,7,17.861,91.4,0.0
2009,8,18.187,24.6,0.0
2009,9,14.42,26.4,0.0
2009,10,8.274,83.1,0.0
2009,11,8.403,111.3,0.0
2009,12,0.803,65.8,37.0
2010,1,-3.11,35.5,285.0
2010,2,-0.693,63.3,186.0
2010,3,4.858,71.4,14.0
2010,4,8.62,25.5,0.0
2010,5,9.819,37.7,0.0
2010,6,15.557,24.5,0.0
2010,7,20.41,68.1,0.0
2010,8,16.548,130.6,0.0
2010,9,12.827,103.0,0.0
2010,10,9.142,65.7,0.0
2010,11,4.583,66.4,0.0
2010,12,-3.765,59.5,297.0
2011,1,2.026,50.8,30.0
2011,2,1.768,59.3,3.0
2011,3,4.245,6.2,0.0
2011,4,11.72,13.5,0.0
2011,5,13.474,31.7,0.0
2011,6,16.22,78.3,0.0
2011,7,16.213,82.0,0.0
2011,8,16.852,184.7,0.0
2011,9,14.817,46.3,0.0
2011,10,9.755,76.4,0.0
2011,11,5.24,4.2,0.0
2011,12,4.855,194.8,6.0
2012,1,2.997,151.0,3.0
2012,2,0.079,27.1,3.0
2012,3,7.094,14.3,0.0
2012,4,7.853,37.0,0.0
2012,5,13.884,51.5,0.0
2012,6,14.537,62.3,0.0
2012,7,16.945,59.9,0.0
2012,8,17.723,58.4,0.0
2012,9,13.36,34.0,0.0
2012,10,9.287,62.1,0.0
2012,11,5.583,37.9,0.0
2012,12,2.41,92.5,22.0
2013,1,0.91,68.7,36.0
2013,2,0.411,40.0,7.0
2013,3,-0.268,21.8,30.0
2013,4,7.497,34.5,0.0
2013,5,12.052,101.1,0.0
2013,6,15.18,108.1,0.0
2013,7,18.529,43.4,0.0
2013,8,17.703,37.0,0.0
2013,9,13.627,68.4,0.0
2013,10,11.332,73.4,0.0
2013,11,5.857,76.6,0.0
2013,12,5.09,64.7,1.0
2014,1,2.348,47.1,10.0
2014,2,5.286,37.6,0.0
2014,3,6.926,21.5,0.0
2014,4,11.273,52.8,0.0
2014,5,12.681,110.9,0.0
2014,6,15.543,44.1,0.0
2014,7,19.939,120.4,0.0
2014,8,16.016,58.7,0.0
2014,9,15.773,35.7,0.0
2014,10,12.716,70.3,0.0
2014,11,7.077,17.1,0.0
2014,12,3.674,101.4,0.0
2015,1,3.126,102.0,10.0
2015,2,2.454,37.8,1.0
2015,3,5.819,66.9,0.0
2015,4,7.947,24.2,0.0
2015,5,11.374,37.5,0.0
2015,6,14.873,55.9,0.0
2015,7,17.903,103.5,0.0
2015,8,18.668,94.0,0.0
2015,9,13.077,88.6,0.0
2015,10,9.0,40.0,0.0
2015,11,8.393,136.7,2.0
2015,12,8.458,48.2,0.0
2016,1,1.306,66.6,42.0
2016,2,3.407,94.5,0.0
2016,3,4.565,40.8,0.0
2016,4,7.773,68.5,0.0
2016,5,14.5,41.2,0.0
2016,6,17.33,116.1,0.0
2016,7,18.219,46.4,0.0
2016,8,17.061,32.9,0.0
2016,9,16.943,18.7,0.0
2016,10,9.3,21.4,0.0
2016,11,3.907,41.8,2.0
2016,12,4.09,37.9,0.0
2017,1,0.106,72.7,14.0
2017,2,3.211,56.4,0.0
2017,3,7.319,61.9,0.0
2017,4,7.43,43.8,0.0
2017,5,14.219,53.1,0.0
2017,6,16.87,105.2,0.0
2017,7,17.032,81.1,0.0
2017,8,16.79,58.2,0.0
2017,9,13.34,91.3,0.0
2017,10,12.032,78.6,0.0
2017,11,6.123,62.5,0.0
2017,12,4.087,89.9,10.0
2018,1,3.794,115.7,0.0
2018,2,-1.089,9.8,8.0
2018,3,2.497,33.6,1.0
2018,4,11.497,68.6,0.0
2018,5,16.894,5.8,0.0
2018,6,17.567,32.4,0.0
2018,7,19.59,37.0,0.0
2018,8,18.858,57.4,0.0
2018,9,14.773,38.4,0.0
2018,10,10.9,33.9,0.0
2018,11,5.67,21.1,0.0
2018,12,5.468,75.5,0.0
2019,1,2.2,73.2,2.0
2019,2,4.943,34.8,0.0
2019,3,6.99,93.6,0.0
2019,4,9.85,28.1,0.0
2019,5,11.142,39.9,0.0
2019,6,18.9,67.7,0.0
2019,7,18.206,47.5,0.0
2019,8,18.697,69.4,0.0
2019,9,13.727,115.6,0.0
2019,10,10.781,106.4,0.0
2019,11,5.673,72.1,0.0
2019,12,4.961,42.0,0.0
2020,1,5.232,51.7,0.0
2020,2,5.979,129.4,0.0
2020,3,5.723,56.2,0.0
2020,4,9.487,13.0,0.0
2020,5,11.594,25.6,0.0
2020,6,17.593,51.4,0.0
2020,7,16.065,79.4,0.0
2020,8,19.81,60.6,0.0
2020,9,13.85,37.0,0.0
