year,month,averageTemperature,totalPrecipitation,averageSnowCover
2008,2,4.879,36.7,0.0
2008,3,4.665,80.6,5.0
2008,4,7.853,21.9,0.0
2008,5,13.681,2.9,0.0
2008,6,15.773,20.6,0.0
2008,7,17.91,48.7,0.0
2008,8,17.387,181.5,0.0
2008,9,14.307,76.9,0.0
2008,10,11.174,131.3,0.0
2008,11,7.363,69.9,0.0
2008,12,3.532,23.6,0.0
2009,1,1.713,30.0,0.0
2009,2,1.861,22.0,3.0
2009,3,4.59,45.1,0.0
2009,4,10.357,15.1,0.0
2009,5,12.203,55.8,0.0
2009,6,14.207,31.4,0.0
2009,7,17.748,86.2,0.0
2009,8,18.055,85.7,0.0
2009,9,15.403,58.7,0.0
2009,10,9.232,88.2,0.0
2009,11,8.163,105.8,0.0
2009,12,1.861,71.6,10.0
2010,1,-2.51,25.2,273.0
2010,2,-1.443,38.4,381.0
2010,3,3.387,22.4,11.0
2010,4,7.59,35.1,0.0
2010,5,9.087,46.7,0.0
2010,6,14.017,26.7,0.0
2010,7,19.148,116.7,0.0
2010,8,16.9,159.5,0.0
2010,9,13.82,83.3,0.0
2010,10,10.148,89.0,0.0
2010,11,4.22,71.2,0.0
2010,12,-2.477,30.3,75.0
2011,1,1.048,31.9,5.0
2011,2,0.739,21.7,0.0
2011,3,3.394,12.8,0.0
2011,4,9.96,7.4,0.0
2011,5,12.119,48.3,0.0
2011,6,15.21,37.3,0.0
2011,7,15.803,117.1,0.0
2011,8,16.435,133.5,0.0
2011,9,15.23,70.2,0.0
2011,10,11.142,58.3,0.0
2011,11,7.043,12.2,0.0
2011,12,5.577,109.2,0.0
2012,1,3.629,63.5,11.0
2012,2,-0.128,16.8,24.0
2012,3,5.526,15.7,0.0
2012,4,7.08,26.8,0.0
2012,5,12.616,18.5,0.0
2012,6,13.3,91.4,0.0
2012,7,16.561,81.1,0.0
2012,8,17.674,138.5,0.0
2012,9,14.35,97.7,0.0
2012,10,10.094,122.1,0.0
2012,11,6.873,59.5,0.0
2012,12,1.416,83.6,6.0
2013,1,1.058,43.5,19.0
2013,2,0.364,12.1,2.0
2013,3,-0.013,3.3,4.0
2013,4,5.35,26.9,0.0
2013,5,11.419,44.5,0.0
2013,6,13.47,68.6,0.0
2013,7,16.994,17.2,0.0
2013,8,18.09,34.3,0.0
2013,9,14.387,129.4,0.0
2013,10,11.703,82.9,0.0
2013,11,7.423,116.4,0.0
2013,12,6.261,56.1,0.0
2014,1,2.629,58.0,0.0
2014,2,4.439,40.3,0.0
2014,3,6.403,28.7,0.0
2014,4,9.707,33.2,0.0
2014,5,12.235,35.0,0.0
2014,6,15.217,44.7,0.0
2014,7,20.077,60.8,0.0
2014,8,17.019,170.4,0.0
2014,9,15.99,48.3,0.0
2014,10,13.468,110.7,0.0
2014,11,8.09,20.8,0.0
2014,12,4.774,115.4,0.0
2015,1,4.174,56.9,2.0
2015,2,2.968,28.1,0.0
2015,3,5.352,62.6,0.0
2015,4,7.283,21.9,0.0
2015,5,10.252,60.5,0.0
2015,6,13.183,26.3,0.0
2015,7,16.329,86.3,0.0
2015,8,17.91,114.4,0.0
2015,9,14.537,78.8,0.0
2015,10,10.726,32.2,0.0
2015,11,8.97,113.6,0.0
2015,12,7.984,85.7,0.0
2016,1,1.797,47.6,3.0
2016,2,3.755,34.9,0.0
2016,3,4.529,28.4,0.0
2016,4,7.15,53.3,0.0
2016,5,13.574,24.6,0.0
2016,6,16.413,73.3,0.0
2016,7,17.126,37.3,0.0
2016,8,17.258,53.6,0.0
2016,9,17.92,36.9,0.0
2016,10,9.787,29.0,0.0
2016,11,5.413,97.0,0.0
2016,12,6.11,37.3,0.0
2017,1,2.71,41.8,0.0
2017,2,2.318,50.6,0.0
2017,3,5.542,39.9,0.0
2017,4,6.997,28.6,0.0
2017,5,12.165,37.0,0.0
2017,6,15.26,81.7,0.0
2017,7,16.455,55.8,0.0
2017,8,16.971,87.0,0.0
2017,9,14.71,139.0,0.0
2017,10,12.732,93.0,0.0
2017,11,7.57,82.7,0.0
2017,12,4.984,67.0,0.0
2018,1,3.126,65.2,0.0
2018,2,0.346,14.1,0.0
2018,3,1.061,31.3,2.0
2018,4,8.613,60.4,0.0
2018,5,15.816,7.2,0.0
2018,6,16.343,27.8,0.0
2018,7,18.765,4.0,0.0
2018,8,18.571,63.7,0.0
2018,9,15.483,79.3,0.0
2018,10,11.603,34.4,0.0
2018,11,6.527,31.7,0.0
2018,12,5.132,61.5,0.0
2019,1,3.168,28.9,0.0
2019,2,4.768,26.2,0.0
2019,3,6.165,81.7,0.0
2019,4,8.983,16.2,0.0
2019,5,10.548,26.6,0.0
2019,6,16.74,47.8,0.0
2019,7,16.923,57.5,0.0
2019,8,18.719,70.4,0.0
2019,9,14.947,151.9,0.0
2019,10,11.123,125.6,0.0
2019,11,6.437,124.8,0.0
2019,12,6.113,38.9,0.0
2020,1,6.271,62.9,0.0
2020,2,5.648,99.1,0.0
2020,3,5.623,25.9,0.0
2020,4,8.44,15.0,0.0
2020,5,10.629,14.0,0.0
2020,6,16.94,63.2,0.0
2020,7,15.777,79.7,0.0
2020,8,19.619,64.3,0.0
2020,9,15.447,28.6,0.0
2020,10,11.519,124.6,0.0
2020,11,8.72,53.3,0.0
2020,12,4.713,43.3,0.0
2021,1,2.0,48.1,4.0
2021,2,0.925,16.6,9.0
2021,3,4.529,29.9,0.0
2021,4,6.427,15.0,0.0
2021,5,9.732,97.0,0.0
2021,6,16.083,55.2,0.0
2021,7,18.439,37.3,0.0
2021,8,16.919,37.6,0.0
2021,9,16.13,67.8,0.0
2021,10,12.135,136.2,0.0
2021,11,8.29,41.0,0.0
2021,12,3.848,42.7,0.0
2022,1,5.281,38.2,0.0
2022,2,5.307,87.9,0.0
2022,3,4.929,7.8,0.0
2022,4,7.713,25.6,0.0
2022,5,11.965,30.3,0.0
2022,6,15.287,85.6,0.0
2022,7,16.819,36.8,0.0
2022,8,19.148,12.8,0.0
2022,9,14.653,120.5,0.0
2022,10,13.174,46.4,0.0
2022,11,8.11,58.2,0.0
2022,12,3.129,57.5,2.0
2023,1,4.961,85.3,0.0
2023,2,5.011,26.4,0.0
2023,3,5.068,60.4,4.0
2023,4,8.197,35.2,0.0
2023,5,11.471,21.9,0.0
2023,6,16.267,23.3,0.0
2023,7,17.11,112.4,0.0
2023,8,17.358,83.2,0.0
2023,9,17.66,70.1,0.0
2023,10,11.648,137.1,0.0
2023,11,6.27,127.0,11.0
2023,12,4.052,69.1,1.4
2024,1,2.839,52.8,7.0
2024,2,5.414,78.6,0.0
2024,3,6.277,30.1,0.0
2024,4,8.673,91.4,0.0
2024,5,15.358,86.7,0.0
2024,6,15.073,76.8,0.0
2024,7,16.958,109.9,0.0
2024,8,18.335,83.6,0.0
2024,9,16.904,58.2,0.0
