month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
1941-9;null;null;null;null;null
1941-10;null;null;null;null;null
1941-11;null;null;null;null;null
1941-12;null;null;null;null;null
1942-1;null;null;null;null;null
1942-2;null;null;null;null;null
1942-3;null;null;null;null;null
1942-4;null;null;null;null;null
1942-5;null;null;null;null;null
1942-6;null;null;null;null;null
1942-7;null;null;null;null;null
1942-8;null;null;null;null;null
1942-9;null;null;null;null;null
1942-10;null;null;null;null;null
1942-11;null;null;null;null;null
1942-12;null;null;null;null;null
1943-1;-6.26;0;0;0;21
1943-2;2.66;0;0;0;0
1943-3;5.38;0;0;0;0
1943-4;10.31;0;2;0;0
1943-5;12.97;0;1;0;0
1943-6;15.13;0;7;0;0
1943-7;18.17;0;17;0;0
1943-8;19.6;7;20;0;0
1943-9;15.76;1;8;0;0
1943-10;11.19;0;0;0;0
1943-11;1.28;0;0;0;1
1943-12;-0.43;0;0;0;4
1944-1;-1.15;0;0;0;2
1944-2;-0.51;0;0;0;3
1944-3;2.18;0;0;0;0
1944-4;9.98;0;1;0;0
1944-5;12.44;1;2;0;0
1944-6;15.51;0;7;0;0
1944-7;17.86;1;13;0;0
1944-8;20.09;5;24;0;0
1944-9;13.84;1;3;0;0
1944-10;8.93;0;0;0;0
1944-11;1.3;0;0;0;2
1944-12;-2.84;0;0;0;14
1945-1;-7.53;0;0;0;30
1945-2;0.24;0;0;0;1
1945-3;6;0;0;0;0
1945-4;9.74;0;0;0;0
1945-5;15.29;2;12;0;0
1945-6;17.85;3;15;0;0
1945-7;19.74;4;20;0;0
1945-8;17.69;0;8;0;0
1945-9;14.2;0;4;0;0
1945-10;8.82;0;0;0;0
1945-11;2.52;0;0;0;3
1945-12;-1.21;0;0;0;7
1946-1;-3.87;0;0;0;18
1946-2;2.8;0;0;0;0
1946-3;5.88;0;0;0;0
1946-4;11.05;0;0;0;0
1946-5;15.12;0;1;0;0
1946-6;16.84;1;8;0;0
1946-7;19.09;1;19;0;0
1946-8;18.94;6;18;0;0
1946-9;15.89;0;5;0;0
1946-10;7.35;0;0;0;0
1946-11;2.71;0;0;0;0
1946-12;-4.94;0;0;0;18
1947-1;-9.31;0;0;0;28
1947-2;-2.52;0;0;0;10
1947-3;3.86;0;0;0;1
1947-4;11.28;0;5;0;0
1947-5;14.09;0;0;0;0
1947-6;17.93;4;14;0;0
1947-7;19.75;4;18;0;0
1947-8;null;null;null;null;null
1947-9;null;null;null;null;null
1947-10;null;null;null;null;null
1947-11;null;null;null;null;null
1947-12;null;null;null;null;null
1948-1;null;null;null;null;null
1948-2;-1.48;0;0;0;7
1948-3;5.83;0;0;0;0
1948-4;9.99;0;0;0;0
1948-5;14.53;0;2;0;0
1948-6;15.73;0;10;0;0
1948-7;16.17;2;12;0;0
1948-8;18.06;3;17;0;0
1948-9;14.81;0;4;0;0
1948-10;9.47;0;0;0;0
1948-11;3.81;0;0;0;0
1948-12;-2.45;0;0;0;16
1949-1;-1.35;0;0;0;0
1949-2;0.35;0;0;0;2
1949-3;2.63;0;0;0;1
1949-4;11.86;0;3;0;0
1949-5;13.39;0;2;0;0
1949-6;16.46;1;8;0;0
1949-7;19.52;5;22;0;0
1949-8;17.4;2;15;0;0
1949-9;16.36;1;7;0;0
1949-10;10.92;0;0;0;0
1949-11;3.3;0;0;0;0
1949-12;-1.16;0;0;0;11
1950-1;-4.86;0;0;0;19
1950-2;0.31;0;0;0;3
1950-3;5.95;0;0;0;1
1950-4;8.41;0;0;0;0
1950-5;15.43;2;9;0;0
1950-6;19.12;3;20;0;0
1950-7;20.91;11;26;0;0
1950-8;19.37;7;23;0;0
1950-9;14.7;0;6;0;0
1950-10;8.1;0;0;0;0
1950-11;3.45;0;0;0;0
1950-12;-1.27;0;0;0;10
1951-1;-1.84;0;0;0;10
1951-2;0.87;0;0;0;0
1951-3;3.37;0;0;0;1
1951-4;8.74;0;0;0;0
1951-5;13.18;0;5;0;0
1951-6;17.51;4;10;0;0
1951-7;18.35;0;18;0;0
1951-8;19.21;2;21;0;0
1951-9;16.27;0;10;0;0
1951-10;8.21;0;0;0;0
1951-11;5.15;0;0;0;0
1951-12;-0.69;0;0;0;7
1952-1;-6.67;0;0;0;20
1952-2;-4.25;0;0;0;4
1952-3;2.09;0;0;0;0
1952-4;11.32;0;0;0;0
1952-5;12.99;0;2;0;0
1952-6;17.99;2;16;0;0
1952-7;20.24;13;21;0;0
1952-8;17.16;4;19;0;0
1952-9;11.28;0;0;0;0
1952-10;8.41;0;0;0;0
1952-11;2;0;0;0;0
1952-12;-3.2;0;0;0;18
1953-1;-5.83;0;0;0;18
1953-2;-2.43;0;0;0;5
1953-3;4.17;0;0;0;0
1953-4;10.13;0;0;0;0
1953-5;13.84;0;9;0;0
1953-6;16.92;0;9;0;0
1953-7;19;4;20;0;0
1953-8;16.85;0;13;0;0
1953-9;15.27;0;5;0;0
1953-10;11.73;0;0;0;0
1953-11;1.73;0;0;0;0
1953-12;-1.06;0;0;0;10
1954-1;-7.48;0;0;0;21
1954-2;-4.12;0;0;0;12
1954-3;5.15;0;0;0;0
1954-4;7.9;0;0;0;0
1954-5;12.14;0;2;0;0
1954-6;18.08;0;14;0;0
1954-7;16.74;0;8;0;0
1954-8;17.21;0;12;0;0
1954-9;15.81;0;12;0;0
1954-10;8.54;0;0;0;0
1954-11;2.45;0;0;0;0
1954-12;null;null;null;null;null
1955-1;null;null;null;null;null
1955-2;null;null;null;null;null
1955-3;null;null;null;null;null
1955-4;null;null;null;null;null
1955-5;12.07;0;3;0;0
1955-6;16.37;0;6;0;0
1955-7;18.06;2;12;0;0
1955-8;17.11;0;8;0;0
1955-9;13.99;0;0;0;0
1955-10;8.45;0;0;0;0
1955-11;1.68;0;0;0;1
1955-12;0.43;0;0;0;2
1956-1;-0.39;0;0;0;6
1956-2;-9.5;0;0;0;22
1956-3;2.68;0;0;0;0
1956-4;7.6;0;0;0;0
1956-5;13.13;0;7;0;0
1956-6;15.21;0;4;0;0
1956-7;18.98;1;18;0;0
1956-8;17.82;0;11;0;0
1956-9;15.18;1;6;0;0
1956-10;8.66;0;0;0;0
1956-11;0.98;0;0;0;3
1956-12;-3.64;0;0;0;13
1957-1;-3.4;0;0;0;12
1957-2;2.45;0;0;0;0
1957-3;6.79;0;0;0;0
1957-4;8.38;0;0;0;0
1957-5;10.46;0;1;0;0
1957-6;17.95;1;15;0;0
1957-7;18.4;6;13;0;0
1957-8;17.06;2;12;0;0
1957-9;13.37;0;3;0;0
1957-10;8.71;0;0;0;0
1957-11;4.57;0;0;0;0
1957-12;-0.69;0;0;0;7
1958-1;-4.99;0;0;0;13
1958-2;0.89;0;0;0;3
1958-3;-0.84;0;0;0;1
1958-4;6.22;0;0;0;0
1958-5;16.55;1;15;0;0
1958-6;16.35;2;10;0;0
1958-7;18.9;2;18;0;0
1958-8;18.28;3;11;0;0
1958-9;14.72;0;3;0;0
1958-10;9.94;0;0;0;0
1958-11;4.91;0;0;0;0
1958-12;-0.13;0;0;0;7
1959-1;-1.86;0;0;0;8
1959-2;0.52;0;0;0;4
1959-3;7.05;0;0;0;0
1959-4;9.68;0;0;0;0
1959-5;13.19;0;3;0;0
1959-6;16.6;0;11;0;0
1959-7;19.05;1;20;0;0
1959-8;17.49;0;9;0;0
1959-9;13.72;0;3;0;0
1959-10;7.8;0;0;0;0
1959-11;3.72;0;0;0;0
1959-12;0.65;0;0;0;4
1960-1;-4.59;0;0;0;12
1960-2;-1.12;0;0;0;9
1960-3;4.38;0;0;0;0
1960-4;8.8;0;0;0;0
1960-5;13.69;0;2;0;0
1960-6;17.36;0;14;0;0
1960-7;16.62;0;7;0;0
1960-8;17.63;2;10;0;0
1960-9;13.1;0;0;0;0
1960-10;10.24;0;0;0;0
1960-11;4.36;0;0;0;0
1960-12;-0.56;0;0;0;8
1961-1;-5.48;0;0;0;18
1961-2;0.14;0;0;0;1
1961-3;6.64;0;0;0;0
1961-4;12.75;0;1;0;0
1961-5;12.55;0;2;0;0
1961-6;17.73;2;10;0;0
1961-7;17.15;2;10;0;0
1961-8;17.87;5;16;0;0
1961-9;16.88;0;16;0;0
1961-10;10.63;0;1;0;0
1961-11;3.47;0;0;0;0
1961-12;-4.18;0;0;0;18
1962-1;-2.09;0;0;0;10
1962-2;-0.61;0;0;0;3
1962-3;1.48;0;0;0;2
1962-4;8.32;0;0;0;0
1962-5;12.21;0;2;0;0
1962-6;14.73;1;10;0;0
1962-7;17.15;3;10;0;0
1962-8;19.56;3;17;0;0
1962-9;13.86;0;7;0;0
1962-10;8.79;0;0;0;0
1962-11;2.29;0;0;0;4
1962-12;-8.28;0;0;0;27
1963-1;-8.11;0;0;0;21
1963-2;-6.06;0;0;0;13
1963-3;1.89;0;0;0;2
1963-4;9.77;0;0;0;0
1963-5;12.58;0;2;0;0
1963-6;17.35;5;11;0;0
1963-7;19.62;4;19;0;0
1963-8;18.13;4;16;0;0
1963-9;15.46;0;1;0;0
1963-10;8.75;0;0;0;0
1963-11;6.8;0;0;0;0
1963-12;-4.96;0;0;0;23
1964-1;-10.22;0;0;0;30
1964-2;-0.46;0;0;0;2
1964-3;2.87;0;0;0;1
1964-4;9.82;0;0;0;0
1964-5;14.13;0;2;0;0
1964-6;18.25;1;14;0;0
1964-7;18.75;1;21;0;0
1964-8;17.26;1;13;0;0
1964-9;14.6;0;5;0;0
1964-10;6.88;0;0;0;0
1964-11;4.52;0;0;0;0
1964-12;-1.66;0;0;0;12
1965-1;-4.18;0;0;0;18
1965-2;-5.34;0;0;0;8
1965-3;3.55;0;0;0;0
1965-4;7.76;0;0;0;0
1965-5;11.37;0;1;0;0
1965-6;16.67;2;13;0;0
1965-7;17.74;2;13;0;0
1965-8;16.13;2;6;0;0
1965-9;13.74;0;1;0;0
1965-10;8.7;0;2;0;0
1965-11;1.68;0;0;0;4
1965-12;-3.56;0;0;0;17
1966-1;-6.76;0;0;0;19
1966-2;3.27;0;0;0;0
1966-3;3.8;0;0;0;0
1966-4;10.68;0;0;0;0
1966-5;13.7;0;4;0;0
1966-6;17.78;1;13;0;0
1966-7;17.56;3;9;0;0
1966-8;16.73;2;11;0;0
1966-9;15.27;0;8;0;0
1966-10;12.96;0;0;0;0
1966-11;1.53;0;0;0;4
1966-12;-3.69;0;0;0;16
1967-1;-5.85;0;0;0;16
1967-2;-1.2;0;0;0;8
1967-3;5.93;0;0;0;0
1967-4;7.75;0;0;0;0
1967-5;13.94;0;2;0;0
1967-6;16.31;3;11;0;0
1967-7;19.73;3;21;0;0
1967-8;18.27;0;11;0;0
1967-9;14.75;0;2;0;0
1967-10;10.54;0;0;0;0
1967-11;3.8;0;0;0;0
1967-12;-3.14;0;0;0;14
1968-1;-7.6;0;0;0;19
1968-2;0.38;0;0;0;0
1968-3;5.14;0;0;0;0
1968-4;10.75;0;3;0;0
1968-5;13.66;0;0;0;0
1968-6;16.61;0;6;0;0
1968-7;18.24;5;14;1;0
1968-8;16.9;0;6;0;0
1968-9;13.86;0;1;0;0
1968-10;9.67;0;0;0;0
1968-11;3.11;0;0;0;3
1968-12;null;null;null;null;null
1969-1;null;null;null;null;null
1969-2;null;null;null;null;null
1969-3;null;null;null;null;null
1969-4;7.96;0;2;0;0
1969-5;15.32;2;10;0;0
1969-6;15.02;0;7;0;0
1969-7;18.56;5;21;0;0
1969-8;16.77;0;13;0;0
1969-9;15.44;0;2;0;0
1969-10;9.78;0;0;0;0
1969-11;4.36;0;0;0;0
1969-12;-5.51;0;0;0;28
1970-1;-2.72;0;0;0;13
1970-2;-0.71;0;0;0;3
1970-3;1.87;0;0;0;0
1970-4;7.01;0;0;0;0
1970-5;11.14;0;0;0;0
1970-6;17.91;3;16;0;0
1970-7;17.65;2;16;0;0
1970-8;18.13;2;12;0;0
1970-9;15.61;0;7;0;0
1970-10;8.43;0;0;0;0
1970-11;4.33;0;0;0;0
1970-12;-2.83;0;0;0;20
1971-1;-3.77;0;0;0;17
1971-2;-0.21;0;0;0;1
1971-3;1.31;0;0;0;6
1971-4;10.15;0;0;0;0
1971-5;15.04;0;5;0;0
1971-6;16.01;0;5;0;0
1971-7;19.15;4;23;0;0
1971-8;19.89;5;22;0;0
1971-9;12.34;0;0;0;0
1971-10;8.78;0;1;0;0
1971-11;2.79;0;0;0;6
1971-12;-2.48;0;0;0;11
1972-1;-4.41;0;0;0;19
1972-2;1.28;0;0;0;4
1972-3;6.01;0;0;0;0
1972-4;8.83;0;0;0;0
1972-5;12.66;0;2;0;0
1972-6;null;null;null;null;null
1972-7;18.33;2;14;0;0
1972-8;18.08;6;12;0;0
1972-9;11.41;0;1;0;0
1972-10;8.07;0;0;0;0
1972-11;2.43;0;0;0;0
1972-12;-2.55;0;0;0;17
1973-1;-2.05;0;0;0;11
1973-2;-1.36;0;0;0;2
1973-3;2.95;0;0;0;0
1973-4;6.78;0;0;0;0
1973-5;14.57;0;7;0;0
1973-6;17.48;1;12;0;0
1973-7;18.11;0;12;0;0
1973-8;18.92;2;15;0;0
1973-9;15.76;3;10;0;0
1973-10;7.85;0;0;0;0
1973-11;1.93;0;0;0;1
1973-12;-2.17;0;0;0;16
1974-1;-0.3;0;0;0;7
1974-2;3.98;0;0;0;0
1974-3;5.86;0;0;0;0
1974-4;7.95;0;0;0;0
1974-5;12.99;0;1;0;0
1974-6;15.05;0;6;0;0
1974-7;18.43;1;19;0;0
1974-8;19.32;6;16;0;0
1974-9;14.5;0;4;0;0
1974-10;6.21;0;0;0;0
1974-11;4.26;0;0;0;0
1974-12;0.75;0;0;0;0
1975-1;1.85;0;0;0;0
1975-2;1.51;0;0;0;0
1975-3;4.86;0;0;0;0
1975-4;8.37;0;0;0;0
1975-5;14.27;0;6;0;0
1975-6;15.5;0;8;0;0
1975-7;18.52;1;19;0;0
1975-8;18.1;0;13;0;0
1975-9;17.24;0;9;0;0
1975-10;8.9;0;0;0;0
1975-11;1.89;0;0;0;2
1975-12;-2.28;0;0;0;10
1976-1;-0.98;0;0;0;6
1976-2;0.52;0;0;0;4
1976-3;2.21;0;0;0;3
1976-4;8.93;0;0;0;0
1976-5;13.63;0;5;0;0
1976-6;17.22;1;18;0;0
1976-7;19.3;5;21;0;0
1976-8;15.69;0;1;0;0
1976-9;13.63;0;2;0;0
1976-10;10.8;0;0;0;0
1976-11;4.89;0;0;0;0
1976-12;-2.54;0;0;0;11
1977-1;-1.76;0;0;0;10
1977-2;2.56;0;0;0;0
1977-3;7.54;0;0;0;0
1977-4;7.93;0;0;0;0
1977-5;13.22;0;0;0;0
1977-6;17.37;1;12;0;0
1977-7;18.22;1;13;0;0
1977-8;17.24;0;9;0;0
1977-9;13.13;0;5;0;0
1977-10;10.57;0;0;0;0
1977-11;3.27;0;0;0;1
1977-12;-2.05;0;0;0;12
1978-1;-2.18;0;0;0;10
1978-2;-1.77;0;0;0;10
1978-3;5.5;0;0;0;0
1978-4;7.27;0;0;0;0
1978-5;11.92;0;0;0;0
1978-6;15.68;0;9;0;0
1978-7;17.27;0;11;0;0
1978-8;17.15;0;11;0;0
1978-9;14.2;0;3;0;0
1978-10;8.77;0;0;0;0
1978-11;0.96;0;0;0;1
1978-12;-3.04;0;0;0;16
1979-1;-5.62;0;0;0;18
1979-2;-0.74;0;0;0;3
1979-3;4.92;0;0;0;0
1979-4;7.36;0;0;0;0
1979-5;12.9;0;8;0;0
1979-6;17.67;0;17;0;0
1979-7;17.81;0;9;0;0
1979-8;16.86;1;10;0;0
1979-9;15.06;0;8;0;0
1979-10;9.15;0;0;0;0
1979-11;2.42;0;0;0;0
1979-12;0.35;0;0;0;5
1980-1;-4.65;0;0;0;19
1980-2;0.84;0;0;0;0
1980-3;4.73;0;0;0;0
1980-4;6.82;0;0;0;0
1980-5;11.42;0;0;0;0
1980-6;15.64;2;5;0;0
1980-7;16.9;0;9;0;0
1980-8;18.83;2;15;0;0
1980-9;15.12;0;2;0;0
1980-10;7.97;0;0;0;0
1980-11;0.64;0;0;0;3
1980-12;-4.25;0;0;0;22
1981-1;-6.32;0;0;0;19
1981-2;-2.43;0;0;0;10
1981-3;6.34;0;0;0;1
1981-4;9.16;0;0;0;0
1981-5;13;0;3;0;0
1981-6;17.43;2;13;0;0
1981-7;17.54;0;10;0;0
1981-8;18.36;4;12;0;0
1981-9;15.11;0;2;0;0
1981-10;10.28;0;0;0;0
1981-11;2.58;0;0;0;0
1981-12;10.07;755;2870;25;817
1982-1;null;null;null;null;null
1982-2;null;null;null;null;null
1982-3;null;null;null;null;null
1982-4;null;null;null;null;null
1982-5;null;null;null;null;null
1982-6;18.2;1;18;0;0
1982-7;19.82;2;23;0;0
1982-8;18.76;3;17;0;0
1982-9;16.88;0;6;0;0
1982-10;10.31;0;0;0;0
1982-11;4.98;0;0;0;0
1982-12;0.79;0;0;0;3
1983-1;-1.1;0;0;0;7
1983-2;-2.92;0;0;0;3
1983-3;5.8;0;0;0;0
1983-4;10.8;0;0;0;0
1983-5;13.78;0;5;0;0
1983-6;17.36;2;12;0;0
1983-7;22.19;14;29;0;0
1983-8;18.6;1;18;0;0
1983-9;15.1;0;3;0;0
1983-10;9.56;0;1;0;0
1983-11;0.57;0;0;0;5
1983-12;-1.91;0;0;0;9
1984-1;-2.97;0;0;0;10
1984-2;-1.01;0;0;0;8
1984-3;2.25;0;0;0;0
1984-4;7.03;0;0;0;0
1984-5;11.97;0;0;0;0
1984-6;16.49;1;12;0;0
1984-7;18.04;6;12;0;0
1984-8;17.79;2;9;0;0
1984-9;14;0;5;0;0
1984-10;10.61;0;0;0;0
1984-11;3.35;0;0;0;0
1984-12;-0.3;0;0;0;10
1985-1;-7.11;0;0;0;21
1985-2;-2.27;0;0;0;6
1985-3;3.42;0;0;0;0
1985-4;8.45;0;0;0;0
1985-5;13.64;0;6;0;0
1985-6;16.04;1;9;0;0
1985-7;19.86;5;18;0;0
1985-8;18.64;4;21;0;0
1985-9;16.11;0;9;0;0
1985-10;9.35;0;1;0;0
1985-11;1.01;0;0;0;8
1985-12;-0.74;0;0;0;3
1986-1;-3.01;0;0;0;14
1986-2;-4.35;0;0;0;17
1986-3;2.37;0;0;0;1
1986-4;8.56;0;0;0;0
1986-5;16.39;0;11;0;0
1986-6;16.77;1;12;0;0
1986-7;18.78;3;18;0;0
1986-8;19.16;8;22;0;0
1986-9;14.6;0;4;0;0
1986-10;10;0;0;0;0
1986-11;3.56;0;0;0;0
1986-12;-3.72;0;0;0;13
1987-1;-7.07;0;0;0;18
1987-2;-2.03;0;0;0;4
1987-3;-1.19;0;0;0;4
1987-4;9.55;0;0;0;0
1987-5;12.07;0;1;0;0
1987-6;16.92;2;12;0;0
1987-7;20.08;5;23;0;0
1987-8;18.4;0;18;0;0
1987-9;17.71;1;14;0;0
1987-10;10.09;0;0;0;0
1987-11;3.52;0;0;0;0
1987-12;-0.11;0;0;0;4
1988-1;0.42;0;0;0;3
1988-2;1.03;0;0;0;0
1988-3;4.12;0;0;0;0
1988-4;9.49;0;0;0;0
1988-5;14.24;0;0;0;0
1988-6;17.02;0;10;0;0
1988-7;20.35;10;24;0;0
1988-8;19.45;8;21;0;0
1988-9;14.66;0;4;0;0
1988-10;11.33;0;0;0;0
1988-11;-0.5;0;0;0;4
1988-12;-0.65;0;0;0;2
1989-1;-1.87;0;0;0;4
1989-2;2.31;0;0;0;1
1989-3;7.28;0;0;0;0
1989-4;9.79;0;0;0;0
1989-5;13.49;0;0;0;0
1989-6;15.73;0;3;0;0
1989-7;19.18;2;18;0;0
1989-8;18.7;1;21;0;0
1989-9;14.87;0;5;0;0
1989-10;9.42;0;0;0;0
1989-11;2.07;0;0;0;0
1989-12;-0.14;0;0;0;5
1990-1;-1.74;0;0;0;8
1990-2;4.66;0;0;0;0
1990-3;7.19;0;0;0;0
1990-4;8.27;0;0;0;0
1990-5;15.37;0;3;0;0
1990-6;17.03;1;12;0;0
1990-7;19.25;2;20;0;0
1990-8;19.55;1;24;0;0
1990-9;14.16;0;0;0;0
1990-10;10.62;0;0;0;0
1990-11;3.15;0;0;0;0
1990-12;-2.29;0;0;0;13
1991-1;-3.32;0;0;0;12
1991-2;-3.6;0;0;0;14
1991-3;7.43;0;0;0;0
1991-4;8.35;0;0;0;0
1991-5;12.25;0;2;0;0
1991-6;17.93;1;15;0;0
1991-7;21.02;6;26;0;0
1991-8;20.38;6;22;0;0
1991-9;17.15;0;7;0;0
1991-10;8.62;0;0;0;0
1991-11;2.54;0;0;0;0
1991-12;-2.59;0;0;0;11
1992-1;-0.97;0;0;0;4
1992-2;1.94;0;0;0;0
1992-3;5.46;0;0;0;0
1992-4;9.5;0;3;0;0
1992-5;15.18;0;7;0;0
1992-6;18.65;0;12;0;0
1992-7;21.51;10;25;1;0
1992-8;23.68;20;31;0;0
1992-9;16.16;0;7;0;0
1992-10;8.64;0;0;0;0
1992-11;4.6;0;0;0;0
1992-12;-1.55;0;0;0;16
1993-1;-0.93;0;0;0;8
1993-2;0.6;0;0;0;0
1993-3;5.4;0;0;0;0
1993-4;11.48;0;0;0;0
1993-5;16.54;1;12;0;0
1993-6;18.86;3;16;0;0
1993-7;19.97;6;19;0;0
1993-8;20.67;9;22;1;0
1993-9;14.75;0;0;0;0
1993-10;10.18;0;0;0;0
1993-11;2.31;0;0;0;11
1993-12;-1.07;0;0;0;12
1994-1;-0.11;0;0;0;2
1994-2;0.85;0;0;0;5
1994-3;9.2;0;0;0;0
1994-4;8.64;0;0;0;0
1994-5;15.05;0;5;0;0
1994-6;18.45;5;17;0;0
1994-7;21.69;9;24;0;0
1994-8;21.24;8;23;0;0
1994-9;16.78;0;6;0;0
1994-10;8.52;0;0;0;0
1994-11;6.25;0;0;0;0
1994-12;0.37;0;0;0;7
1995-1;-2.07;0;0;0;11
1995-2;2.65;0;0;0;0
1995-3;4.2;0;0;0;0
1995-4;10.46;0;0;0;0
1995-5;14.56;0;7;0;0
1995-6;16.22;1;6;0;0
1995-7;21.54;7;25;0;0
1995-8;18.52;1;14;0;0
1995-9;13.86;0;0;0;0
1995-10;11.2;0;0;0;0
1995-11;3.45;0;0;0;0
1995-12;-1.05;0;0;0;14
1996-1;-1.28;0;0;0;17
1996-2;-2.28;0;0;0;8
1996-3;2;0;0;0;1
1996-4;9.69;0;0;0;0
1996-5;15.07;0;3;0;0
1996-6;18.81;5;16;0;0
1996-7;18.18;0;15;0;0
1996-8;18.56;1;12;0;0
1996-9;12.4;0;0;0;0
1996-10;9.25;0;0;0;0
1996-11;5.44;0;0;0;2
1996-12;-2.81;0;0;0;13
1997-1;-2.14;0;0;0;14
1997-2;2.53;0;0;0;2
1997-3;6.51;0;0;0;0
1997-4;8.24;0;0;0;0
1997-5;15.37;0;9;0;0
1997-6;18.16;0;13;0;0
1997-7;18.93;0;20;0;0
1997-8;19.35;0;19;0;0
1997-9;16.08;0;8;0;0
1997-10;8.97;0;2;0;0
1997-11;3.97;0;0;0;1
1997-12;0.74;0;0;0;2
1998-1;0.87;0;0;0;1
1998-2;4.18;0;0;0;1
1998-3;5.22;0;0;0;0
1998-4;9.89;0;0;0;0
1998-5;14.55;0;5;0;0
1998-6;19.23;6;16;0;0
1998-7;20.25;5;22;0;0
1998-8;20.22;8;18;0;0
1998-9;14.53;0;1;0;0
1998-10;10.33;0;0;0;0
1998-11;2.07;0;0;0;2
1998-12;-3.65;0;0;0;11
1999-1;-2.64;0;0;0;7
