year,month,averageTemperature,totalPrecipitation,averageSnowCover
1954,3,4.187,14.0,0.0
1954,4,5.607,43.2,0.0
1954,5,12.481,35.4,0.0
1954,6,16.04,57.3,0.0
1954,7,14.516,92.1,0.0
1954,8,16.129,78.3,0.0
1954,9,13.977,82.4,0.0
1954,10,10.9,51.9,0.0
1954,11,5.0,23.5,0.0
1954,12,4.045,120.6,17.0
1955,1,-1.79,50.8,219.0
1955,2,-2.736,57.7,343.0
1955,3,-0.139,28.5,254.0
1955,4,6.947,56.3,0.0
1955,5,10.087,57.3,0.0
1955,6,14.367,143.2,0.0
1955,7,16.839,234.3,0.0
1955,8,16.516,88.2,0.0
1955,9,13.77,26.3,0.0
1955,10,8.713,34.6,0.0
1955,11,4.943,20.2,2.0
1955,12,3.587,56.8,16.0
1956,1,0.2,44.0,27.0
1956,2,-10.224,26.1,692.0
1956,3,2.135,53.0,13.0
1956,4,4.6,72.6,11.0
1956,5,12.616,32.5,0.0
1956,6,13.167,162.2,0.0
1956,7,16.771,110.7,0.0
1956,8,14.232,53.5,0.0
1956,9,13.513,25.2,0.0
1956,10,8.797,63.0,0.0
1956,11,2.99,43.1,0.0
1956,12,2.974,48.1,119.0
1957,1,1.323,25.7,94.0
1957,2,4.346,42.8,5.0
1957,3,6.635,95.7,0.0
1957,4,6.863,42.4,7.0
1957,5,9.374,38.8,0.0
1957,6,16.56,62.3,0.0
1957,7,17.613,81.7,0.0
1957,8,15.203,49.1,0.0
1957,9,11.943,86.6,0.0
1957,10,10.077,15.8,0.0
1957,11,4.513,51.5,0.0
1957,12,0.861,80.0,178.0
1958,1,0.584,75.2,114.0
1958,2,2.489,61.2,41.0
1958,3,-0.784,44.9,291.0
1958,4,4.833,37.5,6.0
1958,5,12.945,92.0,0.0
1958,6,14.313,162.6,0.0
1958,7,16.968,47.7,0.0
1958,8,17.223,77.4,0.0
1958,9,14.953,30.6,0.0
1958,10,10.326,65.7,0.0
1958,11,3.94,23.9,0.0
1958,12,3.361,44.9,5.0
1959,1,0.71,43.2,205.0
1959,2,-0.05,6.2,1.0
1959,3,6.335,15.8,0.0
1959,4,9.767,33.9,0.0
1959,5,11.932,21.4,0.0
1959,6,15.947,46.6,0.0
1959,7,19.984,14.4,0.0
1959,8,17.81,61.1,0.0
1959,9,13.743,0.0,0.0
1959,10,9.113,23.9,0.0
1959,11,4.087,30.3,0.0
1959,12,1.945,32.8,0.0
1960,1,0.706,72.8,211.0
1960,2,0.934,13.6,22.0
1960,3,3.165,16.6,1.0
1960,4,7.087,42.8,0.0
1960,5,12.519,82.5,0.0
1960,6,15.963,15.4,0.0
1960,7,16.081,60.5,0.0
1960,8,16.087,59.0,0.0
1960,9,12.82,36.1,0.0
1960,10,9.6,89.4,0.0
1960,11,7.033,35.0,1.0
1960,12,1.439,122.0,236.0
1961,1,-0.371,58.5,32.0
1961,2,5.661,40.6,7.0
1961,3,6.671,36.6,2.0
1961,4,10.38,136.1,0.0
1961,5,9.926,122.6,0.0
1961,6,16.293,72.6,0.0
1961,7,15.268,41.0,0.0
1961,8,16.116,31.2,0.0
1961,9,17.427,9.0,0.0
1961,10,11.106,40.5,0.0
1961,11,4.127,88.5,1.0
1961,12,-0.719,73.0,25.0
1962,1,2.803,36.1,2.0
1962,2,0.739,62.3,62.0
1962,3,0.206,40.0,151.0
1962,4,8.113,78.7,0.0
1962,5,9.597,37.4,0.0
1962,6,13.91,29.2,0.0
1962,7,14.461,74.9,0.0
1962,8,15.281,43.4,0.0
1962,9,12.703,25.0,0.0
1962,10,9.045,7.4,0.0
1962,11,2.937,28.8,50.0
1962,12,-2.784,52.1,93.0
1963,1,-8.532,30.7,678.0
1963,2,-6.357,8.3,881.0
1963,3,3.348,22.7,66.0
1963,4,8.343,16.7,0.0
1963,5,12.197,31.4,0.0
1963,6,15.977,50.0,0.0
1963,7,17.458,35.0,0.0
1963,8,16.423,90.8,0.0
1963,9,13.733,31.8,0.0
1963,10,9.01,7.6,0.0
1963,11,8.12,90.6,0.0
1963,12,-3.168,8.7,137.0
1964,1,-2.332,17.1,139.0
1964,2,0.266,21.3,21.0
1964,3,-0.739,32.7,32.0
1964,4,8.503,45.6,1.0
1964,5,13.645,36.3,0.0
1964,6,17.25,43.8,0.0
1964,7,17.826,29.9,0.0
1964,8,16.006,73.5,0.0
1964,9,13.92,28.1,0.0
1964,10,7.355,42.8,0.0
1964,11,5.093,31.3,0.0
1964,12,1.394,34.2,71.0
1965,1,1.932,43.4,32.0
1965,2,-1.339,32.0,169.0
1965,3,1.932,40.3,380.0
1965,4,6.917,78.7,0.0
1965,5,11.135,54.6,0.0
1965,6,15.133,83.1,0.0
1965,7,14.839,89.6,0.0
1965,8,14.884,40.7,0.0
1965,9,13.423,57.7,0.0
1965,10,8.358,16.8,0.0
1965,11,0.393,91.9,195.0
1965,12,2.826,100.8,40.0
1966,1,-2.513,35.8,366.0
1966,2,2.604,60.8,278.0
1966,3,3.719,61.6,13.0
1966,4,8.437,65.6,4.0
1966,5,13.19,52.4,0.0
1966,6,16.98,98.0,0.0
1966,7,15.758,67.3,0.0
1966,8,15.877,57.4,0.0
1966,9,13.05,21.7,0.0
1966,10,11.442,65.0,0.0
1966,11,2.55,64.6,22.0
1966,12,2.59,72.7,19.0
1967,1,1.877,36.2,120.0
1967,2,3.539,82.0,8.0
1967,3,6.248,56.0,6.0
1967,4,6.31,53.1,0.0
1967,5,12.523,92.5,0.0
1967,6,14.713,102.3,0.0
1967,7,18.371,90.4,0.0
1967,8,16.803,64.0,0.0
1967,9,14.45,48.5,0.0
1967,10,12.271,28.5,0.0
1967,11,4.48,20.3,0.0
1967,12,1.545,44.5,99.0
1968,1,-0.513,56.7,213.0
1968,2,0.017,34.7,121.0
1968,3,4.416,53.0,47.0
1968,4,9.293,14.9,0.0
1968,5,10.532,35.0,0.0
1968,6,16.027,68.6,0.0
1968,7,16.206,28.4,0.0
1968,8,16.871,67.3,0.0
1968,9,14.167,55.9,0.0
1968,10,11.071,21.3,0.0
1968,11,4.107,36.1,5.0
1968,12,-2.471,12.8,40.0
1969,1,1.913,40.0,9.0
1969,2,-2.425,42.3,300.0
1969,3,-1.197,65.0,199.0
1969,4,6.833,56.5,5.0
1969,5,13.039,69.9,0.0
1969,6,14.647,104.4,0.0
1969,7,18.613,39.6,0.0
1969,8,16.677,100.3,0.0
1969,9,13.933,6.5,0.0
1969,10,10.974,27.1,0.0
1969,11,5.747,78.3,19.0
1969,12,-5.529,24.9,251.0
1970,1,-2.897,35.3,395.0
1970,2,-1.411,86.7,156.0
1970,3,1.168,62.8,325.0
1970,4,5.49,77.1,5.0
1970,5,11.316,47.8,0.0
1970,6,16.64,41.5,0.0
1970,7,16.281,60.0,0.0
1970,8,16.826,88.2,0.0
1970,9,13.627,43.5,0.0
1970,10,9.468,59.8,0.0
1970,11,6.513,58.9,0.0
1970,12,1.284,36.0,68.0
1971,1,-0.161,18.0,145.0
1971,2,1.964,20.2,6.0
1971,3,1.023,12.2,143.0
1971,4,7.517,43.4,7.0
1971,5,13.59,108.6,0.0
1971,6,13.827,67.7,0.0
1971,7,17.694,21.1,0.0
1971,8,18.516,30.3,0.0
1971,9,12.337,23.5,0.0
1971,10,9.719,29.8,0.0
1971,11,4.363,25.7,15.0
1971,12,4.429,37.2,6.0
1972,1,-3.348,6.6,80.0
1972,2,2.238,6.8,13.0
1972,3,4.648,96.3,187.0
1972,4,7.31,28.7,0.0
1972,5,11.374,68.4,0.0
1972,6,14.413,82.4,0.0
1972,7,17.477,122.5,0.0
1972,8,15.645,54.8,0.0
1972,9,10.967,41.3,0.0
1972,10,7.097,22.7,0.0
1972,11,4.96,36.1,1.0
1972,12,1.945,3.5,0.0
1973,1,1.074,18.3,4.0
1973,2,1.743,25.7,60.0
1973,3,4.626,11.3,6.0
1973,4,4.873,53.8,0.0
1973,5,12.197,41.1,0.0
1973,6,15.907,50.5,0.0
1973,7,17.326,50.3,0.0
1973,8,17.871,51.0,0.0
1973,9,14.82,20.4,0.0
1973,10,7.465,63.0,0.0
1973,11,4.213,34.8,6.0
1973,12,1.584,33.0,28.0
1974,1,4.384,35.1,0.0
1974,2,3.493,33.3,1.0
1974,3,4.845,12.7,5.0
1974,4,7.453,30.8,2.0
1974,5,10.61,84.5,0.0
1974,6,14.013,82.4,0.0
1974,7,15.619,32.2,0.0
1974,8,17.01,54.5,0.0
1974,9,13.637,18.3,0.0
1974,10,6.045,97.2,0.0
1974,11,5.873,34.1,0.0
1974,12,5.939,85.9,10.0
1975,1,5.781,32.1,6.0
1975,2,1.229,12.7,7.0
1975,3,3.487,93.0,14.0
1975,4,6.497,40.4,5.0
1975,5,11.142,78.3,0.0
1975,6,14.17,92.1,0.0
1975,7,18.619,33.0,0.0
1975,8,19.784,35.9,0.0
1975,9,15.9,38.0,0.0
1975,10,7.365,51.0,0.0
1975,11,3.35,39.4,3.0
1975,12,2.165,12.1,5.0
1976,1,0.91,135.9,82.0
1976,2,-0.059,20.8,155.0
1976,3,0.316,20.1,27.0
1976,4,6.337,18.5,1.0
1976,5,12.574,53.8,0.0
1976,6,17.017,29.2,0.0
1976,7,19.277,56.4,0.0
1976,8,15.674,38.6,0.0
1976,9,12.92,41.6,0.0
1976,10,9.294,17.4,0.0
1976,11,5.163,77.5,2.0
1976,12,-0.113,17.1,37.0
1977,1,1.077,29.4,112.0
1977,2,3.532,34.0,4.0
1977,3,6.126,64.1,15.0
1977,4,5.9,48.6,4.0
1977,5,11.555,70.2,0.0
1977,6,15.687,92.0,0.0
1977,7,16.448,31.4,0.0
1977,8,15.806,141.3,0.0
1977,9,11.94,39.0,0.0
1977,10,10.574,24.8,0.0
1977,11,6.087,71.8,8.0
1977,12,2.806,37.3,1.0
1978,1,1.239,25.9,56.0
1978,2,-1.682,14.5,183.0
1978,3,5.41,46.4,1.0
1978,4,6.0,23.6,0.0
1978,5,11.468,81.6,0.0
1978,6,15.06,37.5,0.0
1978,7,15.926,14.6,0.0
1978,8,15.806,79.2,0.0
1978,9,12.58,63.5,0.0
1978,10,9.781,12.6,0.0
1978,11,4.633,5.4,2.0
1978,12,-0.248,64.6,70.0
1979,1,-4.31,17.0,385.0
1979,2,-4.111,25.1,360.0
1979,3,2.894,72.0,52.0
1979,4,6.393,37.8,0.0
1979,5,12.432,61.9,0.0
1979,6,16.027,46.4,0.0
1979,7,14.797,58.5,0.0
1979,8,15.574,28.4,0.0
1979,9,13.397,10.5,0.0
1979,10,8.323,9.4,0.0
1979,11,5.003,44.7,0.0
1979,12,4.429,56.8,10.0
1980,1,-3.2,26.0,45.0
1980,2,2.355,24.5,0.0
1980,3,2.635,23.5,25.0
1980,4,5.817,74.9,0.0
1980,5,9.929,29.4,0.0
1980,6,14.657,162.0,0.0
1980,7,15.194,70.4,0.0
1980,8,16.729,44.9,0.0
1980,9,13.96,40.5,0.0
1980,10,8.4,36.9,0.0
1980,11,3.543,35.9,58.0
1980,12,1.848,26.3,72.0
1981,1,-0.806,51.0,0.0
1981,2,-0.246,18.3,0.0
1981,3,7.094,68.2,0.0
1981,4,7.093,22.7,0.0
1981,5,13.358,75.9,0.0
1981,6,15.033,154.1,0.0
1981,7,16.161,40.6,0.0
1981,8,16.113,90.2,0.0
1981,9,14.18,54.3,0.0
1981,10,8.161,50.9,0.0
1981,11,5.16,47.0,0.0
1981,12,-2.671,56.2,0.0
1982,1,-1.629,38.9,0.0
1982,2,0.2,0.3,0.0
1982,3,4.358,51.2,0.0
1982,4,6.377,32.3,0.0
1982,5,12.032,44.6,0.0
1982,6,16.073,38.5,0.0
1982,7,18.458,25.0,0.0
1982,8,17.516,62.0,0.0
1982,9,16.503,11.6,0.0
1982,10,10.113,37.8,0.0
1982,11,6.757,15.6,0.0
1982,12,2.106,46.5,0.0
1983,1,4.642,46.6,0.0
1983,2,-2.107,30.9,0.0
1983,3,4.713,41.9,0.0
1983,4,8.46,124.0,0.0
1983,5,11.287,55.4,0.0
1983,6,15.79,27.2,0.0
1983,7,19.423,58.3,0.0
1983,8,17.977,44.3,0.0
1983,9,14.323,11.3,0.0
1983,10,10.081,19.8,0.0
1983,11,4.66,67.2,0.0
1983,12,1.652,27.3,0.0
1984,1,1.855,64.5,0.0
1984,2,-0.252,50.9,0.0
1984,3,1.458,13.0,0.0
1984,4,6.7,77.5,0.0
1984,5,10.906,78.2,0.0
1984,6,13.587,49.3,0.0
1984,7,15.535,53.5,0.0
1984,8,17.077,49.8,0.0
1984,9,12.513,76.5,0.0
1984,10,11.135,47.2,0.0
1984,11,5.153,39.6,0.0
1984,12,1.016,11.9,0.0
1985,1,-5.116,27.3,0.0
1985,2,-3.357,11.8,0.0
1985,3,2.519,43.9,0.0
1985,4,7.537,49.5,0.0
1985,5,12.842,73.3,0.0
1985,6,13.873,91.0,0.0
1985,7,17.606,74.9,0.0
1985,8,16.819,56.4,0.0
1985,9,13.937,17.7,0.0
1985,10,9.497,28.4,0.0
1985,11,0.46,50.6,0.0
1985,12,4.771,67.5,0.0
1986,1,0.61,76.6,0.0
1986,2,-8.325,33.6,0.0
1986,3,3.384,58.7,0.0
1986,4,6.447,68.1,0.0
1986,5,14.416,72.8,0.0
1986,6,15.52,26.6,0.0
1986,7,17.397,47.9,0.0
1986,8,16.416,105.2,0.0
1986,9,11.127,88.7,0.0
1986,10,10.4,64.2,0.0
1986,11,7.51,12.0,0.0
1986,12,3.3,98.7,0.0
1987,1,-7.029,73.4,0.0
1987,2,-0.304,64.1,0.0
1987,3,-1.494,32.3,0.0
1987,4,9.32,36.5,0.0
1987,5,9.713,73.8,0.0
1987,6,13.91,108.8,0.0
1987,7,16.706,76.2,0.0
1987,8,15.69,59.5,0.0
1987,9,14.6,39.0,0.0
1987,10,9.41,37.9,0.0
1987,11,5.177,61.7,0.0
1987,12,2.39,23.3,0.0
1988,1,4.597,39.1,0.0
1988,2,2.745,89.9,0.0
1988,3,2.942,89.3,0.0
1988,4,7.703,12.0,0.0
1988,5,14.106,9.2,0.0
1988,6,14.497,89.8,0.0
1988,7,17.532,45.4,0.0
1988,8,17.332,35.9,0.0
1988,9,13.74,52.7,0.0
1988,10,9.713,24.0,0.0
1988,11,3.86,75.2,0.0
1988,12,3.752,83.5,0.0
1989,1,3.197,8.3,0.0
1989,2,3.55,30.2,0.0
1989,3,7.071,48.7,0.0
1989,4,6.83,20.7,0.0
1989,5,13.103,7.3,0.0
1989,6,14.717,42.1,0.0
1989,7,17.155,60.1,0.0
1989,8,17.194,83.3,0.0
1989,9,14.69,27.5,0.0
1989,10,11.329,38.8,0.0
1989,11,3.16,40.8,0.0
1989,12,3.006,62.3,0.0
1990,1,3.665,40.6,0.0
1990,2,6.514,80.9,0.0
1990,3,6.984,26.0,0.0
1990,4,6.95,67.3,0.0
1990,5,13.271,6.6,0.0
1990,6,15.447,91.2,0.0
1990,7,16.516,10.5,0.0
1990,8,19.074,51.3,0.0
1990,9,12.007,57.0,0.0
1990,10,10.716,26.3,0.0
1990,11,5.027,85.2,0.0
1990,12,1.5,72.4,0.0
1991,1,2.419,44.1,0.0
1991,2,-2.039,17.5,196.0
1991,3,7.503,21.6,0.0
1991,4,8.013,20.1,1.0
1991,5,10.477,31.4,0.0
1991,6,14.483,70.1,0.0
1991,7,20.4,36.4,0.0
1991,8,14.452,11.8,0.0
1991,9,15.723,23.0,0.0
1991,10,8.745,31.6,0.0
1991,11,3.843,53.0,0.0
1991,12,1.994,47.0,0.0
1992,1,1.461,13.7,3.0
1992,2,4.014,15.8,0.0
1992,3,4.568,57.6,0.0
1992,4,8.057,12.8,0.0
1992,5,14.21,6.8,0.0
1992,6,13.703,48.3,0.0
1992,7,12.768,64.7,0.0
1992,8,7.719,13.4,0.0
1992,9,7.843,5.6,0.0
1992,10,5.716,58.5,0.0
1992,11,3.593,36.3,0.0
1992,12,1.029,56.9,2.0
1993,1,2.987,67.8,0.0
1993,2,-0.643,8.3,0.0
1993,3,3.806,20.1,0.0
1993,4,9.62,9.7,0.0
1993,5,13.061,86.2,0.0
1993,6,14.073,69.0,0.0
1993,7,15.387,93.6,0.0
1993,8,15.126,38.3,0.0
1993,9,11.173,50.9,0.0
1993,10,6.627,19.5,0.0
1993,11,-0.603,49.6,0.0
1993,12,3.352,103.4,0.0
1994,1,3.245,83.5,0.0
1994,2,-1.236,17.9,0.0
1994,3,5.635,112.9,0.0
1994,4,8.187,120.7,0.0
1994,5,12.123,125.8,0.0
1994,6,13.733,60.5,0.0
1994,7,19.223,19.8,0.0
1994,8,16.619,26.6,0.0
1994,9,11.26,29.9,0.0
1994,10,7.084,33.6,0.0
1994,11,7.41,28.2,0.0
1994,12,3.887,37.7,0.0
1995,1,0.397,51.7,0.0
1995,2,5.05,60.5,0.0
1995,3,3.2,61.3,0.0
1995,4,8.0,43.8,0.0
1995,5,9.229,33.8,0.0
1995,6,13.22,21.6,0.0
1995,7,15.845,34.4,0.0
1995,8,17.49,34.5,0.0
1995,9,12.113,92.6,0.0
1995,10,11.874,9.6,0.0
1995,11,3.42,37.4,0.0
1995,12,-1.797,0.0,0.0
1996,1,-3.747,2.8,0.0
1996,2,-2.818,36.3,0.0
1996,3,0.148,14.2,0.0
1996,4,8.113,9.3,0.0
1996,5,9.858,38.3,0.0
1996,6,11.368,22.1,0.0
1996,7,14.652,63.7,0.0
1996,8,16.139,59.7,0.0
1996,9,10.04,47.2,0.0
1996,10,8.397,84.5,0.0
1996,11,4.587,59.9,0.0
1996,12,-3.09,47.2,0.0
1997,1,-1.939,5.7,0.0
1997,2,5.129,76.6,0.0
1997,3,5.49,53.0,0.0
1997,4,6.14,27.4,0.0
1997,5,11.845,56.1,0.0
1997,6,14.46,37.5,0.0
1997,7,12.781,138.7,0.0
1997,8,10.223,32.8,0.0
1997,9,3.833,12.0,0.0
1997,10,2.732,17.0,0.0
1997,11,1.807,6.8,0.0
1997,12,2.319,62.4,0.0
1998,1,2.213,24.5,0.0
1998,2,6.529,10.2,0.0
1998,3,4.752,49.5,0.0
1998,4,8.65,44.0,0.0
1998,5,13.303,68.1,0.0
1998,6,15.903,42.9,0.0
1998,7,15.613,15.9,0.0
1998,8,16.745,45.4,0.0
1998,9,12.99,89.7,0.0
1998,10,8.168,42.0,0.0
1998,11,1.897,39.1,0.0
1998,12,1.067,18.3,0.0
1999,1,4.01,24.4,0.0
1999,2,1.239,17.6,0.0
1999,3,5.313,32.9,0.0
1999,4,9.107,52.8,0.0
1999,5,13.784,47.7,0.0
1999,6,15.223,48.8,0.0
1999,7,18.89,51.8,0.0
1999,8,17.177,48.9,0.0
1999,9,12.333,8.1,0.0
1999,10,8.084,16.7,0.0
1999,11,4.347,35.4,0.0
1999,12,3.187,93.1,0.0
2000,1,1.874,52.6,0.0
2000,2,4.448,57.4,0.0
2000,3,4.884,103.4,0.0
2000,4,10.077,35.7,0.0
2000,5,14.494,49.5,0.0
2000,6,14.353,56.0,0.0
2000,7,13.319,49.3,0.0
2000,8,17.687,57.0,0.0
2000,9,12.067,26.4,0.0
2000,10,8.535,20.6,0.0
2000,11,5.037,25.3,0.0
2000,12,3.113,31.5,0.0
2001,1,0.452,14.1,0.0
2001,2,2.143,39.7,0.0
2001,3,3.094,74.1,0.0
2001,4,7.74,7.9,0.0
2001,5,14.171,21.1,0.0
2001,6,14.137,97.6,0.0
2001,7,18.616,59.0,0.0
2001,8,18.942,33.4,0.0
2001,9,12.15,81.0,0.0
2001,10,13.123,20.3,0.0
2001,11,5.19,35.5,0.0
2001,12,0.39,45.5,0.0
2002,1,2.381,48.6,0.0
2002,2,5.257,38.8,0.0
2002,3,5.513,36.9,0.0
2002,4,7.44,52.6,0.0
2002,5,14.035,69.7,0.0
2002,6,16.87,44.1,0.0
2002,7,16.919,201.2,0.0
2002,8,18.958,135.4,0.0
2002,9,13.177,60.0,0.0
2002,10,8.294,71.0,0.0
2002,11,5.473,101.9,0.0
2002,12,-1.268,24.7,0.0
2003,1,0.381,49.7,0.0
2003,2,-2.686,13.9,0.0
2003,3,5.284,27.4,0.0
2003,4,7.987,44.9,0.0
2003,5,14.413,15.9,0.0
2003,6,18.82,43.8,0.0
2003,7,19.203,30.5,0.0
2003,8,20.577,12.5,0.0
2003,9,14.493,66.0,0.0
2003,10,5.687,59.5,0.0
2003,11,7.18,17.6,0.0
2003,12,2.39,52.6,0.0
2004,1,0.7,86.9,0.0
2004,2,3.245,32.9,0.0
2004,3,4.455,40.4,0.0
2004,4,9.467,34.5,0.0
2004,5,11.652,62.1,0.0
2004,6,15.333,57.0,0.0
2004,7,16.858,55.2,0.0
2004,8,18.916,63.9,0.0
2004,9,14.473,35.1,0.0
2004,10,10.652,13.0,0.0
2004,11,4.753,69.1,0.0
2004,12,1.832,20.4,0.0
2005,1,3.045,80.1,0.0
2005,2,-0.614,46.0,0.0
2005,3,3.961,42.5,0.0
2005,4,9.397,44.0,0.0
2005,5,12.952,64.6,0.0
2005,6,16.04,43.7,0.0
2005,7,18.284,62.7,0.0
2005,8,16.068,40.3,0.0
2005,9,14.43,53.2,0.0
2005,10,11.426,28.8,0.0
2005,11,5.13,32.7,0.0
2005,12,2.058,49.1,0.0
2006,1,-1.945,18.3,0.0
2006,2,-0.561,58.5,30.0
2006,3,1.626,35.5,38.0
2006,4,7.81,34.8,0.0
2006,5,13.177,55.0,0.0
2006,6,16.867,30.1,0.0
2006,7,22.577,27.2,0.0
2006,8,16.116,68.6,0.0
2006,9,17.893,2.7,0.0
2006,10,12.868,28.7,0.0
2006,11,8.46,28.4,0.0
2006,12,5.832,27.0,0.0
2007,1,5.481,113.8,0.0
2007,2,4.389,38.0,0.0
2007,3,6.606,80.9,0.0
2007,4,11.103,10.6,0.0
2007,5,14.348,122.6,0.0
2007,6,17.61,82.9,0.0
2007,7,17.877,97.5,0.0
2007,8,16.91,85.0,0.0
2007,9,13.353,157.7,0.0
2007,10,8.571,19.8,0.0
2007,11,4.847,70.8,0.0
2007,12,2.119,63.1,0.0
2008,1,4.897,58.1,0.0
2008,2,4.466,37.5,0.0
2008,3,4.694,72.6,0.0
2008,4,7.753,74.5,0.0
2008,5,13.945,13.4,0.0
2008,6,17.143,61.1,0.0
2008,7,18.5,64.1,0.0
2008,8,18.319,36.7,0.0
2008,9,12.753,65.8,0.0
2008,10,9.868,36.4,0.0
2008,11,5.71,32.5,14.0
2008,12,1.445,39.8,9.0
2009,1,-1.106,19.3,50.0
2009,2,1.171,52.3,65.0
2009,3,4.865,56.5,0.0
2009,4,11.71,23.2,0.0
2009,5,13.761,49.5,0.0
2009,6,14.57,53.8,0.0
2009,7,18.777,61.8,0.0
2009,8,19.274,42.1,0.0
2009,9,15.047,49.2,0.0
2009,10,8.126,75.3,0.0
2009,11,8.713,64.7,0.0
2009,12,0.416,84.5,36.0
2010,1,-4.558,34.6,502.0
2010,2,-0.632,46.5,431.0
2010,3,4.806,33.2,13.0
2010,4,8.837,15.9,0.0
2010,5,10.019,132.8,0.0
2010,6,16.35,24.1,0.0
2010,7,21.116,37.6,0.0
2010,8,17.248,89.0,0.0
2010,9,12.947,81.5,0.0
2010,10,8.823,30.9,0.0
2010,11,4.497,118.2,29.0
2010,12,-4.387,62.0,365.0
2011,1,1.768,35.9,62.0
2011,2,1.257,10.8,2.0
2011,3,4.703,19.8,0.0
2011,4,11.91,30.4,0.0
2011,5,14.381,18.3,0.0
2011,6,17.157,47.4,0.0
2011,7,16.748,48.0,0.0
2011,8,18.345,84.3,0.0
2011,9,16.037,26.4,0.0
2011,10,10.268,31.6,0.0
2011,11,4.503,0.5,0.0
2011,12,4.739,90.7,0.0
2012,1,2.365,86.0,3.0
2012,2,-1.855,11.0,54.0
2012,3,7.632,7.1,0.0
2012,4,8.447,24.0,0.0
2012,5,14.281,47.0,0.0
2012,6,15.243,69.4,0.0
2012,7,17.729,48.7,0.0
2012,8,18.887,45.8,0.0
2012,9,14.543,20.9,0.0
2012,10,9.535,29.0,0.0
2012,11,5.2,21.8,0.0
2012,12,2.332,64.2,64.0
2013,1,0.087,48.8,106.0
2013,2,-0.8,57.6,141.0
2013,3,-1.623,41.3,189.0
2013,4,8.267,25.1,54.0
2013,5,12.026,157.1,0.0
2013,6,15.99,11.6,0.0
2013,7,19.387,45.3,0.0
2013,8,18.39,30.3,0.0
2013,9,13.43,34.3,0.0
2013,10,11.519,76.0,0.0
2013,11,4.77,75.8,0.0
2013,12,4.894,31.8,1.0
2014,1,1.955,32.4,35.0
2014,2,5.582,19.1,5.0
2014,3,7.226,8.3,0.0
2014,4,11.17,43.3,0.0
2014,5,12.326,117.4,0.0
2014,6,15.607,58.4,0.0
2014,7,19.352,145.8,0.0
2014,8,16.252,92.5,0.0
2014,9,15.07,98.1,0.0
2014,10,12.339,52.8,0.0
2014,11,6.887,16.3,0.0
2014,12,2.871,34.4,3.0
