year,month,averageTemperature,totalPrecipitation,averageSnowCover
1957,10,8.19,9.2,0.0
1957,11,3.643,11.2,0.0
1957,12,-0.177,34.9,1.0
1958,1,-1.074,61.4,108.0
1958,2,2.414,97.3,90.0
1958,3,-0.977,21.0,40.0
1958,4,5.457,56.6,11.0
1958,5,14.152,50.8,0.0
1958,6,14.667,98.9,0.0
1958,7,17.181,68.2,0.0
1958,8,17.287,78.0,0.0
1958,9,14.62,81.5,0.0
1958,10,8.452,73.6,0.0
1958,11,4.21,12.6,0.0
1958,12,1.71,52.1,2.0
1959,1,-0.274,37.9,149.0
1959,2,-0.771,6.5,0.0
1959,3,6.365,22.3,0.0
1959,4,9.063,29.5,0.0
1959,5,12.484,72.1,0.0
1959,6,16.0,33.7,0.0
1959,7,19.145,72.1,0.0
1959,8,16.623,67.8,0.0
1959,9,12.983,6.6,0.0
1959,10,7.548,51.7,3.0
1959,11,2.493,37.8,0.0
1959,12,2.381,54.5,11.0
1960,1,-1.048,36.1,73.0
1960,2,-0.0,31.0,47.0
1960,3,4.952,34.6,0.0
1960,4,7.89,27.3,1.0
1960,5,12.829,29.4,0.0
1960,6,16.64,28.9,0.0
1960,7,15.681,65.4,0.0
1960,8,16.2,86.4,0.0
1960,9,11.517,51.7,0.0
1960,10,8.981,110.7,0.0
1960,11,5.893,39.9,0.0
1960,12,0.542,48.8,43.0
1961,1,-1.068,29.6,28.0
1961,2,3.754,33.0,9.0
1961,3,5.561,29.3,7.0
1961,4,11.357,41.4,0.0
1961,5,9.987,89.1,0.0
1961,6,15.387,98.6,0.0
1961,7,15.155,52.2,0.0
1961,8,16.135,56.5,0.0
1961,9,16.59,37.7,0.0
1961,10,9.935,20.4,0.0
1961,11,3.263,20.1,9.0
1961,12,-1.01,67.2,63.0
1962,1,0.394,38.2,34.0
1962,2,-0.743,42.5,56.0
1962,3,0.135,55.5,25.0
1962,4,8.42,34.9,0.0
1962,5,9.99,92.6,0.0
1962,6,14.297,20.5,0.0
1962,7,15.694,60.5,0.0
1962,8,17.0,53.5,0.0
1962,9,12.547,57.9,0.0
1962,10,8.139,7.5,0.0
1962,11,1.9,18.4,41.0
1962,12,-5.177,57.8,135.0
1963,1,-7.974,27.8,318.0
1963,2,-7.493,19.2,541.0
1963,3,1.884,80.6,125.0
1963,4,8.69,29.6,2.0
1963,5,11.703,68.7,0.0
1963,6,15.377,95.6,0.0
1963,7,17.526,67.1,0.0
1963,8,15.655,72.1,0.0
1963,9,13.723,51.2,0.0
1963,10,7.174,40.9,0.0
1963,11,7.4,65.0,0.0
1963,12,-4.606,6.2,70.0
1964,1,-4.784,18.3,106.0
1964,2,0.31,20.2,16.0
1964,3,1.171,53.7,4.0
1964,4,9.303,31.7,1.0
1964,5,13.474,54.6,0.0
1964,6,17.043,46.5,0.0
1964,7,18.835,23.7,0.0
1964,8,16.313,28.5,0.0
1964,9,13.783,31.0,0.0
1964,10,7.152,48.2,0.0
1964,11,4.7,77.6,0.0
1964,12,-0.681,22.1,48.0
1965,1,0.71,81.0,30.0
1965,2,-3.846,31.0,232.0
1965,3,2.081,60.6,213.0
1965,4,6.523,77.9,0.0
1965,5,11.148,116.8,0.0
1965,6,15.763,111.2,0.0
1965,7,15.8,61.8,0.0
1965,8,14.977,17.6,0.0
1965,9,12.363,73.9,0.0
1965,10,7.484,3.6,0.0
1965,11,1.833,58.0,27.0
1965,12,2.755,78.5,3.0
1966,1,-3.726,22.1,71.0
1966,2,5.889,49.4,0.0
1966,3,2.694,45.4,10.0
1966,4,9.913,66.2,0.0
1966,5,12.526,102.0,0.0
1966,6,16.367,144.1,0.0
1966,7,14.948,114.2,0.0
1966,8,15.39,135.3,0.0
1966,9,13.153,26.6,0.0
1966,10,11.516,71.9,0.0
1966,11,1.7,28.9,3.0
1966,12,1.345,93.1,39.0
1967,1,-0.445,30.3,58.0
1967,2,2.218,44.4,15.0
1967,3,5.006,36.1,0.0
1967,4,6.467,33.9,0.0
1967,5,12.342,75.4,0.0
1967,6,14.29,65.6,0.0
1967,7,18.674,89.4,0.0
1967,8,16.49,48.5,0.0
1967,9,13.477,74.3,0.0
1967,10,11.494,27.1,0.0
1967,11,3.28,21.8,1.0
1967,12,-1.226,48.4,21.0
1968,1,-1.848,56.4,123.0
1968,2,1.038,32.0,8.0
1968,3,4.055,29.4,11.0
1968,4,8.777,43.9,1.0
1968,5,11.355,42.6,0.0
1968,6,15.547,82.8,0.0
1968,7,16.032,73.1,0.0
1968,8,15.513,103.0,0.0
1968,9,12.767,103.5,0.0
1968,10,9.455,41.9,0.0
1968,11,2.653,10.1,12.0
1968,12,-2.926,24.1,27.0
1969,1,-0.271,39.7,225.0
1969,2,-1.929,21.7,138.0
1969,3,2.374,33.6,1.0
1969,4,7.223,46.3,6.0
1969,5,13.529,67.5,0.0
1969,6,14.18,119.5,0.0
1969,7,18.116,16.5,0.0
1969,8,16.271,58.7,0.0
1969,9,13.933,11.7,0.0
1969,10,8.642,3.3,0.0
1969,11,4.967,67.1,44.0
1969,12,-4.984,19.1,203.0
1970,1,-1.961,37.2,199.0
1970,2,-0.511,110.0,31.0
1970,3,1.11,31.4,54.0
1970,4,5.697,79.4,7.0
1970,5,11.039,71.3,0.0
1970,6,17.143,112.7,0.0
1970,7,16.645,48.9,0.0
1970,8,16.877,103.1,0.0
1970,9,13.563,24.6,0.0
1970,10,8.565,53.2,0.0
1970,11,5.74,38.9,0.0
1970,12,-1.342,25.9,50.0
1971,1,-2.406,13.3,164.0
1971,2,0.211,20.6,25.0
1971,3,0.445,26.6,80.0
1971,4,9.44,20.9,0.0
1971,5,14.4,68.0,0.0
1971,6,13.727,112.1,0.0
1971,7,18.219,8.1,0.0
1971,8,18.739,34.5,0.0
1971,9,11.693,41.7,0.0
1971,10,8.316,15.3,0.0
1971,11,3.083,52.7,14.0
1971,12,2.429,18.1,2.0
1972,1,-2.316,24.6,92.0
1972,2,1.555,6.0,56.0
1972,3,5.674,23.0,3.0
1972,4,7.71,63.0,0.0
1972,5,11.255,58.4,0.0
1972,6,14.403,97.7,0.0
1972,7,17.361,47.9,0.0
1972,8,15.79,55.1,0.0
1972,9,10.233,32.4,0.0
1972,10,6.016,30.5,0.0
1972,11,3.373,63.5,8.0
1972,12,-0.903,13.3,0.0
1973,1,-1.358,24.4,5.0
1973,2,-0.1,33.3,55.0
1973,3,2.987,27.0,30.0
1973,4,5.267,71.8,36.0
1973,5,13.361,52.9,0.0
1973,6,16.023,68.8,0.0
1973,7,16.59,73.3,0.0
1973,8,18.277,32.7,0.0
1973,9,14.477,11.0,0.0
1973,10,7.106,26.1,0.0
1973,11,2.733,83.7,28.0
1973,12,-0.981,47.0,105.0
1974,1,3.013,42.2,0.0
1974,2,2.632,52.9,3.0
1974,3,6.487,22.4,3.0
1974,4,7.903,21.8,2.0
1974,5,11.045,67.6,0.0
1974,6,14.27,86.9,0.0
1974,7,15.832,124.7,0.0
1974,8,17.868,48.5,0.0
1974,9,13.567,36.2,0.0
1974,10,4.716,113.7,0.0
1974,11,4.07,62.0,2.0
1974,12,4.029,89.6,25.0
1975,1,3.706,61.1,3.0
1975,2,1.311,15.4,2.0
1975,3,3.871,30.8,5.0
1975,4,7.27,38.3,5.0
1975,5,12.448,82.4,0.0
1975,6,14.767,101.9,0.0
1975,7,17.832,90.3,0.0
1975,8,18.019,106.0,0.0
1975,9,16.15,26.7,0.0
1975,10,7.161,39.5,0.0
1975,11,2.483,58.4,19.0
1975,12,-0.584,11.5,68.0
1976,1,1.048,81.1,37.0
1976,2,-0.162,13.1,34.0
1976,3,1.597,9.9,0.0
1976,4,7.49,33.6,5.0
1976,5,13.6,34.5,0.0
1976,6,17.663,55.7,0.0
1976,7,19.706,96.0,0.0
1976,8,15.626,49.9,0.0
1976,9,12.313,71.7,0.0
1976,10,9.348,61.6,0.0
1976,11,4.467,35.9,2.0
1976,12,-2.906,37.5,122.0
1977,1,0.168,41.7,155.0
1977,2,3.396,77.7,4.0
1977,3,6.806,40.0,0.0
1977,4,5.753,74.1,2.0
1977,5,12.029,13.9,0.0
1977,6,15.65,80.8,0.0
1977,7,17.158,38.8,0.0
1977,8,16.29,76.9,0.0
1977,9,11.97,31.5,0.0
1977,10,9.897,42.0,0.0
1977,11,4.563,77.7,2.0
1977,12,0.806,42.1,6.0
1978,1,0.232,30.7,16.0
1978,2,-2.311,35.0,196.0
1978,3,4.71,60.1,25.0
1978,4,6.937,54.2,28.0
1978,5,10.984,143.1,0.0
1978,6,14.817,84.6,0.0
1978,7,15.871,62.3,0.0
1978,8,14.835,145.2,0.0
1978,9,12.593,48.0,0.0
1978,10,7.939,59.7,0.0
1978,11,2.517,11.1,9.0
1978,12,0.968,50.5,34.0
1979,1,-4.677,37.4,192.0
1979,2,0.246,34.0,17.0
1979,3,5.155,93.9,2.0
1979,4,6.193,58.5,2.0
1979,5,12.703,31.7,0.0
1979,6,17.297,64.2,0.0
1979,7,16.006,69.3,0.0
1979,8,15.803,57.1,0.0
1979,9,13.07,60.8,0.0
1979,10,9.181,16.5,0.0
1979,11,3.523,69.2,1.0
1979,12,4.274,69.0,22.0
1980,1,-2.597,47.0,34.0
1980,2,2.51,33.8,0.0
1980,3,4.384,36.5,0.0
1980,4,5.35,91.7,5.0
1980,5,10.884,34.1,0.0
1980,6,15.067,67.4,0.0
1980,7,14.884,112.9,0.0
1980,8,17.516,30.4,0.0
1980,9,14.153,68.7,0.0
1980,10,8.026,55.0,0.0
1980,11,2.65,17.3,6.0
1980,12,-0.584,39.9,148.0
1981,1,-3.384,72.8,225.0
1981,2,-1.107,19.4,52.0
1981,3,7.419,33.3,2.0
1981,4,8.487,22.9,1.0
1981,5,12.9,95.8,0.0
1981,6,16.07,46.4,0.0
1981,7,16.69,125.2,0.0
1981,8,16.739,81.7,0.0
1981,9,14.513,76.4,0.0
1981,10,8.926,155.3,0.0
1981,11,4.357,55.9,10.0
1981,12,-1.865,75.7,281.0
1982,1,-3.432,55.3,317.0
1982,2,-1.057,10.2,38.0
1982,3,4.242,28.4,5.0
1982,4,6.133,28.3,1.0
1982,5,12.755,47.5,0.0
1982,6,16.933,85.7,0.0
1982,7,19.442,109.3,0.0
1982,8,17.255,107.4,0.0
1982,9,16.023,32.4,0.0
1982,10,9.0,73.6,0.0
1982,11,5.657,33.5,1.0
1982,12,2.3,87.8,9.0
1983,1,3.277,55.0,14.0
1983,2,-2.761,50.9,268.0
1983,3,4.761,34.4,0.0
1983,4,9.283,112.9,0.0
1983,5,11.481,92.5,0.0
1983,6,16.75,90.3,0.0
1983,7,21.506,21.3,0.0
1983,8,18.087,58.3,0.0
1983,9,13.833,60.7,0.0
1983,10,8.861,18.4,0.0
1983,11,1.53,38.2,1.0
1983,12,0.123,29.8,26.0
1984,1,0.152,87.0,147.0
1984,2,-1.545,66.6,151.0
1984,3,1.994,3.8,25.0
1984,4,6.61,29.4,6.0
1984,5,10.323,98.4,0.0
1984,6,14.207,104.1,0.0
1984,7,16.49,66.0,0.0
1984,8,16.69,69.8,0.0
1984,9,12.377,83.8,0.0
1984,10,9.842,12.3,0.0
1984,11,4.523,25.0,0.0
1984,12,0.658,25.7,7.0
1985,1,-6.297,48.4,364.0
1985,2,-3.596,26.3,119.0
1985,3,2.694,36.1,89.0
1985,4,7.967,39.0,0.0
1985,5,12.987,194.6,0.0
1985,6,13.68,64.7,0.0
1985,7,18.281,74.9,0.0
1985,8,16.703,72.8,0.0
1985,9,13.723,49.8,0.0
1985,10,7.548,9.4,0.0
1985,11,0.39,77.1,136.0
1985,12,4.0,42.9,2.0
1986,1,0.245,83.9,57.0
1986,2,-7.018,15.1,227.0
1986,3,3.1,48.8,53.0
1986,4,7.54,41.3,5.0
1986,5,14.829,89.2,0.0
1986,6,16.04,49.0,0.0
1986,7,16.89,106.3,0.0
1986,8,17.232,110.3,0.0
1986,9,11.92,90.7,0.0
1986,10,8.665,74.7,0.0
1986,11,4.753,17.8,0.0
1986,12,1.381,54.9,104.0
1987,1,-5.752,36.5,127.0
1987,2,-1.025,54.9,165.0
1987,3,-0.171,54.2,28.0
1987,4,9.44,34.5,1.0
1987,5,9.761,136.7,0.0
1987,6,14.517,79.6,0.0
1987,7,17.713,89.9,0.0
1987,8,16.181,75.6,0.0
1987,9,15.95,67.4,0.0
1987,10,9.51,27.2,0.0
1987,11,4.18,42.6,0.0
1987,12,1.852,47.6,6.0
1988,1,2.823,44.2,7.0
1988,2,1.703,65.0,69.0
1988,3,2.732,131.9,235.0
1988,4,8.457,25.9,2.0
1988,5,14.765,66.3,0.0
1988,6,15.167,76.5,0.0
1988,7,17.742,110.0,0.0
1988,8,17.529,57.2,0.0
1988,9,13.3,74.5,0.0
1988,10,10.123,40.7,0.0
1988,11,2.213,42.9,25.0
1988,12,2.532,106.2,16.0
1989,1,1.152,22.1,0.0
1989,2,2.421,31.9,0.0
1989,3,7.497,13.9,0.0
1989,4,7.357,86.1,0.0
1989,5,13.903,27.9,0.0
1989,6,15.313,63.6,0.0
1989,7,18.135,123.8,0.0
1989,8,17.255,66.2,0.0
1989,9,13.72,49.3,0.0
1989,10,9.739,73.2,0.0
1989,11,1.777,38.9,8.0
1989,12,1.897,60.0,0.0
1990,1,0.839,13.8,0.0
1990,2,5.25,116.3,9.0
1990,3,6.606,17.4,7.0
1990,4,6.96,62.9,0.0
1990,5,14.542,12.3,0.0
1990,6,15.563,125.7,0.0
1990,7,17.323,45.3,0.0
1990,8,19.029,23.4,0.0
1990,9,12.21,66.8,0.0
1990,10,10.039,50.5,0.0
1990,11,4.233,78.4,10.0
1990,12,-0.161,40.4,81.0
1991,1,0.974,18.4,4.0
1991,2,-2.864,23.1,159.0
1991,3,6.223,34.3,0.0
1991,4,7.287,29.4,1.0
1991,5,9.548,65.5,0.0
1991,6,14.543,139.6,0.0
1991,7,19.777,78.0,0.0
1991,8,18.826,35.5,0.0
1991,9,15.267,45.3,0.0
1991,10,7.458,8.0,0.0
1991,11,3.49,49.2,1.0
1991,12,-0.868,47.4,15.0
1992,1,-0.058,20.2,28.0
1992,2,1.848,27.5,38.0
1992,3,4.781,79.1,12.0
1992,4,7.99,49.5,0.0
1992,5,15.345,17.4,0.0
1992,6,16.963,76.9,0.0
1992,7,19.0,114.9,0.0
1992,8,20.977,47.5,0.0
1992,9,13.71,36.9,0.0
1992,10,7.219,108.6,0.0
1992,11,5.617,77.8,0.0
1992,12,0.432,43.2,0.0
1993,1,2.955,28.9,6.0
1993,2,-2.05,23.8,60.0
1993,3,3.555,17.7,31.0
1993,4,11.207,24.3,0.0
1993,5,15.668,62.7,0.0
1993,6,16.32,118.2,0.0
1993,7,17.123,93.3,0.0
1993,8,17.048,69.3,0.0
1993,9,13.037,49.7,0.0
1993,10,7.948,57.1,0.0
1993,11,0.367,27.8,8.0
1993,12,3.465,128.7,17.0
1994,1,2.648,37.8,10.0
1994,2,1.096,21.7,3.0
1994,3,7.506,64.4,9.0
1994,4,7.587,115.1,0.0
1994,5,13.416,66.1,0.0
1994,6,17.3,50.0,0.0
1994,7,21.816,83.6,0.0
1994,8,19.197,46.2,0.0
1994,9,14.037,57.0,0.0
1994,10,7.674,23.5,0.0
1994,11,7.773,38.7,0.0
1994,12,3.577,33.6,12.0
1995,1,-0.716,68.5,229.0
1995,2,4.925,19.5,0.0
1995,3,3.09,76.6,34.0
1995,4,9.597,29.2,1.0
1995,5,12.952,81.8,0.0
1995,6,14.43,101.2,0.0
1995,7,20.61,54.7,0.0
1995,8,17.871,85.2,0.0
1995,9,12.337,57.0,0.0
1995,10,12.068,15.8,0.0
1995,11,2.107,40.1,4.0
1995,12,-0.89,42.4,25.0
1996,1,-3.155,5.4,10.0
1996,2,-1.728,32.7,69.0
1996,3,1.342,11.1,4.0
1996,4,8.433,26.7,14.0
1996,5,12.255,94.4,0.0
1996,6,17.343,40.7,0.0
1996,7,16.368,113.2,0.0
1996,8,17.306,74.2,0.0
1996,9,10.767,30.2,0.0
1996,10,9.248,51.1,0.0
1996,11,4.487,45.6,10.0
1996,12,-3.158,34.6,67.0
1997,1,-3.281,2.1,133.0
1997,2,4.057,66.9,2.0
1997,3,6.174,49.4,2.0
1997,4,6.367,26.4,0.0
1997,5,13.555,23.7,0.0
1997,6,16.33,61.3,0.0
1997,7,16.816,114.5,0.0
1997,8,19.758,34.4,0.0
1997,9,14.153,24.3,0.0
1997,10,7.535,60.1,0.0
1997,11,4.32,20.5,0.0
1997,12,1.881,60.8,51.0
1998,1,1.171,49.9,22.0
1998,2,3.154,9.9,15.0
1998,3,4.884,28.5,9.0
1998,4,9.233,31.7,0.0
1998,5,14.426,57.6,0.0
1998,6,17.263,83.2,0.0
1998,7,17.442,71.9,0.0
1998,8,18.042,39.5,0.0
1998,9,13.513,111.9,0.0
1998,10,9.3,161.2,0.0
1998,11,1.61,64.6,16.0
1998,12,0.645,21.4,79.0
1999,1,1.471,56.8,44.0
1999,2,-0.679,63.1,152.0
1999,3,5.513,39.4,0.0
1999,4,8.893,39.8,0.0
1999,5,14.739,91.3,0.0
1999,6,15.69,106.0,0.0
1999,7,19.219,111.1,0.0
1999,8,17.868,92.7,0.0
1999,9,16.65,43.2,0.0
1999,10,8.832,28.9,0.0
1999,11,2.5,61.0,29.0
1999,12,1.11,95.1,143.0
2000,1,-0.574,35.6,45.0
2000,2,3.914,54.3,6.0
2000,3,5.242,71.0,0.0
2000,4,10.8,24.5,0.0
2000,5,14.877,82.7,0.0
2000,6,18.333,23.0,0.0
2000,7,16.132,119.0,0.0
2000,8,19.148,43.3,0.0
2000,9,14.28,68.5,0.0
2000,10,10.545,57.7,0.0
2000,11,5.963,35.5,0.0
2000,12,2.532,26.0,5.0
2001,1,0.935,66.5,4.0
2001,2,2.743,32.4,12.0
2001,3,6.042,123.0,3.0
2001,4,7.257,55.8,7.0
2001,5,15.535,42.8,0.0
2001,6,15.037,74.5,0.0
2001,7,18.726,56.6,0.0
2001,8,19.374,64.5,0.0
2001,9,11.58,100.5,0.0
2001,10,12.855,40.5,0.0
2001,11,2.44,80.6,9.0
2001,12,-1.248,76.1,106.0
2002,1,-0.216,15.4,163.0
2002,2,5.021,84.2,6.0
2002,3,5.561,76.6,0.0
2002,4,8.353,28.3,0.0
2002,5,13.932,89.3,0.0
2002,6,18.927,66.3,0.0
2002,7,18.161,92.2,0.0
2002,8,18.577,85.0,0.0
2002,9,12.44,98.0,0.0
2002,10,8.958,100.3,0.0
2002,11,6.337,129.7,0.0
2002,12,1.697,53.5,0.0
2003,1,-0.629,73.8,80.0
2003,2,-2.886,21.2,120.0
2003,3,6.013,15.6,0.0
2003,4,8.987,18.1,6.0
2003,5,15.571,42.2,0.0
2003,6,21.033,117.4,0.0
2003,7,19.748,56.0,0.0
2003,8,22.142,37.1,0.0
2003,9,14.283,13.3,0.0
2003,10,6.471,75.1,0.0
2003,11,5.217,33.5,0.0
2003,12,1.523,34.1,8.0
2004,1,-0.329,98.9,163.0
2004,2,2.29,33.7,46.0
2004,3,3.803,42.5,15.0
2004,4,9.797,24.1,0.0
2004,5,11.758,87.8,0.0
2004,6,15.887,83.5,0.0
2004,7,17.81,86.0,0.0
2004,8,18.971,79.2,0.0
2004,9,14.35,70.9,0.0
2004,10,10.603,59.0,0.0
2004,11,3.783,42.4,15.0
2004,12,-0.197,42.1,42.0
2005,1,0.794,46.6,63.0
2005,2,-2.211,55.0,224.0
2005,3,3.3,35.7,210.0
2005,4,9.867,108.2,0.0
2005,5,13.471,66.3,0.0
2005,6,17.793,31.6,0.0
2005,7,18.629,81.0,0.0
2005,8,16.181,116.3,0.0
2005,9,15.253,31.8,0.0
2005,10,10.506,28.6,0.0
2005,11,3.257,39.2,24.0
2005,12,-0.116,48.4,97.0
2006,1,-3.013,18.8,10.0
2006,2,-0.718,36.7,47.0
2006,3,2.197,70.7,32.0
2006,4,8.8,73.5,0.0
2006,5,13.842,105.4,0.0
2006,6,17.65,39.5,0.0
2006,7,22.416,55.6,0.0
2006,8,15.332,121.2,0.0
2006,9,17.3,5.0,0.0
2006,10,12.268,31.0,0.0
2006,11,6.46,38.2,1.0
2006,12,3.242,27.2,0.0
2007,1,4.374,57.7,79.0
2007,2,4.489,63.8,1.0
2007,3,5.897,50.2,12.0
2007,4,12.283,14.3,0.0
2007,5,15.226,136.2,0.0
2007,6,18.153,140.7,0.0
2007,7,18.206,76.6,0.0
2007,8,17.397,94.8,0.0
2007,9,12.343,76.0,0.0
2007,10,8.294,22.4,0.0
2007,11,2.553,72.6,15.0
2007,12,0.539,41.8,0.0
2008,1,3.474,38.1,0.0
2008,2,3.221,42.4,0.0
2008,3,4.59,79.4,20.0
2008,4,8.487,75.0,0.0
2008,5,15.568,7.4,0.0
2008,6,18.153,55.4,0.0
2008,7,18.735,92.7,0.0
2008,8,18.077,72.2,0.0
2008,9,12.493,39.8,0.0
2008,10,9.0,46.9,0.0
2008,11,4.713,28.9,17.0
2008,12,0.81,53.5,63.0
2009,1,-3.716,41.8,70.0
2009,2,-0.186,41.9,119.0
2009,3,4.045,70.6,2.0
2009,4,12.057,27.6,0.0
2009,5,14.668,116.1,0.0
2009,6,16.087,83.0,0.0
2009,7,18.619,103.5,0.0
2009,8,19.687,59.7,0.0
2009,9,15.157,20.1,0.0
2009,10,8.568,78.0,0.0
2009,11,6.94,56.4,0.0
2009,12,0.458,67.5,31.0
2010,1,-2.903,35.5,182.0
2010,2,0.236,42.1,209.0
2010,3,4.226,32.2,35.0
2010,4,9.213,17.4,0.0
2010,5,11.484,76.5,0.0
2010,6,17.39,32.9,0.0
2010,7,20.674,117.1,0.0
2010,8,16.935,144.3,0.0
2010,9,12.047,45.4,0.0
2010,10,7.91,19.2,0.0
2010,11,5.137,65.6,21.0
2010,12,-2.613,90.7,267.0
2011,1,0.523,65.8,102.0
2011,2,1.075,16.7,19.0
2011,3,5.516,13.5,0.0
2011,4,11.93,25.7,0.0
2011,5,15.097,37.5,0.0
2011,6,17.287,61.6,0.0
2011,7,16.687,135.5,0.0
2011,8,19.223,58.7,0.0
2011,9,15.957,61.2,0.0
2011,10,9.223,45.9,0.0
2011,11,3.643,0.3,0.0
2011,12,3.661,105.0,10.0
2012,1,1.406,76.4,20.0
2012,2,-4.041,18.6,104.0
2012,3,6.816,5.5,0.0
2012,4,9.23,32.4,1.0
2012,5,15.419,53.5,0.0
2012,6,17.793,55.8,0.0
2012,7,18.897,64.1,0.0
2012,8,20.155,49.2,0.0
2012,9,14.463,44.8,0.0
2012,10,8.939,38.0,5.0
2012,11,5.183,92.1,15.0
2012,12,1.69,67.1,105.0
2013,1,0.487,56.2,192.0
2013,2,-0.982,45.5,80.0
2013,3,1.723,31.5,12.0
2013,4,9.28,34.8,0.0
2013,5,12.026,95.7,0.0
2013,6,16.57,124.1,0.0
2013,7,20.939,16.8,0.0
2013,8,18.542,104.0,0.0
2013,9,14.007,68.3,0.0
2013,10,10.723,57.3,0.0
2013,11,4.47,65.3,0.0
2013,12,3.019,13.0,3.0
2014,1,2.99,24.2,1.0
2014,2,4.196,16.1,0.0
2014,3,7.339,7.0,0.0
2014,4,11.247,36.9,0.0
2014,5,13.152,95.3,0.0
2014,6,17.767,19.2,0.0
2014,7,19.703,162.9,0.0
2014,8,16.903,90.3,0.0
2014,9,14.897,71.1,0.0
2014,10,11.477,48.8,0.0
2014,11,5.697,30.7,0.0
2014,12,2.416,34.1,33.0
2015,1,1.539,67.6,42.0
2015,2,-1.257,6.5,53.0
2015,3,5.342,38.6,0.0
2015,4,8.547,35.2,0.0
2015,5,13.148,44.1,0.0
2015,6,16.607,66.4,0.0
2015,7,20.865,15.3,0.0
2015,8,20.884,33.0,0.0
2015,9,13.213,13.2,0.0
2015,10,8.394,72.4,0.0
2015,11,7.13,74.7,10.0
2015,12,5.158,16.9,0.0
2016,1,0.984,60.5,56.0
2016,2,3.407,57.4,2.0
2016,3,3.674,39.0,11.0
2016,4,8.033,48.8,0.0
2016,5,13.155,91.8,0.0
2016,6,16.687,103.4,0.0
2016,7,19.058,67.8,0.0
2016,8,18.284,46.7,0.0
2016,9,16.87,39.8,0.0
2016,10,8.361,26.0,0.0
2016,11,3.79,48.3,0.0
2016,12,0.748,8.1,0.0
2017,1,-4.31,17.8,141.0
2017,2,3.293,26.9,0.0
2017,3,7.41,32.3,0.0
2017,4,7.557,47.0,2.0
2017,5,14.3,58.8,0.0
2017,6,18.773,97.5,0.0
2017,7,18.687,111.4,0.0
2017,8,18.777,71.1,0.0
2017,9,12.32,49.9,0.0
2017,10,10.758,59.1,0.0
2017,11,4.62,47.9,0.0
2017,12,1.794,58.3,8.0
2018,1,4.087,78.4,20.0
2018,2,-2.486,16.0,36.0
2018,3,2.855,21.7,32.0
2018,4,13.197,6.1,0.0
2018,5,16.181,68.9,0.0
2018,6,17.74,57.0,0.0
2018,7,19.816,66.9,0.0
2018,8,20.29,31.6,0.0
2018,9,15.28,44.6,0.0
2018,10,10.565,29.0,0.0
2018,11,4.58,18.3,0.0
2018,12,2.829,144.6,8.0
2019,1,-0.29,46.6,25.0
2019,2,2.779,18.1,19.0
2019,3,6.31,34.4,0.0
2019,4,9.987,25.3,0.0
2019,5,10.745,75.7,0.0
2019,6,19.843,42.9,0.0
2019,7,19.59,59.0,0.0
2019,8,18.639,115.6,0.0
2019,9,13.943,25.6,0.0
2019,10,10.865,44.2,0.0
2019,11,5.22,23.4,0.0
2019,12,3.01,26.7,0.0
2020,1,2.194,18.6,1.0
2020,2,4.834,101.0,11.0
2020,3,5.235,42.6,0.0
2020,4,10.84,12.9,0.0
2020,5,12.181,35.2,0.0
2020,6,15.987,124.9,0.0
2020,7,18.726,47.0,0.0
2020,8,19.342,108.0,0.0
2020,9,15.12,32.3,0.0
2020,10,9.581,45.2,0.0
2020,11,4.787,14.0,0.0
2020,12,1.694,34.5,4.0
2021,1,-0.003,26.4,57.0
2021,2,2.221,50.8,75.0
2021,3,4.39,25.1,0.0
2021,4,6.137,25.3,3.0
2021,5,10.329,91.4,0.0
2021,6,19.02,114.9,0.0
2021,7,17.945,122.1,0.0
2021,8,16.484,96.9,0.0
2021,9,15.24,17.9,0.0
2021,10,8.881,21.2,0.0
2021,11,3.44,26.2,1.0
2021,12,2.319,68.3,42.0
2022,1,1.581,33.5,4.0
2022,2,3.993,32.7,0.0
2022,3,5.071,11.0,0.0
2022,4,7.667,80.9,13.0
2022,5,14.794,21.7,0.0
2022,6,19.373,36.2,0.0
2022,7,20.281,9.9,0.0
2022,8,20.623,77.4,0.0
2022,9,13.387,97.7,0.0
2022,10,12.868,46.7,0.0
2022,11,6.047,45.7,0.0
2022,12,1.839,40.9,1.3
2023,1,3.023,18.8,15.0
2023,2,2.446,12.8,3.0
2023,3,6.074,61.6,1.0
2023,4,7.473,47.6,0.0
2023,5,13.674,31.7,0.0
2023,6,19.02,33.8,0.0
2023,7,19.616,103.5,0.0
2023,8,18.794,154.7,0.0
2023,9,16.983,11.4,0.0
2023,10,12.068,57.9,0.0
2023,11,6.87,88.8,0.0
