month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
2019-10;12.04;0;0;0;0
2019-11;5.31;0;0;0;0
2019-12;3.82;0;0;0;0
2020-1;2.73;0;0;0;1
2020-2;5.76;0;0;0;0
2020-3;6.01;0;0;0;0
2020-4;11.9;0;0;0;0
2020-5;13.05;0;2;0;0
2020-6;17.55;1;7;0;0
2020-7;20.3;5;19;0;0
2020-8;20.48;3;19;0;0
2020-9;16.34;0;7;0;0
2020-10;10.14;0;0;0;0
2020-11;5.89;0;0;0;0
2020-12;2.22;0;0;0;2
2021-1;0.43;0;0;0;8
2021-2;3.06;0;0;0;3
2021-3;5.2;0;0;0;0
2021-4;7.69;0;0;0;0
2021-5;11.97;0;2;0;0
2021-6;20.22;4;22;0;0
2021-7;19.73;0;17;0;0
2021-8;17.88;3;8;0;0
2021-9;16.77;0;6;0;0
2021-10;10.11;0;0;0;0
2021-11;4.23;0;0;0;0
2021-12;2.56;0;0;0;2
2022-1;2.12;0;0;0;1
2022-2;4.64;0;0;0;0
2022-3;5.2;0;0;0;0
2022-4;8.16;0;0;0;0
2022-5;16.41;1;4;0;0
2022-6;20.36;3;20;1;0
2022-7;21.34;6;24;2;0
2022-8;21.19;5;22;1;0
2022-9;14.41;0;5;0;0
2022-10;13.79;0;0;0;0
2022-11;7.06;0;0;0;0
2022-12;null;0;0;0;1
