year,month,averageTemperature,totalPrecipitation,averageSnowCover
2009,3,5.342,57.9,0.0
2009,4,12.607,41.8,0.0
2009,5,14.626,53.4,0.0
2009,6,15.99,110.8,0.0
2009,7,18.419,115.0,0.0
2009,8,19.335,34.1,0.0
2009,9,15.137,36.6,0.0
2009,10,9.661,52.0,0.0
2009,11,8.453,124.0,0.0
2009,12,1.968,79.6,24.0
2010,1,-1.552,34.0,96.0
2010,2,1.871,59.1,109.0
2010,3,5.506,39.2,5.0
2010,4,10.14,12.4,0.0
2010,5,11.303,82.0,0.0
2010,6,17.52,51.3,0.0
2010,7,20.765,42.5,0.0
2010,8,17.01,102.1,0.0
2010,9,13.097,71.8,0.0
2010,10,9.216,34.0,0.0
2010,11,5.92,55.1,11.0
2010,12,-2.113,93.0,353.0
2011,1,2.539,59.5,61.0
2011,2,3.336,26.0,7.0
2011,3,7.21,15.3,0.0
2011,4,13.043,23.0,0.0
2011,5,15.365,28.7,0.0
2011,6,17.163,75.2,0.0
2011,7,16.416,34.6,0.0
2011,8,18.277,72.6,0.0
2011,9,16.333,33.9,0.0
2011,10,10.458,23.0,0.0
2011,11,5.943,3.0,0.0
2011,12,4.79,144.9,4.0
2012,1,3.494,74.2,5.0
2012,2,-1.148,11.0,33.0
2012,3,8.5,10.8,0.0
2012,4,8.463,63.1,0.0
2012,5,15.129,72.4,0.0
2012,6,15.797,123.8,0.0
2012,7,17.397,83.9,0.0
2012,8,19.465,17.3,0.0
2012,9,13.92,51.2,0.0
2012,10,9.816,80.3,0.0
2012,11,6.233,51.2,0.0
2012,12,3.587,109.7,15.0
2013,1,1.2,40.6,109.0
2013,2,0.068,32.1,31.0
2013,3,2.319,34.8,27.0
2013,4,9.02,62.9,0.0
2013,5,11.419,130.3,0.0
2013,6,16.187,64.2,0.0
2013,7,20.568,39.2,0.0
2013,8,18.261,55.4,0.0
2013,9,14.173,91.2,0.0
2013,10,11.719,115.9,0.0
2013,11,5.027,74.8,1.0
2013,12,4.116,49.4,0.0
2014,1,4.597,55.4,0.0
2014,2,5.293,57.9,0.0
2014,3,8.174,9.6,0.0
2014,4,12.003,24.2,0.0
2014,5,13.103,86.0,0.0
2014,6,17.333,40.5,0.0
2014,7,19.355,139.0,0.0
2014,8,16.116,106.0,0.0
2014,9,15.587,14.3,0.0
2014,10,12.387,93.3,0.0
2014,11,7.177,77.8,0.0
2014,12,3.323,75.5,15.0
2015,1,2.142,74.9,29.0
2015,2,1.775,35.6,27.0
2015,3,5.99,38.7,0.0
2015,4,10.043,48.4,0.0
2015,5,13.394,28.0,0.0
2015,6,17.313,39.4,0.0
2015,7,21.081,20.8,0.0
2015,8,20.335,60.1,0.0
2015,9,13.337,103.0,0.0
2015,10,9.113,23.2,0.0
2015,11,8.107,68.9,0.0
2015,12,7.465,30.1,0.0
2016,1,3.161,64.6,23.0
2016,2,4.076,86.0,0.0
2016,3,4.803,69.6,0.0
2016,4,8.43,62.0,0.0
2016,5,13.913,89.7,0.0
2016,6,16.737,164.2,0.0
2016,7,19.058,56.9,0.0
2016,8,18.758,20.8,0.0
2016,9,17.43,19.9,0.0
2016,10,9.032,47.3,0.0
2016,11,5.447,61.1,0.0
2016,12,1.584,9.2,0.0
2017,1,-1.371,29.0,0.0
2017,2,4.654,40.4,0.0
2017,3,9.019,49.2,0.0
2017,4,8.73,4.7,0.0
2017,5,15.558,50.7,0.0
2017,6,19.577,26.3,0.0
2017,7,16.865,107.1,0.0
2017,8,18.11,59.1,0.0
2017,9,12.95,75.3,0.0
2017,10,11.465,36.3,0.0
2017,11,5.5,89.1,0.0
2017,12,3.468,112.0,17.0
2018,1,5.281,120.7,1.0
2018,2,-0.657,14.5,5.0
2018,3,4.294,42.4,9.0
2018,4,12.98,48.2,0.0
2018,5,16.129,116.9,0.0
2018,6,18.17,42.5,0.0
2018,7,21.813,7.3,0.0
2018,8,19.948,53.6,0.0
2018,9,15.147,84.2,0.0
2018,10,11.277,11.4,0.0
2018,11,6.36,53.8,0.0
2018,12,4.4,138.9,6.0
2019,1,1.41,47.8,15.0
2019,2,4.904,37.8,12.0
2019,3,7.516,63.3,0.0
2019,4,10.173,41.2,0.0
2019,5,11.784,78.4,0.0
2019,6,19.98,25.4,0.0
2019,7,20.071,75.3,0.0
2019,8,19.394,53.0,0.0
2019,9,14.757,60.1,0.0
2019,10,11.448,96.4,0.0
2019,11,5.167,64.4,0.0
2019,12,4.603,78.5,0.0
2020,1,4.184,44.8,0.0
2020,2,5.855,136.9,0.0
2020,3,6.726,65.1,0.0
2020,4,12.533,16.9,0.0
2020,5,13.532,30.6,0.0
2020,6,17.317,48.6,0.0
2020,7,19.2,11.4,0.0
2020,8,21.29,37.1,0.0
2020,9,16.617,53.0,0.0
2020,10,10.742,88.5,0.0
2020,11,6.707,25.6,0.0
2020,12,4.739,99.4,0.0
2021,1,1.726,84.6,12.0
2021,2,4.7,51.7,2.0
2021,3,6.158,38.5,0.0
2021,4,7.17,43.3,0.0
2021,5,10.968,76.4,0.0
2021,6,19.4,64.2,0.0
2021,7,17.787,173.7,0.0
2021,8,16.787,64.9,0.0
2021,9,15.763,75.3,0.0
2021,10,10.126,40.1,0.0
2021,11,4.54,41.0,0.0
2021,12,4.255,41.3,0.0
2022,1,2.506,72.9,3.0
2022,2,5.404,54.3,0.0
2022,3,7.281,24.6,0.0
2022,4,9.39,43.9,0.0
2022,5,15.877,18.7,0.0
2022,6,19.137,33.6,0.0
2022,7,20.997,0.7,0.0
2022,8,22.09,13.9,0.0
2022,9,14.253,77.9,0.0
2022,10,13.139,82.6,0.0
2022,11,7.96,76.7,0.0
2022,12,3.094,56.8,0.0
2023,1,4.119,86.0,28.0
2023,2,4.496,6.9,0.0
2023,3,6.9,102.6,0.0
2023,4,8.853,78.5,0.0
2023,5,14.274,45.5,0.0
2023,6,20.377,21.8,0.0
2023,7,19.358,114.1,0.0
2023,8,18.216,114.8,0.0
2023,9,17.897,43.3,0.0
2023,10,12.39,99.3,0.0
2023,11,6.827,118.7,0.0
2023,12,5.319,74.3,0.0
2024,1,1.887,93.0,22.0
2024,2,7.812,67.4,0.0
