year,month,averageTemperature,totalPrecipitation,averageSnowCover
1951,8,17.397,62.4,0.0
1951,9,14.147,30.7,0.0
1951,10,6.419,9.9,0.0
1951,11,5.937,37.2,0.0
1951,12,1.629,26.1,12.0
1952,1,-0.542,30.7,115.0
1952,2,-1.338,27.2,196.0
1952,3,1.787,96.9,24.0
1952,4,9.853,37.8,4.0
1952,5,11.413,47.7,0.0
1952,6,15.077,71.7,0.0
1952,7,18.297,11.7,0.0
1952,8,18.545,18.6,0.0
1952,9,10.12,119.5,0.0
1952,10,6.881,66.3,0.0
1952,11,0.733,75.8,28.0
1952,12,-1.616,16.5,89.0
1953,1,-2.123,52.4,671.0
1953,2,-0.782,39.9,407.0
1953,3,4.403,28.2,32.0
1953,4,8.673,35.9,0.0
1953,5,12.668,62.6,8.0
1953,6,15.83,157.6,0.0
1953,7,17.648,58.3,0.0
1953,8,16.532,20.8,0.0
1953,9,13.477,35.5,0.0
1953,10,10.026,24.4,0.0
1953,11,4.3,2.4,0.0
1953,12,1.752,12.6,7.0
1954,1,-5.558,44.1,163.0
1954,2,-5.021,6.2,37.0
1954,3,4.116,13.3,0.0
1954,4,4.513,64.4,19.0
1954,5,11.329,45.4,0.0
1954,6,16.357,41.4,0.0
1954,7,14.032,241.3,0.0
1954,8,15.716,141.7,0.0
1954,9,13.097,44.1,0.0
1954,10,9.745,35.9,0.0
1954,11,2.847,18.8,3.0
1954,12,2.316,31.9,13.0
1955,1,-3.468,35.0,122.0
1955,2,-3.486,36.6,243.0
1955,3,-0.455,23.4,189.0
1955,4,6.113,49.9,5.0
1955,5,10.203,26.5,0.0
1955,6,14.333,60.1,0.0
1955,7,16.235,139.0,0.0
1955,8,15.655,122.7,0.0
1955,9,12.643,32.1,0.0
1955,10,7.423,44.0,0.0
1955,11,3.003,24.9,12.0
1955,12,1.248,55.1,29.0
1956,1,-1.252,22.6,51.0
1956,2,-12.283,32.1,693.0
1956,3,1.048,39.5,128.0
1956,4,4.433,61.8,36.0
1956,5,12.048,92.0,0.0
1956,6,12.69,119.4,0.0
1956,7,16.513,85.4,0.0
1956,8,14.013,53.0,0.0
1956,9,13.24,22.3,0.0
1956,10,7.752,56.3,3.0
1956,11,0.973,34.3,6.0
1956,12,0.868,49.7,89.0
1957,1,-0.965,34.6,182.0
1957,2,3.368,51.4,12.0
1957,3,5.948,38.9,6.0
1957,4,6.147,33.9,7.0
1957,5,9.09,46.2,2.0
1957,6,16.7,70.4,0.0
1957,7,17.432,149.7,0.0
1957,8,14.342,61.2,0.0
1957,9,11.07,84.2,0.0
1957,10,8.568,8.0,0.0
1957,11,3.66,21.4,0.0
1957,12,-0.319,27.1,55.0
1958,1,-1.174,39.2,100.0
1958,2,1.454,56.0,102.0
1958,3,-1.31,40.1,79.0
1958,4,4.467,35.8,11.0
1958,5,13.668,73.2,0.0
1958,6,14.157,63.1,0.0
1958,7,16.687,93.0,0.0
1958,8,16.532,70.1,0.0
1958,9,13.843,47.6,0.0
1958,10,8.752,71.4,0.0
1958,11,3.647,16.8,0.0
1958,12,1.816,48.9,19.0
1959,1,-0.629,38.1,182.0
1959,2,-1.293,11.4,233.0
1959,3,6.065,22.0,0.0
1959,4,8.94,51.3,0.0
1959,5,11.387,66.0,0.0
1959,6,15.573,39.0,0.0
1959,7,18.503,46.4,0.0
1959,8,16.335,61.8,0.0
1959,9,11.523,0.6,0.0
1959,10,7.11,53.0,0.0
1959,11,3.143,40.4,0.0
1959,12,1.426,20.9,8.0
1960,1,-1.632,67.5,234.0
1960,2,-1.083,22.0,95.0
1960,3,3.042,49.9,44.0
1960,4,6.433,37.3,5.0
1960,5,11.903,51.9,0.0
1960,6,15.683,48.4,0.0
1960,7,15.377,62.6,0.0
1960,8,15.594,83.9,0.0
1960,9,12.03,15.9,0.0
1960,10,8.387,131.8,0.0
1960,11,5.32,27.3,0.0
1960,12,0.032,56.3,187.0
1961,1,-2.068,23.7,172.0
1961,2,3.371,35.9,12.0
1961,3,5.584,29.5,6.0
1961,4,10.68,106.3,0.0
1961,5,9.21,111.1,0.0
1961,6,15.43,104.3,0.0
1961,7,14.787,57.5,0.0
1961,8,15.706,28.3,0.0
1961,9,16.373,11.8,0.0
1961,10,10.1,24.6,0.0
1961,11,3.41,32.1,0.0
1961,12,-2.016,56.2,46.0
1962,1,0.642,22.4,14.0
1962,2,-1.05,38.1,177.0
1962,3,-0.774,49.8,100.0
1962,4,7.727,39.0,9.0
1962,5,9.181,60.4,2.0
1962,6,13.467,26.5,0.0
1962,7,14.548,72.1,0.0
1962,8,15.823,39.9,0.0
1962,9,12.227,31.8,0.0
1962,10,8.397,8.1,0.0
1962,11,2.207,16.9,45.0
1962,12,-4.71,30.3,95.0
1963,1,-9.026,25.5,587.0
1963,2,-6.768,16.2,850.0
1963,3,2.126,28.5,179.0
1963,4,7.923,79.0,0.0
1963,5,11.942,26.9,0.0
1963,6,15.507,68.2,0.0
1963,7,17.5,70.3,0.0
1963,8,15.977,83.1,0.0
1963,9,13.057,30.3,0.0
1963,10,7.881,13.4,0.0
1963,11,7.08,30.4,0.0
1963,12,-4.445,12.5,150.0
1964,1,-3.774,32.4,311.0
1964,2,-1.486,25.0,94.0
1964,3,-0.719,23.6,10.0
1964,4,7.953,47.8,0.0
1964,5,12.81,56.5,0.0
1964,6,17.55,26.2,0.0
1964,7,18.452,8.1,0.0
1964,8,15.606,74.3,0.0
1964,9,13.167,21.8,0.0
1964,10,6.384,40.6,0.0
1964,11,4.113,33.7,1.0
1964,12,-0.577,21.3,75.0
1965,1,0.297,64.8,110.0
1965,2,-3.075,48.2,867.0
1965,3,1.006,46.9,609.0
1965,4,6.123,72.2,0.0
1965,5,10.51,98.5,0.0
1965,6,15.1,91.1,0.0
1965,7,14.845,53.0,0.0
1965,8,14.626,24.1,0.0
1965,9,12.403,91.8,0.0
1965,10,7.326,11.7,0.0
1965,11,0.743,54.4,51.0
1965,12,2.287,67.0,36.0
1966,1,-4.381,32.9,250.0
1966,2,3.721,48.6,12.0
1966,3,2.606,49.3,24.0
1966,4,9.083,31.3,0.0
1966,5,12.49,48.5,0.0
1966,6,16.69,140.4,0.0
1966,7,15.29,97.1,0.0
1966,8,15.161,137.2,0.0
1966,9,12.35,37.8,0.0
1966,10,10.758,95.6,0.0
1966,11,1.533,24.4,17.0
1966,12,1.016,75.4,39.0
1967,1,-0.387,26.3,112.0
1967,2,1.504,44.4,101.0
1967,3,4.935,37.0,3.0
1967,4,5.523,31.7,3.0
1967,5,12.165,80.1,0.0
1967,6,13.873,77.6,0.0
1967,7,18.374,78.7,0.0
1967,8,15.971,80.2,0.0
1967,9,13.503,73.2,0.0
1967,10,11.561,20.2,0.0
1967,11,3.453,12.1,0.0
1967,12,-0.777,68.6,138.0
1968,1,-2.394,39.0,180.0
1968,2,-0.183,25.3,62.0
1968,3,3.642,49.0,92.0
1968,4,8.123,65.2,0.0
1968,5,10.548,47.6,0.0
1968,6,15.797,35.1,0.0
1968,7,15.7,72.0,0.0
1968,8,15.503,117.1,0.0
1968,9,12.947,80.7,0.0
1968,10,10.006,45.3,0.0
1968,11,2.293,39.7,13.0
1968,12,-3.248,24.8,79.0
1969,1,-0.945,38.1,252.0
1969,2,-3.039,20.8,190.0
1969,3,-0.068,37.7,39.0
1969,4,6.157,58.9,23.0
1969,5,12.842,38.0,0.0
1969,6,13.9,90.9,0.0
1969,7,17.903,39.9,0.0
1969,8,15.713,84.5,0.0
1969,9,12.653,88.7,0.0
1969,10,9.587,17.9,0.0
1969,11,4.69,36.9,59.0
1969,12,-6.613,17.4,450.0
1970,1,-3.713,31.1,647.0
1970,2,-1.811,62.4,185.0
1970,3,0.1,43.0,326.0
1970,4,4.937,64.4,10.0
1970,5,10.319,71.6,0.0
1970,6,15.95,50.7,0.0
1970,7,15.765,92.9,0.0
1970,8,15.723,160.4,0.0
1970,9,12.843,30.3,0.0
1970,10,7.974,73.6,3.0
1970,11,5.237,47.3,0.0
1970,12,-0.697,45.7,90.0
1971,1,-1.465,7.2,308.0
1971,2,0.182,27.8,28.0
1971,3,-0.377,14.4,288.0
1971,4,7.46,31.3,0.0
1971,5,12.906,80.3,0.0
1971,6,13.067,119.0,0.0
1971,7,17.19,15.2,0.0
1971,8,18.006,64.8,0.0
1971,9,11.087,23.8,0.0
1971,10,8.01,25.3,0.0
1971,11,2.787,48.1,86.0
1971,12,2.897,28.4,9.0
1972,1,-3.423,3.3,18.0
1972,2,0.883,4.6,15.0
1972,3,5.132,25.0,1.0
1972,4,6.41,52.4,0.0
1972,5,10.842,56.2,0.0
1972,6,14.417,88.5,0.0
1972,7,17.226,85.9,0.0
1972,8,15.213,79.2,0.0
1972,9,10.127,40.0,0.0
1972,10,5.565,22.0,2.0
1972,11,3.44,40.6,24.0
1972,12,0.313,1.5,0.0
1973,1,-0.829,14.9,23.0
1973,2,0.093,32.0,95.0
1973,3,3.068,17.7,44.0
1973,4,4.317,62.0,71.0
1973,5,12.01,79.5,0.0
1973,6,14.987,103.7,0.0
1973,7,16.394,97.9,0.0
1973,8,16.765,18.5,0.0
1973,9,14.127,15.0,0.0
1973,10,6.668,56.2,2.0
1973,11,2.743,26.7,23.0
1973,12,-1.139,33.9,107.0
1974,1,2.487,33.4,2.0
1974,2,2.221,38.6,23.0
1974,3,5.281,16.0,2.0
1974,4,6.627,22.7,0.0
1974,5,9.823,85.6,0.0
1974,6,12.977,115.9,0.0
1974,7,15.01,76.1,0.0
1974,8,16.781,52.3,0.0
1974,9,13.317,44.5,0.0
1974,10,4.829,99.6,1.0
1974,11,4.06,44.3,0.0
1974,12,4.071,92.6,41.0
1975,1,3.503,20.1,4.0
1975,2,0.282,22.7,54.0
1975,3,3.329,26.9,23.0
1975,4,6.21,40.7,14.0
1975,5,11.465,31.7,0.0
1975,6,13.52,114.9,0.0
1975,7,17.381,65.8,0.0
1975,8,17.532,131.8,0.0
1975,9,15.42,26.3,0.0
1975,10,7.397,29.6,0.0
1975,11,1.897,25.9,22.0
1975,12,0.258,12.9,33.0
1976,1,-0.11,96.8,75.0
1976,2,-0.555,8.5,69.0
1976,3,0.155,14.3,7.0
1976,4,5.837,17.3,4.0
1976,5,12.816,46.0,0.0
1976,6,16.437,30.7,0.0
1976,7,19.09,43.7,0.0
1976,8,15.403,32.7,0.0
1976,9,12.99,38.5,0.0
1976,10,8.597,30.1,0.0
1976,11,3.65,51.9,5.0
1976,12,-2.035,25.7,159.0
1977,1,-0.823,27.9,177.0
1977,2,2.711,22.1,17.0
1977,3,5.732,62.8,5.0
1977,4,4.813,49.1,5.0
1977,5,11.01,37.3,0.0
1977,6,15.463,130.9,0.0
1977,7,16.287,78.3,0.0
1977,8,16.2,75.1,0.0
1977,9,11.917,42.1,0.0
1977,10,10.858,41.6,0.0
1977,11,4.923,61.0,28.0
1977,12,0.361,28.2,71.0
1978,1,-0.223,20.8,62.0
1978,2,-2.382,16.7,197.0
1978,3,3.894,33.9,5.0
1978,4,5.257,10.2,0.0
1978,5,10.126,132.0,0.0
1978,6,13.56,30.3,0.0
1978,7,14.584,31.3,0.0
1978,8,14.194,103.2,0.0
1978,9,11.317,65.4,0.0
1978,10,8.297,41.2,0.0
1978,11,3.173,16.3,14.0
1978,12,-0.942,50.9,78.0
1979,1,-5.655,36.2,704.0
1979,2,-2.164,15.9,258.0
1979,3,3.245,69.5,17.0
1979,4,5.457,40.3,4.0
1979,5,11.826,38.0,0.0
1979,6,16.16,91.6,0.0
1979,7,14.029,80.3,0.0
1979,8,15.013,61.6,0.0
1979,9,12.583,109.1,0.0
1979,10,7.852,21.8,0.0
1979,11,3.233,49.4,8.0
1979,12,3.803,54.3,41.0
1980,1,-3.616,24.2,299.0
1980,2,2.107,33.4,2.0
1980,3,2.316,24.9,15.0
1980,4,4.357,122.7,66.0
1980,5,8.887,27.4,0.0
1980,6,14.403,65.0,0.0
1980,7,14.519,99.1,0.0
1980,8,16.365,55.3,0.0
1980,9,13.817,38.1,0.0
1980,10,8.387,58.4,0.0
1980,11,2.363,37.0,66.0
1980,12,-0.139,31.4,175.0
1981,1,-2.781,44.8,0.0
1981,2,-1.243,14.8,0.0
1981,3,6.729,39.0,0.0
1981,4,6.51,42.6,0.0
1981,5,12.384,66.9,0.0
1981,6,14.747,60.9,0.0
1981,7,15.461,99.3,0.0
1981,8,15.597,59.0,0.0
1981,9,13.377,72.6,0.0
1981,10,7.829,107.2,0.0
1981,11,3.623,55.3,0.0
1981,12,-3.313,66.9,0.0
1982,1,-3.487,47.8,0.0
1982,2,-1.375,5.5,0.0
1982,3,3.581,16.3,0.0
1982,4,5.203,30.3,0.0
1982,5,11.671,59.6,0.0
1982,6,15.657,100.9,0.0
1982,7,17.639,65.5,0.0
1982,8,17.026,26.3,0.0
1982,9,15.98,20.3,0.0
1982,10,9.426,25.9,0.0
1982,11,5.527,14.5,0.0
1982,12,1.732,43.7,0.0
1983,1,3.348,45.6,0.0
1983,2,-3.057,24.0,0.0
1983,3,4.097,30.2,0.0
1983,4,8.707,82.4,0.0
1983,5,11.374,62.0,0.0
1983,6,15.613,67.2,0.0
1983,7,19.748,22.1,0.0
1983,8,17.203,76.6,0.0
1983,9,13.817,26.1,0.0
1983,10,9.013,11.0,0.0
1983,11,2.423,24.6,0.0
1983,12,-0.119,14.2,0.0
1984,1,0.194,24.7,0.0
1984,2,-1.9,40.4,0.0
1984,3,1.374,7.7,0.0
1984,4,5.48,50.4,0.0
1984,5,10.465,72.0,0.0
1984,6,13.3,78.2,0.0
1984,7,15.245,69.0,0.0
1984,8,16.177,90.1,0.0
1984,9,11.877,59.4,0.0
1984,10,10.168,21.0,0.0
1984,11,4.49,22.7,0.0
1984,12,0.542,14.2,0.0
1985,1,-6.294,22.9,0.0
1985,2,-4.789,19.3,0.0
1985,3,2.384,28.3,0.0
1985,4,7.177,22.0,0.0
1985,5,13.239,52.3,0.0
1985,6,12.8,35.2,0.0
1985,7,17.0,62.2,0.0
1985,8,16.332,45.7,0.0
1985,9,13.317,25.6,0.0
1985,10,7.881,13.0,0.0
1985,11,-0.063,40.1,0.0
1985,12,3.426,45.8,0.0
1986,1,-0.468,49.2,0.0
1986,2,-8.132,18.6,0.0
1986,3,2.432,41.1,0.0
1986,4,5.93,48.8,0.0
1986,5,14.274,92.0,0.0
1986,6,14.543,102.1,0.0
1986,7,16.597,74.0,0.0
1986,8,16.577,93.1,0.0
1986,9,10.483,58.8,0.0
1986,10,9.081,44.3,0.0
1986,11,5.25,15.6,0.0
1986,12,1.016,51.8,0.0
1987,1,-7.771,57.8,0.0
1987,2,-1.571,30.5,0.0
1987,3,-3.081,36.0,0.0
1987,4,8.417,28.3,0.0
1987,5,9.003,102.8,0.0
1987,6,13.69,94.2,0.0
1987,7,16.442,80.3,0.0
1987,8,14.91,56.0,0.0
1987,9,14.283,85.8,0.0
1987,10,8.406,10.7,0.0
1987,11,3.78,38.7,0.0
1987,12,0.906,48.7,0.0
1988,1,2.271,24.6,0.0
1988,2,0.972,55.1,0.0
1988,3,1.29,86.1,0.0
1988,4,7.417,16.8,0.0
1988,5,13.426,14.8,0.0
1988,6,14.157,61.9,0.0
1988,7,17.068,65.0,0.0
1988,8,16.835,37.4,0.0
1988,9,12.8,33.3,0.0
1988,10,8.897,21.1,0.0
1988,11,1.443,69.8,0.0
1988,12,1.861,61.5,0.0
1989,1,1.139,23.2,0.0
1989,2,2.179,17.4,0.0
1989,3,6.174,23.5,0.0
1989,4,6.963,68.0,0.0
1989,5,12.535,36.3,0.0
1989,6,14.057,45.1,0.0
1989,7,16.723,56.8,0.0
1989,8,16.497,19.5,0.0
1989,9,13.983,28.7,0.0
1989,10,9.948,39.5,0.0
1989,11,1.693,60.2,0.0
1989,12,1.545,44.8,0.0
1990,1,1.171,10.2,0.0
1990,2,4.846,50.6,0.0
1990,3,6.113,25.7,0.0
1990,4,6.373,50.1,0.0
1990,5,12.552,4.2,0.0
1990,6,14.92,98.3,0.0
1990,7,15.5,23.4,0.0
1990,8,18.068,79.4,0.0
1990,9,10.993,55.8,0.0
1990,10,9.181,26.3,0.0
1990,11,3.833,47.9,0.0
1990,12,-0.819,32.7,0.0
1991,1,0.861,15.6,8.0
1991,2,-3.339,14.8,163.0
1991,3,5.445,15.5,1.0
1991,4,5.667,33.8,3.0
1991,5,8.197,39.6,0.0
1991,6,13.143,85.9,0.0
1991,7,18.394,30.6,0.0
1991,8,16.539,60.8,0.0
1991,9,14.093,22.5,0.0
1991,10,6.919,9.8,0.0
1991,11,3.243,39.0,0.0
1991,12,-0.59,41.6,3.0
1992,1,0.103,26.2,30.0
1992,2,2.152,23.3,81.0
1992,3,3.997,47.0,18.0
1992,4,7.033,30.9,1.0
1992,5,13.829,13.4,0.0
1992,6,16.413,64.4,0.0
1992,7,17.91,80.0,0.0
1992,8,19.323,48.4,0.0
1992,9,10.5,26.1,0.0
1992,10,5.4,26.6,0.0
1992,11,4.463,45.8,0.0
1992,12,-0.323,32.8,1.0
1993,1,1.297,38.6,22.0
1993,2,-2.054,14.2,139.0
1993,3,2.403,17.4,31.0
1993,4,9.607,17.1,0.0
1993,5,12.845,53.7,0.0
1993,6,14.567,78.6,0.0
1993,7,15.91,101.7,0.0
1993,8,14.984,34.1,0.0
1993,9,11.663,38.5,0.0
1993,10,6.813,43.4,0.0
1993,11,-0.903,41.1,43.0
1993,12,2.565,91.9,34.0
1994,1,2.116,27.0,4.0
1994,2,-0.357,29.5,28.0
1994,3,5.958,39.8,1.0
1994,4,6.377,65.6,0.0
1994,5,9.229,50.9,0.0
1994,6,15.37,50.5,0.0
1994,7,19.155,46.8,0.0
1994,8,17.403,114.5,0.0
1994,9,12.933,64.5,0.0
1994,10,6.632,30.7,0.0
1994,11,6.21,37.4,0.0
1994,12,2.081,45.5,4.0
1995,1,-0.81,52.6,167.0
1995,2,3.829,32.9,21.0
1995,3,1.69,38.1,36.0
1995,4,7.657,62.0,0.0
1995,5,11.087,83.5,0.0
1995,6,12.737,98.2,0.0
1995,7,19.039,94.2,0.0
1995,8,16.994,83.9,0.0
1995,9,12.077,66.7,0.0
1995,10,11.194,8.3,0.0
1995,11,1.537,56.4,25.0
1995,12,-2.8,37.7,31.0
1996,1,-4.271,0.7,66.0
1996,2,-3.107,23.2,98.0
1996,3,-0.126,26.4,38.0
1996,4,7.527,25.2,12.0
1996,5,10.813,69.6,0.0
1996,6,15.43,59.0,0.0
1996,7,14.997,157.9,0.0
1996,8,16.452,78.3,0.0
1996,9,10.013,77.8,0.0
1996,10,9.048,71.8,0.0
1996,11,4.323,37.4,5.0
1996,12,-4.094,25.5,21.0
1997,1,-3.403,14.7,178.0
1997,2,3.329,53.0,4.0
1997,3,5.258,49.9,3.0
1997,4,5.237,33.5,3.0
1997,5,12.442,31.2,0.0
1997,6,15.43,38.8,0.0
1997,7,16.271,111.0,0.0
1997,8,18.455,57.2,0.0
1997,9,12.93,21.0,0.0
1997,10,6.681,58.6,1.0
1997,11,3.53,24.7,0.0
1997,12,1.345,51.3,35.0
1998,1,1.658,28.1,50.0
1998,2,3.629,13.0,55.0
1998,3,3.906,34.5,7.0
1998,4,8.893,20.5,0.0
1998,5,13.41,38.9,0.0
1998,6,16.747,40.7,0.0
1998,7,15.942,86.2,0.0
1998,8,16.248,59.5,0.0
1998,9,12.857,96.2,0.0
1998,10,8.226,93.4,0.0
1998,11,0.883,46.4,36.0
1998,12,0.226,19.3,71.0
1999,1,1.787,35.2,43.0
1999,2,-0.739,34.1,207.0
1999,3,4.858,34.9,0.0
1999,4,7.937,49.3,0.0
1999,5,13.777,66.6,0.0
1999,6,14.73,80.7,0.0
1999,7,18.361,106.0,0.0
1999,8,16.168,50.8,0.0
1999,9,16.37,29.0,0.0
1999,10,8.074,26.8,0.0
1999,11,2.763,53.6,12.0
1999,12,1.506,53.2,34.0
2000,1,-0.068,42.0,33.0
2000,2,3.503,37.0,10.0
2000,3,4.516,81.2,2.0
2000,4,10.307,36.5,0.0
2000,5,14.403,33.5,0.0
2000,6,17.483,44.7,0.0
2000,7,15.052,104.5,0.0
2000,8,17.984,42.8,0.0
2000,9,13.673,59.7,0.0
2000,10,10.71,42.1,0.0
2000,11,5.833,31.5,0.0
2000,12,2.339,11.1,3.0
2001,1,-0.4,21.7,38.0
2001,2,1.979,21.9,35.0
2001,3,3.884,115.5,24.0
2001,4,6.653,29.4,0.0
2001,5,13.929,20.2,0.0
2001,6,13.96,67.6,0.0
2001,7,17.858,96.7,0.0
2001,8,18.848,20.7,0.0
2001,9,10.847,73.7,0.0
2001,10,12.358,36.4,0.0
2001,11,2.967,50.5,0.0
2001,12,-1.39,54.7,0.0
2002,1,0.074,23.5,0.0
2002,2,4.55,65.3,0.0
2002,3,4.768,54.5,0.0
2002,4,7.133,23.7,0.0
2002,5,13.865,60.3,0.0
2002,6,16.453,49.7,0.0
2002,7,17.723,32.1,0.0
2002,8,18.235,181.7,0.0
2002,9,12.043,41.9,0.0
2002,10,7.69,70.1,0.0
2002,11,4.987,134.9,0.0
2002,12,-1.4,57.7,0.0
2003,1,-1.4,53.0,0.0
2003,2,-3.568,11.5,0.0
2003,3,4.523,16.1,0.0
2003,4,7.123,36.4,0.0
2003,5,14.1,41.5,0.0
2003,6,19.16,41.3,0.0
2003,7,18.194,66.9,0.0
2003,8,20.174,14.3,0.0
2003,9,13.05,63.0,0.0
2003,10,4.897,45.6,0.0
2003,11,5.22,12.0,0.0
2003,12,0.9,24.7,0.0
2004,1,-1.661,32.3,0.0
2004,2,2.103,20.8,0.0
2004,3,3.377,22.2,0.0
2004,4,8.69,16.8,0.0
2004,5,10.494,116.4,0.0
2004,6,14.797,42.4,0.0
2004,7,16.519,100.5,0.0
2004,8,17.823,33.4,0.0
2004,9,13.21,73.9,0.0
2004,10,9.558,38.6,0.0
2004,11,3.603,70.8,0.0
2004,12,-0.277,25.1,0.0
2005,1,1.194,78.7,0.0
2005,2,-2.589,43.4,0.0
2005,3,2.632,25.8,0.0
2005,4,8.653,20.0,0.0
2005,5,12.584,59.4,0.0
2005,6,15.83,53.1,0.0
2005,7,17.794,85.7,0.0
2005,8,15.155,106.0,0.0
2005,9,14.09,56.6,0.0
2005,10,10.258,21.5,0.0
2005,11,3.19,32.7,0.0
2005,12,-0.042,38.6,15.0
2006,1,-3.9,17.1,13.0
2006,2,-1.45,28.2,10.0
2006,3,0.913,55.6,21.0
2006,4,7.693,42.4,0.0
2006,5,11.923,70.4,0.0
2006,6,16.257,15.0,0.0
2006,7,21.323,50.1,0.0
2006,8,15.068,70.2,0.0
2006,9,16.467,18.0,0.0
2006,10,11.494,65.2,0.0
2006,11,6.573,36.8,0.0
2006,12,3.8,23.8,0.0
2007,1,3.935,60.2,0.0
2007,2,3.875,41.5,0.0
2007,3,5.513,33.2,0.0
2007,4,10.2,6.7,0.0
2007,5,14.3,105.1,0.0
2007,6,17.157,132.7,0.0
2007,7,17.226,84.9,0.0
2007,8,16.468,95.3,0.0
2007,9,11.737,97.4,0.0
2007,10,7.735,17.7,0.0
2007,11,2.43,71.7,0.0
2007,12,0.561,28.1,0.0
2008,1,2.961,26.4,0.0
2008,2,3.269,20.2,0.0
2008,3,3.835,45.0,0.0
2008,4,7.1,84.1,0.0
2008,5,13.639,12.5,0.0
2008,6,17.097,64.1,0.0
2008,7,18.035,57.3,0.0
2008,8,17.306,75.1,0.0
2008,9,11.88,56.2,0.0
2008,10,8.584,73.3,0.0
2008,11,4.263,26.1,4.0
2008,12,0.442,44.6,17.0
2009,1,-3.432,14.5,93.0
2009,2,-0.239,48.4,100.0
2009,3,3.558,45.5,2.0
2009,4,11.667,91.6,0.0
2009,5,13.348,46.6,0.0
2009,6,14.127,68.9,0.0
2009,7,17.839,44.8,0.0
2009,8,18.506,36.4,0.0
2009,9,14.277,41.1,0.0
2009,10,7.603,75.1,0.0
2009,11,6.95,62.7,0.0
2009,12,-0.348,59.3,21.0
2010,1,-4.826,39.0,261.0
2010,2,-1.114,24.3,326.0
2010,3,3.419,27.5,35.0
2010,4,8.137,25.2,0.0
2010,5,10.319,84.8,0.0
2010,6,16.223,25.3,0.0
2010,7,20.21,188.4,0.0
2010,8,16.258,192.8,0.0
2010,9,11.467,65.1,0.0
2010,10,7.0,16.3,0.0
2010,11,4.283,113.3,32.0
2010,12,-4.781,94.8,656.0
2011,1,-0.316,44.9,255.0
2011,2,-0.975,20.4,49.0
2011,3,4.2,11.8,0.0
2011,4,10.833,26.1,0.0
2011,5,13.506,38.2,0.0
2011,6,16.473,71.0,0.0
2011,7,15.942,122.0,0.0
2011,8,18.171,46.1,0.0
2011,9,15.037,71.9,0.0
2011,10,8.89,48.6,0.0
2011,11,3.513,0.4,0.0
2011,12,3.065,78.7,0.0
2012,1,1.145,85.0,40.0
2012,2,-4.624,22.9,173.0
2012,3,6.271,10.0,0.0
2012,4,7.977,27.0,0.0
2012,5,14.184,52.3,0.0
2012,6,15.673,143.6,0.0
2012,7,17.516,62.0,0.0
2012,8,18.032,43.6,0.0
2012,9,13.28,77.0,0.0
2012,10,7.871,42.3,20.0
2012,11,4.74,53.8,7.0
2012,12,0.616,71.2,167.0
2013,1,-0.797,51.8,93.0
2013,2,-1.661,50.5,211.0
2013,3,-0.997,24.2,105.0
2013,4,7.94,28.8,1.0
2013,5,11.552,119.3,0.0
2013,6,15.477,144.1,0.0
2013,7,19.229,35.8,0.0
2013,8,17.513,44.0,0.0
2013,9,12.747,66.5,0.0
2013,10,9.845,31.0,0.0
2013,11,3.743,38.5,0.0
2013,12,2.845,13.2,0.0
2014,1,1.506,20.3,15.0
2014,2,3.486,6.6,0.0
2014,3,6.161,18.5,0.0
2014,4,10.227,29.3,0.0
2014,5,11.981,54.2,0.0
2014,6,15.777,31.8,0.0
2014,7,19.135,117.9,0.0
2014,8,15.713,96.2,0.0
2014,9,14.26,64.1,0.0
2014,10,11.306,50.8,0.0
2014,11,5.76,13.1,0.0
2014,12,1.877,44.7,28.0
2015,1,1.681,44.0,7.0
2015,2,0.129,5.3,9.0
2015,3,4.529,33.7,0.0
2015,4,7.627,35.2,0.0
2015,5,12.568,19.1,0.0
2015,6,15.52,63.3,0.0
2015,7,20.006,40.6,0.0
2015,8,20.445,63.4,0.0
2015,9,12.707,23.8,0.0
2015,10,7.374,49.0,3.0
2015,11,7.253,52.3,3.0
2015,12,5.91,28.1,0.0
2016,1,0.426,38.6,39.0
2016,2,2.669,45.3,2.0
2016,3,3.219,43.6,2.0
2016,4,7.473,36.1,1.0
2016,5,13.177,65.4,0.0
2016,6,17.003,99.8,0.0
2016,7,18.545,87.7,0.0
2016,8,17.377,43.0,0.0
2016,9,16.05,78.3,0.0
2016,10,8.055,57.4,0.0
2016,11,3.07,29.8,0.0
2016,12,0.906,19.5,0.0
2017,1,-4.052,36.4,328.0
2017,2,2.304,17.7,30.0
2017,3,6.59,48.9,0.0
2017,4,7.107,28.9,0.0
2017,5,13.926,25.1,0.0
2017,6,17.753,106.1,0.0
2017,7,18.135,104.8,0.0
2017,8,17.952,103.3,0.0
2017,9,11.787,40.7,0.0
2017,10,10.661,60.2,0.0
2017,11,4.453,67.4,0.0
2017,12,1.939,46.7,4.0
2018,1,3.474,53.7,12.0
2018,2,-3.339,6.4,0.0
2018,3,1.485,28.6,4.0
2018,4,12.327,33.0,0.0
2018,5,15.048,140.0,0.0
2018,6,17.19,23.5,0.0
2018,7,19.642,26.5,0.0
2018,8,20.177,18.1,0.0
2018,9,14.507,59.3,0.0
2018,10,10.071,20.6,0.0
2018,11,4.333,9.2,0.0
2018,12,2.919,60.0,0.0
2019,1,-0.584,57.4,93.0
2019,2,2.668,23.0,36.0
2019,3,5.965,44.6,0.0
2019,4,8.79,28.9,0.0
2019,5,10.265,57.6,0.0
