year,month,averageTemperature,totalPrecipitation,averageSnowCover
1957,12,2.468,83.5,3.0
1958,1,2.135,113.4,33.0
1958,2,4.211,129.7,29.0
1958,3,1.681,43.9,105.0
1958,4,6.157,71.2,3.0
1958,5,13.045,164.5,0.0
1958,6,14.767,87.6,0.0
1958,7,16.752,106.5,0.0
1958,8,17.026,162.9,0.0
1958,9,15.603,83.2,0.0
1958,10,9.955,108.2,0.0
1958,11,5.26,37.1,0.0
1958,12,4.181,122.1,8.0
1959,1,1.794,94.1,178.0
1959,2,1.396,13.9,0.0
1959,3,7.1,51.7,0.0
1959,4,9.953,86.8,0.0
1959,5,13.571,17.7,0.0
1959,6,16.543,62.7,0.0
1959,7,19.281,50.4,0.0
1959,8,17.068,60.6,0.0
1959,9,13.68,6.5,0.0
1959,10,10.052,95.0,0.0
1959,11,5.25,48.9,0.0
1959,12,4.665,108.4,0.0
1960,1,2.119,118.4,102.0
1960,2,3.245,53.0,3.0
1960,3,6.403,27.1,0.0
1960,4,8.537,61.0,0.0
1960,5,13.11,77.1,0.0
1960,6,16.363,65.3,0.0
1960,7,15.042,152.2,0.0
1960,8,15.5,166.3,0.0
1960,9,12.477,92.7,0.0
1960,10,10.603,182.1,0.0
1960,11,7.817,135.1,0.0
1960,12,2.535,109.1,19.0
1961,1,1.752,132.9,40.0
1961,2,6.404,99.8,0.0
1961,3,6.668,79.4,0.0
1961,4,10.88,126.2,0.0
1961,5,10.326,69.0,0.0
1961,6,15.69,168.5,0.0
1961,7,14.874,146.9,0.0
1961,8,15.439,104.7,0.0
1961,9,17.08,82.4,0.0
1961,10,11.539,128.6,0.0
1961,11,5.163,124.7,0.0
1961,12,2.019,120.1,4.0
1962,1,3.381,103.3,0.0
1962,2,1.939,116.7,30.0
1962,3,1.332,76.2,18.0
1962,4,8.357,108.9,0.0
1962,5,9.858,119.3,0.0
1962,6,13.847,29.2,0.0
1962,7,14.677,113.7,0.0
1962,8,14.923,98.3,0.0
1962,9,12.177,83.1,0.0
1962,10,9.523,25.1,0.0
1962,11,3.853,42.4,9.0
1962,12,-0.9,139.9,16.0
1963,1,-5.574,41.4,265.0
1963,2,-2.757,19.5,417.0
1963,3,4.132,87.3,16.0
1963,4,9.087,52.9,0.0
1963,5,11.413,74.5,0.0
1963,6,15.223,126.1,0.0
1963,7,16.942,44.3,0.0
1963,8,15.216,91.8,0.0
1963,9,13.583,98.1,0.0
1963,10,8.771,79.0,0.0
1963,11,8.89,106.0,0.0
1963,12,-0.897,24.5,26.0
1964,1,0.232,48.8,8.0
1964,2,3.71,56.4,0.0
1964,3,2.719,46.2,0.0
1964,4,8.797,78.8,0.0
1964,5,14.013,44.8,0.0
1964,6,16.53,66.2,0.0
1964,7,17.484,48.4,0.0
1964,8,15.635,75.3,0.0
1964,9,14.067,75.3,0.0
1964,10,7.587,105.7,0.0
1964,11,5.857,137.5,0.0
1964,12,2.403,99.7,73.0
1965,1,2.865,143.2,1.0
1965,2,0.471,36.4,2.0
1965,3,4.319,74.5,1.0
1965,4,6.893,147.1,0.0
1965,5,11.835,104.8,0.0
1965,6,15.697,101.8,0.0
1965,7,14.774,266.1,0.0
1965,8,14.89,82.8,0.0
1965,9,12.617,78.9,0.0
1965,10,9.203,36.8,0.0
1965,11,3.28,117.6,13.0
1965,12,4.468,262.8,7.0
1966,1,0.003,61.6,45.0
1966,2,6.664,109.4,0.0
1966,3,4.377,153.9,19.0
1966,4,9.697,120.0,0.0
1966,5,13.294,81.3,0.0
1966,6,16.217,145.5,0.0
1966,7,15.384,160.8,0.0
1966,8,15.3,115.0,0.0
1966,9,13.347,47.2,0.0
1966,10,11.716,111.3,0.0
1966,11,3.803,152.2,2.0
1966,12,3.845,244.9,2.0
1967,1,3.326,71.1,63.0
1967,2,4.661,114.3,0.0
1967,3,6.494,75.0,2.0
1967,4,6.94,65.8,0.0
1967,5,12.542,105.7,0.0
1967,6,14.677,70.1,0.0
1967,7,18.09,73.8,0.0
1967,8,16.019,74.0,0.0
1967,9,14.027,100.7,0.0
1967,10,11.887,112.9,0.0
1967,11,4.71,102.1,0.0
1967,12,2.074,164.4,46.0
1968,1,1.458,150.4,95.0
1968,2,1.955,45.8,1.0
1968,3,5.2,100.1,4.0
1968,4,9.583,16.6,0.0
1968,5,11.219,84.0,0.0
1968,6,15.36,93.7,0.0
1968,7,16.339,73.2,0.0
1968,8,16.355,129.8,0.0
1968,9,13.897,194.6,0.0
1968,10,11.51,115.1,0.0
1968,11,5.003,46.4,0.0
1968,12,0.168,57.2,29.0
1969,1,4.006,79.3,20.0
1969,2,0.032,69.0,254.0
1969,3,3.303,83.2,0.0
1969,4,8.113,92.3,0.0
1969,5,13.235,108.8,0.0
1969,6,15.14,65.2,0.0
1969,7,18.465,66.9,0.0
1969,8,16.603,198.3,0.0
1969,9,13.537,42.0,0.0
1969,10,11.497,23.0,0.0
1969,11,6.173,119.9,6.0
1969,12,-1.584,36.6,14.0
1970,1,1.316,84.9,76.0
1970,2,0.857,173.0,105.0
1970,3,2.826,128.3,61.0
1970,4,6.013,148.4,15.0
1970,5,12.681,51.7,0.0
1970,6,17.053,52.8,0.0
1970,7,15.581,197.2,0.0
1970,8,16.413,82.5,0.0
1970,9,13.76,99.0,0.0
1970,10,10.052,147.2,0.0
1970,11,7.8,107.4,0.0
1970,12,1.977,79.3,32.0
1971,1,2.497,97.3,83.0
1971,2,3.35,60.1,2.0
1971,3,2.184,51.5,16.0
1971,4,8.943,41.3,0.0
1971,5,14.694,92.5,0.0
1971,6,14.263,135.3,0.0
1971,7,17.823,50.1,0.0
1971,8,16.948,76.7,0.0
1971,9,12.103,44.8,0.0
1971,10,9.361,28.1,0.0
1971,11,4.68,134.6,6.0
1971,12,5.487,41.9,0.0
1972,1,0.765,38.1,19.0
1972,2,4.455,31.4,3.0
1972,3,5.923,68.7,0.0
1972,4,7.67,95.2,0.0
1972,5,11.771,107.8,0.0
1972,6,13.983,99.0,0.0
1972,7,17.368,95.5,0.0
1972,8,15.403,120.2,0.0
1972,9,10.907,57.1,0.0
1972,10,7.913,24.3,0.0
1972,11,5.503,88.6,0.0
1972,12,3.49,46.3,0.0
1973,1,2.458,42.4,0.0
1973,2,2.407,110.3,6.0
1973,3,4.894,29.0,0.0
1973,4,5.86,122.9,0.0
1973,5,12.648,83.3,0.0
1973,6,16.78,22.3,0.0
1973,7,17.194,87.6,0.0
1973,8,18.271,55.6,0.0
1973,9,14.357,61.8,0.0
1973,10,8.661,106.2,0.0
1973,11,5.06,98.7,26.0
1973,12,2.471,134.0,44.0
1974,1,5.245,107.6,0.0
1974,2,4.414,75.7,2.0
1974,3,6.458,80.1,3.0
1974,4,9.183,27.6,0.0
1974,5,11.8,67.4,0.0
1974,6,14.61,95.0,0.0
1974,7,15.174,121.9,0.0
1974,8,16.684,98.1,0.0
1974,9,12.967,129.8,0.0
1974,10,6.461,170.4,0.0
1974,11,6.54,139.2,0.0
1974,12,6.816,204.2,3.0
1975,1,6.455,121.9,0.0
1975,2,3.814,29.3,0.0
1975,3,4.787,100.1,4.0
1975,4,7.96,79.5,5.0
1975,5,11.826,29.3,0.0
1975,6,15.39,60.4,0.0
1975,7,18.897,88.3,0.0
1975,8,19.952,54.1,0.0
1975,9,15.64,116.6,0.0
1975,10,8.697,31.7,0.0
1975,11,5.23,96.7,0.0
1975,12,2.61,44.0,0.0
1976,1,3.455,191.2,102.0
1976,2,3.224,45.7,104.0
1976,3,3.374,36.1,0.0
1976,4,7.973,12.5,0.0
1976,5,13.539,81.3,0.0
1976,6,18.623,33.8,0.0
1976,7,20.419,74.2,0.0
1976,8,17.429,47.1,0.0
1976,9,13.813,82.0,0.0
1976,10,11.303,53.1,0.0
1976,11,6.557,112.3,0.0
1976,12,1.126,43.5,34.0
1977,1,2.719,95.9,17.0
1977,2,5.071,101.6,0.0
1977,3,7.458,48.8,0.0
1977,4,6.427,117.8,3.0
1977,5,12.268,62.8,0.0
1977,6,15.597,105.3,0.0
1977,7,17.352,78.8,0.0
1977,8,16.471,105.0,0.0
1977,9,12.537,35.0,0.0
1977,10,11.874,47.7,0.0
1977,11,6.367,149.0,1.0
1977,12,4.916,73.1,1.0
1978,1,2.774,61.9,0.0
1978,2,0.914,46.7,107.0
1978,3,6.126,130.6,1.0
1978,4,7.94,38.1,0.0
1978,5,12.765,60.8,0.0
1978,6,15.28,120.6,0.0
1978,7,15.71,116.7,0.0
1978,8,15.165,91.1,0.0
1978,9,12.997,114.6,0.0
1978,10,10.49,49.1,0.0
1978,11,5.753,33.0,2.0
1978,12,2.713,156.4,13.0
1979,1,-2.529,57.9,524.0
1979,2,-0.036,46.8,57.0
1979,3,4.916,156.4,3.0
1979,4,7.663,90.6,0.0
1979,5,12.503,106.2,0.0
1979,6,16.68,67.7,0.0
1979,7,16.319,72.2,0.0
1979,8,15.371,137.5,0.0
1979,9,13.647,42.3,0.0
1979,10,11.184,28.4,0.0
1979,11,5.133,101.6,0.0
1979,12,5.645,153.4,0.0
1980,1,0.358,77.3,26.0
1980,2,4.959,93.1,1.0
1980,3,5.255,92.1,2.0
1980,4,7.72,69.3,0.0
1980,5,12.516,54.0,0.0
1980,6,15.003,122.2,0.0
1980,7,15.735,234.4,0.0
1980,8,17.513,82.7,0.0
1980,9,15.253,64.3,0.0
1980,10,9.148,76.8,0.0
1980,11,4.873,78.3,8.0
1980,12,3.013,99.2,75.0
1981,1,1.387,175.8,202.0
1981,2,1.332,49.0,5.0
1981,3,8.642,167.8,0.0
1981,4,9.293,43.7,0.0
1981,5,13.813,85.5,0.0
1981,6,15.647,131.3,0.0
1981,7,16.916,51.1,0.0
1981,8,16.935,91.9,0.0
1981,9,14.53,108.9,0.0
1981,10,8.661,193.4,0.0
1981,11,6.107,174.0,0.0
1981,12,0.403,118.6,101.0
1982,1,1.268,111.4,24.0
1982,2,2.861,23.4,0.0
1982,3,5.181,79.1,0.0
1982,4,7.743,58.1,0.0
1982,5,13.31,94.9,0.0
1982,6,16.397,160.5,0.0
1982,7,19.732,39.4,0.0
1982,8,17.006,95.0,0.0
1982,9,15.813,46.0,0.0
1982,10,10.884,120.3,0.0
1982,11,8.17,80.5,0.0
1982,12,3.49,89.2,7.0
1983,1,5.61,161.2,1.0
1983,2,0.125,80.8,123.0
1983,3,5.432,101.5,3.0
1983,4,9.407,74.4,0.0
1983,5,11.0,149.0,0.0
1983,6,17.29,77.3,0.0
1983,7,20.9,83.3,0.0
1983,8,18.897,21.1,0.0
1983,9,13.917,91.0,0.0
1983,10,9.974,51.7,0.0
1983,11,5.263,113.6,0.0
1983,12,3.51,76.2,0.0
1984,1,2.965,153.9,33.0
1984,2,2.045,104.6,1.0
1984,3,4.01,30.4,7.0
1984,4,7.573,50.0,2.0
1984,5,10.952,176.3,0.0
1984,6,13.727,90.9,0.0
1984,7,16.535,139.0,0.0
1984,8,17.406,40.8,0.0
1984,9,13.03,185.2,0.0
1984,10,11.429,160.5,0.0
1984,11,8.363,85.1,0.0
1984,12,4.061,79.2,0.0
1985,1,-2.926,98.9,320.0
1985,2,-0.971,21.3,78.0
1985,3,4.487,110.8,3.0
1985,4,8.67,100.7,1.0
1985,5,14.019,74.4,0.0
1985,6,13.623,268.1,0.0
1985,7,17.345,129.6,0.0
1985,8,15.645,74.6,0.0
1985,9,14.07,64.7,0.0
1985,10,9.765,24.8,0.0
1985,11,2.3,83.4,58.0
1985,12,5.406,135.5,5.0
1986,1,2.035,186.0,26.0
1986,2,-4.275,10.2,47.0
1986,3,4.41,151.4,0.0
1986,4,6.487,109.8,1.0
1986,5,14.348,83.4,0.0
1986,6,17.293,109.6,0.0
1986,7,17.968,53.2,0.0
1986,8,16.548,49.3,0.0
1986,9,11.39,63.8,0.0
1986,10,11.477,123.1,0.0
1986,11,7.65,141.6,0.0
1986,12,3.91,205.0,32.0
1987,1,-4.426,98.2,86.0
1987,2,1.957,93.3,17.0
1987,3,1.681,173.2,14.0
1987,4,10.55,55.6,0.0
1987,5,10.155,112.8,0.0
1987,6,14.537,148.7,0.0
1987,7,17.658,116.7,0.0
1987,8,16.206,88.5,0.0
1987,9,15.237,62.0,0.0
1987,10,11.242,81.1,0.0
1987,11,5.947,117.2,0.0
1987,12,4.203,83.3,0.0
1988,1,5.384,123.4,0.0
1988,2,3.097,105.1,12.0
1988,3,4.229,213.8,11.0
1988,4,9.02,24.6,0.0
1988,5,15.145,38.2,0.0
1988,6,15.553,51.8,0.0
1988,7,16.639,143.9,0.0
1988,8,16.806,60.1,0.0
1988,9,13.46,133.6,0.0
1988,10,10.619,92.6,0.0
1988,11,5.35,95.5,2.0
1988,12,5.829,173.9,0.0
1989,1,4.087,54.9,0.0
1989,2,4.493,111.4,0.0
1989,3,8.423,119.1,0.0
1989,4,7.267,137.8,0.0
1989,5,15.326,23.5,0.0
1989,6,15.997,71.5,0.0
1989,7,18.832,48.9,0.0
1989,8,17.419,69.0,0.0
1989,9,14.39,80.3,0.0
1989,10,11.671,127.8,0.0
1989,11,5.277,46.3,0.0
1989,12,5.055,120.0,0.0
1990,1,4.797,117.7,0.0
1990,2,7.507,124.7,5.0
1990,3,7.91,45.3,1.0
1990,4,8.073,76.4,0.0
1990,5,14.645,19.6,0.0
1990,6,15.317,206.9,0.0
1990,7,17.216,52.9,0.0
1990,8,18.781,118.9,0.0
1990,9,12.053,95.4,0.0
1990,10,12.058,48.2,0.0
1990,11,5.94,112.3,0.0
1990,12,2.858,133.5,3.0
1991,1,3.326,70.5,0.0
1991,2,-0.579,21.9,175.0
1991,3,8.335,61.9,0.0
1991,4,8.037,56.2,0.0
1991,5,10.613,47.2,0.0
1991,6,13.283,138.3,0.0
1991,7,19.377,57.5,0.0
1991,8,17.629,92.9,0.0
1991,9,14.963,92.5,0.0
1991,10,9.952,38.5,0.0
1991,11,5.533,215.5,0.0
1991,12,2.965,149.0,0.0
1992,1,2.552,52.0,0.0
1992,2,4.472,67.9,3.0
1992,3,6.487,120.3,2.0
1992,4,8.737,89.8,0.0
1992,5,15.461,56.7,0.0
1992,6,17.313,68.1,0.0
1992,7,18.781,101.0,0.0
1992,8,18.448,160.7,0.0
1992,9,14.007,90.0,0.0
1992,10,7.526,122.9,0.0
1992,11,7.337,187.5,0.0
1992,12,3.697,100.6,0.0
1993,1,4.9,190.0,0.0
1993,2,1.282,38.8,0.0
1993,3,5.445,17.3,0.0
1993,4,11.58,90.9,0.0
1993,5,15.184,75.8,0.0
1993,6,16.913,40.7,0.0
1993,7,16.829,165.4,0.0
1993,8,15.961,43.1,0.0
1993,9,13.103,173.3,0.0
1993,10,8.781,141.7,0.0
1993,11,2.453,45.6,0.0
1993,12,4.777,243.7,8.0
1994,1,4.639,147.4,0.0
1994,2,2.061,27.2,5.0
1994,3,7.477,149.7,0.0
1994,4,8.677,74.0,0.0
1994,5,13.21,80.6,0.0
1994,6,16.543,73.9,0.0
1994,7,22.59,33.4,0.0
1994,8,17.919,85.4,0.0
1994,9,13.457,115.9,0.0
1994,10,9.387,119.9,0.0
1994,11,9.86,100.1,0.0
1994,12,5.51,172.6,1.0
1995,1,2.71,191.4,15.0
1995,2,6.161,178.0,0.0
1995,3,4.455,114.7,8.0
1995,4,9.68,56.2,0.0
1995,5,13.532,56.0,0.0
1995,6,15.06,109.1,0.0
1995,7,21.01,57.6,0.0
1995,8,19.597,53.7,0.0
1995,9,13.52,126.2,0.0
1995,10,13.274,42.7,0.0
1995,11,6.273,50.7,2.0
1995,12,0.558,68.2,0.0
1996,1,0.952,5.5,10.0
1996,2,0.61,93.6,23.0
1996,3,3.481,23.4,0.0
1996,4,9.377,8.6,3.0
1996,5,11.4,94.3,0.0
1996,6,16.223,43.4,0.0
1996,7,16.668,97.3,0.0
1996,8,17.21,184.9,0.0
1996,9,12.037,44.5,0.0
1996,10,10.358,125.6,0.0
1996,11,5.42,92.0,2.0
1996,12,0.081,49.1,13.0
1997,1,-0.755,8.0,150.0
1997,2,6.068,178.1,0.0
1997,3,7.884,57.9,0.0
1997,4,7.607,85.7,0.0
1997,5,13.074,110.2,0.0
1997,6,16.197,152.7,0.0
1997,7,17.494,46.6,0.0
1997,8,20.374,63.4,0.0
1997,9,14.033,38.6,0.0
1997,10,9.084,87.2,0.0
1997,11,6.417,44.9,0.0
1997,12,4.703,150.3,0.0
1998,1,4.316,83.2,3.0
1998,2,5.879,15.5,1.0
1998,3,7.113,135.3,0.0
1998,4,9.253,131.6,0.0
1998,5,15.097,75.0,0.0
1998,6,16.223,162.3,0.0
1998,7,16.194,129.9,0.0
1998,8,16.5,92.9,0.0
1998,9,14.433,203.2,0.0
1998,10,9.439,261.8,0.0
1998,11,3.563,104.1,0.0
1998,12,3.726,82.8,18.0
1999,1,4.974,154.8,15.0
1999,2,2.361,119.3,84.0
1999,3,7.132,169.7,0.0
1999,4,9.813,103.1,2.0
1999,5,14.677,41.8,0.0
1999,6,15.68,94.8,0.0
1999,7,19.884,51.3,0.0
1999,8,17.468,164.0,0.0
1999,9,17.457,92.3,0.0
1999,10,10.235,73.3,0.0
1999,11,5.49,85.0,7.0
1999,12,4.281,214.4,2.0
2000,1,3.748,109.5,0.0
2000,2,5.007,172.9,10.0
2000,3,6.513,115.2,0.0
2000,4,10.97,48.8,0.0
2000,5,15.332,76.7,0.0
2000,6,17.327,55.5,0.0
2000,7,15.513,191.9,0.0
2000,8,17.774,108.6,0.0
2000,9,15.58,115.5,0.0
2000,10,11.158,132.9,0.0
2000,11,7.957,79.8,0.0
2000,12,5.677,80.9,5.0
2001,1,3.1,123.9,3.0
2001,2,4.568,106.6,19.0
2001,3,5.829,125.8,1.0
2001,4,8.06,133.0,0.0
2001,5,15.161,35.8,0.0
2001,6,15.48,124.5,0.0
2001,7,19.248,71.9,0.0
2001,8,18.935,70.4,0.0
2001,9,12.59,198.7,0.0
2001,10,14.006,73.7,0.0
2001,11,5.653,137.9,0.0
2001,12,2.319,139.1,18.0
2002,1,4.087,89.5,9.0
2002,2,6.654,223.5,3.0
2002,3,6.932,83.5,0.0
2002,4,9.443,93.4,0.0
2002,5,14.103,53.0,0.0
2002,6,17.777,78.4,0.0
2002,7,17.645,116.7,0.0
2002,8,18.677,96.0,0.0
2002,9,13.747,42.1,0.0
2002,10,9.59,122.6,0.0
2002,11,8.193,149.4,0.0
2002,12,3.619,145.0,0.0
2003,1,1.848,134.3,10.0
2003,2,1.554,22.8,5.0
2003,3,7.671,44.4,0.0
2003,4,9.727,56.1,0.0
2003,5,14.2,73.4,0.0
2003,6,19.733,70.1,0.0
2003,7,19.606,62.5,0.0
2003,8,20.7,28.3,0.0
2003,9,14.117,77.1,0.0
2003,10,7.323,124.1,0.0
2003,11,8.397,78.7,0.0
2003,12,3.926,97.2,0.0
2004,1,2.781,166.5,29.0
2004,2,4.162,84.2,30.0
2004,3,5.719,35.9,12.0
2004,4,10.45,96.6,0.0
2004,5,12.258,78.7,0.0
2004,6,15.93,83.5,0.0
2004,7,16.913,139.6,0.0
2004,8,18.5,156.3,0.0
2004,9,14.84,125.6,0.0
2004,10,11.352,51.2,0.0
2004,11,5.62,138.9,2.0
2004,12,2.026,72.5,0.0
2005,1,4.332,145.5,0.0
2005,2,1.439,123.9,37.0
2005,3,6.903,48.7,6.0
2005,4,10.53,98.2,0.0
2005,5,13.452,94.6,0.0
2005,6,17.497,90.5,0.0
2005,7,18.548,127.7,0.0
2005,8,16.006,114.5,0.0
2005,9,15.88,66.2,0.0
2005,10,13.284,63.9,0.0
2005,11,6.077,98.7,121.0
2005,12,3.226,81.3,23.0
2006,1,0.987,40.0,5.0
2006,2,1.804,97.2,3.0
2006,3,3.613,126.0,86.0
2006,4,8.777,96.3,0.0
2006,5,14.352,172.4,0.0
2006,6,18.067,22.4,0.0
2006,7,23.523,34.8,0.0
2006,8,15.971,193.5,0.0
2006,9,17.7,36.1,0.0
2006,10,13.777,83.8,0.0
2006,11,8.67,113.8,0.0
2006,12,6.006,109.9,0.0
2007,1,6.329,140.4,1.0
2007,2,5.979,116.6,0.0
2007,3,7.184,103.9,0.0
2007,4,12.883,0.3,0.0
2007,5,14.606,167.4,0.0
2007,6,17.443,104.1,0.0
2007,7,17.094,143.0,0.0
2007,8,16.539,204.9,0.0
2007,9,13.07,76.6,0.0
2007,10,9.513,52.7,0.0
2007,11,5.66,140.7,0.0
2007,12,3.181,130.0,0.0
2008,1,5.639,111.7,0.0
2008,2,4.486,69.4,11.0
2008,3,5.313,123.2,7.0
2008,4,8.273,71.6,0.0
2008,5,15.716,43.1,0.0
2008,6,16.473,81.1,0.0
2008,7,17.39,137.0,0.0
2008,8,17.29,94.5,0.0
2008,9,12.747,82.4,0.0
2008,10,9.519,117.1,0.0
2008,11,6.17,83.0,4.0
2008,12,1.939,85.5,5.0
2009,1,-0.377,64.1,90.0
2009,2,2.839,101.8,1.0
2009,3,5.435,146.7,0.0
2009,4,12.54,33.8,0.0
2009,5,14.032,42.3,0.0
2009,6,15.33,74.3,0.0
2009,7,17.919,117.7,0.0
2009,8,17.913,58.1,0.0
2009,9,14.66,42.2,0.0
2009,10,9.7,86.7,0.0
2009,11,9.313,151.4,0.0
2009,12,2.119,129.4,74.0
2010,1,-1.026,63.8,206.0
2010,2,1.557,81.1,87.0
