month;averageTemperature;heatDays;summerDays;tropicalNights;iceDays
1968-12;-2.05;0;0;0;17
1969-1;-1.79;0;0;0;14
1969-2;-0.48;0;0;0;8
1969-3;2.65;0;0;0;1
1969-4;10.62;0;4;0;0
1969-5;17.5;0;14;0;0
1969-6;17.4;0;5;0;0
1969-7;20.34;5;18;1;0
1969-8;18.47;1;12;0;0
1969-9;16.21;0;0;0;0
1969-10;11.83;0;0;0;0
1969-11;7.25;0;0;0;0
1969-12;-3.61;0;0;0;23
1970-1;-2.01;0;0;0;19
1970-2;0.65;0;0;0;6
1970-3;3.95;0;0;0;1
1970-4;9.56;0;1;0;0
1970-5;13.45;0;0;0;0
1970-6;19.14;1;14;0;0
1970-7;19.62;2;17;0;0
1970-8;19.48;1;11;0;0
1970-9;15.47;0;5;0;0
1970-10;9.59;0;0;0;0
1970-11;7.44;0;0;0;0
1970-12;1.05;0;0;0;5
1971-1;-1.83;0;0;0;18
1971-2;3.12;0;0;0;3
1971-3;2.8;0;0;0;8
1971-4;11.2;0;0;0;0
1971-5;16.01;0;12;0;0
1971-6;17.17;0;4;0;0
1971-7;20.46;6;20;1;0
1971-8;21.77;9;23;1;0
1971-9;14.36;0;0;0;0
1971-10;10.37;0;0;0;0
1971-11;5.09;0;0;0;1
1971-12;4.17;0;0;0;1
1972-1;-2.02;0;0;0;13
1972-2;3.12;0;0;0;6
1972-3;8.12;0;0;0;1
1972-4;10.13;0;0;0;0
1972-5;14.89;0;2;0;0
1972-6;18.86;0;11;0;0
1972-7;20.39;8;15;2;0
1972-8;18.95;5;11;2;0
1972-9;13.58;0;3;0;0
1972-10;8.35;0;0;0;0
1972-11;5.99;0;0;0;0
1972-12;0.68;0;0;0;9
1973-1;0.01;0;0;0;6
1973-2;2.48;0;0;0;1
1973-3;6.06;0;0;0;0
1973-4;8.82;0;0;0;0
1973-5;15.79;0;4;0;0
1973-6;18.08;0;6;0;0
1973-7;20.39;1;17;1;0
1973-8;20.67;4;22;0;0
1973-9;17;4;9;0;0
1973-10;9.38;0;0;0;0
1973-11;4.2;0;0;0;2
1973-12;1.34;0;0;0;5
1974-1;2.43;0;0;0;3
1974-2;5.24;0;0;0;0
1974-3;8.53;0;0;0;0
1974-4;10.56;0;0;0;0
1974-5;14.23;0;2;0;0
1974-6;16.67;0;5;0;0
1974-7;19.39;2;16;0;0
1974-8;21.7;9;21;2;0
1974-9;16;0;5;0;0
1974-10;7.45;0;0;0;0
1974-11;4.89;0;0;0;0
1974-12;5.18;0;0;0;1
1975-1;3.93;0;0;0;0
1975-2;1.8;0;0;0;0
1975-3;6.85;0;0;0;0
1975-4;10.02;0;0;0;0
1975-5;16.45;0;4;0;0
1975-6;17.54;0;11;0;0
1975-7;20.45;0;19;0;0
1975-8;19.99;0;16;0;0
1975-9;18.43;0;6;0;0
1975-10;10.09;0;0;0;0
1975-11;3.79;0;0;0;2
1975-12;1.42;0;0;0;4
1976-1;2.34;0;0;0;5
1976-2;0.58;0;0;0;5
1976-3;3.41;0;0;0;1
1976-4;10.96;0;0;0;0
1976-5;15.01;0;1;0;0
1976-6;19.08;1;17;0;0
1976-7;21.28;7;22;2;0
1976-8;17.68;0;5;0;0
1976-9;14.43;0;1;0;0
1976-10;11.27;0;0;0;0
1976-11;6.76;0;0;0;0
1976-12;0.79;0;0;0;9
1977-1;0.41;0;0;0;6
1977-2;3.98;0;0;0;5
1977-3;9.63;0;0;0;0
1977-4;9.56;0;1;0;0
1977-5;15.38;0;6;0;0
1977-6;19.5;1;15;0;0
1977-7;19.99;1;14;0;0
1977-8;18.75;0;9;0;0
1977-9;14.27;0;8;0;0
1977-10;11.56;0;1;0;0
1977-11;7.02;0;0;0;1
1977-12;0.3;0;0;0;11
1978-1;1.19;0;0;0;4
1978-2;-0.3;0;0;0;8
1978-3;7.47;0;0;0;0
1978-4;9.42;0;0;0;0
1978-5;13.67;0;0;0;0
1978-6;17.42;0;9;0;0
1978-7;18.45;1;12;0;0
1978-8;18.59;1;14;0;0
1978-9;15.47;0;3;0;0
1978-10;11;0;0;0;0
1978-11;2.79;0;0;0;1
1978-12;1.25;0;0;0;6
1979-1;-3.03;0;0;0;16
1979-2;1.57;0;0;0;1
1979-3;7;0;0;0;0
1979-4;9.09;0;0;0;0
1979-5;15.55;0;13;0;0
1979-6;20.22;5;17;0;0
1979-7;18.04;0;5;0;0
1979-8;18.98;1;11;1;0
1979-9;15.83;0;6;0;0
1979-10;8.91;0;0;0;0
1979-11;5.28;0;0;0;0
1979-12;5.07;0;0;0;1
1980-1;-2.86;0;0;0;18
1980-2;3.06;0;0;0;0
1980-3;4.76;0;0;0;0
1980-4;7.66;0;0;0;0
1980-5;12.7;0;0;0;0
1980-6;17.94;1;6;0;0
1980-7;18.94;0;10;0;0
1980-8;19.69;3;14;2;0
1980-9;15.25;0;0;0;0
1980-10;10.21;0;0;0;0
1980-11;3.81;0;0;0;3
1980-12;1.61;0;0;0;7
1981-1;-0.39;0;0;0;7
1981-2;2.31;0;0;0;2
1981-3;9.23;0;0;0;0
1981-4;10.34;0;0;0;0
1981-5;15.4;0;4;0;0
1981-6;19.36;3;16;1;0
1981-7;19.84;3;18;0;0
1981-8;20.29;5;18;1;0
1981-9;16.2;0;1;0;0
1981-10;11.06;0;0;0;0
1981-11;5.85;0;0;0;0
1981-12;0.02;0;0;0;9
1982-1;-2.86;0;0;0;19
1982-2;-0.69;0;0;0;11
1982-3;6.93;0;0;0;0
1982-4;8.79;0;0;0;0
1982-5;15.44;0;4;0;0
1982-6;19.15;2;14;0;0
1982-7;20.87;3;20;0;0
1982-8;20.54;1;17;1;0
1982-9;18.75;0;13;0;0
1982-10;11.19;0;0;0;0
1982-11;5.91;0;0;0;0
1982-12;3.02;0;0;0;0
1983-1;5.39;0;0;0;0
1983-2;-0.35;0;0;0;7
1983-3;7.4;0;0;0;0
1983-4;12.36;0;1;0;0
1983-5;16.22;1;6;0;0
1983-6;18.37;1;13;0;0
1983-7;23.46;13;28;5;0
1983-8;21.11;6;23;0;0
1983-9;16.67;0;5;0;0
1983-10;11.46;0;1;0;0
1983-11;3.59;0;0;0;2
1983-12;1.43;0;0;0;8
1984-1;1.88;0;0;0;2
1984-2;0.86;0;0;0;4
1984-3;4.82;0;0;0;0
1984-4;9.71;0;0;0;0
1984-5;13.97;0;3;0;0
1984-6;17.43;0;10;0;0
1984-7;18.38;5;10;1;0
1984-8;19.34;2;11;0;0
1984-9;15.34;1;5;0;0
1984-10;11.63;0;0;0;0
1984-11;6.12;0;0;0;0
1984-12;0.77;0;0;0;10
1985-1;-5.19;0;0;0;21
1985-2;-2.05;0;0;0;13
1985-3;4.41;0;0;0;0
1985-4;11.12;0;0;0;0
1985-5;16.35;0;8;0;0
1985-6;16.67;1;4;0;0
1985-7;21.01;6;20;0;0
1985-8;20.17;4;17;0;0
1985-9;16.82;0;7;0;0
1985-10;10.5;0;0;0;0
1985-11;2.61;0;0;0;5
1985-12;4.03;0;0;0;1
1986-1;1.08;0;0;0;5
1986-2;-4.56;0;0;0;20
1986-3;4.13;0;0;0;2
1986-4;12.07;0;6;0;0
1986-5;17.55;0;8;0;0
1986-6;18.36;1;13;0;0
1986-7;19.9;5;17;1;0
1986-8;20.73;7;18;2;0
1986-9;15.81;0;4;0;0
1986-10;11.19;0;0;0;0
1986-11;5.82;0;0;0;0
1986-12;0.88;0;0;0;10
1987-1;-4.08;0;0;0;18
1987-2;0.72;0;0;0;6
1987-3;0.93;0;0;0;10
1987-4;11.16;0;0;0;0
1987-5;13.58;0;3;0;0
1987-6;18.08;0;10;0;0
1987-7;21.15;4;22;2;0
1987-8;18.55;0;7;0;0
1987-9;18.51;1;12;1;0
1987-10;11.41;0;0;0;0
1987-11;5.83;0;0;0;0
1987-12;3.09;0;0;0;6
1988-1;3.42;0;0;0;3
1988-2;3.86;0;0;0;0
1988-3;4.7;0;0;0;0
1988-4;10.52;0;0;0;0
1988-5;16.41;0;2;0;0
1988-6;18.06;0;9;0;0
1988-7;21.77;10;23;3;0
1988-8;20.81;9;21;2;0
1988-9;15.99;0;1;0;0
1988-10;11.09;0;0;0;0
1988-11;2.18;0;0;0;3
1988-12;3.97;0;0;0;2
1989-1;1.69;0;0;0;6
1989-2;5.39;0;0;0;0
1989-3;9.38;0;1;0;0
1989-4;11.44;0;0;0;0
1989-5;15.17;0;3;0;0
1989-6;16.92;0;4;0;0
1989-7;20.98;2;18;2;0
1989-8;19.99;2;18;1;0
1989-9;16.29;0;3;0;0
1989-10;11.85;0;0;0;0
1989-11;4.07;0;0;0;2
1989-12;2.4;0;0;0;4
1990-1;0.95;0;0;0;12
1990-2;6.34;0;0;0;0
1990-3;10.23;0;0;0;0
1990-4;9.87;0;0;0;0
1990-5;16.61;0;6;0;0
1990-6;18.62;2;10;1;0
1990-7;20.08;3;18;1;0
1990-8;21.79;11;25;1;0
1990-9;14.51;0;1;0;0
1990-10;11.36;0;0;0;0
1990-11;6.76;0;0;0;0
1990-12;0.8;0;0;0;3
1991-1;1.55;0;0;0;7
1991-2;-1.54;0;0;0;9
1991-3;7.87;0;0;0;0
1991-4;9.85;0;0;0;0
1991-5;12.36;0;0;0;0
1991-6;17.88;1;11;0;0
1991-7;21.94;7;21;4;0
1991-8;20.72;4;14;1;0
1991-9;17.53;0;6;0;0
1991-10;9.93;0;0;0;0
1991-11;5.49;0;0;0;0
1991-12;0.17;0;0;0;7
1992-1;2.64;0;0;0;2
1992-2;4.43;0;0;0;0
1992-3;6.83;0;0;0;0
1992-4;11.06;0;1;0;0
1992-5;15.83;0;0;0;0
1992-6;19.46;0;13;0;0
1992-7;21.79;7;23;1;0
1992-8;25.11;21;30;9;0
1992-9;16.86;0;4;0;0
1992-10;9.37;0;0;0;0
1992-11;5.97;0;0;0;0
1992-12;0.61;0;0;0;8
1993-1;2.39;0;0;0;8
1993-2;-0.61;0;0;0;7
1993-3;4.94;0;0;0;2
1993-4;11.21;0;0;0;0
1993-5;17.75;0;10;0;0
1993-6;18.98;2;13;0;0
1993-7;19.85;4;17;1;0
1993-8;20.33;9;19;1;0
1993-9;15.64;0;4;0;0
1993-10;10.87;0;0;0;0
1993-11;1.73;0;0;0;12
1993-12;3.28;0;0;0;3
1994-1;4.7;0;0;0;0
1994-2;1.57;0;0;0;7
1994-3;9.1;0;0;0;0
1994-4;10.87;0;0;0;0
1994-5;15.54;0;4;0;0
1994-6;19.41;4;15;2;0
1994-7;23.47;14;28;2;0
1994-8;22.05;10;20;5;0
1994-9;18.1;0;8;0;0
1994-10;9.04;0;0;0;0
1994-11;7.41;0;0;0;0
1994-12;2.67;0;0;0;4
1995-1;0.52;0;0;0;10
1995-2;6.33;0;0;0;0
1995-3;5.49;0;0;0;0
1995-4;11.18;0;2;0;0
1995-5;15.24;0;8;0;0
1995-6;17.81;0;7;0;0
1995-7;23.13;13;28;0;0
1995-8;20.19;2;19;1;0
1995-9;14.86;0;0;0;0
1995-10;11.99;0;0;0;0
1995-11;2.76;0;0;0;4
1995-12;0;0;0;0;9
1996-1;-2.46;0;0;0;23
1996-2;-2.17;0;0;0;12
1996-3;2.48;0;0;0;2
1996-4;10.39;0;1;0;0
1996-5;15.97;0;5;0;0
1996-6;19.35;5;14;0;0
1996-7;18.91;0;13;0;0
1996-8;19.57;1;12;0;0
1996-9;12.88;0;0;0;0
1996-10;11.79;0;0;0;0
1996-11;7.52;0;0;0;0
1996-12;-2.11;0;0;0;13
1997-1;-2.34;0;0;0;16
1997-2;4.4;0;0;0;1
1997-3;6.41;0;0;0;0
1997-4;8.35;0;0;0;0
1997-5;16.27;0;11;0;0
1997-6;18.86;3;11;1;0
1997-7;19.63;0;12;0;0
1997-8;20.8;0;22;0;0
1997-9;16.34;0;7;0;0
1997-10;8.86;0;0;0;0
1997-11;5.76;0;0;0;0
1997-12;2.83;0;0;0;3
1998-1;2.43;0;0;0;4
1998-2;6.73;0;0;0;2
1998-3;5.99;0;0;0;0
1998-4;12.39;0;0;0;0
1998-5;16.11;0;10;0;0
1998-6;20.02;3;18;2;0
1998-7;20.82;8;16;3;0
1998-8;21.08;9;21;3;0
1998-9;15.2;0;0;0;0
1998-10;11.33;0;0;0;0
1998-11;3.19;0;0;0;3
1998-12;-0.47;0;0;0;12
1999-1;1.04;0;0;0;9
1999-2;1.37;0;0;0;5
1999-3;7.9;0;0;0;0
1999-4;12.25;0;0;0;0
1999-5;16.09;1;5;0;0
1999-6;18.46;0;9;0;0
1999-7;21.53;5;24;2;0
1999-8;19.65;3;11;0;0
1999-9;18.34;0;9;0;0
1999-10;11.47;0;0;0;0
1999-11;3.9;0;0;0;3
1999-12;2.05;0;0;0;4
2000-1;-0.54;0;0;0;12
2000-2;5.55;0;0;0;0
2000-3;7.1;0;0;0;0
2000-4;14.21;0;4;0;0
2000-5;17.85;1;14;0;0
2000-6;20.52;10;16;2;0
2000-7;19.4;3;14;0;0
2000-8;22.12;12;21;2;0
2000-9;15.97;0;4;0;0
2000-10;13.45;0;0;0;0
2000-11;8.28;0;0;0;0
2000-12;2.65;0;0;0;5
2001-1;0.76;0;0;0;6
2001-2;3.7;0;0;0;0
2001-3;7.83;0;0;0;0
2001-4;10.26;0;1;0;0
2001-5;17.45;0;12;0;0
2001-6;17.59;1;10;0;0
2001-7;21.45;8;19;2;0
2001-8;22.35;12;23;3;0
2001-9;14.29;0;0;0;0
2001-10;13.85;0;1;0;0
2001-11;4.77;0;0;0;0
2001-12;-1.27;0;0;0;10
2002-1;1.72;0;0;0;10
2002-2;6.65;0;0;0;0
2002-3;7.97;0;0;0;0
2002-4;10.72;0;0;0;0
2002-5;17.99;0;6;0;0
2002-6;20.76;10;18;2;0
2002-7;22.24;8;27;1;0
2002-8;21.1;0;21;0;0
2002-9;15.36;0;5;0;0
2002-10;9.83;0;0;0;0
2002-11;7.83;0;0;0;0
2002-12;-0.37;0;0;0;15
2003-1;-0.31;0;0;0;12
2003-2;-1.16;0;0;0;6
2003-3;7.29;0;0;0;0
2003-4;10.63;0;2;0;0
2003-5;18.28;1;16;0;0
2003-6;22.6;9;26;3;0
2003-7;22.15;10;21;2;0
2003-8;24.35;19;30;6;0
2003-9;16.69;1;7;0;0
2003-10;8.49;0;0;0;0
2003-11;7.14;0;0;0;0
2003-12;1.47;0;0;0;4
2004-1;-1.16;0;0;0;13
2004-2;3.67;0;0;0;0
2004-3;5.11;0;0;0;0
2004-4;12.01;0;0;0;0
2004-5;14.64;0;1;0;0
2004-6;18.32;1;8;0;0
2004-7;20.53;4;17;1;0
2004-8;21.33;4;24;0;0
2004-9;16.26;0;4;0;0
2004-10;11.94;0;0;0;0
2004-11;6.55;0;0;0;0
2004-12;1.57;0;0;0;7
2005-1;2.24;0;0;0;7
2005-2;-0.57;0;0;0;7
2005-3;4.52;0;0;0;5
2005-4;11.72;0;0;0;0
2005-5;16.23;3;10;0;0
2005-6;19.33;1;18;1;0
2005-7;21.23;7;19;3;0
2005-8;19.23;1;12;0;0
2005-9;17.25;0;6;0;0
2005-10;11.41;0;0;0;0
2005-11;4.55;0;0;0;1
2005-12;0.8;0;0;0;5
2006-1;-3.13;0;0;0;15
2006-2;-0.02;0;0;0;6
2006-3;4.06;0;0;0;1
2006-4;12.41;0;2;0;0
2006-5;15.28;0;2;0;0
2006-6;19.53;4;18;4;0
2006-7;24.07;17;26;6;0
2006-8;18.37;1;7;1;0
2006-9;18.32;0;5;2;0
2006-10;13.26;0;1;0;0
2006-11;8.19;0;0;0;0
2006-12;3.8;0;0;0;2
2007-1;6.29;0;0;0;2
2007-2;5.81;0;0;0;0
2007-3;8.49;0;0;0;0
2007-4;13.55;0;1;0;0
2007-5;17.1;1;14;0;0
2007-6;21.45;4;22;0;0
2007-7;22.39;11;25;6;0
2007-8;21.12;6;21;0;0
2007-9;14.31;0;1;0;0
2007-10;9.68;0;0;0;0
2007-11;4.16;0;0;0;1
2007-12;0.89;0;0;0;13
2008-1;3.51;0;0;0;3
2008-2;5.04;0;0;0;0
2008-3;7.01;0;0;0;0
2008-4;11.5;0;0;0;0
2008-5;16.35;0;6;0;0
2008-6;20.6;3;18;1;0
2008-7;20.86;2;19;0;0
2008-8;20.76;1;22;0;0
2008-9;15.31;2;9;0;0
2008-10;11.33;0;0;0;0
2008-11;7.55;0;0;0;0
2008-12;2.72;0;0;0;5
2009-1;-1.29;0;0;0;16
2009-2;1.39;0;0;0;4
2009-3;6.3;0;0;0;0
2009-4;14.9;0;1;0;0
2009-5;16.64;0;11;0;0
2009-6;18.59;1;11;0;0
2009-7;21.73;8;24;0;0
2009-8;21.67;5;21;1;0
2009-9;18.06;0;4;0;0
2009-10;10.51;0;2;0;0
2009-11;7.2;0;0;0;0
2009-12;1.71;0;0;0;7
2010-1;-1.59;0;0;0;15
2010-2;1.39;0;0;0;8
2010-3;6.8;0;0;0;0
2010-4;11.22;0;1;0;0
2010-5;15.21;0;1;0;0
2010-6;19.37;3;14;1;0
2010-7;22.53;12;21;7;0
2010-8;20.02;0;19;0;0
2010-9;14.99;0;0;0;0
2010-10;8.46;0;0;0;0
2010-11;7.97;0;0;0;0
2010-12;-1.92;0;0;0;16
2011-1;1.51;0;0;0;6
2011-2;1.27;0;0;0;5
2011-3;7.12;0;0;0;0
2011-4;13.67;0;2;0;0
2011-5;16.24;0;12;0;0
2011-6;20.13;1;17;0;0
2011-7;19.83;6;13;1;0
2011-8;21.6;7;21;4;0
2011-9;18.59;4;10;0;0
2011-10;10.75;0;2;0;0
2011-11;3.83;0;0;0;3
2011-12;4.19;0;0;0;0
2012-1;2.92;0;0;0;2
2012-2;-1.76;0;0;0;13
2012-3;9.23;0;0;0;0
2012-4;11.37;1;4;0;0
2012-5;17.43;1;11;0;0
2012-6;20.77;7;19;1;0
2012-7;22.23;11;21;4;0
2012-8;22.24;10;25;0;0
2012-9;17.43;1;8;0;0
2012-10;10.73;0;1;0;0
2012-11;7.39;0;0;0;0
2012-12;1.07;0;0;0;5
2013-1;0.88;0;0;0;10
2013-2;1.58;0;0;0;3
2013-3;3.7;0;0;0;3
2013-4;12.08;0;4;0;0
2013-5;15.49;0;2;0;0
2013-6;18.79;5;13;4;0
2013-7;22.92;9;28;3;0
2013-8;21.86;12;17;6;0
2013-9;15.86;0;4;0;0
2013-10;11.75;0;0;0;0
2013-11;6.63;0;0;0;0
2013-12;3.53;0;0;0;3
2014-1;2.59;0;0;0;4
2014-2;4.59;0;0;0;2
2014-3;10.02;0;0;0;0
2014-4;13.27;0;0;0;0
2014-5;15.28;0;6;0;0
2014-6;19.71;4;15;1;0
2014-7;22.2;8;25;3;0
2014-8;19.59;1;10;0;0
2014-9;16.53;0;4;0;0
2014-10;12.82;0;0;0;0
2014-11;8.54;0;0;0;0
2014-12;4.15;0;0;0;4
2015-1;3.36;0;0;0;2
2015-2;2.91;0;0;0;0
2015-3;7.25;0;0;0;0
2015-4;11.79;0;2;0;0
2015-5;15.7;0;3;0;0
2015-6;20.16;5;19;1;0
2015-7;24.4;19;27;11;0
2015-8;24.11;16;22;11;0
2015-9;16.89;2;5;0;0
2015-10;10.4;0;0;0;0
2015-11;9.14;0;0;0;0
2015-12;4.55;0;0;0;1
2016-1;1.15;0;0;0;8
2016-2;6.86;0;0;0;0
2016-3;7.21;0;0;0;0
2016-4;11.68;0;0;0;0
2016-5;16.05;0;6;0;0
2016-6;20.59;6;15;1;0
2016-7;22.51;8;24;4;0
2016-8;20.85;3;24;0;0
2016-9;19.45;3;16;0;0
2016-10;10.42;0;0;0;0
2016-11;5.44;0;0;0;0
2016-12;1.88;0;0;0;5
2017-1;-3.1;0;0;0;21
2017-2;3.7;0;0;0;1
2017-3;10.09;0;0;0;0
2017-4;10.66;0;0;0;0
2017-5;16.91;1;9;0;0
2017-6;22.34;9;27;1;0
2017-7;22.58;13;22;2;0
2017-8;23.33;15;24;7;0
2017-9;15.74;0;3;0;0
2017-10;12.88;0;0;0;0
2017-11;6.69;0;0;0;0
2017-12;3.43;0;0;0;0
2018-1;4.49;0;0;0;0
2018-2;-0.27;0;0;0;4
2018-3;4.15;0;0;0;5
2018-4;16.3;0;10;0;0
2018-5;19.13;0;16;0;0
2018-6;21.81;6;19;1;0
2018-7;23.06;10;27;6;0
2018-8;24.13;20;27;9;0
2018-9;18.33;1;14;0;0
2018-10;13.76;0;0;0;0
2018-11;6.93;0;0;0;1
2018-12;3.17;0;0;0;3
2019-1;1.07;0;0;0;4
2019-2;5.57;0;0;0;0
2019-3;9.7;0;0;0;0
2019-4;12.64;0;2;0;0
2019-5;13.72;0;2;0;0
2019-6;23.84;12;27;8;0
2019-7;22.81;12;25;4;0
2019-8;23.17;13;26;3;0
2019-9;17.55;1;4;0;0
2019-10;12.84;0;1;0;0
2019-11;8.26;0;0;0;0
2019-12;4.02;0;0;0;0
2020-1;1.63;0;0;0;2
2020-2;7.31;0;0;0;0
2020-3;8.1;0;0;0;0
2020-4;12.81;0;0;0;0
2020-5;14.91;0;4;0;0
2020-6;19.34;2;12;0;0
2020-7;21.66;9;24;0;0
2020-8;22.43;10;25;0;0
2020-9;17.73;0;11;0;0
2020-10;11.95;0;0;0;0
2020-11;6.62;0;0;0;0
2020-12;3.57;0;0;0;1
2021-1;1.95;0;0;0;2
2021-2;3.13;0;0;0;3
2021-3;6.39;0;0;0;0
2021-4;9.63;0;1;0;0
2021-5;14.14;0;2;0;0
2021-6;22.29;10;25;4;0
2021-7;22.97;10;27;2;0
2021-8;20.08;4;16;1;0
2021-9;17.67;0;11;1;0
2021-10;11.37;0;1;0;0
2021-11;6.26;0;0;0;0
2021-12;3.23;0;0;0;2
2022-1;3.57;0;0;0;1
2022-2;6.81;0;0;0;0
2022-3;6.74;0;0;0;0
2022-4;10.23;0;0;0;0
2022-5;17.8;1;10;0;0
2022-6;21.9;7;25;2;0
2022-7;23.02;13;26;3;0
2022-8;23.18;10;26;3;0
2022-9;16.06;0;6;0;0
2022-10;13.47;0;0;0;0
2022-11;7.16;0;0;0;0
2022-12;2.44;0;0;0;5
2023-1;4.33;0;0;0;0
2023-2;null;0;0;0;1
2023-3;null;null;null;null;null
2023-4;null;null;null;null;null
2023-5;null;null;null;null;null
2023-6;null;null;null;null;null
2023-7;null;null;null;null;null
2023-8;null;null;null;null;null
2023-9;null;null;null;null;null
2023-10;null;null;null;null;null
2023-11;null;null;null;null;null
2023-12;null;null;null;null;null
