year,month,averageTemperature,totalPrecipitation,averageSnowCover
1864,11,2.023,0.0,0.0
1864,12,-4.671,0.0,0.0
1865,1,-0.571,0.0,0.0
1865,2,-6.157,0.0,0.0
1865,3,-0.69,0.0,0.0
1865,4,8.967,0.0,0.0
1865,5,16.897,0.0,0.0
1865,6,13.537,0.0,0.0
1865,7,20.942,0.0,0.0
1865,8,16.639,0.0,0.0
1865,9,14.447,0.0,0.0
1865,10,8.735,0.0,0.0
1865,11,5.557,0.0,0.0
1865,12,0.052,0.0,0.0
1866,1,2.435,0.0,0.0
1866,2,3.086,0.0,0.0
1866,3,1.971,0.0,0.0
1866,4,9.233,0.0,0.0
1866,5,10.242,0.0,0.0
1866,6,19.3,0.0,0.0
1866,7,16.623,0.0,0.0
1866,8,16.042,0.0,0.0
1866,9,17.153,0.0,0.0
1866,10,6.242,0.0,0.0
1866,11,3.82,0.0,0.0
1866,12,1.481,0.0,0.0
1867,1,-1.174,0.0,0.0
1867,2,3.264,0.0,0.0
1867,3,0.684,0.0,0.0
1867,4,7.523,0.0,0.0
1867,5,11.819,0.0,0.0
1867,6,15.997,0.0,0.0
1867,7,16.639,7.2,0.0
1867,8,17.758,28.6,0.0
1867,9,14.227,22.1,0.0
1867,10,8.626,51.6,0.0
1867,11,1.86,38.5,0.0
1867,12,-2.374,0.0,0.0
1868,1,-2.397,32.4,0.0
1868,2,3.179,64.4,0.0
1868,3,3.203,48.1,0.0
1868,4,7.16,70.2,0.0
1868,5,16.868,43.0,0.0
1868,6,18.2,40.8,0.0
1868,7,19.003,18.1,0.0
1868,8,19.926,67.5,0.0
1868,9,15.98,13.2,0.0
1868,10,8.929,62.0,0.0
1868,11,1.673,65.8,0.0
1868,12,3.281,72.3,0.0
1869,1,-2.065,15.7,0.0
1869,2,4.179,55.1,0.0
1869,3,0.926,39.9,0.0
1869,4,10.66,39.0,0.0
1869,5,14.2,77.0,0.0
1869,6,13.717,120.0,0.0
1869,7,19.142,23.2,0.0
1869,8,16.268,66.9,0.0
1869,9,15.023,45.9,0.0
1869,10,6.823,59.1,0.0
1869,11,2.64,92.2,0.0
1869,12,-0.11,58.9,0.0
1870,1,-1.081,28.9,0.0
1870,2,-7.568,4.5,0.0
1870,3,-0.255,30.9,0.0
1870,4,6.953,49.1,0.0
1870,5,13.671,42.7,0.0
1870,6,15.493,87.4,0.0
1870,7,18.797,49.8,0.0
1870,8,16.348,118.4,0.0
1870,9,12.023,59.1,0.0
1870,10,7.516,78.7,0.0
1870,11,4.723,18.6,0.0
1870,12,-6.332,60.4,0.0
1871,1,-6.206,14.8,0.0
1871,2,-2.125,48.6,0.0
1871,3,4.732,31.1,0.0
1871,4,6.427,66.5,0.0
1871,5,9.268,40.0,0.0
1871,6,13.773,107.9,0.0
1871,7,18.49,93.0,0.0
1871,8,18.052,14.6,0.0
1871,9,13.98,35.7,0.0
1871,10,6.113,32.6,0.0
1871,11,0.91,28.1,0.0
1871,12,-4.713,19.4,0.0
1872,1,-0.561,10.0,0.0
1872,2,0.483,29.7,0.0
1872,3,5.219,46.5,0.0
1872,4,9.707,62.3,0.0
1872,5,15.026,98.9,0.0
1872,6,16.083,71.6,0.0
1872,7,18.781,33.6,0.0
1872,8,16.061,77.8,0.0
1872,9,15.17,41.6,0.0
1872,10,11.306,52.5,0.0
1872,11,6.92,52.9,0.0
1872,12,2.477,34.4,0.0
1873,1,2.019,17.0,0.0
1873,2,-0.993,40.9,0.0
1873,3,4.342,10.8,0.0
1873,4,6.8,34.4,0.0
1873,5,9.742,81.6,0.0
1873,6,16.94,39.7,0.0
1873,7,19.884,36.4,0.0
1873,8,19.248,88.8,0.0
1873,9,13.077,56.5,0.0
1873,10,10.429,66.8,0.0
1873,11,4.493,68.6,0.0
1873,12,1.429,32.9,0.0
1874,1,0.742,39.2,0.0
1874,2,0.161,12.7,0.0
1874,3,3.135,84.6,0.0
1874,4,8.937,71.6,0.0
1874,5,9.69,25.3,0.0
1874,6,16.87,28.0,0.0
1874,7,20.942,53.0,0.0
1874,8,15.855,71.2,0.0
1874,9,16.833,31.6,0.0
1874,10,10.597,26.1,0.0
1874,11,0.8,40.4,0.0
1874,12,-1.397,72.1,0.0
1875,1,-0.103,56.0,0.0
1875,2,-6.286,35.5,0.0
1875,3,-0.655,37.4,0.0
1875,4,6.75,17.9,0.0
1875,5,13.561,42.5,0.0
1875,6,18.88,87.3,0.0
1875,7,18.365,155.6,0.0
1875,8,19.723,27.9,0.0
1875,9,13.04,36.6,0.0
1875,10,6.097,119.7,0.0
1875,11,1.51,95.4,0.0
1875,12,-3.639,0.0,0.0
1876,1,-4.674,0.0,0.0
1876,2,0.538,0.0,0.0
1876,3,3.61,0.0,0.0
1876,4,9.38,0.0,0.0
1876,5,9.365,0.0,0.0
1876,6,18.023,0.0,0.0
1876,7,18.881,0.0,0.0
1876,8,18.387,0.0,0.0
1876,9,12.797,0.0,0.0
1876,10,10.761,0.0,0.0
1876,11,0.57,0.0,0.0
1876,12,0.681,0.0,0.0
1877,1,1.813,0.0,0.0
1877,2,1.279,0.0,0.0
1877,3,1.474,0.0,0.0
1877,4,5.863,0.0,0.0
1877,5,10.487,0.0,0.0
1877,6,19.35,0.0,0.0
1877,7,18.41,0.0,0.0
1877,8,18.91,0.0,0.0
1877,9,11.02,0.0,0.0
1877,10,7.113,0.0,0.0
1877,11,6.48,0.0,0.0
1877,12,-0.11,0.0,0.0
1878,1,-0.91,69.0,0.0
1878,2,1.861,27.3,0.0
1878,3,2.697,122.9,0.0
1878,4,9.147,45.9,0.0
1878,5,13.487,49.9,0.0
1878,6,17.203,76.5,0.0
1878,7,16.49,65.3,0.0
1878,8,18.052,168.4,0.0
1878,9,15.257,23.0,0.0
1878,10,10.265,34.7,0.0
1878,11,3.667,33.3,0.0
1878,12,-1.013,35.4,0.0
1879,1,-2.603,25.9,0.0
1879,2,0.575,57.9,0.0
1879,3,0.926,39.4,0.0
1879,4,6.653,35.1,0.0
1879,5,11.613,94.9,0.0
1879,6,17.553,83.0,0.0
1879,7,15.765,85.4,0.0
1879,8,18.252,75.7,0.0
1879,9,15.6,34.4,0.0
1879,10,7.923,33.2,0.0
1879,11,0.353,77.9,0.0
1879,12,-6.297,33.5,0.0
1880,1,-1.942,40.8,0.0
1880,2,0.466,23.5,0.0
1880,3,2.89,52.0,0.0
1880,4,9.78,28.6,0.0
1880,5,11.31,97.0,0.0
1880,6,16.577,94.9,0.0
1880,7,18.706,99.0,0.0
1880,8,16.981,119.1,0.0
1880,9,14.77,39.3,0.0
1880,10,8.11,106.2,0.0
1880,11,3.897,43.6,0.0
1880,12,3.145,89.9,0.0
1881,1,-5.706,16.4,0.0
1881,2,-0.686,20.5,0.0
1881,3,1.881,89.0,0.0
1881,4,4.58,14.8,0.0
1881,5,13.103,36.7,0.0
1881,6,15.55,76.6,0.0
1881,7,19.361,62.1,0.0
1881,8,16.668,94.4,0.0
1881,9,11.96,86.4,0.0
1881,10,4.694,42.2,0.0
1881,11,4.497,17.0,0.0
1881,12,0.606,25.3,0.0
1882,1,0.594,17.8,0.0
1882,2,1.846,30.2,0.0
1882,3,7.019,18.4,0.0
1882,4,7.893,62.1,0.0
1882,5,12.297,107.3,0.0
1882,6,14.46,86.5,0.0
1882,7,18.348,156.1,0.0
1882,8,15.248,83.4,0.0
1882,9,15.05,108.2,0.0
1882,10,8.768,53.9,0.0
1882,11,3.463,57.3,0.0
1882,12,-0.013,64.0,0.0
1883,1,-1.297,28.7,0.0
1883,2,1.118,29.3,0.0
1883,3,-2.3,21.4,0.0
1883,4,5.077,17.5,0.0
1883,5,12.971,34.3,0.0
1883,6,17.3,99.4,0.0
1883,7,18.181,157.5,0.0
1883,8,16.548,93.2,0.0
1883,9,14.153,74.6,0.0
1883,10,9.165,29.8,0.0
1883,11,4.08,32.3,0.0
1883,12,0.003,56.4,0.0
1884,1,2.477,69.0,0.0
1884,2,2.572,9.7,0.0
1884,3,4.484,37.8,0.0
1884,4,5.303,51.3,0.0
1884,5,13.481,38.3,0.0
1884,6,14.063,142.1,0.0
1884,7,18.961,90.6,0.0
1884,8,16.942,11.9,0.0
1884,9,15.43,26.8,0.0
1884,10,7.774,0.0,0.0
1884,11,1.47,29.6,0.0
1884,12,1.861,58.3,0.0
1885,1,-2.723,6.8,0.0
1885,2,2.214,19.8,0.0
1885,3,2.829,37.7,0.0
1885,4,10.07,37.1,0.0
1885,5,11.858,47.3,0.0
1885,6,18.537,58.4,0.0
1885,7,18.684,59.3,0.0
1885,8,15.339,0.0,0.0
1885,9,13.81,75.0,0.0
1885,10,8.435,48.1,0.0
1885,11,2.27,73.9,0.0
1885,12,-0.777,25.9,0.0
1886,1,-1.606,46.3,0.0
1886,2,-2.921,12.2,0.0
1886,3,-0.368,32.9,0.0
1886,4,9.373,114.7,0.0
1886,5,13.971,90.6,0.0
1886,6,15.94,98.7,0.0
1886,7,17.877,137.4,0.0
1886,8,18.103,24.7,0.0
1886,9,16.04,34.6,0.0
1886,10,9.268,42.4,0.0
1886,11,5.227,36.9,0.0
1886,12,0.581,38.7,0.0
1887,10,6.613,23.4,0.0
1887,11,4.673,59.0,0.0
1887,12,0.0,26.8,107.0
1888,1,-2.326,44.0,37.0
1888,2,-4.217,35.6,232.0
1888,3,0.271,87.9,123.0
1888,4,6.347,52.0,28.0
1888,5,12.745,60.2,0.0
1888,6,16.42,67.0,0.0
1888,7,15.394,74.4,0.0
1888,8,15.606,127.1,0.0
1888,9,12.43,71.2,0.0
1888,10,7.1,61.2,0.0
1888,11,1.887,39.4,1.0
1888,12,0.532,15.3,2.0
1889,1,-3.423,19.4,25.0
1889,2,-3.025,56.5,253.0
1889,3,-0.526,64.7,127.0
1889,4,7.483,77.2,0.0
1889,5,17.219,50.6,0.0
1889,6,19.14,85.7,0.0
1889,7,16.781,105.2,0.0
1889,8,15.997,66.2,0.0
1889,9,10.91,109.0,0.0
1889,10,8.532,84.9,0.0
1889,11,2.36,10.7,15.0
1889,12,-2.645,7.7,214.0
1890,1,1.274,50.6,7.0
1890,2,-3.296,11.0,43.0
1890,3,4.771,11.4,107.0
1890,4,7.707,80.8,0.0
1890,5,14.481,18.6,0.0
1890,6,14.07,129.6,0.0
1890,7,16.613,107.0,0.0
1890,8,18.239,117.0,0.0
1890,9,13.317,52.1,0.0
1890,10,7.461,41.3,0.0
1890,11,2.653,76.0,43.0
1890,12,-6.374,4.6,261.0
1891,1,-4.529,48.9,690.0
1891,2,-1.186,13.9,108.0
1891,3,2.997,58.6,14.0
1891,4,5.387,43.1,11.0
1891,5,14.416,67.1,0.0
1891,6,15.103,78.4,0.0
1891,7,16.848,200.7,0.0
1891,8,15.981,44.8,0.0
1891,9,14.343,40.0,0.0
1891,10,10.848,18.9,0.0
1891,11,2.547,37.2,0.0
1891,12,1.406,72.3,31.0
1892,1,-1.842,44.1,118.0
1892,2,0.838,42.3,79.0
1892,3,0.587,27.1,33.0
1892,4,7.423,42.8,0.0
1892,5,12.413,43.8,0.0
1892,6,16.573,62.4,0.0
1892,7,17.139,51.4,0.0
1892,8,20.026,30.9,0.0
1892,9,15.587,58.2,0.0
1892,10,7.842,24.2,0.0
1892,11,1.03,12.7,0.0
1892,12,-1.774,51.0,172.0
1893,1,-8.61,43.0,510.0
1893,2,1.25,74.9,37.0
1893,3,3.781,47.7,28.0
1893,4,8.213,6.5,0.0
1893,5,12.219,75.5,0.0
1893,6,16.637,45.1,0.0
1893,7,18.19,56.6,0.0
1893,8,16.739,43.8,0.0
1893,9,12.743,40.4,0.0
1893,10,10.752,68.2,0.0
1893,11,1.537,54.5,0.0
1893,12,0.39,15.7,6.0
1894,1,-2.703,4.2,32.0
1894,2,1.236,57.0,74.0
1894,3,3.865,97.2,201.0
1894,4,10.123,66.3,0.0
1894,5,12.081,79.5,0.0
1894,6,14.367,70.8,0.0
1894,7,18.665,92.5,0.0
1894,8,16.181,74.7,0.0
1894,9,10.923,54.6,0.0
1894,10,8.377,72.9,0.0
1894,11,4.483,9.0,0.0
1894,12,0.023,23.8,10.0
1895,1,-4.477,56.3,379.0
1895,2,-6.711,25.9,581.0
1895,3,1.316,53.8,336.0
1895,4,8.777,49.0,1.0
1895,5,13.155,48.7,0.0
1895,6,16.78,50.1,0.0
1895,7,18.823,78.6,0.0
1895,8,17.365,76.3,0.0
1895,9,15.323,35.1,0.0
1895,10,7.377,52.8,0.0
1895,11,4.033,27.4,0.0
1895,12,-1.142,89.1,97.0
1896,1,-2.41,27.6,264.0
1896,2,-0.414,18.0,10.0
1896,3,5.197,58.8,11.0
1896,4,5.827,29.0,4.0
1896,5,11.055,56.8,0.0
1896,6,17.763,68.3,0.0
1896,7,17.803,110.0,0.0
1896,8,15.468,78.9,0.0
1896,9,13.377,54.5,0.0
1896,10,10.265,50.5,0.0
1896,11,1.003,21.6,6.0
1896,12,-1.184,25.7,113.0
1897,1,-3.781,25.0,158.0
1897,2,0.507,42.4,255.0
1897,3,5.274,50.3,0.0
1897,4,7.7,31.8,0.0
1897,5,11.423,119.3,0.0
1897,6,17.863,27.6,0.0
1897,7,16.842,189.4,0.0
1897,8,18.1,94.9,0.0
1897,9,13.097,77.6,0.0
1897,10,7.645,16.0,0.0
1897,11,1.763,32.3,10.0
1897,12,0.539,17.2,21.0
1898,1,1.329,62.2,1.0
1898,2,1.161,54.5,65.0
1898,3,4.358,44.5,0.0
1898,4,8.07,85.1,0.0
1898,5,13.148,99.4,0.0
1898,6,16.087,77.3,0.0
1898,7,14.906,104.2,0.0
1898,8,18.639,25.4,0.0
1898,9,13.833,40.8,0.0
1898,10,8.458,59.5,0.0
1898,11,5.623,30.0,1.0
1898,12,2.71,40.7,27.0
1899,1,1.781,55.7,11.0
1899,2,1.739,20.2,41.0
1899,3,2.803,15.9,7.0
1899,4,7.973,79.6,0.0
1899,5,12.19,158.4,0.0
1899,6,15.02,54.9,0.0
1899,7,17.952,105.7,0.0
1899,8,16.932,79.5,0.0
1899,9,13.377,110.4,0.0
1899,10,8.319,28.9,0.0
1899,11,6.787,26.7,0.0
1899,12,-3.881,44.4,359.0
1900,1,0.087,64.6,83.0
1900,2,0.543,86.9,258.0
1900,3,0.59,48.9,134.0
1900,4,7.003,42.6,23.0
1900,5,11.797,50.5,0.0
1900,6,16.887,73.0,0.0
1900,7,19.21,142.7,0.0
1900,8,17.829,29.0,0.0
1900,9,14.567,27.5,0.0
1900,10,9.219,68.1,0.0
1900,11,5.597,47.4,0.0
1900,12,2.177,60.4,0.0
1901,1,-4.006,30.9,11.0
1901,2,-4.921,41.6,55.0
1901,3,2.11,90.3,61.0
1901,4,8.163,51.0,0.0
1901,5,13.958,47.7,0.0
1901,6,16.82,79.7,0.0
1901,7,19.339,31.5,0.0
1901,8,17.158,130.8,0.0
1901,9,13.33,37.8,0.0
1901,10,10.313,67.2,0.0
1901,11,2.69,73.4,3.0
1901,12,1.084,73.2,21.0
1902,1,3.139,66.0,6.0
1902,2,-0.643,12.7,1.0
1902,3,3.21,62.3,36.0
1902,4,7.0,35.0,0.0
1902,5,9.526,66.2,0.0
1902,6,15.917,117.4,0.0
1902,7,16.155,53.3,0.0
1902,8,15.335,79.9,0.0
1902,9,12.457,51.3,0.0
1902,10,6.89,39.9,0.0
1902,11,0.65,2.4,0.0
1902,12,-3.435,82.1,212.0
1903,1,-0.1,19.4,3.0
1903,2,3.461,63.2,11.0
1903,3,6.239,17.6,0.0
1903,4,5.483,82.2,15.0
1903,5,13.519,83.7,0.0
1903,6,15.443,34.9,0.0
1903,7,17.439,71.6,0.0
1903,8,16.739,90.5,0.0
1903,9,13.877,38.9,0.0
1903,10,10.197,69.6,0.0
1903,11,4.62,81.3,6.0
1903,12,-0.919,22.2,33.0
1904,1,-1.2,19.9,19.0
1904,2,1.183,52.5,29.0
1904,3,3.306,11.3,4.0
1904,4,9.243,80.7,0.0
1904,5,12.506,23.3,0.0
1904,6,15.777,22.8,0.0
1904,7,19.69,27.5,0.0
1904,8,17.642,15.2,0.0
1904,9,12.79,42.2,0.0
1904,10,8.871,43.2,0.0
1904,11,3.247,99.6,133.0
1904,12,2.403,36.3,15.0
1905,1,-2.403,60.6,41.0
1905,2,1.221,51.4,24.0
1905,3,4.674,30.4,0.0
1905,4,5.69,46.2,8.0
1905,5,13.126,51.4,0.0
1905,6,17.917,76.7,0.0
1905,7,18.887,119.1,0.0
1905,8,17.303,84.8,0.0
1905,9,13.35,85.4,0.0
1905,10,4.771,58.1,0.0
1905,11,3.787,39.1,1.0
1905,12,1.074,32.0,17.0
1906,1,0.374,39.4,67.0
1906,2,1.264,24.3,11.0
1906,3,2.465,86.0,38.0
1906,4,9.63,16.4,0.0
1906,5,14.406,97.8,0.0
1906,6,15.347,49.7,0.0
1906,7,17.939,60.4,0.0
1906,8,16.861,67.9,0.0
1906,9,13.043,90.5,0.0
1906,10,9.49,15.6,0.0
1906,11,7.21,48.0,0.0
1906,12,-2.581,49.9,224.0
1907,1,-1.239,70.9,153.0
1907,2,-1.207,19.9,257.0
1907,3,2.358,64.0,27.0
1907,4,6.147,42.4,0.0
1907,5,14.368,43.0,0.0
1907,6,16.09,67.1,0.0
1907,7,15.216,153.2,0.0
1907,8,16.539,41.1,0.0
1907,9,13.103,24.4,0.0
1907,10,13.329,49.1,0.0
1907,11,2.66,45.5,5.0
1907,12,0.6,70.8,29.0
1908,1,-1.697,53.2,92.0
1908,2,1.028,55.8,54.0
1908,3,3.097,14.4,17.0
1908,4,5.89,42.5,0.0
1908,5,14.474,84.5,0.0
1908,6,17.997,65.6,0.0
1908,7,17.877,99.0,0.0
1908,8,15.335,66.8,0.0
1908,9,12.433,44.6,0.0
1908,10,8.565,0.1,0.0
1908,11,0.827,27.2,2.0
1908,12,-1.458,11.5,18.0
1909,1,-1.497,41.8,41.0
1909,2,-3.182,78.3,247.0
1909,3,1.958,28.7,99.0
1909,4,7.8,73.1,1.0
1909,5,11.287,23.8,0.0
1909,6,15.69,69.5,0.0
1909,7,16.387,87.9,0.0
1909,8,17.655,0.3,0.0
1909,9,13.803,34.1,0.0
1909,10,11.181,7.4,0.0
1909,11,1.873,85.6,169.0
1909,12,1.481,42.1,0.0
1910,1,1.313,0.0,0.0
1910,2,2.882,36.1,27.0
1910,3,3.845,19.7,5.0
1910,4,7.733,44.1,0.0
1910,5,13.258,88.2,0.0
1910,6,17.667,130.7,0.0
1910,7,16.535,109.6,0.0
1910,8,16.077,167.3,0.0
1910,9,12.337,102.9,0.0
1910,10,9.068,28.3,0.0
1910,11,2.26,80.3,160.0
1910,12,2.981,48.6,6.0
1911,1,-0.639,48.2,168.0
1911,2,0.932,80.7,39.0
1911,3,4.242,58.1,24.0
1911,4,8.117,27.9,10.0
1911,5,13.958,24.6,0.0
1911,6,16.18,54.9,0.0
1911,7,19.845,33.9,0.0
1911,8,19.958,29.3,0.0
1911,9,14.92,58.0,0.0
1911,10,9.052,25.5,0.0
1911,11,5.243,26.9,0.0
1911,12,2.561,55.9,3.0
1912,1,-3.668,44.2,200.0
1912,2,1.99,33.5,50.0
1912,3,6.11,40.5,0.0
1912,4,6.73,42.7,4.0
1912,5,11.994,121.7,0.0
1912,6,16.663,144.0,0.0
1912,7,18.881,90.2,0.0
1912,8,15.271,112.0,0.0
1912,9,9.317,74.0,0.0
1912,10,6.658,57.3,0.0
1912,11,2.023,39.9,7.0
1912,12,2.968,65.9,0.0
1913,1,-1.468,31.7,24.0
1913,2,1.075,13.3,3.0
1913,3,6.252,42.7,5.0
1913,4,8.55,37.7,0.0
1913,5,12.8,82.8,0.0
1913,6,15.41,107.9,0.0
1913,7,14.955,79.4,0.0
1913,8,15.371,120.3,0.0
1913,9,13.203,58.7,0.0
1913,10,10.087,28.6,0.0
1913,11,6.543,64.9,0.0
1913,12,2.332,104.4,19.0
1914,1,-4.081,61.5,144.0
1914,2,2.514,11.9,1.0
1914,3,4.923,99.3,3.0
1914,4,10.09,20.4,0.0
1914,5,12.148,71.7,0.0
1914,6,15.923,51.5,0.0
1914,7,18.458,85.1,0.0
1914,8,18.187,24.8,0.0
1914,9,13.01,64.0,0.0
1914,10,8.261,45.8,0.0
1914,11,3.687,29.3,14.0
1914,12,3.235,63.9,53.0
1915,1,0.484,61.5,34.0
1915,2,1.104,24.3,60.0
1915,3,0.881,117.9,41.0
1915,4,7.567,65.8,0.0
1915,5,13.819,58.2,0.0
1915,6,19.027,44.7,0.0
1915,7,17.529,59.2,0.0
1915,8,15.629,122.3,0.0
1915,9,11.983,106.9,0.0
1915,10,6.852,99.9,0.0
1915,11,1.66,75.1,74.0
1915,12,3.358,59.7,20.0
1916,1,3.548,107.8,14.0
1916,2,0.114,61.5,66.0
1916,3,5.548,25.3,2.0
1916,4,8.667,33.8,0.0
1916,5,13.761,69.3,0.0
1916,6,13.88,167.7,0.0
1916,7,16.945,75.5,0.0
1916,8,16.294,114.4,0.0
1916,9,12.43,70.8,0.0
1916,10,8.623,48.9,0.0
1916,11,5.147,58.2,14.0
1916,12,2.994,56.2,15.0
1917,1,0.0,69.2,148.0
1917,2,0.0,22.9,286.0
1917,3,0.0,60.3,48.0
1917,4,0.0,116.0,1.0
1917,5,0.0,39.8,0.0
1917,6,0.0,8.0,0.0
1917,7,0.0,95.2,0.0
1917,8,0.0,143.1,0.0
1917,9,0.0,24.9,0.0
1917,10,0.0,43.0,0.0
1917,11,0.0,42.2,0.0
1917,12,0.0,47.8,65.0
1918,1,0.0,49.8,91.0
1918,2,0.0,48.0,0.0
1918,3,0.0,19.5,3.0
1918,4,0.0,103.9,0.0
1918,5,0.0,48.6,0.0
1918,6,0.0,50.3,0.0
1918,7,0.0,139.4,0.0
1918,8,0.0,109.0,0.0
1918,9,0.0,35.5,0.0
1918,10,0.0,74.2,0.0
1918,11,0.0,20.7,15.0
1918,12,0.0,90.4,5.0
1919,1,0.0,15.4,55.0
1919,2,0.0,24.2,118.0
1919,3,0.0,32.9,16.0
1919,4,0.0,50.1,0.0
1919,5,0.0,69.2,0.0
1919,6,0.0,139.2,0.0
1919,7,0.0,52.3,0.0
1919,8,0.0,32.0,0.0
1919,9,0.0,43.1,0.0
1919,10,0.0,65.3,13.0
1919,11,0.0,141.7,565.0
1919,12,0.0,90.6,64.0
1920,1,0.0,72.2,8.0
1920,2,0.0,41.0,0.0
1920,3,0.0,40.5,28.0
1920,4,0.0,97.0,0.0
1920,5,0.0,101.9,0.0
1920,6,0.0,63.8,0.0
1920,7,0.0,108.8,0.0
1920,8,0.0,148.9,0.0
1920,9,0.0,37.1,0.0
1920,10,0.0,12.2,0.0
1920,11,0.0,4.7,0.0
1920,12,0.0,47.3,93.0
1921,1,0.0,84.4,2.0
1921,2,0.0,58.4,3.0
1921,3,0.0,9.2,0.0
1921,4,0.0,52.7,0.0
1921,5,0.0,7.8,0.0
1921,6,0.0,77.7,0.0
1921,7,0.0,66.1,0.0
1921,8,0.0,63.3,0.0
1921,9,0.0,23.6,0.0
1921,10,0.0,53.3,0.0
1921,11,0.0,33.4,3.0
1921,12,0.0,58.9,0.0
1922,1,0.0,63.6,104.0
1922,2,0.0,22.0,110.0
1922,3,0.0,64.8,38.0
1922,4,0.0,36.6,2.0
1922,5,0.0,37.2,0.0
1922,6,0.0,58.8,0.0
1922,7,0.0,112.7,0.0
1922,8,0.0,83.4,0.0
1922,9,0.0,113.1,0.0
1922,10,0.0,56.7,2.0
1922,11,0.0,88.7,4.0
1922,12,0.0,103.4,63.0
1923,1,0.0,68.5,91.0
1923,2,0.0,35.3,5.0
1923,3,0.0,22.9,0.0
1923,4,0.0,35.3,0.0
1923,5,0.0,71.3,0.0
1923,6,0.0,116.2,0.0
1923,7,0.0,69.4,0.0
1923,8,0.0,94.5,0.0
1923,9,0.0,19.3,0.0
1923,10,0.0,116.8,0.0
1923,11,0.0,43.4,14.0
1923,12,0.0,60.8,155.0
1924,1,0.0,23.7,331.0
1924,2,0.0,59.1,200.0
1924,3,0.0,31.3,53.0
1924,4,0.0,56.5,0.0
1924,5,0.0,80.4,0.0
1924,6,0.0,90.1,0.0
1924,7,0.0,39.2,0.0
1924,8,0.0,89.1,0.0
1924,9,0.0,97.9,0.0
1924,10,0.0,15.2,0.0
1924,11,0.0,19.2,0.0
1924,12,0.0,4.3,0.0
1925,1,0.0,38.4,5.0
1925,2,0.0,24.4,7.0
1925,3,0.0,54.7,92.0
1925,4,0.0,62.8,0.0
1925,5,0.0,36.0,0.0
1925,6,0.0,60.9,0.0
1925,7,0.0,108.2,0.0
1925,8,0.0,104.4,0.0
1925,9,0.0,56.7,0.0
1925,10,0.0,46.7,0.0
1925,11,0.0,31.6,16.0
1925,12,0.0,65.9,60.0
1926,1,0.0,49.1,81.0
1926,2,0.0,40.1,0.0
1926,3,0.0,60.6,7.0
1926,4,0.0,13.6,0.0
1926,5,0.0,104.6,0.0
1926,6,0.0,187.5,0.0
1926,7,0.0,105.0,0.0
1926,8,0.0,78.2,0.0
1926,9,0.0,54.4,0.0
1926,10,0.0,56.4,0.0
1926,11,0.0,69.6,5.0
1926,12,0.0,85.8,80.0
1927,1,2.119,59.5,4.0
1927,2,0.186,20.8,2.0
1927,3,6.642,43.2,3.0
1927,4,7.2,126.1,0.0
1927,5,10.787,51.1,0.0
1927,6,15.1,113.0,0.0
1927,7,18.339,117.0,0.0
1927,8,17.277,69.0,0.0
1927,9,14.493,67.6,0.0
1927,10,9.023,27.7,0.0
1927,11,2.46,69.5,10.0
1927,12,-3.942,22.7,97.0
1928,1,1.21,67.8,46.0
1928,2,1.762,41.4,0.0
1928,3,2.268,21.3,14.0
1928,4,8.207,56.4,5.0
1928,5,10.777,98.7,0.0
1928,6,14.997,68.9,0.0
1928,7,19.642,17.3,0.0
