year,month,averageTemperature,totalPrecipitation,averageSnowCover
1980,2,5.017,56.8,0.0
1980,3,4.977,58.1,1.0
1980,4,8.08,39.5,0.0
1980,5,12.355,21.1,0.0
1980,6,15.057,72.5,0.0
1980,7,15.913,134.9,0.0
1980,8,17.368,53.3,0.0
1980,9,15.463,45.4,0.0
1980,10,9.245,56.2,0.0
1980,11,4.54,63.4,40.0
1980,12,3.197,73.7,50.0
1981,1,1.945,97.9,60.0
1981,2,1.343,35.4,9.0
1981,3,8.416,113.6,0.0
1981,4,8.83,18.6,0.0
1981,5,13.865,72.5,0.0
1981,6,15.29,90.9,0.0
1981,7,16.919,77.2,0.0
1981,8,17.355,17.3,0.0
1981,9,15.037,55.0,0.0
1981,10,8.523,108.5,0.0
1981,11,6.17,67.7,0.0
1981,12,-0.277,61.3,146.0
1982,1,0.99,59.3,16.0
1982,2,2.932,11.2,0.0
1982,3,5.435,60.4,0.0
1982,4,7.98,19.9,0.0
1982,5,13.077,44.6,0.0
1982,6,16.683,123.4,0.0
1982,7,19.442,10.1,0.0
1982,8,17.345,56.3,0.0
1982,9,16.67,31.5,0.0
1982,10,11.229,83.4,0.0
1982,11,8.02,74.5,0.0
1982,12,3.3,63.9,0.0
1983,1,5.894,99.7,4.0
1983,2,0.539,51.0,5.0
1983,3,5.803,86.9,0.0
1983,4,9.057,70.2,0.0
1983,5,11.274,130.6,0.0
1983,6,17.167,44.6,0.0
1983,7,21.0,25.7,0.0
1983,8,18.671,36.2,0.0
1983,9,14.213,81.5,0.0
1983,10,10.303,28.2,0.0
1983,11,5.897,68.3,0.0
1983,12,3.765,58.2,2.0
1984,1,3.203,99.0,33.0
1984,2,2.19,85.7,0.0
1984,3,3.835,35.6,1.0
1984,4,8.247,28.8,0.0
1984,5,11.284,95.2,0.0
1984,6,14.253,66.4,0.0
1984,7,16.435,44.1,0.0
1984,8,18.29,23.3,0.0
1984,9,13.447,160.4,0.0
1984,10,11.565,108.5,0.0
1984,11,8.027,49.9,0.0
1984,12,4.145,32.7,0.0
1985,1,-3.313,57.0,291.0
1985,2,-0.879,10.1,93.0
1985,3,4.142,60.5,1.0
1985,4,8.82,59.2,0.0
1985,5,13.842,65.8,0.0
1985,6,14.03,118.7,0.0
1985,7,17.919,39.6,0.0
1985,8,16.029,89.6,0.0
1985,9,14.337,40.3,0.0
1985,10,10.142,16.6,0.0
1985,11,2.247,69.8,20.0
1985,12,5.497,85.2,46.0
1986,1,2.232,111.2,41.0
1986,2,-3.95,2.7,8.0
1986,3,4.5,77.3,0.0
1986,4,6.507,47.9,0.0
1986,5,14.242,63.7,0.0
1986,6,16.853,55.8,0.0
1986,7,17.758,51.5,0.0
1986,8,16.432,49.2,0.0
1986,9,11.577,42.8,0.0
1986,10,11.474,102.0,0.0
1986,11,7.82,40.5,0.0
1986,12,4.619,137.0,19.0
1987,1,-3.348,39.1,29.0
1987,2,2.171,37.6,10.0
1987,3,2.039,80.3,9.0
1987,4,11.283,19.8,0.0
1987,5,10.503,80.6,0.0
1987,6,14.383,76.5,0.0
1987,7,17.342,72.2,0.0
1987,8,16.329,71.9,0.0
1987,9,15.17,67.1,0.0
1987,10,10.835,96.2,0.0
1987,11,6.31,102.2,0.0
1987,12,4.206,51.8,0.0
1988,1,5.829,114.5,0.0
1988,2,4.259,63.9,0.0
1988,3,4.877,122.0,0.0
1988,4,9.033,22.9,0.0
1988,5,14.981,42.0,0.0
1988,6,15.397,48.2,0.0
1988,7,16.368,160.0,0.0
1988,8,17.19,42.4,0.0
1988,9,13.837,111.2,0.0
1988,10,10.639,59.9,0.0
1988,11,5.9,44.6,0.0
1988,12,6.342,65.2,0.0
1989,1,4.21,27.9,0.0
1989,2,4.732,65.3,0.0
1989,3,8.252,81.7,0.0
1989,4,7.14,63.0,0.0
1989,5,15.142,8.4,0.0
1989,6,16.373,77.2,0.0
1989,7,18.497,49.1,0.0
1989,8,17.871,21.8,0.0
1989,9,15.677,68.3,0.0
1989,10,11.977,66.1,0.0
1989,11,5.153,19.5,0.0
1989,12,4.755,82.1,0.0
1990,1,5.274,44.8,0.0
1990,2,7.471,110.8,0.0
1990,3,8.261,22.6,0.0
1990,4,8.643,50.8,0.0
1990,5,14.465,47.2,0.0
1990,6,15.523,77.4,0.0
1990,7,17.384,38.4,0.0
1990,8,19.09,56.7,0.0
1990,9,12.673,80.3,0.0
1990,10,11.881,47.7,0.0
1990,11,6.023,96.0,0.0
1990,12,3.555,78.7,8.0
1991,1,3.094,67.3,0.0
1991,2,-0.707,13.2,94.0
1991,3,8.797,11.9,0.0
1991,4,8.617,34.9,0.0
1991,5,10.877,26.3,0.0
1992,6,15.315,165.3,0.0
1992,7,18.513,81.4,0.0
1992,8,17.877,183.1,0.0
1992,9,14.343,35.9,0.0
1992,10,7.41,68.5,0.0
1992,11,7.383,109.3,0.0
1992,12,3.458,67.3,0.0
1993,1,4.868,87.4,0.0
1993,2,1.35,26.7,0.0
1993,3,5.842,5.2,0.0
1993,4,11.433,58.1,0.0
1993,5,14.732,53.6,0.0
1993,6,16.347,37.7,0.0
1993,7,16.271,137.1,0.0
1993,8,15.035,34.2,0.0
1993,9,12.88,166.3,0.0
1993,10,8.894,77.2,0.0
1993,11,2.24,53.8,0.0
1993,12,4.997,158.8,0.0
1994,1,4.8,105.5,0.0
1994,2,1.489,27.4,11.0
1994,3,7.216,123.1,0.0
1994,4,8.557,63.1,0.0
1994,5,12.787,59.0,0.0
1994,6,15.58,57.9,0.0
1994,7,22.077,79.2,0.0
1994,8,17.761,66.6,0.0
1994,9,13.337,92.2,0.0
1994,10,9.097,93.0,0.0
1994,11,9.703,59.3,0.0
1994,12,5.229,111.6,0.0
1995,1,3.284,126.0,1.0
1995,2,6.25,92.6,0.0
1995,3,4.703,78.0,3.0
1995,4,9.35,30.9,0.0
1995,5,13.084,67.1,0.0
1995,6,14.997,70.9,0.0
1995,7,20.639,86.9,0.0
1995,8,19.758,23.5,0.0
1995,9,13.783,68.4,0.0
1995,10,12.665,18.9,0.0
1995,11,6.31,31.9,0.0
1995,12,-0.452,46.5,2.0
1996,1,-0.284,5.3,4.0
1996,2,0.324,51.6,17.0
1996,3,3.223,16.1,0.0
1996,4,9.52,13.6,0.0
1996,5,11.113,64.4,0.0
1996,6,15.9,47.5,0.0
1996,7,16.477,54.0,0.0
1996,8,17.465,133.2,0.0
1996,9,12.48,62.1,0.0
1996,10,10.135,51.0,0.0
1996,11,5.323,121.1,0.0
1996,12,0.113,55.9,10.0
1997,1,-1.429,4.2,50.0
1997,2,6.325,92.8,0.0
1997,3,7.923,28.7,0.0
1997,4,7.937,37.0,0.0
1997,5,12.961,80.1,0.0
1997,6,16.077,102.7,0.0
1997,7,17.297,49.8,0.0
1997,8,20.374,56.4,0.0
1997,9,13.997,28.1,0.0
1997,10,9.519,55.1,0.0
1997,11,6.057,27.1,0.0
1997,12,4.503,70.3,0.0
1998,1,4.261,56.9,0.0
1998,2,5.871,15.0,6.0
1998,3,7.09,90.9,0.0
1998,4,9.057,75.7,0.0
1998,5,15.045,39.1,0.0
1998,6,15.507,163.8,0.0
1998,7,16.194,58.3,0.0
1998,8,16.519,49.6,0.0
1998,9,14.77,140.2,0.0
1998,10,9.345,229.4,0.0
1998,11,3.277,79.4,0.0
1998,12,4.029,73.3,7.0
1999,1,5.003,85.3,5.0
1999,2,2.982,63.2,12.0
1999,3,7.042,94.4,0.0
1999,4,9.807,49.4,0.0
1999,5,14.271,101.4,0.0
1999,6,15.387,56.0,0.0
1999,7,19.19,48.0,0.0
1999,8,17.126,88.0,0.0
1999,9,17.377,33.4,0.0
1999,10,10.187,43.1,0.0
1999,11,5.98,48.1,1.0
1999,12,4.19,123.5,0.0
2000,1,3.987,48.8,0.0
2000,2,5.259,104.5,0.0
2000,3,6.629,73.4,0.0
2000,4,10.397,55.5,0.0
2000,5,14.871,107.5,0.0
2000,6,16.247,67.9,0.0
2000,7,15.381,113.2,0.0
2000,8,17.394,50.4,0.0
2000,9,15.32,86.0,0.0
2000,10,10.868,88.7,0.0
2000,11,7.347,82.4,0.0
2000,12,4.732,63.8,48.0
2001,1,2.5,81.8,6.0
2001,2,4.539,78.1,10.0
2001,3,5.035,95.8,0.0
2001,4,8.05,84.7,0.0
2001,5,14.926,17.7,0.0
2001,6,15.177,44.0,0.0
2001,7,19.016,52.2,0.0
2001,8,18.632,103.0,0.0
2001,9,12.843,157.1,0.0
2001,10,13.781,67.2,0.0
2001,11,6.107,89.6,0.0
2001,12,2.471,88.1,6.0
2002,1,3.913,78.9,4.0
2002,2,6.796,137.4,0.0
2002,3,6.745,41.6,0.0
2002,4,9.32,45.6,0.0
2002,5,13.619,56.1,0.0
2002,6,17.357,78.1,0.0
2002,7,17.697,116.5,0.0
2002,8,18.484,104.5,0.0
2002,9,14.173,34.6,0.0
2002,10,9.216,96.7,0.0
2002,11,7.727,100.2,0.0
2002,12,2.852,100.1,0.0
2003,1,2.197,76.3,3.0
2003,2,1.704,22.0,7.0
2003,3,7.761,32.3,0.0
2003,4,10.303,48.7,0.0
2003,5,13.6,95.8,0.0
2003,6,18.51,53.8,0.0
2003,7,18.861,92.8,0.0
2003,8,19.855,25.0,0.0
2003,9,14.243,53.1,0.0
2003,10,7.352,73.7,0.0
2003,11,7.877,28.3,0.0
2003,12,3.813,100.9,0.0
2004,1,3.194,101.3,24.0
2004,2,4.341,77.9,13.0
2004,3,5.852,38.6,0.0
2004,4,10.753,43.2,0.0
2004,5,12.348,53.3,0.0
2004,6,15.56,53.5,0.0
2004,7,16.81,103.7,0.0
2004,8,19.023,96.3,0.0
2004,9,15.037,68.1,0.0
2004,10,10.965,55.5,0.0
2004,11,5.503,83.0,0.0
2004,12,2.242,56.6,5.0
2005,1,4.423,78.1,6.0
2005,2,1.718,79.6,8.0
2005,3,6.413,38.5,41.0
2005,4,10.317,61.7,0.0
2005,5,12.632,79.2,0.0
2005,6,17.02,49.6,0.0
2005,7,18.042,84.2,0.0
2005,8,15.832,76.9,0.0
2005,9,15.76,84.6,0.0
2005,10,12.903,37.2,0.0
2005,11,5.82,86.7,77.0
2005,12,3.219,45.3,13.0
2006,1,0.694,23.3,0.0
2006,2,1.864,69.6,0.0
2006,3,3.458,84.1,10.0
2006,4,8.57,41.9,0.0
2006,5,14.332,116.9,0.0
2006,6,17.0,14.7,0.0
2006,7,22.877,17.6,0.0
2006,8,15.81,115.5,0.0
2006,9,17.77,9.0,0.0
2006,10,13.371,79.4,0.0
2006,11,8.43,85.6,0.0
2006,12,5.81,57.3,0.0
2007,1,6.268,102.9,0.0
2007,2,5.589,97.4,0.0
2007,3,7.555,49.0,0.0
2007,4,13.52,0.2,0.0
2007,5,14.332,98.4,0.0
2007,6,17.437,162.6,0.0
2007,7,16.706,159.6,0.0
2007,8,16.748,70.1,0.0
2007,9,13.233,70.8,0.0
2007,10,9.697,38.9,0.0
2007,11,5.873,94.1,0.0
2007,12,3.094,87.0,0.0
2008,1,5.674,86.2,0.0
2008,2,4.759,63.6,1.0
2008,3,5.494,86.8,2.0
2008,4,8.643,51.0,0.0
2008,5,15.865,50.8,0.0
2008,6,16.43,66.4,0.0
2008,7,17.903,98.5,0.0
2008,8,17.229,69.9,0.0
2008,9,13.457,50.7,0.0
2008,10,9.4,56.8,0.0
2008,11,6.15,68.3,29.0
2008,12,1.887,22.7,1.0
2009,1,-0.419,44.7,61.0
2009,2,2.782,52.5,1.0
2009,3,5.716,80.9,0.0
2009,4,12.833,26.1,0.0
2009,5,14.061,26.9,0.0
2009,6,15.563,84.9,0.0
2009,7,17.884,160.8,0.0
2009,8,18.403,36.7,0.0
2009,9,14.993,29.9,0.0
2009,10,10.023,91.3,0.0
2009,11,8.827,119.0,0.0
2009,12,1.668,90.1,56.0
2010,1,-0.965,35.2,70.0
2010,2,0.989,66.6,22.0
2010,3,5.913,64.5,0.0
2010,4,9.607,25.1,0.0
2010,5,10.629,66.5,0.0
2010,6,17.133,15.5,0.0
2010,7,20.4,66.0,0.0
2010,8,16.635,189.4,0.0
2010,9,13.187,69.4,0.0
2010,10,9.79,60.7,0.0
2010,11,5.52,125.1,4.0
2010,12,-2.206,53.4,266.0
2011,1,2.665,80.9,26.0
2011,2,3.971,64.2,1.0
2011,3,6.177,25.6,0.0
2011,4,13.157,23.6,0.0
2011,5,14.277,15.8,0.0
2011,6,16.25,89.6,0.0
2011,7,15.906,106.4,0.0
2011,8,17.087,125.8,0.0
2011,9,15.66,40.8,0.0
2011,10,10.903,62.0,0.0
2011,11,6.723,6.5,0.0
2011,12,5.339,130.6,2.0
2012,1,4.035,96.9,2.0
2012,2,0.331,21.3,17.0
2012,3,8.248,20.5,0.0
2012,4,8.183,93.7,0.0
2012,5,14.687,43.8,0.0
2012,6,14.803,109.7,0.0
2012,7,17.213,145.4,0.0
2012,8,18.487,37.1,0.0
2012,9,13.297,51.0,0.0
2012,10,9.965,79.7,0.0
2012,11,6.383,40.4,0.0
2012,12,4.277,137.6,34.0
2013,1,1.761,49.2,45.0
2013,2,1.054,62.4,119.0
2013,3,2.171,32.4,2.0
2013,4,8.517,42.0,0.0
2013,5,11.897,67.1,0.0
2013,6,15.743,72.9,0.0
2013,7,19.561,41.7,0.0
2013,8,18.419,29.6,0.0
2013,9,14.383,132.6,0.0
2013,10,11.887,91.2,0.0
2013,11,6.227,79.0,0.0
2013,12,5.4,67.1,0.0
2014,1,5.0,53.6,0.0
2014,2,6.046,47.8,0.0
2014,3,8.506,19.6,0.0
2014,4,12.337,39.0,0.0
2014,5,13.071,96.5,0.0
2014,6,16.33,39.6,0.0
2014,7,19.816,99.3,0.0
2014,8,15.897,129.1,0.0
2014,9,15.877,28.6,0.0
2014,10,12.916,63.6,0.0
2014,11,7.873,39.9,0.0
2014,12,3.948,93.4,28.0
2015,1,3.277,94.7,9.0
2015,2,2.75,41.7,4.0
2015,3,5.823,77.7,0.0
2015,4,9.417,30.1,0.0
2015,5,12.477,45.5,0.0
2015,6,16.237,33.7,0.0
2015,7,18.861,63.4,0.0
2015,8,18.903,156.6,0.0
2015,9,13.297,93.2,0.0
2015,10,9.571,46.3,0.0
2015,11,9.363,118.1,0.0
2015,12,9.019,41.8,0.0
2016,1,4.142,122.7,0.0
2016,2,4.297,91.5,2.0
2016,3,5.087,43.6,0.0
2016,4,8.65,61.7,0.0
2016,5,14.765,78.7,0.0
2016,6,17.21,132.6,0.0
2016,7,18.39,73.4,0.0
2016,8,17.929,68.6,0.0
2016,9,17.49,14.4,0.0
2016,10,9.623,49.0,0.0
2016,11,5.25,77.2,0.0
2016,12,4.258,26.7,0.0
2017,1,0.806,60.2,50.0
2017,2,4.861,71.7,12.0
2017,3,8.694,71.9,0.0
2017,4,8.293,26.3,0.0
2017,5,15.403,34.6,0.0
2017,6,18.42,65.0,0.0
2017,7,18.423,103.1,0.0
2017,8,17.71,48.1,0.0
2017,9,13.87,97.1,0.0
2017,10,12.677,49.0,0.0
2017,11,6.453,68.3,0.0
2017,12,2.684,83.7,30.0
2018,1,3.739,59.2,0.0
2018,2,0.061,19.4,2.0
2018,3,4.523,57.7,2.0
2018,4,12.623,76.7,0.0
2018,5,17.084,105.5,0.0
2018,6,17.9,35.6,0.0
2018,7,21.829,5.1,0.0
2018,8,19.203,56.5,0.0
2018,9,15.107,45.9,0.0
2018,10,12.016,31.4,0.0
2018,11,6.277,32.8,0.0
2018,12,5.439,115.6,1.0
2019,1,2.484,68.1,21.0
2019,2,5.879,55.5,3.0
2019,3,7.855,86.2,0.0
2019,4,11.153,28.5,0.0
2019,5,11.842,37.4,0.0
2019,6,19.047,74.6,0.0
2019,7,19.516,23.8,0.0
2019,8,19.065,80.4,0.0
2019,9,14.677,66.9,0.0
2019,10,11.542,107.0,0.0
2019,11,5.82,78.4,0.0
2019,12,5.206,73.5,0.0
2020,1,5.287,48.4,0.0
2020,2,6.566,143.5,1.0
2020,3,6.781,69.2,0.0
2020,4,11.77,14.1,0.0
2020,5,13.406,13.2,0.0
2020,6,18.127,55.6,0.0
2020,7,17.39,52.1,0.0
2020,8,20.732,61.5,0.0
2020,9,15.347,58.6,0.0
2020,10,10.926,86.8,0.0
2020,11,8.233,37.1,0.0
2020,12,5.029,82.7,0.0
2021,1,2.752,100.8,13.0
2021,2,3.746,75.7,140.0
2021,3,6.432,44.9,0.0
2021,4,6.863,41.3,3.0
2021,5,11.294,76.2,0.0
2021,6,18.857,112.4,0.0
2021,7,18.129,99.0,0.0
2021,8,16.9,42.3,0.0
2021,9,15.933,56.2,0.0
2021,10,11.019,90.2,0.0
2021,11,6.05,58.3,0.0
2021,12,4.906,52.1,3.0
2022,1,4.355,61.4,0.0
2022,2,6.136,114.6,0.0
2022,3,7.587,26.4,0.0
2022,4,9.397,43.8,3.0
2022,5,14.842,53.1,0.0
2022,6,17.643,96.5,0.0
2022,7,18.984,22.0,0.0
2022,8,21.013,9.6,0.0
2022,9,14.89,102.7,0.0
2022,10,12.987,27.0,0.0
2022,11,8.417,69.4,0.0
2022,12,3.561,100.7,0.0
2023,1,5.055,99.4,2.0
2023,2,5.493,29.2,0.0
2023,3,6.813,113.3,0.0
2023,4,8.823,78.5,0.0
2023,5,14.2,46.3,0.0
2023,6,20.1,48.6,0.0
2023,7,17.997,120.4,0.0
2023,8,17.506,134.5,0.0
2023,9,17.51,66.9,0.0
2023,10,12.829,162.5,0.0
2023,11,7.173,140.6,2.0
2023,12,6.174,153.8,2.0
2024,1,3.165,73.8,12.0
2024,2,7.714,110.7,0.0
2024,3,9.25,0.0,0.0
