year,month,averageTemperature,totalPrecipitation,averageSnowCover
1941,9,11.78,110.8,0.0
1941,10,6.884,182.7,165.0
1941,11,1.163,42.1,250.0
1941,12,-2.081,82.0,386.0
1942,1,-7.697,76.5,1115.0
1942,2,-5.35,31.7,1600.0
1942,3,3.535,40.7,520.0
1942,4,6.59,84.7,5.0
1942,5,11.548,119.6,3.0
1942,6,14.473,153.7,0.0
1942,7,16.035,158.9,0.0
1942,8,16.445,165.5,0.0
1942,9,15.387,84.7,0.0
1942,10,11.387,87.9,0.0
1942,11,-0.14,82.0,334.0
1942,12,0.661,21.6,227.0
1943,1,-0.997,74.1,856.0
1943,2,1.411,58.2,425.0
1943,3,5.413,47.5,27.0
1943,4,8.237,138.3,87.0
1943,5,11.681,133.1,0.0
1943,6,13.417,183.2,0.0
1943,7,16.6,137.0,0.0
1943,8,18.135,95.0,0.0
1943,9,14.067,155.6,0.0
1943,10,10.09,0.0,0.0
1943,11,1.11,74.1,80.0
1943,12,-1.01,46.8,253.0
1944,1,0.077,85.8,391.0
1944,2,-3.741,147.5,1335.0
1944,4,7.07,109.4,360.0
1944,5,10.826,111.3,0.0
1944,6,13.303,205.0,0.0
1944,7,16.048,158.4,0.0
1944,8,19.061,109.4,0.0
1944,10,6.916,101.9,0.0
1944,11,1.883,274.7,616.0
1944,12,-2.632,97.2,218.0
1945,1,-7.626,77.1,1196.0
1945,2,2.543,103.4,528.0
1945,12,-0.11,91.3,342.0
1946,1,-4.19,60.1,390.0
1946,2,1.629,153.0,375.0
1946,3,4.477,21.6,101.0
1946,4,10.19,33.1,0.0
1946,5,13.352,101.3,0.0
1946,6,13.823,197.4,0.0
1946,7,17.1,325.9,0.0
1946,8,15.719,148.1,0.0
1946,9,13.957,83.6,0.0
1946,10,6.858,54.9,0.0
1946,11,2.44,52.8,0.0
1946,12,-3.8,61.0,454.0
1947,1,-5.781,60.3,704.0
1947,2,-2.957,40.0,822.0
1947,3,4.413,82.3,341.0
1947,4,10.013,39.8,0.0
1947,5,13.558,115.1,0.0
1947,6,16.317,177.7,0.0
1947,7,17.955,157.0,0.0
1947,8,17.423,61.7,0.0
1947,9,15.83,22.8,0.0
1947,10,7.477,28.4,0.0
1947,11,4.877,227.8,65.0
1947,12,-0.655,112.3,419.0
1948,1,2.774,112.3,146.0
1948,2,-0.745,154.0,243.0
1948,3,6.139,94.4,23.0
1948,4,8.653,83.7,0.0
1948,5,13.326,80.5,0.0
1948,6,13.517,239.2,0.0
1948,7,14.455,219.3,0.0
1948,8,15.874,156.0,0.0
1948,9,13.09,51.3,0.0
1948,10,8.484,35.1,0.0
1948,11,3.947,28.0,0.0
1948,12,-1.303,40.0,177.0
1949,1,-0.677,69.6,330.0
1949,2,-0.029,30.9,411.0
1949,3,0.429,90.2,395.0
1949,4,10.28,73.0,19.0
1949,5,10.897,159.4,4.0
1949,6,13.843,96.7,0.0
1949,7,17.003,115.4,0.0
1949,8,15.79,251.0,0.0
1949,9,15.67,64.4,0.0
1949,10,10.106,50.2,2.0
1949,11,2.34,69.4,28.0
1949,12,1.726,116.4,115.0
1950,1,-2.4,100.0,688.0
1950,2,2.379,74.6,312.0
1950,3,4.216,34.2,9.0
1950,4,6.283,142.5,0.0
1950,5,13.597,66.6,0.0
1950,6,17.457,76.0,0.0
1950,7,18.181,180.1,0.0
1950,8,16.597,179.5,0.0
1950,9,12.517,144.2,0.0
1950,10,7.281,27.8,11.0
1950,11,3.487,134.5,92.0
1950,12,-2.813,31.4,261.0
1951,1,-0.148,197.1,849.0
1951,2,1.129,73.1,766.0
1951,3,1.545,104.6,486.0
1951,4,6.92,35.1,10.0
1951,5,11.232,83.7,0.0
1951,6,14.363,153.5,0.0
1951,7,16.552,121.0,0.0
1951,8,16.223,131.0,0.0
1951,9,13.893,92.8,0.0
1951,10,6.432,11.1,0.0
1951,11,5.67,93.2,9.0
1951,12,0.355,43.1,72.0
1952,1,-3.035,133.5,807.0
1952,2,-2.7,151.6,2137.0
1952,3,2.397,123.2,837.0
1952,4,9.01,39.3,11.0
1952,5,11.571,126.5,0.0
1952,6,15.527,135.5,0.0
1952,7,18.613,126.0,0.0
1952,8,16.994,141.0,0.0
1952,9,9.81,115.8,0.0
1952,10,6.932,159.8,0.0
1952,11,0.92,186.3,475.0
1952,12,-2.287,74.9,433.0
1953,1,-4.142,30.8,1000.0
1953,2,-2.011,56.2,1362.0
1953,3,3.513,36.0,221.0
1953,4,8.47,106.5,8.0
1953,5,11.91,146.7,4.0
1953,6,14.407,189.6,0.0
1953,7,16.823,267.1,0.0
1953,8,15.41,128.1,0.0
1953,9,13.547,60.9,0.0
1953,10,9.823,48.5,0.0
1953,11,2.573,9.1,0.0
1953,12,1.242,48.2,70.0
1954,1,-4.768,157.9,845.0
1954,2,-3.879,46.7,474.0
1954,3,4.716,47.8,80.0
1954,4,4.7,111.9,123.0
1954,5,9.623,228.0,0.0
1954,6,14.647,170.8,0.0
1954,7,13.816,314.4,0.0
1954,8,14.826,173.4,0.0
1954,9,13.213,210.8,0.0
1954,10,8.197,133.9,0.0
1954,11,3.947,60.1,72.0
1954,12,1.381,144.6,169.0
1955,1,-1.548,102.3,139.0
1955,2,-1.107,167.8,683.0
1955,3,-0.51,41.8,798.0
1955,4,5.937,161.5,60.0
1955,5,10.368,142.7,0.0
1955,6,14.46,173.4,0.0
1955,7,15.806,215.6,0.0
1955,8,15.042,144.5,0.0
1955,9,12.54,110.7,0.0
1955,10,6.919,74.9,1.0
1955,11,2.123,30.7,117.0
1955,12,2.219,125.5,169.0
1956,1,-0.439,117.3,139.0
1956,2,-11.993,35.6,1232.0
1956,3,2.848,187.7,220.0
1956,4,5.37,119.5,92.0
1956,5,11.771,123.0,0.0
1956,6,12.05,282.1,0.0
1956,7,16.723,120.8,0.0
1956,8,14.861,265.6,0.0
1956,9,14.147,123.0,0.0
1956,10,6.735,129.6,13.0
1956,11,0.833,62.3,6.0
1956,12,-0.213,45.0,93.0
1957,1,-1.765,51.6,345.0
1957,2,3.5,160.2,27.0
1957,3,7.026,53.9,2.0
1957,4,6.62,96.0,9.0
1957,5,7.968,124.0,18.0
1957,6,15.64,189.2,0.0
1957,7,16.265,259.4,0.0
1957,8,14.668,203.9,0.0
1957,9,11.747,90.0,0.0
1957,10,8.129,46.5,0.0
1957,11,3.577,36.4,0.0
1957,12,-0.023,25.7,9.0
1958,1,-1.526,94.5,559.0
1958,2,1.668,173.6,347.0
1958,3,-1.487,81.1,845.0
1958,4,4.32,110.3,33.0
1958,5,14.258,90.3,0.0
1958,6,14.053,191.1,0.0
1958,7,17.013,211.1,0.0
1958,8,16.765,106.1,0.0
1958,9,14.23,135.2,0.0
1958,10,7.365,183.1,0.0
1958,11,2.287,38.5,0.0
1958,12,0.645,82.3,83.0
1959,1,-1.881,108.0,697.0
1959,2,-0.171,19.3,377.0
1959,3,6.335,69.6,0.0
1959,4,8.563,109.6,3.0
1959,5,11.655,153.0,0.0
1959,6,14.34,312.0,0.0
1959,7,17.874,147.1,0.0
1959,8,15.335,155.0,0.0
1959,9,13.033,66.2,0.0
1959,10,8.065,49.0,6.0
1959,11,1.937,45.1,19.0
1959,12,1.329,75.7,13.0
1960,1,-1.845,134.8,477.0
1960,2,0.597,69.8,274.0
1960,3,4.6,123.2,20.0
1960,4,6.77,94.1,24.0
1960,5,12.032,123.9,0.0
1960,6,15.497,220.5,0.0
1960,7,14.542,231.6,0.0
1960,8,15.626,160.2,0.0
1960,9,11.757,143.9,0.0
1960,10,8.49,73.6,0.0
1960,11,5.013,53.0,0.0
1960,12,-1.577,52.9,368.0
1961,1,-2.0,34.9,690.0
1961,2,3.611,81.0,348.0
1961,3,5.21,56.7,65.0
1961,4,10.537,87.1,0.0
1961,5,9.539,253.8,0.0
1961,6,15.52,168.5,0.0
1961,7,14.968,162.3,0.0
1961,8,15.519,156.9,0.0
1961,9,16.34,56.6,0.0
1961,10,10.039,58.1,2.0
1961,11,3.48,22.2,23.0
1961,12,-0.5,125.1,65.0
1962,1,-0.335,130.0,360.0
1962,2,-1.236,124.8,685.0
1962,3,-0.558,67.6,299.0
1962,4,7.177,94.0,73.0
1962,5,9.313,204.3,21.0
1962,6,13.247,88.7,2.0
1962,7,15.568,158.0,0.0
1962,8,17.239,77.0,0.0
1962,9,12.883,79.6,0.0
1962,10,8.445,33.7,0.0
1962,11,2.02,28.7,124.0
1962,12,-5.184,190.4,1077.0
1963,1,-7.781,53.2,1795.0
1963,2,-6.089,18.8,1806.0
1963,3,1.69,95.2,864.0
1963,4,8.103,71.9,15.0
1963,5,10.623,142.1,0.0
1963,6,15.053,156.3,0.0
1963,7,17.329,96.1,0.0
1963,8,15.387,207.3,0.0
1963,9,13.723,97.3,0.0
1963,10,8.039,43.2,0.0
1963,11,6.773,99.7,2.0
1963,12,-4.11,23.2,122.0
1964,1,-4.097,33.6,270.0
1964,2,0.697,76.1,429.0
1964,3,0.971,73.9,112.0
1964,4,8.683,115.2,13.0
1964,5,13.013,169.6,0.0
1964,6,16.113,148.1,0.0
1964,7,17.474,98.7,0.0
1964,8,15.384,204.3,0.0
1964,9,13.06,102.9,0.0
1964,10,6.023,212.8,12.0
1964,11,3.817,99.5,11.0
1964,12,-1.481,62.4,520.0
1965,1,0.239,75.2,964.0
1965,2,-4.743,135.6,1699.0
1965,3,1.774,111.2,1096.0
1965,4,5.36,188.1,105.0
1965,5,10.045,215.0,0.0
1965,6,15.21,208.4,0.0
1965,7,15.171,193.3,0.0
1965,8,14.687,109.9,0.0
1965,9,11.963,110.2,0.0
1965,10,7.577,3.6,0.0
1965,11,2.627,84.9,84.0
1965,12,0.974,166.9,213.0
1966,1,-3.755,65.3,443.0
1966,2,5.175,88.0,13.0
1966,3,1.813,185.8,262.0
1966,4,9.173,89.9,0.0
1966,5,11.568,188.7,0.0
1966,6,15.613,187.0,0.0
1966,7,14.594,271.5,0.0
1966,8,14.158,278.6,0.0
1966,9,14.06,68.1,0.0
1966,10,11.261,71.1,2.0
1966,11,0.753,130.8,266.0
1966,12,-0.574,219.8,782.0
1967,1,-1.423,143.9,1063.0
1967,2,1.132,79.4,501.0
1967,3,3.987,195.3,240.0
1967,4,5.417,136.1,89.0
1967,5,11.739,130.8,0.0
1967,6,13.707,158.3,0.0
1967,7,17.958,177.3,0.0
1967,8,16.123,121.5,0.0
1967,9,12.89,153.5,0.0
1967,10,10.823,48.7,0.0
1967,11,3.433,35.1,4.0
1967,12,-2.506,78.0,324.0
1968,1,-3.397,181.9,1649.0
1968,2,-0.51,54.3,1360.0
1968,3,2.016,54.6,531.0
1968,4,7.98,88.2,22.0
1968,5,10.59,146.6,0.0
1968,6,14.59,184.0,0.0
1968,7,14.7,239.0,0.0
1968,8,14.135,181.5,0.0
1968,9,11.317,147.0,0.0
1968,10,8.3,85.1,0.0
1968,11,2.573,25.7,2.0
1968,12,-5.081,57.2,229.0
1969,1,-2.342,62.0,972.0
1969,2,-3.243,38.2,1067.0
1969,3,1.045,53.9,132.0
1969,4,5.877,103.5,136.0
1969,5,12.668,87.9,0.0
1969,6,12.507,128.5,0.0
1969,7,16.661,147.0,0.0
1969,8,14.003,197.5,0.0
1969,9,13.457,63.3,0.0
1969,10,7.694,17.8,0.0
1969,11,2.147,102.4,168.0
1969,12,-8.39,72.3,1117.0
1970,1,-2.845,49.1,991.0
1970,2,-1.643,250.3,1843.0
1970,3,-0.581,82.6,2156.0
1970,4,3.607,171.7,454.0
1970,5,9.345,94.2,24.0
1970,6,15.347,155.8,0.0
1970,7,15.5,166.4,0.0
1970,8,15.071,309.6,0.0
1970,9,12.51,89.3,0.0
1970,10,6.332,152.0,38.0
1970,11,3.843,93.2,4.0
1970,12,-4.258,63.8,227.0
1971,1,-3.797,9.6,499.0
1971,2,-2.664,91.6,770.0
1971,3,-2.139,46.7,1116.0
1971,4,7.797,38.8,2.0
1971,5,11.816,127.1,0.0
1971,6,12.5,274.7,0.0
1971,7,16.671,76.9,0.0
1971,8,16.294,234.4,0.0
1971,9,10.6,79.8,0.0
1971,10,6.713,25.6,0.0
1971,11,1.12,78.6,234.0
1971,12,-1.348,42.5,227.0
1972,1,-2.442,11.5,83.0
1972,2,2.241,18.0,65.0
1972,3,4.358,23.8,1.0
1972,4,5.827,129.8,42.0
1972,5,9.961,98.7,0.0
1972,6,13.143,116.1,0.0
1972,7,14.935,183.4,0.0
1972,8,14.677,112.4,0.0
1972,9,9.177,57.2,0.0
1972,10,4.403,94.9,30.0
1972,11,1.05,173.0,154.0
1972,12,-4.155,16.5,223.0
1973,1,-2.906,72.2,455.0
1973,2,-3.068,87.0,1495.0
1973,3,-0.352,53.0,1807.0
1973,4,3.063,96.2,169.0
1973,5,12.155,99.5,0.0
1973,6,14.46,204.3,0.0
1973,7,15.058,174.6,0.0
1973,8,16.597,146.0,0.0
1973,9,12.607,109.4,0.0
1973,10,5.487,105.8,6.0
1973,11,1.42,192.0,138.0
1973,12,-2.326,104.0,794.0
1974,1,0.635,87.6,465.0
1974,2,1.154,59.6,162.0
1974,3,4.81,34.7,34.0
1974,4,5.56,70.0,44.0
1974,5,9.661,124.6,0.0
1974,6,12.313,150.9,0.0
1974,7,14.897,219.9,0.0
1974,8,16.184,178.3,0.0
1974,9,11.583,221.8,0.0
1974,10,3.145,125.2,36.0
1974,11,2.383,93.2,35.0
1974,12,0.461,174.5,313.0
1975,1,0.574,69.7,247.0
1975,2,-0.65,23.8,50.0
1975,3,1.903,84.2,112.0
1975,4,5.497,92.1,109.0
1975,5,11.084,112.8,0.0
1975,6,12.347,206.4,0.0
1975,7,15.771,210.5,0.0
1975,8,15.313,196.4,0.0
1975,9,14.187,73.4,0.0
1975,10,5.568,56.8,0.0
1975,11,0.893,87.4,76.0
1975,12,-3.874,17.7,453.0
1976,1,-0.671,104.2,275.0
1976,2,-0.824,13.1,181.0
1976,3,0.877,33.5,20.0
1976,4,5.273,66.8,20.0
1976,5,11.503,176.2,0.0
1976,6,15.28,122.4,0.0
1976,7,16.845,137.7,0.0
1976,8,12.8,115.4,0.0
1976,9,10.643,105.4,0.0
1976,10,8.926,42.2,0.0
1976,11,1.95,104.3,152.0
1976,12,-5.542,104.0,1020.0
1977,1,-1.835,81.7,1475.0
1977,2,1.061,113.4,638.0
1977,3,5.19,72.2,87.0
1977,4,4.203,204.0,205.0
1977,5,10.661,71.1,0.0
1977,6,14.407,150.6,0.0
1977,7,15.648,219.0,0.0
1977,8,13.939,164.4,0.0
1977,9,10.38,70.6,0.0
1977,10,8.771,50.5,0.0
1977,11,2.12,109.2,296.0
1977,12,-1.616,75.2,296.0
1978,1,-2.945,52.5,601.0
1978,2,-2.743,107.8,1571.0
1978,3,2.677,130.5,459.0
1978,4,5.427,100.7,29.0
1978,5,9.658,127.2,2.0
1978,6,13.167,155.3,0.0
1978,7,14.484,211.2,0.0
1978,8,13.806,153.6,0.0
1978,9,11.207,163.4,0.0
1978,10,6.4,100.8,0.0
1978,11,0.483,23.9,97.0
1978,12,-1.713,46.3,353.0
1979,1,-5.132,70.6,711.0
1979,2,-0.132,62.2,456.0
1979,3,3.352,169.5,123.0
1979,4,3.957,125.2,69.0
1979,5,11.097,127.1,14.0
1979,6,13.973,333.3,0.0
1979,7,14.548,131.1,0.0
1979,8,14.106,237.4,0.0
1979,9,11.83,109.2,0.0
1979,10,8.268,36.1,0.0
1979,11,0.82,199.8,230.0
1979,12,1.229,94.8,99.0
1980,1,-4.91,95.4,1618.0
1980,2,0.559,63.5,690.0
1980,3,2.435,64.0,122.0
1980,4,3.31,161.3,244.0
1980,5,9.068,60.1,0.0
1980,6,12.95,167.5,0.0
1980,7,13.813,178.3,0.0
1980,8,16.61,74.1,0.0
1980,9,12.853,80.2,0.0
1980,10,6.494,141.0,0.0
1980,11,0.333,73.5,83.0
1980,12,-4.232,106.6,1349.0
1981,1,-4.781,161.4,2504.0
1981,2,-3.918,47.7,2120.0
1981,3,4.674,98.6,1127.0
1981,4,7.753,54.6,0.0
1981,5,11.355,125.3,3.0
1981,6,14.28,98.7,0.0
1981,7,14.923,295.4,0.0
1981,8,15.329,123.0,0.0
1981,9,12.76,141.9,0.0
1981,10,7.261,206.7,15.0
1981,11,1.807,82.4,131.0
1981,12,-2.294,187.8,1614.0
1982,1,-2.323,194.6,2192.0
1982,2,-2.389,8.9,1352.0
1982,3,1.613,90.2,1218.0
1982,4,4.663,59.3,22.0
1982,5,11.471,80.3,1.0
1982,6,15.137,233.0,0.0
1982,7,17.319,118.2,0.0
1982,8,15.065,179.1,0.0
1982,9,14.25,84.9,0.0
1982,10,7.71,55.6,0.0
1982,11,3.63,61.0,31.0
1982,12,-0.377,85.4,210.0
1983,1,0.629,158.1,283.0
1983,2,-3.729,51.7,649.0
1983,3,3.106,78.1,115.0
1983,4,8.06,82.4,16.0
1983,5,10.4,145.0,0.0
1983,6,14.29,303.1,0.0
1983,7,18.974,69.7,0.0
1983,8,15.516,194.8,0.0
1983,9,11.753,166.5,0.0
1983,10,7.955,62.7,0.0
1983,11,0.993,126.9,2.0
1983,12,-2.829,88.6,638.0
1984,1,-1.752,76.5,907.0
1984,2,-3.359,116.8,1798.0
1984,3,-0.526,54.3,1383.0
1984,4,4.77,56.0,27.0
1984,5,9.326,90.7,0.0
1984,6,13.197,155.2,0.0
1984,7,15.477,119.5,0.0
1984,8,14.477,126.0,0.0
1984,9,10.693,229.9,0.0
1984,10,8.4,48.1,0.0
1984,11,3.667,48.2,4.0
1984,12,-1.574,50.0,52.0
1985,1,-7.448,80.7,652.0
1985,2,-2.704,69.5,282.0
1985,3,1.439,48.2,90.0
1985,4,6.303,111.0,15.0
1985,5,12.377,97.8,0.0
1985,6,12.82,158.8,0.0
1985,7,17.497,186.6,0.0
1985,8,15.055,254.1,0.0
1985,9,12.913,62.5,0.0
1985,10,7.326,23.0,0.0
1985,11,-0.99,94.0,284.0
1985,12,0.597,45.3,200.0
1986,1,-1.997,174.1,741.0
1986,2,-7.021,36.3,935.0
1986,3,2.039,75.3,659.0
1986,4,5.7,114.3,50.0
1986,5,13.058,216.7,0.0
1986,6,14.497,113.8,0.0
1986,7,15.21,200.4,0.0
1986,8,15.413,200.8,0.0
1986,9,11.67,40.3,0.0
1986,10,8.59,79.7,0.0
1986,11,2.45,43.9,0.0
1986,12,-1.323,109.3,502.0
1987,1,-7.084,96.7,1320.0
1987,2,-0.564,73.1,984.0
1987,3,-1.735,110.3,792.0
1987,4,7.847,62.5,44.0
1987,5,8.548,133.3,2.0
1987,6,13.15,153.8,0.0
1987,7,16.687,208.8,0.0
1987,8,14.648,157.4,0.0
1987,9,14.493,110.8,0.0
1987,10,8.777,42.6,0.0
1987,11,2.81,121.9,73.0
1987,12,-0.526,82.1,109.0
1988,1,0.994,53.9,40.0
1988,2,-0.659,97.8,509.0
1988,3,0.777,223.5,1516.0
1988,4,7.58,47.8,44.0
1988,5,12.529,110.3,0.0
1988,6,13.45,152.9,0.0
1988,7,16.606,218.3,0.0
1988,8,15.632,229.6,0.0
1988,9,11.993,70.3,0.0
1988,10,9.223,61.5,0.0
1988,11,0.363,73.4,136.0
1988,12,-0.223,157.9,363.0
1989,1,-1.787,30.5,2.0
1989,2,1.743,71.1,134.0
1989,3,5.739,50.5,11.0
1989,4,6.663,79.5,3.0
1989,5,11.468,78.4,0.0
1989,6,12.55,171.9,0.0
1989,7,15.942,229.1,0.0
1989,8,15.41,111.3,0.0
1989,9,11.973,148.3,0.0
1989,10,8.19,71.8,0.0
1989,11,-0.183,52.9,56.0
1989,12,-1.384,46.0,52.0
1990,1,-3.3,35.8,354.0
1990,2,3.379,177.2,41.0
1990,3,5.194,43.9,80.0
1990,4,5.527,113.4,25.0
1990,5,12.435,92.3,0.0
1990,6,13.803,196.8,0.0
1990,7,15.668,149.1,0.0
1990,8,16.084,138.6,0.0
1990,9,11.007,130.8,0.0
1990,10,9.01,137.5,0.0
1990,11,1.87,82.8,83.0
1990,12,-3.368,44.2,734.0
1991,1,-3.042,42.0,361.0
1991,2,-3.239,16.5,479.0
1991,3,5.258,80.7,49.0
1991,4,5.09,91.4,39.0
1991,5,7.384,178.4,7.0
1991,6,13.31,175.2,0.0
1991,7,17.668,197.9,0.0
1991,8,16.168,84.0,0.0
1991,9,13.65,103.3,0.0
1991,10,6.474,22.5,0.0
1991,11,1.07,76.6,164.0
1991,12,-3.748,139.6,322.0
1992,1,-2.448,5.2,335.0
1992,2,0.01,97.2,416.0
1992,3,3.387,180.5,171.0
1992,4,6.17,111.3,9.0
1992,5,13.177,25.6,0.0
1992,6,14.663,137.2,0.0
1992,7,17.158,180.4,0.0
1992,8,18.465,156.6,0.0
1992,9,12.393,63.1,0.0
1992,10,5.942,123.3,5.0
1992,11,3.487,207.1,88.0
1992,12,-1.581,71.3,363.0
1993,1,-0.097,67.4,183.0
1993,2,-2.25,44.0,439.0
1993,3,0.681,99.6,837.0
1993,4,8.49,105.2,29.0
1993,5,13.177,86.7,0.0
1993,6,14.86,181.7,0.0
1993,7,14.874,345.8,0.0
1993,8,15.268,268.3,0.0
1993,9,11.483,108.3,0.0
1993,10,7.11,83.1,10.0
1993,11,-0.217,40.8,250.0
1993,12,0.477,110.0,303.0
1994,1,0.287,91.4,231.0
1994,2,-0.379,33.5,389.0
1994,3,7.174,79.3,10.0
1994,4,6.217,109.8,6.0
1994,5,11.852,126.4,0.0
1994,6,15.227,125.6,0.0
1994,7,18.574,136.7,0.0
1994,8,17.406,200.7,0.0
1994,9,12.737,103.9,0.0
1994,10,6.874,83.2,5.0
1994,11,5.937,69.4,0.0
1994,12,0.306,102.0,211.0
1995,1,-3.487,145.2,1275.0
1995,2,2.332,62.6,521.0
1995,3,1.197,121.0,259.0
1995,4,7.127,130.8,77.0
1995,5,11.216,144.5,0.0
1995,6,12.327,199.5,0.0
1995,7,18.558,148.2,0.0
1995,8,15.026,262.3,0.0
1995,9,10.333,63.6,0.0
1995,10,10.703,12.1,0.0
1995,11,0.657,107.2,242.0
1995,12,-3.123,100.9,536.0
1996,1,-2.961,15.4,569.0
1996,2,-2.986,34.0,860.0
1996,3,-0.51,77.9,704.0
1996,4,6.923,79.6,28.0
1996,5,11.077,186.8,0.0
1996,6,15.267,173.5,0.0
1996,7,15.329,132.4,0.0
1996,8,14.742,268.3,0.0
1996,9,9.033,137.8,0.0
1996,10,7.513,137.4,0.0
1996,11,2.33,152.6,297.0
1996,12,-4.452,39.1,1072.0
1997,1,-3.339,4.5,600.0
1997,2,0.907,70.8,449.0
1997,3,4.784,104.1,80.0
1997,4,4.89,144.2,43.0
1997,5,11.997,91.1,0.0
1997,6,14.427,163.0,0.0
1997,7,14.7,235.5,0.0
1997,8,16.716,84.9,0.0
1997,9,12.957,36.6,0.0
1997,10,6.81,123.0,1.0
1997,11,2.657,41.4,0.0
1997,12,0.458,118.0,176.0
1998,1,-1.219,57.8,221.0
1998,2,1.279,28.9,168.0
1998,3,2.216,128.3,233.0
1998,4,7.27,77.5,6.0
1998,5,12.355,89.0,0.0
1998,6,15.6,241.2,0.0
1998,7,16.503,161.6,0.0
1998,8,16.026,149.3,0.0
1998,9,11.59,180.5,0.0
1998,10,8.081,174.8,0.0
1998,11,-0.617,114.6,293.0
1998,12,-2.584,38.9,587.0
1999,1,-1.106,81.8,574.0
1999,2,-2.693,199.7,2047.0
1999,3,3.461,78.5,1349.0
1999,4,7.14,118.8,11.0
1999,5,12.968,350.1,0.0
1999,6,13.407,225.6,0.0
1999,7,16.632,127.8,0.0
1999,8,15.739,167.9,0.0
1999,9,14.303,151.9,0.0
1999,10,8.252,54.5,0.0
1999,11,-0.587,132.0,454.0
1999,12,-2.065,107.7,765.0
2000,1,-4.026,57.3,1108.0
2000,2,0.803,102.6,796.0
2000,3,3.332,192.8,200.0
2000,4,8.553,63.1,1.0
2000,5,13.329,172.8,0.0
2000,6,16.23,169.6,0.0
2000,7,14.323,271.3,0.0
2000,8,16.794,198.8,0.0
2000,9,12.31,134.4,0.0
2000,10,8.852,110.4,1.0
2000,11,3.333,84.3,4.0
2000,12,1.342,27.8,4.0
2001,1,-1.655,72.9,391.0
2001,2,0.468,120.1,470.0
2001,3,4.99,131.1,138.0
2001,4,5.513,135.3,0.0
2001,5,13.926,66.5,0.0
2001,6,13.3,267.0,0.0
2001,7,16.794,124.2,0.0
2001,8,17.445,180.6,0.0
2001,9,9.773,174.8,0.0
2001,10,11.265,41.2,0.0
2001,11,0.317,101.0,144.0
2001,12,-4.232,92.1,386.0
2002,1,-3.835,23.3,509.0
2002,2,2.836,71.9,73.0
2002,3,5.077,181.2,149.0
2002,4,6.81,90.4,1.0
2002,5,12.761,103.4,0.0
2002,6,17.347,164.1,0.0
2002,7,16.587,210.6,0.0
2002,8,16.129,213.1,0.0
2002,9,10.88,179.7,0.0
2002,10,7.59,89.6,0.0
2002,11,4.77,141.0,1.0
2002,12,0.926,68.2,1.0
2003,1,-2.81,80.1,238.0
2003,2,-4.796,56.9,1405.0
2003,3,4.184,31.2,259.0
2003,4,7.067,56.5,45.0
2003,5,13.61,138.8,0.0
2003,6,19.56,148.6,0.0
2003,7,17.829,125.5,0.0
2003,8,19.752,120.1,0.0
2003,9,12.083,95.7,0.0
2003,10,4.803,150.5,13.0
2003,11,3.94,25.6,0.0
2003,12,-1.516,72.6,373.0
2004,1,-2.29,126.0,921.0
2004,2,-0.155,46.8,817.0
