year,month,averageTemperature,totalPrecipitation,averageSnowCover
1934,2,3.604,26.6,10.0
1934,3,5.226,39.0,0.0
1934,4,11.203,31.9,0.0
1934,5,13.623,24.5,0.0
1934,6,16.66,79.5,0.0
1934,7,18.171,35.0,0.0
1934,8,17.3,53.5,0.0
1934,9,17.0,40.7,0.0
1934,10,11.223,92.7,0.0
1934,11,6.063,31.4,0.0
1934,12,5.948,60.0,2.0
1935,1,1.681,47.5,8.0
1935,2,3.875,72.7,8.0
1935,3,4.355,30.8,28.0
1935,4,8.49,57.3,0.0
1935,5,11.5,60.2,0.0
1935,6,18.077,75.0,0.0
1935,7,17.916,81.6,0.0
1935,8,17.752,42.5,0.0
1935,9,14.58,104.0,0.0
1935,10,9.926,68.1,0.0
1935,11,7.037,50.0,0.0
1935,12,2.49,34.3,9.0
1936,1,3.932,47.1,5.0
1936,2,1.003,64.3,7.0
1936,3,5.152,11.8,0.0
1936,4,5.443,121.4,1.0
1936,5,12.397,37.8,0.0
1936,6,17.213,5.6,0.0
1936,7,16.881,120.4,0.0
1936,8,16.945,65.0,0.0
1936,9,13.58,67.8,0.0
1936,10,7.735,71.8,0.0
1936,11,4.573,57.0,0.0
1936,12,2.819,32.9,0.0
1937,1,-0.568,59.3,6.0
1937,2,3.118,114.4,8.0
1937,3,2.929,61.7,23.0
1937,4,8.983,51.9,0.0
1937,5,14.661,57.3,0.0
1937,6,16.21,80.6,0.0
1937,7,17.174,59.6,0.0
1937,8,17.435,48.1,0.0
1937,9,13.207,82.4,0.0
1937,10,10.642,13.3,0.0
1937,11,3.723,24.9,0.0
1937,12,0.423,33.9,96.0
1938,1,3.529,96.2,8.0
1938,2,2.582,22.0,2.0
1938,3,7.487,32.3,0.0
1938,4,6.277,28.6,2.0
1938,5,11.474,63.4,0.0
1938,6,15.577,60.6,0.0
1938,7,16.606,65.9,0.0
1938,8,18.929,108.9,0.0
1938,9,14.843,41.1,0.0
1938,10,9.394,95.6,0.0
1938,11,8.233,55.8,0.0
1938,12,-0.716,44.7,90.0
1939,1,3.526,64.1,42.0
1939,2,3.261,23.2,0.0
1939,3,3.219,57.7,9.0
1939,4,8.45,105.8,0.0
1939,5,11.961,36.1,0.0
1939,6,16.827,19.2,0.0
1939,7,17.526,114.5,0.0
1939,8,18.048,108.8,0.0
1939,9,14.337,31.8,0.0
1939,10,6.432,82.0,0.0
1939,11,5.947,124.3,0.0
1939,12,-0.352,42.7,15.0
1940,1,-8.168,15.1,225.0
1940,2,-5.169,25.8,237.0
1940,3,3.41,83.1,26.0
1940,4,8.32,77.0,0.0
1940,5,13.326,21.8,0.0
1940,6,17.037,63.6,0.0
1940,7,16.203,116.8,0.0
1940,8,14.91,73.7,0.0
1940,9,12.21,62.5,0.0
1940,10,7.945,64.2,2.0
1940,11,6.383,104.3,0.0
1940,12,-0.255,101.1,9.0
1941,1,-4.926,42.1,98.0
1941,2,-0.332,70.9,58.0
1941,3,3.113,45.5,2.0
1941,4,6.123,23.6,0.0
1941,5,10.358,26.8,0.0
1941,6,17.303,21.5,0.0
1941,7,19.823,81.5,0.0
1941,8,15.216,122.4,0.0
1941,9,13.127,54.6,0.0
1941,10,8.839,127.3,0.0
1941,11,3.043,38.2,14.0
1941,12,3.613,94.7,18.0
1942,1,-6.358,28.9,14.0
1942,2,-4.886,26.4,267.0
1942,3,1.229,32.6,36.0
1942,4,7.96,23.2,0.0
1942,5,12.335,65.6,0.0
1942,6,14.233,43.0,0.0
1942,7,16.229,169.7,0.0
1942,8,18.526,22.6,0.0
1942,9,14.703,28.2,0.0
1942,10,11.197,84.9,0.0
1942,11,4.737,64.3,3.0
1942,12,3.919,34.8,7.0
1943,1,0.848,63.7,45.0
1943,2,4.207,68.3,0.0
1943,3,6.471,23.2,0.0
1943,4,9.77,46.2,0.0
1943,5,13.194,25.4,0.0
1943,6,14.987,68.8,0.0
1943,7,17.755,36.9,0.0
1943,8,17.268,129.7,0.0
1943,9,13.813,27.1,0.0
1943,10,10.119,14.6,0.0
1943,11,3.673,71.8,0.0
1943,12,1.258,18.6,3.0
1944,1,4.59,74.3,2.0
1944,2,1.259,38.9,11.0
1944,3,2.613,43.5,0.0
1944,4,9.21,27.2,0.0
1944,5,11.839,51.2,0.0
1944,6,14.127,92.3,0.0
1944,7,17.684,107.2,0.0
1944,8,19.987,29.8,0.0
1944,9,13.033,77.6,0.0
1944,10,8.968,51.3,0.0
1944,11,5.423,95.8,0.0
1944,12,1.052,49.9,2.0
1945,1,-1.974,28.4,116.0
1945,2,5.182,95.6,0.0
1946,1,0.0,0.0,29.0
1946,2,3.318,0.5,0.0
1946,3,3.429,32.1,45.0
1946,4,10.027,7.6,0.0
1946,5,13.848,83.9,0.0
1946,6,16.09,67.4,0.0
1946,7,18.377,48.0,0.0
1946,8,16.452,74.8,0.0
1946,9,14.377,72.2,0.0
1946,10,7.91,70.6,0.0
1946,11,5.517,35.3,0.0
1946,12,-1.232,8.5,17.0
1947,1,-3.735,27.2,34.0
1947,2,-7.236,27.1,143.0
1947,3,2.5,71.5,156.0
1947,4,9.607,50.1,0.0
1947,5,15.997,20.8,0.0
1947,6,18.6,50.7,0.0
1947,7,18.858,93.6,0.0
1947,8,19.1,28.5,0.0
1947,9,16.947,43.0,0.0
1947,10,8.881,23.3,0.0
1947,11,6.563,124.3,4.0
1947,12,3.248,101.4,3.0
1948,1,3.848,119.7,15.0
1948,2,2.045,49.7,0.0
1948,3,6.11,24.1,0.0
1948,4,10.917,32.4,0.0
1948,5,13.348,51.1,0.0
1948,6,15.98,68.1,0.0
1948,7,17.445,116.2,0.0
1948,8,17.148,86.6,0.0
1948,9,15.163,45.4,0.0
1948,10,9.948,17.6,0.0
1948,11,5.64,24.5,0.0
1948,12,3.384,19.6,0.0
1949,1,3.668,31.7,0.0
1949,2,3.839,37.0,0.0
1949,3,3.039,40.4,6.0
1949,4,10.323,80.1,0.0
1949,5,12.065,118.7,0.0
1949,6,14.13,39.3,0.0
1949,7,16.871,47.0,0.0
1949,8,16.874,49.1,0.0
1949,9,16.633,81.6,0.0
1949,10,11.171,17.8,0.0
1949,11,4.983,82.1,0.0
1949,12,4.258,114.0,0.0
1950,1,0.9,44.5,1.0
1950,2,4.057,79.5,8.0
1950,3,6.077,23.8,0.0
1950,4,7.307,80.5,0.0
1950,5,13.39,103.6,0.0
1950,6,17.713,42.3,0.0
1950,7,17.503,108.3,0.0
1950,8,18.045,28.9,0.0
1950,9,13.107,123.0,0.0
1950,10,8.387,37.7,0.0
1950,11,4.987,73.5,0.0
1950,12,-0.674,33.0,0.0
1951,1,2.461,85.8,9.0
1951,2,2.361,72.8,15.0
1951,3,2.881,107.2,5.0
1951,4,7.217,55.4,0.0
1951,5,11.916,76.7,0.0
1951,6,15.863,73.0,0.0
1951,7,17.077,78.6,0.0
1951,8,17.413,35.0,0.0
1951,9,15.097,46.1,0.0
1951,10,8.039,19.3,0.0
1951,11,7.477,107.8,0.0
1951,12,4.31,62.8,0.0
1952,1,1.558,61.4,9.0
1952,2,1.945,25.3,25.0
1952,3,2.787,79.3,14.0
1952,4,10.94,22.2,5.0
1952,5,12.755,52.7,0.0
1952,6,14.98,69.4,0.0
1952,7,17.403,51.2,0.0
1952,8,17.423,115.4,0.0
1952,9,11.037,59.5,0.0
1952,10,7.523,85.4,0.0
1952,11,2.063,73.2,1.0
1952,12,0.784,60.3,17.0
1953,1,1.303,31.0,3.0
1953,2,0.854,35.5,82.0
1953,3,4.955,25.7,0.0
1953,4,9.19,40.7,0.0
1953,5,13.532,83.7,0.0
1953,6,17.21,78.0,0.0
1953,7,17.432,96.7,0.0
1953,8,16.706,102.4,0.0
1953,9,13.387,70.9,0.0
1953,10,11.0,20.3,0.0
1953,11,6.85,41.6,0.0
1953,12,3.987,39.8,0.0
1954,1,-1.061,46.5,2.0
1954,2,-3.082,24.8,77.0
1954,3,4.194,44.0,3.0
1954,4,6.6,26.6,0.0
1954,5,13.065,40.8,0.0
1954,6,16.193,52.1,0.0
1954,7,14.697,126.5,0.0
1954,8,16.116,114.1,0.0
1954,9,13.74,72.5,0.0
1954,10,11.052,86.4,0.0
1954,11,4.963,71.5,0.0
1954,12,4.552,90.2,0.0
1955,1,-0.765,44.9,55.0
1955,2,-1.164,31.3,100.0
1955,3,0.961,39.0,38.0
1955,4,7.71,51.4,0.0
1955,5,10.187,56.1,0.0
1955,6,14.46,74.5,0.0
1955,7,18.49,75.8,0.0
1955,8,18.045,84.2,0.0
1955,9,14.173,62.9,0.0
1955,10,8.958,99.2,0.0
1955,11,5.51,30.6,0.0
1955,12,3.842,98.7,0.0
1956,1,1.09,91.6,16.0
1956,2,-7.448,30.7,202.0
1956,3,3.913,50.9,1.0
1956,4,5.247,40.5,6.0
1956,5,12.723,57.0,0.0
1956,6,13.79,83.1,0.0
1956,7,17.035,166.9,0.0
1956,8,13.755,112.0,0.0
1956,9,14.043,70.8,0.0
1956,10,9.126,50.3,0.0
1956,11,4.393,49.1,0.0
1956,12,4.132,50.2,1.0
1957,1,2.968,61.9,0.0
1957,2,4.171,64.2,3.0
1957,3,6.584,70.0,0.0
1957,4,8.117,12.9,0.0
1957,5,10.387,43.9,0.0
1957,6,17.047,59.6,0.0
1957,7,17.645,86.9,0.0
1957,8,15.765,88.1,0.0
1957,9,11.983,133.8,0.0
1957,10,10.277,34.8,0.0
1957,11,5.697,35.8,0.0
1957,12,1.797,88.0,90.0
1958,1,0.623,65.3,66.0
1958,2,2.2,94.4,50.0
1958,3,0.671,15.5,24.0
1958,4,5.973,56.5,2.0
1958,5,12.935,64.3,0.0
1958,6,14.9,78.0,0.0
1958,7,17.165,124.8,0.0
1958,8,17.171,117.7,0.0
1958,9,15.09,43.1,0.0
1958,10,10.723,79.7,0.0
1958,11,4.923,27.4,0.0
