year,month,averageTemperature,totalPrecipitation,averageSnowCover
2001,4,3.83,101.0,23.0
2001,5,11.29,34.7,0.0
2001,6,11.09,122.3,0.0
2001,7,15.403,105.9,0.0
2001,8,15.048,63.8,0.0
2001,9,8.937,284.5,0.0
2001,10,9.89,52.3,0.0
2001,11,1.733,124.9,32.0
2001,12,-2.103,189.0,710.0
2002,1,-0.99,164.9,1869.0
2002,2,2.004,294.6,302.0
2002,3,1.516,81.2,206.0
2002,4,3.933,92.1,0.0
2002,5,10.816,61.8,0.0
2002,6,13.197,78.1,0.0
2002,7,14.132,224.8,0.0
2002,8,15.852,134.3,0.0
2002,9,9.693,96.1,0.0
2002,10,4.974,206.4,0.0
2002,11,3.01,165.8,36.0
2002,12,-2.894,121.0,68.0
2003,1,-2.326,147.8,179.0
2003,2,-5.05,47.4,1038.0
2003,3,1.797,56.1,174.0
2003,4,3.99,82.7,17.0
2003,5,10.397,69.0,0.0
2003,6,15.57,86.3,0.0
2003,7,15.448,86.5,0.0
2003,8,16.413,31.8,0.0
2003,9,9.75,120.6,0.0
2003,10,2.565,122.3,0.0
2003,11,3.86,57.3,0.0
2003,12,-0.79,161.3,255.0
2004,1,-2.584,252.0,1098.0
2004,2,-0.662,140.0,746.0
2004,3,0.248,111.3,580.0
2004,4,5.42,55.8,4.0
2004,5,8.281,59.3,0.0
2004,6,12.193,78.0,0.0
2004,7,13.142,95.0,0.0
2004,8,14.481,144.9,0.0
2004,9,10.617,103.3,0.0
2004,10,7.019,32.5,0.0
2004,11,1.887,157.9,178.0
2004,12,-0.726,83.9,175.0
2005,1,0.545,188.8,598.0
2005,2,-3.814,134.9,1750.0
2005,3,0.213,76.1,1936.0
2005,4,5.803,50.3,2.0
2005,5,9.332,116.7,0.0
2005,6,12.52,74.2,0.0
2005,7,14.903,92.0,0.0
2005,8,12.632,53.1,0.0
2005,9,12.047,57.7,0.0
2005,10,8.439,62.9,0.0
2005,11,2.467,64.7,172.0
2005,12,-1.242,158.6,553.0
2006,1,-4.623,51.5,1168.0
2006,2,-3.225,125.6,1930.0
2006,3,-1.916,113.2,2800.0
2006,4,4.273,76.9,178.0
2006,5,9.481,141.1,0.0
2006,6,13.213,38.5,0.0
2006,7,18.616,58.4,0.0
2006,8,12.574,122.3,0.0
2006,9,13.573,30.6,0.0
2006,10,9.51,104.7,0.0
2006,11,4.88,141.1,2.0
2006,12,2.706,87.3,9.0
2007,1,1.958,302.7,80.0
2007,2,1.314,143.1,88.0
2007,3,3.123,154.0,110.0
2007,4,7.763,18.0,3.0
2007,5,10.952,204.4,0.0
2007,6,14.173,146.3,0.0
2007,7,13.965,162.2,0.0
2007,8,13.503,150.6,0.0
2007,9,9.867,242.5,0.0
2007,10,5.742,33.7,0.0
2007,11,1.583,177.9,459.0
2007,12,-0.226,172.7,110.0
2008,1,1.555,219.8,136.0
2008,2,1.228,101.5,34.0
2008,3,0.713,170.9,404.0
2008,4,4.217,92.6,18.0
2008,5,11.026,37.2,0.0
2008,6,13.633,65.3,0.0
2008,7,14.703,180.1,0.0
2008,8,14.119,74.4,0.0
2008,9,9.317,120.7,0.0
2008,10,6.558,89.2,17.0
2008,11,2.75,74.6,171.0
2008,12,-1.594,97.0,572.0
2009,1,-3.91,61.6,564.0
2009,2,-1.65,98.8,1141.0
2009,3,1.174,126.3,572.0
2009,4,8.29,25.6,0.0
2009,5,10.448,113.3,0.0
2009,6,11.463,89.8,0.0
2009,7,14.471,133.5,0.0
2009,8,14.926,38.6,0.0
2009,9,11.533,84.3,0.0
2009,10,5.103,192.4,0.0
2009,11,5.3,157.6,0.0
2009,12,-2.323,152.1,407.0
2010,1,-6.606,67.2,1501.0
2010,2,-3.368,119.3,2249.0
2010,3,0.187,106.7,1650.0
2010,4,5.027,40.4,2.0
2010,5,7.323,126.8,0.0
2010,6,13.323,29.7,0.0
2010,7,17.329,42.5,0.0
2010,8,13.777,172.0,0.0
2010,9,9.55,126.8,0.0
2010,10,5.739,48.9,2.0
2010,11,1.707,237.9,232.0
2010,12,-6.319,120.1,1699.0
2011,1,-1.39,125.9,931.0
2011,2,-1.693,45.4,130.0
2011,3,1.719,21.5,0.0
2011,4,8.44,37.2,0.0
2011,5,10.371,32.8,1.0
2011,6,13.71,84.5,0.0
2011,7,13.242,60.2,0.0
2011,8,14.665,141.4,0.0
2011,9,12.13,71.5,0.0
2011,10,6.948,86.6,0.0
2011,11,3.28,5.3,0.0
2011,12,1.229,285.0,598.0
2012,1,-0.49,221.2,563.0
2012,2,-4.61,43.9,846.0
2012,3,4.523,25.4,7.0
2012,4,5.08,48.2,5.0
2012,5,11.394,72.5,0.0
2012,6,12.007,96.6,0.0
2012,7,14.152,134.8,0.0
2012,8,14.697,60.8,0.0
2012,9,10.613,36.9,0.0
2012,10,6.013,82.1,3.0
2012,11,2.607,85.3,4.0
2012,12,-0.765,185.4,584.0
2013,1,-2.568,127.3,215.0
2013,2,-3.579,90.9,814.0
2013,3,-4.258,49.1,1218.0
2013,4,3.603,55.3,595.0
2013,5,9.106,211.9,0.0
2013,6,13.027,26.0,0.0
2013,7,16.565,57.0,0.0
2013,8,14.865,56.8,0.0
2013,9,10.167,97.7,0.0
2013,10,8.129,101.3,0.0
2013,11,2.247,161.4,20.0
2013,12,2.084,80.0,61.0
2014,1,-0.081,85.7,104.0
2014,2,1.893,69.7,100.0
2014,3,4.623,27.8,0.0
2014,4,8.41,85.3,1.0
2014,5,9.458,166.8,0.0
2014,6,12.717,88.8,0.0
2014,7,16.945,110.0,0.0
2014,8,12.894,83.6,0.0
2014,9,12.6,88.2,0.0
2014,10,9.584,123.7,0.0
2014,11,4.607,14.5,0.0
2014,12,0.148,202.7,58.0
2015,1,-0.245,186.6,335.0
2015,2,-1.264,22.1,932.0
2015,3,1.8,141.8,621.0
2015,4,5.07,65.1,134.0
2015,5,8.806,48.9,0.0
2015,6,12.417,42.6,0.0
2015,7,15.774,152.5,0.0
2015,8,17.013,104.0,0.0
2015,9,10.03,81.6,0.0
2015,10,5.787,50.3,4.0
2015,11,5.353,262.7,70.0
2015,12,4.861,57.5,0.0
2016,1,-1.239,142.3,438.0
2016,2,0.393,162.5,119.0
2016,3,1.242,68.3,12.0
2016,4,4.82,61.5,37.0
2016,5,11.01,67.6,0.0
2016,6,14.62,106.2,0.0
2016,7,15.977,31.3,0.0
2016,8,14.9,34.1,0.0
2016,9,14.467,33.3,0.0
2016,10,6.0,176.0,0.0
2016,11,1.56,79.7,55.0
2016,12,1.226,67.9,0.0
2017,1,-3.397,104.5,1178.0
2017,2,-0.1,107.0,771.0
2017,3,4.094,99.7,19.0
2017,4,4.29,59.3,9.0
2017,5,11.497,73.4,0.0
2017,6,14.603,93.3,0.0
2017,7,15.087,301.0,0.0
2017,8,14.635,69.2,0.0
2017,9,10.153,93.0,0.0
2017,10,8.868,156.3,0.0
2017,11,2.94,157.2,44.0
2017,12,0.377,191.6,759.0
2018,1,0.79,225.9,314.0
2018,2,-4.964,24.2,374.0
2018,3,-1.071,86.8,375.0
2018,4,9.37,51.0,0.0
2018,5,13.235,53.3,0.0
2018,6,14.887,33.2,0.0
2018,7,17.635,43.5,0.0
2018,8,16.755,15.3,0.0
2018,9,12.25,54.0,0.0
2018,10,7.819,64.8,0.0
2018,11,2.993,33.5,23.0
2018,12,1.758,249.1,83.0
2019,1,-2.013,220.7,541.0
2019,2,1.821,83.1,394.0
2019,3,3.513,193.5,67.0
2019,4,6.403,31.4,7.0
2019,5,8.239,123.8,0.0
2019,6,17.117,65.3,0.0
2019,7,15.755,37.1,0.0
2019,8,16.087,57.0,0.0
2019,9,10.927,94.6,0.0
2019,10,8.645,106.1,0.0
2019,11,2.99,73.8,7.0
2019,12,1.745,108.9,28.0
2020,1,1.735,88.7,13.0
2020,2,2.479,222.2,88.0
2020,3,2.1,101.1,31.0
2020,4,7.107,16.6,6.0
2020,5,8.539,40.6,0.0
2020,6,14.397,103.2,0.0
2020,7,14.19,79.5,0.0
2020,8,16.984,60.4,0.0
2020,9,11.86,47.0,0.0
2020,10,7.974,245.1,0.0
2020,11,4.85,31.3,0.0
2020,12,1.652,64.6,41.0
2021,1,-1.91,94.6,875.0
2021,2,-1.329,84.2,875.0
2021,3,2.226,77.1,41.0
2021,4,2.997,46.5,14.0
2021,5,8.184,103.8,0.0
2021,6,16.423,54.4,0.0
2021,7,15.732,94.0,0.0
2021,8,13.474,156.0,0.0
2021,9,12.643,18.4,0.0
2021,10,7.719,71.7,0.0
2021,11,2.923,91.6,20.0
2021,12,0.435,63.0,60.0
2022,1,1.035,104.3,200.0
2022,2,1.571,272.9,174.0
2022,3,2.006,14.9,3.0
2022,4,4.743,74.7,30.0
2022,5,11.51,48.6,0.0
2022,6,15.497,36.7,0.0
2022,7,15.932,40.7,0.0
2022,8,17.045,36.1,0.0
2022,9,10.247,109.0,0.0
2022,10,10.403,51.0,0.0
2022,11,4.353,42.2,14.0
2022,12,-0.394,158.2,298.0
2023,1,1.016,249.6,327.0
2023,2,1.0,84.1,353.0
2023,3,2.906,167.2,169.0
2023,4,4.547,81.3,2.0
2023,5,10.258,24.8,0.0
2023,6,15.673,132.2,0.0
2023,7,15.471,115.6,0.0
2023,8,15.439,168.9,0.0
2023,9,14.34,27.6,0.0
2023,10,9.629,191.0,0.0
2023,11,3.04,215.3,127.0
2023,12,1.887,323.1,12.2
2024,1,-0.29,193.1,235.0
2024,2,4.121,183.2,3.0
2024,3,4.848,69.5,3.0
2024,4,7.557,121.1,6.0
2024,5,12.41,79.7,0.0
2024,6,13.66,76.7,0.0
2024,7,15.555,90.1,0.0
2024,8,16.894,64.4,0.0
2024,9,13.033,130.1,0.0
2024,10,7.694,127.0,0.0
