year,month,averageTemperature,totalPrecipitation,averageSnowCover
1972,3,4.958,18.0,0.0
1972,4,6.527,81.8,0.0
1972,5,10.519,57.1,0.0
1972,6,13.653,70.8,0.0
1972,7,16.352,68.9,0.0
1972,8,15.287,62.5,0.0
1972,9,9.707,16.0,0.0
1972,10,5.955,35.6,3.0
1972,11,2.403,136.9,40.0
1972,12,-2.242,24.1,7.0
1973,1,-1.894,21.4,51.0
1973,2,-1.657,49.1,255.0
1973,3,1.71,18.3,196.0
1973,4,4.107,73.0,55.0
1973,5,12.645,53.6,0.0
1973,6,15.463,98.4,0.0
1973,7,16.019,86.2,0.0
1973,8,17.261,86.6,0.0
1973,9,13.393,53.9,0.0
1973,10,6.242,95.6,0.0
1973,11,1.717,72.7,43.0
1973,12,-2.187,44.8,226.0
1974,1,1.394,34.3,38.0
1974,2,1.736,53.9,45.0
1974,3,5.787,38.2,11.0
1974,4,7.21,15.9,2.0
1974,5,10.565,61.7,0.0
1974,6,13.347,103.0,0.0
1974,7,15.594,80.2,0.0
1974,8,16.729,97.4,0.0
1974,9,12.2,60.9,0.0
1974,10,3.145,91.8,2.0
1974,11,2.65,57.6,9.0
1974,12,2.168,76.4,37.0
1975,1,1.887,61.0,3.0
1975,2,0.389,13.8,5.0
1975,3,2.403,46.7,57.0
1975,4,6.423,50.7,24.0
1975,5,11.829,61.1,0.0
1975,6,13.42,178.0,0.0
1975,7,16.987,48.7,0.0
1975,8,16.826,167.8,0.0
1975,9,14.763,59.1,0.0
1975,10,6.374,31.3,0.0
1975,11,2.48,64.6,56.0
1975,12,-1.697,11.9,100.0
1976,1,-0.348,35.9,66.0
1976,2,-0.272,18.2,103.0
1976,3,1.794,19.5,7.0
1976,4,6.663,65.0,8.0
1976,5,12.706,61.4,0.0
1976,6,17.337,44.6,0.0
1976,7,18.226,151.1,0.0
1976,10,8.581,35.3,0.0
1978,1,-1.394,44.7,233.0
1978,2,-2.393,78.7,985.0
1978,3,3.71,84.6,160.0
1978,4,6.32,29.9,0.0
1978,5,9.997,132.5,0.0
1978,6,13.36,78.5,0.0
1978,7,15.323,52.6,0.0
1978,8,14.139,146.9,0.0
1978,9,11.67,42.8,0.0
1978,10,7.51,62.7,0.0
1978,11,1.33,13.7,11.0
1978,12,-0.184,66.6,31.0
1979,1,-4.89,82.3,480.0
1979,2,-0.086,67.8,191.0
1979,3,4.148,67.1,6.0
1979,4,4.863,66.2,1.0
1979,5,11.516,30.2,4.0
1979,6,15.683,61.7,0.0
1979,7,15.61,73.6,0.0
1979,8,14.594,88.6,0.0
1979,9,12.153,109.7,0.0
1979,10,8.516,14.8,0.0
1979,11,2.41,113.4,15.0
1979,12,2.265,63.9,88.0
1980,1,-3.229,71.2,542.0
1980,2,1.707,52.7,65.0
1980,3,3.21,56.2,6.0
1980,4,4.707,63.0,13.0
1980,5,9.813,63.7,0.0
1980,6,13.333,95.4,0.0
1980,7,14.01,149.7,0.0
1980,8,16.516,76.6,0.0
1980,9,13.517,39.0,0.0
1980,10,6.361,91.0,0.0
1980,11,0.847,30.8,32.0
1980,12,-2.903,46.0,251.0
1981,1,-4.565,83.5,706.0
1981,2,-3.007,17.0,419.0
1981,3,5.594,43.0,54.0
1981,4,7.95,21.4,0.0
1981,5,10.887,114.9,0.0
1981,6,14.607,40.1,0.0
1981,7,15.906,79.6,0.0
1981,8,16.403,41.2,0.0
1981,9,13.13,76.6,0.0
1981,10,7.11,151.4,3.0
1981,11,2.51,74.7,35.0
1981,12,-2.065,135.0,839.0
1982,1,-2.781,104.6,829.0
1982,2,-2.05,11.4,585.0
1982,3,2.506,59.8,168.0
1982,4,5.353,15.5,2.0
1982,5,11.516,42.6,0.0
1982,6,15.613,118.5,0.0
1982,7,18.116,135.7,0.0
1982,8,15.361,73.4,0.0
1982,9,14.09,35.4,0.0
1982,10,7.8,109.0,3.0
1982,11,3.597,52.1,7.0
1982,12,0.813,101.1,34.0
1983,1,1.061,70.7,83.0
1983,2,-3.343,49.3,431.0
1983,3,3.581,43.6,43.0
1983,4,7.83,86.1,8.0
1983,5,9.819,116.9,0.0
1983,6,15.907,38.6,0.0
1983,7,21.016,32.0,0.0
1983,8,17.571,31.0,0.0
1983,9,13.087,55.3,0.0
1983,10,7.777,17.4,0.0
1983,11,1.017,64.5,0.0
1983,12,-1.713,20.1,66.0
1984,1,-1.368,92.8,305.0
1984,2,-2.383,67.0,559.0
1984,3,0.477,20.7,561.0
1984,4,5.86,34.6,7.0
1984,5,9.235,131.2,0.0
1984,6,14.02,79.5,0.0
1984,7,16.206,64.2,0.0
1984,8,15.658,52.2,0.0
1984,9,11.323,91.3,0.0
1984,10,8.419,27.1,0.0
1984,11,3.717,51.7,0.0
1984,12,-0.274,29.8,12.0
1985,1,-7.245,44.3,325.0
1985,2,-2.35,27.1,73.0
1985,3,1.516,19.6,8.0
1985,4,6.747,64.2,5.0
1985,5,12.232,103.3,0.0
1985,6,12.997,89.5,0.0
1985,7,17.6,56.8,0.0
1985,8,15.997,64.9,0.0
1985,9,13.683,23.9,0.0
1985,10,7.506,5.2,0.0
1985,11,-0.9,85.8,100.0
1985,12,1.277,39.6,44.0
1986,1,-1.158,113.2,242.0
1986,2,-7.061,50.3,581.0
1986,3,1.839,42.4,350.0
1986,4,5.323,139.4,49.0
1986,5,13.4,107.9,0.0
1986,6,15.097,104.4,0.0
1986,7,16.126,67.0,0.0
1986,8,15.59,118.1,0.0
1986,9,12.033,36.2,0.0
1986,10,8.745,87.3,0.0
1986,11,3.423,30.5,0.0
1986,12,-0.419,82.9,166.0
1987,1,-6.258,30.4,261.0
1987,2,-0.686,69.2,242.0
1987,3,-0.806,43.4,45.0
1987,4,8.38,33.1,0.0
1987,5,8.461,119.7,0.0
1987,6,13.25,146.0,0.0
1987,7,16.79,95.0,0.0
1987,8,15.374,62.4,0.0
1987,9,15.087,77.1,0.0
1987,10,8.377,44.7,0.0
1987,11,2.88,64.5,2.0
1987,12,-0.016,40.5,9.0
1988,1,1.306,53.6,24.0
1988,2,-0.424,79.1,122.0
1988,3,1.587,142.3,369.0
1988,4,7.91,34.1,0.0
1988,5,13.135,72.8,0.0
1988,6,14.153,133.3,0.0
1988,7,16.268,73.2,0.0
1988,8,16.242,113.8,0.0
1988,9,12.023,75.7,0.0
1988,10,9.171,72.6,0.0
1988,11,1.34,23.3,43.0
1988,12,1.187,116.7,37.0
1989,1,-0.49,11.2,1.0
1989,2,1.229,38.0,12.0
1989,3,6.132,17.9,7.0
1989,4,6.137,133.9,0.0
1989,5,13.158,52.7,0.0
1989,6,13.953,74.8,0.0
1989,7,16.826,118.6,0.0
1989,8,15.984,59.7,0.0
1989,9,12.78,26.2,0.0
1989,10,8.471,44.7,0.0
1989,11,0.43,32.2,0.0
1989,12,0.116,72.1,0.0
1990,1,-1.535,20.3,13.0
1990,2,3.711,131.4,37.0
1990,3,5.361,22.3,3.0
1990,4,5.607,49.1,0.0
1990,5,13.326,50.1,0.0
1990,6,13.867,163.5,0.0
1990,7,16.784,47.6,0.0
1990,8,17.329,59.3,0.0
1990,9,11.033,88.9,0.0
1990,10,9.2,62.7,0.0
1990,11,2.513,79.2,22.0
1990,12,-1.552,43.8,199.0
1991,1,-0.661,29.9,66.0
1991,2,-4.361,27.1,247.0
1991,3,4.965,41.0,0.0
1991,4,5.607,49.1,2.0
1991,5,8.69,48.5,0.0
1991,6,13.553,126.2,0.0
1991,7,18.274,67.1,0.0
1991,8,17.5,21.9,0.0
1991,9,14.12,46.9,0.0
1991,10,6.784,21.2,0.0
1991,11,2.717,69.3,1.0
1991,12,-2.129,52.7,2.0
1992,1,-1.942,14.0,56.0
1992,2,-0.093,37.4,73.0
1992,3,3.406,68.0,4.0
1992,4,6.597,72.4,0.0
1992,5,13.713,26.8,0.0
1992,6,15.187,231.0,0.0
1992,7,17.655,75.5,0.0
1992,8,18.594,114.0,0.0
1992,9,12.593,25.2,0.0
1992,10,6.694,99.7,0.0
1992,11,4.833,111.8,0.0
1992,12,-0.484,50.1,0.0
1993,1,1.187,37.1,8.0
1993,2,-2.439,24.2,80.0
1993,3,2.155,10.7,56.0
1993,4,9.197,31.9,0.0
1993,5,13.323,92.6,0.0
1993,6,15.38,74.3,0.0
1993,7,15.703,102.6,0.0
1993,8,15.829,68.6,0.0
1993,9,11.907,52.6,0.0
1993,10,6.835,77.2,0.0
1993,11,-0.283,26.0,1.0
1993,12,2.313,114.3,51.0
1994,1,1.252,50.6,13.0
1994,2,-0.346,33.4,56.0
1994,3,7.032,37.8,0.0
1994,4,6.127,143.5,5.0
1994,5,12.326,129.4,0.0
1994,6,15.957,84.5,0.0
1994,7,19.687,110.8,0.0
1994,8,17.384,87.2,0.0
1994,9,12.473,94.1,0.0
1994,10,6.842,30.4,0.0
1994,11,6.687,24.5,0.0
1994,12,2.394,70.9,12.0
1995,1,-1.961,92.4,260.0
1995,2,3.439,50.3,2.0
1995,3,1.516,76.8,35.0
1995,4,7.893,48.0,0.0
1995,5,11.403,121.2,0.0
1995,6,13.607,116.4,0.0
1995,7,19.474,44.3,0.0
1995,8,16.703,101.6,0.0
1995,9,10.737,54.7,0.0
1995,10,11.016,14.4,0.0
1995,11,1.777,79.2,17.0
1995,12,-1.106,74.3,50.0
1996,1,-2.484,5.9,13.0
1996,2,-2.814,34.8,68.0
1996,3,0.932,51.7,5.0
1996,4,7.283,37.4,4.0
1996,5,11.345,84.7,0.0
1996,6,15.807,69.3,0.0
1996,7,15.697,93.4,0.0
1996,8,15.513,166.4,0.0
1996,9,9.42,28.1,0.0
1996,10,7.771,65.8,0.0
1996,11,2.723,76.1,28.0
1996,12,-3.448,70.5,229.0
1997,1,-3.826,2.8,292.0
1997,2,1.975,74.7,14.0
1997,3,5.281,33.3,0.0
1997,4,5.593,33.0,0.0
1997,5,12.032,32.5,0.0
1997,6,14.55,124.0,0.0
1997,7,15.884,159.6,0.0
1997,8,18.139,24.3,0.0
1997,9,13.223,26.8,0.0
1997,10,7.177,55.3,0.0
1997,11,3.003,14.1,0.0
1997,12,1.052,105.9,65.0
1998,1,0.139,78.6,89.0
1998,2,0.7,18.0,54.0
1998,3,3.668,65.1,27.0
1998,4,7.5,52.1,0.0
1998,5,12.923,51.4,0.0
1998,6,16.01,107.5,0.0
1998,7,16.716,78.0,0.0
1998,8,16.529,77.3,0.0
1998,9,12.087,95.4,0.0
1998,10,8.397,124.8,0.0
1998,11,-0.003,73.0,57.0
1998,12,-1.323,43.9,195.0
1999,1,-0.255,44.9,64.0
1999,2,-2.357,89.9,342.0
1999,3,4.306,49.3,1.0
1999,4,7.603,85.5,0.0
1999,5,13.871,102.5,0.0
1999,6,14.5,83.6,0.0
1999,7,17.913,89.1,0.0
1999,8,16.894,63.0,0.0
1999,9,15.073,62.7,0.0
1999,10,7.435,59.6,0.0
1999,11,0.66,49.6,63.0
1999,12,-0.016,110.4,98.0
2000,1,-1.665,36.6,111.0
2000,2,2.397,68.9,2.0
2000,3,4.252,63.5,0.0
2000,4,8.777,50.1,0.0
2000,5,13.806,96.1,0.0
2000,6,16.973,51.1,0.0
2000,7,14.868,100.2,0.0
2000,8,17.387,95.3,0.0
2000,9,13.437,54.5,0.0
2000,10,9.09,52.2,0.0
2000,11,3.937,64.1,1.0
2000,12,2.235,19.2,4.0
2001,1,-0.206,86.5,18.0
2001,2,0.929,35.7,22.0
2001,3,5.542,151.4,10.0
2001,4,6.033,51.5,6.0
2001,5,14.555,60.7,0.0
2001,6,14.347,102.0,0.0
2001,7,17.474,64.3,0.0
2001,8,17.816,85.5,0.0
2001,9,10.52,105.3,0.0
2001,10,11.21,49.8,0.0
2001,11,1.597,74.9,10.0
2001,12,-1.513,55.6,84.0
2002,1,-1.603,25.0,26.0
2002,2,3.354,84.8,7.0
2002,3,4.748,60.0,2.0
2002,4,6.997,45.2,0.0
2002,5,12.045,127.6,0.0
2002,6,17.657,67.1,0.0
2002,7,16.997,100.3,0.0
2002,8,16.7,55.3,0.0
2002,9,11.237,122.9,0.0
2002,10,7.861,94.0,0.0
2002,11,5.363,116.2,0.0
2002,12,1.855,56.9,0.0
2003,1,-1.506,61.4,81.0
2003,2,-4.118,15.0,248.0
2003,3,4.655,11.6,0.0
2003,4,7.377,27.8,2.0
2003,5,13.158,108.1,0.0
2003,6,19.827,72.8,0.0
2003,7,17.932,57.6,0.0
2003,8,20.187,62.5,0.0
2003,9,12.32,20.9,0.0
2003,10,5.087,71.6,2.0
2003,11,3.427,32.8,0.0
2003,12,-1.261,31.3,43.0
2004,1,-0.89,104.0,145.0
2004,2,0.155,20.6,45.0
2004,3,2.242,31.0,32.0
2004,4,7.813,20.3,0.0
2004,5,10.277,82.4,0.0
2004,6,14.64,59.8,0.0
2004,7,16.416,81.0,0.0
2004,8,17.087,83.9,0.0
2004,9,13.197,25.2,0.0
2004,10,9.265,105.9,0.0
2004,11,2.86,21.7,0.0
2004,12,-1.377,58.3,192.0
2005,1,-1.361,41.7,55.0
2005,2,-2.825,44.0,341.0
2005,3,2.497,57.4,284.0
2005,4,7.933,73.4,0.0
2005,5,11.977,72.0,0.0
2005,6,16.193,64.6,0.0
2005,7,16.765,72.0,0.0
2005,8,15.029,62.9,0.0
2005,9,13.61,121.1,0.0
2005,10,8.987,72.7,0.0
2005,11,1.927,21.1,31.0
2005,12,-1.516,42.6,119.0
2006,1,-4.4,18.2,109.0
2006,2,-2.2,45.6,131.0
2006,3,0.671,93.5,279.0
2006,4,7.123,100.3,29.0
2006,5,12.061,103.5,0.0
2006,6,16.03,68.8,0.0
2006,7,20.129,81.3,0.0
2006,8,13.735,125.0,0.0
2006,9,15.193,58.8,0.0
2006,10,10.319,28.1,0.0
2006,11,4.66,16.6,0.0
2006,12,1.181,30.7,0.0
2007,1,3.048,54.9,76.0
2007,2,2.993,47.3,0.0
2007,3,4.132,50.8,15.0
2007,4,11.037,7.2,0.0
2007,5,13.487,102.1,0.0
2007,6,16.297,109.7,0.0
2007,7,16.532,75.1,0.0
2007,8,15.887,128.2,0.0
2007,9,11.013,49.5,0.0
2007,10,7.348,6.2,0.0
2007,11,1.723,41.6,22.0
2007,12,-0.745,52.1,2.0
2008,1,0.823,52.6,1.0
2008,2,1.828,16.8,0.0
2008,3,2.984,50.2,28.0
2008,4,6.877,103.7,0.0
2008,5,13.697,42.1,0.0
2008,6,16.24,117.6,0.0
2008,7,16.71,109.1,0.0
2008,8,16.535,75.6,0.0
2008,9,11.083,41.2,0.0
2008,10,8.081,74.5,9.0
2008,11,2.363,21.5,68.0
2008,12,-0.961,47.2,176.0
2009,1,-4.058,26.6,52.0
2009,2,-1.579,32.1,141.0
2009,3,2.532,58.3,24.0
2009,4,10.017,16.4,0.0
2009,5,13.426,152.9,0.0
2009,6,14.763,67.3,0.0
2009,7,16.694,199.6,0.0
2009,8,17.629,40.7,0.0
2009,9,14.017,54.7,0.0
2009,10,7.41,63.5,0.0
2009,11,4.74,59.7,0.0
2009,12,-0.732,63.8,56.0
2010,1,-3.39,28.4,203.0
2010,2,-1.261,37.2,475.0
2010,3,2.684,26.5,65.0
2010,4,7.687,14.7,0.0
2010,5,10.277,137.5,0.0
2010,6,15.52,100.4,0.0
2010,7,18.484,128.5,0.0
2010,8,15.71,87.2,0.0
2010,9,11.127,47.9,0.0
2010,10,6.897,23.1,0.0
2010,11,3.637,61.2,44.0
2010,12,-3.003,112.4,396.0
2011,1,-0.981,47.8,162.0
2011,2,0.425,13.3,49.0
2011,3,4.31,26.2,0.0
2011,4,10.123,12.5,0.0
2011,5,12.835,79.2,0.0
2011,6,15.727,70.6,0.0
2011,7,15.203,168.1,0.0
2011,8,17.648,66.7,0.0
2011,9,14.237,69.0,0.0
2011,10,7.397,48.4,0.0
2011,11,2.897,0.4,0.0
2011,12,2.2,134.0,38.0
2012,1,0.706,84.8,7.0
2012,2,-5.11,13.1,117.0
2012,3,5.716,17.7,0.0
2012,4,7.21,56.7,0.0
2012,5,12.987,63.7,0.0
2012,6,16.213,102.1,0.0
2012,7,16.752,79.1,0.0
2012,8,17.887,87.1,0.0
2012,9,12.493,52.0,0.0
2012,10,7.539,52.4,25.0
2012,11,4.383,87.4,7.0
2012,12,-0.003,71.5,130.0
2013,1,-0.455,28.6,78.0
2013,2,-2.189,54.4,222.0
2013,3,0.984,32.8,38.0
2013,4,7.587,75.3,0.0
2013,5,10.248,95.1,0.0
2013,6,14.927,61.0,0.0
2013,7,18.894,95.7,0.0
2013,8,16.674,55.6,0.0
2013,9,12.88,80.0,0.0
2013,10,9.297,77.7,0.0
2013,11,3.18,68.7,5.0
2013,12,0.165,32.8,2.0
2014,1,1.561,30.7,0.0
2014,2,2.157,37.6,0.0
2014,3,5.116,19.1,0.0
2014,4,9.03,61.6,0.0
2014,5,11.413,41.6,0.0
2014,6,16.133,59.0,0.0
2014,7,17.155,219.0,0.0
2014,8,15.003,119.7,0.0
2014,9,13.547,81.8,0.0
2014,10,10.855,62.2,0.0
2014,11,5.08,51.2,0.0
2014,12,1.597,38.6,98.0
2015,1,0.423,73.8,113.0
2015,2,-2.325,25.2,227.0
2015,3,4.261,44.6,3.0
2015,4,7.863,63.5,0.0
2015,5,12.465,140.2,0.0
2015,6,16.277,95.8,0.0
2015,7,19.835,42.4,0.0
2015,8,18.7,73.7,0.0
2015,9,11.57,49.6,0.0
2015,10,7.729,20.6,0.0
2015,11,5.567,78.5,3.0
2015,12,2.306,16.1,0.0
2016,1,0.435,118.9,101.0
2016,2,2.707,71.9,20.0
2016,3,3.106,28.2,15.0
2016,4,7.3,106.4,4.0
2016,5,11.613,141.0,0.0
2016,6,15.863,112.5,0.0
2016,7,17.887,132.1,0.0
2016,8,16.997,96.9,0.0
2016,9,14.697,30.6,0.0
2016,10,7.197,44.3,0.0
2016,11,2.63,59.9,0.0
2016,12,-0.994,1.9,0.0
2017,1,-5.135,24.8,182.0
2017,2,1.764,21.5,1.0
2017,3,6.348,39.6,0.0
2017,4,6.727,78.6,4.0
2017,5,12.871,50.6,0.0
2017,6,17.87,107.5,0.0
2017,7,17.845,129.3,0.0
2017,8,17.832,108.3,0.0
2017,9,11.23,49.4,0.0
2017,10,8.945,32.5,0.0
2017,11,2.937,73.7,4.0
2017,12,0.103,53.3,54.0
2018,1,3.339,113.2,23.0
2018,2,-3.154,40.8,211.0
2018,3,2.258,26.2,68.0
2018,4,11.087,9.6,0.0
2018,5,14.419,141.2,0.0
2018,6,16.963,48.1,0.0
2018,7,18.632,97.5,0.0
2018,8,18.694,41.3,0.0
2018,9,14.11,54.1,0.0
2018,10,8.697,34.9,0.0
2018,11,3.607,12.7,0.0
2018,12,1.91,86.2,27.0
2019,1,-1.181,37.0,71.0
2019,2,1.368,18.7,26.0
2019,3,4.877,52.4,3.0
2019,4,7.85,38.5,0.0
2019,5,9.629,88.5,0.0
2019,6,18.023,63.0,0.0
2019,7,18.777,87.0,0.0
2019,8,17.516,72.1,0.0
2019,9,13.193,47.8,0.0
2019,10,9.713,73.5,0.0
2019,11,3.733,42.6,0.0
2019,12,1.094,37.4,3.0
