year,month,averageTemperature,totalPrecipitation,averageSnowCover
1958,11,4.203,55.5,0.0
1958,12,2.642,127.8,5.0
1959,1,0.371,73.5,187.0
1959,2,2.446,5.3,0.0
1959,3,7.703,69.1,0.0
1959,4,9.84,83.5,0.0
1959,5,13.803,29.0,0.0
1959,6,16.86,61.6,0.0
1959,7,20.7,35.4,0.0
1959,8,17.558,64.1,0.0
1959,9,16.17,4.5,0.0
1959,10,9.884,40.2,0.0
1959,11,3.493,47.0,0.0
1959,12,2.99,77.1,0.0
1960,1,0.49,54.5,39.0
1960,2,2.29,74.4,36.0
1960,3,6.287,36.2,0.0
1960,4,8.69,26.8,0.0
1960,5,13.761,89.1,0.0
1960,6,16.913,76.7,0.0
1960,7,14.726,109.9,0.0
1960,8,15.513,152.9,0.0
1960,9,12.59,52.6,0.0
1960,10,9.213,109.7,0.0
1960,11,6.15,106.1,0.0
1960,12,0.832,56.3,28.0
1961,1,0.319,119.8,66.0
1961,2,5.539,81.9,5.0
1961,3,7.319,21.8,0.0
1961,4,11.097,68.6,0.0
1961,5,10.971,76.3,0.0
1961,6,15.57,150.4,0.0
1961,7,15.403,106.1,0.0
1961,8,16.406,46.8,0.0
1961,9,17.637,50.9,0.0
1961,10,10.813,84.2,0.0
1961,11,3.73,75.0,0.0
1961,12,0.797,101.1,17.0
1962,1,1.977,83.4,4.0
1962,2,0.389,87.1,35.0
1962,3,0.916,73.7,45.0
1962,4,8.653,64.7,0.0
1962,5,10.058,92.2,0.0
1962,6,15.673,5.2,0.0
1962,7,15.971,40.7,0.0
1962,8,17.371,41.6,0.0
1962,9,13.093,77.3,0.0
1962,10,9.581,11.7,0.0
1962,11,2.377,30.0,52.0
1962,12,-2.1,70.8,13.0
1963,1,-5.59,24.4,117.0
1963,2,-3.857,26.4,187.0
1963,3,4.332,80.5,16.0
1963,4,9.793,47.4,0.0
1963,5,12.184,31.9,0.0
1963,6,15.45,148.2,0.0
1963,7,18.426,17.2,0.0
1963,8,15.277,147.0,0.0
1963,9,14.427,45.3,0.0
1963,10,8.326,59.9,0.0
1963,11,7.507,152.8,0.0
1963,12,-2.845,2.3,31.0
1964,1,-2.284,16.6,32.0
1964,2,2.314,55.3,6.0
1964,3,2.158,82.5,20.0
1964,4,9.247,45.8,0.0
1964,5,14.729,25.2,0.0
1964,6,17.203,61.3,0.0
1964,7,19.648,29.6,0.0
1964,8,16.5,63.4,0.0
1964,9,14.423,71.7,0.0
1964,10,6.861,75.8,0.0
1964,11,4.907,113.2,0.0
1964,12,0.729,42.4,54.0
1965,1,1.271,146.4,71.0
1965,2,-1.557,22.4,31.0
1965,3,4.116,104.9,155.0
1965,4,7.22,86.5,0.0
1965,5,12.058,117.1,0.0
1965,6,15.763,112.6,0.0
1965,7,15.045,127.9,0.0
1965,8,15.519,45.4,0.0
1965,9,12.347,87.0,0.0
1965,10,9.413,8.2,0.0
1965,11,2.433,160.0,58.0
1965,12,3.123,183.7,7.0
1966,1,-1.545,54.6,27.0
1966,2,6.346,52.8,0.0
1966,3,3.839,76.3,13.0
1966,4,10.127,69.6,0.0
1966,5,13.661,66.8,0.0
1966,6,17.047,98.5,0.0
1966,7,15.4,68.4,0.0
1966,8,15.726,129.4,0.0
1966,9,14.6,28.4,0.0
1966,10,11.726,70.5,0.0
1966,11,1.92,86.3,13.0
1966,12,2.158,185.3,63.0
1967,1,1.187,40.4,54.0
1967,2,3.207,65.9,1.0
1967,3,5.848,73.9,0.0
1967,4,7.61,65.2,4.0
1967,5,12.835,106.1,0.0
1967,6,15.33,49.8,0.0
1967,7,19.903,56.4,0.0
1967,8,16.69,74.4,0.0
1967,9,13.663,151.9,0.0
1967,10,11.358,115.2,0.0
1967,11,3.673,81.8,5.0
1967,12,-0.235,89.9,49.0
1968,1,-0.377,93.1,298.0
1968,2,1.848,71.1,39.0
1968,3,5.2,60.1,6.0
1968,4,10.013,84.2,2.0
1968,5,11.242,99.4,0.0
1968,6,15.527,48.1,0.0
1968,7,16.768,80.7,0.0
1968,8,15.952,214.3,0.0
1968,9,13.33,133.1,0.0
1968,10,10.723,57.5,0.0
1968,11,3.607,28.8,21.0
1968,12,-1.235,69.6,77.0
1969,1,1.616,58.1,218.0
1969,2,-1.339,91.8,442.0
1969,3,3.506,64.5,0.0
1969,4,7.757,96.0,5.0
1969,5,13.568,91.2,0.0
1969,6,14.6,93.0,0.0
1969,7,19.235,50.8,0.0
1969,8,16.713,89.9,0.0
1969,9,14.693,34.5,0.0
1969,10,10.652,3.3,0.0
1969,11,5.02,104.0,20.0
1969,12,-3.306,47.8,292.0
1970,1,-0.368,67.0,447.0
1970,2,0.311,178.3,77.0
1970,3,1.752,65.3,118.0
1970,4,5.587,125.7,13.0
1970,5,12.171,149.3,0.0
1970,6,17.517,119.8,0.0
1970,7,16.319,102.8,0.0
1970,8,17.661,46.0,0.0
1970,9,14.63,48.4,0.0
1970,10,9.087,64.2,0.0
1970,11,6.36,58.7,5.0
1970,12,0.116,55.4,76.0
1971,1,0.494,56.0,214.0
1971,2,1.504,22.3,3.0
1971,3,1.677,42.4,41.0
1971,4,10.833,27.2,0.0
1971,5,14.906,75.2,0.0
1971,6,13.97,110.8,0.0
1971,7,19.7,17.3,0.0
1971,8,17.929,55.3,0.0
1971,9,13.743,13.7,0.0
1971,10,10.377,27.4,0.0
1971,11,3.023,111.4,58.0
1971,12,2.906,22.8,4.0
1972,1,-0.755,26.7,39.0
1972,2,3.534,26.1,15.0
1972,3,6.865,45.4,0.0
1972,4,7.777,62.3,0.0
1972,5,10.948,107.0,0.0
1972,6,14.303,74.1,0.0
1972,7,18.006,63.6,0.0
1972,8,16.01,136.3,0.0
1972,9,11.227,35.5,0.0
1972,10,8.271,21.4,0.0
1972,11,4.13,127.5,4.0
1972,12,0.716,29.0,0.0
1973,1,0.0,22.7,8.0
1973,2,0.614,63.8,73.0
1973,3,4.626,16.2,7.0
1973,4,5.987,57.7,2.0
1973,5,13.229,72.8,0.0
1973,6,16.707,57.7,0.0
1973,7,17.135,91.1,0.0
1973,8,18.965,50.6,0.0
1973,9,15.173,49.3,0.0
1973,10,8.084,82.9,0.0
1973,11,3.697,98.3,24.0
1973,12,0.284,69.1,79.0
1974,1,4.106,52.9,0.0
1974,2,3.546,69.5,3.0
1974,3,6.542,85.0,22.0
1974,4,9.53,15.2,0.0
1974,5,11.739,46.9,0.0
1974,6,14.687,63.0,0.0
1974,7,15.619,91.1,0.0
1974,8,17.5,80.8,0.0
1974,9,13.193,50.9,0.0
1974,10,4.729,144.8,0.0
1974,11,5.12,85.7,0.0
1974,12,4.561,119.7,4.0
1975,1,4.474,69.6,0.0
1975,2,3.057,22.2,0.0
1975,3,3.555,69.6,80.0
1975,4,7.7,50.5,3.0
1975,5,12.074,47.9,0.0
1975,6,15.143,104.1,0.0
1975,7,18.535,48.1,0.0
1975,8,19.145,64.4,0.0
1975,9,15.463,75.2,0.0
1975,10,7.413,32.5,0.0
1975,11,3.657,55.1,0.0
1975,12,0.223,24.3,3.0
1976,1,1.571,93.1,93.0
1976,2,1.455,34.1,63.0
1976,3,3.261,25.9,0.0
2004,10,10.768,73.1,0.0
2004,11,4.147,42.3,7.0
2004,12,0.316,63.1,15.0
2005,1,1.768,53.1,56.0
2005,2,-0.632,60.1,148.0
2005,3,5.145,41.3,115.0
2005,4,10.013,55.8,0.0
2005,5,13.61,60.6,0.0
2005,6,17.717,43.5,0.0
2005,7,18.455,63.6,0.0
2005,8,15.942,68.1,0.0
2005,9,15.87,35.4,0.0
2005,10,12.458,34.2,0.0
2005,11,4.34,46.9,42.0
2005,12,0.561,78.9,74.0
2006,1,-1.268,25.4,30.0
2006,2,0.357,52.3,12.0
2006,3,2.887,80.3,74.0
2006,4,8.66,42.2,0.0
2006,5,13.345,93.9,0.0
2006,6,17.547,45.6,0.0
2006,7,22.994,41.3,0.0
2006,8,14.89,146.3,0.0
2006,9,17.323,78.6,0.0
2006,10,12.732,108.6,0.0
2006,11,7.307,54.9,0.0
2006,12,4.252,38.4,0.0
2007,1,4.552,71.3,4.0
2007,2,5.029,106.2,0.0
2007,3,6.035,80.4,10.0
2007,4,13.843,1.8,0.0
2007,5,14.577,97.4,0.0
2007,6,17.173,116.8,0.0
2007,7,16.823,100.2,0.0
2007,8,16.771,75.5,0.0
2007,9,12.447,54.2,0.0
2007,10,9.416,10.1,0.0
2007,11,3.763,60.9,5.0
2007,12,1.287,68.3,1.0
2008,1,3.868,51.3,2.0
2008,2,4.476,59.3,0.0
2008,3,4.252,125.3,44.0
2008,4,7.623,70.9,3.0
2008,5,16.09,50.7,0.0
2008,6,16.837,113.4,0.0
2008,7,17.987,70.0,0.0
2008,8,17.077,95.0,0.0
2008,9,12.073,46.2,0.0
2008,10,9.387,78.6,0.0
2008,11,5.107,37.4,9.0
2008,12,0.768,52.1,8.0
2009,1,-1.371,43.8,19.0
2009,2,0.857,60.4,57.0
2009,3,4.565,88.6,7.0
2009,4,12.133,41.0,0.0
2009,5,14.387,24.9,0.0
2009,6,15.743,93.2,0.0
2009,7,17.842,135.5,0.0
2009,8,19.374,47.3,0.0
2009,9,14.877,32.5,0.0
2009,10,9.084,54.8,0.0
2009,11,7.917,109.6,0.0
2009,12,1.323,120.7,35.0
2010,1,-2.484,48.6,124.0
2010,2,0.95,86.4,110.0
2010,3,4.868,59.0,23.0
2010,4,10.04,32.6,0.0
2010,5,10.661,107.7,0.0
2010,6,17.063,53.3,0.0
2010,7,20.023,111.2,0.0
2010,8,16.71,152.5,0.0
2010,9,12.58,82.1,0.0
2010,10,8.665,36.4,0.0
2010,11,5.17,120.4,57.0
2010,12,-1.987,147.9,345.0
2011,1,1.677,83.9,51.0
2011,2,2.632,24.8,19.0
2011,3,7.094,12.2,0.0
2011,4,13.007,22.1,0.0
2011,5,15.206,14.8,0.0
2011,6,16.853,63.5,0.0
2011,7,15.803,67.8,0.0
2011,8,18.171,82.7,0.0
2011,9,16.193,29.2,0.0
2011,10,10.084,38.9,0.0
2011,11,5.78,3.5,0.0
2011,12,4.11,156.9,18.0
2012,1,2.606,104.8,5.0
2012,2,-2.338,19.4,32.0
2012,3,8.626,12.1,0.0
2012,4,8.47,62.0,0.0
2012,5,14.677,69.4,0.0
2012,6,16.083,90.1,0.0
2012,7,17.474,63.7,0.0
2012,8,19.494,36.2,0.0
2012,9,14.323,56.2,0.0
2012,10,9.581,61.0,3.0
2012,11,5.727,94.7,0.0
2012,12,2.884,129.7,47.0
2013,1,0.461,46.5,74.0
2013,2,-0.836,48.7,99.0
2013,3,1.955,49.1,12.0
2013,4,8.773,90.1,0.0
2013,5,10.739,153.1,0.0
2013,6,16.18,51.6,0.0
2013,7,20.703,36.9,0.0
2013,8,18.403,72.0,0.0
2013,9,14.03,92.0,0.0
2013,10,11.432,130.2,0.0
2013,11,4.583,90.2,0.0
2013,12,3.965,50.5,0.0
2014,1,4.142,52.2,0.0
2014,2,4.996,85.8,1.0
2014,3,8.329,13.0,0.0
2014,4,11.957,12.7,0.0
2014,5,12.955,81.3,0.0
2014,6,17.763,27.5,0.0
2014,7,19.316,181.1,0.0
2014,8,15.984,79.4,0.0
2014,9,15.413,27.7,0.0
2014,10,12.758,65.6,0.0
2014,11,7.343,46.0,0.0
2014,12,2.884,79.8,43.0
2015,1,1.832,102.4,51.0
2015,2,0.696,29.0,119.0
2015,3,6.074,11.7,0.0
2015,4,10.373,35.5,0.0
2015,5,13.435,37.3,0.0
2015,6,17.27,49.0,0.0
2015,7,21.232,22.5,0.0
2015,8,20.59,47.4,0.0
2015,9,13.207,75.0,0.0
2015,10,9.039,15.5,0.0
2015,11,7.57,84.7,5.0
2015,12,7.545,27.8,0.0
2016,1,2.758,98.3,50.0
2016,2,3.703,103.2,0.0
2016,3,4.31,77.6,7.0
2016,4,8.243,91.4,0.0
2016,5,13.545,82.0,0.0
2016,6,17.197,149.2,0.0
2016,7,19.671,46.7,0.0
2016,8,18.926,20.0,0.0
2016,9,17.51,18.4,0.0
2016,10,8.671,59.5,0.0
2016,11,4.887,56.8,0.0
2016,12,1.494,8.5,0.0
2017,1,-1.948,28.7,57.0
2017,2,4.393,68.3,6.0
2017,3,8.471,78.1,0.0
2017,4,8.557,5.5,0.0
2017,5,15.026,57.2,0.0
2017,6,18.9,72.5,0.0
2017,7,19.287,77.1,0.0
2017,8,18.668,61.1,0.0
2017,9,12.867,88.7,0.0
2017,10,11.339,45.7,0.0
2017,11,5.027,121.8,0.0
2017,12,2.571,123.0,15.0
2018,1,5.032,157.7,0.0
2018,2,-1.136,26.1,38.0
2018,3,3.858,45.5,6.0
2018,4,13.27,31.6,0.0
2018,5,16.006,104.7,0.0
2018,6,18.137,80.4,0.0
2018,7,21.21,29.6,0.0
2018,8,20.061,38.5,0.0
2018,9,15.973,46.2,0.0
2018,10,11.726,10.9,0.0
2018,11,6.553,34.3,0.0
2018,12,3.674,170.2,2.0
2019,1,0.413,66.6,27.0
2019,2,5.689,28.6,17.0
2019,3,7.316,87.5,0.0
2019,4,9.787,53.1,0.0
2019,5,11.416,65.0,0.0
2019,6,19.91,36.7,0.0
2019,7,19.935,47.2,0.0
2019,8,19.726,47.5,0.0
2019,9,14.723,45.7,0.0
2019,10,11.632,119.6,0.0
2019,11,5.097,79.5,0.0
2019,12,4.187,115.0,2.0
2020,1,3.706,53.9,3.0
2020,2,5.734,152.1,5.0
2020,3,6.258,70.9,0.0
2020,4,12.72,13.2,0.0
2020,5,13.523,52.8,0.0
2020,6,16.84,119.7,0.0
2020,7,19.116,23.9,0.0
2020,8,20.8,53.7,0.0
2020,9,16.407,32.9,0.0
2020,10,10.132,78.9,0.0
2020,11,6.55,26.1,0.0
2020,12,3.768,97.6,9.0
2021,1,0.984,87.1,129.0
2021,2,4.361,69.6,28.0
2021,3,5.919,42.4,1.0
2021,4,7.187,22.9,0.0
2021,5,10.623,93.3,0.0
2021,6,19.293,86.5,0.0
2021,7,17.787,118.8,0.0
2021,8,16.545,74.3,0.0
2021,9,15.863,28.5,0.0
2021,10,9.887,52.4,0.0
2021,11,3.887,53.2,1.0
2021,12,3.781,77.8,1.0
2022,1,1.942,51.5,3.0
2022,2,4.754,84.4,0.0
2022,3,7.303,20.9,0.0
2022,4,8.887,85.9,14.0
2022,5,15.594,24.2,0.0
2022,6,19.13,57.2,0.0
2022,7,21.084,9.2,0.0
2022,8,21.848,25.2,0.0
2022,9,14.117,106.4,0.0
2022,10,13.913,118.4,0.0
2022,11,7.65,84.8,0.0
2022,12,2.839,56.6,0.5
2023,1,3.458,68.1,49.0
2023,2,4.075,10.6,0.0
2023,3,6.652,107.6,0.0
2023,4,8.343,85.5,0.0
2023,5,14.284,17.6,0.0
2023,6,20.347,8.7,0.0
2023,7,19.294,132.0,0.0
2023,8,18.674,120.0,0.0
2023,9,18.59,16.2,0.0
2023,10,12.619,145.9,0.0
2023,11,5.953,153.4,1.0
2023,12,4.626,93.0,0.0
2024,1,1.984,98.8,24.0
2024,2,6.79,80.9,0.0
2024,3,7.3,0.8,0.0
